ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
623,418,t,Co,3,0,1,0,0.7194444444444444
624,418,s,Co,2,0,1,5,0.7527777777777777
625,418,c,Co,2,0,1,0,0.7777777777777777
626,418,n,Co,2,0,1,3,0.7388888888888889
627,428,I,Co,14,0,1,4,0.7555555555555554
628,428,{,Co,14,0,1,1,0.7249999999999999
629,428,C,Co,14,0,1,0,0.7805555555555554
630,428,K,Co,11,0,1,0,0.786111111111111
631,428,A,Co,11,0,1,0,0.7138888888888889
632,428,X,Co,11,0,1,0,0.7638888888888886
633,428,w,Co,10,0,1,0,0.7916666666666665
634,428,r,Co,10,0,1,1,0.7472222222222221
635,428,f,Co,10,0,1,2,0.7527777777777777
636,428,d,Co,10,0,1,0,0.7388888888888887
637,428,T,Co,8,0,1,0,0.7277777777777776
638,428,y,Co,7,0,1,0,0.8166666666666665
639,428,Y,Co,5,0,1,0,0.7305555555555554
640,430,o,Co,14,0,1,4,0.8083333333333331
641,430,M,Co,12,0,1,0,0.772222222222222
642,430,F,Co,11,0,1,0,0.7833333333333331
643,430,D,Co,11,0,1,1,0.7499999999999998
644,430,J,Co,11,0,1,1,0.7249999999999999
645,430,s,Co,11,0,1,5,0.7527777777777777
646,430,H,Co,10,0,1,0,0.7944444444444443
647,430,a,Co,10,0,1,0,0.7555555555555553
648,430,O,Co,10,0,1,0,0.761111111111111
649,430,x,Co,10,0,1,1,0.7666666666666666
650,430,R,Co,10,0,1,0,0.7388888888888888
651,430,Q,Co,9,0,1,0,0.7833333333333332
652,430,b,Co,7,0,1,0,0.7694444444444443
653,430,c,Co,6,0,1,0,0.7777777777777777
654,430,n,Co,4,0,1,3,0.7388888888888889
655,435,K,Co,4,0,1,0,0.786111111111111
656,435,n,Co,4,0,1,3,0.7388888888888889
657,435,I,Co,3,0,1,4,0.7555555555555554
658,435,M,Co,3,0,1,0,0.772222222222222
659,435,D,Co,3,0,1,1,0.7499999999999998
660,435,J,Co,3,0,1,1,0.7249999999999999
661,435,x,Co,3,0,1,1,0.7666666666666666
662,435,A,Co,2,0,1,0,0.7138888888888889
663,435,F,Co,2,0,1,0,0.7833333333333331
664,435,T,Co,1,0,1,0,0.7277777777777776
665,436,t,Co,12,0,1,2,0.7194444444444444
666,436,G,Co,11,0,1,0,0.7583333333333332
667,436,{,Co,7,0,1,1,0.7249999999999999
668,436,C,Co,7,0,1,0,0.7805555555555554
669,436,X,Co,6,0,1,0,0.7638888888888886
670,436,w,Co,6,0,1,0,0.7916666666666665
671,436,d,Co,6,0,1,0,0.7388888888888887
672,436,b,Co,4,0,1,0,0.7694444444444443
673,436,y,Co,3,0,1,0,0.8166666666666665
674,436,f,Co,2,0,1,2,0.7527777777777777
675,436,R,Co,2,0,1,0,0.7388888888888888
676,437,H,Co,0,0,1,0,0.7944444444444443
677,437,n,Co,0,0,1,3,0.7388888888888889
678,437,x,Co,0,0,1,1,0.7666666666666666
679,441,c,Co,7,0,1,1,0.7777777777777777
680,441,A,Co,4,0,1,0,0.7138888888888889
681,441,r,Co,5,0,1,1,0.7472222222222221
682,441,G,Co,4,0,1,0,0.7583333333333332
683,441,Y,Co,5,0,1,0,0.7305555555555554
684,441,w,Co,4,0,1,0,0.7916666666666665
685,441,o,Co,5,0,1,4,0.8083333333333331
686,441,a,Co,3,0,1,0,0.7555555555555553
687,441,s,Co,5,0,1,5,0.7527777777777777
688,441,O,Co,3,0,1,0,0.761111111111111
689,441,M,Co,5,0,1,0,0.772222222222222
690,441,Q,Co,3,0,1,0,0.7833333333333332
691,441,T,Co,3,0,1,0,0.7277777777777776
692,441,K,Co,3,0,1,0,0.786111111111111
693,441,y,Co,3,0,1,0,0.8166666666666665
694,441,d,Co,3,0,1,0,0.7388888888888887
695,441,I,Co,2,0,1,4,0.7555555555555554
696,441,f,Co,3,0,1,2,0.7527777777777777
697,441,F,Co,1,0,1,0,0.7833333333333331
698,441,H,Co,2,0,1,0,0.7944444444444443
699,441,n,Co,1,0,1,3,0.7388888888888889
700,445,R,Co,5,0,1,0,0.7388888888888888
701,445,x,Co,4,0,1,1,0.7666666666666666
702,445,X,Co,3,0,1,0,0.7638888888888886
703,445,Q,Co,3,0,1,0,0.7833333333333332
704,445,H,Co,3,0,1,0,0.7944444444444443
705,445,{,Co,2,0,1,1,0.7249999999999999
706,445,b,Co,2,0,1,0,0.7694444444444443
707,445,n,Co,2,0,1,3,0.7388888888888889
708,451,t,Co,10,0,1,5,0.7194444444444444
709,451,r,Co,7,0,1,2,0.7472222222222221
710,451,D,Co,9,0,1,1,0.7499999999999998
711,451,T,Co,7,0,1,0,0.7277777777777776
712,451,w,Co,9,0,1,0,0.7916666666666665
713,451,a,Co,6,0,1,0,0.7555555555555553
714,451,I,Co,9,0,1,4,0.7555555555555554
715,451,x,Co,5,0,1,1,0.7666666666666666
716,451,J,Co,8,0,1,1,0.7249999999999999
717,451,G,Co,4,0,1,0,0.7583333333333332
718,451,C,Co,8,0,1,0,0.7805555555555554
719,451,d,Co,4,0,1,0,0.7388888888888887
720,451,M,Co,8,0,1,0,0.772222222222222
721,451,F,Co,4,0,1,0,0.7833333333333331
722,451,A,Co,7,0,1,0,0.7138888888888889
723,451,H,Co,4,0,1,0,0.7944444444444443
724,451,O,Co,7,0,1,0,0.761111111111111
725,451,n,Co,4,0,1,3,0.7388888888888889
726,451,Y,Co,6,0,1,0,0.7305555555555554
727,451,o,Co,3,0,1,4,0.8083333333333331
728,451,y,Co,6,0,1,0,0.8166666666666665
729,451,K,Co,3,0,1,0,0.786111111111111
730,451,s,Co,2,0,1,5,0.7527777777777777
731,451,c,Co,2,0,1,1,0.7777777777777777
732,455,X,Co,5,0,1,0,0.7638888888888886
733,455,R,Co,3,0,1,0,0.7388888888888888
734,455,{,Co,3,0,1,1,0.7249999999999999
735,455,G,Co,3,0,1,0,0.7583333333333332
736,455,n,Co,3,0,1,3,0.7388888888888889
737,455,D,Co,2,0,1,1,0.7499999999999998
738,455,A,Co,2,0,1,0,0.7138888888888889
739,455,H,Co,1,0,1,0,0.7944444444444443
740,455,t,Co,0,0,1,5,0.7194444444444444
741,459,f,Co,10,0,1,4,0.7527777777777777
742,459,b,Co,8,0,1,0,0.7694444444444443
743,459,Q,Co,7,0,1,0,0.7833333333333332
744,459,I,Co,7,0,1,4,0.7555555555555554
745,459,d,Co,7,0,1,0,0.7388888888888887
746,459,y,Co,7,0,1,0,0.8166666666666665
747,459,T,Co,6,0,1,0,0.7277777777777776
748,459,w,Co,5,0,1,0,0.7916666666666665
749,459,Y,Co,5,0,1,0,0.7305555555555554
750,459,r,Co,4,0,1,2,0.7472222222222221
751,459,o,Co,1,0,1,4,0.8083333333333331
752,459,H,Co,1,0,1,0,0.7944444444444443
753,459,a,Co,0,0,1,0,0.7555555555555553
754,463,J,Co,8,0,1,3,0.7249999999999999
755,463,K,Co,7,0,1,0,0.786111111111111
756,463,{,Co,7,0,1,1,0.7249999999999999
757,463,M,Co,6,0,1,0,0.772222222222222
758,463,O,Co,6,0,1,0,0.761111111111111
759,463,s,Co,6,0,1,5,0.7527777777777777
760,463,c,Co,6,0,1,1,0.7777777777777777
761,463,X,Co,6,0,1,0,0.7638888888888886
762,463,x,Co,5,0,1,1,0.7666666666666666
763,463,F,Co,5,0,1,0,0.7833333333333331
764,463,R,Co,5,0,1,0,0.7388888888888888
765,467,n,Co,8,0,1,5,0.7388888888888889
766,467,D,Co,7,0,1,1,0.7499999999999998
767,467,b,Co,7,0,1,0,0.7694444444444443
768,467,T,Co,7,0,1,0,0.7277777777777776
769,467,t,Co,6,0,1,5,0.7194444444444444
770,467,Y,Co,6,0,1,0,0.7305555555555554
771,467,G,Co,5,0,1,0,0.7583333333333332
772,467,Q,Co,5,0,1,0,0.7833333333333332
773,467,d,Co,5,0,1,0,0.7388888888888887
774,467,A,Co,4,0,1,0,0.7138888888888889
775,467,H,Co,4,0,1,0,0.7944444444444443
776,467,f,Co,0,0,1,4,0.7527777777777777
777,473,r,Co,6,0,1,3,0.7472222222222221
778,473,c,Co,6,0,1,1,0.7777777777777777
779,473,{,Co,5,0,1,1,0.7249999999999999
780,473,x,Co,5,0,1,1,0.7666666666666666
781,473,A,Co,5,0,1,0,0.7138888888888889
782,473,s,Co,4,0,1,5,0.7527777777777777
783,473,G,Co,4,0,1,0,0.7583333333333332
784,473,X,Co,3,0,1,0,0.7638888888888886
785,473,f,Co,1,0,1,4,0.7527777777777777
786,473,D,Co,0,0,1,1,0.7499999999999998
787,479,C,Co,20,0,1,6,0.7805555555555554
788,479,a,Co,15,0,1,0,0.7555555555555553
789,479,R,Co,15,0,1,0,0.7388888888888888
790,479,I,Co,14,0,1,4,0.7555555555555554
791,479,y,Co,14,0,1,0,0.8166666666666665
792,479,o,Co,14,0,1,4,0.8083333333333331
793,479,J,Co,14,0,1,3,0.7249999999999999
794,479,K,Co,14,0,1,0,0.786111111111111
795,479,M,Co,14,0,1,0,0.772222222222222
796,479,F,Co,14,0,1,0,0.7833333333333331
797,487,w,Co,20,0,1,2,0.7916666666666665
798,487,O,Co,20,0,1,0,0.761111111111111
799,487,{,Co,7,0,1,1,0.7249999999999999
800,487,f,Co,7,0,1,4,0.7527777777777777
801,487,D,Co,7,0,1,1,0.7499999999999998
802,487,R,Co,7,0,1,0,0.7388888888888888
803,487,x,Co,6,0,1,1,0.7666666666666666
804,487,s,Co,6,0,1,5,0.7527777777777777
805,487,F,Co,6,0,1,0,0.7833333333333331
806,487,a,Co,4,0,1,0,0.7555555555555553
807,487,C,Co,2,0,1,6,0.7805555555555554
808,487,y,Co,2,0,1,0,0.8166666666666665
809,495,J,Co,10,0,1,5,0.7249999999999999
810,495,M,Co,9,0,1,0,0.772222222222222
811,495,I,Co,8,0,1,4,0.7555555555555554
812,495,O,Co,7,0,1,0,0.761111111111111
813,495,R,Co,7,0,1,0,0.7388888888888888
814,495,x,Co,7,0,1,1,0.7666666666666666
815,495,s,Co,7,0,1,5,0.7527777777777777
816,495,F,Co,7,0,1,0,0.7833333333333331
817,495,a,Co,6,0,1,0,0.7555555555555553
818,495,w,Co,4,0,1,2,0.7916666666666665
819,495,f,Co,3,0,1,4,0.7527777777777777
820,495,D,Co,2,0,1,1,0.7499999999999998
821,495,y,Co,1,0,1,0,0.8166666666666665
822,495,{,Co,0,0,1,1,0.7249999999999999
823,499,Y,Co,26,0,1,11,0.7305555555555554
824,499,n,Co,25,0,1,5,0.7388888888888889
825,499,b,Co,25,0,1,0,0.7694444444444443
826,499,T,Co,25,0,1,0,0.7277777777777776
827,499,Q,Co,25,0,1,0,0.7833333333333332
828,499,d,Co,25,0,1,0,0.7388888888888887
829,499,A,Co,25,0,1,0,0.7138888888888889
830,499,t,Co,24,0,1,5,0.7194444444444444
831,499,H,Co,24,0,1,0,0.7944444444444443
832,499,r,Co,24,0,1,3,0.7472222222222221
833,499,X,Co,24,0,1,0,0.7638888888888886
834,499,G,Co,22,0,1,0,0.7583333333333332
835,499,c,Co,21,0,1,1,0.7777777777777777
