ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
2874,1390,{,Co,9,0,3,45,1.544444444444445
2875,1390,|,Co,9,0,3,5,1.46388888888889
2876,1390,i,Co,9,0,3,0,1.561111111111112
2877,1390,y,Co,9,0,3,0,1.5055555555555564
2878,1390,u,Co,8,0,3,9,1.5361111111111123
2879,1390,V,Co,8,0,3,6,1.572222222222223
2880,1390,Z,Co,7,0,3,2,1.522222222222223
2881,1392,p,Co,8,0,3,37,1.425000000000001
2882,1392,d,Co,8,0,3,14,1.4527777777777786
2883,1392,h,Co,7,0,3,7,1.425000000000001
2884,1392,b,Co,6,0,3,26,1.450000000000001
2885,1392,J,Co,6,0,3,11,1.4333333333333342
2886,1392,C,Co,6,0,3,9,1.408333333333334
2887,1392,r,Co,5,0,3,51,1.4527777777777788
2888,1392,k,Co,5,0,3,12,1.4527777777777786
2889,1392,z,Co,4,0,3,7,1.4916666666666676
2890,1392,x,Co,4,0,3,42,1.4944444444444454
2891,1396,v,Co,13,0,3,5,1.4111111111111119
2892,1396,[,Co,12,0,3,6,1.5055555555555564
2893,1396,`,Co,5,0,3,7,1.4916666666666674
2894,1396,R,Co,5,0,3,1,1.5861111111111121
2895,1396,o,Co,5,0,3,13,1.425000000000001
2896,1396,Z,Co,5,0,3,2,1.522222222222223
2897,1396,t,Co,4,0,3,13,1.550000000000001
2898,1396,n,Co,4,0,3,0,1.5000000000000009
2899,1396,{,Co,4,0,3,45,1.544444444444445
2900,1396,u,Co,4,0,3,9,1.5361111111111123
2901,1396,|,Co,0,0,3,5,1.46388888888889
2902,1396,b,Co,0,0,3,26,1.450000000000001
2903,1397,k,Co,0,0,3,12,1.4527777777777786
2904,1398,a,Co,10,0,3,24,1.5361111111111119
2905,1398,S,Co,8,0,3,6,1.5138888888888897
2906,1398,^,Co,8,0,3,9,1.4750000000000008
2907,1398,i,Co,5,0,3,0,1.561111111111112
2908,1398,z,Co,5,0,3,7,1.4916666666666676
2909,1398,F,Co,4,0,3,15,1.5111111111111124
2910,1398,C,Co,4,0,3,9,1.408333333333334
2911,1398,r,Co,4,0,3,51,1.4527777777777788
2912,1398,J,Co,3,0,3,11,1.4333333333333342
2913,1398,],Co,2,0,3,17,1.4277777777777787
2914,1401,R,Co,4,0,3,1,1.5861111111111121
2915,1401,B,Co,3,0,3,9,1.5027777777777787
2916,1401,y,Co,3,0,3,0,1.5055555555555564
2917,1401,p,Co,3,0,3,37,1.425000000000001
2918,1401,d,Co,3,0,3,14,1.4527777777777786
2919,1401,k,Co,3,0,3,12,1.4527777777777786
2920,1401,n,Co,1,0,3,0,1.5000000000000009
2921,1401,{,Co,0,0,3,45,1.544444444444445
2922,1401,|,Co,0,0,3,5,1.46388888888889
2923,1402,b,Co,0,0,3,26,1.450000000000001
2924,1402,r,Co,0,0,3,51,1.4527777777777788
2925,1402,R,Co,0,0,3,1,1.5861111111111121
2926,1402,B,Co,0,0,3,9,1.5027777777777787
2927,1402,y,Co,0,0,3,0,1.5055555555555564
2928,1403,`,Co,0,0,3,7,1.4916666666666674
2929,1403,t,Co,0,0,3,13,1.550000000000001
2930,1403,z,Co,0,0,3,7,1.4916666666666676
2931,1403,C,Co,0,0,3,9,1.408333333333334
2932,1403,],Co,0,0,3,17,1.4277777777777787
2933,1403,r,Co,0,0,3,51,1.4527777777777788
2934,1403,y,Co,0,0,3,0,1.5055555555555564
2935,1404,V,Co,8,0,3,7,1.572222222222223
2936,1404,J,Co,0,0,3,11,1.4333333333333342
2937,1404,x,Co,8,0,3,42,1.4944444444444454
2938,1404,n,Co,0,0,3,0,1.5000000000000009
2939,1404,h,Co,5,0,3,7,1.425000000000001
2940,1404,o,Co,5,0,3,13,1.425000000000001
2941,1404,Z,Co,5,0,3,2,1.522222222222223
2942,1404,^,Co,5,0,3,9,1.4750000000000008
2943,1404,v,Co,4,0,3,5,1.4111111111111119
2944,1404,[,Co,3,0,3,6,1.5055555555555564
2945,1404,u,Co,3,0,3,9,1.5361111111111123
2946,1404,a,Co,3,0,3,24,1.5361111111111119
2947,1405,i,Co,0,0,3,0,1.561111111111112
2948,1405,b,Co,0,0,3,26,1.450000000000001
2949,1409,y,Co,4,0,3,0,1.5055555555555564
2950,1409,S,Co,3,0,3,6,1.5138888888888897
2951,1409,F,Co,3,0,3,15,1.5111111111111124
2952,1409,{,Co,3,0,3,45,1.544444444444445
2953,1409,k,Co,2,0,3,12,1.4527777777777786
2954,1409,`,Co,2,0,3,7,1.4916666666666674
2955,1409,r,Co,2,0,3,51,1.4527777777777788
2956,1409,p,Co,0,0,3,37,1.425000000000001
2957,1409,|,Co,0,0,3,5,1.46388888888889
2958,1409,x,Co,0,0,3,42,1.4944444444444454
2959,1409,h,Co,0,0,3,7,1.425000000000001
2960,1410,C,Co,6,0,3,10,1.408333333333334
2961,1410,J,Co,0,0,3,11,1.4333333333333342
2962,1410,R,Co,5,0,3,1,1.5861111111111121
2963,1410,v,Co,0,0,3,5,1.4111111111111119
2964,1410,Z,Co,5,0,3,2,1.522222222222223
2965,1410,[,Co,0,0,3,6,1.5055555555555564
2966,1410,V,Co,4,0,3,7,1.572222222222223
2967,1410,{,Co,0,0,3,45,1.544444444444445
2968,1410,B,Co,3,0,3,9,1.5027777777777787
2969,1410,|,Co,0,0,3,5,1.46388888888889
2970,1410,],Co,3,0,3,17,1.4277777777777787
2971,1410,b,Co,2,0,3,26,1.450000000000001
2972,1410,d,Co,1,0,3,14,1.4527777777777786
2973,1410,t,Co,1,0,3,13,1.550000000000001
2974,1414,n,Co,5,0,3,0,1.5000000000000009
2975,1414,u,Co,5,0,3,9,1.5361111111111123
2976,1414,{,Co,3,0,3,45,1.544444444444445
2977,1414,a,Co,2,0,3,24,1.5361111111111119
2978,1414,`,Co,2,0,3,7,1.4916666666666674
2979,1418,C,Co,6,0,3,10,1.408333333333334
2980,1418,V,Co,5,0,3,7,1.572222222222223
2981,1418,k,Co,4,0,3,12,1.4527777777777786
2982,1418,h,Co,3,0,3,7,1.425000000000001
2983,1418,t,Co,3,0,3,13,1.550000000000001
2984,1418,a,Co,3,0,3,24,1.5361111111111119
2985,1418,Z,Co,2,0,3,2,1.522222222222223
2986,1418,[,Co,2,0,3,6,1.5055555555555564
2987,1418,b,Co,2,0,3,26,1.450000000000001
2988,1418,p,Co,1,0,3,37,1.425000000000001
2989,1418,v,Co,1,0,3,5,1.4111111111111119
2990,1418,d,Co,1,0,3,14,1.4527777777777786
2991,1422,R,Co,4,0,3,1,1.5861111111111121
2992,1422,n,Co,4,0,3,0,1.5000000000000009
2993,1422,`,Co,3,0,3,7,1.4916666666666674
2994,1422,u,Co,1,0,3,9,1.5361111111111123
2995,1422,C,Co,1,0,3,10,1.408333333333334
2996,1422,t,Co,1,0,3,13,1.550000000000001
2997,1422,Z,Co,1,0,3,2,1.522222222222223
2998,1424,x,Co,14,0,3,47,1.4944444444444454
2999,1424,z,Co,13,0,3,7,1.4916666666666676
3000,1424,o,Co,13,0,3,13,1.425000000000001
3001,1424,^,Co,12,0,3,9,1.4750000000000008
3002,1424,S,Co,12,0,3,6,1.5138888888888897
3003,1424,r,Co,12,0,3,51,1.4527777777777788
3004,1424,i,Co,11,0,3,0,1.561111111111112
3005,1424,F,Co,10,0,3,15,1.5111111111111124
3006,1424,|,Co,10,0,3,5,1.46388888888889
3007,1424,y,Co,7,0,3,0,1.5055555555555564
3008,1424,J,Co,7,0,3,11,1.4333333333333342
3009,1424,B,Co,7,0,3,9,1.5027777777777787
3010,1424,{,Co,7,0,3,45,1.544444444444445
3011,1428,d,Co,6,0,3,15,1.4527777777777786
3012,1428,],Co,10,0,3,17,1.4277777777777787
3013,1428,k,Co,5,0,3,12,1.4527777777777786
3014,1428,p,Co,3,0,3,37,1.425000000000001
3015,1428,h,Co,5,0,3,7,1.425000000000001
3016,1428,z,Co,3,0,3,7,1.4916666666666676
3017,1428,[,Co,5,0,3,6,1.5055555555555564
3018,1428,^,Co,3,0,3,9,1.4750000000000008
3019,1428,a,Co,4,0,3,24,1.5361111111111119
3020,1428,|,Co,3,0,3,5,1.46388888888889
3021,1428,b,Co,4,0,3,26,1.450000000000001
3022,1428,V,Co,2,0,3,7,1.572222222222223
3023,1428,C,Co,4,0,3,10,1.408333333333334
3024,1428,v,Co,2,0,3,5,1.4111111111111119
3025,1428,`,Co,2,0,3,7,1.4916666666666674
3026,1428,R,Co,2,0,3,1,1.5861111111111121
3027,1432,n,Co,5,0,3,0,1.5000000000000009
3028,1432,r,Co,5,0,3,51,1.4527777777777788
3029,1432,t,Co,3,0,3,13,1.550000000000001
3030,1432,o,Co,3,0,3,13,1.425000000000001
3031,1432,h,Co,3,0,3,7,1.425000000000001
3032,1432,`,Co,3,0,3,7,1.4916666666666674
3033,1432,B,Co,2,0,3,9,1.5027777777777787
3034,1432,J,Co,1,0,3,11,1.4333333333333342
3035,1432,d,Co,1,0,3,15,1.4527777777777786
3036,1432,a,Co,1,0,3,24,1.5361111111111119
3037,1432,],Co,0,0,3,17,1.4277777777777787
3038,1436,u,Co,9,0,3,11,1.5361111111111123
3039,1436,|,Co,4,0,3,5,1.46388888888889
3040,1436,y,Co,9,0,3,0,1.5055555555555564
3041,1436,t,Co,3,0,3,13,1.550000000000001
3042,1436,Z,Co,8,0,3,2,1.522222222222223
3043,1436,p,Co,2,0,3,37,1.425000000000001
3044,1436,F,Co,7,0,3,15,1.5111111111111124
3045,1436,[,Co,2,0,3,6,1.5055555555555564
3046,1436,z,Co,7,0,3,7,1.4916666666666676
3047,1436,R,Co,2,0,3,1,1.5861111111111121
3048,1436,i,Co,6,0,3,0,1.561111111111112
3049,1436,h,Co,2,0,3,7,1.425000000000001
3050,1436,x,Co,5,0,3,47,1.4944444444444454
3051,1436,C,Co,1,0,3,10,1.408333333333334
3052,1436,{,Co,5,0,3,45,1.544444444444445
3053,1436,v,Co,1,0,3,5,1.4111111111111119
3054,1436,k,Co,5,0,3,12,1.4527777777777786
3055,1436,o,Co,1,0,3,13,1.425000000000001
3056,1436,B,Co,1,0,3,9,1.5027777777777787
3057,1436,J,Co,1,0,3,11,1.4333333333333342
3058,1436,b,Co,0,0,3,26,1.450000000000001
3059,1437,F,Co,0,0,3,15,1.5111111111111124
3060,1444,S,Co,12,0,4,8,1.5138888888888897
3061,1444,^,Co,12,0,4,9,1.4750000000000008
3062,1444,V,Co,12,0,4,7,1.572222222222223
3063,1444,n,Co,5,0,4,0,1.5000000000000009
3064,1444,R,Co,5,0,4,1,1.5861111111111121
3065,1444,F,Co,5,0,4,15,1.5111111111111124
3066,1444,e,Co,4,0,4,5,2.191666666666665
3067,1444,I,Co,2,0,4,0,2.1694444444444403
3068,1444,Y,Co,1,0,4,9,2.202777777777776
3069,1444,s,Co,0,0,4,6,2.174999999999996
3070,1444,D,Co,0,0,4,9,2.199999999999996
3071,1451,o,Co,14,0,4,18,1.425000000000001
3072,1451,r,Co,13,0,4,51,1.4527777777777788
3073,1451,`,Co,13,0,4,7,1.4916666666666674
3074,1451,d,Co,13,0,4,15,1.4527777777777786
3075,1451,|,Co,12,0,4,5,1.46388888888889
3076,1451,k,Co,12,0,4,12,1.4527777777777786
3077,1451,U,Co,11,0,4,2,2.163888888888888
3078,1451,g,Co,9,0,4,13,2.1944444444444406
3079,1451,\,Co,8,0,4,3,2.155555555555552
3080,1451,H,Co,8,0,4,5,2.21111111111111
3081,1451,l,Co,7,0,4,0,2.1694444444444407
3082,1451,O,Co,7,0,4,0,2.144444444444441
3083,1451,Y,Co,1,0,4,9,2.202777777777776
3084,1451,w,Co,1,0,4,0,2.1666666666666656
3085,1451,q,Co,1,0,4,10,2.130555555555552
3086,1451,m,Co,0,0,4,9,2.1555555555555546
3087,1456,X,Co,12,0,4,14,2.2138888888888872
3088,1456,W,Co,11,0,4,13,2.149999999999996
3089,1456,Q,Co,9,0,4,15,2.1388888888888853
3090,1456,_,Co,9,0,4,0,2.2499999999999987
3091,1456,T,Co,8,0,4,2,2.2666666666666653
3092,1456,I,Co,8,0,4,0,2.1694444444444403
3093,1456,s,Co,8,0,4,6,2.174999999999996
3094,1456,E,Co,8,0,4,21,2.191666666666663
3095,1456,G,Co,7,0,4,5,2.255555555555554
3096,1456,P,Co,7,0,4,0,2.116666666666663
3097,1456,K,Co,7,0,4,3,2.21111111111111
3098,1456,j,Co,7,0,4,8,2.2611111111111097
3099,1456,D,Co,6,0,4,9,2.199999999999996
3100,1456,A,Co,6,0,4,21,2.1194444444444405
3101,1457,L,Co,6,0,4,5,2.1055555555555516
3102,1457,c,Co,5,0,4,3,2.21111111111111
3103,1457,N,Co,4,0,4,19,2.1388888888888853
3104,1457,U,Co,4,0,4,2,2.163888888888888
3105,1457,g,Co,4,0,4,13,2.1944444444444406
3106,1457,l,Co,4,0,4,0,2.1694444444444407
3107,1457,m,Co,4,0,4,9,2.1555555555555546
3108,1457,f,Co,2,0,4,14,2.2972222222222207
3109,1457,\,Co,2,0,4,3,2.155555555555552
3110,1464,e,Co,13,0,4,7,2.191666666666665
3111,1464,M,Co,13,0,4,6,2.216666666666665
3112,1464,H,Co,7,0,4,5,2.21111111111111
3113,1464,w,Co,7,0,4,0,2.1666666666666656
3114,1464,Q,Co,7,0,4,15,2.1388888888888853
3115,1464,_,Co,7,0,4,0,2.2499999999999987
3116,1464,I,Co,7,0,4,0,2.1694444444444403
3117,1464,G,Co,4,0,4,5,2.255555555555554
3118,1464,N,Co,4,0,4,19,2.1388888888888853
3119,1464,X,Co,2,0,4,14,2.2138888888888872
3120,1464,K,Co,2,0,4,3,2.21111111111111
3121,1464,U,Co,2,0,4,2,2.163888888888888
3122,1465,q,Co,9,0,4,12,2.130555555555552
3123,1465,O,Co,7,0,4,0,2.144444444444441
3124,1465,Y,Co,7,0,4,9,2.202777777777776
3125,1465,c,Co,7,0,4,3,2.21111111111111
3126,1465,m,Co,6,0,4,9,2.1555555555555546
3127,1465,\,Co,6,0,4,3,2.155555555555552
3128,1465,W,Co,5,0,4,13,2.149999999999996
3129,1465,s,Co,5,0,4,6,2.174999999999996
3130,1465,L,Co,5,0,4,5,2.1055555555555516
3131,1465,l,Co,4,0,4,0,2.1694444444444407
3132,1465,E,Co,3,0,4,21,2.191666666666663
3133,1465,D,Co,3,0,4,9,2.199999999999996
3134,1465,T,Co,2,0,4,2,2.2666666666666653
3135,1465,j,Co,1,0,4,8,2.2611111111111097
3136,1466,Q,Co,0,0,4,15,2.1388888888888853
3137,1466,G,Co,0,0,4,5,2.255555555555554
3138,1470,g,Co,7,0,4,14,2.1944444444444406
3139,1470,P,Co,6,0,4,0,2.116666666666663
3140,1470,A,Co,6,0,4,21,2.1194444444444405
3141,1470,f,Co,5,0,4,14,2.2972222222222207
3142,1470,w,Co,5,0,4,0,2.1666666666666656
3143,1470,_,Co,2,0,4,0,2.2499999999999987
3144,1470,l,Co,2,0,4,0,2.1694444444444407
3145,1474,O,Co,5,0,4,0,2.144444444444441
3146,1474,E,Co,5,0,4,21,2.191666666666663
3147,1474,I,Co,4,0,4,0,2.1694444444444403
3148,1474,c,Co,3,0,4,3,2.21111111111111
3149,1474,s,Co,3,0,4,6,2.174999999999996
3150,1474,A,Co,3,0,4,21,2.1194444444444405
3151,1474,_,Co,3,0,4,0,2.2499999999999987
3152,1474,l,Co,3,0,4,0,2.1694444444444407
3153,1474,H,Co,2,0,4,5,2.21111111111111
3154,1474,K,Co,2,0,4,3,2.21111111111111
3155,1474,Y,Co,2,0,4,9,2.202777777777776
3156,1478,m,Co,12,0,4,13,2.1555555555555546
3157,1478,P,Co,6,0,4,0,2.116666666666663
3158,1478,W,Co,12,0,4,13,2.149999999999996
3159,1478,D,Co,5,0,4,9,2.199999999999996
3160,1478,T,Co,12,0,4,2,2.2666666666666653
3161,1478,g,Co,5,0,4,14,2.1944444444444406
3162,1478,e,Co,11,0,4,7,2.191666666666665
3163,1478,w,Co,3,0,4,0,2.1666666666666656
3164,1478,X,Co,11,0,4,14,2.2138888888888872
3165,1478,O,Co,3,0,4,0,2.144444444444441
3166,1478,U,Co,11,0,4,2,2.163888888888888
3167,1478,I,Co,2,0,4,0,2.1694444444444403
3168,1478,N,Co,10,0,4,19,2.1388888888888853
3169,1478,l,Co,1,0,4,0,2.1694444444444407
3170,1478,M,Co,9,0,4,6,2.216666666666665
3171,1478,H,Co,1,0,4,5,2.21111111111111
3172,1478,\,Co,9,0,4,3,2.155555555555552
3173,1478,K,Co,1,0,4,3,2.21111111111111
3174,1478,j,Co,9,0,4,8,2.2611111111111097
3175,1478,q,Co,6,0,4,12,2.130555555555552
3176,1478,G,Co,6,0,4,5,2.255555555555554
3177,1478,L,Co,5,0,4,5,2.1055555555555516
3178,1478,Q,Co,5,0,4,15,2.1388888888888853
3179,1484,f,Co,10,0,4,15,2.2972222222222207
3180,1484,c,Co,5,0,4,3,2.21111111111111
3181,1484,A,Co,4,0,4,21,2.1194444444444405
3182,1484,l,Co,4,0,4,0,2.1694444444444407
3183,1484,X,Co,3,0,4,14,2.2138888888888872
3184,1484,s,Co,2,0,4,6,2.174999999999996
3185,1484,N,Co,2,0,4,19,2.1388888888888853
3186,1484,T,Co,1,0,4,2,2.2666666666666653
3187,1488,Y,Co,10,0,4,12,2.202777777777776
3188,1488,P,Co,9,0,4,0,2.116666666666663
3189,1488,g,Co,8,0,4,14,2.1944444444444406
3190,1488,_,Co,7,0,4,0,2.2499999999999987
3191,1488,E,Co,6,0,4,21,2.191666666666663
3192,1488,W,Co,6,0,4,13,2.149999999999996
3193,1488,m,Co,5,0,4,13,2.1555555555555546
3194,1488,e,Co,5,0,4,7,2.191666666666665
3195,1488,Q,Co,5,0,4,15,2.1388888888888853
3196,1488,M,Co,2,0,4,6,2.216666666666665
3197,1488,q,Co,2,0,4,12,2.130555555555552
3198,1488,f,Co,0,0,4,15,2.2972222222222207
3199,1488,c,Co,0,0,4,3,2.21111111111111
3200,1494,U,Co,11,0,4,5,2.163888888888888
3201,1494,s,Co,6,0,4,7,2.174999999999996
3202,1494,D,Co,10,0,4,9,2.199999999999996
3203,1494,X,Co,5,0,4,14,2.2138888888888872
3204,1494,G,Co,10,0,4,5,2.255555555555554
3205,1494,m,Co,5,0,4,13,2.1555555555555546
3206,1494,O,Co,9,0,4,0,2.144444444444441
3207,1494,f,Co,5,0,4,15,2.2972222222222207
3208,1494,I,Co,9,0,4,0,2.1694444444444403
3209,1494,N,Co,4,0,4,19,2.1388888888888853
3210,1494,H,Co,9,0,4,5,2.21111111111111
3211,1494,Y,Co,4,0,4,12,2.202777777777776
3212,1494,\,Co,9,0,4,3,2.155555555555552
3213,1494,q,Co,4,0,4,12,2.130555555555552
3214,1494,j,Co,9,0,4,8,2.2611111111111097
3215,1494,l,Co,3,0,4,0,2.1694444444444407
3216,1494,L,Co,9,0,4,5,2.1055555555555516
3217,1494,P,Co,3,0,4,0,2.116666666666663
3218,1494,w,Co,8,0,4,0,2.1666666666666656
3219,1494,e,Co,3,0,4,7,2.191666666666665
3220,1494,K,Co,8,0,4,3,2.21111111111111
3221,1494,M,Co,3,0,4,6,2.216666666666665
3222,1494,T,Co,7,0,4,2,2.2666666666666653
3223,1494,g,Co,2,0,4,14,2.1944444444444406
3224,1494,_,Co,1,0,4,0,2.2499999999999987
3225,1501,W,Co,6,0,4,14,2.149999999999996
3226,1501,U,Co,6,0,4,5,2.163888888888888
3227,1501,c,Co,5,0,4,3,2.21111111111111
3228,1501,m,Co,5,0,4,13,2.1555555555555546
3229,1501,T,Co,5,0,4,2,2.2666666666666653
3230,1501,f,Co,4,0,4,15,2.2972222222222207
3231,1501,_,Co,4,0,4,0,2.2499999999999987
3232,1501,I,Co,3,0,4,0,2.1694444444444403
3233,1501,M,Co,3,0,4,6,2.216666666666665
3234,1501,P,Co,2,0,4,0,2.116666666666663
3235,1501,D,Co,1,0,4,9,2.199999999999996
3236,1501,H,Co,1,0,4,5,2.21111111111111
3237,1501,g,Co,1,0,4,14,2.1944444444444406
3238,1502,Y,Co,0,0,4,12,2.202777777777776
3239,1502,j,Co,0,0,4,8,2.2611111111111097
3240,1502,l,Co,0,0,4,0,2.1694444444444407
3241,1502,e,Co,0,0,4,7,2.191666666666665
3242,1502,I,Co,0,0,4,0,2.1694444444444403
3243,1502,M,Co,0,0,4,6,2.216666666666665
3244,1502,g,Co,0,0,4,14,2.1944444444444406
3245,1503,T,Co,0,0,4,2,2.2666666666666653
3246,1504,A,Co,16,0,4,24,2.1194444444444405
3247,1504,Q,Co,11,0,4,15,2.1388888888888853
3248,1504,E,Co,8,0,4,21,2.191666666666663
3249,1504,X,Co,8,0,4,14,2.2138888888888872
3250,1504,N,Co,8,0,4,19,2.1388888888888853
3251,1504,s,Co,7,0,4,7,2.174999999999996
3252,1504,w,Co,7,0,4,0,2.1666666666666656
3253,1504,O,Co,6,0,4,0,2.144444444444441
3254,1504,\,Co,6,0,4,3,2.155555555555552
3255,1504,L,Co,5,0,4,5,2.1055555555555516
3256,1504,K,Co,5,0,4,3,2.21111111111111
3257,1504,G,Co,4,0,4,5,2.255555555555554
3258,1504,q,Co,4,0,4,12,2.130555555555552
3259,1505,m,Co,0,0,4,13,2.1555555555555546
3260,1505,Y,Co,0,0,4,12,2.202777777777776
3261,1505,j,Co,0,0,4,8,2.2611111111111097
3262,1505,\,Co,0,0,4,3,2.155555555555552
3263,1509,q,Co,4,0,4,12,2.130555555555552
3264,1509,c,Co,3,0,4,3,2.21111111111111
3265,1509,e,Co,3,0,4,7,2.191666666666665
3266,1509,Q,Co,3,0,4,15,2.1388888888888853
3267,1509,D,Co,2,0,4,9,2.199999999999996
3268,1509,l,Co,2,0,4,0,2.1694444444444407
3269,1509,Y,Co,2,0,4,12,2.202777777777776
3270,1509,W,Co,1,0,4,14,2.149999999999996
3271,1509,f,Co,0,0,4,15,2.2972222222222207
3272,1513,P,Co,4,0,4,0,2.116666666666663
3273,1513,K,Co,4,0,4,3,2.21111111111111
3274,1513,I,Co,3,0,4,0,2.1694444444444403
3275,1513,c,Co,3,0,4,3,2.21111111111111
3276,1513,e,Co,3,0,4,7,2.191666666666665
3277,1513,D,Co,3,0,4,9,2.199999999999996
3278,1513,T,Co,2,0,4,2,2.2666666666666653
3279,1513,A,Co,2,0,4,24,2.1194444444444405
3280,1513,E,Co,2,0,4,21,2.191666666666663
3281,1513,N,Co,2,0,4,19,2.1388888888888853
3282,1513,m,Co,2,0,4,13,2.1555555555555546
3283,1513,O,Co,1,0,4,0,2.144444444444441
3284,1513,l,Co,0,0,4,0,2.1694444444444407
3285,1513,f,Co,0,0,4,15,2.2972222222222207
3286,1514,M,Co,10,0,4,9,2.216666666666665
3287,1514,g,Co,10,0,4,14,2.1944444444444406
3288,1514,A,Co,0,0,4,24,2.1194444444444405
3289,1514,s,Co,9,0,4,7,2.174999999999996
3290,1514,L,Co,9,0,4,5,2.1055555555555516
3291,1514,H,Co,7,0,4,5,2.21111111111111
3292,1514,X,Co,7,0,4,14,2.2138888888888872
3293,1514,\,Co,7,0,4,3,2.155555555555552
3294,1514,U,Co,5,0,4,5,2.163888888888888
3295,1514,_,Co,5,0,4,0,2.2499999999999987
3296,1514,w,Co,5,0,4,0,2.1666666666666656
3297,1514,G,Co,5,0,4,5,2.255555555555554
3298,1514,j,Co,2,0,4,8,2.2611111111111097
3299,1515,P,Co,0,0,4,0,2.116666666666663
3300,1521,D,Co,6,0,4,10,2.199999999999996
3301,1521,I,Co,5,0,4,0,2.1694444444444403
3302,1521,q,Co,4,0,4,12,2.130555555555552
3303,1521,W,Co,4,0,4,14,2.149999999999996
3304,1521,e,Co,4,0,4,7,2.191666666666665
3305,1521,f,Co,4,0,4,15,2.2972222222222207
3306,1521,H,Co,4,0,4,5,2.21111111111111
3307,1521,T,Co,2,0,4,2,2.2666666666666653
3308,1521,m,Co,2,0,4,13,2.1555555555555546
3309,1521,_,Co,2,0,4,0,2.2499999999999987
3310,1521,\,Co,1,0,4,3,2.155555555555552
3311,1521,K,Co,0,0,4,3,2.21111111111111
3312,1521,M,Co,0,0,4,9,2.216666666666665
3313,1522,g,Co,0,0,4,14,2.1944444444444406
3314,1522,s,Co,0,0,4,7,2.174999999999996
3315,1522,X,Co,0,0,4,14,2.2138888888888872
3316,1522,U,Co,0,0,4,5,2.163888888888888
3317,1522,G,Co,0,0,4,5,2.255555555555554
3318,1522,W,Co,0,0,4,14,2.149999999999996
3319,1522,H,Co,0,0,4,5,2.21111111111111
3320,1522,m,Co,0,0,4,13,2.1555555555555546
3321,1524,Y,Co,11,0,4,15,2.202777777777776
3322,1524,j,Co,9,0,4,8,2.2611111111111097
3323,1524,Q,Co,7,0,4,15,2.1388888888888853
3324,1524,c,Co,7,0,4,3,2.21111111111111
3325,1524,N,Co,7,0,4,19,2.1388888888888853
3326,1524,A,Co,7,0,4,24,2.1194444444444405
3327,1524,L,Co,6,0,4,5,2.1055555555555516
3328,1524,E,Co,5,0,4,21,2.191666666666663
3329,1526,_,Co,4,0,4,0,2.2499999999999987
3330,1526,M,Co,4,0,4,9,2.216666666666665
3331,1526,P,Co,3,0,4,0,2.116666666666663
3332,1526,q,Co,3,0,4,12,2.130555555555552
3333,1526,s,Co,2,0,4,7,2.174999999999996
3334,1526,X,Co,2,0,4,14,2.2138888888888872
3335,1526,H,Co,2,0,4,5,2.21111111111111
3336,1528,O,Co,9,0,4,0,2.144444444444441
3337,1528,w,Co,9,0,4,0,2.1666666666666656
3338,1528,l,Co,7,0,4,0,2.1694444444444407
3339,1528,g,Co,3,0,4,14,2.1944444444444406
3340,1528,Y,Co,3,0,4,15,2.202777777777776
3341,1528,\,Co,2,0,4,3,2.155555555555552
3342,1528,Q,Co,2,0,4,15,2.1388888888888853
3343,1528,T,Co,0,0,4,2,2.2666666666666653
3344,1530,m,Co,6,0,4,13,2.1555555555555546
3345,1530,e,Co,3,0,4,7,2.191666666666665
3346,1530,f,Co,3,0,4,15,2.2972222222222207
3347,1530,G,Co,3,0,4,5,2.255555555555554
3348,1530,c,Co,3,0,4,3,2.21111111111111
3349,1530,N,Co,3,0,4,19,2.1388888888888853
3350,1530,_,Co,3,0,4,0,2.2499999999999987
3351,1534,A,Co,6,0,4,25,2.1194444444444405
3352,1534,H,Co,6,0,4,5,2.21111111111111
3353,1534,I,Co,5,0,4,0,2.1694444444444403
3354,1534,K,Co,5,0,4,3,2.21111111111111
3355,1534,W,Co,5,0,4,14,2.149999999999996
3356,1534,j,Co,5,0,4,8,2.2611111111111097
3357,1534,M,Co,5,0,4,9,2.216666666666665
3358,1534,q,Co,5,0,4,12,2.130555555555552
3359,1534,\,Co,4,0,4,3,2.155555555555552
3360,1534,G,Co,1,0,4,5,2.255555555555554
3361,1534,s,Co,0,0,4,7,2.174999999999996
3362,1534,O,Co,0,0,4,0,2.144444444444441
3363,1535,l,Co,0,0,4,0,2.1694444444444407
3364,1535,f,Co,0,0,4,15,2.2972222222222207
3365,1535,c,Co,0,0,4,3,2.21111111111111
3366,1535,N,Co,0,0,4,19,2.1388888888888853
3367,1535,H,Co,0,0,4,5,2.21111111111111
3368,1539,W,Co,4,0,4,14,2.149999999999996
3369,1539,I,Co,3,0,4,0,2.1694444444444403
3370,1539,f,Co,3,0,4,15,2.2972222222222207
3371,1539,K,Co,2,0,4,3,2.21111111111111
3372,1539,m,Co,1,0,4,13,2.1555555555555546
3373,1539,_,Co,1,0,4,0,2.2499999999999987
3374,1539,s,Co,1,0,4,7,2.174999999999996
3375,1539,G,Co,0,0,4,5,2.255555555555554
3376,1540,D,Co,12,0,4,13,2.199999999999996
3377,1540,U,Co,12,0,4,5,2.163888888888888
3378,1540,O,Co,0,0,4,0,2.144444444444441
3379,1540,L,Co,12,0,4,5,2.1055555555555516
