ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
530,2051,G,Co,86,0,5,16,0.4722222222222224
531,2053,B,Co,109,0,5,79,0.4722222222222224
532,2055,K,Co,90,0,5,18,0.4722222222222224
533,2071,[,Co,120,0,5,46,0.4722222222222224
534,2073,W,Co,100,0,5,103,0.4722222222222224
535,2077,A,Co,99,0,5,0,0.4722222222222224
536,2079,L,Co,124,0,5,22,0.4722222222222224
537,2081,Q,Co,101,0,5,22,0.4722222222222224
538,2083,O,Co,117,0,5,20,0.5000000000000001
539,2089,C,Co,113,0,5,16,0.5000000000000001
540,2093,],Co,106,0,5,47,0.5000000000000001
541,2095,^,Co,116,0,5,27,0.5000000000000001
542,2097,Z,Co,106,0,5,31,0.4722222222222224
543,2099,F,Co,110,0,5,0,0.5000000000000001
544,2105,H,Co,109,0,5,62,0.5000000000000001
545,2109,X,Co,113,0,5,38,0.5000000000000001
546,2109,R,Co,105,0,5,0,0.5000000000000001
547,2113,U,Co,112,0,5,24,0.5000000000000001
548,2115,S,Co,103,0,5,27,0.5000000000000001
549,2117,V,Co,110,0,5,0,0.5000000000000001
550,2123,E,Co,109,0,5,29,0.5000000000000001
551,2125,Y,Co,106,0,5,45,0.5000000000000001
552,2129,P,Co,100,0,5,21,0.5000000000000001
553,2133,J,Co,104,0,5,44,0.4722222222222224
554,2135,I,Co,100,0,5,78,0.5000000000000001
555,2143,T,Co,99,0,5,38,0.5000000000000001
556,2145,M,Co,95,0,5,50,0.5000000000000001
557,2151,\,Co,90,0,5,36,0.5000000000000001
558,2155,N,Co,100,0,5,33,0.5000000000000001
559,2159,G,Co,91,0,5,16,0.5000000000000001
560,2161,D,Co,98,0,6,65,0.5000000000000001
561,2165,K,Co,88,0,6,19,0.5000000000000001
562,2173,B,Co,104,0,6,83,0.5000000000000001
563,2175,[,Co,81,0,6,49,0.5000000000000001
564,2181,Q,Co,85,0,6,23,0.5000000000000001
565,2185,W,Co,91,0,6,107,0.5000000000000001
566,2187,O,Co,85,0,6,21,0.5277777777777779
567,2189,A,Co,92,0,6,0,0.5000000000000001
568,2193,^,Co,83,0,6,28,0.5277777777777779
569,2197,L,Co,93,0,6,24,0.5000000000000001
570,2201,C,Co,96,0,6,16,0.5277777777777779
571,2205,Z,Co,89,0,6,35,0.5000000000000001
572,2207,],Co,94,0,6,48,0.5277777777777779
573,2209,F,Co,89,0,6,0,0.5277777777777779
574,2215,X,Co,83,0,6,40,0.5277777777777779
575,2219,H,Co,95,0,6,65,0.5277777777777779
576,2223,R,Co,90,0,6,0,0.5277777777777779
577,2225,S,Co,93,0,6,30,0.5277777777777779
578,2229,E,Co,86,0,6,30,0.5277777777777779
579,2229,V,Co,96,0,6,0,0.5277777777777779
580,2237,P,Co,87,0,6,23,0.5277777777777779
581,2237,U,Co,101,0,6,26,0.5277777777777779
582,2243,Y,Co,95,0,6,46,0.5277777777777779
583,2251,I,Co,94,0,6,83,0.5277777777777779
584,2251,J,Co,97,0,6,46,0.5000000000000001
585,2263,T,Co,94,0,6,42,0.5277777777777779
586,2265,M,Co,105,0,6,55,0.5277777777777779
587,2271,N,Co,99,0,6,34,0.5277777777777779
588,2275,\,Co,102,0,6,40,0.5277777777777779
589,2281,G,Co,103,0,6,17,0.5277777777777779
590,2289,D,Co,113,0,6,72,0.5277777777777779
591,2293,B,Co,103,0,6,87,0.5277777777777779
592,2295,K,Co,109,0,6,20,0.5277777777777779
593,2303,Q,Co,105,0,6,26,0.5277777777777779
594,2303,[,Co,111,0,6,51,0.5277777777777779
595,2313,O,Co,110,0,6,24,0.5555555555555557
596,2317,A,Co,109,0,6,0,0.5277777777777779
597,2321,W,Co,115,0,6,114,0.5277777777777779
598,2321,L,Co,105,0,6,24,0.5277777777777779
599,2327,],Co,99,0,6,49,0.5555555555555557
600,2329,^,Co,116,0,6,30,0.5555555555555557
601,2333,C,Co,115,0,6,16,0.5555555555555557
602,2337,X,Co,107,0,6,43,0.5555555555555557
603,2339,Z,Co,119,0,6,36,0.5277777777777779
604,2343,S,Co,101,0,6,31,0.5555555555555557
605,2343,F,Co,114,0,6,0,0.5555555555555557
606,2347,R,Co,101,0,6,0,0.5555555555555557
607,2351,H,Co,118,0,6,67,0.5555555555555557
608,2355,V,Co,106,0,6,0,0.5555555555555557
609,2357,E,Co,106,0,6,33,0.5555555555555557
610,2361,U,Co,105,0,6,27,0.5555555555555557
611,2367,P,Co,107,0,6,24,0.5555555555555557
612,2369,Y,Co,111,0,6,50,0.5555555555555557
613,2373,I,Co,103,0,6,84,0.5555555555555557
614,2377,J,Co,110,0,6,48,0.5277777777777779
615,2377,N,Co,85,0,6,34,0.5555555555555557
616,2383,T,Co,102,0,6,43,0.5555555555555557
617,2387,\,Co,91,0,6,43,0.5555555555555557
618,2391,M,Co,108,0,6,57,0.5555555555555557
619,2397,D,Co,91,0,6,75,0.5555555555555557
620,2397,G,Co,97,0,6,18,0.5555555555555557
621,2403,[,Co,80,0,6,52,0.5555555555555557
622,2407,K,Co,92,0,6,23,0.5555555555555557
623,2409,L,Co,74,0,6,25,0.5555555555555557
624,2413,A,Co,72,0,6,0,0.5555555555555557
625,2415,B,Co,99,0,6,89,0.5555555555555557
626,2419,Q,Co,97,0,6,26,0.5555555555555557
627,2421,W,Co,77,0,6,116,0.5555555555555557
628,2425,O,Co,93,0,6,25,0.5833333333333335
629,2429,C,Co,77,0,6,18,0.5833333333333335
630,2435,S,Co,77,0,6,32,0.5833333333333335
631,2437,^,Co,95,0,6,34,0.5833333333333335
632,2445,Z,Co,84,0,6,39,0.5555555555555557
633,2445,],Co,99,0,6,51,0.5833333333333335
634,2449,R,Co,85,0,6,0,0.5833333333333335
635,2449,X,Co,99,0,6,43,0.5833333333333335
636,2453,F,Co,90,0,6,0,0.5833333333333335
637,2455,E,Co,80,0,6,34,0.5833333333333335
638,2459,H,Co,88,0,6,68,0.5833333333333335
639,2459,V,Co,79,0,6,0,0.5833333333333335
640,2469,U,Co,87,0,6,30,0.5833333333333335
641,2473,Y,Co,86,0,6,55,0.5833333333333335
642,2473,P,Co,90,0,6,24,0.5833333333333335
643,2483,N,Co,93,0,6,37,0.5833333333333335
644,2485,I,Co,87,0,6,88,0.5833333333333335
645,2489,T,Co,84,0,6,44,0.5833333333333335
646,2491,J,Co,92,0,6,49,0.5555555555555557
647,2499,\,Co,94,0,6,46,0.5833333333333335
648,2499,G,Co,84,0,6,20,0.5833333333333335
649,2513,M,Co,97,0,6,62,0.5833333333333335
650,2513,D,Co,91,0,6,80,0.5833333333333335
651,2517,K,Co,88,0,6,23,0.5833333333333335
652,2521,A,Co,85,0,7,0,0.5833333333333335
653,2527,[,Co,104,0,7,57,0.5833333333333335
654,2527,Q,Co,89,0,7,27,0.5833333333333335
655,2531,O,Co,87,0,7,25,0.6111111111111113
656,2535,L,Co,106,0,7,27,0.5833333333333335
657,2539,^,Co,85,0,7,36,0.6111111111111113
658,2543,B,Co,108,0,7,91,0.5833333333333335
659,2545,S,Co,86,0,7,33,0.6111111111111113
660,2553,W,Co,112,0,7,119,0.5833333333333335
661,2553,X,Co,88,0,7,45,0.6111111111111113
662,2559,C,Co,109,0,7,19,0.6111111111111113
663,2561,E,Co,90,0,7,36,0.6111111111111113
664,2565,Z,Co,104,0,7,40,0.5833333333333335
665,2565,R,Co,91,0,7,0,0.6111111111111113
666,2569,V,Co,93,0,7,0,0.6111111111111113
667,2573,],Co,109,0,7,53,0.6111111111111113
668,2573,P,Co,79,0,7,24,0.6111111111111113
669,2577,F,Co,104,0,7,0,0.6111111111111113
670,2577,N,Co,76,0,7,37,0.6111111111111113
671,2587,J,Co,82,0,7,52,0.5833333333333335
672,2589,H,Co,114,0,7,72,0.6111111111111113
673,2593,G,Co,82,0,7,21,0.6111111111111113
674,2593,U,Co,105,0,7,30,0.6111111111111113
675,2601,\,Co,79,0,7,48,0.6111111111111113
676,2601,Y,Co,112,0,7,57,0.6111111111111113
677,2605,M,Co,74,0,7,62,0.6111111111111113
678,2605,I,Co,104,0,7,88,0.6111111111111113
679,2611,K,Co,74,0,7,24,0.6111111111111113
680,2613,T,Co,107,0,7,46,0.6111111111111113
681,2621,Q,Co,80,0,7,30,0.6111111111111113
682,2623,D,Co,86,0,7,83,0.6111111111111113
683,2627,A,Co,82,0,7,0,0.6111111111111113
684,2629,[,Co,84,0,7,59,0.6111111111111113
685,2631,O,Co,81,0,7,25,0.6388888888888891
686,2635,L,Co,78,0,7,28,0.6111111111111113
687,2635,^,Co,77,0,7,36,0.6388888888888891
688,2641,S,Co,80,0,7,34,0.6388888888888891
689,2647,B,Co,88,0,7,95,0.6111111111111113
690,2651,R,Co,72,0,7,0,0.6388888888888891
691,2655,W,Co,90,0,7,124,0.6111111111111113
692,2655,C,Co,73,0,7,19,0.6388888888888891
693,2661,N,Co,71,0,7,38,0.6388888888888891
694,2665,X,Co,87,0,7,48,0.6388888888888891
695,2671,P,Co,79,0,7,27,0.6388888888888891
696,2675,F,Co,75,0,7,0,0.6388888888888891
697,2677,E,Co,97,0,7,40,0.6388888888888891
698,2687,Z,Co,104,0,7,43,0.6111111111111113
699,2689,H,Co,82,0,7,77,0.6388888888888891
700,2691,V,Co,103,0,7,0,0.6388888888888891
701,2693,\,Co,76,0,7,48,0.6388888888888891
702,2701,],Co,103,0,7,56,0.6388888888888891
703,2703,M,Co,80,0,7,65,0.6388888888888891
704,2707,J,Co,100,0,7,53,0.6111111111111113
705,2711,U,Co,101,0,7,30,0.6388888888888891
706,2715,G,Co,104,0,7,21,0.6388888888888891
707,2717,I,Co,89,0,7,93,0.6388888888888891
708,2721,Q,Co,84,0,7,30,0.6388888888888891
709,2727,Y,Co,101,0,7,61,0.6388888888888891
710,2727,T,Co,89,0,7,47,0.6388888888888891
711,2733,O,Co,84,0,7,26,0.6666666666666669
712,2737,K,Co,108,0,7,27,0.6388888888888891
713,2737,A,Co,86,0,7,0,0.6388888888888891
714,2745,S,Co,88,0,7,36,0.6666666666666669
715,2751,^,Co,91,0,7,37,0.6666666666666669
716,2755,D,Co,117,0,7,90,0.6388888888888891
717,2757,C,Co,89,0,7,20,0.6666666666666669
718,2761,R,Co,87,0,7,0,0.6666666666666669
719,2765,[,Co,121,0,7,62,0.6388888888888891
720,2771,L,Co,112,0,7,29,0.6388888888888891
721,2773,N,Co,93,0,7,42,0.6666666666666669
722,2777,F,Co,88,0,7,0,0.6666666666666669
723,2783,B,Co,115,0,7,99,0.6388888888888891
724,2785,E,Co,90,0,7,42,0.6666666666666669
725,2789,V,Co,78,0,7,0,0.6666666666666669
726,2801,J,Co,81,0,7,57,0.6388888888888891
727,2803,W,Co,133,0,7,132,0.6388888888888891
728,2809,X,Co,124,0,7,49,0.6666666666666669
729,2813,M,Co,86,0,7,69,0.6666666666666669
730,2815,P,Co,123,0,7,28,0.6666666666666669
731,2825,Z,Co,123,0,7,46,0.6388888888888891
732,2829,I,Co,97,0,7,99,0.6666666666666669
733,2835,G,Co,100,0,7,22,0.6666666666666669
734,2841,H,Co,130,0,7,83,0.6666666666666669
735,2845,T,Co,95,0,7,50,0.6666666666666669
736,2847,\,Co,132,0,7,49,0.6666666666666669
737,2851,Y,Co,99,0,7,62,0.6666666666666669
738,2857,],Co,138,0,7,59,0.6666666666666669
739,2857,O,Co,105,0,7,27,0.6944444444444446
740,2861,K,Co,108,0,7,27,0.6666666666666669
741,2867,U,Co,136,0,7,33,0.6666666666666669
742,2869,S,Co,107,0,7,38,0.6944444444444446
743,2871,Q,Co,131,0,7,30,0.6666666666666669
744,2875,A,Co,122,0,7,0,0.6666666666666669
745,2877,C,Co,101,0,7,22,0.6944444444444446
746,2881,R,Co,101,1,0,0,0.0
747,2887,L,Co,95,1,0,1,0.0
748,2893,D,Co,122,1,0,7,0.0
749,2893,N,Co,99,1,0,1,0.0
750,2901,^,Co,129,1,0,2,0.0
751,2907,[,Co,119,1,0,1,0.0
752,2911,B,Co,104,1,0,7,0.0
753,2911,F,Co,116,1,0,0,0.0
754,2915,V,Co,107,1,0,0,0.0
755,2917,E,Co,110,1,0,1,0.0
756,2927,X,Co,96,1,0,4,0.0
757,2931,W,Co,110,1,0,5,0.0
758,2933,P,Co,102,1,0,1,0.0
759,2941,Z,Co,93,1,0,2,0.0
760,2943,J,Co,120,1,0,4,0.0
761,2947,G,Co,94,1,0,1,0.0
762,2953,M,Co,122,1,0,3,0.0
763,2959,H,Co,97,1,0,4,0.0
764,2961,I,Co,114,1,0,2,0.0
765,2965,Y,Co,96,1,0,1,0.0
766,2967,T,Co,103,1,0,1,0.0
767,2971,\,Co,100,1,0,1,0.0
768,2971,O,Co,101,1,0,0,0.0
769,2977,S,Co,90,1,0,1,0.027777777777777776
770,2981,],Co,103,1,0,3,0.0
771,2983,U,Co,95,1,0,1,0.027777777777777776
772,2985,K,Co,107,1,0,0,0.0
773,2987,Q,Co,96,1,0,0,0.027777777777777776
774,2991,C,Co,98,1,0,1,0.027777777777777776
775,2991,A,Co,91,1,0,0,0.027777777777777776
776,2995,R,Co,93,1,0,0,0.027777777777777776
777,3003,N,Co,87,1,0,5,0.027777777777777776
778,3003,L,Co,93,1,0,3,0.027777777777777776
779,3007,[,Co,85,1,0,1,0.027777777777777776
780,3009,D,Co,95,1,0,8,0.027777777777777776
781,3011,F,Co,82,1,0,0,0.027777777777777776
782,3017,^,Co,96,1,0,4,0.027777777777777776
783,3017,E,Co,84,1,0,2,0.027777777777777776
784,3023,B,Co,99,1,0,8,0.027777777777777776
785,3023,X,Co,78,1,0,5,0.027777777777777776
786,3027,V,Co,88,1,0,0,0.027777777777777776
787,3029,P,Co,77,1,0,2,0.027777777777777776
788,3035,Z,Co,75,1,0,3,0.027777777777777776
789,3047,I,Co,72,1,0,6,0.027777777777777776
790,3049,W,Co,103,1,0,14,0.027777777777777776
791,3059,J,Co,99,1,0,7,0.027777777777777776
792,3061,M,Co,84,1,0,8,0.027777777777777776
793,3065,G,Co,97,1,0,2,0.027777777777777776
794,3069,T,Co,88,1,0,3,0.027777777777777776
795,3077,H,Co,101,1,0,8,0.027777777777777776
796,3079,\,Co,89,1,0,4,0.027777777777777776
797,3087,Y,Co,106,1,0,4,0.027777777777777776
798,3089,S,Co,87,1,0,4,0.05555555555555555
799,3091,O,Co,97,1,0,0,0.027777777777777776
800,3093,A,Co,90,1,0,0,0.05555555555555555
801,3099,],Co,99,1,0,5,0.027777777777777776
802,3105,U,Co,99,1,0,5,0.05555555555555555
803,3105,C,Co,102,1,0,2,0.05555555555555555
804,3109,R,Co,89,1,0,0,0.05555555555555555
805,3111,K,Co,106,1,0,1,0.027777777777777776
806,3113,L,Co,93,1,0,3,0.05555555555555555
807,3115,Q,Co,106,1,0,0,0.05555555555555555
808,3121,N,Co,97,1,0,6,0.05555555555555555
809,3123,[,Co,97,1,0,4,0.05555555555555555
810,3129,^,Co,91,1,0,5,0.05555555555555555
811,3133,E,Co,94,1,0,2,0.05555555555555555
812,3137,D,Co,110,1,0,14,0.05555555555555555
813,3137,X,Co,95,1,0,5,0.05555555555555555
814,3141,F,Co,114,1,0,0,0.05555555555555555
815,3145,V,Co,101,1,0,0,0.05555555555555555
816,3147,B,Co,102,1,0,11,0.05555555555555555
817,3151,P,Co,102,1,0,3,0.05555555555555555
818,3153,I,Co,87,1,0,7,0.05555555555555555
819,3157,Z,Co,97,1,0,4,0.05555555555555555
820,3163,J,Co,84,1,0,10,0.05555555555555555
821,3165,W,Co,99,1,0,16,0.05555555555555555
822,3169,M,Co,86,1,0,9,0.05555555555555555
823,3171,G,Co,85,1,0,3,0.05555555555555555
824,3177,T,Co,91,1,0,5,0.05555555555555555
825,3183,H,Co,92,1,0,12,0.05555555555555555
826,3183,\,Co,85,1,0,5,0.05555555555555555
827,3187,S,Co,78,1,0,4,0.08333333333333333
828,3191,A,Co,78,1,0,0,0.08333333333333333
829,3195,Y,Co,94,1,0,8,0.05555555555555555
830,3197,U,Co,71,1,0,6,0.08333333333333333
831,3199,O,Co,92,1,0,0,0.05555555555555555
832,3201,C,Co,71,1,0,2,0.08333333333333333
833,3209,],Co,91,1,0,8,0.05555555555555555
834,3209,L,Co,78,1,0,5,0.08333333333333333
835,3213,R,Co,90,1,0,0,0.08333333333333333
836,3217,N,Co,83,1,0,8,0.08333333333333333
837,3219,K,Co,92,1,0,2,0.05555555555555555
838,3225,E,Co,76,1,0,4,0.08333333333333333
839,3227,Q,Co,96,1,0,2,0.08333333333333333
840,3235,D,Co,82,1,0,17,0.08333333333333333
841,3237,[,Co,92,1,0,7,0.08333333333333333
842,3243,^,Co,97,1,1,6,0.08333333333333333
843,3249,B,Co,86,1,1,16,0.08333333333333333
844,3249,X,Co,92,1,1,6,0.08333333333333333
845,3253,V,Co,84,1,1,0,0.08333333333333333
846,3253,F,Co,93,1,1,0,0.08333333333333333
847,3257,P,Co,82,1,1,3,0.08333333333333333
848,3263,I,Co,92,1,1,10,0.08333333333333333
849,3271,W,Co,92,1,1,21,0.08333333333333333
850,3277,Z,Co,105,1,1,9,0.08333333333333333
851,3283,M,Co,98,1,1,13,0.08333333333333333
852,3287,J,Co,103,1,1,13,0.08333333333333333
853,3291,T,Co,91,1,1,5,0.08333333333333333
854,3293,G,Co,101,1,1,6,0.08333333333333333
855,3299,\,Co,98,1,1,6,0.08333333333333333
856,3301,S,Co,95,1,1,7,0.1111111111111111
857,3305,O,Co,94,1,1,0,0.08333333333333333
858,3309,Y,Co,94,1,1,8,0.08333333333333333
859,3313,H,Co,112,1,1,17,0.08333333333333333
860,3313,C,Co,93,1,1,2,0.1111111111111111
861,3317,A,Co,107,1,1,0,0.1111111111111111
862,3317,L,Co,90,1,1,5,0.1111111111111111
863,3323,U,Co,107,1,1,7,0.1111111111111111
864,3323,N,Co,82,1,1,9,0.1111111111111111
865,3327,K,Co,82,1,1,2,0.08333333333333333
866,3331,Q,Co,85,1,1,2,0.1111111111111111
867,3333,],Co,108,1,1,11,0.08333333333333333
868,3337,R,Co,106,1,1,0,0.1111111111111111
869,3341,^,Co,81,1,1,9,0.1111111111111111
870,3343,E,Co,101,1,1,5,0.1111111111111111
871,3353,[,Co,100,1,1,10,0.1111111111111111
872,3357,B,Co,90,1,1,22,0.1111111111111111
873,3361,V,Co,93,1,1,0,0.1111111111111111
874,3363,D,Co,104,1,1,20,0.1111111111111111
875,3369,I,Co,82,1,1,12,0.1111111111111111
876,3377,X,Co,109,1,1,11,0.1111111111111111
877,3381,F,Co,109,1,1,0,0.1111111111111111
878,3383,W,Co,93,1,1,26,0.1111111111111111
879,3385,P,Co,112,1,1,3,0.1111111111111111
880,3395,Z,Co,96,1,1,12,0.1111111111111111
881,3399,J,Co,94,1,1,19,0.1111111111111111
882,3403,M,Co,103,1,1,15,0.1111111111111111
883,3409,\,Co,86,1,1,7,0.1111111111111111
884,3413,T,Co,100,1,1,10,0.1111111111111111
885,3421,G,Co,102,1,1,8,0.1111111111111111
886,3423,H,Co,98,1,1,22,0.1111111111111111
887,3431,S,Co,109,1,1,10,0.1388888888888889
888,3431,L,Co,97,1,1,7,0.1388888888888889
889,3439,O,Co,115,1,1,2,0.1111111111111111
890,3445,U,Co,108,1,1,12,0.1388888888888889
891,3449,Y,Co,123,1,1,11,0.1111111111111111
892,3453,N,Co,113,1,1,11,0.1388888888888889
893,3453,C,Co,123,1,1,2,0.1388888888888889
894,3457,A,Co,125,1,1,0,0.1388888888888889
895,3459,Q,Co,106,1,1,3,0.1388888888888889
896,3465,K,Co,120,1,1,4,0.1111111111111111
897,3467,],Co,114,1,1,13,0.1111111111111111
898,3469,R,Co,112,1,1,0,0.1388888888888889
899,3473,[,Co,107,1,1,11,0.1388888888888889
900,3477,^,Co,117,1,1,11,0.1388888888888889
901,3477,V,Co,95,1,1,0,0.1388888888888889
902,3483,E,Co,121,1,1,6,0.1388888888888889
903,3487,D,Co,100,1,1,23,0.1388888888888889
904,3489,B,Co,115,1,1,23,0.1388888888888889
905,3497,P,Co,99,1,1,5,0.1388888888888889
906,3499,I,Co,107,1,1,16,0.1388888888888889
907,3501,F,Co,102,1,1,0,0.1388888888888889
908,3507,X,Co,110,1,1,13,0.1388888888888889
909,3511,J,Co,95,1,1,22,0.1388888888888889
910,3521,W,Co,118,1,1,31,0.1388888888888889
911,3521,\,Co,87,1,1,10,0.1388888888888889
912,3527,G,Co,88,1,1,9,0.1388888888888889
913,3529,Z,Co,116,1,1,14,0.1388888888888889
914,3537,L,Co,87,1,1,10,0.16666666666666669
915,3537,M,Co,114,1,1,17,0.1388888888888889
916,3541,S,Co,89,1,1,10,0.16666666666666669
917,3543,T,Co,108,1,1,11,0.1388888888888889
918,3551,Y,Co,85,1,1,14,0.1388888888888889
919,3555,H,Co,109,1,1,26,0.1388888888888889
920,3559,U,Co,89,1,1,14,0.16666666666666669
921,3559,O,Co,97,1,1,2,0.1388888888888889
922,3563,A,Co,85,1,1,0,0.16666666666666669
923,3567,N,Co,94,1,1,13,0.16666666666666669
924,3567,K,Co,78,1,1,4,0.1388888888888889
925,3571,Q,Co,95,1,1,3,0.16666666666666669
926,3577,C,Co,99,1,1,3,0.16666666666666669
927,3579,],Co,90,1,1,17,0.1388888888888889
928,3581,R,Co,90,1,1,0,0.16666666666666669
929,3583,V,Co,87,1,1,0,0.16666666666666669
930,3589,^,Co,89,1,1,13,0.16666666666666669
931,3597,[,Co,100,1,1,16,0.16666666666666669
932,3599,E,Co,92,1,1,9,0.16666666666666669
933,3607,D,Co,100,1,2,25,0.16666666666666669
934,3609,B,Co,106,1,2,27,0.16666666666666669
935,3615,P,Co,105,1,2,6,0.16666666666666669
936,3619,F,Co,102,1,2,0,0.16666666666666669
937,3625,I,Co,105,1,2,23,0.16666666666666669
938,3627,X,Co,98,1,2,15,0.16666666666666669
939,3637,J,Co,101,1,2,26,0.16666666666666669
940,3641,W,Co,103,1,2,36,0.16666666666666669
941,3645,\,Co,102,1,2,12,0.16666666666666669
942,3649,G,Co,102,1,2,11,0.16666666666666669
943,3655,M,Co,98,1,2,20,0.16666666666666669
944,3657,Z,Co,105,1,2,16,0.16666666666666669
945,3661,L,Co,103,1,2,11,0.19444444444444448
946,3667,S,Co,102,1,2,13,0.19444444444444448
947,3667,Y,Co,97,1,2,15,0.16666666666666669
948,3671,T,Co,106,1,2,11,0.16666666666666669
949,3673,O,Co,99,1,2,3,0.16666666666666669
950,3679,H,Co,101,1,2,27,0.16666666666666669
951,3683,A,Co,101,1,2,0,0.19444444444444448
952,3685,U,Co,109,1,2,19,0.19444444444444448
953,3689,K,Co,105,1,2,4,0.16666666666666669
954,3691,Q,Co,101,1,2,5,0.19444444444444448
955,3695,N,Co,110,1,2,14,0.19444444444444448
956,3699,],Co,104,1,2,19,0.16666666666666669
957,3699,V,Co,104,1,2,0,0.19444444444444448
958,3703,R,Co,105,1,2,0,0.19444444444444448
959,3705,C,Co,109,1,2,4,0.19444444444444448
960,3707,[,Co,93,1,2,16,0.19444444444444448
961,3709,^,Co,101,1,2,13,0.19444444444444448
962,3717,E,Co,96,1,2,12,0.19444444444444448
963,3727,B,Co,95,1,2,34,0.19444444444444448
964,3727,D,Co,100,1,2,28,0.19444444444444448
965,3731,F,Co,92,1,2,0,0.19444444444444448
966,3731,P,Co,90,1,2,6,0.19444444444444448
967,3743,I,Co,97,1,2,27,0.19444444444444448
968,3747,X,Co,102,1,2,21,0.19444444444444448
969,3755,J,Co,105,1,2,30,0.19444444444444448
970,3763,W,Co,108,1,2,42,0.19444444444444448
971,3763,G,Co,93,1,2,13,0.19444444444444448
972,3767,\,Co,105,1,2,12,0.19444444444444448
973,3769,Z,Co,92,1,2,17,0.19444444444444448
974,3779,M,Co,106,1,2,24,0.19444444444444448
975,3781,Y,Co,90,1,2,19,0.19444444444444448
976,3787,L,Co,108,1,2,13,0.22222222222222227
977,3787,O,Co,90,1,2,4,0.19444444444444448
978,3795,S,Co,108,1,2,15,0.22222222222222227
979,3797,H,Co,95,1,2,30,0.19444444444444448
980,3803,T,Co,109,1,2,13,0.19444444444444448
981,3805,K,Co,99,1,2,6,0.19444444444444448
982,3809,Q,Co,98,1,2,5,0.22222222222222227
983,3813,U,Co,107,1,2,22,0.22222222222222227
984,3817,N,Co,101,1,2,16,0.22222222222222227
985,3817,A,Co,110,1,2,0,0.22222222222222227
986,3821,V,Co,108,1,2,0,0.22222222222222227
987,3825,],Co,108,1,2,21,0.19444444444444448
988,3825,R,Co,104,1,2,0,0.22222222222222227
989,3829,^,Co,103,1,2,13,0.22222222222222227
990,3833,C,Co,111,1,2,6,0.22222222222222227
991,3837,E,Co,99,1,2,14,0.22222222222222227
992,3841,[,Co,113,1,2,18,0.22222222222222227
993,3847,B,Co,100,1,2,37,0.22222222222222227
994,3853,D,Co,111,1,2,32,0.22222222222222227
995,3853,P,Co,101,1,2,7,0.22222222222222227
996,3857,F,Co,106,1,2,0,0.22222222222222227
997,3867,J,Co,91,1,2,35,0.22222222222222227
998,3873,Z,Co,89,1,2,18,0.22222222222222227
999,3875,I,Co,109,1,2,34,0.22222222222222227
1000,3881,X,Co,111,1,2,22,0.22222222222222227
1001,3883,\,Co,96,1,2,15,0.22222222222222227
1002,3891,Y,Co,87,1,2,21,0.22222222222222227
1003,3899,W,Co,117,1,2,49,0.22222222222222227
1004,3901,L,Co,93,1,2,16,0.25000000000000006
1005,3903,G,Co,116,1,2,13,0.22222222222222227
1006,3907,H,Co,85,1,2,31,0.22222222222222227
1007,3913,K,Co,90,1,2,7,0.22222222222222227
1008,3915,M,Co,114,1,2,28,0.22222222222222227
1009,3919,T,Co,91,1,2,14,0.22222222222222227
1010,3921,O,Co,116,1,2,5,0.22222222222222227
1011,3923,A,Co,92,1,2,0,0.25000000000000006
1012,3931,S,Co,123,1,2,18,0.25000000000000006
1013,3931,N,Co,91,1,2,18,0.25000000000000006
1014,3935,Q,Co,108,1,2,5,0.25000000000000006
1015,3937,^,Co,92,1,2,14,0.25000000000000006
1016,3943,U,Co,106,1,2,24,0.25000000000000006
1017,3947,E,Co,95,1,2,17,0.25000000000000006
1018,3947,R,Co,103,1,2,0,0.25000000000000006
1019,3951,C,Co,96,1,2,6,0.25000000000000006
1020,3951,V,Co,106,1,2,0,0.25000000000000006
1021,3955,],Co,109,1,2,21,0.22222222222222227
1022,3959,[,Co,97,1,2,18,0.25000000000000006
1023,3961,P,Co,95,1,2,10,0.25000000000000006
1024,3971,B,Co,105,1,3,41,0.25000000000000006
1025,3975,D,Co,100,1,3,37,0.25000000000000006
1026,3975,F,Co,98,1,3,0,0.25000000000000006
1027,3979,Z,Co,89,1,3,18,0.25000000000000006
1028,3983,\,Co,78,1,3,15,0.25000000000000006
1029,3985,J,Co,100,1,3,38,0.25000000000000006
1030,3987,L,Co,70,1,3,16,0.27777777777777785
1031,3995,G,Co,71,1,3,15,0.25000000000000006
1032,3999,I,Co,107,1,3,39,0.25000000000000006
1033,3999,T,Co,62,1,3,14,0.25000000000000006
1034,4003,O,Co,59,1,3,5,0.25000000000000006
1035,4007,A,Co,62,1,3,0,0.27777777777777785
1036,4011,X,Co,114,1,3,26,0.25000000000000006
1037,4015,S,Co,66,1,3,20,0.27777777777777785
1038,4019,Y,Co,106,1,3,23,0.25000000000000006
1039,4023,^,Co,66,1,3,16,0.27777777777777785
1040,4027,W,Co,107,1,3,51,0.25000000000000006
1041,4027,R,Co,67,1,3,0,0.27777777777777785
1042,4035,E,Co,70,1,3,19,0.27777777777777785
1043,4039,H,Co,119,1,3,35,0.25000000000000006
1044,4039,V,Co,68,1,3,0,0.27777777777777785
1045,4047,K,Co,115,1,3,9,0.25000000000000006
1046,4053,[,Co,76,1,3,23,0.27777777777777785
1047,4059,M,Co,119,1,3,32,0.25000000000000006
