ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
546,839,X,Co,74,0,2,0,0.25000000000000006
547,841,_,Co,60,0,2,0,0.27777777777777785
548,843,l,Co,75,0,2,16,0.22222222222222227
549,845,{,Co,105,0,2,10,0.22222222222222227
550,847,J,Co,61,0,2,10,0.25000000000000006
551,849,o,Co,55,0,2,14,0.25000000000000006
552,849,b,Co,82,0,2,0,0.25000000000000006
553,853,P,Co,76,0,2,0,0.25000000000000006
554,855,E,Co,80,0,2,43,0.22222222222222227
555,855,w,Co,80,0,2,30,0.22222222222222227
556,857,D,Co,66,0,2,0,0.27777777777777785
557,859,\,Co,59,0,2,22,0.25000000000000006
558,863,`,Co,75,0,2,46,0.22222222222222227
559,863,a,Co,71,0,2,33,0.25000000000000006
560,865,],Co,78,0,2,20,0.22222222222222227
561,867,h,Co,90,0,2,28,0.25000000000000006
562,867,p,Co,56,0,2,5,0.25000000000000006
563,869,V,Co,61,0,2,25,0.25000000000000006
564,871,U,Co,77,0,2,8,0.25000000000000006
565,871,c,Co,51,0,2,11,0.25000000000000006
566,875,L,Co,80,0,2,0,0.25000000000000006
567,877,O,Co,84,0,2,27,0.25000000000000006
568,877,|,Co,90,0,2,29,0.22222222222222227
569,881,Q,Co,67,0,2,39,0.25000000000000006
570,881,F,Co,48,0,2,22,0.27777777777777785
571,881,y,Co,77,0,2,37,0.25000000000000006
572,881,K,Co,75,0,2,9,0.25000000000000006
573,885,W,Co,94,0,2,17,0.22222222222222227
574,885,x,Co,51,0,2,0,0.25000000000000006
575,887,v,Co,68,0,2,10,0.25000000000000006
576,889,q,Co,40,0,2,0,0.25000000000000006
577,891,j,Co,85,0,2,21,0.25000000000000006
578,893,A,Co,78,0,2,31,0.25000000000000006
579,895,G,Co,80,0,2,0,0.27777777777777785
580,897,g,Co,86,0,2,16,0.27777777777777785
581,899,t,Co,73,0,2,22,0.25000000000000006
582,899,m,Co,66,0,2,12,0.27777777777777785
583,903,r,Co,50,0,2,21,0.25000000000000006
584,903,z,Co,67,0,2,0,0.27777777777777785
585,909,s,Co,92,0,2,24,0.25000000000000006
586,909,[,Co,75,0,2,45,0.25000000000000006
587,911,k,Co,57,0,2,18,0.25000000000000006
588,911,M,Co,68,0,2,20,0.25000000000000006
589,917,i,Co,97,0,2,36,0.25000000000000006
590,921,Z,Co,82,0,2,37,0.25000000000000006
591,921,d,Co,67,0,2,31,0.25000000000000006
592,921,^,Co,89,0,2,9,0.25000000000000006
593,925,T,Co,95,0,2,28,0.25000000000000006
594,927,e,Co,78,0,2,48,0.25000000000000006
595,927,N,Co,92,0,2,6,0.27777777777777785
596,929,S,Co,71,0,2,13,0.25000000000000006
597,931,X,Co,71,0,2,0,0.27777777777777785
598,933,H,Co,91,0,2,27,0.27777777777777785
599,933,f,Co,90,0,2,24,0.25000000000000006
600,937,I,Co,106,0,2,36,0.25000000000000006
601,937,J,Co,71,0,2,11,0.27777777777777785
602,937,R,Co,79,0,2,10,0.27777777777777785
603,941,l,Co,75,0,2,20,0.25000000000000006
604,941,P,Co,67,0,2,0,0.27777777777777785
605,943,u,Co,109,0,2,8,0.27777777777777785
606,943,o,Co,72,0,2,15,0.27777777777777785
607,945,b,Co,73,0,2,0,0.27777777777777785
608,947,C,Co,93,0,2,36,0.27777777777777785
609,949,],Co,67,0,2,21,0.25000000000000006
610,951,B,Co,110,0,2,27,0.25000000000000006
611,951,n,Co,91,0,2,0,0.27777777777777785
612,953,w,Co,81,0,2,32,0.25000000000000006
613,955,E,Co,79,0,2,48,0.25000000000000006
614,955,{,Co,93,0,2,10,0.25000000000000006
615,957,Y,Co,102,0,2,19,0.27777777777777785
616,959,a,Co,74,0,2,36,0.27777777777777785
617,961,_,Co,95,0,2,0,0.30555555555555564
618,963,V,Co,80,0,2,28,0.27777777777777785
619,963,p,Co,77,0,2,7,0.27777777777777785
620,963,\,Co,89,0,2,24,0.27777777777777785
621,965,D,Co,89,0,2,0,0.30555555555555564
622,967,|,Co,75,0,2,31,0.25000000000000006
623,967,L,Co,72,0,2,0,0.27777777777777785
624,969,U,Co,83,0,2,9,0.27777777777777785
625,971,h,Co,84,0,2,30,0.27777777777777785
626,973,c,Co,83,0,2,11,0.27777777777777785
627,979,K,Co,78,0,2,13,0.27777777777777785
628,981,Q,Co,79,0,2,44,0.27777777777777785
629,983,`,Co,101,0,2,53,0.25000000000000006
630,983,y,Co,88,0,2,41,0.27777777777777785
631,983,O,Co,80,0,2,30,0.27777777777777785
632,985,t,Co,68,0,2,23,0.27777777777777785
633,987,W,Co,82,0,2,18,0.25000000000000006
634,989,v,Co,86,0,2,11,0.27777777777777785
635,991,g,Co,71,0,2,17,0.30555555555555564
636,991,G,Co,78,0,2,0,0.30555555555555564
637,993,F,Co,95,0,2,25,0.30555555555555564
638,995,z,Co,71,0,2,0,0.30555555555555564
639,997,j,Co,87,0,2,23,0.27777777777777785
640,997,k,Co,68,0,2,19,0.27777777777777785
641,997,x,Co,92,0,2,0,0.27777777777777785
642,999,A,Co,88,0,2,37,0.27777777777777785
643,1001,q,Co,87,0,2,0,0.27777777777777785
644,1003,M,Co,73,0,2,22,0.27777777777777785
645,1005,m,Co,82,0,2,14,0.30555555555555564
646,1009,i,Co,74,0,2,40,0.27777777777777785
647,1009,T,Co,69,0,2,29,0.27777777777777785
648,1011,r,Co,89,0,2,25,0.27777777777777785
649,1013,s,Co,84,0,2,28,0.27777777777777785
650,1015,f,Co,68,0,2,27,0.27777777777777785
651,1015,d,Co,71,0,2,32,0.27777777777777785
652,1017,Z,Co,75,0,2,39,0.27777777777777785
653,1017,[,Co,93,0,2,46,0.27777777777777785
654,1021,N,Co,78,0,2,8,0.30555555555555564
655,1021,^,Co,76,0,2,9,0.27777777777777785
656,1023,S,Co,75,0,2,14,0.27777777777777785
657,1025,X,Co,80,0,2,0,0.30555555555555564
658,1027,l,Co,73,0,2,24,0.27777777777777785
659,1027,P,Co,66,0,2,0,0.30555555555555564
660,1029,e,Co,76,0,2,50,0.27777777777777785
661,1031,R,Co,71,0,2,10,0.30555555555555564
662,1031,b,Co,63,0,2,0,0.30555555555555564
663,1033,H,Co,85,0,2,34,0.30555555555555564
664,1033,u,Co,76,0,2,10,0.30555555555555564
665,1035,I,Co,78,0,2,37,0.27777777777777785
666,1035,{,Co,62,0,2,10,0.27777777777777785
667,1035,_,Co,60,0,2,0,0.3333333333333334
668,1039,J,Co,83,0,2,12,0.30555555555555564
669,1039,o,Co,75,0,2,16,0.30555555555555564
670,1039,p,Co,61,0,2,7,0.30555555555555564
671,1039,D,Co,55,0,2,0,0.3333333333333334
672,1043,L,Co,55,0,2,0,0.30555555555555564
673,1045,],Co,83,0,2,22,0.27777777777777785
674,1045,\,Co,65,0,2,25,0.30555555555555564
675,1047,C,Co,85,0,2,40,0.30555555555555564
676,1047,a,Co,74,0,2,38,0.30555555555555564
677,1051,n,Co,85,0,2,0,0.30555555555555564
678,1053,E,Co,80,0,2,50,0.27777777777777785
679,1053,c,Co,60,0,2,13,0.30555555555555564
680,1055,t,Co,57,0,2,27,0.30555555555555564
681,1055,w,Co,81,0,2,34,0.27777777777777785
682,1057,B,Co,81,0,2,27,0.27777777777777785
683,1057,`,Co,58,0,2,53,0.27777777777777785
684,1061,Y,Co,84,0,2,22,0.30555555555555564
685,1063,|,Co,79,0,2,32,0.27777777777777785
686,1063,W,Co,59,0,2,19,0.27777777777777785
687,1067,G,Co,56,0,2,0,0.3333333333333334
688,1069,y,Co,67,0,2,46,0.30555555555555564
689,1069,V,Co,91,0,2,33,0.30555555555555564
690,1071,h,Co,81,0,2,33,0.30555555555555564
691,1071,U,Co,82,0,2,11,0.30555555555555564
692,1071,q,Co,56,0,2,0,0.30555555555555564
693,1073,O,Co,72,0,2,30,0.30555555555555564
694,1077,F,Co,61,0,2,27,0.3333333333333334
695,1077,x,Co,65,0,2,0,0.30555555555555564
696,1079,g,Co,75,0,2,19,0.3333333333333334
697,1081,K,Co,82,0,3,16,0.30555555555555564
698,1081,[,Co,50,0,3,49,0.30555555555555564
699,1083,v,Co,78,0,3,11,0.30555555555555564
700,1087,j,Co,68,0,3,26,0.30555555555555564
701,1087,M,Co,68,0,3,25,0.30555555555555564
702,1089,m,Co,68,0,3,15,0.3333333333333334
703,1093,X,Co,48,0,3,0,0.3333333333333334
704,1095,A,Co,71,0,3,39,0.30555555555555564
705,1097,s,Co,64,0,3,34,0.30555555555555564
706,1099,Q,Co,97,0,3,51,0.30555555555555564
707,1101,^,Co,63,0,3,9,0.30555555555555564
708,1103,i,Co,76,0,3,46,0.30555555555555564
709,1103,l,Co,53,0,3,27,0.30555555555555564
710,1103,z,Co,90,0,3,0,0.3333333333333334
711,1105,r,Co,72,0,3,28,0.30555555555555564
712,1105,P,Co,60,0,3,0,0.3333333333333334
713,1107,o,Co,53,0,3,16,0.3333333333333334
714,1109,d,Co,76,0,3,33,0.30555555555555564
715,1109,k,Co,88,0,3,20,0.30555555555555564
716,1111,Z,Co,78,0,3,40,0.30555555555555564
717,1111,u,Co,52,0,3,10,0.3333333333333334
718,1115,{,Co,61,0,3,13,0.30555555555555564
719,1115,T,Co,85,0,3,30,0.30555555555555564
720,1117,f,Co,83,0,3,29,0.30555555555555564
721,1119,b,Co,62,0,3,0,0.3333333333333334
722,1121,S,Co,81,0,3,14,0.30555555555555564
723,1123,e,Co,75,0,3,54,0.30555555555555564
724,1123,_,Co,63,0,3,0,0.3611111111111112
725,1125,C,Co,61,0,3,45,0.3333333333333334
726,1125,N,Co,90,0,3,11,0.3333333333333334
727,1127,R,Co,79,0,3,11,0.3333333333333334
728,1131,p,Co,75,0,3,7,0.3333333333333334
729,1133,H,Co,78,0,3,37,0.3333333333333334
730,1133,\,Co,67,0,3,27,0.3333333333333334
731,1135,I,Co,82,0,3,40,0.30555555555555564
732,1135,L,Co,73,0,3,0,0.3333333333333334
733,1139,a,Co,74,0,3,44,0.3333333333333334
734,1139,J,Co,85,0,3,12,0.3333333333333334
735,1141,],Co,81,0,3,24,0.30555555555555564
736,1143,B,Co,64,0,3,30,0.30555555555555564
737,1143,n,Co,74,0,3,0,0.3333333333333334
738,1143,D,Co,82,0,3,0,0.3611111111111112
739,1147,c,Co,74,0,3,13,0.3333333333333334
740,1151,`,Co,72,0,3,59,0.30555555555555564
741,1153,Y,Co,68,0,3,25,0.3333333333333334
742,1157,t,Co,88,0,3,33,0.3333333333333334
743,1157,|,Co,74,0,3,35,0.30555555555555564
744,1157,G,Co,68,0,3,0,0.3611111111111112
745,1163,w,Co,92,0,3,42,0.30555555555555564
746,1163,E,Co,87,0,3,51,0.30555555555555564
747,1165,y,Co,79,0,3,51,0.3333333333333334
748,1165,V,Co,74,0,3,35,0.3333333333333334
749,1167,h,Co,70,0,3,36,0.3333333333333334
750,1167,q,Co,81,0,3,0,0.3333333333333334
751,1169,x,Co,79,0,3,0,0.3333333333333334
752,1171,W,Co,90,0,3,21,0.30555555555555564
753,1173,m,Co,69,0,3,15,0.3611111111111112
754,1175,g,Co,81,0,3,22,0.3611111111111112
755,1175,F,Co,74,0,3,29,0.3611111111111112
756,1179,U,Co,89,0,3,15,0.3333333333333334
757,1179,l,Co,62,0,3,28,0.3333333333333334
758,1179,X,Co,70,0,3,0,0.3611111111111112
759,1181,M,Co,74,0,3,26,0.3333333333333334
760,1183,K,Co,83,0,3,20,0.3333333333333334
761,1185,P,Co,68,0,3,0,0.3611111111111112
762,1187,O,Co,91,0,3,32,0.3333333333333334
763,1187,k,Co,66,0,3,22,0.3333333333333334
764,1187,s,Co,72,0,3,36,0.3333333333333334
765,1191,Q,Co,69,0,3,52,0.3333333333333334
766,1191,z,Co,69,0,3,0,0.3611111111111112
767,1195,v,Co,94,0,3,13,0.3333333333333334
768,1195,^,Co,70,0,3,11,0.3333333333333334
769,1199,Z,Co,70,0,3,42,0.3333333333333334
770,1199,u,Co,67,0,3,10,0.3611111111111112
771,1201,[,Co,101,0,3,56,0.3333333333333334
772,1201,d,Co,74,0,3,36,0.3333333333333334
773,1203,o,Co,81,0,3,18,0.3611111111111112
774,1203,b,Co,72,0,3,0,0.3611111111111112
775,1205,N,Co,62,0,3,12,0.3611111111111112
776,1205,S,Co,66,0,3,14,0.3333333333333334
777,1209,j,Co,98,0,3,28,0.3333333333333334
778,1209,r,Co,86,0,3,29,0.3333333333333334
779,1209,{,Co,72,0,3,14,0.3333333333333334
780,1209,L,Co,59,0,3,0,0.3611111111111112
781,1209,_,Co,62,0,3,0,0.388888888888889
782,1215,a,Co,59,0,3,45,0.3611111111111112
783,1217,R,Co,69,0,3,13,0.3611111111111112
784,1219,n,Co,58,0,3,0,0.3611111111111112
785,1223,A,Co,108,0,3,44,0.3333333333333334
786,1225,T,Co,91,0,3,36,0.3333333333333334
787,1225,I,Co,74,0,3,46,0.3333333333333334
788,1227,H,Co,75,0,3,40,0.3611111111111112
789,1231,`,Co,64,0,3,63,0.3333333333333334
790,1231,\,Co,84,0,3,28,0.3611111111111112
791,1231,D,Co,69,0,3,0,0.388888888888889
792,1233,i,Co,107,0,3,49,0.3333333333333334
793,1237,],Co,79,0,3,25,0.3333333333333334
794,1237,f,Co,100,0,3,29,0.3333333333333334
795,1239,B,Co,74,0,3,35,0.3333333333333334
796,1241,c,Co,78,0,3,13,0.3611111111111112
797,1243,w,Co,63,0,3,46,0.3333333333333334
798,1245,|,Co,67,0,3,40,0.3333333333333334
799,1247,t,Co,76,0,3,35,0.3611111111111112
800,1249,C,Co,104,0,3,49,0.3611111111111112
801,1249,Y,Co,81,0,3,27,0.3611111111111112
802,1251,G,Co,78,0,3,0,0.388888888888889
803,1255,h,Co,65,0,3,40,0.3611111111111112
804,1259,y,Co,78,0,3,56,0.3611111111111112
805,1259,W,Co,73,0,3,24,0.3333333333333334
806,1259,V,Co,72,0,3,37,0.3611111111111112
807,1261,g,Co,66,0,3,23,0.388888888888889
808,1263,x,Co,77,0,3,0,0.3611111111111112
809,1263,m,Co,71,0,3,15,0.388888888888889
810,1265,F,Co,72,0,3,30,0.388888888888889
811,1267,q,Co,74,0,3,0,0.3611111111111112
812,1269,e,Co,124,0,3,62,0.3333333333333334
813,1269,l,Co,70,0,3,29,0.3611111111111112
814,1269,U,Co,71,0,3,15,0.3611111111111112
815,1271,K,Co,69,0,3,20,0.3611111111111112
816,1273,O,Co,74,0,3,36,0.3611111111111112
817,1273,p,Co,121,0,3,7,0.3611111111111112
818,1273,X,Co,73,0,3,0,0.388888888888889
819,1273,z,Co,68,0,3,0,0.388888888888889
820,1275,P,Co,69,0,3,0,0.388888888888889
821,1279,J,Co,115,0,3,13,0.3611111111111112
822,1281,k,Co,79,0,3,24,0.3611111111111112
823,1281,S,Co,60,0,3,16,0.3611111111111112
824,1283,s,Co,77,0,3,39,0.3611111111111112
825,1289,Q,Co,75,0,3,57,0.3611111111111112
826,1289,v,Co,78,0,3,15,0.3611111111111112
827,1289,o,Co,67,0,3,19,0.388888888888889
828,1291,E,Co,105,0,3,55,0.3333333333333334
829,1291,j,Co,63,0,3,31,0.3611111111111112
830,1293,_,Co,62,0,3,0,0.4166666666666668
831,1295,{,Co,64,0,3,14,0.3611111111111112
832,1299,M,Co,98,0,3,28,0.3611111111111112
833,1299,i,Co,53,0,3,50,0.3611111111111112
834,1299,R,Co,60,0,3,13,0.388888888888889
835,1301,d,Co,80,0,3,40,0.3611111111111112
836,1303,^,Co,90,0,3,11,0.3611111111111112
837,1307,Z,Co,90,0,3,49,0.3611111111111112
838,1307,r,Co,80,0,3,30,0.3611111111111112
839,1307,b,Co,84,0,3,0,0.388888888888889
840,1309,\,Co,62,0,3,31,0.388888888888889
841,1309,I,Co,66,0,3,49,0.3611111111111112
842,1311,u,Co,90,0,3,10,0.388888888888889
843,1311,L,Co,79,0,3,0,0.388888888888889
844,1315,[,Co,92,0,3,58,0.3611111111111112
845,1317,N,Co,95,0,3,13,0.388888888888889
846,1319,A,Co,74,0,3,46,0.3611111111111112
847,1321,H,Co,71,0,3,44,0.388888888888889
848,1321,n,Co,87,0,3,0,0.388888888888889
849,1323,`,Co,67,0,3,68,0.3611111111111112
850,1325,D,Co,70,0,3,0,0.4166666666666668
851,1327,],Co,68,0,3,27,0.3611111111111112
852,1329,c,Co,68,0,3,14,0.388888888888889
853,1331,a,Co,95,0,3,51,0.388888888888889
854,1333,B,Co,77,0,3,37,0.3611111111111112
855,1333,C,Co,70,0,3,50,0.388888888888889
856,1335,T,Co,85,0,3,36,0.3611111111111112
857,1339,w,Co,80,0,3,53,0.3611111111111112
858,1341,|,Co,77,0,3,44,0.3611111111111112
859,1341,y,Co,65,0,3,58,0.388888888888889
860,1341,f,Co,84,0,3,30,0.3611111111111112
861,1343,t,Co,72,0,3,38,0.388888888888889
862,1347,Y,Co,76,0,3,29,0.388888888888889
863,1347,F,Co,62,0,3,31,0.4166666666666668
864,1349,g,Co,71,0,3,25,0.4166666666666668
865,1351,V,Co,79,0,3,40,0.388888888888889
866,1351,h,Co,80,0,3,42,0.388888888888889
867,1351,G,Co,79,0,3,0,0.4166666666666668
868,1351,U,Co,61,0,3,15,0.388888888888889
869,1353,x,Co,73,0,3,0,0.388888888888889
870,1355,q,Co,69,0,3,0,0.388888888888889
871,1355,X,Co,61,0,3,0,0.4166666666666668
872,1357,m,Co,75,0,3,16,0.4166666666666668
873,1359,p,Co,68,0,3,8,0.388888888888889
874,1363,W,Co,80,0,3,28,0.3611111111111112
875,1363,v,Co,51,0,3,17,0.388888888888889
876,1365,l,Co,75,0,3,32,0.388888888888889
877,1369,{,Co,52,0,3,15,0.388888888888889
878,1371,s,Co,72,0,3,43,0.388888888888889
879,1371,K,Co,82,0,3,22,0.388888888888889
880,1373,e,Co,85,0,3,68,0.3611111111111112
881,1373,J,Co,72,0,3,15,0.388888888888889
882,1377,d,Co,55,0,3,42,0.388888888888889
883,1377,k,Co,73,0,3,25,0.388888888888889
884,1377,P,Co,84,0,3,0,0.4166666666666668
885,1381,o,Co,74,0,3,21,0.4166666666666668
886,1381,j,Co,74,0,3,31,0.388888888888889
887,1381,I,Co,57,0,3,49,0.388888888888889
888,1383,O,Co,93,0,3,40,0.388888888888889
889,1385,S,Co,88,0,3,18,0.388888888888889
890,1385,_,Co,73,0,3,0,0.4444444444444446
891,1385,\,Co,52,0,3,31,0.4166666666666668
892,1387,z,Co,94,0,3,0,0.4166666666666668
893,1389,R,Co,70,0,3,15,0.4166666666666668
894,1389,^,Co,69,0,3,11,0.388888888888889
895,1391,N,Co,50,0,3,14,0.4166666666666668
896,1393,u,Co,61,0,3,10,0.4166666666666668
897,1395,E,Co,90,0,3,58,0.3611111111111112
898,1397,c,Co,52,0,3,15,0.4166666666666668
899,1397,L,Co,61,0,3,0,0.4166666666666668
900,1399,Q,Co,93,0,3,61,0.388888888888889
901,1401,M,Co,88,0,3,29,0.388888888888889
902,1401,D,Co,59,0,3,0,0.4444444444444446
903,1403,b,Co,83,0,3,0,0.4166666666666668
904,1405,Z,Co,78,0,3,55,0.388888888888889
905,1407,T,Co,53,0,3,39,0.388888888888889
906,1409,B,Co,59,0,3,39,0.388888888888889
907,1411,i,Co,90,0,3,53,0.388888888888889
908,1411,r,Co,88,0,3,32,0.388888888888889
909,1415,a,Co,61,0,3,52,0.4166666666666668
910,1415,n,Co,81,0,3,0,0.4166666666666668
911,1419,[,Co,86,0,3,63,0.388888888888889
912,1421,`,Co,79,0,3,71,0.388888888888889
913,1423,|,Co,64,0,3,50,0.388888888888889
914,1423,F,Co,59,0,3,33,0.4444444444444446
915,1425,],Co,81,0,3,28,0.388888888888889
916,1427,A,Co,82,0,3,50,0.388888888888889
917,1427,x,Co,55,0,3,0,0.4166666666666668
918,1429,t,Co,65,0,3,39,0.4166666666666668
919,1431,H,Co,84,0,3,47,0.4166666666666668
920,1431,X,Co,54,0,3,0,0.4444444444444446
921,1435,C,Co,81,0,3,53,0.4166666666666668
922,1439,g,Co,69,0,3,28,0.4444444444444446
923,1439,f,Co,81,0,3,32,0.388888888888889
924,1439,v,Co,57,0,3,19,0.4166666666666668
925,1441,w,Co,78,0,4,58,0.388888888888889
926,1443,y,Co,78,0,4,60,0.4166666666666668
927,1443,q,Co,67,0,4,0,0.4166666666666668
928,1443,J,Co,54,0,4,15,0.4166666666666668
929,1445,Y,Co,77,0,4,30,0.4166666666666668
930,1451,d,Co,57,0,4,44,0.4166666666666668
931,1451,U,Co,76,0,4,16,0.4166666666666668
932,1453,h,Co,81,0,4,46,0.4166666666666668
933,1453,V,Co,88,0,4,43,0.4166666666666668
934,1453,l,Co,73,0,4,35,0.4166666666666668
935,1457,m,Co,79,0,4,17,0.4444444444444446
936,1457,O,Co,55,0,4,41,0.4166666666666668
937,1457,G,Co,83,0,4,0,0.4444444444444446
938,1459,p,Co,84,0,4,9,0.4166666666666668
939,1461,W,Co,79,0,4,28,0.388888888888889
940,1465,e,Co,78,0,4,72,0.388888888888889
941,1465,k,Co,69,0,4,27,0.4166666666666668
942,1467,s,Co,79,0,4,45,0.4166666666666668
943,1467,K,Co,77,0,4,23,0.4166666666666668
944,1469,\,Co,65,0,4,35,0.4444444444444446
945,1471,{,Co,77,0,4,16,0.4166666666666668
946,1473,o,Co,73,0,4,22,0.4444444444444446
947,1473,u,Co,62,0,4,10,0.4444444444444446
948,1475,j,Co,79,0,4,34,0.4166666666666668
949,1475,P,Co,78,0,4,0,0.4444444444444446
950,1477,I,Co,83,0,4,52,0.4166666666666668
951,1477,_,Co,73,0,4,0,0.4722222222222224
952,1479,N,Co,64,0,4,15,0.4444444444444446
953,1479,z,Co,72,0,4,0,0.4444444444444446
954,1481,^,Co,76,0,4,11,0.4166666666666668
955,1481,R,Co,74,0,4,15,0.4444444444444446
956,1485,L,Co,69,0,4,0,0.4444444444444446
957,1487,S,Co,81,0,4,22,0.4166666666666668
958,1489,M,Co,67,0,4,31,0.4166666666666668
959,1489,b,Co,66,0,4,0,0.4444444444444446
960,1491,E,Co,83,0,4,62,0.388888888888889
961,1491,c,Co,77,0,4,15,0.4444444444444446
962,1495,D,Co,71,0,4,0,0.4722222222222224
963,1497,Q,Co,74,0,4,68,0.4166666666666668
964,1499,T,Co,73,0,4,42,0.4166666666666668
965,1499,Z,Co,77,0,4,57,0.4166666666666668
966,1503,a,Co,76,0,4,57,0.4444444444444446
967,1505,B,Co,81,0,4,41,0.4166666666666668
968,1507,[,Co,69,0,4,67,0.4166666666666668
969,1507,r,Co,71,0,4,34,0.4166666666666668
970,1507,x,Co,65,0,4,0,0.4444444444444446
971,1509,i,Co,75,0,4,53,0.4166666666666668
972,1511,n,Co,71,0,4,0,0.4444444444444446
973,1515,`,Co,80,0,4,77,0.4166666666666668
974,1515,g,Co,53,0,4,30,0.4722222222222224
975,1517,F,Co,79,0,4,35,0.4722222222222224
976,1521,H,Co,73,0,4,50,0.4444444444444446
977,1521,|,Co,74,0,4,51,0.4166666666666668
978,1521,J,Co,54,0,4,16,0.4444444444444446
979,1523,A,Co,83,0,4,56,0.4166666666666668
980,1525,],Co,79,0,4,30,0.4166666666666668
981,1525,X,Co,74,0,4,0,0.4722222222222224
982,1527,f,Co,71,0,4,33,0.4166666666666668
983,1529,h,Co,54,0,4,48,0.4444444444444446
984,1529,v,Co,72,0,4,19,0.4444444444444446
985,1533,C,Co,85,0,4,56,0.4444444444444446
986,1533,t,Co,83,0,4,41,0.4444444444444446
987,1533,U,Co,67,0,4,16,0.4444444444444446
988,1537,y,Co,80,0,4,63,0.4444444444444446
989,1537,q,Co,72,0,4,0,0.4444444444444446
990,1539,m,Co,60,0,4,20,0.4722222222222224
991,1541,w,Co,84,0,4,60,0.4166666666666668
992,1541,K,Co,53,0,4,25,0.4444444444444446
993,1541,Y,Co,78,0,4,30,0.4444444444444446
994,1541,d,Co,69,0,4,44,0.4444444444444446
995,1545,W,Co,62,0,4,29,0.4166666666666668
996,1545,P,Co,51,0,4,0,0.4722222222222224
997,1547,l,Co,79,0,4,36,0.4444444444444446
998,1549,p,Co,75,0,4,11,0.4444444444444446
999,1549,{,Co,59,0,4,16,0.4444444444444446
1000,1549,j,Co,55,0,4,34,0.4444444444444446
1001,1551,O,Co,76,0,4,44,0.4444444444444446
1002,1555,N,Co,56,0,4,16,0.4722222222222224
1003,1557,s,Co,76,0,4,48,0.4444444444444446
1004,1557,V,Co,80,0,4,45,0.4444444444444446
1005,1559,I,Co,69,0,4,55,0.4444444444444446
1006,1559,b,Co,49,0,4,0,0.4722222222222224
1007,1561,G,Co,82,0,4,0,0.4722222222222224
1008,1561,k,Co,78,0,4,27,0.4444444444444446
1009,1563,L,Co,62,0,4,0,0.4722222222222224
1010,1565,Q,Co,45,0,4,69,0.4444444444444446
1011,1565,R,Co,67,0,4,15,0.4722222222222224
1012,1565,u,Co,74,0,4,10,0.4722222222222224
1013,1567,z,Co,63,0,4,0,0.4722222222222224
1014,1569,e,Co,86,0,4,79,0.4166666666666668
1015,1571,o,Co,72,0,4,23,0.4722222222222224
1016,1581,S,Co,73,0,4,28,0.4444444444444446
1017,1581,\,Co,90,0,4,39,0.4722222222222224
1018,1581,T,Co,66,0,4,45,0.4444444444444446
1019,1583,E,Co,73,0,4,68,0.4166666666666668
1020,1585,c,Co,76,0,4,15,0.4722222222222224
1021,1585,_,Co,89,0,4,0,0.5000000000000001
1022,1587,B,Co,66,0,4,50,0.4444444444444446
1023,1587,[,Co,66,0,4,68,0.4444444444444446
1024,1589,D,Co,69,0,4,0,0.5000000000000001
1025,1591,Z,Co,70,0,4,59,0.4444444444444446
1026,1591,n,Co,65,0,4,0,0.4722222222222224
1027,1593,x,Co,67,0,4,0,0.4722222222222224
1028,1595,^,Co,88,0,4,14,0.4444444444444446
1029,1595,i,Co,74,0,4,53,0.4444444444444446
1030,1599,r,Co,69,0,4,38,0.4444444444444446
1031,1599,F,Co,59,0,4,35,0.5000000000000001
1032,1601,g,Co,67,0,4,33,0.5000000000000001
1033,1601,M,Co,90,0,4,32,0.4444444444444446
1034,1603,`,Co,68,0,4,80,0.4444444444444446
1035,1607,A,Co,66,0,4,58,0.4444444444444446
1036,1607,|,Co,66,0,4,52,0.4444444444444446
1037,1609,t,Co,63,0,4,44,0.4722222222222224
1038,1609,a,Co,85,0,4,59,0.4722222222222224
1039,1611,f,Co,67,0,4,35,0.4444444444444446
1040,1611,X,Co,64,0,4,0,0.5000000000000001
1041,1615,U,Co,65,0,4,17,0.4722222222222224
1042,1615,q,Co,65,0,4,0,0.4722222222222224
1043,1617,H,Co,79,0,4,52,0.4722222222222224
1044,1621,Y,Co,64,0,4,31,0.4722222222222224
1045,1623,h,Co,78,0,4,54,0.4722222222222224
1046,1623,],Co,76,0,4,34,0.4444444444444446
1047,1625,J,Co,83,0,4,18,0.4722222222222224
1048,1627,C,Co,70,0,4,60,0.4722222222222224
1049,1629,W,Co,65,0,4,31,0.4444444444444446
1050,1629,v,Co,81,0,4,20,0.4722222222222224
1051,1631,P,Co,70,0,4,0,0.5000000000000001
1052,1633,K,Co,76,0,4,28,0.4722222222222224
1053,1633,p,Co,65,0,4,11,0.4722222222222224
1054,1635,m,Co,83,0,4,21,0.5000000000000001
1055,1637,y,Co,85,0,4,67,0.4722222222222224
1056,1637,j,Co,71,0,4,35,0.4722222222222224
1057,1639,N,Co,64,0,4,17,0.5000000000000001
1058,1643,l,Co,79,0,4,39,0.4722222222222224
1059,1643,{,Co,74,0,4,17,0.4722222222222224
1060,1643,u,Co,66,0,4,11,0.5000000000000001
1061,1643,G,Co,60,0,4,0,0.5000000000000001
1062,1647,w,Co,92,0,4,64,0.4444444444444446
1063,1649,O,Co,77,0,4,45,0.4722222222222224
1064,1649,o,Co,58,0,4,24,0.5000000000000001
