ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
586,853,p,Co,11,0,2,0,1.5305555555555534
587,855,[,Co,6,0,2,0,1.4833333333333314
588,857,y,Co,19,0,2,2,1.4638888888888872
589,857,O,Co,12,0,2,4,1.4861111111111094
590,859,A,Co,7,0,2,0,1.416666666666665
591,861,K,Co,29,0,2,23,1.4694444444444428
592,861,v,Co,15,0,2,15,1.3805555555555542
593,861,x,Co,14,0,2,0,1.4055555555555541
594,863,S,Co,9,0,2,7,1.4916666666666647
595,863,u,Co,6,0,2,0,1.4472222222222204
596,865,],Co,29,0,2,0,1.474999999999998
597,867,_,Co,17,0,2,3,1.4166666666666652
598,867,M,Co,10,0,2,12,1.4777777777777759
599,867,A,Co,6,0,2,0,1.416666666666665
600,871,f,Co,29,0,2,7,1.4611111111111095
601,871,p,Co,17,0,2,0,1.5305555555555534
602,871,x,Co,8,0,2,0,1.4055555555555541
603,873,E,Co,15,0,2,14,1.438888888888887
604,875,y,Co,17,0,2,4,1.4638888888888872
605,875,[,Co,13,0,2,0,1.4833333333333314
606,877,S,Co,13,0,2,8,1.4916666666666647
607,879,u,Co,14,0,2,0,1.4472222222222204
608,881,K,Co,17,0,2,25,1.4694444444444428
609,881,O,Co,16,0,2,5,1.4861111111111094
610,881,A,Co,9,0,2,0,1.416666666666665
611,883,p,Co,9,0,2,0,1.5305555555555534
612,885,v,Co,20,0,2,20,1.3805555555555542
613,885,x,Co,7,0,2,0,1.4055555555555541
614,889,_,Co,14,0,2,5,1.4166666666666652
615,889,],Co,16,0,2,0,1.474999999999998
616,889,[,Co,11,0,2,0,1.4833333333333314
617,891,M,Co,17,0,2,15,1.4777777777777759
618,891,E,Co,15,0,2,16,1.438888888888887
619,893,u,Co,8,0,2,0,1.4472222222222204
620,893,S,Co,10,0,2,8,1.4916666666666647
621,897,f,Co,18,0,2,9,1.4611111111111095
622,897,y,Co,15,0,2,5,1.4638888888888872
623,897,A,Co,11,0,2,0,1.416666666666665
624,901,O,Co,19,0,2,8,1.4861111111111094
625,901,p,Co,14,0,2,0,1.5305555555555534
626,901,],Co,10,0,2,0,1.474999999999998
627,901,_,Co,8,0,2,5,1.4166666666666652
628,903,v,Co,12,0,2,23,1.3805555555555542
629,905,[,Co,12,0,2,0,1.4833333333333314
630,905,A,Co,7,0,2,0,1.416666666666665
631,907,K,Co,22,0,2,26,1.4694444444444428
632,907,M,Co,12,0,2,16,1.4777777777777759
633,907,u,Co,13,0,2,0,1.4472222222222204
634,909,f,Co,7,0,2,9,1.4611111111111095
635,911,y,Co,9,0,2,6,1.4638888888888872
636,911,x,Co,19,0,2,0,1.4055555555555541
637,913,S,Co,13,0,2,9,1.4916666666666647
638,913,E,Co,17,0,2,17,1.438888888888887
639,913,],Co,8,0,2,0,1.474999999999998
640,915,_,Co,9,0,2,5,1.4166666666666652
641,915,p,Co,11,0,2,0,1.5305555555555534
642,917,A,Co,10,0,2,0,1.416666666666665
643,917,O,Co,12,0,2,8,1.4861111111111094
644,919,[,Co,10,0,2,0,1.4833333333333314
645,921,K,Co,10,0,2,27,1.4694444444444428
646,921,u,Co,10,0,2,0,1.4472222222222204
647,923,v,Co,17,0,2,26,1.3805555555555542
648,923,M,Co,10,0,2,17,1.4777777777777759
649,925,],Co,10,0,2,0,1.474999999999998
650,927,y,Co,15,0,2,8,1.4638888888888872
651,927,x,Co,15,0,2,0,1.4055555555555541
652,929,f,Co,15,0,2,11,1.4611111111111095
653,929,_,Co,12,0,2,6,1.4166666666666652
654,931,O,Co,7,0,2,9,1.4861111111111094
655,931,S,Co,12,0,2,9,1.4916666666666647
656,933,p,Co,15,0,2,0,1.5305555555555534
657,933,A,Co,9,0,2,0,1.416666666666665
658,935,E,Co,19,0,2,19,1.438888888888887
659,935,u,Co,9,0,2,0,1.4472222222222204
660,937,f,Co,5,0,2,11,1.4611111111111095
661,939,],Co,6,0,2,0,1.474999999999998
662,941,x,Co,7,0,2,0,1.4055555555555541
663,943,M,Co,17,0,2,20,1.4777777777777759
664,943,u,Co,7,0,2,0,1.4472222222222204
665,945,v,Co,17,0,2,31,1.3805555555555542
666,947,S,Co,14,0,2,9,1.4916666666666647
667,947,f,Co,7,0,2,11,1.4611111111111095
668,949,E,Co,12,0,2,21,1.438888888888887
669,949,y,Co,17,0,2,8,1.4638888888888872
670,951,],Co,5,0,2,0,1.474999999999998
671,953,K,Co,28,0,2,34,1.4694444444444428
672,953,_,Co,19,0,2,7,1.4166666666666652
673,953,A,Co,12,0,2,0,1.416666666666665
674,953,O,Co,19,0,2,9,1.4861111111111094
675,955,u,Co,4,0,2,0,1.4472222222222204
676,957,[,Co,30,0,2,0,1.4833333333333314
677,957,x,Co,15,0,2,0,1.4055555555555541
678,961,y,Co,8,0,2,9,1.4638888888888872
679,961,p,Co,20,0,2,0,1.5305555555555534
680,965,v,Co,19,0,2,35,1.3805555555555542
681,965,M,Co,14,0,2,24,1.4777777777777759
682,965,E,Co,11,0,2,23,1.438888888888887
683,965,],Co,9,0,2,0,1.474999999999998
684,969,S,Co,18,0,2,9,1.4916666666666647
685,971,K,Co,15,0,2,37,1.4694444444444428
686,971,f,Co,20,0,2,12,1.4611111111111095
687,971,_,Co,10,0,2,8,1.4166666666666652
688,973,O,Co,13,0,2,11,1.4861111111111094
689,973,u,Co,10,0,2,0,1.4472222222222204
690,975,A,Co,14,0,2,0,1.416666666666665
691,975,],Co,9,0,2,0,1.474999999999998
692,975,x,Co,11,0,2,0,1.4055555555555541
693,977,p,Co,13,0,2,0,1.5305555555555534
694,979,y,Co,11,0,2,10,1.4638888888888872
695,979,[,Co,17,0,2,0,1.4833333333333314
696,983,M,Co,12,0,2,26,1.4777777777777759
697,983,v,Co,15,0,2,37,1.3805555555555542
698,985,S,Co,11,0,2,11,1.4916666666666647
699,987,K,Co,15,0,2,39,1.4694444444444428
700,987,E,Co,15,0,2,25,1.438888888888887
701,987,O,Co,12,0,2,11,1.4861111111111094
702,987,f,Co,15,0,2,12,1.4611111111111095
703,989,A,Co,12,0,2,0,1.416666666666665
704,991,u,Co,16,0,2,0,1.4472222222222204
705,991,x,Co,9,0,2,0,1.4055555555555541
706,993,_,Co,19,0,2,9,1.4166666666666652
707,993,[,Co,7,0,2,0,1.4833333333333314
708,995,y,Co,11,0,2,12,1.4638888888888872
709,995,p,Co,16,0,2,0,1.5305555555555534
710,997,S,Co,10,0,2,12,1.4916666666666647
711,997,],Co,18,0,2,0,1.474999999999998
712,997,A,Co,7,0,2,0,1.416666666666665
713,1001,f,Co,6,0,2,12,1.4611111111111095
714,1001,O,Co,13,0,2,11,1.4861111111111094
715,1003,K,Co,15,0,2,41,1.4694444444444428
716,1005,v,Co,14,0,2,39,1.3805555555555542
717,1005,y,Co,8,0,2,12,1.4638888888888872
718,1005,[,Co,9,0,2,0,1.4833333333333314
719,1007,u,Co,12,0,2,0,1.4472222222222204
720,1009,M,Co,22,0,2,31,1.4777777777777759
721,1009,x,Co,12,0,2,0,1.4055555555555541
722,1009,],Co,8,0,2,0,1.474999999999998
723,1009,p,Co,9,0,2,0,1.5305555555555534
724,1013,f,Co,8,0,2,13,1.4611111111111095
725,1013,S,Co,13,0,2,12,1.4916666666666647
726,1013,A,Co,11,0,2,0,1.416666666666665
727,1015,E,Co,22,0,2,26,1.438888888888887
728,1017,[,Co,6,0,2,0,1.4833333333333314
729,1019,v,Co,12,0,2,40,1.3805555555555542
730,1019,y,Co,9,0,2,13,1.4638888888888872
731,1021,K,Co,14,0,2,45,1.4694444444444428
732,1021,p,Co,6,0,2,0,1.5305555555555534
733,1023,_,Co,27,0,2,11,1.4166666666666652
734,1023,f,Co,7,0,2,13,1.4611111111111095
735,1023,u,Co,8,0,2,0,1.4472222222222204
736,1025,x,Co,9,0,2,0,1.4055555555555541
737,1025,],Co,8,0,2,0,1.474999999999998
738,1027,O,Co,18,0,2,11,1.4861111111111094
739,1029,y,Co,9,0,2,14,1.4638888888888872
740,1029,M,Co,12,0,2,32,1.4777777777777759
741,1029,[,Co,8,0,2,0,1.4833333333333314
742,1031,S,Co,10,0,2,13,1.4916666666666647
743,1033,E,Co,17,0,2,27,1.438888888888887
744,1033,p,Co,10,0,2,0,1.5305555555555534
745,1033,A,Co,12,0,2,0,1.416666666666665
746,1037,u,Co,9,0,2,0,1.4472222222222204
747,1037,[,Co,6,0,2,0,1.4833333333333314
748,1037,_,Co,7,0,2,11,1.4166666666666652
749,1039,v,Co,13,0,2,43,1.3805555555555542
750,1041,],Co,13,0,2,0,1.474999999999998
751,1043,K,Co,16,0,2,49,1.4694444444444428
752,1043,x,Co,13,0,2,0,1.4055555555555541
753,1047,M,Co,11,0,2,35,1.4777777777777759
754,1047,O,Co,15,0,2,14,1.4861111111111094
755,1047,S,Co,11,0,2,14,1.4916666666666647
756,1047,y,Co,15,0,2,14,1.4638888888888872
757,1049,f,Co,18,0,2,14,1.4611111111111095
758,1051,[,Co,13,0,2,0,1.4833333333333314
759,1051,_,Co,13,0,2,11,1.4166666666666652
760,1051,p,Co,11,0,2,0,1.5305555555555534
761,1053,],Co,9,0,2,0,1.474999999999998
762,1055,E,Co,19,0,2,29,1.438888888888887
763,1055,u,Co,13,0,2,0,1.4472222222222204
764,1055,x,Co,6,0,2,0,1.4055555555555541
765,1057,y,Co,7,0,2,14,1.4638888888888872
766,1059,v,Co,12,0,2,45,1.3805555555555542
767,1059,A,Co,20,0,2,0,1.416666666666665
768,1059,S,Co,8,0,2,14,1.4916666666666647
769,1061,p,Co,8,0,2,0,1.5305555555555534
770,1063,O,Co,12,0,2,14,1.4861111111111094
771,1063,[,Co,8,0,2,0,1.4833333333333314
772,1065,u,Co,8,0,2,0,1.4472222222222204
773,1067,M,Co,13,0,2,37,1.4777777777777759
774,1067,f,Co,12,0,2,14,1.4611111111111095
775,1067,x,Co,9,0,2,0,1.4055555555555541
776,1069,y,Co,11,0,2,14,1.4638888888888872
777,1071,A,Co,7,0,2,0,1.416666666666665
778,1073,K,Co,26,0,2,56,1.4694444444444428
779,1073,E,Co,10,0,2,30,1.438888888888887
780,1073,S,Co,7,0,2,14,1.4916666666666647
781,1075,v,Co,15,0,2,47,1.3805555555555542
782,1075,p,Co,6,0,2,0,1.5305555555555534
783,1079,[,Co,9,0,2,0,1.4833333333333314
784,1079,u,Co,7,0,2,0,1.4472222222222204
785,1081,_,Co,27,0,3,13,1.4166666666666652
786,1081,O,Co,17,0,3,16,1.4861111111111094
787,1083,M,Co,14,0,3,40,1.4777777777777759
788,1083,f,Co,8,0,3,14,1.4611111111111095
789,1085,S,Co,10,0,3,15,1.4916666666666647
790,1085,],Co,29,0,3,0,1.474999999999998
791,1085,y,Co,15,0,3,14,1.4638888888888872
792,1087,x,Co,13,0,3,0,1.4055555555555541
793,1089,e,Co,9,0,3,16,1.4416666666666673
794,1089,A,Co,13,0,3,0,1.416666666666665
795,1091,v,Co,12,0,3,48,1.3805555555555542
796,1091,K,Co,15,0,3,57,1.4694444444444428
797,1095,b,Co,14,0,3,22,1.4027777777777788
798,1097,k,Co,15,0,3,25,1.4222222222222232
799,1099,Y,Co,19,0,3,54,1.4638888888888897
800,1099,P,Co,16,0,3,6,1.472222222222223
801,1103,J,Co,22,0,3,56,1.4472222222222233
802,1103,t,Co,18,0,3,0,1.375000000000001
803,1107,H,Co,21,0,3,0,1.4777777777777783
804,1109,I,Co,28,0,3,51,1.3722222222222231
805,1109,^,Co,25,0,3,33,1.4888888888888898
806,1111,s,Co,24,0,3,31,1.4777777777777787
807,1111,V,Co,20,0,3,9,1.5416666666666676
808,1113,d,Co,30,0,3,33,1.4333333333333342
809,1113,g,Co,25,0,3,0,1.444444444444445
810,1115,m,Co,33,0,3,21,1.472222222222223
811,1117,`,Co,29,0,3,50,1.400000000000001
812,1121,w,Co,27,0,3,30,1.43888888888889
813,1121,n,Co,27,0,3,0,1.500000000000001
814,1123,{,Co,37,0,3,36,1.4277777777777785
815,1123,U,Co,38,0,3,16,1.4305555555555567
816,1125,Q,Co,36,0,3,38,1.4805555555555567
817,1127,j,Co,36,0,3,0,1.472222222222223
818,1129,r,Co,33,0,3,43,1.4944444444444454
819,1129,W,Co,34,0,3,25,1.3805555555555566
820,1131,C,Co,39,0,3,23,1.43888888888889
821,1133,B,Co,42,0,3,24,1.4777777777777783
822,1135,i,Co,41,0,3,17,1.4222222222222234
823,1135,b,Co,33,0,3,23,1.4027777777777788
824,1135,e,Co,39,0,3,16,1.4416666666666673
825,1139,L,Co,47,0,3,18,1.486111111111112
826,1143,k,Co,43,0,3,30,1.4222222222222232
827,1145,F,Co,49,0,3,19,1.4361111111111122
828,1147,^,Co,35,0,3,37,1.4888888888888898
829,1151,z,Co,54,0,3,56,1.3833333333333344
830,1151,Y,Co,44,0,3,60,1.4638888888888897
831,1151,g,Co,36,0,3,0,1.444444444444445
832,1153,P,Co,49,0,3,8,1.472222222222223
833,1155,H,Co,44,0,3,0,1.4777777777777783
834,1155,t,Co,47,0,3,0,1.375000000000001
835,1157,J,Co,50,0,3,61,1.4472222222222233
836,1157,U,Co,30,0,3,17,1.4305555555555567
837,1161,I,Co,46,0,3,53,1.3722222222222231
838,1161,V,Co,45,0,3,10,1.5416666666666676
839,1161,n,Co,33,0,3,0,1.500000000000001
840,1167,w,Co,43,0,3,31,1.43888888888889
841,1169,d,Co,55,0,3,38,1.4333333333333342
842,1169,b,Co,32,0,3,25,1.4027777777777788
843,1173,s,Co,56,0,3,37,1.4777777777777787
844,1175,W,Co,42,0,3,27,1.3805555555555566
845,1177,C,Co,39,0,3,25,1.43888888888889
846,1179,`,Co,54,0,3,53,1.400000000000001
847,1181,m,Co,62,0,3,23,1.472222222222223
848,1183,{,Co,54,0,3,45,1.4277777777777785
849,1183,F,Co,32,0,3,20,1.4361111111111122
850,1183,j,Co,48,0,3,0,1.472222222222223
851,1187,B,Co,48,0,3,28,1.4777777777777783
852,1189,L,Co,47,0,3,19,1.486111111111112
853,1193,Q,Co,63,0,3,42,1.4805555555555567
854,1197,r,Co,67,0,3,48,1.4944444444444454
855,1197,^,Co,45,0,3,42,1.4888888888888898
856,1197,P,Co,42,0,3,10,1.472222222222223
857,1197,i,Co,55,0,3,17,1.4222222222222234
858,1199,k,Co,54,0,3,34,1.4222222222222232
859,1201,H,Co,42,0,3,0,1.4777777777777783
860,1201,t,Co,43,0,3,0,1.375000000000001
861,1205,e,Co,66,0,3,18,1.4416666666666673
862,1205,n,Co,40,0,3,0,1.500000000000001
863,1207,w,Co,36,0,3,34,1.43888888888889
864,1207,z,Co,54,0,3,58,1.3833333333333344
865,1209,g,Co,55,0,3,0,1.444444444444445
866,1211,C,Co,32,0,3,25,1.43888888888889
867,1213,b,Co,42,0,3,27,1.4027777777777788
868,1215,U,Co,53,0,3,19,1.4305555555555567
869,1217,J,Co,57,0,3,67,1.4472222222222233
870,1219,`,Co,35,0,3,55,1.400000000000001
871,1219,V,Co,52,0,3,10,1.5416666666666676
872,1221,Y,Co,65,0,3,64,1.4638888888888897
873,1221,W,Co,44,0,3,27,1.3805555555555566
874,1223,d,Co,46,0,3,41,1.4333333333333342
875,1227,m,Co,38,0,3,25,1.472222222222223
876,1227,s,Co,52,0,3,39,1.4777777777777787
877,1227,B,Co,32,0,3,29,1.4777777777777783
878,1231,L,Co,34,0,3,19,1.486111111111112
879,1233,{,Co,49,0,3,48,1.4277777777777785
880,1233,F,Co,45,0,3,21,1.4361111111111122
881,1235,I,Co,67,0,3,58,1.3722222222222231
882,1237,w,Co,29,0,3,35,1.43888888888889
883,1239,j,Co,50,0,3,0,1.472222222222223
884,1243,^,Co,45,0,3,48,1.4888888888888898
885,1243,e,Co,31,0,3,19,1.4416666666666673
886,1243,H,Co,39,0,3,0,1.4777777777777783
887,1245,Q,Co,48,0,3,46,1.4805555555555567
888,1245,r,Co,44,0,3,52,1.4944444444444454
889,1247,k,Co,42,0,3,34,1.4222222222222232
890,1249,i,Co,47,0,3,18,1.4222222222222234
891,1249,J,Co,30,0,3,68,1.4472222222222233
892,1251,P,Co,47,0,3,11,1.472222222222223
893,1253,t,Co,49,0,3,0,1.375000000000001
894,1255,C,Co,43,0,3,27,1.43888888888889
895,1255,n,Co,45,0,3,0,1.500000000000001
896,1257,z,Co,49,0,3,62,1.3833333333333344
897,1261,d,Co,36,0,3,45,1.4333333333333342
898,1261,V,Co,40,0,3,11,1.5416666666666676
899,1261,b,Co,40,0,3,28,1.4027777777777788
900,1261,g,Co,46,0,3,0,1.444444444444445
901,1267,`,Co,46,0,3,60,1.400000000000001
902,1267,W,Co,42,0,3,28,1.3805555555555566
903,1269,U,Co,49,0,3,21,1.4305555555555567
904,1273,s,Co,40,0,3,43,1.4777777777777787
905,1279,{,Co,38,0,3,55,1.4277777777777785
906,1279,I,Co,41,0,3,62,1.3722222222222231
907,1279,m,Co,51,0,3,28,1.472222222222223
908,1279,L,Co,42,0,3,20,1.486111111111112
909,1283,j,Co,39,0,3,0,1.472222222222223
910,1283,H,Co,38,0,3,0,1.4777777777777783
911,1283,F,Co,46,0,3,21,1.4361111111111122
912,1287,e,Co,42,0,3,19,1.4416666666666673
913,1289,Y,Co,67,0,3,73,1.4638888888888897
914,1289,w,Co,46,0,3,38,1.43888888888889
915,1293,^,Co,47,0,3,51,1.4888888888888898
916,1293,k,Co,38,0,3,37,1.4222222222222232
917,1293,i,Co,40,0,3,18,1.4222222222222234
918,1297,B,Co,66,0,3,31,1.4777777777777783
919,1297,t,Co,38,0,3,0,1.375000000000001
920,1299,r,Co,51,0,3,53,1.4944444444444454
921,1303,J,Co,46,0,3,74,1.4472222222222233
922,1303,C,Co,41,0,3,30,1.43888888888889
923,1303,n,Co,43,0,3,0,1.500000000000001
924,1309,U,Co,33,0,3,22,1.4305555555555567
925,1309,V,Co,43,0,3,12,1.5416666666666676
926,1311,d,Co,45,0,3,50,1.4333333333333342
927,1313,Q,Co,64,0,3,52,1.4805555555555567
928,1313,s,Co,36,0,3,43,1.4777777777777787
929,1313,L,Co,29,0,3,20,1.486111111111112
930,1315,z,Co,51,0,3,66,1.3833333333333344
931,1315,g,Co,47,0,3,0,1.444444444444445
932,1317,H,Co,30,0,3,0,1.4777777777777783
933,1321,F,Co,34,0,3,23,1.4361111111111122
934,1321,w,Co,28,0,3,38,1.43888888888889
935,1325,P,Co,72,0,3,15,1.472222222222223
936,1325,W,Co,56,0,3,31,1.3805555555555566
937,1327,k,Co,28,0,3,38,1.4222222222222232
938,1327,i,Co,27,0,3,19,1.4222222222222234
939,1329,b,Co,62,0,3,28,1.4027777777777788
940,1331,{,Co,50,0,3,61,1.4277777777777785
941,1331,m,Co,51,0,3,29,1.472222222222223
942,1331,t,Co,27,0,3,0,1.375000000000001
943,1335,j,Co,49,0,3,0,1.472222222222223
944,1335,C,Co,27,0,3,30,1.43888888888889
945,1337,I,Co,50,0,3,63,1.3722222222222231
946,1339,J,Co,34,0,3,78,1.4472222222222233
947,1339,`,Co,67,0,3,63,1.400000000000001
948,1341,e,Co,51,0,3,20,1.4416666666666673
949,1343,d,Co,29,0,3,52,1.4333333333333342
950,1343,U,Co,33,0,3,22,1.4305555555555567
951,1345,B,Co,47,0,3,32,1.4777777777777783
952,1347,g,Co,30,0,3,0,1.444444444444445
953,1349,n,Co,43,0,3,0,1.500000000000001
954,1351,Y,Co,58,0,3,78,1.4638888888888897
955,1353,z,Co,32,0,3,69,1.3833333333333344
956,1353,L,Co,33,0,3,21,1.486111111111112
957,1357,r,Co,53,0,3,59,1.4944444444444454
958,1357,F,Co,31,0,3,25,1.4361111111111122
959,1357,H,Co,35,0,3,0,1.4777777777777783
960,1359,^,Co,59,0,3,53,1.4888888888888898
961,1359,w,Co,31,0,3,39,1.43888888888889
962,1363,W,Co,35,0,3,32,1.3805555555555566
963,1365,V,Co,48,0,3,14,1.5416666666666676
964,1365,b,Co,35,0,3,30,1.4027777777777788
965,1369,{,Co,35,0,3,64,1.4277777777777785
966,1369,P,Co,43,0,3,15,1.472222222222223
967,1373,t,Co,35,0,3,0,1.375000000000001
968,1375,Q,Co,61,0,3,58,1.4805555555555567
969,1375,k,Co,40,0,3,41,1.4222222222222232
970,1375,i,Co,44,0,3,20,1.4222222222222234
971,1377,I,Co,33,0,3,68,1.3722222222222231
972,1379,`,Co,36,0,3,64,1.400000000000001
973,1379,e,Co,33,0,3,20,1.4416666666666673
974,1381,C,Co,43,0,3,31,1.43888888888889
975,1383,s,Co,66,0,3,45,1.4777777777777787
976,1385,U,Co,35,0,3,23,1.4305555555555567
977,1385,j,Co,44,0,3,0,1.472222222222223
978,1387,d,Co,39,0,3,55,1.4333333333333342
979,1389,m,Co,55,0,3,30,1.472222222222223
980,1389,n,Co,39,0,3,0,1.500000000000001
981,1389,F,Co,31,0,3,25,1.4361111111111122
982,1391,Y,Co,38,0,3,82,1.4638888888888897
983,1391,B,Co,43,0,3,32,1.4777777777777783
984,1393,H,Co,28,0,3,0,1.4777777777777783
985,1395,J,Co,48,0,3,79,1.4472222222222233
986,1399,^,Co,34,0,3,56,1.4888888888888898
987,1399,L,Co,45,0,3,23,1.486111111111112
988,1399,g,Co,45,0,3,0,1.444444444444445
989,1403,V,Co,30,0,3,14,1.5416666666666676
990,1405,z,Co,50,0,3,74,1.3833333333333344
991,1407,w,Co,45,0,3,41,1.43888888888889
992,1411,r,Co,47,0,3,63,1.4944444444444454
993,1411,b,Co,39,0,3,31,1.4027777777777788
994,1415,{,Co,42,0,3,73,1.4277777777777785
995,1415,k,Co,39,0,3,45,1.4222222222222232
996,1415,P,Co,39,0,3,15,1.472222222222223
997,1417,Q,Co,39,0,3,61,1.4805555555555567
998,1419,W,Co,54,0,3,34,1.3805555555555566
999,1419,t,Co,38,0,3,0,1.375000000000001
1000,1419,i,Co,36,0,3,20,1.4222222222222234
1001,1423,j,Co,37,0,3,0,1.472222222222223
1002,1425,e,Co,42,0,3,22,1.4416666666666673
1003,1427,`,Co,46,0,3,68,1.400000000000001
1004,1429,s,Co,43,0,3,48,1.4777777777777787
1005,1431,m,Co,39,0,3,32,1.472222222222223
1006,1431,U,Co,40,0,3,23,1.4305555555555567
1007,1433,I,Co,48,0,3,73,1.3722222222222231
1008,1433,C,Co,44,0,3,33,1.43888888888889
1009,1433,n,Co,41,0,3,0,1.500000000000001
1010,1435,B,Co,39,0,3,32,1.4777777777777783
1011,1439,g,Co,38,0,3,0,1.444444444444445
1012,1441,J,Co,45,0,4,82,1.4472222222222233
1013,1441,d,Co,51,0,4,57,1.4333333333333342
1014,1441,^,Co,41,0,4,58,1.4888888888888898
1015,1445,F,Co,49,0,4,25,1.4361111111111122
1016,1447,b,Co,34,0,4,33,1.4027777777777788
1017,1449,Y,Co,53,0,4,88,1.4638888888888897
1018,1449,w,Co,37,0,4,43,1.43888888888889
1019,1449,z,Co,42,0,4,76,1.3833333333333344
1020,1449,H,Co,53,0,4,0,1.4777777777777783
1021,1457,Q,Co,35,0,4,64,1.4805555555555567
1022,1457,L,Co,57,0,4,25,1.486111111111112
1023,1459,P,Co,42,0,4,18,1.472222222222223
1024,1459,{,Co,38,0,4,76,1.4277777777777785
1025,1461,r,Co,47,0,4,67,1.4944444444444454
1026,1463,V,Co,54,0,4,15,1.5416666666666676
1027,1463,t,Co,42,0,4,0,1.375000000000001
1028,1463,j,Co,39,0,4,0,1.472222222222223
1029,1465,i,Co,41,0,4,22,1.4222222222222234
1030,1467,n,Co,29,0,4,0,1.500000000000001
1031,1469,`,Co,40,0,4,70,1.400000000000001
1032,1471,e,Co,40,0,4,24,1.4416666666666673
1033,1473,k,Co,55,0,4,48,1.4222222222222232
1034,1473,M,Co,31,0,4,41,2.1777777777777736
1035,1477,a,Co,31,0,4,0,2.2138888888888872
1036,1479,U,Co,46,0,4,26,1.4305555555555567
1037,1479,W,Co,53,0,4,35,1.3805555555555566
1038,1481,I,Co,45,0,4,79,1.3722222222222231
1039,1481,],Co,35,0,4,0,2.197222222222218
1040,1483,s,Co,46,0,4,52,1.4777777777777787
1041,1485,_,Co,44,0,4,14,2.055555555555552
1042,1485,C,Co,47,0,4,33,1.43888888888889
1043,1487,m,Co,50,0,4,34,1.472222222222223
1044,1489,D,Co,45,0,4,10,2.158333333333332
1045,1491,|,Co,50,0,4,6,2.197222222222221
1046,1491,S,Co,45,0,4,15,2.158333333333329
1047,1493,v,Co,43,0,4,52,2.0472222222222185
1048,1493,Z,Co,47,0,4,19,2.205555555555555
1049,1495,p,Co,47,0,4,0,2.2611111111111066
1050,1499,N,Co,59,0,4,26,2.113888888888887
1051,1499,y,Co,47,0,4,15,2.158333333333329
1052,1499,R,Co,50,0,4,20,2.1888888888888878
1053,1501,c,Co,57,0,4,25,2.174999999999999
1054,1503,[,Co,50,0,4,0,2.186111111111107
1055,1505,G,Co,56,0,4,18,2.208333333333332
1056,1505,\,Co,59,0,4,15,2.1388888888888875
1057,1505,X,Co,52,0,4,10,2.0638888888888873
1058,1509,q,Co,52,0,4,9,2.1333333333333315
1059,1509,h,Co,57,0,4,8,2.166666666666665
1060,1511,K,Co,63,0,4,60,2.1638888888888848
1061,1511,T,Co,64,0,4,10,2.174999999999999
1062,1513,M,Co,36,0,4,43,2.1777777777777736
1063,1515,E,Co,58,0,4,31,2.1694444444444403
1064,1515,l,Co,61,0,4,24,2.191666666666665
1065,1515,O,Co,66,0,4,16,2.208333333333329
1066,1515,o,Co,65,0,4,6,2.1888888888888873
1067,1517,a,Co,33,0,4,0,2.2138888888888872
1068,1519,x,Co,66,0,4,0,2.0722222222222184
1069,1521,],Co,32,0,4,0,2.197222222222218
1070,1523,_,Co,31,0,4,16,2.055555555555552
1071,1523,f,Co,71,0,4,16,2.1277777777777738
1072,1523,A,Co,66,0,4,0,2.113888888888885
1073,1525,S,Co,26,0,4,15,2.158333333333329
1074,1527,u,Co,71,0,4,0,2.149999999999996
1075,1529,v,Co,32,0,4,57,2.0472222222222185
1076,1529,c,Co,25,0,4,25,2.174999999999999
1077,1531,D,Co,36,0,4,12,2.158333333333332
1078,1533,p,Co,36,0,4,0,2.2611111111111066
1079,1535,|,Co,43,0,4,8,2.197222222222221
1080,1535,h,Co,22,0,4,9,2.166666666666665
1081,1535,[,Co,28,0,4,0,2.186111111111107
1082,1541,Z,Co,41,0,4,21,2.205555555555555
1083,1543,N,Co,41,0,4,28,2.113888888888887
1084,1545,X,Co,35,0,4,13,2.0638888888888873
1085,1547,R,Co,44,0,4,30,2.1888888888888878
1086,1549,K,Co,31,0,4,65,2.1638888888888848
1087,1549,y,Co,45,0,4,17,2.158333333333329
1088,1549,T,Co,36,0,4,11,2.174999999999999
1089,1549,q,Co,34,0,4,9,2.1333333333333315
1090,1553,\,Co,40,0,4,16,2.1388888888888875
1091,1553,x,Co,33,0,4,0,2.0722222222222184
1092,1555,O,Co,39,0,4,17,2.208333333333329
1093,1559,f,Co,32,0,4,19,2.1277777777777738
1094,1559,],Co,30,0,4,0,2.197222222222218
1095,1561,M,Co,45,0,4,45,2.1777777777777736
1096,1563,G,Co,54,0,4,23,2.208333333333332
1097,1563,A,Co,32,0,4,0,2.113888888888885
1098,1565,E,Co,43,0,4,35,2.1694444444444403
1099,1565,a,Co,47,0,4,0,2.2138888888888872
1100,1567,h,Co,31,0,4,9,2.166666666666665
1101,1569,v,Co,37,0,4,60,2.0472222222222185
1102,1571,o,Co,51,0,4,7,2.1888888888888873
1103,1573,l,Co,55,0,4,27,2.191666666666665
1104,1573,_,Co,43,0,4,18,2.055555555555552
1105,1573,|,Co,34,0,4,9,2.197222222222221
1106,1575,c,Co,38,0,4,26,2.174999999999999
1107,1575,[,Co,37,0,4,0,2.186111111111107
1108,1577,u,Co,42,0,4,0,2.149999999999996
