ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
2782,4117,o,Co,79,1,3,14,0.4166666666666668
2783,4117,d,Co,76,1,3,9,0.3611111111111112
2784,4121,w,Co,73,1,3,28,0.388888888888889
2785,4125,E,Co,57,1,3,0,0.4166666666666668
2786,4127,{,Co,76,1,3,23,0.388888888888889
2787,4127,a,Co,84,1,3,37,0.3611111111111112
2788,4127,k,Co,80,1,3,17,0.388888888888889
2789,4129,`,Co,77,1,3,46,0.3611111111111112
2790,4131,Q,Co,58,1,3,32,0.388888888888889
2791,4135,G,Co,75,1,3,19,0.388888888888889
2792,4135,b,Co,59,1,3,11,0.3611111111111112
2793,4137,p,Co,72,1,3,32,0.388888888888889
2794,4139,t,Co,78,1,3,57,0.3611111111111112
2795,4141,A,Co,86,1,3,57,0.388888888888889
2796,4141,H,Co,61,1,3,25,0.388888888888889
2797,4145,n,Co,79,1,3,13,0.388888888888889
2798,4147,c,Co,72,1,3,29,0.388888888888889
2799,4149,z,Co,73,1,3,29,0.388888888888889
2800,4149,f,Co,57,1,3,14,0.388888888888889
2801,4149,X,Co,74,1,3,29,0.388888888888889
2802,4151,J,Co,72,1,3,28,0.388888888888889
2803,4153,N,Co,91,1,3,59,0.3611111111111112
2804,4155,B,Co,71,1,3,32,0.388888888888889
2805,4155,l,Co,61,1,3,22,0.388888888888889
2806,4155,\,Co,72,1,3,13,0.4166666666666668
2807,4155,O,Co,66,1,3,14,0.388888888888889
2808,4159,I,Co,97,1,3,21,0.3611111111111112
2809,4159,s,Co,57,1,3,0,0.388888888888889
2810,4161,L,Co,69,1,3,24,0.388888888888889
2811,4163,g,Co,77,1,3,25,0.388888888888889
2812,4163,T,Co,67,1,3,49,0.3611111111111112
2813,4165,y,Co,88,1,3,35,0.3611111111111112
2814,4169,V,Co,66,1,3,26,0.388888888888889
2815,4169,[,Co,61,1,3,44,0.388888888888889
2816,4171,S,Co,75,1,3,41,0.388888888888889
2817,4171,M,Co,87,1,3,19,0.388888888888889
2818,4173,r,Co,76,1,3,53,0.388888888888889
2819,4173,u,Co,60,1,3,14,0.4166666666666668
2820,4177,j,Co,64,1,3,42,0.388888888888889
2821,4177,h,Co,74,1,3,18,0.4166666666666668
2822,4181,m,Co,59,1,3,35,0.388888888888889
2823,4183,v,Co,86,1,3,25,0.388888888888889
2824,4183,Y,Co,68,1,3,16,0.4166666666666668
2825,4183,R,Co,64,1,3,15,0.388888888888889
2826,4185,F,Co,80,1,3,24,0.4166666666666668
2827,4187,_,Co,63,1,3,51,0.3611111111111112
2828,4187,^,Co,76,1,3,15,0.4166666666666668
2829,4187,],Co,72,1,3,0,0.4166666666666668
2830,4189,U,Co,65,1,3,16,0.388888888888889
2831,4191,C,Co,63,1,3,0,0.388888888888889
2832,4193,q,Co,62,1,3,26,0.388888888888889
2833,4195,Z,Co,76,1,3,16,0.4166666666666668
2834,4195,P,Co,61,1,3,11,0.4166666666666668
2835,4197,w,Co,55,1,3,29,0.4166666666666668
2836,4197,o,Co,58,1,3,14,0.4444444444444446
2837,4199,i,Co,89,1,3,34,0.388888888888889
2838,4199,E,Co,56,1,3,0,0.4444444444444446
2839,4201,|,Co,77,1,3,23,0.388888888888889
2840,4201,d,Co,59,1,3,9,0.388888888888889
2841,4203,a,Co,55,1,3,38,0.388888888888889
2842,4207,D,Co,78,1,3,17,0.4166666666666668
2843,4207,G,Co,58,1,3,20,0.4166666666666668
2844,4209,`,Co,56,1,3,49,0.388888888888889
2845,4209,k,Co,58,1,3,18,0.4166666666666668
2846,4211,W,Co,76,1,3,18,0.4166666666666668
2847,4215,t,Co,55,1,3,59,0.388888888888889
2848,4217,p,Co,58,1,3,34,0.4166666666666668
2849,4217,b,Co,58,1,3,12,0.388888888888889
2850,4221,x,Co,106,1,3,55,0.388888888888889
2851,4221,A,Co,58,1,3,61,0.4166666666666668
2852,4221,H,Co,57,1,3,25,0.4166666666666668
2853,4223,z,Co,55,1,3,31,0.4166666666666668
2854,4225,n,Co,58,1,3,15,0.4166666666666668
2855,4229,K,Co,109,1,3,17,0.4166666666666668
2856,4229,J,Co,60,1,3,30,0.4166666666666668
2857,4233,f,Co,65,1,3,18,0.4166666666666668
2858,4233,e,Co,104,1,3,16,0.388888888888889
2859,4235,N,Co,66,1,3,63,0.388888888888889
2860,4235,O,Co,65,1,3,17,0.4166666666666668
2861,4239,l,Co,67,1,3,23,0.4166666666666668
2862,4239,{,Co,99,1,3,24,0.4166666666666668
2863,4239,B,Co,66,1,3,32,0.4166666666666668
2864,4243,T,Co,67,1,3,54,0.388888888888889
2865,4243,\,Co,71,1,3,15,0.4444444444444446
2866,4243,s,Co,66,1,3,0,0.4166666666666668
2867,4245,Q,Co,91,1,3,33,0.4166666666666668
2868,4245,L,Co,62,1,3,25,0.4166666666666668
2869,4249,g,Co,70,1,3,26,0.4166666666666668
2870,4251,u,Co,65,1,3,16,0.4444444444444446
2871,4251,y,Co,66,1,3,37,0.388888888888889
2872,4253,V,Co,64,1,3,26,0.4166666666666668
2873,4255,S,Co,64,1,3,44,0.4166666666666668
2874,4257,X,Co,95,1,3,33,0.4166666666666668
2875,4259,R,Co,64,1,3,16,0.4166666666666668
2876,4261,M,Co,70,1,3,22,0.4166666666666668
2877,4261,j,Co,68,1,3,43,0.4166666666666668
2878,4261,c,Co,91,1,3,29,0.4166666666666668
2879,4263,r,Co,68,1,3,57,0.4166666666666668
2880,4265,h,Co,65,1,3,19,0.4444444444444446
2881,4267,m,Co,67,1,3,36,0.4166666666666668
2882,4269,I,Co,93,1,3,23,0.388888888888889
2883,4271,F,Co,69,1,3,27,0.4444444444444446
2884,4271,v,Co,70,1,3,27,0.4166666666666668
2885,4273,_,Co,70,1,3,52,0.388888888888889
2886,4275,o,Co,63,1,3,17,0.4722222222222224
2887,4277,U,Co,70,1,3,17,0.4166666666666668
2888,4277,Y,Co,73,1,3,16,0.4444444444444446
2889,4279,^,Co,76,1,3,17,0.4444444444444446
2890,4281,[,Co,95,1,3,48,0.4166666666666668
2891,4281,P,Co,64,1,3,12,0.4444444444444446
2892,4283,C,Co,68,1,3,0,0.4166666666666668
2893,4285,q,Co,74,1,3,28,0.4166666666666668
2894,4285,|,Co,68,1,3,25,0.4166666666666668
2895,4285,],Co,79,1,3,0,0.4444444444444446
2896,4289,w,Co,72,1,3,31,0.4444444444444446
2897,4289,E,Co,72,1,3,0,0.4722222222222224
2898,4289,d,Co,66,1,3,9,0.4166666666666668
2899,4293,G,Co,70,1,3,22,0.4444444444444446
2900,4293,Z,Co,76,1,3,16,0.4444444444444446
2901,4295,i,Co,79,1,3,38,0.4166666666666668
2902,4299,`,Co,72,1,3,52,0.4166666666666668
2903,4299,H,Co,63,1,3,28,0.4444444444444446
2904,4299,k,Co,69,1,3,19,0.4444444444444446
2905,4301,D,Co,75,1,3,19,0.4444444444444446
2906,4305,b,Co,66,1,3,13,0.4166666666666668
2907,4305,p,Co,68,1,3,35,0.4444444444444446
2908,4307,a,Co,88,1,3,42,0.4166666666666668
2909,4307,z,Co,65,1,3,33,0.4444444444444446
2910,4309,A,Co,68,1,3,61,0.4444444444444446
2911,4311,x,Co,73,1,3,58,0.4166666666666668
2912,4311,f,Co,66,1,3,19,0.4444444444444446
2913,4311,W,Co,75,1,3,18,0.4444444444444446
2914,4313,K,Co,65,1,3,17,0.4444444444444446
2915,4317,J,Co,65,1,3,31,0.4444444444444446
2916,4321,{,Co,68,1,4,29,0.4444444444444446
2917,4321,N,Co,63,1,4,65,0.4166666666666668
2918,4323,t,Co,82,1,4,63,0.4166666666666668
2919,4323,B,Co,65,1,4,33,0.4444444444444446
2920,4325,T,Co,69,1,4,59,0.4166666666666668
2921,4329,e,Co,73,1,4,18,0.4166666666666668
2922,4329,n,Co,84,1,4,16,0.4444444444444446
2923,4331,y,Co,66,1,4,40,0.4166666666666668
2924,4331,\,Co,67,1,4,16,0.4722222222222224
2925,4333,L,Co,65,1,4,28,0.4444444444444446
2926,4335,s,Co,68,1,4,0,0.4444444444444446
2927,4339,M,Co,61,1,4,22,0.4444444444444446
2928,4341,l,Co,80,1,4,27,0.4444444444444446
2929,4341,O,Co,85,1,4,21,0.4444444444444446
2930,4341,V,Co,72,1,4,29,0.4444444444444446
2931,4341,S,Co,64,1,4,46,0.4444444444444446
2932,4345,I,Co,63,1,4,23,0.4166666666666668
2933,4347,Q,Co,84,1,4,34,0.4444444444444446
2934,4351,j,Co,71,1,4,47,0.4444444444444446
2935,4351,g,Co,86,1,4,29,0.4444444444444446
2936,4351,F,Co,58,1,4,28,0.4722222222222224
2937,4357,c,Co,78,1,4,32,0.4444444444444446
2938,4357,u,Co,87,1,4,17,0.4722222222222224
2939,4359,r,Co,76,1,4,64,0.4444444444444446
2940,4359,h,Co,71,1,4,21,0.4722222222222224
2941,4361,[,Co,64,1,4,51,0.4444444444444446
2942,4361,R,Co,82,1,4,16,0.4444444444444446
2943,4365,X,Co,84,1,4,35,0.4444444444444446
2944,4365,E,Co,58,1,4,0,0.5000000000000001
2945,4367,o,Co,71,1,4,19,0.5000000000000001
2946,4369,v,Co,78,1,4,27,0.4444444444444446
2947,4371,Y,Co,72,1,4,16,0.4722222222222224
2948,4373,_,Co,82,1,4,57,0.4166666666666668
2949,4373,q,Co,64,1,4,30,0.4444444444444446
2950,4375,m,Co,92,1,4,41,0.4444444444444446
2951,4375,|,Co,78,1,4,26,0.4444444444444446
2952,4375,],Co,67,1,4,0,0.4722222222222224
2953,4379,^,Co,86,1,4,18,0.4722222222222224
2954,4379,U,Co,84,1,4,17,0.4444444444444446
2955,4379,i,Co,72,1,4,38,0.4444444444444446
2956,4381,G,Co,69,1,4,23,0.4722222222222224
2957,4383,C,Co,86,1,4,0,0.4444444444444446
2958,4383,P,Co,85,1,4,12,0.4722222222222224
2959,4387,w,Co,77,1,4,36,0.4722222222222224
2960,4387,x,Co,61,1,4,59,0.4444444444444446
2961,4389,D,Co,68,1,4,22,0.4722222222222224
2962,4389,d,Co,77,1,4,10,0.4444444444444446
2963,4393,Z,Co,82,1,4,19,0.4722222222222224
2964,4393,W,Co,62,1,4,19,0.4722222222222224
2965,4395,k,Co,77,1,4,21,0.4722222222222224
2966,4399,p,Co,76,1,4,38,0.4722222222222224
2967,4401,a,Co,75,1,4,46,0.4444444444444446
2968,4401,H,Co,83,1,4,30,0.4722222222222224
2969,4401,z,Co,77,1,4,34,0.4722222222222224
2970,4403,{,Co,66,1,4,32,0.4722222222222224
2971,4403,b,Co,76,1,4,13,0.4444444444444446
2972,4407,J,Co,66,1,4,32,0.4722222222222224
2973,4407,K,Co,75,1,4,18,0.4722222222222224
2974,4413,`,Co,93,1,4,56,0.4444444444444446
2975,4413,B,Co,71,1,4,36,0.4722222222222224
2976,4415,N,Co,74,1,4,69,0.4444444444444446
2977,4415,t,Co,73,1,4,65,0.4444444444444446
2978,4419,n,Co,76,1,4,20,0.4722222222222224
2979,4419,y,Co,74,1,4,40,0.4444444444444446
2980,4421,A,Co,95,1,4,63,0.4722222222222224
2981,4421,\,Co,70,1,4,18,0.5000000000000001
2982,4421,e,Co,75,1,4,19,0.4444444444444446
2983,4423,s,Co,71,1,4,0,0.4722222222222224
2984,4427,f,Co,94,1,4,20,0.4722222222222224
2985,4429,L,Co,76,1,4,31,0.4722222222222224
2986,4431,S,Co,76,1,4,49,0.4722222222222224
2987,4433,M,Co,68,1,4,25,0.4722222222222224
2988,4433,T,Co,90,1,4,60,0.4444444444444446
2989,4435,V,Co,77,1,4,34,0.4722222222222224
2990,4437,g,Co,69,1,4,29,0.4722222222222224
2991,4439,O,Co,82,1,4,24,0.4722222222222224
2992,4441,I,Co,75,1,4,25,0.4444444444444446
2993,4441,j,Co,73,1,4,48,0.4722222222222224
2994,4447,u,Co,73,1,4,18,0.5000000000000001
2995,4449,Q,Co,78,1,4,37,0.4722222222222224
2996,4451,l,Co,94,1,4,35,0.4722222222222224
2997,4451,|,Co,57,1,4,26,0.4722222222222224
2998,4453,F,Co,81,1,4,32,0.5000000000000001
2999,4455,r,Co,74,1,4,71,0.4722222222222224
3000,4457,R,Co,79,1,4,17,0.4722222222222224
3001,4457,U,Co,59,1,4,18,0.4722222222222224
3002,4461,[,Co,86,1,4,55,0.4722222222222224
3003,4461,c,Co,80,1,4,34,0.4722222222222224
3004,4461,E,Co,78,1,4,0,0.5277777777777779
3005,4461,C,Co,60,1,4,0,0.4722222222222224
3006,4463,v,Co,80,1,4,29,0.4722222222222224
3007,4465,h,Co,81,1,4,21,0.5000000000000001
3008,4467,o,Co,85,1,4,20,0.5277777777777779
3009,4467,X,Co,82,1,4,36,0.4722222222222224
3010,4467,w,Co,57,1,4,37,0.5000000000000001
3011,4469,_,Co,76,1,4,58,0.4444444444444446
3012,4469,Y,Co,78,1,4,16,0.5000000000000001
3013,4473,p,Co,56,1,4,39,0.5000000000000001
3014,4473,^,Co,75,1,4,18,0.5000000000000001
3015,4475,q,Co,86,1,4,32,0.4722222222222224
3016,4477,m,Co,90,1,4,44,0.4722222222222224
3017,4477,P,Co,76,1,4,12,0.5000000000000001
3018,4479,i,Co,80,1,4,41,0.4722222222222224
3019,4481,K,Co,61,1,4,20,0.5000000000000001
3020,4481,G,Co,80,1,4,24,0.5000000000000001
3021,4481,],Co,88,1,4,0,0.5000000000000001
3022,4483,D,Co,69,1,4,23,0.5000000000000001
3023,4485,d,Co,81,1,4,11,0.4722222222222224
3024,4485,x,Co,76,1,4,59,0.4722222222222224
3025,4485,Z,Co,80,1,4,19,0.5000000000000001
3026,4487,b,Co,62,1,4,14,0.4722222222222224
3027,4487,J,Co,57,1,4,32,0.5000000000000001
3028,4489,k,Co,73,1,4,21,0.5000000000000001
3029,4493,W,Co,80,1,4,21,0.5000000000000001
3030,4493,t,Co,60,1,4,66,0.4722222222222224
3031,4495,{,Co,73,1,4,33,0.5000000000000001
3032,4499,n,Co,61,1,4,21,0.5000000000000001
3033,4501,a,Co,83,1,4,52,0.4722222222222224
3034,4503,N,Co,65,1,4,75,0.4722222222222224
3035,4503,H,Co,79,1,4,33,0.5000000000000001
3036,4505,z,Co,86,1,4,34,0.5000000000000001
3037,4507,B,Co,72,1,4,40,0.5000000000000001
3038,4509,y,Co,71,1,4,43,0.4722222222222224
3039,4511,`,Co,74,1,4,58,0.4722222222222224
3040,4511,e,Co,72,1,4,20,0.4722222222222224
3041,4513,S,Co,65,1,4,52,0.5000000000000001
3042,4515,\,Co,75,1,4,20,0.5277777777777779
3043,4515,s,Co,71,1,4,0,0.5000000000000001
3044,4517,V,Co,62,1,4,36,0.5000000000000001
3045,4517,f,Co,65,1,4,20,0.5000000000000001
3046,4519,A,Co,79,1,4,65,0.5000000000000001
3047,4519,g,Co,65,1,4,29,0.5000000000000001
3048,4521,R,Co,48,1,4,17,0.5000000000000001
3049,4523,I,Co,62,1,4,25,0.4722222222222224
3050,4525,L,Co,73,1,4,33,0.5000000000000001
3051,4525,M,Co,71,1,4,26,0.5000000000000001
3052,4527,F,Co,53,1,4,33,0.5277777777777779
3053,4531,T,Co,78,1,4,66,0.4722222222222224
3054,4531,|,Co,56,1,4,27,0.5000000000000001
3055,4531,h,Co,51,1,4,21,0.5277777777777779
3056,4533,Q,Co,61,1,4,40,0.5000000000000001
3057,4533,O,Co,77,1,4,26,0.5000000000000001
3058,4535,U,Co,54,1,4,18,0.5000000000000001
3059,4535,E,Co,50,1,4,0,0.5555555555555557
3060,4537,C,Co,58,1,4,0,0.5000000000000001
3061,4539,j,Co,83,1,4,50,0.5000000000000001
3062,4541,l,Co,77,1,4,37,0.5000000000000001
3063,4541,o,Co,56,1,4,20,0.5555555555555557
3064,4543,X,Co,61,1,4,38,0.5000000000000001
3065,4543,^,Co,56,1,4,20,0.5277777777777779
3066,4543,r,Co,65,1,4,71,0.5000000000000001
3067,4547,u,Co,74,1,4,19,0.5277777777777779
3068,4547,Y,Co,59,1,4,17,0.5277777777777779
3069,4551,c,Co,69,1,4,36,0.5000000000000001
3070,4553,i,Co,54,1,4,44,0.5000000000000001
3071,4553,_,Co,66,1,4,61,0.4722222222222224
3072,4559,p,Co,67,1,4,43,0.5277777777777779
3073,4559,v,Co,73,1,4,31,0.5000000000000001
3074,4559,d,Co,60,1,4,12,0.5000000000000001
3075,4561,G,Co,60,1,4,26,0.5277777777777779
3076,4567,[,Co,86,1,4,63,0.5000000000000001
3077,4567,q,Co,74,1,4,34,0.5000000000000001
3078,4567,K,Co,61,1,4,21,0.5277777777777779
3079,4569,m,Co,69,1,4,47,0.5000000000000001
3080,4571,Z,Co,69,1,4,23,0.5277777777777779
3081,4571,P,Co,71,1,4,12,0.5277777777777779
3082,4571,k,Co,63,1,4,21,0.5277777777777779
3083,4577,J,Co,70,1,4,34,0.5277777777777779
3084,4577,{,Co,58,1,4,34,0.5277777777777779
3085,4581,w,Co,94,1,4,42,0.5277777777777779
3086,4581,x,Co,76,1,4,62,0.5000000000000001
3087,4581,n,Co,64,1,4,21,0.5277777777777779
3088,4583,t,Co,70,1,4,70,0.5000000000000001
3089,4583,e,Co,52,1,4,21,0.5000000000000001
3090,4585,],Co,83,1,4,0,0.5277777777777779
3091,4587,W,Co,76,1,4,22,0.5277777777777779
3092,4593,a,Co,73,1,4,56,0.5000000000000001
3093,4593,N,Co,71,1,4,78,0.5000000000000001
3094,4593,D,Co,88,1,4,25,0.5277777777777779
3095,4597,`,Co,65,1,4,63,0.5000000000000001
3096,4597,z,Co,73,1,4,34,0.5277777777777779
3097,4597,y,Co,67,1,4,43,0.5000000000000001
3098,4599,H,Co,76,1,4,37,0.5277777777777779
3099,4601,b,Co,88,1,4,16,0.5000000000000001
3100,4601,f,Co,64,1,4,20,0.5277777777777779
3101,4601,s,Co,66,1,4,0,0.5277777777777779
3102,4605,B,Co,73,1,4,42,0.5277777777777779
3103,4605,L,Co,60,1,4,33,0.5277777777777779
3104,4605,M,Co,66,1,4,26,0.5277777777777779
3105,4609,g,Co,72,1,4,32,0.5277777777777779
3106,4611,O,Co,58,1,4,27,0.5277777777777779
3107,4615,S,Co,90,1,4,57,0.5277777777777779
3108,4615,\,Co,79,1,4,23,0.5555555555555557
3109,4615,F,Co,70,1,4,36,0.5555555555555557
3110,4615,C,Co,57,1,4,0,0.5277777777777779
3111,4617,R,Co,73,1,4,19,0.5277777777777779
3112,4623,|,Co,73,1,4,29,0.5277777777777779
3113,4625,V,Co,82,1,4,39,0.5277777777777779
3114,4627,h,Co,75,1,4,24,0.5555555555555557
3115,4627,^,Co,69,1,4,20,0.5555555555555557
3116,4629,r,Co,64,1,4,76,0.5277777777777779
3117,4631,Q,Co,79,1,4,40,0.5277777777777779
3118,4631,u,Co,66,1,4,19,0.5555555555555557
3119,4633,A,Co,99,1,4,72,0.5277777777777779
3120,4635,T,Co,82,1,4,69,0.5000000000000001
3121,4637,p,Co,58,1,4,44,0.5555555555555557
3122,4639,c,Co,69,1,4,39,0.5277777777777779
3123,4639,X,Co,81,1,4,40,0.5277777777777779
3124,4639,I,Co,98,1,4,26,0.5000000000000001
3125,4639,E,Co,83,1,4,0,0.5833333333333335
3126,4643,G,Co,61,1,4,27,0.5555555555555557
3127,4643,d,Co,68,1,4,12,0.5277777777777779
3128,4643,Y,Co,77,1,4,17,0.5555555555555557
3129,4645,o,Co,86,1,4,21,0.5833333333333335
3130,4647,U,Co,97,1,4,20,0.5277777777777779
3131,4649,P,Co,59,1,4,13,0.5555555555555557
3132,4651,v,Co,71,1,4,33,0.5277777777777779
3133,4651,i,Co,79,1,4,46,0.5277777777777779
3134,4651,_,Co,80,1,4,62,0.5000000000000001
3135,4657,J,Co,58,1,4,36,0.5555555555555557
3136,4659,k,Co,70,1,4,23,0.5555555555555557
3137,4659,m,Co,73,1,4,49,0.5277777777777779
3138,4661,j,Co,108,1,4,55,0.5277777777777779
3139,4661,q,Co,78,1,4,37,0.5277777777777779
3140,4663,e,Co,67,1,4,21,0.5277777777777779
3141,4665,Z,Co,76,1,4,23,0.5555555555555557
3142,4667,n,Co,65,1,4,23,0.5555555555555557
3143,4667,],Co,63,1,4,0,0.5555555555555557
3144,4671,x,Co,68,1,4,67,0.5277777777777779
3145,4671,l,Co,113,1,4,40,0.5277777777777779
3146,4671,w,Co,72,1,4,43,0.5555555555555557
3147,4671,D,Co,57,1,4,25,0.5555555555555557
3148,4675,W,Co,67,1,4,24,0.5555555555555557
3149,4677,[,Co,93,1,4,64,0.5277777777777779
3150,4677,`,Co,64,1,4,64,0.5277777777777779
3151,4679,a,Co,68,1,4,56,0.5277777777777779
3152,4681,y,Co,71,1,5,46,0.5277777777777779
3153,4681,B,Co,59,1,5,45,0.5555555555555557
3154,4681,K,Co,95,1,5,21,0.5555555555555557
3155,4681,b,Co,62,1,5,16,0.5277777777777779
3156,4683,z,Co,67,1,5,34,0.5555555555555557
3157,4689,O,Co,62,1,5,29,0.5555555555555557
3158,4689,f,Co,65,1,5,22,0.5555555555555557
3159,4691,H,Co,69,1,5,39,0.5555555555555557
3160,4693,{,Co,97,1,5,38,0.5555555555555557
3161,4693,C,Co,62,1,5,0,0.5555555555555557
3162,4695,N,Co,77,1,5,83,0.5277777777777779
3163,4695,R,Co,55,1,5,20,0.5555555555555557
3164,4697,V,Co,56,1,5,39,0.5555555555555557
3165,4699,L,Co,77,1,5,33,0.5555555555555557
3166,4701,u,Co,53,1,5,20,0.5833333333333335
3167,4703,g,Co,71,1,5,36,0.5555555555555557
3168,4703,M,Co,80,1,5,26,0.5555555555555557
3169,4705,A,Co,54,1,5,74,0.5555555555555557
3170,4707,t,Co,103,1,5,75,0.5277777777777779
3171,4709,^,Co,65,1,5,21,0.5833333333333335
3172,4711,c,Co,59,1,5,40,0.5555555555555557
3173,4711,s,Co,89,1,5,0,0.5555555555555557
3174,4715,Q,Co,64,1,5,45,0.5555555555555557
3175,4715,S,Co,87,1,5,61,0.5555555555555557
3176,4715,E,Co,53,1,5,0,0.6111111111111113
3177,4715,\,Co,81,1,5,23,0.5833333333333335
3178,4719,p,Co,68,1,5,47,0.5833333333333335
3179,4719,F,Co,82,1,5,36,0.5833333333333335
3180,4723,d,Co,62,1,5,14,0.5555555555555557
3181,4723,U,Co,56,1,5,22,0.5555555555555557
3182,4723,|,Co,81,1,5,31,0.5555555555555557
3183,4725,I,Co,63,1,5,27,0.5277777777777779
3184,4727,J,Co,52,1,5,36,0.5833333333333335
3185,4729,X,Co,73,1,5,41,0.5555555555555557
3186,4729,o,Co,64,1,5,21,0.6111111111111113
3187,4731,_,Co,67,1,5,64,0.5277777777777779
3188,4733,v,Co,66,1,5,33,0.5555555555555557
3189,4735,G,Co,70,1,5,27,0.5833333333333335
3190,4737,r,Co,93,1,5,83,0.5555555555555557
3191,4737,k,Co,57,1,5,23,0.5833333333333335
3192,4739,Y,Co,77,1,5,20,0.5833333333333335
3193,4743,q,Co,65,1,5,43,0.5555555555555557
3194,4743,h,Co,93,1,5,25,0.5833333333333335
3195,4743,j,Co,67,1,5,55,0.5555555555555557
3196,4745,i,Co,75,1,5,49,0.5555555555555557
3197,4747,w,Co,60,1,5,46,0.5833333333333335
3198,4747,e,Co,68,1,5,21,0.5555555555555557
3199,4749,n,Co,68,1,5,24,0.5833333333333335
3200,4749,],Co,69,1,5,0,0.5833333333333335
3201,4751,T,Co,94,1,5,71,0.5277777777777779
3202,4751,Z,Co,60,1,5,23,0.5833333333333335
3203,4751,l,Co,63,1,5,40,0.5555555555555557
3204,4753,D,Co,65,1,5,25,0.5833333333333335
3205,4755,C,Co,47,1,5,0,0.5833333333333335
3206,4757,P,Co,92,1,5,14,0.5833333333333335
3207,4759,z,Co,55,1,5,36,0.5833333333333335
3208,4761,x,Co,71,1,5,71,0.5555555555555557
3209,4763,[,Co,68,1,5,67,0.5555555555555557
3210,4763,{,Co,53,1,5,40,0.5833333333333335
3211,4765,m,Co,84,1,5,51,0.5555555555555557
3212,4765,O,Co,56,1,5,30,0.5833333333333335
3213,4765,W,Co,65,1,5,24,0.5833333333333335
3214,4767,f,Co,55,1,5,22,0.5833333333333335
3215,4771,a,Co,68,1,5,58,0.5555555555555557
3216,4773,y,Co,77,1,5,48,0.5555555555555557
3217,4773,K,Co,73,1,5,23,0.5833333333333335
3218,4773,u,Co,49,1,5,21,0.6111111111111113
3219,4777,R,Co,62,1,5,21,0.5833333333333335
3220,4777,b,Co,71,1,5,16,0.5555555555555557
3221,4779,L,Co,60,1,5,38,0.5833333333333335
3222,4783,`,Co,83,1,5,67,0.5555555555555557
3223,4783,A,Co,58,1,5,75,0.5833333333333335
3224,4785,H,Co,74,1,5,41,0.5833333333333335
3225,4787,B,Co,82,1,5,45,0.5833333333333335
3226,4789,S,Co,60,1,5,67,0.5833333333333335
3227,4789,g,Co,62,1,5,39,0.5833333333333335
3228,4789,c,Co,58,1,5,41,0.5833333333333335
3229,4793,M,Co,75,1,5,28,0.5833333333333335
3230,4793,V,Co,76,1,5,40,0.5833333333333335
3231,4795,\,Co,62,1,5,24,0.6111111111111113
3232,4797,Q,Co,62,1,5,47,0.5833333333333335
3233,4797,s,Co,69,1,5,0,0.5833333333333335
3234,4801,p,Co,70,1,5,51,0.6111111111111113
3235,4801,|,Co,59,1,5,32,0.5833333333333335
3236,4805,d,Co,67,1,5,16,0.5833333333333335
3237,4805,^,Co,70,1,5,21,0.6111111111111113
3238,4807,N,Co,87,1,5,88,0.5555555555555557
3239,4809,t,Co,77,1,5,79,0.5555555555555557
3240,4809,E,Co,71,1,5,0,0.6388888888888891
3241,4811,_,Co,65,1,5,67,0.5555555555555557
3242,4811,F,Co,73,1,5,36,0.6111111111111113
3243,4813,I,Co,69,1,5,27,0.5555555555555557
3244,4817,v,Co,68,1,5,37,0.5833333333333335
3245,4817,o,Co,67,1,5,22,0.6388888888888891
3246,4819,J,Co,77,1,5,39,0.6111111111111113
3247,4819,U,Co,76,1,5,24,0.5833333333333335
3248,4821,k,Co,62,1,5,23,0.6111111111111113
3249,4825,X,Co,76,1,5,45,0.5833333333333335
3250,4825,Y,Co,67,1,5,21,0.6111111111111113
3251,4827,G,Co,67,1,5,30,0.6111111111111113
3252,4829,j,Co,66,1,5,57,0.5833333333333335
3253,4831,r,Co,78,1,5,87,0.5833333333333335
3254,4831,q,Co,65,1,5,44,0.5833333333333335
3255,4831,],Co,68,1,5,0,0.6111111111111113
3256,4833,h,Co,69,1,5,27,0.6111111111111113
3257,4835,D,Co,66,1,5,25,0.6111111111111113
3258,4837,n,Co,65,1,5,25,0.6111111111111113
3259,4837,e,Co,70,1,5,21,0.5833333333333335
3260,4839,w,Co,71,1,5,49,0.6111111111111113
3261,4839,i,Co,77,1,5,51,0.5833333333333335
3262,4843,Z,Co,77,1,5,23,0.6111111111111113
3263,4845,P,Co,71,1,5,17,0.6111111111111113
3264,4845,l,Co,75,1,5,41,0.5833333333333335
3265,4849,T,Co,75,1,5,75,0.5555555555555557
3266,4849,C,Co,75,1,5,0,0.6111111111111113
3267,4853,z,Co,76,1,5,42,0.6111111111111113
3268,4853,f,Co,70,1,5,22,0.6111111111111113
3269,4853,K,Co,64,1,5,23,0.6111111111111113
3270,4857,x,Co,77,1,5,76,0.5833333333333335
3271,4857,m,Co,77,1,5,55,0.5833333333333335
3272,4857,a,Co,69,1,5,58,0.5833333333333335
3273,4859,{,Co,76,1,5,41,0.6111111111111113
3274,4859,b,Co,63,1,5,17,0.5833333333333335
3275,4861,u,Co,69,1,5,21,0.6388888888888891
3276,4863,O,Co,79,1,5,31,0.6111111111111113
3277,4863,W,Co,77,1,5,25,0.6111111111111113
3278,4865,B,Co,64,1,5,46,0.6111111111111113
3279,4871,L,Co,80,1,5,40,0.6111111111111113
3280,4871,R,Co,78,1,5,23,0.6111111111111113
