ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
530,2051,P,Co,109,0,5,42,0.4722222222222224
531,2053,U,Co,105,0,5,47,0.4722222222222224
532,2055,Y,Co,97,0,5,0,0.4722222222222224
533,2061,G,Co,102,0,5,35,0.4722222222222224
534,2065,B,Co,92,0,5,48,0.4722222222222224
535,2073,T,Co,93,0,5,17,0.5000000000000001
536,2075,[,Co,108,0,5,59,0.4722222222222224
537,2077,N,Co,94,0,5,40,0.5000000000000001
538,2081,\,Co,111,0,5,18,0.4722222222222224
539,2081,],Co,90,0,5,0,0.5000000000000001
540,2089,R,Co,86,0,5,30,0.4722222222222224
541,2091,D,Co,116,0,5,34,0.5000000000000001
542,2097,I,Co,91,0,5,20,0.5000000000000001
543,2101,Z,Co,123,0,5,67,0.4722222222222224
544,2101,E,Co,91,0,5,0,0.5000000000000001
545,2105,S,Co,92,0,5,0,0.5000000000000001
546,2109,^,Co,120,0,5,49,0.4722222222222224
547,2111,C,Co,84,0,5,46,0.5000000000000001
548,2119,K,Co,120,0,5,15,0.5000000000000001
549,2121,L,Co,90,0,5,35,0.5000000000000001
550,2129,W,Co,82,0,5,59,0.5000000000000001
551,2133,O,Co,127,0,5,56,0.5000000000000001
552,2141,Q,Co,90,0,5,70,0.5000000000000001
553,2143,A,Co,135,0,5,37,0.5000000000000001
554,2147,X,Co,84,0,5,20,0.5000000000000001
555,2151,H,Co,132,0,5,12,0.5000000000000001
556,2159,F,Co,133,0,5,55,0.5000000000000001
557,2163,U,Co,97,0,6,53,0.5000000000000001
558,2167,V,Co,131,0,6,38,0.5000000000000001
559,2167,Y,Co,88,0,6,0,0.5000000000000001
560,2173,J,Co,112,0,6,22,0.5000000000000001
561,2177,G,Co,93,0,6,38,0.5000000000000001
562,2179,M,Co,117,0,6,71,0.5000000000000001
563,2189,N,Co,97,0,6,44,0.5277777777777779
564,2189,P,Co,119,0,6,45,0.5000000000000001
565,2193,],Co,98,0,6,0,0.5277777777777779
566,2199,B,Co,114,0,6,51,0.5000000000000001
567,2201,\,Co,101,0,6,20,0.5000000000000001
568,2205,T,Co,111,0,6,18,0.5277777777777779
569,2205,R,Co,103,0,6,30,0.5000000000000001
570,2211,I,Co,97,0,6,21,0.5277777777777779
571,2217,[,Co,121,0,6,63,0.5000000000000001
572,2225,Z,Co,109,0,6,72,0.5000000000000001
573,2227,D,Co,118,0,6,37,0.5277777777777779
574,2229,E,Co,108,0,6,0,0.5277777777777779
575,2231,S,Co,111,0,6,0,0.5277777777777779
576,2235,^,Co,106,0,6,50,0.5000000000000001
577,2239,C,Co,105,0,6,48,0.5277777777777779
578,2239,K,Co,98,0,6,15,0.5277777777777779
579,2249,L,Co,107,0,6,38,0.5277777777777779
580,2249,O,Co,94,0,6,59,0.5277777777777779
581,2255,W,Co,112,0,6,60,0.5277777777777779
582,2257,A,Co,92,0,6,39,0.5277777777777779
583,2265,Q,Co,107,0,6,73,0.5277777777777779
584,2265,H,Co,93,0,6,14,0.5277777777777779
585,2271,X,Co,111,0,6,21,0.5277777777777779
586,2271,V,Co,81,0,6,39,0.5277777777777779
587,2277,M,Co,84,0,6,72,0.5277777777777779
588,2285,F,Co,101,0,6,60,0.5277777777777779
589,2285,J,Co,90,0,6,24,0.5277777777777779
590,2291,U,Co,103,0,6,54,0.5277777777777779
591,2291,N,Co,83,0,6,45,0.5555555555555557
592,2295,Y,Co,105,0,6,0,0.5277777777777779
593,2299,P,Co,86,0,6,47,0.5277777777777779
594,2305,G,Co,107,0,6,41,0.5277777777777779
595,2305,B,Co,85,0,6,52,0.5277777777777779
596,2309,T,Co,83,0,6,18,0.5555555555555557
597,2313,\,Co,100,0,6,22,0.5277777777777779
598,2313,I,Co,83,0,6,21,0.5555555555555557
599,2317,],Co,100,0,6,0,0.5555555555555557
600,2323,R,Co,101,0,6,31,0.5277777777777779
601,2335,[,Co,92,0,6,72,0.5277777777777779
602,2337,Z,Co,96,0,6,77,0.5277777777777779
603,2341,D,Co,96,0,6,38,0.5555555555555557
604,2341,E,Co,96,0,6,0,0.5555555555555557
605,2347,^,Co,96,0,6,51,0.5277777777777779
606,2351,C,Co,98,0,6,51,0.5555555555555557
607,2351,S,Co,96,0,6,0,0.5555555555555557
608,2355,K,Co,97,0,6,15,0.5555555555555557
609,2355,L,Co,91,0,6,38,0.5555555555555557
610,2363,O,Co,90,0,6,61,0.5555555555555557
611,2365,W,Co,96,0,6,63,0.5555555555555557
612,2367,Q,Co,80,0,6,73,0.5555555555555557
613,2379,A,Co,104,0,6,44,0.5555555555555557
614,2379,V,Co,83,0,6,43,0.5555555555555557
615,2383,H,Co,105,0,6,14,0.5555555555555557
616,2389,X,Co,97,0,6,22,0.5555555555555557
617,2391,M,Co,95,0,6,76,0.5555555555555557
618,2395,J,Co,95,0,6,25,0.5555555555555557
619,2397,U,Co,90,0,6,55,0.5555555555555557
620,2403,F,Co,103,0,6,62,0.5555555555555557
621,2403,P,Co,84,0,6,48,0.5555555555555557
622,2409,N,Co,99,0,6,46,0.5833333333333335
623,2411,B,Co,89,0,6,54,0.5555555555555557
624,2413,Y,Co,101,0,6,0,0.5555555555555557
625,2417,\,Co,88,0,6,22,0.5555555555555557
626,2419,G,Co,92,0,6,43,0.5555555555555557
627,2421,],Co,87,0,6,0,0.5833333333333335
628,2423,I,Co,90,0,6,21,0.5833333333333335
629,2425,T,Co,90,0,6,18,0.5833333333333335
630,2427,R,Co,82,0,6,31,0.5555555555555557
631,2437,D,Co,80,0,6,42,0.5833333333333335
632,2439,Z,Co,90,0,6,81,0.5555555555555557
633,2443,^,Co,76,0,6,52,0.5555555555555557
634,2447,S,Co,76,0,6,0,0.5833333333333335
635,2451,W,Co,67,0,6,63,0.5833333333333335
636,2453,[,Co,98,0,6,77,0.5555555555555557
637,2457,E,Co,93,0,6,0,0.5833333333333335
638,2465,O,Co,80,0,6,66,0.5833333333333335
639,2467,C,Co,100,0,6,54,0.5833333333333335
640,2471,H,Co,72,0,6,15,0.5833333333333335
641,2471,K,Co,103,0,6,15,0.5833333333333335
642,2483,V,Co,78,0,6,47,0.5833333333333335
643,2483,L,Co,106,0,6,42,0.5833333333333335
644,2487,X,Co,78,0,6,22,0.5833333333333335
645,2491,J,Co,72,0,6,25,0.5833333333333335
646,2495,Q,Co,110,0,6,77,0.5833333333333335
647,2497,U,Co,75,0,6,56,0.5833333333333335
648,2501,\,Co,70,0,6,22,0.5833333333333335
649,2503,A,Co,103,0,6,46,0.5833333333333335
650,2505,N,Co,71,0,6,46,0.6111111111111113
651,2509,M,Co,94,0,6,77,0.5833333333333335
652,2509,],Co,72,0,6,0,0.6111111111111113
653,2517,P,Co,97,0,6,50,0.5833333333333335
654,2517,G,Co,74,0,6,45,0.5833333333333335
655,2523,F,Co,99,0,7,63,0.5833333333333335
656,2525,I,Co,81,0,7,23,0.6111111111111113
657,2533,D,Co,76,0,7,44,0.6111111111111113
658,2537,B,Co,104,0,7,59,0.5833333333333335
659,2539,Z,Co,77,0,7,82,0.5833333333333335
660,2541,Y,Co,107,0,7,0,0.5833333333333335
661,2547,[,Co,76,0,7,79,0.5833333333333335
662,2549,R,Co,109,0,7,33,0.5833333333333335
663,2551,E,Co,77,0,7,0,0.6111111111111113
664,2555,T,Co,109,0,7,19,0.6111111111111113
665,2559,C,Co,72,0,7,56,0.6111111111111113
666,2565,H,Co,75,0,7,16,0.6111111111111113
667,2567,^,Co,108,0,7,56,0.5833333333333335
668,2571,S,Co,104,0,7,0,0.6111111111111113
669,2575,V,Co,78,0,7,50,0.6111111111111113
670,2575,W,Co,103,0,7,63,0.6111111111111113
671,2579,X,Co,77,0,7,22,0.6111111111111113
672,2591,O,Co,107,0,7,72,0.6111111111111113
673,2593,Q,Co,86,0,7,82,0.6111111111111113
674,2595,K,Co,105,0,7,15,0.6111111111111113
675,2603,J,Co,90,0,7,28,0.6111111111111113
676,2609,L,Co,106,0,7,47,0.6111111111111113
677,2609,\,Co,87,0,7,23,0.6111111111111113
678,2615,U,Co,95,0,7,57,0.6111111111111113
679,2617,M,Co,92,0,7,79,0.6111111111111113
680,2619,A,Co,96,0,7,46,0.6111111111111113
681,2621,],Co,90,0,7,0,0.6388888888888891
682,2625,N,Co,99,0,7,47,0.6388888888888891
683,2629,F,Co,94,0,7,65,0.6111111111111113
684,2635,G,Co,99,0,7,48,0.6111111111111113
685,2637,I,Co,95,0,7,25,0.6388888888888891
686,2641,P,Co,99,0,7,51,0.6111111111111113
687,2647,D,Co,96,0,7,47,0.6388888888888891
688,2649,B,Co,97,0,7,61,0.6111111111111113
689,2653,Y,Co,93,0,7,0,0.6111111111111113
690,2659,Z,Co,106,0,7,86,0.6111111111111113
691,2661,R,Co,92,0,7,35,0.6111111111111113
692,2665,C,Co,94,0,7,56,0.6388888888888891
693,2671,[,Co,102,0,7,83,0.6111111111111113
694,2671,T,Co,99,0,7,20,0.6388888888888891
695,2675,E,Co,104,0,7,0,0.6388888888888891
696,2675,S,Co,79,0,7,0,0.6388888888888891
697,2679,H,Co,98,0,7,16,0.6388888888888891
698,2685,V,Co,89,0,7,53,0.6388888888888891
699,2689,X,Co,88,0,7,22,0.6388888888888891
700,2693,^,Co,107,0,7,61,0.6111111111111113
701,2695,K,Co,84,0,7,16,0.6388888888888891
702,2701,W,Co,103,0,7,65,0.6388888888888891
703,2703,J,Co,82,0,7,30,0.6388888888888891
704,2709,U,Co,77,0,7,58,0.6388888888888891
705,2711,O,Co,100,0,7,75,0.6388888888888891
706,2719,A,Co,84,0,7,49,0.6388888888888891
707,2719,Q,Co,108,0,7,84,0.6388888888888891
708,2727,F,Co,85,0,7,67,0.6388888888888891
709,2729,L,Co,99,0,7,50,0.6388888888888891
710,2733,\,Co,101,0,7,23,0.6388888888888891
711,2735,G,Co,87,0,7,50,0.6388888888888891
712,2741,I,Co,89,0,7,26,0.6666666666666669
713,2743,M,Co,107,0,7,82,0.6388888888888891
714,2747,],Co,107,0,7,0,0.6666666666666669
715,2751,P,Co,96,0,7,54,0.6388888888888891
716,2753,N,Co,106,0,7,48,0.6666666666666669
717,2759,D,Co,93,0,7,49,0.6666666666666669
718,2763,B,Co,101,0,7,64,0.6388888888888891
719,2763,Y,Co,92,0,7,0,0.6388888888888891
720,2769,C,Co,87,0,7,57,0.6666666666666669
721,2773,[,Co,86,0,7,83,0.6388888888888891
722,2775,Z,Co,103,0,7,90,0.6388888888888891
723,2777,E,Co,85,0,7,0,0.6666666666666669
724,2781,S,Co,87,0,7,0,0.6666666666666669
725,2783,R,Co,104,0,7,37,0.6388888888888891
726,2789,T,Co,101,0,7,21,0.6666666666666669
727,2791,V,Co,84,0,7,56,0.6666666666666669
728,2795,H,Co,102,0,7,17,0.6666666666666669
729,2799,X,Co,89,0,7,24,0.6666666666666669
730,2801,K,Co,89,0,7,17,0.6666666666666669
731,2811,^,Co,98,0,7,64,0.6388888888888891
732,2813,W,Co,99,0,7,70,0.6666666666666669
733,2817,J,Co,95,0,7,31,0.6666666666666669
734,2823,U,Co,96,0,7,61,0.6666666666666669
735,2825,A,Co,86,0,7,51,0.6666666666666669
736,2833,O,Co,105,0,7,78,0.6666666666666669
737,2833,Q,Co,90,0,7,86,0.6666666666666669
738,2841,L,Co,96,0,7,52,0.6666666666666669
739,2841,F,Co,94,0,7,69,0.6666666666666669
740,2847,\,Co,96,0,7,24,0.6666666666666669
741,2849,G,Co,92,0,7,52,0.6666666666666669
742,2853,I,Co,91,0,7,26,0.6944444444444446
743,2855,M,Co,95,0,7,84,0.6666666666666669
744,2859,],Co,95,0,7,0,0.6944444444444446
745,2863,N,Co,91,0,7,51,0.6944444444444446
746,2867,P,Co,95,0,7,56,0.6666666666666669
747,2877,B,Co,88,0,7,69,0.6666666666666669
748,2879,D,Co,99,0,7,53,0.6944444444444446
749,2883,Y,Co,99,1,0,0,0.0
750,2887,[,Co,93,1,0,3,0.0
751,2889,C,Co,96,1,0,1,0.0
752,2891,E,Co,96,1,0,0,0.0
753,2897,R,Co,99,1,0,1,0.0
754,2899,Z,Co,105,1,0,3,0.0
755,2901,H,Co,90,1,0,0,0.0
756,2903,S,Co,104,1,0,0,0.0
757,2907,T,Co,93,1,0,0,0.0
758,2911,V,Co,99,1,0,3,0.0
759,2911,K,Co,88,1,0,0,0.0
760,2915,X,Co,97,1,0,0,0.0
761,2919,W,Co,84,1,0,2,0.0
762,2929,^,Co,104,1,0,5,0.0
763,2929,U,Co,91,1,0,3,0.0
764,2935,J,Co,100,1,0,1,0.0
765,2937,Q,Co,92,1,0,2,0.0
766,2949,L,Co,89,1,0,4,0.0
767,2951,A,Co,108,1,0,6,0.0
768,2957,O,Co,103,1,0,1,0.0
769,2959,G,Co,98,1,0,3,0.0
770,2963,F,Co,101,1,0,1,0.0
771,2965,I,Co,99,1,0,1,0.0
772,2969,\,Co,106,1,0,1,0.0
773,2975,M,Co,101,1,0,3,0.0
774,2979,N,Co,102,1,0,3,0.0
775,2979,],Co,96,1,0,0,0.0
776,2983,D,Co,88,1,0,0,0.027777777777777776
777,2987,P,Co,102,1,0,2,0.0
778,2991,E,Co,85,1,0,0,0.027777777777777776
779,2995,B,Co,97,1,0,4,0.027777777777777776
780,2999,C,Co,91,1,0,3,0.027777777777777776
781,3003,Y,Co,94,1,0,0,0.027777777777777776
782,3007,S,Co,86,1,0,0,0.027777777777777776
783,3009,[,Co,102,1,0,8,0.027777777777777776
784,3015,Z,Co,91,1,0,5,0.027777777777777776
785,3017,R,Co,103,1,0,3,0.027777777777777776
786,3021,T,Co,92,1,0,1,0.027777777777777776
787,3021,H,Co,104,1,0,0,0.027777777777777776
788,3025,X,Co,92,1,0,0,0.027777777777777776
789,3025,K,Co,98,1,0,0,0.027777777777777776
790,3033,V,Co,102,1,0,5,0.027777777777777776
791,3039,W,Co,105,1,0,3,0.027777777777777776
792,3043,U,Co,94,1,0,10,0.027777777777777776
793,3045,J,Co,92,1,0,2,0.027777777777777776
794,3051,^,Co,101,1,0,7,0.027777777777777776
795,3053,Q,Co,96,1,0,4,0.027777777777777776
796,3057,L,Co,95,1,0,5,0.027777777777777776
797,3059,O,Co,85,1,0,2,0.027777777777777776
798,3065,A,Co,89,1,0,8,0.027777777777777776
799,3071,G,Co,92,1,0,7,0.027777777777777776
800,3073,I,Co,94,1,0,3,0.027777777777777776
801,3083,F,Co,101,1,0,5,0.027777777777777776
802,3083,\,Co,95,1,0,4,0.027777777777777776
803,3087,],Co,92,1,0,0,0.027777777777777776
804,3087,M,Co,94,1,0,3,0.027777777777777776
805,3093,P,Co,88,1,0,3,0.027777777777777776
806,3099,N,Co,104,1,0,7,0.027777777777777776
807,3101,D,Co,96,1,0,2,0.05555555555555555
808,3103,E,Co,89,1,0,0,0.05555555555555555
809,3105,C,Co,93,1,0,3,0.05555555555555555
810,3107,Y,Co,84,1,0,0,0.05555555555555555
811,3113,B,Co,98,1,0,6,0.05555555555555555
812,3115,[,Co,85,1,0,10,0.05555555555555555
813,3117,S,Co,93,1,0,0,0.05555555555555555
814,3121,R,Co,86,1,0,4,0.05555555555555555
815,3125,T,Co,87,1,0,1,0.05555555555555555
816,3127,Z,Co,97,1,0,8,0.05555555555555555
817,3131,H,Co,90,1,0,1,0.05555555555555555
818,3135,X,Co,93,1,0,2,0.05555555555555555
819,3135,K,Co,88,1,0,0,0.05555555555555555
820,3141,V,Co,89,1,0,6,0.05555555555555555
821,3145,W,Co,89,1,0,6,0.05555555555555555
822,3151,J,Co,81,1,0,3,0.05555555555555555
823,3153,U,Co,85,1,0,14,0.05555555555555555
824,3163,L,Co,89,1,0,9,0.05555555555555555
825,3165,Q,Co,96,1,0,8,0.05555555555555555
826,3171,G,Co,85,1,0,9,0.05555555555555555
827,3171,^,Co,101,1,0,8,0.05555555555555555
828,3177,O,Co,99,1,0,3,0.05555555555555555
829,3179,F,Co,79,1,0,7,0.05555555555555555
830,3183,A,Co,95,1,0,9,0.05555555555555555
831,3183,],Co,77,1,0,0,0.05555555555555555
832,3193,I,Co,100,1,0,6,0.05555555555555555
833,3199,M,Co,89,1,0,9,0.05555555555555555
834,3201,\,Co,99,1,0,6,0.05555555555555555
835,3205,N,Co,93,1,0,8,0.05555555555555555
836,3205,P,Co,95,1,0,3,0.05555555555555555
837,3213,C,Co,91,1,0,5,0.08333333333333333
838,3217,E,Co,91,1,0,0,0.08333333333333333
839,3219,D,Co,98,1,0,7,0.08333333333333333
840,3223,Y,Co,96,1,0,0,0.08333333333333333
841,3227,B,Co,95,1,0,9,0.08333333333333333
842,3231,[,Co,98,1,0,12,0.08333333333333333
843,3231,S,Co,93,1,0,0,0.08333333333333333
844,3235,R,Co,97,1,0,4,0.08333333333333333
845,3235,T,Co,95,1,0,1,0.08333333333333333
846,3239,H,Co,89,1,0,1,0.08333333333333333
847,3243,K,Co,92,1,1,0,0.08333333333333333
848,3247,V,Co,82,1,1,6,0.08333333333333333
849,3249,Z,Co,107,1,1,13,0.08333333333333333
850,3255,U,Co,87,1,1,16,0.08333333333333333
851,3255,X,Co,100,1,1,3,0.08333333333333333
852,3263,W,Co,102,1,1,8,0.08333333333333333
853,3265,Q,Co,79,1,1,11,0.08333333333333333
854,3269,J,Co,103,1,1,4,0.08333333333333333
855,3275,G,Co,84,1,1,12,0.08333333333333333
856,3281,L,Co,98,1,1,13,0.08333333333333333
857,3285,O,Co,83,1,1,6,0.08333333333333333
858,3289,^,Co,99,1,1,10,0.08333333333333333
859,3297,M,Co,80,1,1,13,0.08333333333333333
860,3303,I,Co,85,1,1,7,0.08333333333333333
861,3307,F,Co,109,1,1,14,0.08333333333333333
862,3307,\,Co,85,1,1,6,0.08333333333333333
863,3311,],Co,113,1,1,0,0.08333333333333333
864,3313,C,Co,79,1,1,6,0.1111111111111111
865,3317,A,Co,113,1,1,10,0.08333333333333333
866,3317,D,Co,77,1,1,7,0.1111111111111111
867,3321,Y,Co,81,1,1,0,0.1111111111111111
868,3325,P,Co,105,1,1,5,0.08333333333333333
869,3329,B,Co,85,1,1,11,0.1111111111111111
870,3331,N,Co,109,1,1,9,0.08333333333333333
871,3333,S,Co,86,1,1,0,0.1111111111111111
872,3335,E,Co,96,1,1,0,0.1111111111111111
873,3337,T,Co,84,1,1,1,0.1111111111111111
874,3347,[,Co,102,1,1,16,0.1111111111111111
875,3351,Z,Co,84,1,1,18,0.1111111111111111
876,3355,R,Co,103,1,1,6,0.1111111111111111
877,3359,X,Co,86,1,1,5,0.1111111111111111
878,3369,H,Co,109,1,1,6,0.1111111111111111
879,3375,W,Co,90,1,1,14,0.1111111111111111
880,3381,K,Co,117,1,1,4,0.1111111111111111
881,3381,J,Co,89,1,1,5,0.1111111111111111
882,3387,L,Co,87,1,1,14,0.1111111111111111
883,3389,V,Co,119,1,1,8,0.1111111111111111
884,3393,O,Co,85,1,1,7,0.1111111111111111
885,3399,U,Co,126,1,1,19,0.1111111111111111
886,3399,^,Co,89,1,1,11,0.1111111111111111
887,3403,I,Co,77,1,1,7,0.1111111111111111
888,3409,Q,Co,120,1,1,14,0.1111111111111111
889,3415,G,Co,119,1,1,13,0.1111111111111111
890,3423,F,Co,96,1,1,22,0.1111111111111111
891,3429,M,Co,116,1,1,18,0.1111111111111111
892,3429,C,Co,100,1,1,7,0.1388888888888889
893,3433,D,Co,99,1,1,7,0.1388888888888889
894,3435,\,Co,109,1,1,7,0.1111111111111111
895,3437,A,Co,97,1,1,10,0.1111111111111111
896,3439,],Co,111,1,1,0,0.1111111111111111
897,3443,P,Co,98,1,1,6,0.1111111111111111
898,3443,Y,Co,103,1,1,0,0.1388888888888889
899,3451,T,Co,99,1,1,3,0.1388888888888889
900,3451,B,Co,107,1,1,13,0.1388888888888889
901,3455,E,Co,101,1,1,0,0.1388888888888889
902,3455,S,Co,104,1,1,0,0.1388888888888889
903,3459,N,Co,106,1,1,9,0.1111111111111111
904,3461,X,Co,90,1,1,6,0.1388888888888889
905,3469,H,Co,82,1,1,8,0.1388888888888889
906,3471,[,Co,106,1,1,20,0.1388888888888889
907,3477,W,Co,85,1,1,16,0.1388888888888889
908,3479,Z,Co,108,1,1,20,0.1388888888888889
909,3485,J,Co,84,1,1,7,0.1388888888888889
910,3485,R,Co,112,1,1,7,0.1388888888888889
911,3493,K,Co,89,1,1,6,0.1388888888888889
912,3497,L,Co,90,1,1,18,0.1388888888888889
913,3503,V,Co,95,1,1,9,0.1388888888888889
914,3505,O,Co,98,1,1,11,0.1388888888888889
915,3509,I,Co,91,1,1,7,0.1388888888888889
916,3515,^,Co,101,1,1,15,0.1388888888888889
917,3515,Q,Co,87,1,1,15,0.1388888888888889
918,3521,U,Co,106,1,1,20,0.1388888888888889
919,3525,F,Co,86,1,1,25,0.1388888888888889
920,3527,G,Co,92,1,1,14,0.1388888888888889
921,3533,D,Co,83,1,1,9,0.16666666666666669
922,3535,M,Co,87,1,1,20,0.1388888888888889
923,3537,\,Co,84,1,1,7,0.1388888888888889
924,3539,],Co,88,1,1,0,0.1388888888888889
925,3545,A,Co,90,1,1,12,0.1388888888888889
926,3549,C,Co,95,1,1,10,0.16666666666666669
927,3553,P,Co,90,1,1,8,0.1388888888888889
928,3553,Y,Co,96,1,1,0,0.16666666666666669
929,3557,T,Co,85,1,1,3,0.16666666666666669
930,3561,E,Co,86,1,1,0,0.16666666666666669
931,3563,B,Co,99,1,1,16,0.16666666666666669
932,3567,S,Co,93,1,1,0,0.16666666666666669
933,3571,N,Co,93,1,1,12,0.1388888888888889
934,3571,X,Co,91,1,1,6,0.16666666666666669
935,3577,[,Co,84,1,1,21,0.16666666666666669
936,3577,H,Co,93,1,1,9,0.16666666666666669
937,3587,W,Co,90,1,1,19,0.16666666666666669
938,3593,Z,Co,93,1,1,26,0.16666666666666669
939,3593,J,Co,89,1,1,8,0.16666666666666669
940,3597,R,Co,87,1,1,7,0.16666666666666669
941,3599,L,Co,83,1,1,19,0.16666666666666669
942,3603,K,Co,90,1,2,7,0.16666666666666669
943,3609,O,Co,85,1,2,14,0.16666666666666669
944,3609,V,Co,91,1,2,10,0.16666666666666669
945,3613,I,Co,85,1,2,7,0.16666666666666669
946,3621,^,Co,85,1,2,17,0.16666666666666669
947,3627,Q,Co,95,1,2,22,0.16666666666666669
948,3629,F,Co,81,1,2,27,0.16666666666666669
949,3635,U,Co,92,1,2,22,0.16666666666666669
950,3639,D,Co,89,1,2,12,0.19444444444444448
951,3643,G,Co,97,1,2,16,0.16666666666666669
952,3643,],Co,89,1,2,0,0.16666666666666669
953,3647,\,Co,95,1,2,7,0.16666666666666669
954,3647,C,Co,77,1,2,10,0.19444444444444448
955,3657,M,Co,100,1,2,23,0.16666666666666669
956,3657,P,Co,84,1,2,11,0.16666666666666669
957,3663,T,Co,86,1,2,4,0.19444444444444448
958,3667,A,Co,107,1,2,15,0.16666666666666669
959,3671,B,Co,89,1,2,18,0.19444444444444448
960,3671,Y,Co,98,1,2,0,0.19444444444444448
961,3675,S,Co,89,1,2,0,0.19444444444444448
962,3675,E,Co,94,1,2,0,0.19444444444444448
963,3681,X,Co,97,1,2,7,0.19444444444444448
964,3683,N,Co,91,1,2,14,0.16666666666666669
965,3687,H,Co,88,1,2,9,0.19444444444444448
966,3689,[,Co,92,1,2,23,0.19444444444444448
967,3693,Z,Co,82,1,2,27,0.19444444444444448
968,3697,W,Co,91,1,2,21,0.19444444444444448
969,3701,R,Co,87,1,2,9,0.19444444444444448
970,3703,J,Co,97,1,2,9,0.19444444444444448
971,3705,V,Co,83,1,2,10,0.19444444444444448
972,3707,L,Co,91,1,2,19,0.19444444444444448
973,3713,K,Co,90,1,2,9,0.19444444444444448
974,3721,O,Co,89,1,2,19,0.19444444444444448
975,3725,I,Co,90,1,2,7,0.19444444444444448
976,3731,^,Co,91,1,2,24,0.19444444444444448
977,3733,F,Co,90,1,2,29,0.19444444444444448
978,3735,Q,Co,87,1,2,22,0.19444444444444448
979,3743,G,Co,85,1,2,19,0.19444444444444448
980,3747,\,Co,85,1,2,7,0.19444444444444448
981,3749,U,Co,98,1,2,27,0.19444444444444448
982,3753,D,Co,93,1,2,12,0.22222222222222227
983,3755,C,Co,85,1,2,12,0.22222222222222227
984,3757,],Co,91,1,2,0,0.19444444444444448
985,3767,M,Co,89,1,2,27,0.19444444444444448
986,3769,P,Co,94,1,2,15,0.19444444444444448
987,3777,B,Co,91,1,2,21,0.22222222222222227
988,3777,T,Co,94,1,2,6,0.22222222222222227
989,3781,S,Co,91,1,2,0,0.22222222222222227
990,3783,A,Co,96,1,2,16,0.19444444444444448
991,3787,Y,Co,92,1,2,0,0.22222222222222227
992,3789,X,Co,86,1,2,9,0.22222222222222227
993,3791,E,Co,90,1,2,0,0.22222222222222227
994,3793,H,Co,90,1,2,9,0.22222222222222227
995,3801,[,Co,98,1,2,26,0.22222222222222227
996,3803,Z,Co,92,1,2,30,0.22222222222222227
997,3809,N,Co,102,1,2,16,0.19444444444444448
998,3811,J,Co,90,1,2,11,0.22222222222222227
999,3813,R,Co,100,1,2,9,0.22222222222222227
1000,3821,W,Co,100,1,2,24,0.22222222222222227
1001,3823,V,Co,100,1,2,13,0.22222222222222227
1002,3827,L,Co,102,1,2,20,0.22222222222222227
1003,3831,K,Co,99,1,2,11,0.22222222222222227
1004,3837,O,Co,95,1,2,22,0.22222222222222227
1005,3843,^,Co,92,1,2,28,0.22222222222222227
1006,3849,I,Co,103,1,2,11,0.22222222222222227
1007,3853,F,Co,100,1,2,32,0.22222222222222227
1008,3859,Q,Co,103,1,2,25,0.22222222222222227
1009,3859,G,Co,97,1,2,20,0.22222222222222227
1010,3865,\,Co,94,1,2,8,0.22222222222222227
1011,3869,],Co,92,1,2,0,0.22222222222222227
1012,3871,U,Co,102,1,2,31,0.22222222222222227
1013,3873,P,Co,86,1,2,15,0.22222222222222227
1014,3879,D,Co,107,1,2,14,0.25000000000000006
1015,3879,B,Co,83,1,2,22,0.25000000000000006
1016,3883,C,Co,105,1,2,12,0.25000000000000006
1017,3883,S,Co,85,1,2,0,0.25000000000000006
1018,3887,Y,Co,85,1,2,0,0.25000000000000006
1019,3891,E,Co,82,1,2,0,0.25000000000000006
1020,3895,M,Co,105,1,2,31,0.22222222222222227
1021,3897,[,Co,79,1,2,27,0.25000000000000006
1022,3899,T,Co,101,1,2,6,0.25000000000000006
1023,3907,A,Co,100,1,2,18,0.22222222222222227
1024,3913,Z,Co,90,1,2,36,0.25000000000000006
1025,3917,X,Co,105,1,2,12,0.25000000000000006
1026,3921,R,Co,89,1,2,11,0.25000000000000006
1027,3921,H,Co,108,1,2,9,0.25000000000000006
1028,3927,V,Co,80,1,2,14,0.25000000000000006
1029,3933,K,Co,82,1,2,12,0.25000000000000006
1030,3935,N,Co,109,1,2,21,0.22222222222222227
1031,3941,J,Co,113,1,2,12,0.25000000000000006
1032,3947,O,Co,91,1,2,27,0.25000000000000006
1033,3953,W,Co,111,1,2,28,0.25000000000000006
1034,3953,I,Co,87,1,2,12,0.25000000000000006
1035,3957,L,Co,108,1,2,20,0.25000000000000006
1036,3963,^,Co,105,1,3,29,0.25000000000000006
1037,3967,F,Co,95,1,3,37,0.25000000000000006
1038,3969,Q,Co,85,1,3,26,0.25000000000000006
1039,3973,],Co,85,1,3,0,0.25000000000000006
1040,3975,G,Co,97,1,3,22,0.25000000000000006
1041,3977,S,Co,81,1,3,0,0.27777777777777785
1042,3981,\,Co,95,1,3,9,0.25000000000000006
1043,3983,C,Co,80,1,3,13,0.27777777777777785
1044,3987,P,Co,99,1,3,16,0.25000000000000006
1045,3987,E,Co,82,1,3,0,0.27777777777777785
1046,3995,U,Co,106,1,3,33,0.25000000000000006
1047,3997,M,Co,85,1,3,34,0.25000000000000006
1048,4005,[,Co,87,1,3,29,0.27777777777777785
