ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
2614,1337,^,Co,11,0,3,8,1.4888888888888898
2615,1337,V,Co,11,0,3,6,1.458333333333334
2616,1337,y,Co,11,0,3,17,1.5194444444444455
2617,1337,p,Co,8,0,3,22,1.5222222222222233
2618,1337,z,Co,6,0,3,1,1.4888888888888896
2619,1337,N,Co,6,0,3,5,1.4138888888888899
2620,1337,g,Co,5,0,3,16,1.5583333333333342
2621,1337,Z,Co,5,0,3,6,1.4500000000000008
2622,1337,q,Co,4,0,3,7,1.4750000000000005
2623,1337,o,Co,4,0,3,5,1.4888888888888898
2624,1338,t,Co,5,0,3,0,1.4722222222222234
2625,1338,L,Co,4,0,3,6,1.4333333333333345
2626,1338,W,Co,3,0,3,21,1.4611111111111121
2627,1338,H,Co,3,0,3,11,1.425000000000001
2628,1338,v,Co,2,0,3,5,1.4527777777777788
2629,1338,\,Co,2,0,3,9,1.5222222222222235
2630,1338,R,Co,1,0,3,20,1.4277777777777787
2631,1338,C,Co,1,0,3,12,1.5055555555555564
2632,1339,J,Co,0,0,3,4,1.5583333333333345
2633,1339,p,Co,0,0,3,22,1.5222222222222233
2634,1339,z,Co,0,0,3,1,1.4888888888888896
2635,1339,\,Co,0,0,3,9,1.5222222222222235
2636,1340,m,Co,0,0,3,42,1.4916666666666678
2637,1340,G,Co,0,0,3,21,1.3805555555555564
2638,1340,y,Co,0,0,3,17,1.5194444444444455
2639,1340,H,Co,0,0,3,11,1.425000000000001
2640,1341,`,Co,0,0,3,10,1.3722222222222231
2641,1341,],Co,0,0,3,26,1.5083333333333344
2642,1341,Y,Co,0,0,3,30,1.4777777777777785
2643,1341,^,Co,0,0,3,8,1.4888888888888898
2644,1341,V,Co,0,0,3,6,1.458333333333334
2645,1341,L,Co,0,0,3,6,1.4333333333333345
2646,1343,U,Co,9,0,3,25,1.4194444444444452
2647,1343,a,Co,5,0,3,6,1.4166666666666676
2648,1343,i,Co,5,0,3,11,1.5416666666666679
2649,1343,q,Co,5,0,3,7,1.4750000000000005
2650,1343,z,Co,3,0,3,1,1.4888888888888896
2651,1343,g,Co,2,0,3,16,1.5583333333333342
2652,1343,\,Co,2,0,3,9,1.5222222222222235
2653,1347,o,Co,4,0,3,5,1.4888888888888898
2654,1347,^,Co,4,0,3,8,1.4888888888888898
2655,1347,Z,Co,3,0,3,6,1.4500000000000008
2656,1347,C,Co,3,0,3,12,1.5055555555555564
2657,1347,y,Co,3,0,3,17,1.5194444444444455
2658,1347,z,Co,3,0,3,1,1.4888888888888896
2659,1347,_,Co,2,0,3,0,1.4055555555555566
2660,1347,N,Co,2,0,3,5,1.4138888888888899
2661,1347,W,Co,2,0,3,21,1.4611111111111121
2662,1347,U,Co,2,0,3,25,1.4194444444444452
2663,1347,v,Co,1,0,3,5,1.4527777777777788
2664,1349,H,Co,8,0,3,13,1.425000000000001
2665,1349,f,Co,7,0,3,2,1.5166666666666677
2666,1349,`,Co,7,0,3,10,1.3722222222222231
2667,1349,],Co,7,0,3,26,1.5083333333333344
2668,1349,L,Co,7,0,3,6,1.4333333333333345
2669,1349,D,Co,6,0,3,13,1.433333333333334
2670,1349,J,Co,6,0,3,4,1.5583333333333345
2671,1349,t,Co,4,0,3,0,1.4722222222222234
2672,1349,R,Co,4,0,3,20,1.4277777777777787
2673,1355,G,Co,9,0,3,23,1.3805555555555564
2674,1355,g,Co,9,0,3,16,1.5583333333333342
2675,1355,m,Co,7,0,3,42,1.4916666666666678
2676,1355,Y,Co,7,0,3,30,1.4777777777777785
2677,1355,V,Co,7,0,3,6,1.458333333333334
2678,1355,a,Co,7,0,3,6,1.4166666666666676
2679,1355,v,Co,7,0,3,5,1.4527777777777788
2680,1355,\,Co,6,0,3,9,1.5222222222222235
2681,1355,^,Co,6,0,3,8,1.4888888888888898
2682,1355,y,Co,1,0,3,17,1.5194444444444455
2683,1355,N,Co,1,0,3,5,1.4138888888888899
2684,1355,o,Co,0,0,3,5,1.4888888888888898
2685,1357,i,Co,12,0,3,13,1.5416666666666679
2686,1357,p,Co,11,0,3,22,1.5222222222222233
2687,1357,q,Co,11,0,3,7,1.4750000000000005
2688,1357,z,Co,6,0,3,1,1.4888888888888896
2689,1357,H,Co,6,0,3,13,1.425000000000001
2690,1357,`,Co,6,0,3,10,1.3722222222222231
2691,1357,U,Co,5,0,3,25,1.4194444444444452
2692,1357,W,Co,4,0,3,21,1.4611111111111121
2693,1357,Z,Co,3,0,3,6,1.4500000000000008
2694,1361,_,Co,7,0,3,0,1.4055555555555566
2695,1361,C,Co,6,0,3,12,1.5055555555555564
2696,1361,t,Co,6,0,3,0,1.4722222222222234
2697,1361,N,Co,2,0,3,5,1.4138888888888899
2698,1361,i,Co,2,0,3,13,1.5416666666666679
2699,1361,`,Co,2,0,3,10,1.3722222222222231
2700,1361,a,Co,1,0,3,6,1.4166666666666676
2701,1361,v,Co,1,0,3,5,1.4527777777777788
2702,1367,D,Co,12,0,3,17,1.433333333333334
2703,1367,f,Co,11,0,3,2,1.5166666666666677
2704,1367,],Co,11,0,3,26,1.5083333333333344
2705,1367,L,Co,11,0,3,6,1.4333333333333345
2706,1367,\,Co,11,0,3,9,1.5222222222222235
2707,1367,J,Co,10,0,3,4,1.5583333333333345
2708,1367,R,Co,10,0,3,20,1.4277777777777787
2709,1367,V,Co,10,0,3,6,1.458333333333334
2710,1367,o,Co,10,0,3,5,1.4888888888888898
2711,1367,W,Co,7,0,3,21,1.4611111111111121
2712,1367,y,Co,6,0,3,17,1.5194444444444455
2713,1367,H,Co,3,0,3,13,1.425000000000001
2714,1367,_,Co,2,0,3,0,1.4055555555555566
2715,1369,U,Co,9,0,3,27,1.4194444444444452
2716,1369,Y,Co,8,0,3,30,1.4777777777777785
2717,1369,q,Co,8,0,3,7,1.4750000000000005
2718,1369,g,Co,7,0,3,16,1.5583333333333342
2719,1369,m,Co,7,0,3,42,1.4916666666666678
2720,1369,^,Co,7,0,3,8,1.4888888888888898
2721,1369,i,Co,7,0,3,13,1.5416666666666679
2722,1369,G,Co,6,0,3,23,1.3805555555555564
2723,1369,Z,Co,6,0,3,6,1.4500000000000008
2724,1369,N,Co,6,0,3,5,1.4138888888888899
2725,1369,p,Co,5,0,3,22,1.5222222222222233
2726,1369,z,Co,4,0,3,1,1.4888888888888896
2727,1373,a,Co,7,0,3,7,1.4166666666666676
2728,1373,C,Co,6,0,3,12,1.5055555555555564
2729,1373,`,Co,5,0,3,10,1.3722222222222231
2730,1373,L,Co,5,0,3,6,1.4333333333333345
2731,1373,\,Co,5,0,3,9,1.5222222222222235
2732,1373,t,Co,4,0,3,0,1.4722222222222234
2733,1373,],Co,1,0,3,26,1.5083333333333344
2734,1373,g,Co,1,0,3,16,1.5583333333333342
2735,1383,v,Co,18,0,3,10,1.4527777777777788
2736,1383,o,Co,13,0,3,5,1.4888888888888898
2737,1383,m,Co,13,0,3,42,1.4916666666666678
2738,1383,z,Co,13,0,3,1,1.4888888888888896
2739,1383,U,Co,12,0,3,27,1.4194444444444452
2740,1383,i,Co,12,0,3,13,1.5416666666666679
2741,1383,W,Co,11,0,3,21,1.4611111111111121
2742,1383,V,Co,10,0,3,6,1.458333333333334
2743,1383,^,Co,10,0,3,8,1.4888888888888898
2744,1383,G,Co,8,0,3,23,1.3805555555555564
2745,1383,N,Co,7,0,3,5,1.4138888888888899
2746,1383,Z,Co,6,0,3,6,1.4500000000000008
2747,1383,C,Co,6,0,3,12,1.5055555555555564
2748,1383,L,Co,5,0,3,6,1.4333333333333345
2749,1385,R,Co,12,0,3,24,1.4277777777777787
2750,1385,Y,Co,12,0,3,30,1.4777777777777785
2751,1385,J,Co,11,0,3,4,1.5583333333333345
2752,1385,y,Co,11,0,3,17,1.5194444444444455
2753,1385,_,Co,11,0,3,0,1.4055555555555566
2754,1385,\,Co,11,0,3,9,1.5222222222222235
2755,1385,t,Co,11,0,3,0,1.4722222222222234
2756,1385,D,Co,10,0,3,17,1.433333333333334
2757,1385,f,Co,10,0,3,2,1.5166666666666677
2758,1385,H,Co,10,0,3,13,1.425000000000001
2759,1385,q,Co,9,0,3,7,1.4750000000000005
2760,1385,],Co,9,0,3,26,1.5083333333333344
2761,1387,a,Co,6,0,3,7,1.4166666666666676
2762,1387,^,Co,3,0,3,8,1.4888888888888898
2763,1387,o,Co,2,0,3,5,1.4888888888888898
2764,1387,U,Co,2,0,3,27,1.4194444444444452
2765,1391,H,Co,5,0,3,13,1.425000000000001
2766,1391,z,Co,4,0,3,1,1.4888888888888896
2767,1391,m,Co,3,0,3,42,1.4916666666666678
2768,1391,W,Co,3,0,3,21,1.4611111111111121
2769,1391,N,Co,3,0,3,5,1.4138888888888899
2770,1391,\,Co,3,0,3,9,1.5222222222222235
2771,1391,v,Co,2,0,3,10,1.4527777777777788
2772,1391,Y,Co,2,0,3,30,1.4777777777777785
2773,1391,D,Co,2,0,3,17,1.433333333333334
2774,1391,C,Co,1,0,3,12,1.5055555555555564
2775,1391,G,Co,0,0,3,23,1.3805555555555564
2776,1395,q,Co,4,0,3,7,1.4750000000000005
2777,1395,y,Co,3,0,3,17,1.5194444444444455
2778,1395,o,Co,3,0,3,5,1.4888888888888898
2779,1395,H,Co,3,0,3,13,1.425000000000001
2780,1395,_,Co,2,0,3,0,1.4055555555555566
2781,1395,a,Co,2,0,3,7,1.4166666666666676
2782,1403,p,Co,26,0,3,29,1.5222222222222233
2783,1403,g,Co,26,0,3,16,1.5583333333333342
2784,1403,`,Co,24,0,3,10,1.3722222222222231
2785,1403,Z,Co,17,0,3,6,1.4500000000000008
2786,1403,f,Co,17,0,3,2,1.5166666666666677
2787,1403,],Co,17,0,3,26,1.5083333333333344
2788,1403,V,Co,16,0,3,6,1.458333333333334
2789,1403,R,Co,14,0,3,24,1.4277777777777787
2790,1403,J,Co,14,0,3,4,1.5583333333333345
2791,1403,i,Co,13,0,3,13,1.5416666666666679
2792,1403,L,Co,13,0,3,6,1.4333333333333345
2793,1403,t,Co,12,0,3,0,1.4722222222222234
2794,1403,^,Co,12,0,3,8,1.4888888888888898
2795,1407,a,Co,7,0,3,7,1.4166666666666676
2796,1407,H,Co,6,0,3,13,1.425000000000001
2797,1407,_,Co,4,0,3,0,1.4055555555555566
2798,1407,p,Co,2,0,3,29,1.5222222222222233
2799,1407,`,Co,2,0,3,10,1.3722222222222231
2800,1407,R,Co,2,0,3,24,1.4277777777777787
2801,1407,t,Co,2,0,3,0,1.4722222222222234
2802,1407,f,Co,1,0,3,2,1.5166666666666677
2803,1407,g,Co,0,0,3,16,1.5583333333333342
2804,1407,Z,Co,0,0,3,6,1.4500000000000008
2805,1409,U,Co,15,0,3,32,1.4194444444444452
2806,1409,Y,Co,15,0,3,30,1.4777777777777785
2807,1409,v,Co,14,0,3,10,1.4527777777777788
2808,1409,z,Co,13,0,3,1,1.4888888888888896
2809,1409,N,Co,13,0,3,5,1.4138888888888899
2810,1409,\,Co,12,0,3,9,1.5222222222222235
2811,1409,C,Co,12,0,3,12,1.5055555555555564
2812,1409,G,Co,12,0,3,23,1.3805555555555564
2813,1409,o,Co,12,0,3,5,1.4888888888888898
2814,1409,m,Co,11,0,3,42,1.4916666666666678
2815,1409,W,Co,11,0,3,21,1.4611111111111121
2816,1417,^,Co,10,0,3,11,1.4888888888888898
2817,1417,V,Co,9,0,3,6,1.458333333333334
2818,1417,J,Co,9,0,3,4,1.5583333333333345
2819,1417,L,Co,8,0,3,6,1.4333333333333345
2820,1417,f,Co,8,0,3,2,1.5166666666666677
2821,1417,p,Co,7,0,3,29,1.5222222222222233
2822,1417,a,Co,5,0,3,7,1.4166666666666676
2823,1417,`,Co,5,0,3,10,1.3722222222222231
2824,1417,t,Co,5,0,3,0,1.4722222222222234
2825,1417,W,Co,5,0,3,21,1.4611111111111121
2826,1417,N,Co,4,0,3,5,1.4138888888888899
2827,1417,g,Co,2,0,3,16,1.5583333333333342
2828,1417,U,Co,1,0,3,32,1.4194444444444452
2829,1417,v,Co,1,0,3,10,1.4527777777777788
2830,1417,C,Co,1,0,3,12,1.5055555555555564
2831,1419,D,Co,20,0,3,20,1.433333333333334
2832,1419,y,Co,19,0,3,17,1.5194444444444455
2833,1419,q,Co,18,0,3,7,1.4750000000000005
2834,1419,],Co,9,0,3,26,1.5083333333333344
2835,1419,i,Co,9,0,3,13,1.5416666666666679
2836,1419,Z,Co,9,0,3,6,1.4500000000000008
2837,1419,H,Co,7,0,3,13,1.425000000000001
2838,1419,R,Co,7,0,3,24,1.4277777777777787
2839,1419,G,Co,7,0,3,23,1.3805555555555564
2840,1419,_,Co,6,0,3,0,1.4055555555555566
2841,1419,\,Co,5,0,3,9,1.5222222222222235
2842,1419,o,Co,4,0,3,5,1.4888888888888898
2843,1419,Y,Co,3,0,3,30,1.4777777777777785
2844,1419,z,Co,3,0,3,1,1.4888888888888896
2845,1420,^,Co,0,0,3,11,1.4888888888888898
2846,1420,f,Co,0,0,3,2,1.5166666666666677
2847,1426,q,Co,6,0,3,8,1.4750000000000005
2848,1426,H,Co,6,0,3,13,1.425000000000001
2849,1426,o,Co,6,0,3,5,1.4888888888888898
2850,1426,N,Co,5,0,3,5,1.4138888888888899
2851,1426,C,Co,5,0,3,12,1.5055555555555564
2852,1426,R,Co,5,0,3,24,1.4277777777777787
2853,1426,J,Co,4,0,3,4,1.5583333333333345
2854,1426,`,Co,4,0,3,10,1.3722222222222231
2855,1426,a,Co,3,0,3,7,1.4166666666666676
2856,1426,y,Co,3,0,3,17,1.5194444444444455
2857,1426,_,Co,3,0,3,0,1.4055555555555566
2858,1431,m,Co,14,0,3,47,1.4916666666666678
2859,1431,L,Co,13,0,3,6,1.4333333333333345
2860,1431,t,Co,12,0,3,0,1.4722222222222234
2861,1431,g,Co,12,0,3,16,1.5583333333333342
2862,1431,v,Co,12,0,3,10,1.4527777777777788
2863,1431,Z,Co,10,0,3,6,1.4500000000000008
2864,1431,\,Co,10,0,3,9,1.5222222222222235
2865,1431,p,Co,9,0,3,29,1.5222222222222233
2866,1431,i,Co,9,0,3,13,1.5416666666666679
2867,1431,D,Co,8,0,3,20,1.433333333333334
2868,1431,G,Co,8,0,3,23,1.3805555555555564
2869,1432,W,Co,8,0,3,22,1.4611111111111121
2870,1432,U,Co,7,0,3,32,1.4194444444444452
2871,1432,],Co,6,0,3,26,1.5083333333333344
2872,1432,z,Co,5,0,3,1,1.4888888888888896
2873,1432,o,Co,5,0,3,5,1.4888888888888898
2874,1432,J,Co,5,0,3,4,1.5583333333333345
2875,1432,^,Co,4,0,3,11,1.4888888888888898
2876,1432,f,Co,4,0,3,2,1.5166666666666677
2877,1432,a,Co,3,0,3,7,1.4166666666666676
2878,1436,N,Co,6,0,3,5,1.4138888888888899
2879,1436,R,Co,5,0,3,24,1.4277777777777787
2880,1436,H,Co,3,0,3,13,1.425000000000001
2881,1436,`,Co,3,0,3,10,1.3722222222222231
2882,1436,_,Co,3,0,3,0,1.4055555555555566
2883,1436,\,Co,3,0,3,9,1.5222222222222235
2884,1436,G,Co,3,0,3,23,1.3805555555555564
2885,1436,i,Co,2,0,3,13,1.5416666666666679
2886,1436,a,Co,1,0,3,7,1.4166666666666676
2887,1439,V,Co,15,0,3,8,1.458333333333334
2888,1439,Y,Co,15,0,3,30,1.4777777777777785
2889,1439,q,Co,7,0,3,8,1.4750000000000005
2890,1439,C,Co,7,0,3,12,1.5055555555555564
2891,1439,y,Co,7,0,3,17,1.5194444444444455
2892,1439,m,Co,7,0,3,47,1.4916666666666678
2893,1439,L,Co,7,0,3,6,1.4333333333333345
2894,1439,p,Co,7,0,3,29,1.5222222222222233
2895,1439,D,Co,4,0,3,20,1.433333333333334
2896,1440,v,Co,4,0,4,10,1.4527777777777788
2897,1440,^,Co,3,0,4,11,1.4888888888888898
2898,1440,N,Co,3,0,4,5,1.4138888888888899
2899,1440,g,Co,2,0,4,16,1.5583333333333342
2900,1440,W,Co,2,0,4,22,1.4611111111111121
2901,1440,z,Co,2,0,4,1,1.4888888888888896
2902,1440,o,Co,2,0,4,5,1.4888888888888898
2903,1440,H,Co,2,0,4,13,1.425000000000001
2904,1443,t,Co,7,0,4,0,1.4722222222222234
2905,1443,],Co,7,0,4,26,1.5083333333333344
2906,1446,Z,Co,7,0,4,7,1.4500000000000008
2907,1446,U,Co,7,0,4,32,1.4194444444444452
2908,1446,E,Co,3,0,4,12,2.1583333333333314
2909,1446,O,Co,2,0,4,11,2.1611111111111097
2910,1446,d,Co,1,0,4,5,2.166666666666665
2911,1446,s,Co,0,0,4,12,2.149999999999996
2912,1446,x,Co,0,0,4,9,2.0972222222222183
2913,1449,i,Co,10,0,4,14,1.5416666666666679
2914,1449,Q,Co,9,0,4,5,2.244444444444443
2915,1449,{,Co,9,0,4,34,2.191666666666663
2916,1449,F,Co,5,0,4,0,2.155555555555554
2917,1449,[,Co,5,0,4,2,2.1416666666666653
2918,1449,X,Co,4,0,4,2,2.166666666666665
2919,1449,e,Co,3,0,4,2,2.2472222222222205
2920,1452,u,Co,6,0,4,5,2.141666666666663
2921,1452,I,Co,5,0,4,0,2.063888888888885
2922,1452,O,Co,5,0,4,11,2.1611111111111097
2923,1452,j,Co,4,0,4,11,2.0972222222222183
2924,1452,c,Co,4,0,4,4,2.2444444444444427
2925,1452,b,Co,4,0,4,24,2.1083333333333294
2926,1452,T,Co,3,0,4,15,2.1722222222222185
2927,1452,P,Co,3,0,4,4,2.1333333333333293
2928,1452,k,Co,0,0,4,2,2.1361111111111097
2929,1452,[,Co,0,0,4,2,2.1416666666666653
2930,1453,E,Co,0,0,4,12,2.1583333333333314
2931,1453,d,Co,0,0,4,5,2.166666666666665
2932,1453,s,Co,0,0,4,12,2.149999999999996
2933,1453,n,Co,0,0,4,0,2.1388888888888875
2934,1459,b,Co,6,0,4,25,2.1083333333333294
2935,1459,h,Co,5,0,4,10,2.238888888888887
2936,1459,O,Co,5,0,4,11,2.1611111111111097
2937,1459,P,Co,5,0,4,4,2.1333333333333293
2938,1459,A,Co,4,0,4,0,2.149999999999996
2939,1459,K,Co,4,0,4,18,2.183333333333329
2940,1459,Q,Co,4,0,4,5,2.244444444444443
2941,1459,F,Co,4,0,4,0,2.155555555555554
2942,1459,k,Co,4,0,4,2,2.1361111111111097
2943,1459,e,Co,3,0,4,2,2.2472222222222205
2944,1459,n,Co,2,0,4,0,2.1388888888888875
2945,1465,B,Co,16,0,4,27,2.1555555555555537
2946,1465,|,Co,16,0,4,8,2.1388888888888853
2947,1465,M,Co,15,0,4,9,2.208333333333332
2948,1465,x,Co,15,0,4,9,2.0972222222222183
2949,1465,{,Co,15,0,4,34,2.191666666666663
2950,1465,r,Co,14,0,4,7,2.0972222222222188
2951,1465,S,Co,14,0,4,15,2.2111111111111095
2952,1465,w,Co,14,0,4,4,2.202777777777774
2953,1465,l,Co,14,0,4,32,2.1277777777777738
2954,1465,X,Co,13,0,4,2,2.166666666666665
2955,1465,u,Co,9,0,4,5,2.141666666666663
2956,1465,I,Co,7,0,4,0,2.063888888888885
2957,1469,T,Co,11,0,4,18,2.1722222222222185
2958,1469,s,Co,11,0,4,12,2.149999999999996
2959,1469,j,Co,10,0,4,11,2.0972222222222183
2960,1469,c,Co,9,0,4,4,2.2444444444444427
2961,1469,E,Co,9,0,4,12,2.1583333333333314
2962,1469,k,Co,9,0,4,2,2.1361111111111097
2963,1469,d,Co,8,0,4,5,2.166666666666665
2964,1469,P,Co,8,0,4,4,2.1333333333333293
2965,1469,F,Co,8,0,4,0,2.155555555555554
2966,1469,e,Co,8,0,4,2,2.2472222222222205
2967,1469,Q,Co,7,0,4,5,2.244444444444443
2968,1469,n,Co,7,0,4,0,2.1388888888888875
2969,1469,h,Co,6,0,4,10,2.238888888888887
2970,1471,[,Co,13,0,4,3,2.1416666666666653
2971,1471,K,Co,6,0,4,18,2.183333333333329
2972,1471,O,Co,5,0,4,11,2.1611111111111097
2973,1471,{,Co,5,0,4,34,2.191666666666663
2974,1471,I,Co,5,0,4,0,2.063888888888885
2975,1471,b,Co,4,0,4,25,2.1083333333333294
2976,1471,A,Co,4,0,4,0,2.149999999999996
2977,1471,X,Co,4,0,4,2,2.166666666666665
2978,1471,B,Co,3,0,4,27,2.1555555555555537
2979,1471,|,Co,3,0,4,8,2.1388888888888853
2980,1471,M,Co,3,0,4,9,2.208333333333332
2981,1477,w,Co,8,0,4,5,2.202777777777774
2982,1477,P,Co,5,0,4,4,2.1333333333333293
2983,1477,|,Co,5,0,4,8,2.1388888888888853
2984,1477,x,Co,4,0,4,9,2.0972222222222183
2985,1477,k,Co,4,0,4,2,2.1361111111111097
2986,1477,h,Co,4,0,4,10,2.238888888888887
2987,1477,X,Co,4,0,4,2,2.166666666666665
2988,1477,c,Co,3,0,4,4,2.2444444444444427
2989,1477,n,Co,3,0,4,0,2.1388888888888875
2990,1477,E,Co,1,0,4,12,2.1583333333333314
2991,1477,Q,Co,1,0,4,5,2.244444444444443
2992,1477,j,Co,0,0,4,11,2.0972222222222183
2993,1477,[,Co,0,0,4,3,2.1416666666666653
2994,1477,B,Co,0,0,4,27,2.1555555555555537
2995,1478,O,Co,0,0,4,11,2.1611111111111097
2996,1478,I,Co,0,0,4,0,2.063888888888885
2997,1478,A,Co,0,0,4,0,2.149999999999996
2998,1478,M,Co,0,0,4,9,2.208333333333332
2999,1478,x,Co,0,0,4,9,2.0972222222222183
3000,1478,k,Co,0,0,4,2,2.1361111111111097
3001,1478,E,Co,0,0,4,12,2.1583333333333314
3002,1480,l,Co,10,0,4,35,2.1277777777777738
3003,1480,T,Co,10,0,4,18,2.1722222222222185
3004,1480,e,Co,10,0,4,2,2.2472222222222205
3005,1480,r,Co,9,0,4,7,2.0972222222222188
3006,1480,S,Co,9,0,4,15,2.2111111111111095
3007,1480,u,Co,9,0,4,5,2.141666666666663
3008,1480,s,Co,6,0,4,12,2.149999999999996
3009,1480,d,Co,6,0,4,5,2.166666666666665
3010,1480,{,Co,6,0,4,34,2.191666666666663
3011,1480,F,Co,4,0,4,0,2.155555555555554
3012,1480,b,Co,4,0,4,25,2.1083333333333294
3013,1480,K,Co,3,0,4,18,2.183333333333329
3014,1481,c,Co,0,0,4,4,2.2444444444444427
3015,1481,O,Co,0,0,4,11,2.1611111111111097
3016,1481,T,Co,0,0,4,18,2.1722222222222185
3017,1484,Q,Co,6,0,4,6,2.244444444444443
3018,1484,|,Co,5,0,4,8,2.1388888888888853
3019,1484,j,Co,5,0,4,11,2.0972222222222183
3020,1484,B,Co,5,0,4,27,2.1555555555555537
3021,1484,F,Co,1,0,4,0,2.155555555555554
3022,1484,P,Co,0,0,4,4,2.1333333333333293
3023,1484,h,Co,0,0,4,10,2.238888888888887
3024,1484,[,Co,0,0,4,3,2.1416666666666653
3025,1484,x,Co,0,0,4,9,2.0972222222222183
3026,1484,e,Co,0,0,4,2,2.2472222222222205
3027,1484,{,Co,0,0,4,34,2.191666666666663
3028,1494,O,Co,10,0,4,14,2.1611111111111097
3029,1494,M,Co,9,0,4,9,2.208333333333332
3030,1494,S,Co,9,0,4,15,2.2111111111111095
3031,1494,u,Co,9,0,4,5,2.141666666666663
3032,1494,K,Co,9,0,4,18,2.183333333333329
3033,1494,[,Co,9,0,4,3,2.1416666666666653
3034,1494,{,Co,9,0,4,34,2.191666666666663
3035,1494,I,Co,8,0,4,0,2.063888888888885
3036,1494,E,Co,8,0,4,12,2.1583333333333314
3037,1494,r,Co,8,0,4,7,2.0972222222222188
3038,1494,T,Co,6,0,4,18,2.1722222222222185
3039,1494,|,Co,6,0,4,8,2.1388888888888853
3040,1494,h,Co,6,0,4,10,2.238888888888887
3041,1494,j,Co,3,0,4,11,2.0972222222222183
3042,1494,x,Co,3,0,4,9,2.0972222222222183
3043,1495,d,Co,14,0,4,10,2.166666666666665
3044,1495,w,Co,13,0,4,5,2.202777777777774
3045,1495,X,Co,13,0,4,2,2.166666666666665
3046,1495,k,Co,13,0,4,2,2.1361111111111097
3047,1495,c,Co,12,0,4,4,2.2444444444444427
3048,1495,n,Co,11,0,4,0,2.1388888888888875
3049,1495,A,Co,11,0,4,0,2.149999999999996
3050,1495,l,Co,11,0,4,35,2.1277777777777738
3051,1495,s,Co,11,0,4,12,2.149999999999996
3052,1495,b,Co,11,0,4,25,2.1083333333333294
3053,1495,Q,Co,7,0,4,6,2.244444444444443
3054,1495,B,Co,7,0,4,27,2.1555555555555537
3055,1495,e,Co,7,0,4,2,2.2472222222222205
3056,1495,F,Co,4,0,4,0,2.155555555555554
3057,1495,P,Co,3,0,4,4,2.1333333333333293
3058,1504,x,Co,8,0,4,11,2.0972222222222183
3059,1504,I,Co,7,0,4,0,2.063888888888885
3060,1504,h,Co,6,0,4,10,2.238888888888887
3061,1504,s,Co,6,0,4,12,2.149999999999996
3062,1504,P,Co,6,0,4,4,2.1333333333333293
3063,1504,|,Co,5,0,4,8,2.1388888888888853
3064,1504,d,Co,5,0,4,10,2.166666666666665
3065,1504,E,Co,4,0,4,12,2.1583333333333314
3066,1504,F,Co,4,0,4,0,2.155555555555554
3067,1504,u,Co,3,0,4,5,2.141666666666663
3068,1504,X,Co,3,0,4,2,2.166666666666665
3069,1504,K,Co,2,0,4,18,2.183333333333329
3070,1504,{,Co,2,0,4,34,2.191666666666663
3071,1511,T,Co,16,0,4,24,2.1722222222222185
3072,1511,n,Co,15,0,4,0,2.1388888888888875
3073,1511,Q,Co,14,0,4,6,2.244444444444443
3074,1511,w,Co,13,0,4,5,2.202777777777774
3075,1511,b,Co,13,0,4,25,2.1083333333333294
3076,1511,O,Co,12,0,4,14,2.1611111111111097
3077,1511,j,Co,12,0,4,11,2.0972222222222183
3078,1511,k,Co,12,0,4,2,2.1361111111111097
3079,1511,c,Co,11,0,4,4,2.2444444444444427
3080,1511,M,Co,10,0,4,9,2.208333333333332
3081,1511,r,Co,10,0,4,7,2.0972222222222188
3082,1511,S,Co,9,0,4,15,2.2111111111111095
3083,1511,[,Co,9,0,4,3,2.1416666666666653
3084,1511,A,Co,9,0,4,0,2.149999999999996
3085,1511,B,Co,9,0,4,27,2.1555555555555537
3086,1512,|,Co,0,0,4,8,2.1388888888888853
3087,1512,d,Co,0,0,4,10,2.166666666666665
3088,1512,u,Co,0,0,4,5,2.141666666666663
3089,1514,l,Co,12,0,4,38,2.1277777777777738
3090,1514,e,Co,11,0,4,2,2.2472222222222205
3091,1514,I,Co,9,0,4,0,2.063888888888885
3092,1514,E,Co,9,0,4,12,2.1583333333333314
3093,1514,K,Co,7,0,4,18,2.183333333333329
3094,1514,{,Co,7,0,4,34,2.191666666666663
3095,1514,x,Co,5,0,4,11,2.0972222222222183
3096,1514,s,Co,4,0,4,12,2.149999999999996
3097,1514,P,Co,4,0,4,4,2.1333333333333293
3098,1514,F,Co,4,0,4,0,2.155555555555554
3099,1516,c,Co,4,0,4,4,2.2444444444444427
3100,1516,u,Co,3,0,4,5,2.141666666666663
3101,1516,Q,Co,2,0,4,6,2.244444444444443
3102,1516,b,Co,2,0,4,25,2.1083333333333294
3103,1516,j,Co,2,0,4,11,2.0972222222222183
3104,1516,|,Co,2,0,4,8,2.1388888888888853
3105,1516,[,Co,0,0,4,3,2.1416666666666653
3106,1520,X,Co,10,0,4,3,2.166666666666665
3107,1520,h,Co,9,0,4,10,2.238888888888887
3108,1520,n,Co,5,0,4,0,2.1388888888888875
3109,1520,w,Co,5,0,4,5,2.202777777777774
3110,1520,M,Co,5,0,4,9,2.208333333333332
3111,1520,s,Co,5,0,4,12,2.149999999999996
3112,1520,A,Co,4,0,4,0,2.149999999999996
3113,1520,K,Co,2,0,4,18,2.183333333333329
3114,1520,c,Co,1,0,4,4,2.2444444444444427
3115,1520,b,Co,1,0,4,25,2.1083333333333294
