ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
2909,1474,i,Co,10,0,4,2,2.1916666666666655
2910,1474,Z,Co,10,0,4,17,2.222222222222218
2911,1474,\,Co,10,0,4,11,2.18611111111111
2912,1474,C,Co,10,0,4,7,2.0916666666666632
2913,1474,d,Co,9,0,4,2,2.1861111111111096
2914,1474,l,Co,9,0,4,16,2.158333333333329
2915,1474,{,Co,9,0,4,11,2.130555555555552
2916,1474,J,Co,8,0,4,7,2.047222222222219
2917,1474,q,Co,8,0,4,20,2.1722222222222207
2918,1474,_,Co,7,0,4,7,2.1916666666666655
2919,1474,O,Co,6,0,4,6,2.0222222222222186
2920,1475,[,Co,0,0,4,6,2.1527777777777737
2921,1476,S,Co,10,0,4,6,2.1388888888888853
2922,1476,|,Co,0,0,4,22,2.1222222222222187
2923,1476,z,Co,9,0,4,1,2.1777777777777763
2924,1476,R,Co,0,0,4,0,2.05833333333333
2925,1476,b,Co,8,0,4,31,2.2277777777777734
2926,1476,V,Co,0,0,4,10,2.199999999999999
2927,1476,t,Co,5,0,4,3,2.2527777777777764
2928,1476,i,Co,0,0,4,2,2.1916666666666655
2929,1476,T,Co,5,0,4,4,2.16111111111111
2930,1476,J,Co,0,0,4,7,2.047222222222219
2931,1476,p,Co,5,0,4,0,2.233333333333332
2932,1480,O,Co,4,0,4,6,2.0222222222222186
2933,1480,D,Co,3,0,4,8,2.16111111111111
2934,1480,l,Co,3,0,4,16,2.158333333333329
2935,1480,U,Co,2,0,4,11,2.152777777777774
2936,1480,n,Co,2,0,4,7,2.205555555555554
2937,1480,i,Co,2,0,4,2,2.1916666666666655
2938,1480,d,Co,1,0,4,2,2.1861111111111096
2939,1480,z,Co,1,0,4,1,2.1777777777777763
2940,1480,C,Co,0,0,4,7,2.0916666666666632
2941,1480,[,Co,0,0,4,6,2.1527777777777737
2942,1481,F,Co,0,0,4,17,2.1722222222222185
2943,1481,f,Co,0,0,4,4,2.233333333333332
2944,1481,Z,Co,0,0,4,17,2.222222222222218
2945,1481,q,Co,0,0,4,20,2.1722222222222207
2946,1481,p,Co,0,0,4,0,2.233333333333332
2947,1486,],Co,13,0,4,20,2.1694444444444407
2948,1486,m,Co,9,0,4,2,2.1888888888888878
2949,1486,\,Co,9,0,4,11,2.18611111111111
2950,1486,R,Co,9,0,4,0,2.05833333333333
2951,1486,I,Co,8,0,4,14,2.1472222222222186
2952,1486,{,Co,8,0,4,11,2.130555555555552
2953,1486,J,Co,8,0,4,7,2.047222222222219
2954,1486,|,Co,7,0,4,22,2.1222222222222187
2955,1486,T,Co,7,0,4,4,2.16111111111111
2956,1486,_,Co,6,0,4,7,2.1916666666666655
2957,1486,n,Co,3,0,4,7,2.205555555555554
2958,1486,S,Co,2,0,4,6,2.1388888888888853
2959,1486,F,Co,0,0,4,17,2.1722222222222185
2960,1487,U,Co,6,0,4,12,2.152777777777774
2961,1487,i,Co,6,0,4,2,2.1916666666666655
2962,1487,h,Co,5,0,4,18,2.2916666666666656
2963,1487,z,Co,5,0,4,1,2.1777777777777763
2964,1487,b,Co,4,0,4,31,2.2277777777777734
2965,1487,V,Co,4,0,4,10,2.199999999999999
2966,1487,t,Co,4,0,4,3,2.2527777777777764
2967,1487,O,Co,4,0,4,6,2.0222222222222186
2968,1487,D,Co,4,0,4,8,2.16111111111111
2969,1490,p,Co,4,0,4,0,2.233333333333332
2970,1490,f,Co,3,0,4,4,2.233333333333332
2971,1490,n,Co,3,0,4,7,2.205555555555554
2972,1490,d,Co,2,0,4,2,2.1861111111111096
2973,1490,[,Co,2,0,4,6,2.1527777777777737
2974,1490,|,Co,2,0,4,22,2.1222222222222187
2975,1490,_,Co,2,0,4,7,2.1916666666666655
2976,1497,l,Co,14,0,4,19,2.158333333333329
2977,1497,Z,Co,14,0,4,17,2.222222222222218
2978,1497,q,Co,12,0,4,20,2.1722222222222207
2979,1497,C,Co,9,0,4,7,2.0916666666666632
2980,1497,m,Co,9,0,4,2,2.1888888888888878
2981,1497,T,Co,9,0,4,4,2.16111111111111
2982,1497,S,Co,9,0,4,6,2.1388888888888853
2983,1497,],Co,8,0,4,20,2.1694444444444407
2984,1497,t,Co,8,0,4,3,2.2527777777777764
2985,1497,\,Co,4,0,4,11,2.18611111111111
2986,1497,F,Co,4,0,4,17,2.1722222222222185
2987,1497,R,Co,3,0,4,0,2.05833333333333
2988,1497,p,Co,3,0,4,0,2.233333333333332
2989,1500,O,Co,12,0,4,9,2.0222222222222186
2990,1500,{,Co,11,0,4,11,2.130555555555552
2991,1500,D,Co,10,0,4,8,2.16111111111111
2992,1500,U,Co,9,0,4,12,2.152777777777774
2993,1500,i,Co,9,0,4,2,2.1916666666666655
2994,1500,h,Co,9,0,4,18,2.2916666666666656
2995,1500,I,Co,8,0,4,14,2.1472222222222186
2996,1500,f,Co,8,0,4,4,2.233333333333332
2997,1500,[,Co,8,0,4,6,2.1527777777777737
2998,1500,_,Co,8,0,4,7,2.1916666666666655
2999,1500,J,Co,7,0,4,7,2.047222222222219
3000,1500,V,Co,7,0,4,10,2.199999999999999
3001,1504,z,Co,10,0,4,1,2.1777777777777763
3002,1504,b,Co,9,0,4,31,2.2277777777777734
3003,1504,D,Co,3,0,4,8,2.16111111111111
3004,1504,I,Co,3,0,4,14,2.1472222222222186
3005,1504,F,Co,2,0,4,17,2.1722222222222185
3006,1504,R,Co,2,0,4,0,2.05833333333333
3007,1504,i,Co,2,0,4,2,2.1916666666666655
3008,1504,f,Co,2,0,4,4,2.233333333333332
3009,1504,p,Co,1,0,4,0,2.233333333333332
3010,1505,d,Co,8,0,4,4,2.1861111111111096
3011,1505,|,Co,8,0,4,22,2.1222222222222187
3012,1505,n,Co,7,0,4,7,2.205555555555554
3013,1505,T,Co,7,0,4,4,2.16111111111111
3014,1505,S,Co,7,0,4,6,2.1388888888888853
3015,1505,Z,Co,6,0,4,17,2.222222222222218
3016,1505,m,Co,6,0,4,2,2.1888888888888878
3017,1505,q,Co,2,0,4,20,2.1722222222222207
3018,1505,t,Co,1,0,4,3,2.2527777777777764
3019,1512,\,Co,8,0,4,13,2.18611111111111
3020,1512,_,Co,8,0,4,7,2.1916666666666655
3021,1512,l,Co,7,0,4,19,2.158333333333329
3022,1512,C,Co,7,0,4,7,2.0916666666666632
3023,1512,],Co,7,0,4,20,2.1694444444444407
3024,1512,[,Co,7,0,4,6,2.1527777777777737
3025,1512,b,Co,7,0,4,31,2.2277777777777734
3026,1512,i,Co,7,0,4,2,2.1916666666666655
3027,1512,|,Co,5,0,4,22,2.1222222222222187
3028,1512,m,Co,5,0,4,2,2.1888888888888878
3029,1512,{,Co,4,0,4,11,2.130555555555552
3030,1512,t,Co,4,0,4,3,2.2527777777777764
3031,1512,R,Co,2,0,4,0,2.05833333333333
3032,1512,D,Co,1,0,4,8,2.16111111111111
3033,1515,U,Co,11,0,4,15,2.152777777777774
3034,1515,h,Co,9,0,4,18,2.2916666666666656
3035,1515,V,Co,9,0,4,10,2.199999999999999
3036,1515,z,Co,9,0,4,1,2.1777777777777763
3037,1515,F,Co,9,0,4,17,2.1722222222222185
3038,1515,J,Co,8,0,4,7,2.047222222222219
3039,1515,f,Co,8,0,4,4,2.233333333333332
3040,1515,d,Co,8,0,4,4,2.1861111111111096
3041,1515,Z,Co,8,0,4,17,2.222222222222218
3042,1515,O,Co,7,0,4,9,2.0222222222222186
3043,1515,n,Co,7,0,4,7,2.205555555555554
3044,1515,I,Co,5,0,4,14,2.1472222222222186
3045,1515,T,Co,5,0,4,4,2.16111111111111
3046,1519,p,Co,8,0,4,0,2.233333333333332
3047,1519,_,Co,3,0,4,7,2.1916666666666655
3048,1519,d,Co,3,0,4,4,2.1861111111111096
3049,1519,l,Co,2,0,4,19,2.158333333333329
3050,1519,R,Co,2,0,4,0,2.05833333333333
3051,1519,O,Co,2,0,4,9,2.0222222222222186
3052,1519,D,Co,1,0,4,8,2.16111111111111
3053,1519,U,Co,1,0,4,15,2.152777777777774
3054,1519,z,Co,1,0,4,1,2.1777777777777763
3055,1524,S,Co,12,0,4,10,2.1388888888888853
3056,1524,q,Co,12,0,4,20,2.1722222222222207
3057,1524,C,Co,11,0,4,7,2.0916666666666632
3058,1524,],Co,11,0,4,20,2.1694444444444407
3059,1524,[,Co,10,0,4,6,2.1527777777777737
3060,1524,b,Co,10,0,4,31,2.2277777777777734
3061,1524,|,Co,10,0,4,22,2.1222222222222187
3062,1524,t,Co,10,0,4,3,2.2527777777777764
3063,1524,\,Co,9,0,4,13,2.18611111111111
3064,1524,i,Co,9,0,4,2,2.1916666666666655
3065,1524,{,Co,9,0,4,11,2.130555555555552
3066,1524,Z,Co,5,0,4,17,2.222222222222218
3067,1532,T,Co,13,0,4,6,2.16111111111111
3068,1532,l,Co,7,0,4,19,2.158333333333329
3069,1532,O,Co,7,0,4,9,2.0222222222222186
3070,1532,|,Co,7,0,4,22,2.1222222222222187
3071,1532,R,Co,6,0,4,0,2.05833333333333
3072,1532,U,Co,6,0,4,15,2.152777777777774
3073,1532,p,Co,5,0,4,0,2.233333333333332
3074,1532,],Co,5,0,4,20,2.1694444444444407
3075,1532,S,Co,4,0,4,10,2.1388888888888853
3076,1532,q,Co,4,0,4,20,2.1722222222222207
3077,1532,t,Co,3,0,4,3,2.2527777777777764
3078,1532,{,Co,3,0,4,11,2.130555555555552
3079,1532,[,Co,2,0,4,6,2.1527777777777737
3080,1532,i,Co,1,0,4,2,2.1916666666666655
3081,1532,C,Co,0,0,4,7,2.0916666666666632
3082,1532,Z,Co,0,0,4,17,2.222222222222218
3083,1533,T,Co,0,0,4,6,2.16111111111111
3084,1533,p,Co,0,0,4,0,2.233333333333332
3085,1535,F,Co,17,0,4,23,2.1722222222222185
3086,1535,m,Co,16,0,4,2,2.1888888888888878
3087,1535,n,Co,16,0,4,7,2.205555555555554
3088,1535,J,Co,15,0,4,7,2.047222222222219
3089,1535,f,Co,14,0,4,4,2.233333333333332
3090,1535,I,Co,14,0,4,14,2.1472222222222186
3091,1535,h,Co,13,0,4,18,2.2916666666666656
3092,1535,V,Co,13,0,4,10,2.199999999999999
3093,1535,_,Co,12,0,4,7,2.1916666666666655
3094,1535,D,Co,12,0,4,8,2.16111111111111
3095,1535,z,Co,12,0,4,1,2.1777777777777763
3096,1535,d,Co,11,0,4,4,2.1861111111111096
3097,1535,\,Co,5,0,4,13,2.18611111111111
3098,1535,b,Co,3,0,4,31,2.2277777777777734
3099,1536,|,Co,0,0,4,22,2.1222222222222187
3100,1536,q,Co,0,0,4,20,2.1722222222222207
3101,1536,p,Co,0,0,4,0,2.233333333333332
3102,1536,m,Co,0,0,4,2,2.1888888888888878
3103,1536,f,Co,0,0,4,4,2.233333333333332
3104,1536,V,Co,0,0,4,10,2.199999999999999
3105,1536,D,Co,0,0,4,8,2.16111111111111
3106,1537,h,Co,0,0,4,18,2.2916666666666656
3107,1537,d,Co,0,0,4,4,2.1861111111111096
3108,1538,l,Co,0,0,4,19,2.158333333333329
3109,1538,R,Co,0,0,4,0,2.05833333333333
3110,1543,S,Co,10,0,4,13,2.1388888888888853
3111,1543,t,Co,10,0,4,3,2.2527777777777764
3112,1543,Z,Co,10,0,4,17,2.222222222222218
3113,1543,O,Co,9,0,4,9,2.0222222222222186
3114,1543,{,Co,9,0,4,11,2.130555555555552
3115,1543,[,Co,8,0,4,6,2.1527777777777737
3116,1543,_,Co,7,0,4,7,2.1916666666666655
3117,1543,z,Co,7,0,4,1,2.1777777777777763
3118,1543,i,Co,3,0,4,2,2.1916666666666655
3119,1543,V,Co,2,0,4,10,2.199999999999999
3120,1543,b,Co,1,0,4,31,2.2277777777777734
3121,1543,p,Co,1,0,4,0,2.233333333333332
3122,1543,D,Co,1,0,4,8,2.16111111111111
3123,1543,F,Co,0,0,4,23,2.1722222222222185
3124,1543,J,Co,0,0,4,7,2.047222222222219
3125,1544,R,Co,0,0,4,0,2.05833333333333
3126,1544,t,Co,0,0,4,3,2.2527777777777764
3127,1544,i,Co,0,0,4,2,2.1916666666666655
3128,1544,F,Co,0,0,4,23,2.1722222222222185
3129,1546,C,Co,8,0,4,9,2.0916666666666632
3130,1546,T,Co,8,0,4,6,2.16111111111111
3131,1546,U,Co,7,0,4,15,2.152777777777774
3132,1546,I,Co,7,0,4,14,2.1472222222222186
3133,1546,\,Co,7,0,4,13,2.18611111111111
3134,1546,h,Co,7,0,4,18,2.2916666666666656
3135,1546,d,Co,7,0,4,4,2.1861111111111096
3136,1546,],Co,6,0,4,20,2.1694444444444407
3137,1546,|,Co,5,0,4,22,2.1222222222222187
3138,1546,n,Co,4,0,4,7,2.205555555555554
3139,1546,q,Co,4,0,4,20,2.1722222222222207
3140,1549,z,Co,4,0,4,1,2.1777777777777763
3141,1549,J,Co,3,0,4,7,2.047222222222219
3142,1549,F,Co,3,0,4,23,2.1722222222222185
3143,1549,I,Co,2,0,4,14,2.1472222222222186
3144,1549,S,Co,1,0,4,13,2.1388888888888853
3145,1549,V,Co,1,0,4,10,2.199999999999999
3146,1549,D,Co,1,0,4,8,2.16111111111111
3147,1549,C,Co,1,0,4,9,2.0916666666666632
3148,1554,f,Co,12,0,4,6,2.233333333333332
3149,1554,l,Co,12,0,4,19,2.158333333333329
3150,1554,m,Co,11,0,4,2,2.1888888888888878
3151,1554,h,Co,7,0,4,18,2.2916666666666656
3152,1554,O,Co,6,0,4,9,2.0222222222222186
3153,1554,p,Co,6,0,4,0,2.233333333333332
3154,1554,i,Co,6,0,4,2,2.1916666666666655
3155,1554,T,Co,5,0,4,6,2.16111111111111
3156,1554,_,Co,3,0,4,7,2.1916666666666655
3157,1554,R,Co,2,0,4,0,2.05833333333333
3158,1554,J,Co,1,0,4,7,2.047222222222219
3159,1554,],Co,0,0,4,20,2.1694444444444407
3160,1554,n,Co,0,0,4,7,2.205555555555554
3161,1554,C,Co,0,0,4,9,2.0916666666666632
3162,1561,d,Co,12,0,4,8,2.1861111111111096
3163,1561,Z,Co,11,0,4,17,2.222222222222218
3164,1561,{,Co,11,0,4,11,2.130555555555552
3165,1561,b,Co,11,0,4,31,2.2277777777777734
3166,1561,U,Co,11,0,4,15,2.152777777777774
3167,1561,\,Co,11,0,4,13,2.18611111111111
3168,1561,|,Co,11,0,4,22,2.1222222222222187
3169,1561,q,Co,11,0,4,20,2.1722222222222207
3170,1561,[,Co,10,0,4,6,2.1527777777777737
3171,1561,t,Co,10,0,4,3,2.2527777777777764
3172,1561,S,Co,9,0,4,13,2.1388888888888853
3173,1561,D,Co,8,0,4,8,2.16111111111111
3174,1561,F,Co,7,0,4,23,2.1722222222222185
3175,1565,V,Co,10,0,4,13,2.199999999999999
3176,1565,l,Co,10,0,4,19,2.158333333333329
3177,1565,z,Co,9,0,4,1,2.1777777777777763
3178,1565,I,Co,9,0,4,14,2.1472222222222186
3179,1565,i,Co,9,0,4,2,2.1916666666666655
3180,1565,C,Co,9,0,4,9,2.0916666666666632
3181,1565,f,Co,7,0,4,6,2.233333333333332
3182,1565,m,Co,6,0,4,2,2.1888888888888878
3183,1565,O,Co,6,0,4,9,2.0222222222222186
3184,1565,T,Co,6,0,4,6,2.16111111111111
3185,1565,J,Co,6,0,4,7,2.047222222222219
3186,1565,n,Co,6,0,4,7,2.205555555555554
3187,1569,h,Co,8,0,4,20,2.2916666666666656
3188,1569,_,Co,8,0,4,7,2.1916666666666655
3189,1569,p,Co,7,0,4,0,2.233333333333332
3190,1569,{,Co,6,0,4,11,2.130555555555552
3191,1569,D,Co,6,0,4,8,2.16111111111111
3192,1569,d,Co,5,0,4,8,2.1861111111111096
3193,1569,t,Co,5,0,4,3,2.2527777777777764
3194,1569,Z,Co,4,0,4,17,2.222222222222218
3195,1573,],Co,13,0,4,22,2.1694444444444407
3196,1573,R,Co,12,0,4,0,2.05833333333333
3197,1573,U,Co,7,0,4,15,2.152777777777774
3198,1573,F,Co,7,0,4,23,2.1722222222222185
3199,1573,l,Co,7,0,4,19,2.158333333333329
3200,1573,n,Co,7,0,4,7,2.205555555555554
3201,1573,b,Co,6,0,4,31,2.2277777777777734
3202,1573,|,Co,6,0,4,22,2.1222222222222187
3203,1573,[,Co,6,0,4,6,2.1527777777777737
3204,1573,z,Co,6,0,4,1,2.1777777777777763
3205,1573,\,Co,5,0,4,13,2.18611111111111
3206,1573,i,Co,0,0,4,2,2.1916666666666655
3207,1573,{,Co,0,0,4,11,2.130555555555552
3208,1575,q,Co,8,0,4,21,2.1722222222222207
3209,1575,S,Co,8,0,4,13,2.1388888888888853
3210,1575,f,Co,8,0,4,6,2.233333333333332
3211,1575,C,Co,5,0,4,9,2.0916666666666632
3212,1575,O,Co,5,0,4,9,2.0222222222222186
3213,1575,T,Co,5,0,4,6,2.16111111111111
3214,1575,D,Co,5,0,4,8,2.16111111111111
3215,1575,V,Co,4,0,4,13,2.199999999999999
3216,1575,t,Co,4,0,4,3,2.2527777777777764
3217,1578,p,Co,4,0,4,0,2.233333333333332
3218,1578,R,Co,4,0,4,0,2.05833333333333
3219,1578,h,Co,3,0,4,20,2.2916666666666656
3220,1578,],Co,3,0,4,22,2.1694444444444407
3221,1578,[,Co,3,0,4,6,2.1527777777777737
3222,1578,l,Co,2,0,4,19,2.158333333333329
3223,1578,{,Co,2,0,4,11,2.130555555555552
3224,1578,V,Co,2,0,4,13,2.199999999999999
3225,1581,m,Co,9,0,4,3,2.1888888888888878
3226,1581,I,Co,8,0,4,14,2.1472222222222186
3227,1581,J,Co,8,0,4,7,2.047222222222219
3228,1581,_,Co,5,0,4,7,2.1916666666666655
3229,1581,d,Co,5,0,4,8,2.1861111111111096
3230,1581,U,Co,5,0,4,15,2.152777777777774
3231,1581,|,Co,5,0,4,22,2.1222222222222187
3232,1581,f,Co,5,0,4,6,2.233333333333332
3233,1581,Z,Co,4,0,4,17,2.222222222222218
3234,1585,z,Co,8,0,4,1,2.1777777777777763
3235,1585,D,Co,8,0,4,8,2.16111111111111
3236,1585,q,Co,3,0,4,21,2.1722222222222207
3237,1585,S,Co,3,0,4,13,2.1388888888888853
3238,1585,t,Co,3,0,4,3,2.2527777777777764
3239,1585,h,Co,3,0,4,20,2.2916666666666656
3240,1585,V,Co,3,0,4,13,2.199999999999999
3241,1585,Z,Co,3,0,4,17,2.222222222222218
3242,1585,O,Co,2,0,4,9,2.0222222222222186
3243,1585,J,Co,2,0,4,7,2.047222222222219
3244,1588,b,Co,11,0,4,34,2.2277777777777734
3245,1588,C,Co,11,0,4,9,2.0916666666666632
3246,1588,F,Co,9,0,4,23,2.1722222222222185
3247,1588,n,Co,9,0,4,7,2.205555555555554
3248,1588,\,Co,9,0,4,13,2.18611111111111
3249,1588,i,Co,9,0,4,2,2.1916666666666655
3250,1588,{,Co,9,0,4,11,2.130555555555552
3251,1588,T,Co,8,0,4,6,2.16111111111111
3252,1588,l,Co,7,0,4,19,2.158333333333329
3253,1588,d,Co,5,0,4,8,2.1861111111111096
3254,1588,[,Co,4,0,4,6,2.1527777777777737
3255,1594,f,Co,10,0,4,7,2.233333333333332
3256,1594,V,Co,6,0,4,13,2.199999999999999
3257,1594,I,Co,5,0,4,14,2.1472222222222186
3258,1594,q,Co,5,0,4,21,2.1722222222222207
3259,1594,h,Co,5,0,4,20,2.2916666666666656
3260,1594,b,Co,5,0,4,34,2.2277777777777734
3261,1594,{,Co,5,0,4,11,2.130555555555552
3262,1594,S,Co,4,0,4,13,2.1388888888888853
3263,1594,i,Co,4,0,4,2,2.1916666666666655
3264,1594,z,Co,3,0,4,1,2.1777777777777763
3265,1594,l,Co,3,0,4,19,2.158333333333329
3266,1594,C,Co,1,0,4,9,2.0916666666666632
3267,1594,[,Co,1,0,4,6,2.1527777777777737
3268,1594,F,Co,0,0,4,23,2.1722222222222185
3269,1594,d,Co,0,0,4,8,2.1861111111111096
3270,1595,V,Co,0,0,4,13,2.199999999999999
3271,1595,[,Co,0,0,4,6,2.1527777777777737
3272,1597,],Co,13,0,4,26,2.1694444444444407
3273,1597,_,Co,13,0,4,7,2.1916666666666655
3274,1597,R,Co,12,0,4,0,2.05833333333333
3275,1597,p,Co,11,0,4,0,2.233333333333332
3276,1597,t,Co,11,0,4,3,2.2527777777777764
3277,1597,O,Co,11,0,4,9,2.0222222222222186
3278,1597,J,Co,11,0,4,7,2.047222222222219
3279,1597,m,Co,10,0,4,3,2.1888888888888878
3280,1597,|,Co,10,0,4,22,2.1222222222222187
3281,1597,D,Co,10,0,4,8,2.16111111111111
3282,1597,Z,Co,10,0,4,17,2.222222222222218
3283,1597,U,Co,9,0,4,15,2.152777777777774
3284,1597,\,Co,4,0,4,13,2.18611111111111
3285,1599,d,Co,4,0,4,8,2.1861111111111096
3286,1599,n,Co,3,0,4,7,2.205555555555554
3287,1599,q,Co,3,0,4,21,2.1722222222222207
3288,1599,h,Co,3,0,4,20,2.2916666666666656
3289,1599,C,Co,3,0,4,9,2.0916666666666632
3290,1599,f,Co,2,0,4,7,2.233333333333332
3291,1605,T,Co,11,0,4,8,2.16111111111111
3292,1605,i,Co,8,0,4,3,2.1916666666666655
3293,1605,l,Co,8,0,4,19,2.158333333333329
3294,1605,[,Co,7,0,4,6,2.1527777777777737
3295,1605,F,Co,5,0,4,23,2.1722222222222185
3296,1605,O,Co,7,0,4,9,2.0222222222222186
3297,1605,I,Co,4,0,4,14,2.1472222222222186
3298,1605,D,Co,7,0,4,8,2.16111111111111
3299,1605,{,Co,4,0,4,11,2.130555555555552
3300,1605,b,Co,6,0,4,34,2.2277777777777734
3301,1605,],Co,4,0,4,26,2.1694444444444407
3302,1605,z,Co,6,0,4,1,2.1777777777777763
3303,1605,J,Co,4,0,4,7,2.047222222222219
3304,1605,m,Co,6,0,4,3,2.1888888888888878
3305,1605,U,Co,4,0,4,15,2.152777777777774
3306,1605,Z,Co,4,0,4,17,2.222222222222218
3307,1605,S,Co,3,0,4,13,2.1388888888888853
3308,1605,q,Co,4,0,4,21,2.1722222222222207
3309,1605,p,Co,3,0,4,0,2.233333333333332
3310,1605,V,Co,3,0,4,13,2.199999999999999
3311,1605,t,Co,3,0,4,3,2.2527777777777764
3312,1605,\,Co,2,0,4,13,2.18611111111111
3313,1605,R,Co,0,0,4,0,2.05833333333333
3314,1605,n,Co,0,0,4,7,2.205555555555554
3315,1606,h,Co,0,0,4,20,2.2916666666666656
3316,1606,D,Co,0,0,4,8,2.16111111111111
3317,1610,J,Co,4,0,4,7,2.047222222222219
3318,1610,q,Co,4,0,4,21,2.1722222222222207
3319,1610,n,Co,4,0,4,7,2.205555555555554
3320,1610,C,Co,3,0,4,9,2.0916666666666632
3321,1610,f,Co,3,0,4,7,2.233333333333332
3322,1610,S,Co,3,0,4,13,2.1388888888888853
3323,1610,l,Co,2,0,4,19,2.158333333333329
3324,1610,O,Co,1,0,4,9,2.0222222222222186
3325,1610,m,Co,1,0,4,3,2.1888888888888878
3326,1610,R,Co,1,0,4,0,2.05833333333333
3327,1611,|,Co,8,0,4,23,2.1222222222222187
3328,1611,_,Co,6,0,4,7,2.1916666666666655
3329,1611,d,Co,6,0,4,8,2.1861111111111096
3330,1611,V,Co,5,0,4,13,2.199999999999999
3331,1611,I,Co,4,0,4,14,2.1472222222222186
3332,1611,h,Co,4,0,4,20,2.2916666666666656
3333,1611,i,Co,2,0,4,3,2.1916666666666655
3334,1611,{,Co,2,0,4,11,2.130555555555552
3335,1611,\,Co,2,0,4,13,2.18611111111111
3336,1611,F,Co,1,0,4,23,2.1722222222222185
3337,1620,b,Co,10,0,4,37,2.2277777777777734
3338,1620,z,Co,10,0,4,1,2.1777777777777763
3339,1620,D,Co,9,0,4,8,2.16111111111111
3340,1620,S,Co,8,0,4,13,2.1388888888888853
3341,1620,_,Co,8,0,4,7,2.1916666666666655
3342,1620,T,Co,7,0,4,8,2.16111111111111
3343,1620,Z,Co,7,0,4,17,2.222222222222218
3344,1620,q,Co,7,0,4,21,2.1722222222222207
3345,1620,C,Co,7,0,4,9,2.0916666666666632
3346,1620,f,Co,6,0,4,7,2.233333333333332
3347,1620,i,Co,6,0,4,3,2.1916666666666655
3348,1620,m,Co,5,0,4,3,2.1888888888888878
3349,1620,I,Co,4,0,4,14,2.1472222222222186
3350,1620,V,Co,3,0,4,13,2.199999999999999
3351,1621,],Co,11,0,4,29,2.1694444444444407
3352,1621,[,Co,9,0,4,6,2.1527777777777737
3353,1621,t,Co,9,0,4,3,2.2527777777777764
3354,1621,|,Co,9,0,4,23,2.1222222222222187
3355,1621,F,Co,9,0,4,23,2.1722222222222185
3356,1621,U,Co,8,0,4,15,2.152777777777774
3357,1621,p,Co,8,0,4,0,2.233333333333332
3358,1621,n,Co,8,0,4,7,2.205555555555554
3359,1621,R,Co,8,0,4,0,2.05833333333333
3360,1621,O,Co,7,0,4,9,2.0222222222222186
3361,1621,\,Co,7,0,4,13,2.18611111111111
3362,1621,d,Co,6,0,4,8,2.1861111111111096
3363,1621,J,Co,4,0,4,7,2.047222222222219
3364,1621,h,Co,4,0,4,20,2.2916666666666656
3365,1621,l,Co,3,0,4,19,2.158333333333329
3366,1622,z,Co,0,0,4,1,2.1777777777777763
3367,1626,D,Co,4,0,4,8,2.16111111111111
3368,1626,C,Co,4,0,4,9,2.0916666666666632
3369,1626,O,Co,4,0,4,9,2.0222222222222186
3370,1626,Z,Co,3,0,4,17,2.222222222222218
3371,1626,i,Co,3,0,4,3,2.1916666666666655
3372,1626,n,Co,3,0,4,7,2.205555555555554
3373,1626,_,Co,2,0,4,7,2.1916666666666655
3374,1626,],Co,2,0,4,29,2.1694444444444407
3375,1626,U,Co,2,0,4,15,2.152777777777774
3376,1626,f,Co,1,0,4,7,2.233333333333332
3377,1630,{,Co,13,0,4,14,2.130555555555552
3378,1630,V,Co,9,0,4,13,2.199999999999999
3379,1630,T,Co,8,0,4,8,2.16111111111111
3380,1630,R,Co,8,0,4,0,2.05833333333333
3381,1630,d,Co,8,0,4,8,2.1861111111111096
3382,1630,m,Co,7,0,4,3,2.1888888888888878
3383,1630,l,Co,7,0,4,19,2.158333333333329
3384,1630,I,Co,6,0,4,14,2.1472222222222186
3385,1630,F,Co,6,0,4,23,2.1722222222222185
3386,1630,h,Co,6,0,4,20,2.2916666666666656
3387,1630,\,Co,5,0,4,13,2.18611111111111
3388,1642,J,Co,17,0,4,13,2.047222222222219
3389,1642,t,Co,16,0,4,3,2.2527777777777764
3390,1642,q,Co,15,0,4,21,2.1722222222222207
3391,1642,z,Co,15,0,4,1,2.1777777777777763
3392,1642,O,Co,15,0,4,9,2.0222222222222186
3393,1642,b,Co,14,0,4,37,2.2277777777777734
3394,1642,S,Co,14,0,4,13,2.1388888888888853
3395,1642,|,Co,14,0,4,23,2.1222222222222187
3396,1642,C,Co,14,0,4,9,2.0916666666666632
3397,1642,p,Co,13,0,4,0,2.233333333333332
3398,1642,i,Co,13,0,4,3,2.1916666666666655
3399,1642,n,Co,13,0,4,7,2.205555555555554
3400,1642,F,Co,7,0,4,23,2.1722222222222185
3401,1644,[,Co,18,0,4,11,2.1527777777777737
3402,1644,Z,Co,14,0,4,17,2.222222222222218
3403,1644,{,Co,13,0,4,14,2.130555555555552
3404,1644,l,Co,12,0,4,19,2.158333333333329
3405,1644,\,Co,12,0,4,13,2.18611111111111
3406,1644,D,Co,11,0,4,8,2.16111111111111
3407,1644,_,Co,11,0,4,7,2.1916666666666655
3408,1644,],Co,11,0,4,29,2.1694444444444407
3409,1644,f,Co,11,0,4,7,2.233333333333332
3410,1644,I,Co,11,0,4,14,2.1472222222222186
3411,1644,U,Co,10,0,4,15,2.152777777777774
3412,1644,h,Co,10,0,4,20,2.2916666666666656
3413,1644,T,Co,9,0,4,8,2.16111111111111
3414,1644,V,Co,7,0,4,13,2.199999999999999
