ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
587,834,K,Co,23,0,2,6,1.4638888888888872
588,837,g,Co,10,0,2,6,1.4444444444444429
589,838,W,Co,14,0,2,2,1.4611111111111095
590,840,j,Co,24,0,2,8,1.3944444444444428
591,842,b,Co,18,0,2,7,1.4888888888888872
592,842,N,Co,11,0,2,6,1.463888888888887
593,843,t,Co,22,0,2,8,1.4583333333333317
594,844,P,Co,19,0,2,0,1.4472222222222206
595,845,`,Co,14,0,2,4,1.4777777777777759
596,846,O,Co,20,0,2,6,1.466666666666665
597,848,E,Co,9,0,2,9,1.466666666666665
598,849,g,Co,9,0,2,6,1.4444444444444429
599,854,a,Co,24,0,2,14,1.4444444444444429
600,854,w,Co,18,0,2,7,1.4638888888888872
601,854,j,Co,11,0,2,9,1.3944444444444428
602,855,k,Co,27,0,2,10,1.4249999999999985
603,857,`,Co,9,0,2,6,1.4777777777777759
604,859,Z,Co,27,0,2,0,1.4166666666666652
605,863,t,Co,12,0,2,9,1.4583333333333317
606,865,W,Co,21,0,2,3,1.4611111111111095
607,866,K,Co,25,0,2,10,1.4638888888888872
608,866,b,Co,19,0,2,11,1.4888888888888872
609,866,N,Co,18,0,2,10,1.463888888888887
610,869,E,Co,14,0,2,9,1.466666666666665
611,870,P,Co,18,0,2,0,1.4472222222222206
612,871,a,Co,13,0,2,16,1.4444444444444429
613,872,g,Co,19,0,2,7,1.4444444444444429
614,874,O,Co,25,0,2,8,1.466666666666665
615,875,`,Co,16,0,2,7,1.4777777777777759
616,875,Z,Co,8,0,2,0,1.4166666666666652
617,876,w,Co,16,0,2,8,1.4638888888888872
618,876,j,Co,14,0,2,9,1.3944444444444428
619,881,t,Co,11,0,2,10,1.4583333333333317
620,881,N,Co,8,0,2,11,1.463888888888887
621,882,k,Co,24,0,2,12,1.4249999999999985
622,882,W,Co,11,0,2,4,1.4611111111111095
623,882,E,Co,10,0,2,10,1.466666666666665
624,886,P,Co,9,0,2,0,1.4472222222222206
625,887,O,Co,10,0,2,9,1.466666666666665
626,889,b,Co,15,0,2,13,1.4888888888888872
627,890,a,Co,13,0,2,18,1.4444444444444429
628,890,Z,Co,12,0,2,0,1.4166666666666652
629,892,K,Co,18,0,2,13,1.4638888888888872
630,896,g,Co,18,0,2,7,1.4444444444444429
631,897,w,Co,20,0,2,10,1.4638888888888872
632,898,`,Co,18,0,2,9,1.4777777777777759
633,898,N,Co,11,0,2,13,1.463888888888887
634,901,j,Co,18,0,2,9,1.3944444444444428
635,902,W,Co,16,0,2,5,1.4611111111111095
636,902,P,Co,9,0,2,0,1.4472222222222206
637,904,k,Co,14,0,2,13,1.4249999999999985
638,905,t,Co,23,0,2,17,1.4583333333333317
639,907,O,Co,14,0,2,10,1.466666666666665
640,908,Z,Co,10,0,2,0,1.4166666666666652
641,910,a,Co,15,0,2,20,1.4444444444444429
642,914,b,Co,18,0,2,17,1.4888888888888872
643,914,g,Co,14,0,2,7,1.4444444444444429
644,916,N,Co,10,0,2,15,1.463888888888887
645,918,`,Co,12,0,2,9,1.4777777777777759
646,919,E,Co,29,0,2,15,1.466666666666665
647,921,K,Co,23,0,2,18,1.4638888888888872
648,922,j,Co,14,0,2,11,1.3944444444444428
649,922,k,Co,13,0,2,14,1.4249999999999985
650,922,Z,Co,13,0,2,0,1.4166666666666652
651,925,W,Co,18,0,2,6,1.4611111111111095
652,926,t,Co,15,0,2,17,1.4583333333333317
653,927,w,Co,25,0,2,11,1.4638888888888872
654,928,g,Co,10,0,2,8,1.4444444444444429
655,931,P,Co,24,0,2,0,1.4472222222222206
656,932,O,Co,22,0,2,13,1.466666666666665
657,933,N,Co,13,0,2,17,1.463888888888887
658,934,b,Co,12,0,2,19,1.4888888888888872
659,937,`,Co,15,0,2,10,1.4777777777777759
660,938,K,Co,14,0,2,21,1.4638888888888872
661,940,E,Co,14,0,2,16,1.466666666666665
662,941,j,Co,16,0,2,13,1.3944444444444428
663,942,a,Co,26,0,2,23,1.4444444444444429
664,944,k,Co,19,0,2,15,1.4249999999999985
665,944,g,Co,14,0,2,8,1.4444444444444429
666,945,P,Co,11,0,2,0,1.4472222222222206
667,946,Z,Co,22,0,2,0,1.4166666666666652
668,947,t,Co,20,0,2,20,1.4583333333333317
669,948,W,Co,19,0,2,6,1.4611111111111095
670,950,K,Co,11,0,2,22,1.4638888888888872
671,953,a,Co,10,0,2,25,1.4444444444444429
672,953,w,Co,21,0,2,12,1.4638888888888872
673,954,`,Co,15,0,2,11,1.4777777777777759
674,956,b,Co,20,0,2,22,1.4888888888888872
675,957,E,Co,11,0,2,16,1.466666666666665
676,957,O,Co,19,0,2,13,1.466666666666665
677,960,N,Co,20,0,2,20,1.463888888888887
678,962,j,Co,18,0,2,14,1.3944444444444428
679,964,g,Co,18,0,2,11,1.4444444444444429
680,964,P,Co,11,0,2,0,1.4472222222222206
681,965,t,Co,17,0,2,22,1.4583333333333317
682,968,Z,Co,19,0,2,0,1.4166666666666652
683,969,W,Co,16,0,2,10,1.4611111111111095
684,970,k,Co,24,0,2,17,1.4249999999999985
685,973,w,Co,15,0,2,12,1.4638888888888872
686,974,E,Co,15,0,2,19,1.466666666666665
687,977,a,Co,22,0,2,29,1.4444444444444429
688,977,O,Co,18,0,2,13,1.466666666666665
689,980,b,Co,21,0,2,26,1.4888888888888872
690,980,g,Co,13,0,2,12,1.4444444444444429
691,981,`,Co,23,0,2,11,1.4777777777777759
692,982,K,Co,26,0,2,26,1.4638888888888872
693,985,P,Co,18,0,2,0,1.4472222222222206
694,986,t,Co,18,0,2,23,1.4583333333333317
695,986,W,Co,15,0,2,11,1.4611111111111095
696,987,k,Co,14,0,2,20,1.4249999999999985
697,990,j,Co,21,0,2,14,1.3944444444444428
698,992,N,Co,24,0,2,23,1.463888888888887
699,992,w,Co,17,0,2,13,1.4638888888888872
700,995,a,Co,11,0,2,31,1.4444444444444429
701,996,Z,Co,25,0,2,0,1.4166666666666652
702,999,E,Co,22,0,2,24,1.466666666666665
703,999,`,Co,10,0,2,11,1.4777777777777759
704,1000,b,Co,15,0,2,29,1.4888888888888872
705,1000,K,Co,14,0,2,28,1.4638888888888872
706,1003,j,Co,7,0,2,14,1.3944444444444428
707,1004,P,Co,12,0,2,0,1.4472222222222206
708,1005,g,Co,21,0,2,13,1.4444444444444429
709,1006,O,Co,21,0,2,16,1.466666666666665
710,1007,`,Co,7,0,2,11,1.4777777777777759
711,1008,Z,Co,9,0,2,0,1.4166666666666652
712,1009,W,Co,17,0,2,11,1.4611111111111095
713,1010,k,Co,19,0,2,23,1.4249999999999985
714,1012,t,Co,19,0,2,24,1.4583333333333317
715,1013,b,Co,7,0,2,30,1.4888888888888872
716,1014,w,Co,16,0,2,13,1.4638888888888872
717,1016,E,Co,10,0,2,26,1.466666666666665
718,1017,g,Co,10,0,2,13,1.4444444444444429
719,1020,a,Co,24,0,2,33,1.4444444444444429
720,1020,K,Co,19,0,2,29,1.4638888888888872
721,1021,N,Co,22,0,2,27,1.463888888888887
722,1022,j,Co,13,0,2,15,1.3944444444444428
723,1023,W,Co,9,0,2,12,1.4611111111111095
724,1024,P,Co,12,0,2,0,1.4472222222222206
725,1024,Z,Co,8,0,2,0,1.4166666666666652
726,1027,t,Co,9,0,2,24,1.4583333333333317
727,1031,O,Co,22,0,2,19,1.466666666666665
728,1032,k,Co,16,0,2,26,1.4249999999999985
729,1032,w,Co,15,0,2,15,1.4638888888888872
730,1032,E,Co,14,0,2,28,1.466666666666665
731,1036,g,Co,11,0,2,13,1.4444444444444429
732,1038,j,Co,12,0,2,16,1.3944444444444428
733,1039,K,Co,12,0,2,33,1.4638888888888872
734,1041,`,Co,30,0,2,14,1.4777777777777759
735,1043,Z,Co,15,0,2,0,1.4166666666666652
736,1044,N,Co,17,0,2,29,1.463888888888887
737,1044,W,Co,17,0,2,13,1.4611111111111095
738,1047,b,Co,26,0,2,31,1.4888888888888872
739,1049,`,Co,7,0,2,15,1.4777777777777759
740,1050,w,Co,17,0,2,16,1.4638888888888872
741,1050,t,Co,17,0,2,25,1.4583333333333317
742,1051,O,Co,19,0,2,19,1.466666666666665
743,1052,a,Co,30,0,2,41,1.4444444444444429
744,1055,j,Co,12,0,2,16,1.3944444444444428
745,1056,g,Co,12,0,2,14,1.4444444444444429
746,1056,P,Co,27,0,2,0,1.4472222222222206
747,1057,K,Co,13,0,2,35,1.4638888888888872
748,1062,k,Co,25,0,2,30,1.4249999999999985
749,1062,E,Co,28,0,2,29,1.466666666666665
750,1063,w,Co,12,0,2,18,1.4638888888888872
751,1063,W,Co,14,0,2,14,1.4611111111111095
752,1064,N,Co,13,0,2,31,1.463888888888887
753,1066,Z,Co,15,0,2,0,1.4166666666666652
754,1067,b,Co,13,0,2,31,1.4888888888888872
755,1068,`,Co,11,0,2,15,1.4777777777777759
756,1069,O,Co,12,0,2,20,1.466666666666665
757,1070,t,Co,13,0,2,27,1.4583333333333317
758,1071,P,Co,14,0,2,0,1.4472222222222206
759,1072,j,Co,13,0,2,16,1.3944444444444428
760,1076,a,Co,22,0,2,44,1.4444444444444429
761,1076,N,Co,5,0,2,31,1.463888888888887
762,1077,K,Co,16,0,2,37,1.4638888888888872
763,1077,k,Co,13,0,2,31,1.4249999999999985
764,1078,g,Co,17,0,2,16,1.4444444444444429
765,1080,W,Co,15,0,3,14,1.4611111111111095
766,1081,Z,Co,8,0,3,0,1.4166666666666652
767,1083,E,Co,15,0,3,30,1.466666666666665
768,1084,t,Co,12,0,3,29,1.4583333333333317
769,1086,b,Co,15,0,3,33,1.4888888888888872
770,1086,w,Co,19,0,3,19,1.4638888888888872
771,1088,P,Co,14,0,3,0,1.4472222222222206
772,1091,`,Co,18,0,3,17,1.4777777777777759
773,1092,j,Co,14,0,3,17,1.3944444444444428
774,1094,O,Co,18,0,3,22,1.466666666666665
775,1095,D,Co,15,0,3,39,1.4305555555555562
776,1100,|,Co,17,0,3,23,1.397222222222223
777,1101,I,Co,21,0,3,25,1.4666666666666675
778,1101,q,Co,19,0,3,47,1.3861111111111122
779,1104,n,Co,22,0,3,33,1.4250000000000012
780,1105,r,Co,22,0,3,0,1.4138888888888899
781,1106,S,Co,26,0,3,15,1.4833333333333343
782,1106,x,Co,20,0,3,19,1.3777777777777789
783,1110,L,Co,20,0,3,0,1.5055555555555566
784,1111,i,Co,28,0,3,32,1.4361111111111122
785,1112,z,Co,28,0,3,18,1.3833333333333342
786,1116,X,Co,31,0,3,39,1.4027777777777788
787,1119,\,Co,36,0,3,29,1.4361111111111118
788,1120,Q,Co,31,0,3,15,1.4638888888888897
789,1122,o,Co,30,0,3,40,1.4194444444444452
790,1123,Y,Co,32,0,3,0,1.4222222222222232
791,1124,C,Co,35,0,3,47,1.3972222222222228
792,1126,u,Co,37,0,3,18,1.4194444444444452
793,1127,T,Co,35,0,3,6,1.5277777777777788
794,1130,^,Co,37,0,3,0,1.477777777777779
795,1131,y,Co,40,0,3,53,1.3916666666666673
796,1134,G,Co,37,0,3,0,1.43888888888889
797,1135,M,Co,38,0,3,30,1.4972222222222231
798,1137,l,Co,44,0,3,39,1.4611111111111124
799,1139,|,Co,36,0,3,23,1.397222222222223
800,1140,h,Co,47,0,3,69,1.4194444444444454
801,1140,_,Co,47,0,3,57,1.3777777777777787
802,1141,V,Co,45,0,3,0,1.472222222222223
803,1144,f,Co,50,0,3,26,1.4111111111111116
804,1145,I,Co,37,0,3,26,1.4666666666666675
805,1146,v,Co,47,0,3,15,1.469444444444445
806,1148,S,Co,40,0,3,20,1.4833333333333343
807,1150,q,Co,43,0,3,47,1.3861111111111122
808,1151,D,Co,48,0,3,42,1.4305555555555562
809,1151,z,Co,31,0,3,19,1.3833333333333342
810,1152,L,Co,38,0,3,0,1.5055555555555566
811,1154,m,Co,57,0,3,11,1.4388888888888896
812,1155,r,Co,44,0,3,0,1.4138888888888899
813,1156,x,Co,47,0,3,20,1.3777777777777789
814,1157,Q,Co,33,0,3,16,1.4638888888888897
815,1159,^,Co,28,0,3,0,1.477777777777779
816,1162,\,Co,40,0,3,32,1.4361111111111118
817,1162,i,Co,48,0,3,33,1.4361111111111122
818,1164,n,Co,56,0,3,36,1.4250000000000012
819,1165,u,Co,38,0,3,20,1.4194444444444452
820,1167,y,Co,29,0,3,55,1.3916666666666673
821,1171,G,Co,29,0,3,0,1.43888888888889
822,1172,o,Co,42,0,3,43,1.4194444444444452
823,1172,X,Co,55,0,3,41,1.4027777777777788
824,1174,C,Co,44,0,3,51,1.3972222222222228
825,1175,M,Co,37,0,3,33,1.4972222222222231
826,1176,Y,Co,51,0,3,0,1.4222222222222232
827,1177,v,Co,25,0,3,16,1.469444444444445
828,1178,T,Co,45,0,3,7,1.5277777777777788
829,1180,_,Co,34,0,3,58,1.3777777777777787
830,1182,V,Co,33,0,3,0,1.472222222222223
831,1183,m,Co,28,0,3,12,1.4388888888888896
832,1186,l,Co,42,0,3,42,1.4611111111111124
833,1186,L,Co,32,0,3,0,1.5055555555555566
834,1189,x,Co,29,0,3,21,1.3777777777777789
835,1190,r,Co,28,0,3,0,1.4138888888888899
836,1192,f,Co,40,0,3,30,1.4111111111111116
837,1192,I,Co,45,0,3,27,1.4666666666666675
838,1193,h,Co,51,0,3,76,1.4194444444444454
839,1193,u,Co,26,0,3,20,1.4194444444444452
840,1196,i,Co,33,0,3,34,1.4361111111111122
841,1197,|,Co,52,0,3,23,1.397222222222223
842,1198,S,Co,42,0,3,21,1.4833333333333343
843,1200,M,Co,24,0,3,33,1.4972222222222231
844,1204,D,Co,45,0,3,46,1.4305555555555562
845,1204,Y,Co,26,0,3,0,1.4222222222222232
846,1207,y,Co,37,0,3,60,1.3916666666666673
847,1207,q,Co,50,0,3,50,1.3861111111111122
848,1210,Q,Co,47,0,3,20,1.4638888888888897
849,1211,z,Co,54,0,3,19,1.3833333333333342
850,1214,_,Co,27,0,3,61,1.3777777777777787
851,1215,^,Co,49,0,3,0,1.477777777777779
852,1218,\,Co,50,0,3,37,1.4361111111111118
853,1218,n,Co,49,0,3,38,1.4250000000000012
854,1220,l,Co,29,0,3,43,1.4611111111111124
855,1221,X,Co,43,0,3,46,1.4027777777777788
856,1222,G,Co,46,0,3,0,1.43888888888889
857,1225,o,Co,50,0,3,46,1.4194444444444452
858,1226,v,Co,47,0,3,18,1.469444444444445
859,1228,C,Co,52,0,3,52,1.3972222222222228
860,1229,m,Co,45,0,3,14,1.4388888888888896
861,1229,r,Co,36,0,3,0,1.4138888888888899
862,1232,I,Co,36,0,3,31,1.4666666666666675
863,1232,T,Co,51,0,3,8,1.5277777777777788
864,1232,L,Co,42,0,3,0,1.5055555555555566
865,1233,V,Co,44,0,3,0,1.472222222222223
866,1235,|,Co,37,0,3,24,1.397222222222223
867,1236,u,Co,39,0,3,20,1.4194444444444452
868,1239,x,Co,44,0,3,22,1.3777777777777789
869,1239,Y,Co,27,0,3,0,1.4222222222222232
870,1240,h,Co,44,0,3,78,1.4194444444444454
871,1246,f,Co,49,0,3,35,1.4111111111111116
872,1247,M,Co,39,0,3,35,1.4972222222222231
873,1250,i,Co,51,0,3,39,1.4361111111111122
874,1251,y,Co,38,0,3,64,1.3916666666666673
875,1252,D,Co,46,0,3,50,1.4305555555555562
876,1252,S,Co,51,0,3,22,1.4833333333333343
877,1253,n,Co,29,0,3,39,1.4250000000000012
878,1255,^,Co,38,0,3,0,1.477777777777779
879,1258,z,Co,45,0,3,21,1.3833333333333342
880,1258,q,Co,45,0,3,51,1.3861111111111122
881,1259,o,Co,30,0,3,47,1.4194444444444452
882,1264,_,Co,46,0,3,65,1.3777777777777787
883,1264,Q,Co,49,0,3,21,1.4638888888888897
884,1267,l,Co,41,0,3,47,1.4611111111111124
885,1268,G,Co,41,0,3,0,1.43888888888889
886,1270,\,Co,44,0,3,41,1.4361111111111118
887,1270,X,Co,44,0,3,47,1.4027777777777788
888,1271,C,Co,36,0,3,56,1.3972222222222228
889,1271,r,Co,41,0,3,0,1.4138888888888899
890,1272,V,Co,34,0,3,0,1.472222222222223
891,1275,L,Co,38,0,3,0,1.5055555555555566
892,1276,m,Co,42,0,3,15,1.4388888888888896
893,1276,v,Co,48,0,3,19,1.469444444444445
894,1279,u,Co,39,0,3,22,1.4194444444444452
895,1279,x,Co,38,0,3,22,1.3777777777777789
896,1284,T,Co,46,0,3,10,1.5277777777777788
897,1284,I,Co,47,0,3,33,1.4666666666666675
898,1285,|,Co,43,0,3,25,1.397222222222223
899,1286,f,Co,38,0,3,40,1.4111111111111116
900,1288,Y,Co,47,0,3,0,1.4222222222222232
901,1289,i,Co,35,0,3,42,1.4361111111111122
902,1292,h,Co,51,0,3,80,1.4194444444444454
903,1292,^,Co,34,0,3,0,1.477777777777779
904,1293,S,Co,40,0,3,24,1.4833333333333343
905,1295,n,Co,37,0,3,40,1.4250000000000012
906,1302,y,Co,44,0,3,70,1.3916666666666673
907,1303,l,Co,34,0,3,49,1.4611111111111124
908,1304,M,Co,54,0,3,39,1.4972222222222231
909,1305,D,Co,45,0,3,54,1.4305555555555562
910,1306,o,Co,42,0,3,52,1.4194444444444452
911,1306,z,Co,45,0,3,21,1.3833333333333342
912,1309,Q,Co,44,0,3,21,1.4638888888888897
913,1311,\,Co,35,0,3,43,1.4361111111111118
914,1312,q,Co,47,0,3,52,1.3861111111111122
915,1315,C,Co,36,0,3,57,1.3972222222222228
916,1315,r,Co,36,0,3,0,1.4138888888888899
917,1316,G,Co,41,0,3,0,1.43888888888889
918,1318,_,Co,53,0,3,70,1.3777777777777787
919,1318,X,Co,42,0,3,51,1.4027777777777788
920,1319,L,Co,39,0,3,0,1.5055555555555566
921,1322,V,Co,44,0,3,0,1.472222222222223
922,1323,x,Co,37,0,3,24,1.3777777777777789
923,1324,v,Co,42,0,3,21,1.469444444444445
924,1324,m,Co,42,0,3,16,1.4388888888888896
925,1328,^,Co,33,0,3,0,1.477777777777779
926,1332,i,Co,42,0,3,44,1.4361111111111122
927,1333,f,Co,39,0,3,43,1.4111111111111116
928,1335,I,Co,43,0,3,39,1.4666666666666675
929,1336,u,Co,54,0,3,27,1.4194444444444452
930,1336,|,Co,44,0,3,25,1.397222222222223
931,1340,M,Co,32,0,3,43,1.4972222222222231
932,1340,Y,Co,46,0,3,0,1.4222222222222232
933,1342,T,Co,50,0,3,11,1.5277777777777788
934,1343,n,Co,43,0,3,43,1.4250000000000012
935,1346,Q,Co,36,0,3,22,1.4638888888888897
936,1348,S,Co,50,0,3,25,1.4833333333333343
937,1349,h,Co,54,0,3,85,1.4194444444444454
938,1350,D,Co,41,0,3,57,1.4305555555555562
939,1350,z,Co,36,0,3,21,1.3833333333333342
940,1351,y,Co,41,0,3,72,1.3916666666666673
941,1352,q,Co,32,0,3,52,1.3861111111111122
942,1354,G,Co,37,0,3,0,1.43888888888889
943,1357,l,Co,48,0,3,51,1.4611111111111124
944,1357,\,Co,42,0,3,44,1.4361111111111118
945,1360,_,Co,38,0,3,73,1.3777777777777787
946,1361,V,Co,35,0,3,0,1.472222222222223
947,1364,X,Co,42,0,3,55,1.4027777777777788
948,1364,v,Co,38,0,3,24,1.469444444444445
949,1365,^,Co,36,0,3,0,1.477777777777779
950,1366,x,Co,40,0,3,25,1.3777777777777789
951,1368,L,Co,41,0,3,0,1.5055555555555566
952,1368,m,Co,39,0,3,16,1.4388888888888896
953,1369,o,Co,57,0,3,56,1.4194444444444452
954,1372,|,Co,32,0,3,25,1.397222222222223
955,1373,C,Co,57,0,3,57,1.3972222222222228
956,1375,M,Co,32,0,3,46,1.4972222222222231
957,1376,I,Co,40,0,3,42,1.4666666666666675
958,1376,u,Co,33,0,3,29,1.4194444444444452
959,1376,Y,Co,29,0,3,0,1.4222222222222232
960,1377,r,Co,55,0,3,0,1.4138888888888899
961,1380,T,Co,32,0,3,11,1.5277777777777788
962,1382,f,Co,43,0,3,44,1.4111111111111116
963,1385,i,Co,48,0,3,46,1.4361111111111122
964,1388,Q,Co,40,0,3,24,1.4638888888888897
965,1389,h,Co,38,0,3,90,1.4194444444444454
966,1391,z,Co,38,0,3,22,1.3833333333333342
967,1392,y,Co,38,0,3,78,1.3916666666666673
968,1393,G,Co,38,0,3,0,1.43888888888889
969,1400,n,Co,56,0,3,50,1.4250000000000012
970,1400,q,Co,46,0,3,54,1.3861111111111122
971,1403,\,Co,39,0,3,48,1.4361111111111118
972,1403,l,Co,40,0,3,54,1.4611111111111124
973,1404,V,Co,35,0,3,0,1.472222222222223
974,1406,D,Co,51,0,3,64,1.4305555555555562
975,1408,S,Co,54,0,3,27,1.4833333333333343
976,1409,v,Co,38,0,3,25,1.469444444444445
977,1410,L,Co,40,0,3,0,1.5055555555555566
978,1411,X,Co,44,0,3,57,1.4027777777777788
979,1413,x,Co,39,0,3,25,1.3777777777777789
980,1414,m,Co,42,0,3,19,1.4388888888888896
981,1414,_,Co,50,0,3,74,1.3777777777777787
982,1417,Y,Co,39,0,3,0,1.4222222222222232
983,1418,o,Co,46,0,3,58,1.4194444444444452
984,1418,^,Co,50,0,3,0,1.477777777777779
985,1420,|,Co,46,0,3,26,1.397222222222223
986,1421,u,Co,43,0,3,32,1.4194444444444452
987,1422,r,Co,43,0,3,0,1.4138888888888899
988,1425,f,Co,40,0,3,46,1.4111111111111116
989,1426,T,Co,43,0,3,11,1.5277777777777788
990,1427,Q,Co,37,0,3,25,1.4638888888888897
991,1430,C,Co,51,0,3,61,1.3972222222222228
992,1430,I,Co,51,0,3,45,1.4666666666666675
993,1437,z,Co,42,0,3,25,1.3833333333333342
994,1439,i,Co,48,0,3,51,1.4361111111111122
995,1440,y,Co,41,0,3,83,1.3916666666666673
996,1440,M,Co,57,0,4,49,1.4972222222222231
997,1442,h,Co,50,0,4,94,1.4194444444444454
998,1443,l,Co,36,0,4,55,1.4611111111111124
999,1443,V,Co,36,0,4,0,1.472222222222223
1000,1444,G,Co,44,0,4,0,1.43888888888889
1001,1448,n,Co,42,0,4,51,1.4250000000000012
1002,1452,q,Co,44,0,4,56,1.3861111111111122
1003,1453,S,Co,41,0,4,30,1.4833333333333343
1004,1454,D,Co,46,0,4,69,1.4305555555555562
1005,1455,v,Co,43,0,4,29,1.469444444444445
1006,1456,Y,Co,37,0,4,0,1.4222222222222232
1007,1459,m,Co,38,0,4,20,1.4388888888888896
1008,1459,L,Co,43,0,4,0,1.5055555555555566
1009,1460,\,Co,52,0,4,52,1.4361111111111118
1010,1464,X,Co,52,0,4,60,1.4027777777777788
1011,1464,x,Co,43,0,4,25,1.3777777777777789
1012,1465,f,Co,38,0,4,47,1.4111111111111116
1013,1466,|,Co,45,0,4,29,1.397222222222223
1014,1467,_,Co,46,0,4,76,1.3777777777777787
1015,1470,u,Co,48,0,4,33,1.4194444444444452
1016,1470,Q,Co,38,0,4,25,1.4638888888888897
1017,1471,^,Co,46,0,4,0,1.477777777777779
1018,1474,r,Co,47,0,4,0,1.4138888888888899
1019,1475,Z,Co,35,0,4,0,2.0666666666666633
1020,1476,w,Co,36,0,4,20,2.1333333333333293
1021,1477,I,Co,39,0,4,49,1.4666666666666675
1022,1478,T,Co,51,0,4,11,1.5277777777777788
1023,1480,o,Co,56,0,4,64,1.4194444444444452
1024,1481,H,Co,40,0,4,0,2.1861111111111096
1025,1482,W,Co,42,0,4,14,2.166666666666663
1026,1483,k,Co,42,0,4,33,2.0972222222222188
1027,1484,b,Co,43,0,4,35,2.158333333333329
1028,1486,R,Co,43,0,4,0,2.222222222222221
1029,1487,a,Co,44,0,4,45,2.1472222222222186
1030,1490,C,Co,54,0,4,64,1.3972222222222228
1031,1492,j,Co,45,0,4,18,2.088888888888885
1032,1494,`,Co,52,0,4,17,2.1166666666666627
1033,1495,p,Co,50,0,4,29,2.108333333333332
1034,1496,E,Co,51,0,4,34,2.136111111111107
1035,1497,N,Co,53,0,4,36,2.1694444444444403
1036,1498,F,Co,49,0,4,24,2.1722222222222207
1037,1498,e,Co,55,0,4,0,2.1638888888888874
1038,1500,c,Co,55,0,4,0,2.21111111111111
1039,1502,P,Co,48,0,4,0,2.172222222222218
1040,1502,A,Co,56,0,4,16,2.2305555555555543
1041,1504,s,Co,56,0,4,9,2.2388888888888876
1042,1505,U,Co,58,0,4,25,2.216666666666665
1043,1506,H,Co,24,0,4,0,2.1861111111111096
1044,1508,O,Co,60,0,4,23,2.1083333333333294
1045,1509,[,Co,58,0,4,10,2.2277777777777765
1046,1510,K,Co,59,0,4,38,2.1944444444444406
1047,1510,k,Co,23,0,4,33,2.0972222222222188
1048,1511,B,Co,66,0,4,43,2.0638888888888873
1049,1512,d,Co,64,0,4,0,2.0638888888888873
1050,1514,{,Co,62,0,4,10,2.18611111111111
1051,1515,],Co,67,0,4,0,2.16111111111111
1052,1516,b,Co,26,0,4,36,2.158333333333329
1053,1516,J,Co,64,0,4,0,2.205555555555554
1054,1517,g,Co,62,0,4,18,2.1749999999999963
1055,1519,t,Co,68,0,4,29,2.1611111111111074
1056,1520,a,Co,28,0,4,45,2.1472222222222186
1057,1520,e,Co,18,0,4,0,2.1638888888888874
1058,1521,R,Co,32,0,4,0,2.222222222222221
1059,1522,W,Co,32,0,4,16,2.166666666666663
1060,1523,Z,Co,41,0,4,0,2.0666666666666633
1061,1527,j,Co,31,0,4,19,2.088888888888885
1062,1527,w,Co,43,0,4,20,2.1333333333333293
1063,1528,F,Co,25,0,4,26,2.1722222222222207
1064,1528,N,Co,25,0,4,38,2.1694444444444403
1065,1528,`,Co,30,0,4,18,2.1166666666666627
1066,1531,P,Co,26,0,4,0,2.172222222222218
1067,1531,p,Co,34,0,4,29,2.108333333333332
1068,1532,c,Co,25,0,4,0,2.21111111111111
1069,1535,s,Co,25,0,4,9,2.2388888888888876
1070,1535,H,Co,23,0,4,0,2.1861111111111096
1071,1536,A,Co,27,0,4,18,2.2305555555555543
1072,1536,E,Co,32,0,4,36,2.136111111111107
1073,1538,O,Co,28,0,4,24,2.1083333333333294
1074,1539,{,Co,21,0,4,10,2.18611111111111
1075,1540,U,Co,31,0,4,25,2.216666666666665
1076,1541,k,Co,23,0,4,34,2.0972222222222188
1077,1543,R,Co,20,0,4,0,2.222222222222221
1078,1544,[,Co,30,0,4,12,2.2277777777777765
1079,1545,J,Co,21,0,4,0,2.205555555555554
1080,1548,b,Co,31,0,4,39,2.158333333333329
1081,1548,K,Co,33,0,4,38,2.1944444444444406
1082,1549,g,Co,25,0,4,19,2.1749999999999963
1083,1549,e,Co,21,0,4,0,2.1638888888888874
1084,1550,B,Co,36,0,4,46,2.0638888888888873
1085,1552,],Co,31,0,4,0,2.16111111111111
1086,1553,`,Co,21,0,4,18,2.1166666666666627
1087,1554,d,Co,40,0,4,0,2.0638888888888873
1088,1556,t,Co,33,0,4,31,2.1611111111111074
1089,1556,Z,Co,32,0,4,0,2.0666666666666633
1090,1557,j,Co,28,0,4,21,2.088888888888885
1091,1559,s,Co,23,0,4,10,2.2388888888888876
1092,1560,W,Co,35,0,4,16,2.166666666666663
1093,1562,F,Co,28,0,4,27,2.1722222222222207
1094,1563,N,Co,30,0,4,39,2.1694444444444403
1095,1564,a,Co,40,0,4,48,2.1472222222222186
1096,1565,{,Co,24,0,4,11,2.18611111111111
1097,1566,E,Co,22,0,4,36,2.136111111111107
1098,1567,P,Co,28,0,4,0,2.172222222222218
1099,1569,R,Co,24,0,4,0,2.222222222222221
1100,1570,w,Co,40,0,4,21,2.1333333333333293
1101,1571,H,Co,28,0,4,0,2.1861111111111096
1102,1572,p,Co,40,0,4,33,2.108333333333332
1103,1575,b,Co,25,0,4,40,2.158333333333329
1104,1576,c,Co,42,0,4,0,2.21111111111111
1105,1579,`,Co,25,0,4,18,2.1166666666666627
1106,1580,k,Co,33,0,4,39,2.0972222222222188
