ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
2866,1464,c,Co,3,0,4,7,2.2305555555555547
2867,1470,s,Co,9,0,4,2,2.2611111111111097
2868,1470,H,Co,8,0,4,5,2.21111111111111
2869,1470,x,Co,5,0,4,3,2.1361111111111097
2870,1470,Y,Co,4,0,4,0,2.1472222222222186
2871,1470,],Co,4,0,4,3,2.172222222222221
2872,1470,D,Co,3,0,4,9,2.197222222222221
2873,1470,c,Co,2,0,4,7,2.2305555555555547
2874,1470,[,Co,1,0,4,21,2.1388888888888853
2875,1470,b,Co,1,0,4,0,2.2027777777777766
2876,1470,L,Co,0,0,4,22,2.144444444444441
2877,1470,f,Co,0,0,4,4,2.186111111111107
2878,1470,A,Co,0,0,4,6,2.141666666666663
2879,1471,^,Co,0,0,4,27,2.169444444444443
2880,1471,M,Co,0,0,4,3,2.247222222222221
2881,1471,{,Co,0,0,4,15,2.2055555555555544
2882,1471,s,Co,0,0,4,2,2.2611111111111097
2883,1472,o,Co,16,0,4,31,2.0666666666666633
2884,1472,l,Co,16,0,4,33,2.21111111111111
2885,1472,m,Co,16,0,4,14,2.2138888888888877
2886,1472,k,Co,15,0,4,8,2.1222222222222187
2887,1472,h,Co,15,0,4,9,2.1833333333333322
2888,1472,Z,Co,15,0,4,0,2.2666666666666653
2889,1472,B,Co,14,0,4,13,2.149999999999996
2890,1472,C,Co,14,0,4,11,2.199999999999996
2891,1472,F,Co,13,0,4,20,2.2277777777777734
2892,1472,d,Co,13,0,4,6,2.158333333333332
2893,1472,Q,Co,12,0,4,3,2.186111111111107
2894,1472,I,Co,12,0,4,0,2.141666666666663
2895,1472,E,Co,11,0,4,20,2.1555555555555515
2896,1472,z,Co,10,0,4,31,2.1333333333333293
2897,1479,x,Co,8,0,4,5,2.1361111111111097
2898,1479,A,Co,8,0,4,6,2.141666666666663
2899,1479,b,Co,7,0,4,0,2.2027777777777766
2900,1479,^,Co,7,0,4,27,2.169444444444443
2901,1479,s,Co,6,0,4,2,2.2611111111111097
2902,1479,E,Co,6,0,4,20,2.1555555555555515
2903,1479,F,Co,5,0,4,20,2.2277777777777734
2904,1479,c,Co,4,0,4,7,2.2305555555555547
2905,1479,Y,Co,3,0,4,0,2.1472222222222186
2906,1479,L,Co,3,0,4,22,2.144444444444441
2907,1479,h,Co,3,0,4,9,2.1833333333333322
2908,1479,k,Co,2,0,4,8,2.1222222222222187
2909,1479,],Co,1,0,4,3,2.172222222222221
2910,1479,o,Co,0,0,4,31,2.0666666666666633
2911,1480,B,Co,0,0,4,13,2.149999999999996
2912,1480,C,Co,0,0,4,11,2.199999999999996
2913,1480,Q,Co,0,0,4,3,2.186111111111107
2914,1480,b,Co,0,0,4,0,2.2027777777777766
2915,1482,p,Co,19,0,4,10,2.0833333333333295
2916,1482,[,Co,9,0,4,21,2.1388888888888853
2917,1482,M,Co,9,0,4,3,2.247222222222221
2918,1482,{,Co,9,0,4,15,2.2055555555555544
2919,1482,m,Co,9,0,4,14,2.2138888888888877
2920,1482,f,Co,8,0,4,4,2.186111111111107
2921,1482,I,Co,8,0,4,0,2.141666666666663
2922,1482,H,Co,6,0,4,5,2.21111111111111
2923,1482,D,Co,6,0,4,9,2.197222222222221
2924,1482,l,Co,6,0,4,33,2.21111111111111
2925,1482,Z,Co,6,0,4,0,2.2666666666666653
2926,1482,d,Co,5,0,4,6,2.158333333333332
2927,1486,h,Co,6,0,4,10,2.1833333333333322
2928,1486,^,Co,5,0,4,27,2.169444444444443
2929,1486,],Co,5,0,4,3,2.172222222222221
2930,1486,x,Co,4,0,4,5,2.1361111111111097
2931,1486,s,Co,4,0,4,2,2.2611111111111097
2932,1486,o,Co,2,0,4,31,2.0666666666666633
2933,1486,d,Co,2,0,4,6,2.158333333333332
2934,1486,c,Co,1,0,4,7,2.2305555555555547
2935,1486,Y,Co,0,0,4,0,2.1472222222222186
2936,1488,z,Co,9,0,4,32,2.1333333333333293
2937,1488,E,Co,5,0,4,20,2.1555555555555515
2938,1488,k,Co,5,0,4,8,2.1222222222222187
2939,1488,H,Co,5,0,4,5,2.21111111111111
2940,1488,l,Co,5,0,4,33,2.21111111111111
2941,1488,Z,Co,4,0,4,0,2.2666666666666653
2942,1488,F,Co,3,0,4,20,2.2277777777777734
2943,1488,B,Co,2,0,4,13,2.149999999999996
2944,1488,{,Co,2,0,4,15,2.2055555555555544
2945,1489,M,Co,0,0,4,3,2.247222222222221
2946,1489,D,Co,0,0,4,9,2.197222222222221
2947,1489,d,Co,0,0,4,6,2.158333333333332
2948,1489,l,Co,0,0,4,33,2.21111111111111
2949,1489,Z,Co,0,0,4,0,2.2666666666666653
2950,1493,B,Co,4,0,4,13,2.149999999999996
2951,1493,p,Co,3,0,4,10,2.0833333333333295
2952,1493,[,Co,3,0,4,21,2.1388888888888853
2953,1493,s,Co,3,0,4,2,2.2611111111111097
2954,1493,F,Co,3,0,4,20,2.2277777777777734
2955,1493,D,Co,3,0,4,9,2.197222222222221
2956,1493,x,Co,2,0,4,5,2.1361111111111097
2957,1493,{,Co,2,0,4,15,2.2055555555555544
2958,1493,o,Co,1,0,4,31,2.0666666666666633
2959,1493,c,Co,0,0,4,7,2.2305555555555547
2960,1496,C,Co,10,0,4,14,2.199999999999996
2961,1496,A,Co,9,0,4,6,2.141666666666663
2962,1496,L,Co,9,0,4,22,2.144444444444441
2963,1496,Q,Co,9,0,4,3,2.186111111111107
2964,1496,m,Co,9,0,4,14,2.2138888888888877
2965,1496,b,Co,8,0,4,0,2.2027777777777766
2966,1496,f,Co,8,0,4,4,2.186111111111107
2967,1496,I,Co,8,0,4,0,2.141666666666663
2968,1496,d,Co,5,0,4,6,2.158333333333332
2969,1496,h,Co,3,0,4,10,2.1833333333333322
2970,1512,E,Co,19,0,4,26,2.1555555555555515
2971,1512,Z,Co,19,0,4,0,2.2666666666666653
2972,1512,M,Co,15,0,4,3,2.247222222222221
2973,1512,D,Co,15,0,4,9,2.197222222222221
2974,1512,B,Co,14,0,4,13,2.149999999999996
2975,1512,p,Co,14,0,4,10,2.0833333333333295
2976,1512,I,Co,14,0,4,0,2.141666666666663
2977,1512,h,Co,14,0,4,10,2.1833333333333322
2978,1512,s,Co,13,0,4,2,2.2611111111111097
2979,1512,o,Co,13,0,4,31,2.0666666666666633
2980,1512,Q,Co,13,0,4,3,2.186111111111107
2981,1512,L,Co,12,0,4,22,2.144444444444441
2982,1512,[,Co,11,0,4,21,2.1388888888888853
2983,1512,C,Co,11,0,4,14,2.199999999999996
2984,1512,f,Co,10,0,4,4,2.186111111111107
2985,1513,l,Co,20,0,4,41,2.21111111111111
2986,1513,^,Co,19,0,4,27,2.169444444444443
2987,1513,],Co,19,0,4,3,2.172222222222221
2988,1513,Y,Co,19,0,4,0,2.1472222222222186
2989,1513,z,Co,19,0,4,32,2.1333333333333293
2990,1513,H,Co,19,0,4,5,2.21111111111111
2991,1513,c,Co,19,0,4,7,2.2305555555555547
2992,1513,k,Co,18,0,4,8,2.1222222222222187
2993,1513,x,Co,14,0,4,5,2.1361111111111097
2994,1513,A,Co,14,0,4,6,2.141666666666663
2995,1513,F,Co,13,0,4,20,2.2277777777777734
2996,1513,m,Co,13,0,4,14,2.2138888888888877
2997,1513,{,Co,12,0,4,15,2.2055555555555544
2998,1513,b,Co,12,0,4,0,2.2027777777777766
2999,1517,M,Co,4,0,4,3,2.247222222222221
3000,1517,I,Co,3,0,4,0,2.141666666666663
3001,1517,H,Co,3,0,4,5,2.21111111111111
3002,1517,L,Co,2,0,4,22,2.144444444444441
3003,1521,b,Co,5,0,4,0,2.2027777777777766
3004,1521,s,Co,4,0,4,2,2.2611111111111097
3005,1521,z,Co,4,0,4,32,2.1333333333333293
3006,1521,Z,Co,3,0,4,0,2.2666666666666653
3007,1521,h,Co,3,0,4,10,2.1833333333333322
3008,1521,],Co,3,0,4,3,2.172222222222221
3009,1521,c,Co,3,0,4,7,2.2305555555555547
3010,1521,D,Co,2,0,4,9,2.197222222222221
3011,1521,[,Co,2,0,4,21,2.1388888888888853
3012,1521,L,Co,2,0,4,22,2.144444444444441
3013,1521,o,Co,1,0,4,31,2.0666666666666633
3014,1521,l,Co,1,0,4,41,2.21111111111111
3015,1523,d,Co,21,0,4,9,2.158333333333332
3016,1523,^,Co,9,0,4,27,2.169444444444443
3017,1523,A,Co,9,0,4,6,2.141666666666663
3018,1523,Y,Co,8,0,4,0,2.1472222222222186
3019,1523,E,Co,6,0,4,26,2.1555555555555515
3020,1523,Q,Co,6,0,4,3,2.186111111111107
3021,1523,m,Co,5,0,4,14,2.2138888888888877
3022,1523,p,Co,4,0,4,10,2.0833333333333295
3023,1523,C,Co,4,0,4,14,2.199999999999996
3024,1523,B,Co,3,0,4,13,2.149999999999996
3025,1523,f,Co,3,0,4,4,2.186111111111107
3026,1523,k,Co,3,0,4,8,2.1222222222222187
3027,1529,x,Co,9,0,4,7,2.1361111111111097
3028,1529,H,Co,9,0,4,5,2.21111111111111
3029,1529,s,Co,7,0,4,2,2.2611111111111097
3030,1529,c,Co,7,0,4,7,2.2305555555555547
3031,1529,I,Co,6,0,4,0,2.141666666666663
3032,1529,[,Co,4,0,4,21,2.1388888888888853
3033,1529,p,Co,4,0,4,10,2.0833333333333295
3034,1529,o,Co,3,0,4,31,2.0666666666666633
3035,1529,z,Co,2,0,4,32,2.1333333333333293
3036,1529,k,Co,2,0,4,8,2.1222222222222187
3037,1529,h,Co,1,0,4,10,2.1833333333333322
3038,1529,C,Co,1,0,4,14,2.199999999999996
3039,1529,Z,Co,0,0,4,0,2.2666666666666653
3040,1529,],Co,0,0,4,3,2.172222222222221
3041,1529,Y,Co,0,0,4,0,2.1472222222222186
3042,1530,c,Co,0,0,4,7,2.2305555555555547
3043,1540,p,Co,10,0,4,13,2.0833333333333295
3044,1540,Q,Co,9,0,4,3,2.186111111111107
3045,1540,B,Co,9,0,4,13,2.149999999999996
3046,1540,Z,Co,9,0,4,0,2.2666666666666653
3047,1540,o,Co,8,0,4,31,2.0666666666666633
3048,1540,z,Co,8,0,4,32,2.1333333333333293
3049,1540,h,Co,8,0,4,10,2.1833333333333322
3050,1540,c,Co,8,0,4,7,2.2305555555555547
3051,1540,[,Co,7,0,4,21,2.1388888888888853
3052,1540,k,Co,6,0,4,8,2.1222222222222187
3053,1540,H,Co,5,0,4,5,2.21111111111111
3054,1540,I,Co,5,0,4,0,2.141666666666663
3055,1540,x,Co,4,0,4,7,2.1361111111111097
3056,1540,s,Co,4,0,4,2,2.2611111111111097
3057,1543,{,Co,23,0,4,23,2.2055555555555544
3058,1543,F,Co,22,0,4,20,2.2277777777777734
3059,1543,D,Co,19,0,4,9,2.197222222222221
3060,1543,E,Co,19,0,4,26,2.1555555555555515
3061,1543,M,Co,18,0,4,3,2.247222222222221
3062,1543,A,Co,18,0,4,6,2.141666666666663
3063,1543,L,Co,17,0,4,22,2.144444444444441
3064,1543,m,Co,17,0,4,14,2.2138888888888877
3065,1543,l,Co,16,0,4,41,2.21111111111111
3066,1543,b,Co,15,0,4,0,2.2027777777777766
3067,1543,d,Co,15,0,4,9,2.158333333333332
3068,1543,f,Co,15,0,4,4,2.186111111111107
3069,1543,^,Co,14,0,4,27,2.169444444444443
3070,1547,Y,Co,11,0,4,0,2.1472222222222186
3071,1547,],Co,10,0,4,3,2.172222222222221
3072,1547,Q,Co,3,0,4,3,2.186111111111107
3073,1547,H,Co,3,0,4,5,2.21111111111111
3074,1547,{,Co,3,0,4,23,2.2055555555555544
3075,1547,d,Co,2,0,4,9,2.158333333333332
3076,1547,B,Co,1,0,4,13,2.149999999999996
3077,1547,s,Co,1,0,4,2,2.2611111111111097
3078,1550,C,Co,13,0,4,17,2.199999999999996
3079,1550,o,Co,9,0,4,31,2.0666666666666633
3080,1550,c,Co,9,0,4,7,2.2305555555555547
3081,1550,h,Co,8,0,4,10,2.1833333333333322
3082,1550,x,Co,6,0,4,7,2.1361111111111097
3083,1550,m,Co,6,0,4,14,2.2138888888888877
3084,1550,f,Co,5,0,4,4,2.186111111111107
3085,1550,I,Co,4,0,4,0,2.141666666666663
3086,1550,M,Co,4,0,4,3,2.247222222222221
3087,1550,Z,Co,3,0,4,0,2.2666666666666653
3088,1550,L,Co,1,0,4,22,2.144444444444441
3089,1551,b,Co,5,0,4,0,2.2027777777777766
3090,1551,[,Co,4,0,4,21,2.1388888888888853
3091,1551,p,Co,3,0,4,13,2.0833333333333295
3092,1551,z,Co,3,0,4,32,2.1333333333333293
3093,1551,k,Co,3,0,4,8,2.1222222222222187
3094,1551,D,Co,3,0,4,9,2.197222222222221
3095,1551,E,Co,3,0,4,26,2.1555555555555515
3096,1551,A,Co,3,0,4,6,2.141666666666663
3097,1551,l,Co,3,0,4,41,2.21111111111111
3098,1557,{,Co,9,0,4,24,2.2055555555555544
3099,1557,^,Co,8,0,4,27,2.169444444444443
3100,1557,],Co,5,0,4,3,2.172222222222221
3101,1557,Q,Co,5,0,4,3,2.186111111111107
3102,1557,z,Co,5,0,4,32,2.1333333333333293
3103,1557,C,Co,4,0,4,17,2.199999999999996
3104,1557,L,Co,4,0,4,22,2.144444444444441
3105,1557,s,Co,3,0,4,2,2.2611111111111097
3106,1561,k,Co,6,0,4,8,2.1222222222222187
3107,1561,Z,Co,5,0,4,0,2.2666666666666653
3108,1561,m,Co,4,0,4,14,2.2138888888888877
3109,1561,c,Co,3,0,4,7,2.2305555555555547
3110,1561,f,Co,3,0,4,4,2.186111111111107
3111,1561,b,Co,3,0,4,0,2.2027777777777766
3112,1561,p,Co,3,0,4,13,2.0833333333333295
3113,1561,D,Co,3,0,4,9,2.197222222222221
3114,1561,l,Co,3,0,4,41,2.21111111111111
3115,1561,Q,Co,3,0,4,3,2.186111111111107
3116,1561,E,Co,2,0,4,26,2.1555555555555515
3117,1562,B,Co,13,0,4,17,2.149999999999996
3118,1562,d,Co,12,0,4,9,2.158333333333332
3119,1562,F,Co,11,0,4,20,2.2277777777777734
3120,1562,Y,Co,11,0,4,0,2.1472222222222186
3121,1562,o,Co,11,0,4,31,2.0666666666666633
3122,1562,I,Co,11,0,4,0,2.141666666666663
3123,1562,h,Co,9,0,4,10,2.1833333333333322
3124,1562,H,Co,8,0,4,5,2.21111111111111
3125,1562,[,Co,7,0,4,21,2.1388888888888853
3126,1562,x,Co,6,0,4,7,2.1361111111111097
3127,1562,M,Co,5,0,4,3,2.247222222222221
3128,1574,A,Co,15,0,4,10,2.141666666666663
3129,1574,^,Co,11,0,4,27,2.169444444444443
3130,1574,b,Co,11,0,4,0,2.2027777777777766
3131,1574,p,Co,11,0,4,13,2.0833333333333295
3132,1574,l,Co,11,0,4,41,2.21111111111111
3133,1574,{,Co,10,0,4,24,2.2055555555555544
3134,1574,m,Co,10,0,4,14,2.2138888888888877
3135,1574,h,Co,10,0,4,10,2.1833333333333322
3136,1574,B,Co,9,0,4,17,2.149999999999996
3137,1574,I,Co,9,0,4,0,2.141666666666663
3138,1574,k,Co,7,0,4,8,2.1222222222222187
3139,1574,Z,Co,6,0,4,0,2.2666666666666653
3140,1574,f,Co,5,0,4,4,2.186111111111107
3141,1574,o,Co,5,0,4,31,2.0666666666666633
3142,1577,L,Co,16,0,4,28,2.144444444444441
3143,1577,C,Co,15,0,4,17,2.199999999999996
3144,1577,s,Co,15,0,4,2,2.2611111111111097
3145,1577,c,Co,15,0,4,7,2.2305555555555547
3146,1577,x,Co,14,0,4,7,2.1361111111111097
3147,1577,z,Co,13,0,4,32,2.1333333333333293
3148,1577,F,Co,13,0,4,20,2.2277777777777734
3149,1577,],Co,12,0,4,3,2.172222222222221
3150,1577,Y,Co,12,0,4,0,2.1472222222222186
3151,1577,E,Co,11,0,4,26,2.1555555555555515
3152,1577,Q,Co,10,0,4,3,2.186111111111107
3153,1577,[,Co,9,0,4,21,2.1388888888888853
3154,1577,D,Co,8,0,4,9,2.197222222222221
3155,1581,M,Co,12,0,4,3,2.247222222222221
3156,1581,H,Co,11,0,4,5,2.21111111111111
3157,1581,l,Co,3,0,4,41,2.21111111111111
3158,1581,I,Co,3,0,4,0,2.141666666666663
3159,1581,b,Co,1,0,4,0,2.2027777777777766
3160,1581,o,Co,1,0,4,31,2.0666666666666633
3161,1582,d,Co,12,0,4,11,2.158333333333332
3162,1582,B,Co,7,0,4,17,2.149999999999996
3163,1582,k,Co,7,0,4,8,2.1222222222222187
3164,1582,A,Co,6,0,4,10,2.141666666666663
3165,1582,m,Co,6,0,4,14,2.2138888888888877
3166,1582,Z,Co,6,0,4,0,2.2666666666666653
3167,1582,{,Co,5,0,4,24,2.2055555555555544
3168,1592,h,Co,15,0,4,13,2.1833333333333322
3169,1592,C,Co,9,0,4,17,2.199999999999996
3170,1592,z,Co,9,0,4,32,2.1333333333333293
3171,1592,Q,Co,9,0,4,3,2.186111111111107
3172,1592,D,Co,9,0,4,9,2.197222222222221
3173,1592,H,Co,9,0,4,5,2.21111111111111
3174,1592,d,Co,9,0,4,11,2.158333333333332
3175,1592,F,Co,8,0,4,20,2.2277777777777734
3176,1592,[,Co,8,0,4,21,2.1388888888888853
3177,1592,L,Co,7,0,4,28,2.144444444444441
3178,1592,],Co,7,0,4,3,2.172222222222221
3179,1592,A,Co,6,0,4,10,2.141666666666663
3180,1592,m,Co,5,0,4,14,2.2138888888888877
3181,1592,I,Co,3,0,4,0,2.141666666666663
3182,1597,E,Co,17,0,4,32,2.1555555555555515
3183,1597,p,Co,16,0,4,13,2.0833333333333295
3184,1597,^,Co,15,0,4,27,2.169444444444443
3185,1597,f,Co,15,0,4,4,2.186111111111107
3186,1597,x,Co,15,0,4,7,2.1361111111111097
3187,1597,b,Co,14,0,4,0,2.2027777777777766
3188,1597,c,Co,13,0,4,7,2.2305555555555547
3189,1597,Y,Co,13,0,4,0,2.1472222222222186
3190,1597,k,Co,13,0,4,8,2.1222222222222187
3191,1597,s,Co,12,0,4,2,2.2611111111111097
3192,1597,Z,Co,12,0,4,0,2.2666666666666653
3193,1597,M,Co,10,0,4,3,2.247222222222221
3194,1597,l,Co,9,0,4,41,2.21111111111111
3195,1597,o,Co,8,0,4,31,2.0666666666666633
3196,1600,B,Co,11,0,4,19,2.149999999999996
3197,1600,H,Co,7,0,4,5,2.21111111111111
3198,1600,d,Co,7,0,4,11,2.158333333333332
3199,1600,F,Co,7,0,4,20,2.2277777777777734
3200,1600,],Co,7,0,4,3,2.172222222222221
3201,1600,m,Co,7,0,4,14,2.2138888888888877
3202,1600,I,Co,7,0,4,0,2.141666666666663
3203,1600,h,Co,6,0,4,13,2.1833333333333322
3204,1600,z,Co,6,0,4,32,2.1333333333333293
3205,1600,L,Co,4,0,4,28,2.144444444444441
3206,1600,A,Co,4,0,4,10,2.141666666666663
3207,1608,Q,Co,11,0,4,5,2.186111111111107
3208,1608,D,Co,11,0,4,9,2.197222222222221
3209,1608,E,Co,7,0,4,32,2.1555555555555515
3210,1608,k,Co,7,0,4,8,2.1222222222222187
3211,1608,^,Co,6,0,4,27,2.169444444444443
3212,1608,c,Co,6,0,4,7,2.2305555555555547
3213,1608,F,Co,6,0,4,20,2.2277777777777734
3214,1608,s,Co,5,0,4,2,2.2611111111111097
3215,1608,],Co,5,0,4,3,2.172222222222221
3216,1608,p,Co,4,0,4,13,2.0833333333333295
3217,1608,M,Co,4,0,4,3,2.247222222222221
3218,1608,d,Co,4,0,4,11,2.158333333333332
3219,1608,f,Co,3,0,4,4,2.186111111111107
3220,1611,{,Co,22,0,4,29,2.2055555555555544
3221,1611,C,Co,12,0,4,17,2.199999999999996
3222,1611,[,Co,12,0,4,21,2.1388888888888853
3223,1611,o,Co,11,0,4,31,2.0666666666666633
3224,1611,x,Co,9,0,4,7,2.1361111111111097
3225,1611,l,Co,9,0,4,41,2.21111111111111
3226,1611,m,Co,9,0,4,14,2.2138888888888877
3227,1611,H,Co,8,0,4,5,2.21111111111111
3228,1611,I,Co,8,0,4,0,2.141666666666663
3229,1611,Z,Co,7,0,4,0,2.2666666666666653
3230,1611,B,Co,7,0,4,19,2.149999999999996
3231,1611,h,Co,7,0,4,13,2.1833333333333322
3232,1611,b,Co,6,0,4,0,2.2027777777777766
3233,1611,z,Co,5,0,4,32,2.1333333333333293
3234,1612,Y,Co,7,0,4,0,2.1472222222222186
3235,1612,L,Co,6,0,4,28,2.144444444444441
3236,1612,c,Co,3,0,4,7,2.2305555555555547
3237,1612,p,Co,3,0,4,13,2.0833333333333295
3238,1612,M,Co,3,0,4,3,2.247222222222221
3239,1612,s,Co,2,0,4,2,2.2611111111111097
3240,1618,f,Co,8,0,4,5,2.186111111111107
3241,1618,Q,Co,5,0,4,5,2.186111111111107
3242,1618,l,Co,5,0,4,41,2.21111111111111
3243,1618,m,Co,5,0,4,14,2.2138888888888877
3244,1618,I,Co,5,0,4,0,2.141666666666663
3245,1618,p,Co,5,0,4,13,2.0833333333333295
3246,1618,k,Co,4,0,4,8,2.1222222222222187
3247,1618,b,Co,4,0,4,0,2.2027777777777766
3248,1618,E,Co,3,0,4,32,2.1555555555555515
3249,1618,Y,Co,3,0,4,0,2.1472222222222186
3250,1618,],Co,2,0,4,3,2.172222222222221
3251,1618,[,Co,1,0,4,21,2.1388888888888853
3252,1618,o,Co,0,0,4,31,2.0666666666666633
3253,1621,A,Co,15,0,4,13,2.141666666666663
3254,1621,D,Co,9,0,4,9,2.197222222222221
3255,1621,d,Co,9,0,4,11,2.158333333333332
3256,1621,Z,Co,9,0,4,0,2.2666666666666653
3257,1621,z,Co,8,0,4,32,2.1333333333333293
3258,1621,s,Co,8,0,4,2,2.2611111111111097
3259,1621,{,Co,7,0,4,29,2.2055555555555544
3260,1621,M,Co,7,0,4,3,2.247222222222221
3261,1621,F,Co,6,0,4,20,2.2277777777777734
3262,1621,^,Co,5,0,4,27,2.169444444444443
3263,1621,h,Co,5,0,4,13,2.1833333333333322
3264,1621,L,Co,4,0,4,28,2.144444444444441
3265,1628,x,Co,10,0,4,10,2.1361111111111097
3266,1628,B,Co,10,0,4,19,2.149999999999996
3267,1628,C,Co,9,0,4,17,2.199999999999996
3268,1628,c,Co,9,0,4,7,2.2305555555555547
3269,1628,Q,Co,8,0,4,5,2.186111111111107
3270,1628,b,Co,7,0,4,0,2.2027777777777766
3271,1628,o,Co,7,0,4,31,2.0666666666666633
3272,1628,k,Co,4,0,4,8,2.1222222222222187
3273,1628,F,Co,4,0,4,20,2.2277777777777734
3274,1628,p,Co,3,0,4,13,2.0833333333333295
3275,1628,[,Co,3,0,4,21,2.1388888888888853
3276,1628,m,Co,2,0,4,14,2.2138888888888877
3277,1628,Y,Co,2,0,4,0,2.1472222222222186
3278,1628,^,Co,2,0,4,27,2.169444444444443
3279,1636,D,Co,8,0,4,11,2.197222222222221
3280,1636,h,Co,7,0,4,13,2.1833333333333322
3281,1636,C,Co,7,0,4,17,2.199999999999996
3282,1636,[,Co,6,0,4,21,2.1388888888888853
3283,1636,Y,Co,6,0,4,0,2.1472222222222186
3284,1636,Q,Co,5,0,4,5,2.186111111111107
3285,1636,b,Co,5,0,4,0,2.2027777777777766
3286,1636,o,Co,5,0,4,31,2.0666666666666633
3287,1636,m,Co,5,0,4,14,2.2138888888888877
3288,1636,F,Co,4,0,4,20,2.2277777777777734
3289,1636,p,Co,4,0,4,13,2.0833333333333295
3290,1636,B,Co,3,0,4,19,2.149999999999996
3291,1636,k,Co,3,0,4,8,2.1222222222222187
3292,1636,c,Co,2,0,4,7,2.2305555555555547
3293,1636,^,Co,1,0,4,27,2.169444444444443
3294,1637,H,Co,19,0,4,11,2.21111111111111
3295,1637,I,Co,15,0,4,0,2.141666666666663
3296,1637,d,Co,14,0,4,11,2.158333333333332
3297,1637,Z,Co,14,0,4,0,2.2666666666666653
3298,1637,z,Co,14,0,4,32,2.1333333333333293
3299,1637,{,Co,14,0,4,29,2.2055555555555544
3300,1637,L,Co,14,0,4,28,2.144444444444441
3301,1637,s,Co,13,0,4,2,2.2611111111111097
3302,1637,l,Co,12,0,4,41,2.21111111111111
3303,1637,],Co,12,0,4,3,2.172222222222221
3304,1637,f,Co,11,0,4,5,2.186111111111107
3305,1637,E,Co,11,0,4,32,2.1555555555555515
3306,1637,A,Co,11,0,4,13,2.141666666666663
3307,1637,M,Co,10,0,4,3,2.247222222222221
3308,1638,D,Co,0,0,4,11,2.197222222222221
3309,1638,Y,Co,0,0,4,0,2.1472222222222186
3310,1646,x,Co,10,0,4,13,2.1361111111111097
3311,1646,c,Co,8,0,4,9,2.2305555555555547
3312,1646,L,Co,7,0,4,28,2.144444444444441
3313,1646,F,Co,9,0,4,20,2.2277777777777734
3314,1646,A,Co,7,0,4,13,2.141666666666663
3315,1646,B,Co,8,0,4,19,2.149999999999996
3316,1646,m,Co,6,0,4,14,2.2138888888888877
3317,1646,{,Co,8,0,4,29,2.2055555555555544
3318,1646,s,Co,6,0,4,2,2.2611111111111097
3319,1646,^,Co,6,0,4,27,2.169444444444443
3320,1646,[,Co,5,0,4,21,2.1388888888888853
3321,1646,h,Co,5,0,4,13,2.1833333333333322
3322,1646,k,Co,5,0,4,8,2.1222222222222187
3323,1646,Q,Co,5,0,4,5,2.186111111111107
3324,1646,D,Co,5,0,4,11,2.197222222222221
3325,1646,f,Co,5,0,4,5,2.186111111111107
3326,1646,p,Co,4,0,4,13,2.0833333333333295
3327,1646,o,Co,4,0,4,31,2.0666666666666633
3328,1646,],Co,4,0,4,3,2.172222222222221
3329,1646,I,Co,4,0,4,0,2.141666666666663
3330,1646,b,Co,3,0,4,0,2.2027777777777766
3331,1646,E,Co,4,0,4,32,2.1555555555555515
3332,1646,H,Co,2,0,4,11,2.21111111111111
3333,1646,C,Co,2,0,4,17,2.199999999999996
3334,1646,l,Co,2,0,4,41,2.21111111111111
3335,1646,d,Co,1,0,4,11,2.158333333333332
3336,1646,z,Co,1,0,4,32,2.1333333333333293
3337,1647,c,Co,0,0,4,9,2.2305555555555547
3338,1652,M,Co,8,0,4,4,2.247222222222221
3339,1652,Z,Co,7,0,4,0,2.2666666666666653
3340,1652,Y,Co,6,0,4,0,2.1472222222222186
3341,1652,m,Co,2,0,4,14,2.2138888888888877
3342,1652,A,Co,1,0,4,13,2.141666666666663
3343,1652,f,Co,1,0,4,5,2.186111111111107
3344,1652,I,Co,1,0,4,0,2.141666666666663
3345,1652,{,Co,0,0,4,29,2.2055555555555544
3346,1652,o,Co,0,0,4,31,2.0666666666666633
3347,1652,l,Co,0,0,4,41,2.21111111111111
3348,1653,h,Co,0,0,4,13,2.1833333333333322
3349,1653,k,Co,0,0,4,8,2.1222222222222187
3350,1653,Q,Co,0,0,4,5,2.186111111111107
3351,1653,b,Co,0,0,4,0,2.2027777777777766
3352,1659,c,Co,6,0,4,10,2.2305555555555547
3353,1659,A,Co,6,0,4,13,2.141666666666663
3354,1659,f,Co,6,0,4,5,2.186111111111107
3355,1659,x,Co,5,0,4,13,2.1361111111111097
3356,1659,F,Co,5,0,4,20,2.2277777777777734
3357,1659,^,Co,5,0,4,27,2.169444444444443
3358,1659,C,Co,5,0,4,17,2.199999999999996
3359,1659,d,Co,5,0,4,11,2.158333333333332
3360,1659,Z,Co,5,0,4,0,2.2666666666666653
3361,1659,Y,Co,5,0,4,0,2.1472222222222186
3362,1659,o,Co,3,0,4,31,2.0666666666666633
3363,1661,H,Co,14,0,4,16,2.21111111111111
3364,1661,L,Co,13,0,4,28,2.144444444444441
3365,1661,[,Co,13,0,4,21,2.1388888888888853
3366,1661,D,Co,13,0,4,11,2.197222222222221
3367,1661,s,Co,11,0,4,2,2.2611111111111097
3368,1661,B,Co,10,0,4,19,2.149999999999996
3369,1661,p,Co,10,0,4,13,2.0833333333333295
3370,1661,E,Co,10,0,4,32,2.1555555555555515
