ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1452,2255,B,Co,39,0,6,39,2.9527777777777735
1453,2257,A,Co,27,0,6,22,2.81944444444444
1454,2259,o,Co,33,0,6,56,2.836111111111107
1455,2259,G,Co,34,0,6,32,2.7944444444444403
1456,2261,X,Co,26,0,6,42,2.8083333333333296
1457,2267,F,Co,37,0,6,86,2.8111111111111073
1458,2267,S,Co,38,0,6,24,2.9555555555555517
1459,2269,s,Co,41,0,6,54,2.83333333333333
1460,2269,H,Co,25,0,6,23,2.938888888888885
1461,2271,f,Co,39,0,6,0,2.7944444444444407
1462,2272,k,Co,42,0,6,110,2.899999999999996
1463,2273,q,Co,36,0,6,14,2.9472222222222184
1464,2273,t,Co,24,0,6,0,2.913888888888885
1465,2275,L,Co,33,0,6,0,2.827777777777774
1466,2279,|,Co,46,0,6,45,2.8305555555555517
1467,2279,K,Co,38,0,6,17,2.8944444444444404
1468,2281,C,Co,31,0,6,43,2.9027777777777737
1469,2282,\,Co,48,0,6,72,2.786111111111107
1470,2283,u,Co,39,0,6,60,2.924999999999996
1471,2283,a,Co,39,0,6,20,2.8444444444444406
1472,2285,W,Co,28,0,6,0,2.963888888888885
1473,2286,g,Co,46,0,6,0,2.7972222222222185
1474,2287,m,Co,39,0,6,0,2.891666666666663
1475,2289,d,Co,42,0,6,58,2.766666666666663
1476,2291,j,Co,38,0,6,0,2.8833333333333293
1477,2293,r,Co,37,0,6,0,2.9694444444444406
1478,2294,{,Co,48,0,6,30,2.774999999999996
1479,2299,N,Co,50,0,6,55,2.9944444444444405
1480,2299,E,Co,41,0,6,72,2.833333333333329
1481,2300,_,Co,50,0,6,20,2.9749999999999956
1482,2301,o,Co,40,0,6,58,2.836111111111107
1483,2303,B,Co,40,0,6,43,2.9527777777777735
1484,2305,A,Co,42,0,6,23,2.81944444444444
1485,2306,G,Co,40,0,6,33,2.7944444444444403
1486,2307,L,Co,30,0,6,0,2.827777777777774
1487,2309,X,Co,45,0,6,45,2.8083333333333296
1488,2311,q,Co,37,0,6,15,2.9472222222222184
1489,2311,t,Co,31,0,6,0,2.913888888888885
1490,2313,F,Co,43,0,6,90,2.8111111111111073
1491,2313,S,Co,38,0,6,24,2.9555555555555517
1492,2315,f,Co,37,0,6,0,2.7944444444444407
1493,2316,|,Co,32,0,6,48,2.8305555555555517
1494,2317,K,Co,33,0,6,18,2.8944444444444404
1495,2319,H,Co,47,0,6,24,2.938888888888885
1496,2319,C,Co,34,0,6,43,2.9027777777777737
1497,2320,u,Co,33,0,6,60,2.924999999999996
1498,2321,W,Co,31,0,6,0,2.963888888888885
1499,2323,m,Co,33,0,6,0,2.891666666666663
1500,2325,g,Co,32,0,6,0,2.7972222222222185
1501,2327,k,Co,47,0,6,115,2.899999999999996
1502,2329,s,Co,53,0,6,57,2.83333333333333
1503,2332,d,Co,37,0,6,62,2.766666666666663
1504,2333,a,Co,43,0,6,20,2.8444444444444406
1505,2335,N,Co,29,0,6,59,2.9944444444444405
1506,2335,B,Co,31,0,6,46,2.9527777777777735
1507,2335,\,Co,52,0,6,74,2.786111111111107
1508,2336,j,Co,38,0,6,0,2.8833333333333293
1509,2337,{,Co,42,0,6,30,2.774999999999996
1510,2339,r,Co,43,0,6,0,2.9694444444444406
1511,2341,G,Co,28,0,6,34,2.7944444444444403
1512,2343,_,Co,40,0,6,21,2.9749999999999956
1513,2343,o,Co,36,0,6,58,2.836111111111107
1514,2345,f,Co,28,0,6,0,2.7944444444444407
1515,2347,E,Co,40,0,6,76,2.833333333333329
1516,2347,q,Co,29,0,6,15,2.9472222222222184
1517,2347,L,Co,33,0,6,0,2.827777777777774
1518,2348,A,Co,42,0,6,27,2.81944444444444
1519,2351,t,Co,32,0,6,0,2.913888888888885
1520,2351,g,Co,24,0,6,0,2.7972222222222185
1521,2355,m,Co,27,0,6,0,2.891666666666663
1522,2358,|,Co,41,0,6,51,2.8305555555555517
1523,2359,F,Co,41,0,6,95,2.8111111111111073
1524,2361,d,Co,27,0,6,65,2.766666666666663
1525,2365,X,Co,49,0,6,52,2.8083333333333296
1526,2366,C,Co,45,0,6,45,2.9027777777777737
1527,2367,u,Co,45,0,6,62,2.924999999999996
1528,2371,\,Co,30,0,6,80,2.786111111111107
1529,2373,S,Co,52,0,6,26,2.9555555555555517
1530,2373,H,Co,47,0,6,25,2.938888888888885
1531,2374,k,Co,46,0,6,117,2.899999999999996
1532,2375,r,Co,33,0,6,0,2.9694444444444406
1533,2377,W,Co,55,0,6,0,2.963888888888885
1534,2378,a,Co,40,0,6,20,2.8444444444444406
1535,2381,s,Co,46,0,6,65,2.83333333333333
1536,2383,B,Co,45,0,6,49,2.9527777777777735
1537,2384,q,Co,31,0,6,16,2.9472222222222184
1538,2385,K,Co,60,0,6,20,2.8944444444444404
1539,2388,g,Co,30,0,6,0,2.7972222222222185
1540,2389,E,Co,41,0,6,81,2.833333333333329
1541,2389,{,Co,47,0,6,31,2.774999999999996
1542,2389,j,Co,50,0,6,0,2.8833333333333293
1543,2393,L,Co,41,0,6,0,2.827777777777774
1544,2393,G,Co,46,0,6,34,2.7944444444444403
1545,2397,N,Co,59,0,6,65,2.9944444444444405
1546,2397,A,Co,41,0,6,27,2.81944444444444
1547,2397,t,Co,38,0,6,0,2.913888888888885
1548,2400,X,Co,32,0,6,56,2.8083333333333296
1549,2401,o,Co,54,0,6,62,2.836111111111107
1550,2401,_,Co,57,0,6,21,2.9749999999999956
1551,2405,|,Co,45,0,6,53,2.8305555555555517
1552,2405,f,Co,53,0,6,0,2.7944444444444407
1553,2409,u,Co,41,0,6,66,2.924999999999996
1554,2409,m,Co,51,0,6,0,2.891666666666663
1555,2411,d,Co,42,0,6,68,2.766666666666663
1556,2412,\,Co,40,0,6,84,2.786111111111107
1557,2415,H,Co,38,0,6,26,2.938888888888885
1558,2416,W,Co,38,0,6,0,2.963888888888885
1559,2419,C,Co,48,0,6,50,2.9027777777777737
1560,2419,F,Co,55,0,6,98,2.8111111111111073
1561,2420,q,Co,33,0,6,16,2.9472222222222184
1562,2421,K,Co,34,0,6,21,2.8944444444444404
1563,2423,a,Co,44,0,6,20,2.8444444444444406
1564,2423,S,Co,42,0,6,26,2.9555555555555517
1565,2425,j,Co,31,0,6,0,2.8833333333333293
1566,2427,g,Co,32,0,6,0,2.7972222222222185
1567,2429,k,Co,52,0,6,124,2.899999999999996
1568,2431,L,Co,32,0,6,0,2.827777777777774
1569,2432,s,Co,43,0,6,69,2.83333333333333
1570,2433,r,Co,54,0,6,0,2.9694444444444406
1571,2435,{,Co,40,0,6,34,2.774999999999996
1572,2437,B,Co,49,0,6,49,2.9527777777777735
1573,2439,E,Co,42,0,6,87,2.833333333333329
1574,2439,_,Co,35,0,6,23,2.9749999999999956
1575,2439,t,Co,35,0,6,0,2.913888888888885
1576,2443,G,Co,48,0,6,35,2.7944444444444403
1577,2443,A,Co,39,0,6,27,2.81944444444444
1578,2444,N,Co,44,0,6,69,2.9944444444444405
1579,2445,u,Co,35,0,6,67,2.924999999999996
1580,2447,f,Co,40,0,6,0,2.7944444444444407
1581,2448,m,Co,35,0,6,0,2.891666666666663
1582,2452,H,Co,35,0,6,26,2.938888888888885
1583,2455,X,Co,47,0,6,62,2.8083333333333296
1584,2455,|,Co,45,0,6,55,2.8305555555555517
1585,2459,o,Co,55,0,6,68,2.836111111111107
1586,2460,q,Co,39,0,6,18,2.9472222222222184
1587,2461,d,Co,45,0,6,74,2.766666666666663
1588,2463,W,Co,45,0,6,0,2.963888888888885
1589,2464,L,Co,31,0,6,0,2.827777777777774
1590,2467,a,Co,38,0,6,20,2.8444444444444406
1591,2471,C,Co,44,0,6,53,2.9027777777777737
1592,2475,\,Co,55,0,6,92,2.786111111111107
1593,2475,S,Co,48,0,6,26,2.9555555555555517
1594,2476,E,Co,32,0,6,91,2.833333333333329
1595,2477,F,Co,53,0,6,107,2.8111111111111073
1596,2479,k,Co,45,0,6,128,2.899999999999996
1597,2481,j,Co,54,0,6,0,2.8833333333333293
1598,2483,K,Co,59,0,6,23,2.8944444444444404
1599,2483,t,Co,41,0,6,0,2.913888888888885
1600,2485,{,Co,49,0,6,37,2.774999999999996
1601,2485,g,Co,56,0,6,0,2.7972222222222185
1602,2487,r,Co,47,0,6,0,2.9694444444444406
1603,2491,_,Co,51,0,6,24,2.9749999999999956
1604,2492,N,Co,43,0,6,75,2.9944444444444405
1605,2493,B,Co,50,0,6,52,2.9527777777777735
1606,2495,s,Co,61,0,6,72,2.83333333333333
1607,2496,H,Co,43,0,6,26,2.938888888888885
1608,2497,L,Co,30,0,6,0,2.827777777777774
1609,2499,G,Co,54,0,6,39,2.7944444444444403
1610,2499,A,Co,49,0,6,29,2.81944444444444
1611,2499,f,Co,44,0,6,0,2.7944444444444407
1612,2502,|,Co,46,0,6,56,2.8305555555555517
1613,2503,q,Co,35,0,6,19,2.9472222222222184
1614,2507,u,Co,58,0,6,69,2.924999999999996
1615,2507,X,Co,51,0,6,64,2.8083333333333296
1616,2511,o,Co,49,0,6,72,2.836111111111107
1617,2511,a,Co,41,0,6,22,2.8444444444444406
1618,2511,m,Co,56,0,6,0,2.891666666666663
1619,2514,d,Co,46,0,6,78,2.766666666666663
1620,2515,W,Co,44,0,6,0,2.963888888888885
1621,2515,j,Co,33,0,6,0,2.8833333333333293
1622,2521,E,Co,44,0,7,96,2.833333333333329
1623,2521,S,Co,44,0,7,27,2.9555555555555517
1624,2523,K,Co,36,0,7,25,2.8944444444444404
1625,2524,C,Co,48,0,7,56,2.9027777777777737
1626,2525,\,Co,49,0,7,97,2.786111111111107
1627,2525,t,Co,39,0,7,0,2.913888888888885
1628,2528,{,Co,35,0,7,37,2.774999999999996
1629,2529,r,Co,38,0,7,0,2.9694444444444406
1630,2531,N,Co,33,0,7,77,2.9944444444444405
1631,2533,L,Co,29,0,7,0,2.827777777777774
1632,2534,H,Co,35,0,7,27,2.938888888888885
1633,2537,k,Co,51,0,7,134,2.899999999999996
1634,2537,m,Co,20,0,7,0,2.891666666666663
1635,2538,f,Co,36,0,7,0,2.7944444444444407
1636,2539,F,Co,55,0,7,112,2.8111111111111073
1637,2541,s,Co,38,0,7,75,2.83333333333333
1638,2543,a,Co,25,0,7,23,2.8444444444444406
1639,2543,g,Co,56,0,7,0,2.7972222222222185
1640,2544,u,Co,30,0,7,70,2.924999999999996
1641,2547,_,Co,52,0,7,27,2.9749999999999956
1642,2547,A,Co,44,0,7,29,2.81944444444444
1643,2549,G,Co,45,0,7,41,2.7944444444444403
1644,2551,q,Co,40,0,7,19,2.9472222222222184
1645,2553,B,Co,52,0,7,53,2.9527777777777735
1646,2553,W,Co,36,0,7,0,2.963888888888885
1647,2554,P,Co,30,0,7,53,3.491666666666658
1648,2557,I,Co,34,0,7,72,3.4944444444444356
1649,2557,X,Co,45,0,7,65,2.8083333333333296
1650,2561,|,Co,54,0,7,58,2.8305555555555517
1651,2562,Y,Co,31,0,7,88,3.4249999999999914
1652,2565,o,Co,46,0,7,76,2.836111111111107
1653,2565,Q,Co,43,0,7,0,3.441666666666658
1654,2567,b,Co,37,0,7,66,3.383333333333325
1655,2571,e,Co,40,0,7,0,3.586111111111102
1656,2572,l,Co,39,0,7,23,3.511111111111102
1657,2573,M,Co,47,0,7,107,3.511111111111102
1658,2573,U,Co,49,0,7,38,3.574999999999991
1659,2577,T,Co,41,0,7,48,3.527777777777769
1660,2577,n,Co,45,0,7,20,3.477777777777769
1661,2578,J,Co,44,0,7,21,3.511111111111102
1662,2579,],Co,47,0,7,83,3.508333333333325
1663,2581,`,Co,47,0,7,64,3.4972222222222134
1664,2581,Q,Co,14,0,7,0,3.441666666666658
1665,2585,e,Co,6,0,7,0,3.586111111111102
1666,2587,Y,Co,24,0,7,90,3.4249999999999914
1667,2587,h,Co,51,0,7,14,3.5722222222222135
1668,2589,P,Co,31,0,7,57,3.491666666666658
1669,2592,U,Co,16,0,7,43,3.574999999999991
1670,2595,T,Co,13,0,7,51,3.527777777777769
1671,2595,b,Co,25,0,7,68,3.383333333333325
1672,2596,l,Co,16,0,7,23,3.511111111111102
1673,2597,M,Co,20,0,7,110,3.511111111111102
1674,2599,Q,Co,14,0,7,0,3.441666666666658
1675,2600,h,Co,8,0,7,14,3.5722222222222135
1676,2601,J,Co,17,0,7,22,3.511111111111102
1677,2603,I,Co,45,0,7,77,3.4944444444444356
1678,2605,P,Co,11,0,7,58,3.491666666666658
1679,2608,b,Co,12,0,7,70,3.383333333333325
1680,2611,T,Co,11,0,7,52,3.527777777777769
1681,2613,Y,Co,23,0,7,94,3.4249999999999914
1682,2613,n,Co,31,0,7,23,3.477777777777769
1683,2615,Q,Co,10,0,7,0,3.441666666666658
1684,2617,e,Co,27,0,7,0,3.586111111111102
1685,2619,],Co,36,0,7,92,3.508333333333325
1686,2621,l,Co,22,0,7,25,3.511111111111102
1687,2621,P,Co,10,0,7,59,3.491666666666658
1688,2627,h,Co,24,0,7,17,3.5722222222222135
1689,2627,Y,Co,12,0,7,95,3.4249999999999914
1690,2630,M,Co,29,0,7,119,3.511111111111102
1691,2633,I,Co,29,0,7,81,3.4944444444444356
1692,2633,T,Co,17,0,7,53,3.527777777777769
1693,2634,J,Co,25,0,7,22,3.511111111111102
1694,2635,`,Co,47,0,7,70,3.4972222222222134
1695,2635,b,Co,21,0,7,72,3.383333333333325
1696,2638,Q,Co,22,0,7,0,3.441666666666658
1697,2641,U,Co,44,0,7,44,3.574999999999991
1698,2643,n,Co,28,0,7,26,3.477777777777769
1699,2643,l,Co,16,0,7,28,3.511111111111102
1700,2645,e,Co,21,0,7,0,3.586111111111102
1701,2646,h,Co,11,0,7,19,3.5722222222222135
1702,2647,],Co,24,0,7,96,3.508333333333325
1703,2653,J,Co,15,0,7,24,3.511111111111102
1704,2655,Y,Co,24,0,7,99,3.4249999999999914
1705,2655,P,Co,27,0,7,61,3.491666666666658
1706,2658,I,Co,18,0,7,85,3.4944444444444356
1707,2659,Q,Co,19,0,7,0,3.441666666666658
1708,2662,n,Co,15,0,7,26,3.477777777777769
1709,2663,M,Co,30,0,7,127,3.511111111111102
1710,2663,b,Co,21,0,7,75,3.383333333333325
1711,2665,T,Co,30,0,7,56,3.527777777777769
1712,2669,h,Co,19,0,7,20,3.5722222222222135
1713,2669,e,Co,20,0,7,0,3.586111111111102
1714,2673,U,Co,31,0,7,47,3.574999999999991
1715,2675,`,Co,32,0,7,76,3.4972222222222134
1716,2675,P,Co,19,0,7,62,3.491666666666658
1717,2675,Y,Co,19,0,7,100,3.4249999999999914
1718,2676,],Co,24,0,7,101,3.508333333333325
1719,2677,l,Co,33,0,7,28,3.511111111111102
1720,2679,J,Co,21,0,7,24,3.511111111111102
1721,2680,Q,Co,17,0,7,0,3.441666666666658
1722,2684,e,Co,8,0,7,0,3.586111111111102
1723,2685,n,Co,17,0,7,28,3.477777777777769
1724,2687,M,Co,21,0,7,131,3.511111111111102
1725,2687,I,Co,28,0,7,87,3.4944444444444356
1726,2689,b,Co,23,0,7,80,3.383333333333325
1727,2690,l,Co,8,0,7,29,3.511111111111102
1728,2693,U,Co,14,0,7,49,3.574999999999991
1729,2693,h,Co,22,0,7,20,3.5722222222222135
1730,2694,J,Co,8,0,7,24,3.511111111111102
1731,2695,T,Co,24,0,7,58,3.527777777777769
1732,2695,P,Co,14,0,7,64,3.491666666666658
1733,2697,Q,Co,12,0,7,0,3.441666666666658
1734,2703,`,Co,24,0,7,79,3.4972222222222134
1735,2705,Y,Co,29,0,7,103,3.4249999999999914
1736,2707,],Co,24,0,7,105,3.508333333333325
1737,2707,n,Co,21,0,7,31,3.477777777777769
1738,2708,M,Co,18,0,7,136,3.511111111111102
1739,2709,l,Co,18,0,7,30,3.511111111111102
1740,2709,e,Co,18,0,7,0,3.586111111111102
1741,2711,Q,Co,12,0,7,0,3.441666666666658
1742,2714,h,Co,19,0,7,21,3.5722222222222135
1743,2715,U,Co,19,0,7,50,3.574999999999991
1744,2717,I,Co,23,0,7,89,3.4944444444444356
1745,2721,b,Co,29,0,7,85,3.383333333333325
1746,2721,P,Co,18,0,7,64,3.491666666666658
1747,2724,l,Co,14,0,7,33,3.511111111111102
1748,2725,T,Co,23,0,7,63,3.527777777777769
1749,2727,J,Co,27,0,7,25,3.511111111111102
1750,2729,Y,Co,23,0,7,108,3.4249999999999914
1751,2729,e,Co,17,0,7,0,3.586111111111102
1752,2730,U,Co,14,0,7,51,3.574999999999991
1753,2733,],Co,20,0,7,109,3.508333333333325
1754,2734,P,Co,7,0,7,64,3.491666666666658
1755,2735,n,Co,24,0,7,32,3.477777777777769
1756,2737,`,Co,30,0,7,82,3.4972222222222134
1757,2738,e,Co,8,0,7,0,3.586111111111102
1758,2739,Q,Co,20,0,7,0,3.441666666666658
1759,2741,M,Co,28,0,7,140,3.511111111111102
1760,2741,h,Co,21,0,7,23,3.5722222222222135
1761,2742,U,Co,6,0,7,51,3.574999999999991
1762,2745,I,Co,24,0,7,91,3.4944444444444356
1763,2745,l,Co,15,0,7,33,3.511111111111102
1764,2746,e,Co,7,0,7,0,3.586111111111102
1765,2751,J,Co,20,0,7,28,3.511111111111102
1766,2753,Y,Co,19,0,7,110,3.4249999999999914
1767,2755,b,Co,26,0,7,91,3.383333333333325
1768,2755,P,Co,14,0,7,67,3.491666666666658
1769,2757,T,Co,24,0,7,64,3.527777777777769
1770,2758,M,Co,15,0,7,144,3.511111111111102
1771,2759,n,Co,23,0,7,32,3.477777777777769
1772,2763,`,Co,18,0,7,83,3.4972222222222134
1773,2763,Q,Co,23,0,7,0,3.441666666666658
1774,2765,U,Co,19,0,7,54,3.574999999999991
1775,2767,l,Co,16,0,7,33,3.511111111111102
1776,2769,e,Co,17,0,7,0,3.586111111111102
1777,2770,I,Co,23,0,7,95,3.4944444444444356
1778,2771,P,Co,15,0,7,69,3.491666666666658
1779,2775,],Co,37,0,7,118,3.508333333333325
1780,2777,J,Co,20,0,7,31,3.511111111111102
1781,2777,n,Co,16,0,7,34,3.477777777777769
1782,2781,M,Co,21,0,7,147,3.511111111111102
1783,2781,h,Co,36,0,7,24,3.5722222222222135
1784,2781,Q,Co,12,0,7,0,3.441666666666658
1785,2785,T,Co,21,0,7,64,3.527777777777769
1786,2786,Y,Co,26,0,7,116,3.4249999999999914
1787,2789,l,Co,15,0,7,33,3.511111111111102
1788,2790,e,Co,17,0,7,0,3.586111111111102
1789,2791,U,Co,25,0,7,59,3.574999999999991
1790,2791,b,Co,30,0,7,94,3.383333333333325
1791,2793,n,Co,12,0,7,34,3.477777777777769
1792,2795,I,Co,21,0,7,100,3.4944444444444356
1793,2797,T,Co,10,0,7,64,3.527777777777769
1794,2799,`,Co,30,0,7,85,3.4972222222222134
1795,2799,Q,Co,17,0,7,0,3.441666666666658
1796,2802,h,Co,16,0,7,28,3.5722222222222135
1797,2803,],Co,24,0,7,122,3.508333333333325
1798,2803,U,Co,10,0,7,60,3.574999999999991
1799,2809,J,Co,25,0,7,32,3.511111111111102
1800,2811,P,Co,34,0,7,73,3.491666666666658
1801,2813,e,Co,15,0,7,0,3.586111111111102
1802,2814,Y,Co,27,0,7,120,3.4249999999999914
1803,2815,M,Co,30,0,7,153,3.511111111111102
1804,2815,l,Co,21,0,7,33,3.511111111111102
1805,2818,Q,Co,17,0,7,0,3.441666666666658
1806,2819,b,Co,26,0,7,100,3.383333333333325
1807,2821,],Co,15,0,7,124,3.508333333333325
1808,2821,T,Co,22,0,7,65,3.527777777777769
1809,2821,n,Co,21,0,7,35,3.477777777777769
1810,2822,J,Co,12,0,7,32,3.511111111111102
1811,2825,I,Co,28,0,7,101,3.4944444444444356
1812,2826,l,Co,7,0,7,33,3.511111111111102
1813,2829,Y,Co,13,0,7,122,3.4249999999999914
1814,2831,`,Co,31,0,7,88,3.4972222222222134
1815,2832,T,Co,10,0,7,66,3.527777777777769
1816,2833,h,Co,30,0,7,30,3.5722222222222135
1817,2835,U,Co,26,0,7,65,3.574999999999991
1818,2835,e,Co,14,0,7,0,3.586111111111102
1819,2837,Q,Co,17,0,7,0,3.441666666666658
1820,2838,n,Co,11,0,7,36,3.477777777777769
1821,2843,P,Co,25,0,7,75,3.491666666666658
1822,2843,l,Co,16,0,7,34,3.511111111111102
1823,2844,h,Co,10,0,7,31,3.5722222222222135
1824,2845,I,Co,12,0,7,104,3.4944444444444356
1825,2847,M,Co,31,0,7,160,3.511111111111102
1826,2849,J,Co,25,0,7,33,3.511111111111102
1827,2852,T,Co,13,0,7,68,3.527777777777769
1828,2855,Y,Co,20,0,7,126,3.4249999999999914
1829,2856,Q,Co,14,0,7,0,3.441666666666658
1830,2857,b,Co,36,0,7,103,3.383333333333325
1831,2859,U,Co,21,0,7,70,3.574999999999991
1832,2859,e,Co,20,0,7,0,3.586111111111102
1833,2860,I,Co,7,0,7,104,3.4944444444444356
1834,2861,`,Co,26,0,7,92,3.4972222222222134
1835,2865,n,Co,25,0,7,37,3.477777777777769
1836,2865,P,Co,17,0,7,76,3.491666666666658
1837,2866,J,Co,9,0,7,34,3.511111111111102
1838,2867,],Co,38,0,7,127,3.508333333333325
1839,2870,Q,Co,8,0,7,0,3.441666666666658
1840,2871,l,Co,22,0,7,37,3.511111111111102
1841,2873,h,Co,22,0,7,32,3.5722222222222135
1842,2874,e,Co,7,0,7,0,3.586111111111102
1843,2875,b,Co,15,0,7,106,3.383333333333325
1844,2877,T,Co,23,0,7,72,3.527777777777769
1845,2880,P,Co,7,1,0,1,0.0
1846,2881,Y,Co,18,1,0,2,0.0
1847,2883,I,Co,17,1,0,1,0.0
1848,2884,h,Co,9,1,0,0,0.0
1849,2885,M,Co,32,1,0,5,0.0
1850,2885,`,Co,23,1,0,3,0.0
1851,2887,n,Co,14,1,0,1,0.0
1852,2888,z,Co,8,1,0,0,0.0
1853,2889,l,Co,12,1,0,1,0.0
1854,2891,U,Co,28,1,0,1,0.0
1855,2891,J,Co,22,1,0,1,0.0
1856,2894,[,Co,14,1,0,1,0.0
1857,2895,Q,Co,21,1,0,0,0.0
1858,2895,e,Co,16,1,0,0,0.0
1859,2898,p,Co,12,1,0,0,0.041666666666666664
1860,2899,],Co,25,1,0,4,0.0
1861,2902,D,Co,12,1,0,0,0.03611111111111111
1862,2903,b,Co,24,1,0,5,0.0
1863,2907,v,Co,22,1,0,4,0.0
1864,2907,^,Co,23,1,0,4,0.0
1865,2910,[,Co,13,1,0,3,0.0
1866,2911,z,Co,19,1,0,0,0.0
1867,2911,Z,Co,24,1,0,0,0.041666666666666664
1868,2914,p,Co,12,1,0,0,0.041666666666666664
1869,2917,y,Co,34,1,0,5,0.041666666666666664
1870,2917,R,Co,20,1,0,1,0.041666666666666664
1871,2918,z,Co,6,1,0,0,0.0
1872,2921,i,Co,39,1,0,9,0.0
1873,2921,D,Co,13,1,0,0,0.03611111111111111
1874,2925,c,Co,41,1,0,0,0.03888888888888889
1875,2927,[,Co,13,1,0,4,0.0
1876,2929,x,Co,40,1,0,4,0.03888888888888889
1877,2931,p,Co,13,1,0,0,0.041666666666666664
1878,2935,V,Co,47,1,0,3,0.041666666666666664
1879,2935,Z,Co,19,1,0,1,0.041666666666666664
1880,2935,z,Co,13,1,0,0,0.0
1881,2936,v,Co,21,1,0,11,0.0
1882,2937,w,Co,44,1,0,11,0.03888888888888889
1883,2939,[,Co,4,1,0,4,0.0
1884,2941,i,Co,19,1,0,10,0.0
1885,2941,O,Co,43,1,0,0,0.041666666666666664
1886,2942,R,Co,23,1,0,2,0.041666666666666664
1887,2945,z,Co,8,1,0,0,0.0
1888,2946,D,Co,21,1,0,0,0.03611111111111111
1889,2947,y,Co,26,1,0,9,0.041666666666666664
1890,2949,x,Co,13,1,0,7,0.03888888888888889
1891,2951,^,Co,38,1,0,7,0.0
1892,2951,[,Co,9,1,0,5,0.0
1893,2953,c,Co,24,1,0,1,0.03888888888888889
1894,2955,Z,Co,15,1,0,2,0.041666666666666664
1895,2955,p,Co,17,1,0,0,0.041666666666666664
1896,2955,R,Co,9,1,0,2,0.041666666666666664
1897,2956,V,Co,13,1,0,6,0.041666666666666664
1898,2959,O,Co,11,1,0,0,0.041666666666666664
1899,2962,z,Co,16,1,0,1,0.0
1900,2963,p,Co,6,1,0,0,0.041666666666666664
1901,2966,R,Co,8,1,0,2,0.041666666666666664
1902,2967,w,Co,23,1,0,15,0.03888888888888889
1903,2967,Z,Co,7,1,0,2,0.041666666666666664
1904,2973,v,Co,33,1,0,19,0.0
1905,2973,c,Co,12,1,0,2,0.03888888888888889
1906,2975,i,Co,30,1,0,18,0.0
1907,2977,^,Co,23,1,0,10,0.0
1908,2977,D,Co,30,1,0,0,0.03611111111111111
1909,2977,p,Co,12,1,0,0,0.041666666666666664
1910,2981,O,Co,21,1,0,0,0.041666666666666664
1911,2982,V,Co,19,1,0,12,0.041666666666666664
1912,2985,z,Co,15,1,0,1,0.0
1913,2987,y,Co,38,1,0,13,0.041666666666666664
1914,2989,x,Co,34,1,0,11,0.03888888888888889
1915,2990,Z,Co,21,1,0,4,0.041666666666666664
1916,2991,[,Co,36,1,0,5,0.0
1917,2994,D,Co,12,1,0,0,0.03611111111111111
1918,2995,i,Co,17,1,0,21,0.0
1919,2995,R,Co,22,1,0,3,0.041666666666666664
1920,2998,z,Co,12,1,0,1,0.0
1921,2999,w,Co,28,1,0,24,0.03888888888888889
1922,2999,p,Co,16,1,0,0,0.041666666666666664
1923,3002,Z,Co,7,1,0,4,0.041666666666666664
1924,3003,O,Co,17,1,0,0,0.041666666666666664
1925,3006,D,Co,7,1,0,0,0.03611111111111111
1926,3007,v,Co,32,1,0,25,0.0
1927,3007,^,Co,29,1,0,14,0.0
1928,3007,c,Co,33,1,0,4,0.03888888888888889
1929,3011,[,Co,18,1,0,5,0.0
1930,3015,x,Co,18,1,0,15,0.03888888888888889
1931,3017,y,Co,25,1,0,16,0.041666666666666664
1932,3021,V,Co,37,1,0,17,0.041666666666666664
1933,3025,z,Co,26,1,0,4,0.0
1934,3025,p,Co,25,1,0,0,0.041666666666666664
1935,3027,i,Co,29,1,0,27,0.0
1936,3027,R,Co,27,1,0,6,0.041666666666666664
1937,3028,w,Co,24,1,0,33,0.03888888888888889
1938,3029,Z,Co,23,1,0,4,0.041666666666666664
1939,3032,O,Co,24,1,0,0,0.041666666666666664
1940,3033,[,Co,21,1,0,7,0.0
1941,3037,^,Co,28,1,0,17,0.0
1942,3037,c,Co,28,1,0,7,0.03888888888888889
1943,3037,p,Co,10,1,0,0,0.041666666666666664
1944,3039,x,Co,22,1,0,18,0.03888888888888889
1945,3041,D,Co,29,1,0,0,0.03611111111111111
1946,3041,z,Co,8,1,0,4,0.0
1947,3046,v,Co,32,1,0,30,0.0
1948,3049,[,Co,10,1,0,9,0.0
1949,3050,O,Co,15,1,0,0,0.041666666666666664
1950,3051,V,Co,23,1,0,21,0.041666666666666664
1951,3053,p,Co,12,1,0,0,0.041666666666666664
1952,3055,R,Co,25,1,0,6,0.041666666666666664
1953,3056,^,Co,12,1,0,18,0.0
1954,3057,i,Co,29,1,0,33,0.0
1955,3059,y,Co,39,1,0,25,0.041666666666666664
1956,3060,[,Co,10,1,0,9,0.0
1957,3063,z,Co,21,1,0,7,0.0
1958,3063,x,Co,23,1,0,20,0.03888888888888889
1959,3063,Z,Co,26,1,0,5,0.041666666666666664
1960,3067,O,Co,12,1,0,0,0.041666666666666664
1961,3067,D,Co,25,1,0,0,0.03611111111111111
1962,3071,R,Co,10,1,0,6,0.041666666666666664
1963,3073,w,Co,43,1,0,38,0.03888888888888889
1964,3074,^,Co,16,1,0,23,0.0
1965,3078,p,Co,17,1,0,0,0.041666666666666664
1966,3079,c,Co,38,1,0,8,0.03888888888888889
