ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
2332,1228,R,Co,5,0,3,2,1.4916666666666676
2333,1228,v,Co,4,0,3,5,1.386111111111112
2334,1228,n,Co,4,0,3,23,1.3944444444444448
2335,1228,V,Co,4,0,3,6,1.461111111111112
2336,1228,|,Co,4,0,3,10,1.4638888888888897
2337,1228,Q,Co,3,0,3,14,1.4527777777777782
2338,1228,^,Co,3,0,3,6,1.4888888888888892
2339,1236,Z,Co,10,0,3,12,1.4472222222222233
2340,1236,c,Co,8,0,3,0,1.472222222222223
2341,1236,Q,Co,7,0,3,14,1.4527777777777782
2342,1236,B,Co,6,0,3,4,1.4416666666666675
2343,1236,l,Co,6,0,3,4,1.5111111111111124
2344,1236,R,Co,5,0,3,2,1.4916666666666676
2345,1236,n,Co,5,0,3,23,1.3944444444444448
2346,1236,{,Co,4,0,3,7,1.46388888888889
2347,1236,|,Co,4,0,3,10,1.4638888888888897
2348,1236,^,Co,4,0,3,6,1.4888888888888892
2349,1236,A,Co,3,0,3,39,1.427777777777779
2350,1236,V,Co,3,0,3,6,1.461111111111112
2351,1236,v,Co,2,0,3,5,1.386111111111112
2352,1236,N,Co,1,0,3,20,1.4527777777777788
2353,1236,k,Co,0,0,3,3,1.5388888888888899
2354,1237,T,Co,18,0,3,29,1.5138888888888893
2355,1237,s,Co,16,0,3,11,1.4277777777777785
2356,1237,l,Co,0,0,3,4,1.5111111111111124
2357,1237,j,Co,16,0,3,3,1.497222222222223
2358,1237,S,Co,15,0,3,0,1.4500000000000006
2359,1237,D,Co,15,0,3,12,1.4638888888888901
2360,1237,e,Co,14,0,3,7,1.4000000000000008
2361,1237,W,Co,14,0,3,0,1.4250000000000012
2362,1237,P,Co,14,0,3,18,1.4027777777777786
2363,1237,J,Co,13,0,3,12,1.4916666666666676
2364,1237,I,Co,13,0,3,41,1.4277777777777787
2365,1237,H,Co,13,0,3,6,1.5083333333333342
2366,1237,r,Co,12,0,3,14,1.5777777777777784
2367,1237,g,Co,12,0,3,8,1.5777777777777786
2368,1237,q,Co,12,0,3,20,1.5027777777777784
2369,1241,{,Co,4,0,3,7,1.46388888888889
2370,1241,\,Co,15,0,3,9,1.4916666666666674
2371,1241,v,Co,4,0,3,5,1.386111111111112
2372,1241,T,Co,3,0,3,29,1.5138888888888893
2373,1241,N,Co,4,0,3,20,1.4527777777777788
2374,1241,P,Co,3,0,3,18,1.4027777777777786
2375,1241,H,Co,2,0,3,6,1.5083333333333342
2376,1241,s,Co,2,0,3,11,1.4277777777777785
2377,1241,^,Co,1,0,3,6,1.4888888888888892
2378,1241,r,Co,2,0,3,14,1.5777777777777784
2379,1241,D,Co,1,0,3,12,1.4638888888888901
2380,1241,V,Co,1,0,3,6,1.461111111111112
2381,1241,R,Co,0,0,3,2,1.4916666666666676
2382,1241,B,Co,0,0,3,4,1.4416666666666675
2383,1241,|,Co,0,0,3,10,1.4638888888888897
2384,1241,n,Co,0,0,3,23,1.3944444444444448
2385,1241,A,Co,0,0,3,39,1.427777777777779
2386,1241,S,Co,0,0,3,0,1.4500000000000006
2387,1242,q,Co,0,0,3,20,1.5027777777777784
2388,1249,j,Co,8,0,3,5,1.497222222222223
2389,1249,|,Co,7,0,3,10,1.4638888888888897
2390,1249,A,Co,7,0,3,39,1.427777777777779
2391,1249,{,Co,6,0,3,7,1.46388888888889
2392,1249,c,Co,5,0,3,0,1.472222222222223
2393,1249,k,Co,5,0,3,3,1.5388888888888899
2394,1249,s,Co,5,0,3,11,1.4277777777777785
2395,1249,e,Co,4,0,3,7,1.4000000000000008
2396,1249,J,Co,4,0,3,12,1.4916666666666676
2397,1249,T,Co,4,0,3,29,1.5138888888888893
2398,1249,S,Co,4,0,3,0,1.4500000000000006
2399,1249,\,Co,3,0,3,9,1.4916666666666674
2400,1249,R,Co,3,0,3,2,1.4916666666666676
2401,1249,v,Co,2,0,3,5,1.386111111111112
2402,1253,^,Co,4,0,3,6,1.4888888888888892
2403,1253,{,Co,3,0,3,7,1.46388888888889
2404,1253,S,Co,3,0,3,0,1.4500000000000006
2405,1253,R,Co,3,0,3,2,1.4916666666666676
2406,1253,e,Co,2,0,3,7,1.4000000000000008
2407,1253,v,Co,1,0,3,5,1.386111111111112
2408,1256,P,Co,14,0,3,23,1.4027777777777786
2409,1256,n,Co,14,0,3,23,1.3944444444444448
2410,1256,Z,Co,13,0,3,12,1.4472222222222233
2411,1256,g,Co,13,0,3,8,1.5777777777777786
2412,1256,H,Co,13,0,3,6,1.5083333333333342
2413,1256,Q,Co,12,0,3,14,1.4527777777777782
2414,1256,l,Co,12,0,3,4,1.5111111111111124
2415,1256,r,Co,12,0,3,14,1.5777777777777784
2416,1256,W,Co,11,0,3,0,1.4250000000000012
2417,1256,I,Co,11,0,3,41,1.4277777777777787
2418,1256,N,Co,11,0,3,20,1.4527777777777788
2419,1256,q,Co,11,0,3,20,1.5027777777777784
2420,1256,V,Co,10,0,3,6,1.461111111111112
2421,1256,B,Co,10,0,3,4,1.4416666666666675
2422,1256,D,Co,7,0,3,12,1.4638888888888901
2423,1257,c,Co,4,0,3,0,1.472222222222223
2424,1257,R,Co,0,0,3,2,1.4916666666666676
2425,1257,T,Co,4,0,3,29,1.5138888888888893
2426,1257,n,Co,0,0,3,23,1.3944444444444448
2427,1257,|,Co,3,0,3,10,1.4638888888888897
2428,1257,k,Co,3,0,3,3,1.5388888888888899
2429,1257,s,Co,3,0,3,11,1.4277777777777785
2430,1257,{,Co,3,0,3,7,1.46388888888889
2431,1257,J,Co,2,0,3,12,1.4916666666666676
2432,1257,\,Co,2,0,3,9,1.4916666666666674
2433,1257,j,Co,1,0,3,5,1.497222222222223
2434,1257,A,Co,1,0,3,39,1.427777777777779
2435,1265,^,Co,9,0,3,8,1.4888888888888892
2436,1265,{,Co,7,0,3,7,1.46388888888889
2437,1265,N,Co,6,0,3,20,1.4527777777777788
2438,1265,|,Co,6,0,3,10,1.4638888888888897
2439,1265,J,Co,6,0,3,12,1.4916666666666676
2440,1265,v,Co,5,0,3,5,1.386111111111112
2441,1265,B,Co,5,0,3,4,1.4416666666666675
2442,1265,S,Co,4,0,3,0,1.4500000000000006
2443,1265,H,Co,4,0,3,6,1.5083333333333342
2444,1265,D,Co,4,0,3,12,1.4638888888888901
2445,1265,n,Co,4,0,3,23,1.3944444444444448
2446,1265,P,Co,3,0,3,23,1.4027777777777786
2447,1265,l,Co,2,0,3,4,1.5111111111111124
2448,1269,c,Co,4,0,3,0,1.472222222222223
2449,1269,s,Co,4,0,3,11,1.4277777777777785
2450,1269,n,Co,3,0,3,23,1.3944444444444448
2451,1269,N,Co,2,0,3,20,1.4527777777777788
2452,1269,B,Co,2,0,3,4,1.4416666666666675
2453,1269,P,Co,2,0,3,23,1.4027777777777786
2454,1269,^,Co,1,0,3,8,1.4888888888888892
2455,1269,v,Co,1,0,3,5,1.386111111111112
2456,1269,S,Co,1,0,3,0,1.4500000000000006
2457,1269,l,Co,1,0,3,4,1.5111111111111124
2458,1271,Z,Co,14,0,3,17,1.4472222222222233
2459,1271,e,Co,13,0,3,7,1.4000000000000008
2460,1271,W,Co,12,0,3,0,1.4250000000000012
2461,1271,q,Co,12,0,3,20,1.5027777777777784
2462,1271,k,Co,12,0,3,3,1.5388888888888899
2463,1271,\,Co,12,0,3,9,1.4916666666666674
2464,1271,V,Co,11,0,3,6,1.461111111111112
2465,1271,R,Co,11,0,3,2,1.4916666666666676
2466,1271,g,Co,10,0,3,8,1.5777777777777786
2467,1271,r,Co,10,0,3,14,1.5777777777777784
2468,1271,T,Co,10,0,3,29,1.5138888888888893
2469,1271,A,Co,10,0,3,39,1.427777777777779
2470,1271,Q,Co,9,0,3,14,1.4527777777777782
2471,1279,J,Co,10,0,3,15,1.4916666666666676
2472,1279,D,Co,10,0,3,12,1.4638888888888901
2473,1279,B,Co,8,0,3,4,1.4416666666666675
2474,1279,P,Co,8,0,3,23,1.4027777777777786
2475,1279,W,Co,7,0,3,0,1.4250000000000012
2476,1279,{,Co,6,0,3,7,1.46388888888889
2477,1279,s,Co,6,0,3,11,1.4277777777777785
2478,1279,k,Co,6,0,3,3,1.5388888888888899
2479,1279,q,Co,5,0,3,20,1.5027777777777784
2480,1279,n,Co,3,0,3,23,1.3944444444444448
2481,1279,R,Co,3,0,3,2,1.4916666666666676
2482,1279,l,Co,2,0,3,4,1.5111111111111124
2483,1279,T,Co,2,0,3,29,1.5138888888888893
2484,1281,I,Co,18,0,3,44,1.4277777777777787
2485,1281,j,Co,16,0,3,5,1.497222222222223
2486,1281,|,Co,9,0,3,10,1.4638888888888897
2487,1281,v,Co,9,0,3,5,1.386111111111112
2488,1281,S,Co,9,0,3,0,1.4500000000000006
2489,1281,Q,Co,9,0,3,14,1.4527777777777782
2490,1281,H,Co,8,0,3,6,1.5083333333333342
2491,1281,N,Co,8,0,3,20,1.4527777777777788
2492,1281,r,Co,8,0,3,14,1.5777777777777784
2493,1281,c,Co,6,0,3,0,1.472222222222223
2494,1281,\,Co,5,0,3,9,1.4916666666666674
2495,1281,^,Co,4,0,3,8,1.4888888888888892
2496,1281,g,Co,4,0,3,8,1.5777777777777786
2497,1281,Z,Co,3,0,3,17,1.4472222222222233
2498,1281,A,Co,2,0,3,39,1.427777777777779
2499,1282,R,Co,0,0,3,2,1.4916666666666676
2500,1282,I,Co,0,0,3,44,1.4277777777777787
2501,1285,e,Co,7,0,3,8,1.4000000000000008
2502,1285,V,Co,6,0,3,6,1.461111111111112
2503,1285,J,Co,5,0,3,15,1.4916666666666676
2504,1291,k,Co,11,0,3,4,1.5388888888888899
2505,1291,q,Co,10,0,3,20,1.5027777777777784
2506,1291,n,Co,6,0,3,23,1.3944444444444448
2507,1291,B,Co,5,0,3,4,1.4416666666666675
2508,1291,P,Co,5,0,3,23,1.4027777777777786
2509,1291,W,Co,5,0,3,0,1.4250000000000012
2510,1291,T,Co,5,0,3,29,1.5138888888888893
2511,1291,c,Co,5,0,3,0,1.472222222222223
2512,1291,{,Co,4,0,3,7,1.46388888888889
2513,1291,r,Co,4,0,3,14,1.5777777777777784
2514,1291,S,Co,3,0,3,0,1.4500000000000006
2515,1291,A,Co,3,0,3,39,1.427777777777779
2516,1292,|,Co,10,0,3,13,1.4638888888888897
2517,1292,\,Co,10,0,3,9,1.4916666666666674
2518,1292,g,Co,10,0,3,8,1.5777777777777786
2519,1292,j,Co,9,0,3,5,1.497222222222223
2520,1292,D,Co,8,0,3,12,1.4638888888888901
2521,1292,^,Co,7,0,3,8,1.4888888888888892
2522,1292,s,Co,6,0,3,11,1.4277777777777785
2523,1292,v,Co,6,0,3,5,1.386111111111112
2524,1292,V,Co,6,0,3,6,1.461111111111112
2525,1292,l,Co,5,0,3,4,1.5111111111111124
2526,1292,J,Co,5,0,3,15,1.4916666666666676
2527,1292,N,Co,4,0,3,20,1.4527777777777788
2528,1292,Q,Co,3,0,3,14,1.4527777777777782
2529,1292,Z,Co,3,0,3,17,1.4472222222222233
2530,1296,R,Co,6,0,3,2,1.4916666666666676
2531,1296,n,Co,3,0,3,23,1.3944444444444448
2532,1296,N,Co,3,0,3,20,1.4527777777777788
2533,1296,Q,Co,2,0,3,14,1.4527777777777782
2534,1296,Z,Co,2,0,3,17,1.4472222222222233
2535,1300,B,Co,5,0,3,4,1.4416666666666675
2536,1300,^,Co,4,0,3,8,1.4888888888888892
2537,1300,s,Co,4,0,3,11,1.4277777777777785
2538,1300,P,Co,3,0,3,23,1.4027777777777786
2539,1300,W,Co,3,0,3,0,1.4250000000000012
2540,1300,c,Co,3,0,3,0,1.472222222222223
2541,1300,j,Co,3,0,3,5,1.497222222222223
2542,1300,V,Co,3,0,3,6,1.461111111111112
2543,1300,T,Co,2,0,3,29,1.5138888888888893
2544,1300,J,Co,2,0,3,15,1.4916666666666676
2545,1300,k,Co,1,0,3,4,1.5388888888888899
2546,1304,D,Co,5,0,3,12,1.4638888888888901
2547,1304,R,Co,5,0,3,2,1.4916666666666676
2548,1304,g,Co,4,0,3,8,1.5777777777777786
2549,1304,P,Co,3,0,3,23,1.4027777777777786
2550,1304,c,Co,3,0,3,0,1.472222222222223
2551,1304,k,Co,3,0,3,4,1.5388888888888899
2552,1304,V,Co,2,0,3,6,1.461111111111112
2553,1304,n,Co,1,0,3,23,1.3944444444444448
2554,1304,j,Co,1,0,3,5,1.497222222222223
2555,1304,Z,Co,0,0,3,17,1.4472222222222233
2556,1304,B,Co,0,0,3,4,1.4416666666666675
2557,1305,H,Co,16,0,3,11,1.5083333333333342
2558,1305,I,Co,16,0,3,44,1.4277777777777787
2559,1305,T,Co,0,0,3,29,1.5138888888888893
2560,1305,e,Co,14,0,3,8,1.4000000000000008
2561,1305,q,Co,13,0,3,20,1.5027777777777784
2562,1305,{,Co,13,0,3,7,1.46388888888889
2563,1305,r,Co,13,0,3,14,1.5777777777777784
2564,1305,A,Co,13,0,3,39,1.427777777777779
2565,1305,v,Co,9,0,3,5,1.386111111111112
2566,1305,S,Co,7,0,3,0,1.4500000000000006
2567,1305,N,Co,7,0,3,20,1.4527777777777788
2568,1305,\,Co,6,0,3,9,1.4916666666666674
2569,1305,l,Co,6,0,3,4,1.5111111111111124
2570,1311,J,Co,6,0,3,16,1.4916666666666676
2571,1311,s,Co,5,0,3,11,1.4277777777777785
2572,1311,W,Co,5,0,3,0,1.4250000000000012
2573,1311,c,Co,5,0,3,0,1.472222222222223
2574,1311,H,Co,4,0,3,11,1.5083333333333342
2575,1311,^,Co,3,0,3,8,1.4888888888888892
2576,1311,k,Co,2,0,3,4,1.5388888888888899
2577,1311,{,Co,2,0,3,7,1.46388888888889
2578,1311,v,Co,1,0,3,5,1.386111111111112
2579,1317,|,Co,17,0,3,17,1.4638888888888897
2580,1317,Q,Co,17,0,3,14,1.4527777777777782
2581,1317,D,Co,11,0,3,12,1.4638888888888901
2582,1317,j,Co,11,0,3,5,1.497222222222223
2583,1317,e,Co,10,0,3,8,1.4000000000000008
2584,1317,T,Co,9,0,3,29,1.5138888888888893
2585,1317,I,Co,8,0,3,44,1.4277777777777787
2586,1317,r,Co,8,0,3,14,1.5777777777777784
2587,1317,B,Co,6,0,3,4,1.4416666666666675
2588,1317,A,Co,6,0,3,39,1.427777777777779
2589,1317,l,Co,6,0,3,4,1.5111111111111124
2590,1317,W,Co,3,0,3,0,1.4250000000000012
2591,1323,Z,Co,12,0,3,21,1.4472222222222233
2592,1323,q,Co,12,0,3,20,1.5027777777777784
2593,1323,N,Co,12,0,3,20,1.4527777777777788
2594,1323,R,Co,11,0,3,2,1.4916666666666676
2595,1323,g,Co,11,0,3,8,1.5777777777777786
2596,1323,P,Co,11,0,3,23,1.4027777777777786
2597,1323,V,Co,11,0,3,6,1.461111111111112
2598,1323,n,Co,11,0,3,23,1.3944444444444448
2599,1323,\,Co,11,0,3,9,1.4916666666666674
2600,1323,H,Co,11,0,3,11,1.5083333333333342
2601,1323,S,Co,10,0,3,0,1.4500000000000006
2602,1323,k,Co,10,0,3,4,1.5388888888888899
2603,1323,{,Co,9,0,3,7,1.46388888888889
2604,1325,v,Co,11,0,3,7,1.386111111111112
2605,1325,^,Co,9,0,3,8,1.4888888888888892
2606,1325,J,Co,8,0,3,16,1.4916666666666676
2607,1325,s,Co,7,0,3,11,1.4277777777777785
2608,1325,D,Co,7,0,3,12,1.4638888888888901
2609,1325,l,Co,7,0,3,4,1.5111111111111124
2610,1325,e,Co,6,0,3,8,1.4000000000000008
2611,1325,|,Co,5,0,3,17,1.4638888888888897
2612,1325,W,Co,5,0,3,0,1.4250000000000012
2613,1325,T,Co,4,0,3,29,1.5138888888888893
2614,1327,c,Co,11,0,3,0,1.472222222222223
2615,1327,j,Co,4,0,3,5,1.497222222222223
2616,1327,Q,Co,3,0,3,14,1.4527777777777782
2617,1327,N,Co,3,0,3,20,1.4527777777777788
2618,1327,I,Co,2,0,3,44,1.4277777777777787
2619,1329,B,Co,8,0,3,4,1.4416666666666675
2620,1329,A,Co,8,0,3,39,1.427777777777779
2621,1329,r,Co,7,0,3,14,1.5777777777777784
2622,1329,Z,Co,2,0,3,21,1.4472222222222233
2623,1329,e,Co,2,0,3,8,1.4000000000000008
2624,1329,W,Co,2,0,3,0,1.4250000000000012
2625,1329,T,Co,2,0,3,29,1.5138888888888893
2626,1329,N,Co,1,0,3,20,1.4527777777777788
2627,1329,D,Co,0,0,3,12,1.4638888888888901
2628,1329,j,Co,0,0,3,5,1.497222222222223
2629,1337,n,Co,12,0,3,26,1.3944444444444448
2630,1337,H,Co,12,0,3,11,1.5083333333333342
2631,1337,k,Co,12,0,3,4,1.5388888888888899
2632,1337,q,Co,9,0,3,20,1.5027777777777784
2633,1337,V,Co,9,0,3,6,1.461111111111112
2634,1337,S,Co,9,0,3,0,1.4500000000000006
2635,1337,^,Co,9,0,3,8,1.4888888888888892
2636,1337,J,Co,9,0,3,16,1.4916666666666676
2637,1337,R,Co,8,0,3,2,1.4916666666666676
2638,1337,l,Co,8,0,3,4,1.5111111111111124
2639,1337,c,Co,5,0,3,0,1.472222222222223
2640,1337,v,Co,4,0,3,7,1.386111111111112
2641,1345,Q,Co,16,0,3,20,1.4527777777777782
2642,1345,g,Co,15,0,3,8,1.5777777777777786
2643,1345,P,Co,15,0,3,23,1.4027777777777786
2644,1345,\,Co,15,0,3,9,1.4916666666666674
2645,1345,B,Co,15,0,3,4,1.4416666666666675
2646,1345,j,Co,15,0,3,5,1.497222222222223
2647,1345,{,Co,14,0,3,7,1.46388888888889
2648,1345,s,Co,14,0,3,11,1.4277777777777785
2649,1345,A,Co,14,0,3,39,1.427777777777779
2650,1345,|,Co,13,0,3,17,1.4638888888888897
2651,1345,W,Co,13,0,3,0,1.4250000000000012
2652,1345,e,Co,12,0,3,8,1.4000000000000008
2653,1345,N,Co,12,0,3,20,1.4527777777777788
2654,1345,I,Co,11,0,3,44,1.4277777777777787
2655,1351,T,Co,18,0,3,34,1.5138888888888893
2656,1351,D,Co,18,0,3,12,1.4638888888888901
2657,1351,Z,Co,17,0,3,21,1.4472222222222233
2658,1351,H,Co,12,0,3,11,1.5083333333333342
2659,1351,l,Co,12,0,3,4,1.5111111111111124
2660,1351,V,Co,10,0,3,6,1.461111111111112
2661,1351,S,Co,10,0,3,0,1.4500000000000006
2662,1351,c,Co,10,0,3,0,1.472222222222223
2663,1351,q,Co,9,0,3,20,1.5027777777777784
2664,1351,n,Co,8,0,3,26,1.3944444444444448
2665,1351,R,Co,8,0,3,2,1.4916666666666676
2666,1351,v,Co,8,0,3,7,1.386111111111112
2667,1351,k,Co,7,0,3,4,1.5388888888888899
2668,1359,r,Co,24,0,3,19,1.5777777777777784
2669,1359,g,Co,12,0,3,8,1.5777777777777786
2670,1359,I,Co,12,0,3,44,1.4277777777777787
2671,1359,Q,Co,11,0,3,20,1.4527777777777782
2672,1359,B,Co,11,0,3,4,1.4416666666666675
2673,1359,N,Co,11,0,3,20,1.4527777777777788
2674,1359,W,Co,10,0,3,0,1.4250000000000012
2675,1359,P,Co,8,0,3,23,1.4027777777777786
2676,1359,\,Co,8,0,3,9,1.4916666666666674
2677,1359,|,Co,8,0,3,17,1.4638888888888897
2678,1359,q,Co,3,0,3,20,1.5027777777777784
2679,1359,v,Co,2,0,3,7,1.386111111111112
2680,1361,J,Co,17,0,3,19,1.4916666666666676
2681,1361,^,Co,16,0,3,8,1.4888888888888892
2682,1361,s,Co,9,0,3,11,1.4277777777777785
2683,1361,e,Co,9,0,3,8,1.4000000000000008
2684,1361,j,Co,8,0,3,5,1.497222222222223
2685,1361,{,Co,8,0,3,7,1.46388888888889
2686,1361,A,Co,8,0,3,39,1.427777777777779
2687,1361,k,Co,7,0,3,4,1.5388888888888899
2688,1361,l,Co,6,0,3,4,1.5111111111111124
2689,1361,c,Co,6,0,3,0,1.472222222222223
2690,1361,R,Co,6,0,3,2,1.4916666666666676
2691,1361,D,Co,4,0,3,12,1.4638888888888901
2692,1361,T,Co,3,0,3,34,1.5138888888888893
2693,1367,Z,Co,9,0,3,23,1.4472222222222233
2694,1367,V,Co,8,0,3,6,1.461111111111112
2695,1367,S,Co,8,0,3,0,1.4500000000000006
2696,1367,B,Co,7,0,3,4,1.4416666666666675
2697,1367,I,Co,6,0,3,44,1.4277777777777787
2698,1367,W,Co,6,0,3,0,1.4250000000000012
2699,1367,\,Co,6,0,3,9,1.4916666666666674
2700,1367,e,Co,4,0,3,8,1.4000000000000008
2701,1367,s,Co,3,0,3,11,1.4277777777777785
2702,1367,v,Co,2,0,3,7,1.386111111111112
2703,1367,P,Co,1,0,3,23,1.4027777777777786
2704,1367,{,Co,1,0,3,7,1.46388888888889
2705,1368,^,Co,0,0,3,8,1.4888888888888892
2706,1368,j,Co,0,0,3,5,1.497222222222223
2707,1368,k,Co,0,0,3,4,1.5388888888888899
2708,1368,c,Co,0,0,3,0,1.472222222222223
2709,1368,V,Co,0,0,3,6,1.461111111111112
2710,1368,v,Co,0,0,3,7,1.386111111111112
2711,1373,H,Co,15,0,3,15,1.5083333333333342
2712,1373,n,Co,14,0,3,26,1.3944444444444448
2713,1373,r,Co,11,0,3,19,1.5777777777777784
2714,1373,q,Co,11,0,3,20,1.5027777777777784
2715,1373,J,Co,11,0,3,19,1.4916666666666676
2716,1373,D,Co,11,0,3,12,1.4638888888888901
2717,1373,g,Co,10,0,3,8,1.5777777777777786
2718,1373,N,Co,10,0,3,20,1.4527777777777788
2719,1373,A,Co,10,0,3,39,1.427777777777779
2720,1373,T,Co,9,0,3,34,1.5138888888888893
2721,1373,Q,Co,7,0,3,20,1.4527777777777782
2722,1373,|,Co,7,0,3,17,1.4638888888888897
2723,1376,{,Co,8,0,3,9,1.46388888888889
2724,1376,l,Co,7,0,3,4,1.5111111111111124
2725,1376,R,Co,7,0,3,2,1.4916666666666676
2726,1376,v,Co,7,0,3,7,1.386111111111112
2727,1376,\,Co,6,0,3,9,1.4916666666666674
2728,1376,e,Co,6,0,3,8,1.4000000000000008
2729,1376,^,Co,6,0,3,8,1.4888888888888892
2730,1376,V,Co,6,0,3,6,1.461111111111112
2731,1376,B,Co,5,0,3,4,1.4416666666666675
2732,1376,S,Co,4,0,3,0,1.4500000000000006
2733,1376,s,Co,4,0,3,11,1.4277777777777785
2734,1383,Z,Co,10,0,3,26,1.4472222222222233
2735,1383,I,Co,10,0,3,44,1.4277777777777787
2736,1383,D,Co,9,0,3,12,1.4638888888888901
2737,1383,W,Co,8,0,3,0,1.4250000000000012
2738,1383,P,Co,8,0,3,23,1.4027777777777786
2739,1383,j,Co,8,0,3,5,1.497222222222223
2740,1383,J,Co,8,0,3,19,1.4916666666666676
2741,1383,|,Co,5,0,3,17,1.4638888888888897
2742,1383,A,Co,4,0,3,39,1.427777777777779
2743,1383,e,Co,4,0,3,8,1.4000000000000008
2744,1383,\,Co,3,0,3,9,1.4916666666666674
2745,1383,q,Co,2,0,3,20,1.5027777777777784
2746,1383,V,Co,1,0,3,6,1.461111111111112
2747,1383,{,Co,0,0,3,9,1.46388888888889
2748,1383,S,Co,0,0,3,0,1.4500000000000006
2749,1384,k,Co,12,0,3,6,1.5388888888888899
2750,1384,c,Co,11,0,3,0,1.472222222222223
2751,1384,N,Co,7,0,3,20,1.4527777777777788
2752,1384,^,Co,7,0,3,8,1.4888888888888892
2753,1384,B,Co,7,0,3,4,1.4416666666666675
2754,1384,n,Co,6,0,3,26,1.3944444444444448
2755,1384,Q,Co,6,0,3,20,1.4527777777777782
2756,1384,g,Co,5,0,3,8,1.5777777777777786
2757,1384,T,Co,5,0,3,34,1.5138888888888893
2758,1384,H,Co,4,0,3,15,1.5083333333333342
2759,1384,r,Co,3,0,3,19,1.5777777777777784
2760,1390,l,Co,6,0,3,5,1.5111111111111124
2761,1390,R,Co,9,0,3,3,1.4916666666666676
2762,1390,v,Co,6,0,3,7,1.386111111111112
2763,1390,s,Co,8,0,3,11,1.4277777777777785
2764,1390,Z,Co,6,0,3,26,1.4472222222222233
2765,1390,W,Co,5,0,3,0,1.4250000000000012
2766,1390,j,Co,5,0,3,5,1.497222222222223
2767,1390,|,Co,5,0,3,17,1.4638888888888897
2768,1390,A,Co,5,0,3,39,1.427777777777779
2769,1390,e,Co,5,0,3,8,1.4000000000000008
2770,1390,k,Co,5,0,3,6,1.5388888888888899
2771,1390,B,Co,5,0,3,4,1.4416666666666675
2772,1390,D,Co,3,0,3,12,1.4638888888888901
2773,1390,T,Co,3,0,3,34,1.5138888888888893
2774,1390,I,Co,2,0,3,44,1.4277777777777787
2775,1390,P,Co,2,0,3,23,1.4027777777777786
2776,1390,V,Co,2,0,3,6,1.461111111111112
2777,1390,c,Co,2,0,3,0,1.472222222222223
2778,1390,g,Co,2,0,3,8,1.5777777777777786
2779,1390,S,Co,1,0,3,0,1.4500000000000006
2780,1394,^,Co,5,0,3,8,1.4888888888888892
2781,1394,r,Co,5,0,3,19,1.5777777777777784
2782,1394,\,Co,4,0,3,9,1.4916666666666674
2783,1394,{,Co,4,0,3,9,1.46388888888889
2784,1394,J,Co,3,0,3,19,1.4916666666666676
2785,1394,q,Co,3,0,3,20,1.5027777777777784
2786,1394,N,Co,3,0,3,20,1.4527777777777788
2787,1394,H,Co,3,0,3,15,1.5083333333333342
2788,1394,v,Co,3,0,3,7,1.386111111111112
2789,1394,n,Co,2,0,3,26,1.3944444444444448
2790,1394,Q,Co,2,0,3,20,1.4527777777777782
2791,1394,j,Co,2,0,3,5,1.497222222222223
2792,1394,l,Co,1,0,3,5,1.5111111111111124
2793,1394,V,Co,1,0,3,6,1.461111111111112
2794,1400,s,Co,6,0,3,12,1.4277777777777785
2795,1400,k,Co,6,0,3,6,1.5388888888888899
2796,1400,T,Co,6,0,3,34,1.5138888888888893
2797,1400,P,Co,5,0,3,23,1.4027777777777786
2798,1400,g,Co,5,0,3,8,1.5777777777777786
2799,1400,^,Co,5,0,3,8,1.4888888888888892
2800,1400,J,Co,4,0,3,19,1.4916666666666676
2801,1400,H,Co,4,0,3,15,1.5083333333333342
2802,1400,Z,Co,3,0,3,26,1.4472222222222233
2803,1400,|,Co,3,0,3,17,1.4638888888888897
2804,1400,r,Co,3,0,3,19,1.5777777777777784
2805,1400,n,Co,2,0,3,26,1.3944444444444448
2806,1400,v,Co,1,0,3,7,1.386111111111112
2807,1400,j,Co,1,0,3,5,1.497222222222223
2808,1400,\,Co,0,0,3,9,1.4916666666666674
2809,1401,k,Co,0,0,3,6,1.5388888888888899
2810,1401,H,Co,0,0,3,15,1.5083333333333342
2811,1401,Z,Co,0,0,3,26,1.4472222222222233
2812,1404,e,Co,10,0,3,11,1.4000000000000008
2813,1404,D,Co,10,0,3,12,1.4638888888888901
2814,1404,I,Co,10,0,3,44,1.4277777777777787
2815,1404,c,Co,9,0,3,0,1.472222222222223
2816,1404,S,Co,9,0,3,0,1.4500000000000006
2817,1404,R,Co,8,0,3,3,1.4916666666666676
2818,1404,N,Co,8,0,3,20,1.4527777777777788
2819,1404,l,Co,8,0,3,5,1.5111111111111124
2820,1404,W,Co,7,0,3,0,1.4250000000000012
2821,1404,A,Co,7,0,3,39,1.427777777777779
2822,1410,B,Co,12,0,3,5,1.4416666666666675
2823,1410,q,Co,11,0,3,20,1.5027777777777784
2824,1410,Q,Co,11,0,3,20,1.4527777777777782
2825,1410,^,Co,5,0,3,8,1.4888888888888892
2826,1410,k,Co,5,0,3,6,1.5388888888888899
2827,1410,I,Co,5,0,3,44,1.4277777777777787
2828,1410,N,Co,5,0,3,20,1.4527777777777788
2829,1410,l,Co,5,0,3,5,1.5111111111111124
2830,1410,A,Co,5,0,3,39,1.427777777777779
2831,1410,v,Co,4,0,3,7,1.386111111111112
2832,1410,D,Co,4,0,3,12,1.4638888888888901
