ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1097,1777,S,Co,81,0,4,53,0.4722222222222224
1098,1779,v,Co,84,0,4,22,0.5000000000000001
1099,1781,z,Co,85,0,4,24,0.5277777777777779
1100,1781,i,Co,71,0,4,12,0.5000000000000001
1101,1783,M,Co,81,0,4,0,0.5277777777777779
1102,1785,n,Co,90,0,4,41,0.4722222222222224
1103,1785,F,Co,74,0,4,35,0.5000000000000001
1104,1787,^,Co,64,0,4,41,0.5000000000000001
1105,1789,A,Co,83,0,4,65,0.4722222222222224
1106,1791,o,Co,83,0,4,32,0.5000000000000001
1107,1791,E,Co,67,0,4,14,0.5277777777777779
1108,1795,q,Co,81,0,4,36,0.4722222222222224
1109,1795,d,Co,65,0,4,0,0.5277777777777779
1110,1799,e,Co,82,0,4,78,0.4722222222222224
1111,1801,p,Co,93,0,5,76,0.4722222222222224
1112,1803,{,Co,58,0,5,72,0.4722222222222224
1113,1803,L,Co,81,0,5,0,0.5555555555555557
1114,1805,y,Co,80,0,5,61,0.5000000000000001
1115,1805,x,Co,84,0,5,57,0.5000000000000001
1116,1807,O,Co,91,0,5,61,0.4722222222222224
1117,1809,b,Co,82,0,5,15,0.4722222222222224
1118,1811,B,Co,61,0,5,20,0.5000000000000001
1119,1813,],Co,77,0,5,24,0.5000000000000001
1120,1813,N,Co,79,0,5,49,0.5000000000000001
1121,1813,H,Co,81,0,5,0,0.5277777777777779
1122,1817,`,Co,80,0,5,0,0.5277777777777779
1123,1819,T,Co,94,0,5,38,0.5000000000000001
1124,1823,s,Co,85,0,5,36,0.4722222222222224
1125,1823,g,Co,84,0,5,41,0.5000000000000001
1126,1825,J,Co,74,0,5,51,0.5000000000000001
1127,1829,W,Co,98,0,5,44,0.5277777777777779
1128,1829,D,Co,77,0,5,28,0.5277777777777779
1129,1829,K,Co,64,0,5,0,0.5555555555555557
1130,1835,_,Co,85,0,5,61,0.5000000000000001
1131,1837,u,Co,84,0,5,96,0.4722222222222224
1132,1837,U,Co,87,0,5,81,0.5000000000000001
1133,1837,X,Co,69,0,5,47,0.5000000000000001
1134,1839,c,Co,68,0,5,82,0.5000000000000001
1135,1845,V,Co,88,0,5,59,0.5000000000000001
1136,1847,I,Co,82,0,5,71,0.4722222222222224
1137,1847,k,Co,72,0,5,33,0.5277777777777779
1138,1851,f,Co,85,0,5,38,0.5277777777777779
1139,1853,Y,Co,102,0,5,77,0.5000000000000001
1140,1853,Q,Co,71,0,5,27,0.5277777777777779
1141,1853,|,Co,84,0,5,68,0.5277777777777779
1142,1855,r,Co,83,0,5,0,0.5277777777777779
1143,1857,w,Co,89,0,5,38,0.5277777777777779
1144,1859,j,Co,81,0,5,24,0.5000000000000001
1145,1861,m,Co,76,0,5,41,0.5555555555555557
1146,1861,C,Co,86,0,5,57,0.5000000000000001
1147,1863,h,Co,80,0,5,77,0.5000000000000001
1148,1865,S,Co,73,0,5,53,0.5000000000000001
1149,1865,t,Co,78,0,5,0,0.5555555555555557
1150,1867,[,Co,78,0,5,22,0.5000000000000001
1151,1869,a,Co,94,0,5,57,0.5277777777777779
1152,1869,G,Co,79,0,5,23,0.5277777777777779
1153,1871,P,Co,79,0,5,17,0.5555555555555557
1154,1873,Z,Co,76,0,5,39,0.5277777777777779
1155,1873,i,Co,72,0,5,13,0.5277777777777779
1156,1875,v,Co,83,0,5,22,0.5277777777777779
1157,1877,F,Co,75,0,5,37,0.5277777777777779
1158,1877,M,Co,72,0,5,0,0.5555555555555557
1159,1879,z,Co,82,0,5,24,0.5555555555555557
1160,1883,\,Co,97,0,5,51,0.5000000000000001
1161,1883,^,Co,74,0,5,44,0.5277777777777779
1162,1885,q,Co,75,0,5,37,0.5000000000000001
1163,1887,n,Co,83,0,5,44,0.5000000000000001
1164,1887,l,Co,95,0,5,39,0.5277777777777779
1165,1891,{,Co,71,0,5,77,0.5000000000000001
1166,1891,A,Co,80,0,5,66,0.5000000000000001
1167,1891,d,Co,77,0,5,0,0.5555555555555557
1168,1891,R,Co,97,0,5,16,0.5277777777777779
1169,1893,E,Co,83,0,5,17,0.5555555555555557
1170,1895,L,Co,71,0,5,0,0.5833333333333335
1171,1897,g,Co,54,0,5,42,0.5277777777777779
1172,1897,o,Co,85,0,5,33,0.5277777777777779
1173,1899,e,Co,85,0,5,79,0.5000000000000001
1174,1899,`,Co,59,0,5,0,0.5555555555555557
1175,1907,D,Co,62,0,5,30,0.5555555555555557
1176,1909,O,Co,81,0,5,68,0.5000000000000001
1177,1909,J,Co,62,0,5,55,0.5277777777777779
1178,1909,x,Co,88,0,5,61,0.5277777777777779
1179,1911,p,Co,93,0,5,80,0.5000000000000001
1180,1911,K,Co,64,0,5,0,0.5833333333333335
1181,1913,B,Co,81,0,5,20,0.5277777777777779
1182,1917,N,Co,82,0,5,49,0.5277777777777779
1183,1919,X,Co,60,0,5,50,0.5277777777777779
1184,1919,y,Co,97,0,5,63,0.5277777777777779
1185,1919,_,Co,67,0,5,63,0.5277777777777779
1186,1921,],Co,89,0,5,28,0.5277777777777779
1187,1927,V,Co,60,0,5,61,0.5277777777777779
1188,1927,b,Co,97,0,5,17,0.5000000000000001
1189,1929,|,Co,62,0,5,71,0.5555555555555557
1190,1929,T,Co,87,0,5,40,0.5277777777777779
1191,1931,r,Co,60,0,5,0,0.5555555555555557
1192,1931,H,Co,99,0,5,0,0.5555555555555557
1193,1933,c,Co,75,0,5,88,0.5277777777777779
1194,1935,s,Co,88,0,5,37,0.5000000000000001
1195,1939,Y,Co,69,0,5,80,0.5277777777777779
1196,1939,W,Co,93,0,5,46,0.5555555555555557
1197,1941,f,Co,65,0,5,41,0.5555555555555557
1198,1943,t,Co,63,0,5,0,0.5833333333333335
1199,1945,U,Co,86,0,5,85,0.5277777777777779
1200,1945,u,Co,89,0,5,99,0.5000000000000001
1201,1951,Z,Co,61,0,5,41,0.5555555555555557
1202,1953,m,Co,74,0,5,45,0.5833333333333335
1203,1953,[,Co,67,0,5,24,0.5277777777777779
1204,1955,P,Co,60,0,5,17,0.5833333333333335
1205,1957,k,Co,91,0,5,37,0.5555555555555557
1206,1959,S,Co,77,0,5,54,0.5277777777777779
1207,1959,i,Co,71,0,5,14,0.5555555555555557
1208,1959,z,Co,63,0,5,24,0.5833333333333335
1209,1961,I,Co,91,0,5,80,0.5000000000000001
1210,1963,Q,Co,89,0,5,28,0.5555555555555557
1211,1965,G,Co,75,0,5,24,0.5555555555555557
1212,1965,^,Co,62,0,5,45,0.5555555555555557
1213,1967,v,Co,74,0,5,24,0.5555555555555557
1214,1967,w,Co,92,0,5,39,0.5555555555555557
1215,1973,j,Co,94,0,5,27,0.5277777777777779
1216,1973,F,Co,75,0,5,39,0.5555555555555557
1217,1977,\,Co,76,0,5,54,0.5277777777777779
1218,1981,{,Co,73,0,5,83,0.5277777777777779
1219,1981,C,Co,99,0,5,59,0.5277777777777779
1220,1981,R,Co,76,0,5,16,0.5555555555555557
1221,1983,h,Co,96,0,5,83,0.5277777777777779
1222,1985,E,Co,71,0,5,17,0.5833333333333335
1223,1987,l,Co,83,0,5,44,0.5555555555555557
1224,1987,M,Co,94,0,5,0,0.5833333333333335
1225,1989,o,Co,77,0,5,35,0.5555555555555557
1226,1989,L,Co,75,0,5,0,0.6111111111111113
1227,1991,d,Co,81,0,5,0,0.5833333333333335
1228,1993,a,Co,102,0,5,61,0.5555555555555557
1229,1993,`,Co,76,0,5,0,0.5833333333333335
1230,1997,n,Co,95,0,5,47,0.5277777777777779
1231,1997,D,Co,74,0,5,31,0.5833333333333335
1232,1999,p,Co,71,0,5,83,0.5277777777777779
1233,1999,q,Co,90,0,5,38,0.5277777777777779
1234,2001,K,Co,73,0,5,0,0.6111111111111113
1235,2003,x,Co,73,0,5,64,0.5555555555555557
1236,2007,A,Co,96,0,5,69,0.5277777777777779
1237,2007,g,Co,86,0,5,44,0.5555555555555557
1238,2009,V,Co,63,0,5,64,0.5555555555555557
1239,2009,N,Co,77,0,5,51,0.5555555555555557
1240,2011,X,Co,72,0,5,52,0.5555555555555557
1241,2013,B,Co,82,0,5,21,0.5555555555555557
1242,2015,r,Co,72,0,5,0,0.5833333333333335
1243,2017,e,Co,103,0,5,82,0.5277777777777779
1244,2019,|,Co,72,0,5,74,0.5833333333333335
1245,2019,],Co,82,0,5,29,0.5555555555555557
1246,2019,H,Co,67,0,5,0,0.5833333333333335
1247,2021,_,Co,78,0,5,67,0.5555555555555557
1248,2025,W,Co,70,0,5,47,0.5833333333333335
1249,2027,b,Co,80,0,5,19,0.5277777777777779
1250,2027,s,Co,74,0,5,38,0.5277777777777779
1251,2029,T,Co,77,0,5,43,0.5555555555555557
1252,2031,O,Co,104,0,5,73,0.5277777777777779
1253,2031,t,Co,73,0,5,0,0.6111111111111113
1254,2037,f,Co,78,0,5,43,0.5833333333333335
1255,2041,U,Co,81,0,5,90,0.5555555555555557
1256,2041,S,Co,69,0,5,54,0.5555555555555557
1257,2043,u,Co,79,0,5,106,0.5277777777777779
1258,2043,J,Co,111,0,5,59,0.5555555555555557
1259,2047,m,Co,74,0,5,46,0.6111111111111113
1260,2049,i,Co,73,0,5,15,0.5833333333333335
1261,2051,P,Co,75,0,5,17,0.6111111111111113
1262,2053,Y,Co,90,0,5,89,0.5555555555555557
1263,2053,I,Co,71,0,5,84,0.5277777777777779
1264,2053,z,Co,74,0,5,24,0.6111111111111113
1265,2057,y,Co,118,0,5,68,0.5555555555555557
1266,2057,[,Co,83,0,5,24,0.5555555555555557
1267,2057,F,Co,66,0,5,39,0.5833333333333335
1268,2057,Q,Co,73,0,5,28,0.5833333333333335
1269,2059,w,Co,71,0,5,41,0.5833333333333335
1270,2061,^,Co,77,0,5,45,0.5833333333333335
1271,2063,c,Co,114,0,5,89,0.5555555555555557
1272,2065,\,Co,72,0,5,56,0.5555555555555557
1273,2065,G,Co,79,0,5,26,0.5833333333333335
1274,2067,E,Co,69,0,5,19,0.6111111111111113
1275,2067,j,Co,72,0,5,28,0.5555555555555557
1276,2067,Z,Co,103,0,5,41,0.5833333333333335
1277,2069,M,Co,64,0,5,0,0.6111111111111113
1278,2071,{,Co,72,0,5,84,0.5555555555555557
1279,2071,R,Co,70,0,5,16,0.5833333333333335
1280,2073,`,Co,62,0,5,0,0.6111111111111113
1281,2075,k,Co,96,0,5,39,0.5833333333333335
1282,2075,L,Co,66,0,5,0,0.6388888888888891
1283,2075,d,Co,65,0,5,0,0.6111111111111113
1284,2079,h,Co,76,0,5,87,0.5555555555555557
1285,2081,q,Co,65,0,5,40,0.5555555555555557
1286,2081,v,Co,93,0,5,25,0.5833333333333335
1287,2083,n,Co,71,0,5,49,0.5555555555555557
1288,2087,l,Co,82,0,5,46,0.5833333333333335
1289,2087,g,Co,62,0,5,44,0.5833333333333335
1290,2089,x,Co,71,0,5,69,0.5833333333333335
1291,2091,p,Co,71,0,5,86,0.5555555555555557
1292,2095,C,Co,96,0,5,64,0.5555555555555557
1293,2095,r,Co,61,0,5,0,0.6111111111111113
1294,2097,o,Co,85,0,5,38,0.5833333333333335
1295,2097,A,Co,71,0,5,72,0.5555555555555557
1296,2101,V,Co,78,0,5,68,0.5833333333333335
1297,2101,a,Co,94,0,5,62,0.5833333333333335
1298,2101,K,Co,75,0,5,0,0.6388888888888891
1299,2101,b,Co,56,0,5,19,0.5555555555555557
1300,2105,],Co,65,0,5,32,0.5833333333333335
1301,2107,N,Co,80,0,5,52,0.5833333333333335
1302,2107,O,Co,58,0,5,74,0.5555555555555557
1303,2109,D,Co,91,0,5,33,0.6111111111111113
1304,2113,X,Co,78,0,5,56,0.5833333333333335
1305,2113,B,Co,82,0,5,21,0.5833333333333335
1306,2115,_,Co,73,0,5,70,0.5833333333333335
1307,2117,e,Co,83,0,5,85,0.5555555555555557
1308,2117,S,Co,58,0,5,57,0.5833333333333335
1309,2117,H,Co,76,0,5,0,0.6111111111111113
1310,2123,s,Co,73,0,5,40,0.5555555555555557
1311,2123,J,Co,58,0,5,60,0.5833333333333335
1312,2125,f,Co,74,0,5,45,0.6111111111111113
1313,2125,T,Co,76,0,5,45,0.5833333333333335
1314,2127,|,Co,92,0,5,79,0.6111111111111113
1315,2129,z,Co,58,0,5,25,0.6388888888888891
1316,2129,t,Co,75,0,5,0,0.6388888888888891
1317,2131,W,Co,86,0,5,47,0.6111111111111113
1318,2133,P,Co,65,0,5,17,0.6388888888888891
1319,2135,U,Co,74,0,5,94,0.5833333333333335
1320,2137,u,Co,76,0,5,110,0.5555555555555557
1321,2139,Y,Co,62,0,5,92,0.5833333333333335
1322,2139,^,Co,59,0,5,46,0.6111111111111113
1323,2139,i,Co,69,0,5,15,0.6111111111111113
1324,2141,m,Co,75,0,5,49,0.6388888888888891
1325,2143,`,Co,58,0,5,0,0.6388888888888891
1326,2145,j,Co,62,0,5,29,0.5833333333333335
1327,2145,[,Co,73,0,5,25,0.5833333333333335
1328,2147,y,Co,76,0,5,69,0.5833333333333335
1329,2147,d,Co,58,0,5,0,0.6388888888888891
1330,2149,E,Co,63,0,5,19,0.6388888888888891
1331,2151,I,Co,83,0,5,89,0.5555555555555557
1332,2151,L,Co,54,0,5,0,0.6666666666666669
1333,2155,F,Co,81,0,5,42,0.6111111111111113
1334,2157,c,Co,79,0,5,92,0.5833333333333335
1335,2157,w,Co,86,0,5,42,0.6111111111111113
1336,2159,g,Co,55,0,5,46,0.6111111111111113
1337,2159,G,Co,74,0,5,26,0.6111111111111113
1338,2161,Z,Co,69,0,6,45,0.6111111111111113
1339,2161,M,Co,77,0,6,0,0.6388888888888891
1340,2161,Q,Co,89,0,6,28,0.6111111111111113
1341,2163,K,Co,48,0,6,0,0.6666666666666669
1342,2163,R,Co,72,0,6,16,0.6111111111111113
1343,2167,\,Co,87,0,6,57,0.5833333333333335
1344,2171,q,Co,72,0,6,43,0.5833333333333335
1345,2171,k,Co,78,0,6,42,0.6111111111111113
1346,2171,V,Co,49,0,6,70,0.6111111111111113
1347,2175,n,Co,79,0,6,53,0.5833333333333335
1348,2175,{,Co,86,0,6,86,0.5833333333333335
1349,2175,D,Co,50,0,6,33,0.6388888888888891
1350,2179,x,Co,68,0,6,71,0.6111111111111113
1351,2179,o,Co,66,0,6,38,0.6111111111111113
1352,2181,v,Co,80,0,6,26,0.6111111111111113
1353,2183,r,Co,68,0,6,0,0.6388888888888891
1354,2185,h,Co,84,0,6,92,0.5833333333333335
1355,2189,_,Co,55,0,6,75,0.6111111111111113
1356,2191,A,Co,76,0,6,76,0.5833333333333335
1357,2191,l,Co,80,0,6,47,0.6111111111111113
1358,2193,p,Co,78,0,6,90,0.5833333333333335
1359,2197,a,Co,74,0,6,67,0.6111111111111113
1360,2199,S,Co,59,0,6,60,0.6111111111111113
1361,2199,b,Co,80,0,6,20,0.5833333333333335
1362,2201,O,Co,79,0,6,77,0.5833333333333335
1363,2201,H,Co,64,0,6,0,0.6388888888888891
1364,2205,e,Co,63,0,6,85,0.5833333333333335
1365,2207,C,Co,93,0,6,70,0.5833333333333335
1366,2207,],Co,78,0,6,33,0.6111111111111113
1367,2209,f,Co,65,0,6,48,0.6388888888888891
1368,2209,t,Co,60,0,6,0,0.6666666666666669
1369,2211,N,Co,86,0,6,56,0.6111111111111113
1370,2211,s,Co,71,0,6,40,0.5833333333333335
1371,2213,B,Co,81,0,6,22,0.6111111111111113
1372,2217,W,Co,68,0,6,49,0.6388888888888891
1373,2219,T,Co,73,0,6,47,0.6111111111111113
1374,2221,X,Co,86,0,6,58,0.6111111111111113
1375,2223,m,Co,70,0,6,50,0.6666666666666669
1376,2225,Y,Co,67,0,6,98,0.6111111111111113
1377,2225,U,Co,74,0,6,99,0.6111111111111113
1378,2227,J,Co,85,0,6,61,0.6111111111111113
1379,2229,i,Co,69,0,6,15,0.6388888888888891
1380,2229,P,Co,75,0,6,17,0.6666666666666669
1381,2231,|,Co,81,0,6,83,0.6388888888888891
1382,2233,E,Co,67,0,6,19,0.6666666666666669
1383,2235,z,Co,88,0,6,27,0.6666666666666669
1384,2235,[,Co,73,0,6,25,0.6111111111111113
1385,2237,j,Co,77,0,6,31,0.6111111111111113
1386,2239,G,Co,61,0,6,27,0.6388888888888891
1387,2241,I,Co,67,0,6,90,0.5833333333333335
1388,2241,`,Co,74,0,6,0,0.6666666666666669
1389,2243,u,Co,89,0,6,118,0.5833333333333335
1390,2243,^,Co,86,0,6,48,0.6388888888888891
1391,2243,M,Co,63,0,6,0,0.6666666666666669
1392,2247,F,Co,79,0,6,43,0.6388888888888891
1393,2247,L,Co,84,0,6,0,0.6944444444444446
1394,2249,R,Co,65,0,6,17,0.6388888888888891
1395,2251,Z,Co,72,0,6,48,0.6388888888888891
1396,2251,y,Co,88,0,6,71,0.6111111111111113
1397,2251,g,Co,73,0,6,46,0.6388888888888891
1398,2253,w,Co,76,0,6,43,0.6388888888888891
1399,2253,r,Co,51,0,6,0,0.6666666666666669
1400,2255,d,Co,85,0,6,0,0.6666666666666669
1401,2257,K,Co,71,0,6,0,0.6944444444444446
1402,2259,q,Co,69,0,6,45,0.6111111111111113
1403,2261,Q,Co,79,0,6,31,0.6388888888888891
1404,2263,x,Co,61,0,6,74,0.6388888888888891
1405,2263,V,Co,73,0,6,71,0.6388888888888891
1406,2265,c,Co,89,0,6,95,0.6111111111111113
1407,2269,D,Co,74,0,6,34,0.6666666666666669
1408,2273,n,Co,80,0,6,57,0.6111111111111113
1409,2275,{,Co,83,0,6,92,0.6111111111111113
1410,2275,h,Co,69,0,6,96,0.6111111111111113
1411,2279,\,Co,92,0,6,62,0.6111111111111113
1412,2279,v,Co,77,0,6,27,0.6388888888888891
1413,2281,A,Co,68,0,6,80,0.6111111111111113
1414,2283,_,Co,74,0,6,77,0.6388888888888891
1415,2283,l,Co,72,0,6,49,0.6388888888888891
1416,2285,H,Co,59,0,6,0,0.6666666666666669
1417,2287,k,Co,97,0,6,44,0.6388888888888891
1418,2287,a,Co,73,0,6,69,0.6388888888888891
1419,2291,C,Co,64,0,6,71,0.6111111111111113
1420,2291,o,Co,88,0,6,38,0.6388888888888891
1421,2293,N,Co,67,0,6,59,0.6388888888888891
1422,2293,s,Co,65,0,6,41,0.6111111111111113
1423,2297,p,Co,85,0,6,95,0.6111111111111113
1424,2297,U,Co,60,0,6,100,0.6388888888888891
1425,2301,],Co,70,0,6,35,0.6388888888888891
1426,2301,f,Co,69,0,6,50,0.6666666666666669
1427,2301,b,Co,81,0,6,20,0.6111111111111113
1428,2303,S,Co,87,0,6,64,0.6388888888888891
1429,2303,P,Co,58,0,6,18,0.6944444444444446
1430,2305,T,Co,67,0,6,47,0.6388888888888891
1431,2305,t,Co,76,0,6,0,0.6944444444444446
1432,2309,B,Co,71,0,6,24,0.6388888888888891
1433,2309,X,Co,73,0,6,58,0.6388888888888891
1434,2311,I,Co,58,0,6,92,0.6111111111111113
1435,2313,O,Co,90,0,6,80,0.6111111111111113
1436,2315,J,Co,69,0,6,64,0.6388888888888891
1437,2315,m,Co,70,0,6,51,0.6944444444444446
1438,2317,j,Co,60,0,6,32,0.6388888888888891
1439,2321,W,Co,83,0,6,53,0.6666666666666669
1440,2321,e,Co,92,0,6,87,0.6111111111111113
1441,2321,M,Co,60,0,6,0,0.6944444444444446
1442,2325,L,Co,61,0,6,0,0.7222222222222224
1443,2327,|,Co,75,0,6,87,0.6666666666666669
1444,2327,Y,Co,82,0,6,102,0.6388888888888891
1445,2329,E,Co,78,0,6,21,0.6944444444444446
1446,2331,i,Co,80,0,6,18,0.6666666666666669
1447,2331,g,Co,62,0,6,47,0.6666666666666669
1448,2333,G,Co,72,0,6,28,0.6666666666666669
1449,2333,[,Co,76,0,6,26,0.6388888888888891
1450,2333,`,Co,73,0,6,0,0.6944444444444446
1451,2335,d,Co,65,0,6,0,0.6944444444444446
1452,2337,z,Co,80,0,6,28,0.6944444444444446
1453,2337,R,Co,75,0,6,17,0.6666666666666669
1454,2339,^,Co,77,0,6,49,0.6666666666666669
1455,2341,F,Co,71,0,6,45,0.6666666666666669
1456,2343,y,Co,69,0,6,72,0.6388888888888891
1457,2345,c,Co,64,0,6,98,0.6388888888888891
1458,2345,Q,Co,68,0,6,31,0.6666666666666669
1459,2347,u,Co,80,0,6,121,0.6111111111111113
1460,2351,x,Co,71,0,6,76,0.6666666666666669
1461,2351,r,Co,84,0,6,0,0.6944444444444446
1462,2353,V,Co,69,0,6,73,0.6666666666666669
1463,2355,Z,Co,88,0,6,54,0.6666666666666669
1464,2359,h,Co,64,0,6,101,0.6388888888888891
1465,2361,{,Co,68,0,6,95,0.6388888888888891
1466,2361,q,Co,80,0,6,48,0.6388888888888891
1467,2361,w,Co,89,0,6,44,0.6666666666666669
1468,2365,l,Co,65,0,6,53,0.6666666666666669
1469,2365,\,Co,68,0,6,63,0.6388888888888891
1470,2365,K,Co,87,0,6,0,0.7222222222222224
1471,2367,n,Co,71,0,6,58,0.6388888888888891
1472,2371,D,Co,77,0,6,37,0.6944444444444446
1473,2371,k,Co,71,0,6,45,0.6666666666666669
1474,2377,_,Co,82,0,6,81,0.6666666666666669
1475,2377,v,Co,78,0,6,28,0.6666666666666669
1476,2379,a,Co,73,0,6,74,0.6666666666666669
1477,2379,A,Co,73,0,6,84,0.6388888888888891
1478,2381,H,Co,74,0,6,0,0.6944444444444446
1479,2383,N,Co,73,0,6,59,0.6666666666666669
1480,2385,s,Co,74,0,6,46,0.6388888888888891
1481,2387,U,Co,76,0,6,103,0.6666666666666669
1482,2387,C,Co,78,0,6,73,0.6388888888888891
1483,2387,o,Co,77,0,6,39,0.6666666666666669
1484,2387,t,Co,60,0,6,0,0.7222222222222224
1485,2391,b,Co,71,0,6,21,0.6388888888888891
1486,2395,P,Co,70,0,6,20,0.7222222222222224
1487,2395,f,Co,72,0,6,52,0.6944444444444446
1488,2397,],Co,74,0,6,36,0.6666666666666669
1489,2401,X,Co,73,0,6,63,0.6666666666666669
1490,2401,S,Co,74,0,6,65,0.6666666666666669
1491,2403,p,Co,89,0,6,101,0.6388888888888891
1492,2403,j,Co,74,0,6,34,0.6666666666666669
1493,2403,T,Co,76,0,6,48,0.6666666666666669
1494,2409,B,Co,77,0,6,25,0.6666666666666669
1495,2411,W,Co,72,0,6,56,0.6944444444444446
1496,2411,J,Co,78,0,6,67,0.6666666666666669
1497,2415,M,Co,72,0,6,0,0.7222222222222224
1498,2415,G,Co,69,0,6,28,0.6944444444444446
1499,2417,I,Co,87,0,6,97,0.6388888888888891
1500,2417,O,Co,84,0,6,85,0.6388888888888891
1501,2419,`,Co,73,0,6,0,0.7222222222222224
1502,2419,d,Co,63,0,6,0,0.7222222222222224
1503,2423,|,Co,81,0,6,92,0.6944444444444446
1504,2425,m,Co,88,0,6,53,0.7222222222222224
1505,2427,e,Co,85,0,6,90,0.6388888888888891
1506,2427,E,Co,73,0,6,23,0.7222222222222224
1507,2429,c,Co,67,0,6,101,0.6666666666666669
1508,2429,[,Co,83,0,6,27,0.6666666666666669
1509,2431,i,Co,85,0,6,18,0.6944444444444446
1510,2435,Q,Co,73,0,6,33,0.6944444444444446
1511,2437,R,Co,87,0,6,18,0.6944444444444446
1512,2439,^,Co,80,0,6,52,0.6944444444444446
1513,2439,r,Co,72,0,6,0,0.7222222222222224
1514,2441,z,Co,85,0,6,28,0.7222222222222224
1515,2443,x,Co,77,0,6,81,0.6944444444444446
1516,2445,Y,Co,98,0,6,110,0.6666666666666669
1517,2447,F,Co,88,0,6,47,0.6944444444444446
1518,2447,l,Co,65,0,6,55,0.6944444444444446
1519,2449,L,Co,101,0,6,0,0.7500000000000002
1520,2451,w,Co,71,0,6,46,0.6944444444444446
1521,2455,u,Co,86,0,6,126,0.6388888888888891
1522,2457,g,Co,103,0,6,49,0.6944444444444446
1523,2459,q,Co,77,0,6,50,0.6666666666666669
1524,2461,n,Co,76,0,6,59,0.6666666666666669
1525,2463,V,Co,94,0,6,79,0.6944444444444446
1526,2463,h,Co,79,0,6,107,0.6666666666666669
1527,2463,y,Co,95,0,6,73,0.6666666666666669
1528,2463,K,Co,76,0,6,0,0.7500000000000002
1529,2467,Z,Co,95,0,6,54,0.6944444444444446
1530,2467,v,Co,71,0,6,28,0.6944444444444446
1531,2471,k,Co,84,0,6,47,0.6944444444444446
1532,2475,\,Co,93,0,6,65,0.6666666666666669
1533,2477,{,Co,102,0,6,100,0.6666666666666669
1534,2479,A,Co,85,0,6,91,0.6666666666666669
1535,2481,s,Co,75,0,6,51,0.6666666666666669
1536,2481,o,Co,74,0,6,42,0.6944444444444446
1537,2481,D,Co,93,0,6,38,0.7222222222222224
1538,2487,a,Co,91,0,6,76,0.6944444444444446
1539,2487,b,Co,76,0,6,22,0.6666666666666669
1540,2489,_,Co,96,0,6,85,0.6944444444444446
1541,2493,C,Co,82,0,6,77,0.6666666666666669
1542,2493,],Co,83,0,6,37,0.6944444444444446
1543,2493,H,Co,99,0,6,0,0.7222222222222224
1544,2495,U,Co,88,0,6,108,0.6944444444444446
1545,2497,S,Co,78,0,6,65,0.6944444444444446
1546,2497,t,Co,94,0,6,0,0.7500000000000002
1547,2499,f,Co,83,0,6,53,0.7222222222222224
1548,2501,T,Co,85,0,6,53,0.6944444444444446
1549,2501,P,Co,83,0,6,21,0.7500000000000002
1550,2501,M,Co,67,0,6,0,0.7500000000000002
1551,2505,X,Co,86,0,6,64,0.6944444444444446
1552,2507,N,Co,98,0,6,62,0.6944444444444446
1553,2511,W,Co,81,0,6,57,0.7222222222222224
1554,2513,O,Co,79,0,6,89,0.6666666666666669
1555,2515,I,Co,78,0,6,102,0.6666666666666669
1556,2515,j,Co,92,0,6,36,0.6944444444444446
1557,2517,p,Co,93,0,6,107,0.6666666666666669
1558,2519,[,Co,70,0,6,28,0.6944444444444446
1559,2519,`,Co,81,0,6,0,0.7500000000000002
1560,2521,e,Co,78,0,7,93,0.6666666666666669
1561,2523,d,Co,81,0,7,0,0.7500000000000002
1562,2525,J,Co,96,0,7,70,0.6944444444444446
1563,2525,B,Co,98,0,7,27,0.6944444444444446
1564,2525,i,Co,75,0,7,19,0.7222222222222224
1565,2525,r,Co,73,0,7,0,0.7500000000000002
1566,2529,x,Co,67,0,7,82,0.7222222222222224
1567,2531,G,Co,94,0,7,29,0.7222222222222224
1568,2533,R,Co,73,0,7,20,0.7222222222222224
1569,2535,m,Co,96,0,7,56,0.7500000000000002
1570,2537,^,Co,80,0,7,56,0.7222222222222224
1571,2539,E,Co,92,0,7,23,0.7500000000000002
1572,2543,w,Co,73,0,7,47,0.7222222222222224
1573,2545,u,Co,72,0,7,132,0.6666666666666669
1574,2545,|,Co,105,0,7,97,0.7222222222222224
1575,2545,Q,Co,91,0,7,34,0.7222222222222224
1576,2547,L,Co,75,0,7,0,0.777777777777778
1577,2549,q,Co,70,0,7,50,0.6944444444444446
1578,2551,Y,Co,88,0,7,117,0.6944444444444446
1579,2551,n,Co,72,0,7,60,0.6944444444444446
1580,2555,c,Co,108,0,7,104,0.6944444444444446
1581,2555,v,Co,75,0,7,29,0.7222222222222224
1582,2557,l,Co,86,0,7,56,0.7222222222222224
1583,2557,s,Co,64,0,7,52,0.6944444444444446
1584,2559,g,Co,83,0,7,53,0.7222222222222224
1585,2563,z,Co,100,0,7,30,0.7500000000000002
1586,2563,D,Co,68,0,7,39,0.7500000000000002
1587,2565,V,Co,85,0,7,81,0.7222222222222224
1588,2567,A,Co,73,0,7,95,0.6944444444444446
1589,2569,y,Co,86,0,7,76,0.6944444444444446
1590,2569,F,Co,97,0,7,48,0.7222222222222224
1591,2569,K,Co,83,0,7,0,0.777777777777778
1592,2573,{,Co,75,0,7,103,0.6944444444444446
1593,2575,k,Co,80,0,7,48,0.7222222222222224
1594,2575,h,Co,94,0,7,108,0.6944444444444446
