ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
6864,3950,e,Co,8,1,2,15,1.4055555555555541
6865,3950,a,Co,0,1,2,20,1.4361111111111093
6866,3950,A,Co,7,1,2,8,1.499999999999998
6867,3952,g,Co,0,1,2,54,1.4694444444444426
6868,3952,a,Co,0,1,2,20,1.4361111111111093
6869,3954,T,Co,23,1,2,18,1.3944444444444428
6870,3956,E,Co,23,1,2,51,1.4583333333333315
6871,3957,_,Co,4,1,2,0,1.405555555555554
6872,3957,e,Co,4,1,2,15,1.4055555555555541
6873,3963,W,Co,14,1,3,50,1.4444444444444426
6874,3963,A,Co,10,1,3,8,1.499999999999998
6875,3963,w,Co,2,1,3,25,1.575000000000001
6876,3963,F,Co,0,1,3,26,1.5250000000000015
6877,3964,q,Co,29,1,3,14,1.4722222222222205
6878,3964,L,Co,18,1,3,22,1.4583333333333317
6879,3964,|,Co,10,1,3,22,1.4055555555555541
6880,3968,m,Co,24,1,3,14,1.383333333333332
6881,3968,D,Co,22,1,3,33,1.4499999999999982
6882,3968,T,Co,11,1,3,18,1.3944444444444428
6883,3970,I,Co,20,1,3,49,1.4611111111111093
6884,3970,j,Co,18,1,3,0,1.4638888888888872
6885,3970,a,Co,15,1,3,20,1.4361111111111093
6886,3970,f,Co,8,1,3,14,1.4555555555555566
6887,3972,k,Co,10,1,3,11,1.4916666666666674
6888,3972,\,Co,7,1,3,22,1.447222222222223
6889,3972,[,Co,7,1,3,12,1.4944444444444454
6890,3972,C,Co,7,1,3,15,1.5722222222222229
6891,3972,h,Co,5,1,3,0,1.5361111111111123
6892,3973,\,Co,0,1,3,22,1.447222222222223
6893,3973,[,Co,0,1,3,12,1.4944444444444454
6894,3973,C,Co,0,1,3,15,1.5722222222222229
6895,3974,g,Co,16,1,3,60,1.4694444444444426
6896,3974,S,Co,14,1,3,25,1.491666666666668
6897,3974,K,Co,14,1,3,29,1.5416666666666676
6898,3974,z,Co,8,1,3,30,1.4472222222222235
6899,3976,x,Co,0,1,3,23,1.4944444444444456
6900,3977,l,Co,0,1,3,29,1.5166666666666677
6901,3977,k,Co,0,1,3,11,1.4916666666666674
6902,3979,h,Co,4,1,3,0,1.5361111111111123
6903,3979,s,Co,3,1,3,12,1.602777777777779
6904,3979,\,Co,2,1,3,22,1.447222222222223
6905,3979,v,Co,1,1,3,49,1.4722222222222234
6906,3979,k,Co,1,1,3,11,1.4916666666666674
6907,3979,x,Co,0,1,3,23,1.4944444444444456
6908,3980,P,Co,16,1,3,38,1.5305555555555563
6909,3980,G,Co,17,1,3,27,1.4861111111111125
6910,3980,],Co,12,1,3,32,1.5277777777777792
6911,3980,V,Co,16,1,3,13,1.4861111111111125
6912,3980,{,Co,12,1,3,13,1.533333333333334
6913,3980,i,Co,0,1,3,11,1.5916666666666677
6914,3980,M,Co,10,1,3,19,1.5333333333333343
6915,3980,F,Co,16,1,3,26,1.5250000000000015
6916,3980,R,Co,11,1,3,11,1.4666666666666677
6917,3980,S,Co,0,1,3,25,1.491666666666668
6918,3980,w,Co,14,1,3,25,1.575000000000001
6919,3980,l,Co,0,1,3,29,1.5166666666666677
6920,3980,z,Co,1,1,3,30,1.4472222222222235
6921,3980,s,Co,0,1,3,12,1.602777777777779
6922,3981,K,Co,0,1,3,29,1.5416666666666676
6923,3981,h,Co,0,1,3,0,1.5361111111111123
6924,3981,z,Co,0,1,3,30,1.4472222222222235
6925,3982,k,Co,0,1,3,11,1.4916666666666674
6926,3983,C,Co,6,1,3,16,1.5722222222222229
6927,3983,J,Co,5,1,3,0,1.5055555555555569
6928,3984,t,Co,15,1,3,2,1.5222222222222233
6929,3984,o,Co,15,1,3,30,1.450000000000001
6930,3987,S,Co,6,1,3,26,1.491666666666668
6931,3987,P,Co,5,1,3,38,1.5305555555555563
6932,3987,G,Co,3,1,3,27,1.4861111111111125
6933,3988,M,Co,6,1,3,20,1.5333333333333343
6934,3988,\,Co,4,1,3,22,1.447222222222223
6935,3988,i,Co,4,1,3,11,1.5916666666666677
6936,3989,c,Co,11,1,3,5,1.5416666666666676
6937,3989,[,Co,11,1,3,12,1.4944444444444454
6938,3989,`,Co,10,1,3,9,1.5138888888888902
6939,3989,{,Co,3,1,3,13,1.533333333333334
6940,3989,l,Co,1,1,3,29,1.5166666666666677
6941,3990,M,Co,0,1,3,20,1.5333333333333343
6942,3991,h,Co,7,1,3,0,1.5361111111111123
6943,3991,z,Co,5,1,3,30,1.4472222222222235
6944,3991,w,Co,4,1,3,25,1.575000000000001
6945,3991,V,Co,3,1,3,13,1.4861111111111125
6946,3992,H,Co,21,1,3,34,1.5166666666666675
6947,3992,],Co,8,1,3,34,1.5277777777777792
6948,3992,f,Co,21,1,3,14,1.4555555555555566
6949,3992,J,Co,8,1,3,0,1.5055555555555569
6950,3995,R,Co,7,1,3,11,1.4666666666666677
6951,3995,`,Co,3,1,3,9,1.5138888888888902
6952,3995,M,Co,2,1,3,20,1.5333333333333343
6953,3995,w,Co,2,1,3,25,1.575000000000001
6954,3996,d,Co,17,1,3,12,1.5388888888888899
6955,3996,x,Co,11,1,3,23,1.4944444444444456
6956,3996,k,Co,10,1,3,11,1.4916666666666674
6957,3996,P,Co,2,1,3,38,1.5305555555555563
6958,3996,l,Co,1,1,3,29,1.5166666666666677
6959,3998,\,Co,8,1,3,24,1.447222222222223
6960,3998,v,Co,13,1,3,50,1.4722222222222234
6961,3998,s,Co,13,1,3,12,1.602777777777779
6962,3998,[,Co,8,1,3,12,1.4944444444444454
6963,3998,{,Co,8,1,3,13,1.533333333333334
6964,4001,G,Co,6,1,3,28,1.4861111111111125
6965,4001,],Co,5,1,3,34,1.5277777777777792
6966,4001,R,Co,5,1,3,11,1.4666666666666677
6967,4001,h,Co,3,1,3,0,1.5361111111111123
6968,4004,K,Co,18,1,3,35,1.5416666666666676
6969,4004,t,Co,18,1,3,3,1.5222222222222233
6970,4004,S,Co,13,1,3,27,1.491666666666668
6971,4004,F,Co,16,1,3,26,1.5250000000000015
6972,4004,c,Co,10,1,3,5,1.5416666666666676
6973,4004,i,Co,13,1,3,11,1.5916666666666677
6974,4004,o,Co,16,1,3,30,1.450000000000001
6975,4004,J,Co,6,1,3,0,1.5055555555555569
6976,4004,H,Co,5,1,3,34,1.5166666666666675
6977,4004,\,Co,5,1,3,24,1.447222222222223
6978,4004,k,Co,3,1,3,11,1.4916666666666674
6979,4004,x,Co,1,1,3,23,1.4944444444444456
6980,4005,z,Co,8,1,3,32,1.4472222222222235
6981,4005,s,Co,0,1,3,12,1.602777777777779
6982,4005,f,Co,8,1,3,14,1.4555555555555566
6983,4005,P,Co,8,1,3,38,1.5305555555555563
6984,4005,V,Co,7,1,3,13,1.4861111111111125
6985,4009,M,Co,8,1,3,22,1.5333333333333343
6986,4009,h,Co,4,1,3,0,1.5361111111111123
6987,4009,l,Co,8,1,3,29,1.5166666666666677
6988,4009,],Co,2,1,3,34,1.5277777777777792
6989,4009,v,Co,7,1,3,50,1.4722222222222234
6990,4009,K,Co,1,1,3,35,1.5416666666666676
6991,4009,`,Co,6,1,3,9,1.5138888888888902
6992,4009,\,Co,0,1,3,24,1.447222222222223
6993,4009,w,Co,6,1,3,25,1.575000000000001
6994,4010,C,Co,21,1,3,17,1.5722222222222229
6995,4010,[,Co,7,1,3,12,1.4944444444444454
6996,4010,c,Co,2,1,3,5,1.5416666666666676
6997,4013,{,Co,12,1,3,15,1.533333333333334
6998,4013,J,Co,7,1,3,0,1.5055555555555569
6999,4013,V,Co,6,1,3,13,1.4861111111111125
7000,4013,x,Co,5,1,3,23,1.4944444444444456
7001,4013,],Co,0,1,3,34,1.5277777777777792
7002,4014,d,Co,11,1,3,15,1.5388888888888899
7003,4014,G,Co,10,1,3,28,1.4861111111111125
7004,4014,H,Co,9,1,3,34,1.5166666666666675
7005,4014,o,Co,5,1,3,30,1.450000000000001
7006,4014,c,Co,1,1,3,5,1.5416666666666676
7007,4015,R,Co,12,1,3,12,1.4666666666666677
7008,4015,S,Co,5,1,3,27,1.491666666666668
7009,4018,t,Co,8,1,3,5,1.5222222222222233
7010,4018,i,Co,7,1,3,11,1.5916666666666677
7011,4018,F,Co,6,1,3,26,1.5250000000000015
7012,4019,w,Co,6,1,3,26,1.575000000000001
7013,4019,h,Co,5,1,3,0,1.5361111111111123
7014,4019,],Co,5,1,3,34,1.5277777777777792
7015,4019,C,Co,2,1,3,17,1.5722222222222229
7016,4019,V,Co,1,1,3,13,1.4861111111111125
7017,4020,k,Co,11,1,3,14,1.4916666666666674
7018,4020,J,Co,0,1,3,0,1.5055555555555569
7019,4020,f,Co,9,1,3,14,1.4555555555555566
7020,4020,x,Co,0,1,3,23,1.4944444444444456
7021,4020,z,Co,8,1,3,32,1.4472222222222235
7022,4020,K,Co,8,1,3,35,1.5416666666666676
7023,4020,V,Co,0,1,3,13,1.4861111111111125
7024,4021,R,Co,0,1,3,12,1.4666666666666677
7025,4021,J,Co,0,1,3,0,1.5055555555555569
7026,4021,V,Co,0,1,3,13,1.4861111111111125
7027,4022,F,Co,0,1,3,26,1.5250000000000015
7028,4026,l,Co,14,1,3,31,1.5166666666666677
7029,4026,[,Co,8,1,3,12,1.4944444444444454
7030,4026,S,Co,7,1,3,27,1.491666666666668
7031,4026,i,Co,7,1,3,11,1.5916666666666677
7032,4028,],Co,6,1,3,35,1.5277777777777792
7033,4028,f,Co,5,1,3,14,1.4555555555555566
7034,4028,K,Co,5,1,3,35,1.5416666666666676
7035,4029,d,Co,14,1,3,20,1.5388888888888899
7036,4029,`,Co,13,1,3,9,1.5138888888888902
7037,4029,\,Co,13,1,3,24,1.447222222222223
7038,4029,G,Co,12,1,3,28,1.4861111111111125
7039,4029,o,Co,11,1,3,30,1.450000000000001
7040,4030,x,Co,5,1,3,23,1.4944444444444456
7041,4030,C,Co,4,1,3,17,1.5722222222222229
7042,4030,w,Co,3,1,3,26,1.575000000000001
7043,4031,P,Co,20,1,3,44,1.5305555555555563
7044,4031,s,Co,19,1,3,12,1.602777777777779
7045,4031,v,Co,18,1,3,50,1.4722222222222234
7046,4031,M,Co,14,1,3,22,1.5333333333333343
7047,4032,H,Co,12,1,3,38,1.5166666666666675
7048,4032,c,Co,12,1,3,5,1.5416666666666676
7049,4032,z,Co,11,1,3,32,1.4472222222222235
7050,4032,J,Co,9,1,3,0,1.5055555555555569
7051,4033,S,Co,4,1,3,27,1.491666666666668
7052,4033,f,Co,3,1,3,14,1.4555555555555566
7053,4034,t,Co,9,1,3,6,1.5222222222222233
7054,4034,F,Co,9,1,3,26,1.5250000000000015
7055,4034,[,Co,6,1,3,12,1.4944444444444454
7056,4034,V,Co,5,1,3,13,1.4861111111111125
7057,4034,f,Co,0,1,3,14,1.4555555555555566
7058,4035,],Co,0,1,3,35,1.5277777777777792
7059,4035,C,Co,0,1,3,17,1.5722222222222229
7060,4036,R,Co,9,1,3,13,1.4666666666666677
7061,4036,h,Co,11,1,3,0,1.5361111111111123
7062,4036,l,Co,9,1,3,31,1.5166666666666677
7063,4036,i,Co,9,1,3,11,1.5916666666666677
7064,4036,x,Co,4,1,3,23,1.4944444444444456
7065,4037,{,Co,19,1,3,16,1.533333333333334
7066,4037,k,Co,11,1,3,14,1.4916666666666674
7067,4041,\,Co,11,1,3,26,1.447222222222223
7068,4041,o,Co,11,1,3,30,1.450000000000001
7069,4041,K,Co,7,1,3,35,1.5416666666666676
7070,4041,d,Co,7,1,3,20,1.5388888888888899
7071,4044,S,Co,10,1,3,29,1.491666666666668
7072,4044,M,Co,8,1,3,22,1.5333333333333343
7073,4044,`,Co,7,1,3,9,1.5138888888888902
7074,4044,i,Co,6,1,3,11,1.5916666666666677
7075,4044,F,Co,4,1,3,26,1.5250000000000015
7076,4044,R,Co,0,1,3,13,1.4666666666666677
7077,4045,o,Co,0,1,3,30,1.450000000000001
7078,4045,M,Co,0,1,3,22,1.5333333333333343
7079,4046,H,Co,13,1,3,41,1.5166666666666675
7080,4046,J,Co,13,1,3,0,1.5055555555555569
7081,4046,V,Co,10,1,3,13,1.4861111111111125
7082,4046,l,Co,8,1,3,31,1.5166666666666677
7083,4046,k,Co,8,1,3,14,1.4916666666666674
7084,4046,d,Co,2,1,3,20,1.5388888888888899
7085,4047,G,Co,15,1,3,31,1.4861111111111125
7086,4047,s,Co,15,1,3,12,1.602777777777779
7087,4047,K,Co,0,1,3,35,1.5416666666666676
7088,4047,w,Co,10,1,3,26,1.575000000000001
7089,4047,S,Co,0,1,3,29,1.491666666666668
7090,4047,[,Co,9,1,3,12,1.4944444444444454
7091,4047,{,Co,9,1,3,16,1.533333333333334
7092,4049,z,Co,9,1,3,34,1.4472222222222235
7093,4049,x,Co,8,1,3,23,1.4944444444444456
7094,4055,P,Co,20,1,3,52,1.5305555555555563
7095,4055,`,Co,10,1,3,12,1.5138888888888902
7096,4055,F,Co,8,1,3,28,1.5250000000000015
7097,4055,\,Co,11,1,3,28,1.447222222222223
7098,4055,c,Co,20,1,3,5,1.5416666666666676
7099,4055,R,Co,10,1,3,13,1.4666666666666677
7100,4055,d,Co,7,1,3,20,1.5388888888888899
7101,4055,l,Co,7,1,3,31,1.5166666666666677
7102,4055,v,Co,19,1,3,50,1.4722222222222234
7103,4055,[,Co,6,1,3,12,1.4944444444444454
7104,4055,H,Co,6,1,3,41,1.5166666666666675
7105,4055,i,Co,6,1,3,11,1.5916666666666677
7106,4055,s,Co,4,1,3,12,1.602777777777779
7107,4055,M,Co,4,1,3,22,1.5333333333333343
7108,4055,k,Co,5,1,3,14,1.4916666666666674
7109,4055,z,Co,3,1,3,34,1.4472222222222235
7110,4055,o,Co,3,1,3,30,1.450000000000001
7111,4055,S,Co,4,1,3,29,1.491666666666668
7112,4055,w,Co,2,1,3,26,1.575000000000001
7113,4056,[,Co,0,1,3,12,1.4944444444444454
7114,4057,t,Co,15,1,3,8,1.5222222222222233
7115,4057,C,Co,15,1,3,17,1.5722222222222229
7116,4057,],Co,14,1,3,35,1.5277777777777792
7117,4057,G,Co,6,1,3,31,1.4861111111111125
7118,4057,J,Co,5,1,3,0,1.5055555555555569
7119,4059,f,Co,23,1,3,14,1.4555555555555566
7120,4060,i,Co,4,1,3,11,1.5916666666666677
7121,4060,x,Co,3,1,3,23,1.4944444444444456
7122,4060,P,Co,1,1,3,52,1.5305555555555563
7123,4060,S,Co,1,1,3,29,1.491666666666668
7124,4061,V,Co,7,1,3,13,1.4861111111111125
7125,4061,l,Co,0,1,3,31,1.5166666666666677
7126,4061,F,Co,3,1,3,28,1.5250000000000015
7127,4061,s,Co,0,1,3,12,1.602777777777779
7128,4061,R,Co,2,1,3,13,1.4666666666666677
7129,4061,k,Co,0,1,3,14,1.4916666666666674
7130,4063,{,Co,10,1,3,18,1.533333333333334
7131,4063,h,Co,23,1,3,0,1.5361111111111123
7132,4063,d,Co,6,1,3,20,1.5388888888888899
7133,4063,o,Co,4,1,3,30,1.450000000000001
7134,4063,`,Co,4,1,3,12,1.5138888888888902
7135,4063,c,Co,3,1,3,5,1.5416666666666676
7136,4063,J,Co,3,1,3,0,1.5055555555555569
7137,4063,z,Co,0,1,3,34,1.4472222222222235
7138,4063,\,Co,0,1,3,28,1.447222222222223
7139,4063,s,Co,0,1,3,12,1.602777777777779
7140,4064,{,Co,0,1,3,18,1.533333333333334
7141,4069,],Co,8,1,3,37,1.5277777777777792
7142,4069,t,Co,8,1,3,10,1.5222222222222233
7143,4069,S,Co,8,1,3,29,1.491666666666668
7144,4069,H,Co,7,1,3,41,1.5166666666666675
7145,4069,C,Co,7,1,3,17,1.5722222222222229
7146,4069,w,Co,7,1,3,26,1.575000000000001
7147,4069,k,Co,7,1,3,14,1.4916666666666674
7148,4069,i,Co,7,1,3,11,1.5916666666666677
7149,4069,h,Co,2,1,3,0,1.5361111111111123
7150,4069,P,Co,2,1,3,52,1.5305555555555563
7151,4069,F,Co,0,1,3,28,1.5250000000000015
7152,4069,R,Co,1,1,3,13,1.4666666666666677
7153,4070,z,Co,0,1,3,34,1.4472222222222235
7154,4071,K,Co,16,1,3,41,1.5416666666666676
7155,4071,[,Co,13,1,3,12,1.4944444444444454
7156,4072,`,Co,8,1,3,14,1.5138888888888902
7157,4072,c,Co,8,1,3,7,1.5416666666666676
7158,4072,x,Co,7,1,3,23,1.4944444444444456
7159,4072,G,Co,7,1,3,31,1.4861111111111125
7160,4072,J,Co,7,1,3,0,1.5055555555555569
7161,4072,s,Co,6,1,3,12,1.602777777777779
7162,4072,V,Co,5,1,3,13,1.4861111111111125
7163,4074,S,Co,4,1,3,29,1.491666666666668
7164,4074,{,Co,3,1,3,18,1.533333333333334
7165,4074,w,Co,3,1,3,26,1.575000000000001
7166,4078,J,Co,4,1,3,0,1.5055555555555569
7167,4078,C,Co,3,1,3,17,1.5722222222222229
7168,4079,],Co,6,1,3,38,1.5277777777777792
7169,4079,c,Co,6,1,3,7,1.5416666666666676
7170,4079,i,Co,5,1,3,11,1.5916666666666677
7171,4079,K,Co,4,1,3,41,1.5416666666666676
7172,4079,z,Co,2,1,3,34,1.4472222222222235
7173,4079,{,Co,0,1,3,18,1.533333333333334
7174,4080,`,Co,0,1,3,14,1.5138888888888902
7175,4080,x,Co,0,1,3,23,1.4944444444444456
7176,4080,C,Co,0,1,3,17,1.5722222222222229
7177,4080,],Co,0,1,3,38,1.5277777777777792
7178,4081,d,Co,12,1,3,24,1.5388888888888899
7179,4081,t,Co,11,1,3,10,1.5222222222222233
7180,4081,H,Co,11,1,3,41,1.5166666666666675
7181,4084,l,Co,18,1,3,35,1.5166666666666677
7182,4084,k,Co,9,1,3,15,1.4916666666666674
7183,4084,f,Co,17,1,3,14,1.4555555555555566
7184,4084,[,Co,9,1,3,12,1.4944444444444454
7185,4084,\,Co,17,1,3,28,1.447222222222223
7186,4084,G,Co,7,1,3,31,1.4861111111111125
7187,4084,s,Co,5,1,3,12,1.602777777777779
7188,4085,C,Co,0,1,3,17,1.5722222222222229
7189,4086,z,Co,6,1,3,35,1.4472222222222235
7190,4087,M,Co,28,1,3,28,1.5333333333333343
7191,4087,R,Co,16,1,3,14,1.4666666666666677
7192,4087,v,Co,24,1,3,50,1.4722222222222234
7193,4087,F,Co,10,1,3,28,1.5250000000000015
7194,4087,J,Co,5,1,3,0,1.5055555555555569
7195,4091,f,Co,6,1,3,15,1.4555555555555566
7196,4091,\,Co,6,1,3,28,1.447222222222223
7197,4091,`,Co,5,1,3,14,1.5138888888888902
7198,4092,S,Co,10,1,3,30,1.491666666666668
7199,4092,{,Co,9,1,3,18,1.533333333333334
7200,4092,x,Co,8,1,3,23,1.4944444444444456
7201,4092,i,Co,5,1,3,11,1.5916666666666677
7202,4092,t,Co,3,1,3,10,1.5222222222222233
7203,4093,o,Co,26,1,3,31,1.450000000000001
7204,4093,h,Co,17,1,3,0,1.5361111111111123
7205,4093,V,Co,16,1,3,13,1.4861111111111125
7206,4095,K,Co,11,1,3,43,1.5416666666666676
7207,4095,c,Co,8,1,3,7,1.5416666666666676
7208,4095,k,Co,7,1,3,15,1.4916666666666674
7209,4095,G,Co,7,1,3,31,1.4861111111111125
7210,4099,R,Co,11,1,3,15,1.4666666666666677
7211,4099,s,Co,10,1,3,12,1.602777777777779
7212,4099,J,Co,9,1,3,0,1.5055555555555569
7213,4099,V,Co,2,1,3,13,1.4861111111111125
7214,4100,M,Co,10,1,3,30,1.5333333333333343
7215,4100,v,Co,7,1,3,50,1.4722222222222234
7216,4100,i,Co,6,1,3,11,1.5916666666666677
7217,4100,h,Co,6,1,3,0,1.5361111111111123
7218,4100,c,Co,3,1,3,7,1.5416666666666676
7219,4100,R,Co,0,1,3,15,1.4666666666666677
7220,4101,],Co,14,1,3,41,1.5277777777777792
7221,4101,d,Co,12,1,3,25,1.5388888888888899
7222,4101,l,Co,12,1,3,35,1.5166666666666677
7223,4101,k,Co,0,1,3,15,1.4916666666666674
7224,4101,z,Co,12,1,3,35,1.4472222222222235
7225,4101,F,Co,11,1,3,28,1.5250000000000015
7226,4101,G,Co,0,1,3,31,1.4861111111111125
7227,4102,P,Co,25,1,3,59,1.5305555555555563
7228,4102,w,Co,24,1,3,26,1.575000000000001
7229,4102,[,Co,16,1,3,12,1.4944444444444454
7230,4102,H,Co,15,1,3,41,1.5166666666666675
7231,4105,`,Co,8,1,3,14,1.5138888888888902
7232,4105,o,Co,8,1,3,31,1.450000000000001
7233,4107,\,Co,8,1,3,30,1.447222222222223
7234,4107,s,Co,6,1,3,13,1.602777777777779
7235,4107,h,Co,5,1,3,0,1.5361111111111123
7236,4107,S,Co,7,1,3,30,1.491666666666668
7237,4107,d,Co,5,1,3,25,1.5388888888888899
7238,4107,{,Co,7,1,3,18,1.533333333333334
7239,4107,],Co,3,1,3,41,1.5277777777777792
7240,4107,x,Co,7,1,3,23,1.4944444444444456
7241,4107,J,Co,0,1,3,0,1.5055555555555569
7242,4107,V,Co,0,1,3,13,1.4861111111111125
7243,4108,l,Co,0,1,3,35,1.5166666666666677
7244,4108,o,Co,0,1,3,31,1.450000000000001
7245,4109,f,Co,17,1,3,17,1.4555555555555566
7246,4109,w,Co,0,1,3,26,1.575000000000001
7247,4109,t,Co,10,1,3,10,1.5222222222222233
7248,4109,H,Co,0,1,3,41,1.5166666666666675
7249,4113,R,Co,6,1,3,16,1.4666666666666677
7250,4113,v,Co,10,1,3,50,1.4722222222222234
7251,4113,P,Co,5,1,3,59,1.5305555555555563
7252,4113,z,Co,9,1,3,35,1.4472222222222235
7253,4113,h,Co,5,1,3,0,1.5361111111111123
7254,4113,d,Co,3,1,3,25,1.5388888888888899
7255,4113,x,Co,2,1,3,23,1.4944444444444456
7256,4113,`,Co,1,1,3,14,1.5138888888888902
7257,4113,{,Co,1,1,3,18,1.533333333333334
7258,4114,C,Co,25,1,3,21,1.5722222222222229
7259,4114,M,Co,11,1,3,30,1.5333333333333343
7260,4119,K,Co,22,1,3,48,1.5416666666666676
7261,4119,s,Co,10,1,3,16,1.602777777777779
7262,4119,V,Co,7,1,3,14,1.4861111111111125
7263,4119,o,Co,6,1,3,32,1.450000000000001
7264,4119,G,Co,16,1,3,31,1.4861111111111125
7265,4119,S,Co,9,1,3,30,1.491666666666668
7266,4119,`,Co,5,1,3,14,1.5138888888888902
7267,4119,J,Co,5,1,3,0,1.5055555555555569
7268,4119,i,Co,13,1,3,11,1.5916666666666677
7269,4119,],Co,9,1,3,41,1.5277777777777792
7270,4119,P,Co,4,1,3,59,1.5305555555555563
7271,4119,{,Co,5,1,3,18,1.533333333333334
7272,4119,k,Co,13,1,3,15,1.4916666666666674
7273,4119,H,Co,3,1,3,41,1.5166666666666675
7274,4119,F,Co,13,1,3,28,1.5250000000000015
7275,4119,d,Co,2,1,3,25,1.5388888888888899
7276,4120,c,Co,17,1,3,8,1.5416666666666676
7277,4120,R,Co,0,1,3,16,1.4666666666666677
7278,4120,[,Co,15,1,3,12,1.4944444444444454
7279,4120,w,Co,8,1,3,26,1.575000000000001
7280,4123,\,Co,11,1,3,30,1.447222222222223
7281,4123,h,Co,7,1,3,0,1.5361111111111123
7282,4123,l,Co,11,1,3,35,1.5166666666666677
7283,4123,w,Co,2,1,3,26,1.575000000000001
7284,4123,K,Co,0,1,3,48,1.5416666666666676
7285,4124,V,Co,0,1,3,14,1.4861111111111125
7286,4125,f,Co,12,1,3,18,1.4555555555555566
7287,4125,v,Co,5,1,3,50,1.4722222222222234
7288,4125,J,Co,5,1,3,0,1.5055555555555569
7289,4125,{,Co,3,1,3,18,1.533333333333334
7290,4126,t,Co,9,1,3,11,1.5222222222222233
7291,4126,C,Co,8,1,3,21,1.5722222222222229
7292,4126,G,Co,4,1,3,31,1.4861111111111125
7293,4128,z,Co,8,1,3,37,1.4472222222222235
7294,4128,P,Co,8,1,3,59,1.5305555555555563
7295,4128,x,Co,7,1,3,23,1.4944444444444456
7296,4129,M,Co,12,1,3,31,1.5333333333333343
7297,4129,],Co,8,1,3,41,1.5277777777777792
7298,4129,c,Co,7,1,3,8,1.5416666666666676
7299,4129,H,Co,5,1,3,41,1.5166666666666675
7300,4130,o,Co,6,1,3,33,1.450000000000001
7301,4130,`,Co,6,1,3,14,1.5138888888888902
7302,4131,i,Co,8,1,3,12,1.5916666666666677
7303,4131,l,Co,6,1,3,35,1.5166666666666677
7304,4131,k,Co,5,1,3,15,1.4916666666666674
7305,4131,R,Co,5,1,3,16,1.4666666666666677
7306,4131,{,Co,5,1,3,18,1.533333333333334
7307,4132,s,Co,9,1,3,17,1.602777777777779
7308,4132,J,Co,6,1,3,0,1.5055555555555569
7309,4132,S,Co,5,1,3,30,1.491666666666668
7310,4134,d,Co,12,1,3,26,1.5388888888888899
7311,4134,w,Co,9,1,3,26,1.575000000000001
7312,4134,t,Co,5,1,3,11,1.5222222222222233
7313,4134,C,Co,5,1,3,21,1.5722222222222229
7314,4135,f,Co,4,1,3,18,1.4555555555555566
7315,4135,v,Co,3,1,3,50,1.4722222222222234
7316,4135,k,Co,3,1,3,15,1.4916666666666674
7317,4136,\,Co,11,1,3,31,1.447222222222223
7318,4136,R,Co,0,1,3,16,1.4666666666666677
7319,4136,h,Co,11,1,3,0,1.5361111111111123
7320,4136,{,Co,0,1,3,18,1.533333333333334
7321,4138,F,Co,11,1,3,29,1.5250000000000015
7322,4138,z,Co,9,1,3,37,1.4472222222222235
7323,4138,`,Co,3,1,3,14,1.5138888888888902
7324,4140,J,Co,4,1,3,0,1.5055555555555569
7325,4140,S,Co,3,1,3,30,1.491666666666668
7326,4140,C,Co,3,1,3,21,1.5722222222222229
7327,4140,s,Co,1,1,3,17,1.602777777777779
7328,4141,v,Co,0,1,3,50,1.4722222222222234
7329,4141,\,Co,0,1,3,31,1.447222222222223
7330,4144,w,Co,8,1,3,27,1.575000000000001
7331,4144,i,Co,5,1,3,12,1.5916666666666677
7332,4145,[,Co,18,1,3,18,1.4944444444444454
7333,4145,P,Co,16,1,3,59,1.5305555555555563
7334,4145,K,Co,15,1,3,48,1.5416666666666676
7335,4148,G,Co,15,1,3,34,1.4861111111111125
7336,4148,],Co,15,1,3,41,1.5277777777777792
7337,4148,o,Co,10,1,3,33,1.450000000000001
7338,4148,d,Co,8,1,3,26,1.5388888888888899
7339,4148,S,Co,0,1,3,30,1.491666666666668
7340,4148,C,Co,0,1,3,21,1.5722222222222229
7341,4149,z,Co,8,1,3,39,1.4472222222222235
7342,4149,w,Co,0,1,3,27,1.575000000000001
7343,4149,`,Co,8,1,3,14,1.5138888888888902
7344,4149,i,Co,0,1,3,12,1.5916666666666677
7345,4149,f,Co,7,1,3,18,1.4555555555555566
7346,4149,K,Co,0,1,3,48,1.5416666666666676
7347,4149,k,Co,7,1,3,15,1.4916666666666674
7348,4149,{,Co,7,1,3,18,1.533333333333334
7349,4149,[,Co,1,1,3,18,1.4944444444444454
7350,4150,o,Co,0,1,3,33,1.450000000000001
7351,4151,x,Co,21,1,3,24,1.4944444444444456
7352,4151,M,Co,20,1,3,31,1.5333333333333343
7353,4151,F,Co,5,1,3,29,1.5250000000000015
7354,4151,s,Co,5,1,3,17,1.602777777777779
7355,4151,P,Co,5,1,3,59,1.5305555555555563
7356,4152,H,Co,22,1,3,47,1.5166666666666675
7357,4152,l,Co,13,1,3,37,1.5166666666666677
7358,4152,V,Co,21,1,3,14,1.4861111111111125
7359,4152,t,Co,13,1,3,11,1.5222222222222233
7360,4152,h,Co,9,1,3,0,1.5361111111111123
7361,4152,v,Co,7,1,3,50,1.4722222222222234
7362,4154,k,Co,4,1,3,15,1.4916666666666674
7363,4154,`,Co,3,1,3,14,1.5138888888888902
7364,4156,C,Co,4,1,3,21,1.5722222222222229
7365,4156,i,Co,4,1,3,12,1.5916666666666677
7366,4156,l,Co,3,1,3,37,1.5166666666666677
