ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
2307,4323,C,Co,29,1,4,65,0.777777777777778
2308,4325,D,Co,34,1,4,99,0.6666666666666669
2309,4327,E,Co,26,1,4,68,0.7500000000000002
2310,4329,\,Co,52,1,4,58,0.6944444444444446
2311,4331,H,Co,46,1,4,100,0.6944444444444446
2312,4333,Y,Co,46,1,4,25,0.777777777777778
2313,4335,^,Co,33,1,4,102,0.6944444444444446
2314,4337,[,Co,38,1,4,73,0.6944444444444446
2315,4337,K,Co,28,1,4,48,0.6944444444444446
2316,4339,M,Co,46,1,4,27,0.7500000000000002
2317,4339,B,Co,26,1,4,80,0.7222222222222224
2318,4341,X,Co,30,1,4,25,0.777777777777778
2319,4343,R,Co,56,1,4,101,0.6666666666666669
2320,4343,S,Co,26,1,4,25,0.8055555555555558
2321,4347,L,Co,31,1,4,50,0.777777777777778
2322,4351,J,Co,48,1,4,71,0.6944444444444446
2323,4351,A,Co,22,1,4,108,0.7222222222222224
2324,4353,],Co,25,1,4,22,0.8055555555555558
2325,4355,V,Co,37,1,4,107,0.6666666666666669
2326,4359,F,Co,57,1,4,133,0.6666666666666669
2327,4361,Z,Co,39,1,4,44,0.7500000000000002
2328,4363,G,Co,48,1,4,78,0.7222222222222224
2329,4363,C,Co,21,1,4,68,0.8055555555555558
2330,4365,Q,Co,51,1,4,56,0.6944444444444446
2331,4367,P,Co,33,1,4,52,0.7500000000000002
2332,4371,T,Co,35,1,4,145,0.6666666666666669
2333,4377,W,Co,37,1,4,66,0.7500000000000002
2334,4379,U,Co,57,1,4,80,0.7222222222222224
2335,4379,N,Co,49,1,4,59,0.7500000000000002
2336,4379,D,Co,34,1,4,101,0.6944444444444446
2337,4381,Y,Co,31,1,4,25,0.8055555555555558
2338,4383,O,Co,36,1,4,144,0.6944444444444446
2339,4383,E,Co,36,1,4,68,0.777777777777778
2340,4385,I,Co,53,1,4,30,0.777777777777778
2341,4391,^,Co,43,1,4,106,0.7222222222222224
2342,4391,\,Co,43,1,4,60,0.7222222222222224
2343,4391,[,Co,37,1,4,75,0.7222222222222224
2344,4393,B,Co,37,1,4,84,0.7500000000000002
2345,4393,H,Co,44,1,4,102,0.7222222222222224
2346,4395,X,Co,40,1,4,25,0.8055555555555558
2347,4397,K,Co,43,1,4,49,0.7222222222222224
2348,4397,M,Co,40,1,4,28,0.777777777777778
2349,4397,S,Co,37,1,4,25,0.8333333333333336
2350,4405,],Co,36,1,4,24,0.8333333333333336
2351,4407,R,Co,46,1,4,106,0.6944444444444446
2352,4407,L,Co,41,1,4,53,0.8055555555555558
2353,4409,J,Co,34,1,4,75,0.7222222222222224
2354,4413,A,Co,40,1,4,115,0.7500000000000002
2355,4415,Z,Co,41,1,4,46,0.777777777777778
2356,4415,C,Co,30,1,4,69,0.8333333333333336
2357,4419,N,Co,27,1,4,59,0.777777777777778
2358,4421,F,Co,42,1,4,139,0.6944444444444446
2359,4425,U,Co,21,1,4,81,0.7500000000000002
2360,4427,Q,Co,43,1,4,60,0.7222222222222224
2361,4429,V,Co,53,1,4,116,0.6944444444444446
2362,4429,G,Co,53,1,4,84,0.7500000000000002
2363,4431,P,Co,38,1,4,55,0.777777777777778
2364,4435,^,Co,24,1,4,109,0.7500000000000002
2365,4435,Y,Co,40,1,4,26,0.8333333333333336
2366,4439,X,Co,24,1,4,25,0.8333333333333336
2367,4441,T,Co,48,1,4,150,0.6944444444444446
2368,4441,D,Co,43,1,4,105,0.7222222222222224
2369,4443,W,Co,40,1,4,70,0.777777777777778
2370,4447,S,Co,30,1,4,27,0.8611111111111114
2371,4449,I,Co,41,1,4,32,0.8055555555555558
2372,4449,E,Co,44,1,4,69,0.8055555555555558
2373,4451,O,Co,46,1,4,150,0.7222222222222224
2374,4455,[,Co,49,1,4,80,0.7500000000000002
2375,4455,],Co,35,1,4,26,0.8611111111111114
2376,4455,\,Co,40,1,4,61,0.7500000000000002
2377,4459,H,Co,53,1,4,105,0.7500000000000002
2378,4461,M,Co,45,1,4,29,0.8055555555555558
2379,4463,B,Co,49,1,4,88,0.777777777777778
2380,4463,K,Co,46,1,4,51,0.7500000000000002
2381,4465,J,Co,39,1,4,78,0.7500000000000002
2382,4469,Z,Co,37,1,4,48,0.8055555555555558
2383,4469,R,Co,47,1,4,107,0.7222222222222224
2384,4469,C,Co,30,1,4,70,0.8611111111111114
2385,4471,U,Co,29,1,4,82,0.777777777777778
2386,4473,L,Co,51,1,4,58,0.8333333333333336
2387,4477,P,Co,31,1,4,56,0.8055555555555558
2388,4483,V,Co,40,1,4,121,0.7222222222222224
2389,4485,A,Co,50,1,4,121,0.777777777777778
2390,4485,F,Co,39,1,4,145,0.7222222222222224
2391,4485,N,Co,50,1,4,63,0.8055555555555558
2392,4489,G,Co,41,1,4,88,0.777777777777778
2393,4489,D,Co,33,1,4,106,0.7500000000000002
2394,4489,X,Co,36,1,4,25,0.8611111111111114
2395,4493,Y,Co,37,1,4,28,0.8611111111111114
2396,4493,I,Co,25,1,4,32,0.8333333333333336
2397,4497,S,Co,30,1,4,29,0.8888888888888892
2398,4499,Q,Co,54,1,4,65,0.7500000000000002
2399,4499,W,Co,43,1,4,71,0.8055555555555558
2400,4503,E,Co,39,1,4,74,0.8333333333333336
2401,4507,],Co,32,1,4,26,0.8888888888888892
2402,4509,H,Co,31,1,4,111,0.777777777777778
2403,4511,[,Co,37,1,4,85,0.777777777777778
2404,4517,^,Co,63,1,4,116,0.777777777777778
2405,4517,J,Co,33,1,4,80,0.777777777777778
2406,4519,K,Co,42,1,4,53,0.777777777777778
2407,4521,R,Co,36,1,4,112,0.7500000000000002
2408,4523,O,Co,52,1,4,160,0.7500000000000002
2409,4523,L,Co,35,1,4,58,0.8611111111111114
2410,4527,U,Co,36,1,4,85,0.8055555555555558
2411,4529,T,Co,69,1,4,154,0.7222222222222224
2412,4529,B,Co,48,1,4,89,0.8055555555555558
2413,4533,P,Co,44,1,4,60,0.8333333333333336
2414,4533,N,Co,34,1,4,66,0.8333333333333336
2415,4535,\,Co,56,1,4,62,0.777777777777778
2416,4537,V,Co,35,1,4,124,0.7500000000000002
2417,4539,C,Co,53,1,4,73,0.8888888888888892
2418,4541,M,Co,55,1,4,30,0.8333333333333336
2419,4541,X,Co,32,1,4,25,0.8888888888888892
2420,4545,A,Co,41,1,4,125,0.8055555555555558
2421,4547,D,Co,39,1,4,111,0.777777777777778
2422,4547,Z,Co,54,1,4,50,0.8333333333333336
2423,4551,F,Co,49,1,4,148,0.7500000000000002
2424,4551,Q,Co,34,1,4,68,0.777777777777778
2425,4551,Y,Co,38,1,4,28,0.8888888888888892
2426,4553,I,Co,46,1,4,34,0.8611111111111114
2427,4553,G,Co,47,1,4,89,0.8055555555555558
2428,4555,S,Co,34,1,4,29,0.916666666666667
2429,4557,E,Co,35,1,4,75,0.8611111111111114
2430,4561,W,Co,46,1,4,73,0.8333333333333336
2431,4565,[,Co,41,1,4,89,0.8055555555555558
2432,4565,],Co,40,1,4,28,0.916666666666667
2433,4565,K,Co,28,1,4,53,0.8055555555555558
2434,4567,H,Co,39,1,4,117,0.8055555555555558
2435,4567,^,Co,36,1,4,120,0.8055555555555558
2436,4571,P,Co,24,1,4,61,0.8611111111111114
2437,4575,L,Co,33,1,4,60,0.8888888888888892
2438,4577,R,Co,36,1,4,115,0.777777777777778
2439,4579,J,Co,47,1,4,85,0.8055555555555558
2440,4579,X,Co,23,1,4,27,0.916666666666667
2441,4579,N,Co,31,1,4,66,0.8611111111111114
2442,4583,T,Co,36,1,4,161,0.7500000000000002
2443,4585,B,Co,34,1,4,90,0.8333333333333336
2444,4587,M,Co,31,1,4,30,0.8611111111111114
2445,4589,A,Co,24,1,4,128,0.8333333333333336
2446,4591,V,Co,41,1,4,129,0.777777777777778
2447,4593,I,Co,23,1,4,34,0.8888888888888892
2448,4595,C,Co,38,1,4,75,0.916666666666667
2449,4597,O,Co,50,1,4,167,0.777777777777778
2450,4597,E,Co,25,1,4,75,0.8888888888888892
2451,4599,Q,Co,29,1,4,73,0.8055555555555558
2452,4599,Y,Co,30,1,4,28,0.916666666666667
2453,4601,U,Co,50,1,4,88,0.8333333333333336
2454,4603,\,Co,48,1,4,63,0.8055555555555558
2455,4605,K,Co,23,1,4,55,0.8333333333333336
2456,4607,Z,Co,40,1,4,51,0.8611111111111114
2457,4611,F,Co,34,1,4,152,0.777777777777778
2458,4611,D,Co,44,1,4,113,0.8055555555555558
2459,4611,S,Co,37,1,4,29,0.9444444444444448
2460,4613,H,Co,27,1,4,122,0.8333333333333336
2461,4615,P,Co,22,1,4,64,0.8888888888888892
2462,4615,[,Co,30,1,4,89,0.8333333333333336
2463,4617,W,Co,43,1,4,74,0.8611111111111114
2464,4623,G,Co,46,1,4,93,0.8333333333333336
2465,4625,^,Co,37,1,4,124,0.8333333333333336
2466,4625,],Co,38,1,4,31,0.9444444444444448
2467,4627,X,Co,29,1,4,31,0.9444444444444448
2468,4627,R,Co,26,1,4,118,0.8055555555555558
2469,4627,J,Co,34,1,4,85,0.8333333333333336
2470,4631,L,Co,35,1,4,61,0.916666666666667
2471,4631,M,Co,29,1,4,30,0.8888888888888892
2472,4635,N,Co,31,1,4,69,0.8888888888888892
2473,4635,I,Co,26,1,4,34,0.916666666666667
2474,4639,B,Co,36,1,4,94,0.8611111111111114
2475,4639,A,Co,30,1,4,132,0.8611111111111114
2476,4639,E,Co,20,1,4,75,0.916666666666667
2477,4645,S,Co,17,1,4,30,0.9722222222222225
2478,4649,T,Co,48,1,4,168,0.777777777777778
2479,4649,U,Co,34,1,4,93,0.8611111111111114
2480,4651,C,Co,37,1,4,79,0.9444444444444448
2481,4655,Y,Co,38,1,4,29,0.9444444444444448
2482,4657,V,Co,42,1,4,136,0.8055555555555558
2483,4657,\,Co,33,1,4,64,0.8333333333333336
2484,4659,Q,Co,40,1,4,76,0.8333333333333336
2485,4665,F,Co,32,1,4,160,0.8055555555555558
2486,4665,D,Co,40,1,4,116,0.8333333333333336
2487,4667,Z,Co,43,1,4,54,0.8888888888888892
2488,4669,O,Co,52,1,4,171,0.8055555555555558
2489,4671,[,Co,37,1,4,93,0.8611111111111114
2490,4673,W,Co,32,1,4,75,0.8888888888888892
2491,4679,P,Co,47,1,4,69,0.916666666666667
2492,4679,K,Co,55,1,4,58,0.8611111111111114
2493,4681,^,Co,39,1,4,127,0.8611111111111114
2494,4683,H,Co,47,1,5,129,0.8611111111111114
2495,4683,],Co,42,1,5,31,0.9722222222222225
2496,4685,J,Co,40,1,5,89,0.8611111111111114
2497,4685,N,Co,36,1,5,70,0.916666666666667
2498,4687,M,Co,36,1,5,31,0.916666666666667
2499,4689,X,Co,48,1,5,32,0.9722222222222225
2500,4691,I,Co,37,1,5,35,0.9444444444444448
2501,4691,S,Co,32,1,5,30,1.0000000000000002
2502,4695,R,Co,47,1,5,122,0.8333333333333336
2503,4697,E,Co,44,1,5,79,0.9444444444444448
2504,4697,G,Co,52,1,5,95,0.8611111111111114
2505,4699,C,Co,26,1,5,81,0.9722222222222225
2506,4701,L,Co,46,1,5,64,0.9444444444444448
2507,4701,T,Co,35,1,5,168,0.8055555555555558
2508,4705,A,Co,48,1,5,134,0.8888888888888892
2509,4707,B,Co,49,1,5,98,0.8888888888888892
2510,4707,Y,Co,31,1,5,30,0.9722222222222225
2511,4711,F,Co,33,1,5,164,0.8333333333333336
2512,4715,V,Co,37,1,5,141,0.8333333333333336
2513,4715,U,Co,46,1,5,96,0.8888888888888892
2514,4715,\,Co,41,1,5,66,0.8611111111111114
2515,4719,O,Co,33,1,5,175,0.8333333333333336
2516,4721,D,Co,38,1,5,117,0.8611111111111114
2517,4723,[,Co,36,1,5,97,0.8888888888888892
2518,4723,Q,Co,50,1,5,78,0.8611111111111114
2519,4725,W,Co,35,1,5,78,0.916666666666667
2520,4725,P,Co,24,1,5,70,0.9444444444444448
2521,4731,Z,Co,43,1,5,56,0.916666666666667
2522,4731,],Co,27,1,5,32,1.0000000000000002
2523,4733,K,Co,35,1,5,62,0.8888888888888892
2524,4735,H,Co,35,1,5,133,0.8888888888888892
2525,4737,^,Co,34,1,5,131,0.8888888888888892
2526,4737,M,Co,32,1,5,32,0.9444444444444448
2527,4739,E,Co,28,1,5,81,0.9722222222222225
2528,4745,I,Co,34,1,5,38,0.9722222222222225
2529,4745,N,Co,39,1,5,72,0.9444444444444448
2530,4747,J,Co,39,1,5,94,0.8888888888888892
2531,4747,C,Co,25,1,5,83,1.0000000000000002
2532,4749,R,Co,36,1,5,126,0.8611111111111114
2533,4749,X,Co,36,1,5,32,1.0000000000000002
2534,4751,L,Co,34,1,5,65,0.9722222222222225
2535,4751,S,Co,37,1,5,30,1.027777777777778
2536,4757,Y,Co,32,1,5,33,1.0000000000000002
2537,4759,A,Co,37,1,5,136,0.916666666666667
2538,4763,F,Co,27,1,5,168,0.8611111111111114
2539,4765,G,Co,42,1,5,101,0.8888888888888892
2540,4765,V,Co,33,1,5,143,0.8611111111111114
2541,4769,T,Co,51,1,5,176,0.8333333333333336
2542,4773,\,Co,35,1,5,69,0.8888888888888892
2543,4777,D,Co,44,1,5,124,0.8888888888888892
2544,4777,[,Co,36,1,5,101,0.916666666666667
2545,4779,U,Co,43,1,5,101,0.916666666666667
2546,4779,],Co,32,1,5,33,1.027777777777778
2547,4783,P,Co,39,1,5,71,0.9722222222222225
2548,4785,B,Co,53,1,5,104,0.916666666666667
2549,4787,Q,Co,45,1,5,81,0.8888888888888892
2550,4787,E,Co,30,1,5,81,1.0000000000000002
2551,4789,K,Co,37,1,5,65,0.916666666666667
2552,4793,N,Co,29,1,5,72,0.9722222222222225
2553,4795,C,Co,30,1,5,85,1.027777777777778
2554,4797,H,Co,50,1,5,140,0.916666666666667
2555,4797,X,Co,29,1,5,32,1.027777777777778
2556,4799,^,Co,48,1,5,135,0.916666666666667
2557,4801,O,Co,63,1,5,181,0.8611111111111114
2558,4801,Z,Co,51,1,5,56,0.9444444444444448
2559,4803,S,Co,36,1,5,32,1.0555555555555556
2560,4803,A,Co,22,1,5,137,0.9444444444444448
2561,4807,I,Co,48,1,5,40,1.0000000000000002
2562,4811,W,Co,73,1,5,81,0.9444444444444448
2563,4811,R,Co,44,1,5,129,0.8888888888888892
2564,4811,V,Co,26,1,5,145,0.8888888888888892
2565,4815,J,Co,53,1,5,96,0.916666666666667
2566,4815,M,Co,57,1,5,32,0.9722222222222225
2567,4815,\,Co,26,1,5,69,0.916666666666667
2568,4817,L,Co,49,1,5,66,1.0000000000000002
2569,4819,T,Co,27,1,5,182,0.8611111111111114
2570,4819,Y,Co,43,1,5,33,1.027777777777778
2571,4823,],Co,27,1,5,35,1.0555555555555556
2572,4825,F,Co,36,1,5,171,0.8888888888888892
2573,4827,[,Co,29,1,5,103,0.9444444444444448
2574,4829,G,Co,43,1,5,104,0.916666666666667
2575,4831,U,Co,26,1,5,106,0.9444444444444448
2576,4831,Q,Co,25,1,5,83,0.916666666666667
2577,4835,D,Co,43,1,5,127,0.916666666666667
2578,4837,E,Co,26,1,5,82,1.027777777777778
2579,4837,^,Co,21,1,5,136,0.9444444444444448
2580,4839,P,Co,40,1,5,75,1.0000000000000002
2581,4839,K,Co,31,1,5,65,0.9444444444444448
2582,4843,C,Co,32,1,5,90,1.0555555555555556
2583,4843,I,Co,21,1,5,41,1.027777777777778
2584,4845,O,Co,28,1,5,183,0.8888888888888892
2585,4849,N,Co,34,1,5,75,1.0000000000000002
2586,4849,S,Co,22,1,5,33,1.0833333333333333
2587,4851,W,Co,19,1,5,82,0.9722222222222225
2588,4853,B,Co,47,1,5,109,0.9444444444444448
2589,4853,V,Co,20,1,5,145,0.916666666666667
2590,4857,H,Co,40,1,5,145,0.9444444444444448
2591,4857,M,Co,23,1,5,33,1.0000000000000002
2592,4859,A,Co,34,1,5,140,0.9722222222222225
2593,4863,Z,Co,36,1,5,59,0.9722222222222225
2594,4863,X,Co,43,1,5,33,1.0555555555555556
2595,4865,],Co,20,1,5,37,1.0833333333333333
2596,4867,J,Co,27,1,5,101,0.9444444444444448
2597,4875,Q,Co,29,1,5,85,0.9444444444444448
2598,4877,R,Co,48,1,5,134,0.916666666666667
2599,4879,T,Co,40,1,5,190,0.8888888888888892
2600,4879,L,Co,46,1,5,72,1.027777777777778
2601,4879,[,Co,32,1,5,108,0.9722222222222225
2602,4885,G,Co,31,1,5,107,0.9444444444444448
2603,4887,\,Co,53,1,5,72,0.9444444444444448
2604,4887,Y,Co,48,1,5,35,1.0555555555555556
2605,4887,C,Co,32,1,5,92,1.0833333333333333
2606,4891,K,Co,33,1,5,65,0.9722222222222225
2607,4893,U,Co,41,1,5,107,0.9722222222222225
2608,4895,P,Co,40,1,5,78,1.027777777777778
2609,4895,^,Co,38,1,5,138,0.9722222222222225
2610,4901,F,Co,54,1,5,180,0.916666666666667
2611,4901,I,Co,39,1,5,42,1.0555555555555556
2612,4903,D,Co,42,1,5,130,0.9444444444444448
2613,4907,W,Co,39,1,5,86,1.0000000000000002
2614,4909,E,Co,54,1,5,84,1.0555555555555556
2615,4913,O,Co,47,1,5,192,0.916666666666667
2616,4913,B,Co,38,1,5,110,0.9722222222222225
2617,4913,S,Co,49,1,5,33,1.111111111111111
2618,4915,N,Co,43,1,5,80,1.027777777777778
2619,4917,M,Co,41,1,5,33,1.027777777777778
2620,4919,V,Co,45,1,5,151,0.9444444444444448
2621,4919,J,Co,39,1,5,102,0.9722222222222225
2622,4921,A,Co,46,1,5,142,1.0000000000000002
2623,4921,],Co,37,1,5,37,1.111111111111111
2624,4923,H,Co,46,1,5,147,0.9722222222222225
2625,4927,X,Co,44,1,5,35,1.0833333333333333
2626,4927,Z,Co,42,1,5,60,1.0000000000000002
2627,4931,L,Co,32,1,5,74,1.0555555555555556
2628,4931,C,Co,29,1,5,92,1.111111111111111
2629,4935,R,Co,46,1,5,140,0.9444444444444448
2630,4937,U,Co,24,1,5,113,1.0000000000000002
2631,4939,K,Co,31,1,5,67,1.0000000000000002
2632,4941,Q,Co,47,1,5,90,0.9722222222222225
2633,4945,G,Co,45,1,5,112,0.9722222222222225
2634,4945,[,Co,46,1,5,111,1.0000000000000002
2635,4947,Y,Co,47,1,5,36,1.0833333333333333
2636,4951,^,Co,38,1,5,143,1.0000000000000002
2637,4951,P,Co,35,1,5,79,1.0555555555555556
2638,4957,D,Co,35,1,5,137,0.9722222222222225
2639,4957,T,Co,55,1,5,194,0.916666666666667
2640,4957,\,Co,52,1,5,75,0.9722222222222225
2641,4963,W,Co,41,1,5,90,1.027777777777778
2642,4963,E,Co,34,1,5,85,1.0833333333333333
2643,4967,N,Co,34,1,5,83,1.0555555555555556
2644,4969,F,Co,49,1,5,187,0.9444444444444448
2645,4971,S,Co,40,1,5,35,1.1388888888888886
2646,4973,B,Co,42,1,5,116,1.0000000000000002
2647,4975,V,Co,41,1,5,153,0.9722222222222225
2648,4975,I,Co,53,1,5,43,1.0833333333333333
2649,4979,O,Co,42,1,5,198,0.9444444444444448
2650,4979,H,Co,41,1,5,149,1.0000000000000002
2651,4981,Z,Co,42,1,5,62,1.027777777777778
2652,4981,M,Co,44,1,5,34,1.0555555555555556
2653,4985,A,Co,46,1,5,145,1.027777777777778
2654,4985,R,Co,31,1,5,141,0.9722222222222225
2655,4985,X,Co,38,1,5,35,1.111111111111111
2656,4987,L,Co,37,1,5,76,1.0833333333333333
2657,4989,J,Co,49,1,5,104,1.0000000000000002
2658,4993,],Co,53,1,5,39,1.1388888888888886
2659,4995,K,Co,36,1,5,70,1.027777777777778
2660,4995,Q,Co,39,1,5,93,1.0000000000000002
2661,4995,C,Co,44,1,5,94,1.1388888888888886
2662,4999,P,Co,28,1,5,82,1.0833333333333333
2663,5001,U,Co,41,1,5,114,1.027777777777778
2664,5005,Y,Co,40,1,5,39,1.111111111111111
2665,5007,[,Co,39,1,5,116,1.027777777777778
2666,5007,G,Co,44,1,5,116,1.0000000000000002
2667,5015,D,Co,39,1,5,143,1.0000000000000002
2668,5015,W,Co,27,1,5,92,1.0555555555555556
2669,5017,\,Co,41,1,5,81,1.0000000000000002
2670,5017,^,Co,45,1,5,147,1.027777777777778
2671,5017,T,Co,42,1,5,197,0.9444444444444448
2672,5021,I,Co,26,1,5,44,1.111111111111111
2673,5023,N,Co,42,1,5,85,1.0833333333333333
2674,5025,E,Co,40,1,5,87,1.111111111111111
2675,5025,S,Co,36,1,5,37,1.1666666666666663
2676,5029,B,Co,39,1,5,117,1.027777777777778
2677,5029,M,Co,30,1,5,34,1.0833333333333333
2678,5033,F,Co,47,1,5,193,0.9722222222222225
2679,5033,Z,Co,38,1,5,64,1.0555555555555556
2680,5035,H,Co,32,1,5,154,1.027777777777778
2681,5035,X,Co,36,1,5,36,1.1388888888888886
2682,5041,A,Co,34,1,6,147,1.0555555555555556
2683,5041,L,Co,33,1,6,77,1.111111111111111
2684,5043,K,Co,30,1,6,72,1.0555555555555556
2685,5045,R,Co,37,1,6,147,1.0000000000000002
2686,5047,V,Co,50,1,6,158,1.0000000000000002
2687,5047,J,Co,38,1,6,105,1.027777777777778
2688,5047,],Co,34,1,6,40,1.1666666666666663
2689,5049,Y,Co,25,1,6,40,1.1388888888888886
2690,5051,P,Co,33,1,6,82,1.111111111111111
2691,5053,Q,Co,43,1,6,95,1.027777777777778
2692,5053,W,Co,16,1,6,92,1.0833333333333333
2693,5059,O,Co,56,1,6,202,0.9722222222222225
2694,5059,[,Co,38,1,6,120,1.0555555555555556
2695,5059,\,Co,22,1,6,83,1.027777777777778
2696,5059,I,Co,22,1,6,45,1.1388888888888886
2697,5067,C,Co,58,1,6,96,1.1666666666666663
2698,5067,E,Co,30,1,6,89,1.1388888888888886
2699,5067,S,Co,22,1,6,39,1.194444444444444
2700,5069,G,Co,38,1,6,122,1.027777777777778
2701,5073,U,Co,54,1,6,115,1.0555555555555556
2702,5075,M,Co,30,1,6,36,1.111111111111111
2703,5075,H,Co,26,1,6,156,1.0555555555555556
2704,5077,^,Co,45,1,6,149,1.0555555555555556
2705,5083,T,Co,45,1,6,207,0.9722222222222225
2706,5083,N,Co,44,1,6,88,1.111111111111111
2707,5083,A,Co,25,1,6,149,1.0833333333333333
2708,5083,D,Co,43,1,6,144,1.027777777777778
2709,5085,F,Co,29,1,6,196,1.0000000000000002
2710,5087,],Co,26,1,6,40,1.194444444444444
2711,5087,X,Co,31,1,6,36,1.1666666666666663
2712,5091,V,Co,31,1,6,159,1.027777777777778
2713,5095,P,Co,29,1,6,84,1.1388888888888886
2714,5099,R,Co,39,1,6,153,1.027777777777778
2715,5099,Q,Co,28,1,6,99,1.0555555555555556
2716,5101,B,Co,56,1,6,124,1.0555555555555556
2717,5103,J,Co,35,1,6,109,1.0555555555555556
2718,5103,I,Co,27,1,6,45,1.1666666666666663
2719,5107,C,Co,26,1,6,100,1.194444444444444
2720,5107,L,Co,43,1,6,79,1.1388888888888886
2721,5107,S,Co,24,1,6,39,1.2222222222222217
2722,5111,Z,Co,60,1,6,67,1.0833333333333333
2723,5117,O,Co,41,1,6,207,1.0000000000000002
2724,5117,[,Co,35,1,6,123,1.0833333333333333
2725,5119,H,Co,22,1,6,160,1.0833333333333333
2726,5119,K,Co,61,1,6,74,1.0833333333333333
2727,5121,W,Co,49,1,6,97,1.111111111111111
2728,5123,G,Co,34,1,6,123,1.0555555555555556
2729,5123,E,Co,35,1,6,90,1.1666666666666663
2730,5127,V,Co,24,1,6,161,1.0555555555555556
2731,5127,Y,Co,64,1,6,42,1.1666666666666663
2732,5131,U,Co,34,1,6,117,1.0833333333333333
2733,5133,\,Co,57,1,6,87,1.0555555555555556
2734,5133,M,Co,41,1,6,39,1.1388888888888886
2735,5135,^,Co,38,1,6,151,1.0833333333333333
2736,5139,],Co,35,1,6,41,1.2222222222222217
2737,5141,T,Co,37,1,6,212,1.0000000000000002
2738,5141,D,Co,35,1,6,147,1.0555555555555556
2739,5143,N,Co,45,1,6,91,1.1388888888888886
2740,5147,R,Co,27,1,6,155,1.0555555555555556
2741,5147,X,Co,39,1,6,37,1.194444444444444
2742,5147,I,Co,29,1,6,46,1.194444444444444
2743,5151,A,Co,45,1,6,151,1.111111111111111
2744,5153,F,Co,48,1,6,203,1.027777777777778
2745,5157,B,Co,35,1,6,127,1.0833333333333333
2746,5157,C,Co,34,1,6,103,1.2222222222222217
2747,5159,L,Co,32,1,6,83,1.1666666666666663
2748,5163,P,Co,49,1,6,87,1.1666666666666663
2749,5163,S,Co,34,1,6,40,1.2499999999999993
2750,5165,Q,Co,51,1,6,104,1.0833333333333333
2751,5167,Z,Co,36,1,6,70,1.111111111111111
2752,5167,G,Co,32,1,6,125,1.0833333333333333
2753,5173,E,Co,28,1,6,93,1.194444444444444
2754,5175,[,Co,34,1,6,125,1.111111111111111
2755,5177,J,Co,50,1,6,114,1.0833333333333333
2756,5179,H,Co,46,1,6,165,1.111111111111111
2757,5181,O,Co,42,1,6,212,1.027777777777778
2758,5183,K,Co,48,1,6,75,1.111111111111111
2759,5185,U,Co,31,1,6,121,1.111111111111111
2760,5185,W,Co,42,1,6,98,1.1388888888888886
2761,5185,M,Co,33,1,6,39,1.1666666666666663
2762,5187,\,Co,39,1,6,91,1.0833333333333333
2763,5189,Y,Co,43,1,6,43,1.194444444444444
2764,5195,T,Co,34,1,6,215,1.027777777777778
2765,5197,R,Co,35,1,6,159,1.0833333333333333
2766,5197,V,Co,46,1,6,165,1.0833333333333333
2767,5197,],Co,42,1,6,43,1.2499999999999993
2768,5203,I,Co,38,1,6,47,1.2222222222222217
2769,5205,D,Co,45,1,6,154,1.0833333333333333
2770,5205,N,Co,42,1,6,93,1.1666666666666663
2771,5207,A,Co,35,1,6,155,1.1388888888888886
2772,5209,^,Co,53,1,6,155,1.111111111111111
2773,5211,X,Co,40,1,6,38,1.2222222222222217
2774,5213,P,Co,33,1,6,90,1.194444444444444
2775,5217,C,Co,42,1,6,105,1.2499999999999993
2776,5219,B,Co,44,1,6,129,1.111111111111111
2777,5219,S,Co,35,1,6,41,1.277777777777777
2778,5221,Q,Co,38,1,6,109,1.111111111111111
2779,5223,F,Co,50,1,6,210,1.0555555555555556
2780,5229,Z,Co,42,1,6,74,1.1388888888888886
2781,5229,L,Co,54,1,6,86,1.194444444444444
2782,5231,E,Co,43,1,6,95,1.2222222222222217
2783,5233,[,Co,37,1,6,130,1.1388888888888886
2784,5233,M,Co,28,1,6,39,1.194444444444444
2785,5235,G,Co,48,1,6,130,1.111111111111111
2786,5241,O,Co,44,1,6,215,1.0555555555555556
2787,5243,],Co,29,1,6,46,1.277777777777777
2788,5243,J,Co,48,1,6,116,1.111111111111111
2789,5249,H,Co,52,1,6,173,1.1388888888888886
2790,5249,K,Co,48,1,6,81,1.1388888888888886
2791,5249,I,Co,28,1,6,48,1.2499999999999993
2792,5251,T,Co,42,1,6,218,1.0555555555555556
2793,5257,\,Co,48,1,6,96,1.111111111111111
2794,5257,U,Co,53,1,6,123,1.1388888888888886
2795,5257,D,Co,28,1,6,156,1.111111111111111
2796,5261,A,Co,36,1,6,158,1.1666666666666663
2797,5263,W,Co,61,1,6,103,1.1666666666666663
2798,5263,C,Co,30,1,6,106,1.277777777777777
2799,5265,V,Co,48,1,6,167,1.111111111111111
2800,5265,X,Co,33,1,6,38,1.2499999999999993
2801,5269,L,Co,24,1,6,86,1.2222222222222217
2802,5271,N,Co,49,1,6,98,1.194444444444444
2803,5271,Y,Co,61,1,6,45,1.2222222222222217
2804,5277,^,Co,49,1,6,159,1.1388888888888886
2805,5277,[,Co,29,1,6,132,1.1666666666666663
2806,5279,Q,Co,39,1,6,115,1.1388888888888886
2807,5279,P,Co,44,1,6,92,1.2222222222222217
2808,5279,R,Co,61,1,6,161,1.111111111111111
