ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
2658,3973,R,Co,36,1,3,44,0.6666666666666669
2659,3975,V,Co,22,1,3,0,0.777777777777778
2660,3976,J,Co,28,1,3,76,0.6111111111111113
2661,3976,G,Co,25,1,3,19,0.7222222222222224
2662,3979,H,Co,19,1,3,15,0.6944444444444446
2663,3979,K,Co,22,1,3,0,0.7222222222222224
2664,3980,N,Co,21,1,3,28,0.7222222222222224
2665,3982,\,Co,32,1,3,54,0.6388888888888891
2666,3986,O,Co,26,1,3,0,0.7500000000000002
2667,3989,S,Co,20,1,3,27,0.7222222222222224
2668,3990,L,Co,27,1,3,49,0.6666666666666669
2669,3992,Q,Co,28,1,3,68,0.6666666666666669
2670,3994,],Co,30,1,3,63,0.6666666666666669
2671,3994,[,Co,19,1,3,58,0.6666666666666669
2672,3997,A,Co,34,1,3,124,0.5833333333333335
2673,3997,^,Co,26,1,3,75,0.6666666666666669
2674,3998,I,Co,24,1,3,0,0.7500000000000002
2675,3998,D,Co,13,1,3,49,0.6944444444444446
2676,4003,X,Co,25,1,3,28,0.6944444444444446
2677,4004,B,Co,19,1,3,78,0.6388888888888891
2678,4004,P,Co,14,1,3,24,0.7500000000000002
2679,4007,T,Co,34,1,3,74,0.6944444444444446
2680,4008,Z,Co,36,1,3,99,0.6111111111111113
2681,4008,W,Co,21,1,3,0,0.7222222222222224
2682,4009,U,Co,29,1,3,31,0.6944444444444446
2683,4010,R,Co,18,1,3,45,0.6944444444444446
2684,4011,F,Co,38,1,3,19,0.6944444444444446
2685,4012,H,Co,18,1,3,15,0.7222222222222224
2686,4014,M,Co,36,1,3,50,0.6388888888888891
2687,4015,Y,Co,30,1,3,73,0.6388888888888891
2688,4016,V,Co,15,1,3,0,0.8055555555555558
2689,4017,C,Co,28,1,3,59,0.7222222222222224
2690,4018,E,Co,26,1,3,37,0.7500000000000002
2691,4020,O,Co,14,1,3,0,0.777777777777778
2692,4021,G,Co,22,1,3,20,0.7500000000000002
2693,4022,J,Co,26,1,3,80,0.6388888888888891
2694,4022,K,Co,29,1,3,0,0.7500000000000002
2695,4025,\,Co,29,1,3,56,0.6666666666666669
2696,4025,I,Co,14,1,3,0,0.777777777777778
2697,4026,S,Co,12,1,3,28,0.7500000000000002
2698,4028,N,Co,27,1,3,29,0.7500000000000002
2699,4031,L,Co,27,1,3,50,0.6944444444444446
2700,4032,[,Co,17,1,3,61,0.6944444444444446
2701,4034,Q,Co,23,1,3,69,0.6944444444444446
2702,4038,P,Co,15,1,3,25,0.777777777777778
2703,4038,W,Co,13,1,3,0,0.7500000000000002
2704,4039,A,Co,23,1,3,129,0.6111111111111113
2705,4039,D,Co,23,1,3,51,0.7222222222222224
2706,4040,^,Co,24,1,3,80,0.6944444444444446
2707,4045,B,Co,24,1,3,79,0.6666666666666669
2708,4046,T,Co,14,1,3,76,0.7222222222222224
2709,4046,X,Co,23,1,3,29,0.7222222222222224
2710,4049,F,Co,21,1,3,19,0.7222222222222224
2711,4050,H,Co,21,1,3,15,0.7500000000000002
2712,4053,],Co,36,1,3,68,0.6944444444444446
2713,4054,M,Co,20,1,3,52,0.6666666666666669
2714,4054,O,Co,17,1,3,0,0.8055555555555558
2715,4057,C,Co,22,1,3,61,0.7500000000000002
2716,4058,V,Co,18,1,3,0,0.8333333333333336
2717,4059,R,Co,26,1,3,46,0.7222222222222224
2718,4060,Z,Co,30,1,3,108,0.6388888888888891
2719,4060,\,Co,17,1,3,57,0.6944444444444446
2720,4064,G,Co,17,1,3,21,0.777777777777778
2721,4065,J,Co,24,1,3,82,0.6666666666666669
2722,4066,U,Co,32,1,3,32,0.7222222222222224
2723,4068,N,Co,19,1,3,31,0.777777777777778
2724,4069,Y,Co,35,1,3,76,0.6666666666666669
2725,4070,K,Co,32,1,3,0,0.777777777777778
2726,4072,W,Co,20,1,3,0,0.777777777777778
2727,4073,S,Co,24,1,3,30,0.777777777777778
2728,4073,I,Co,32,1,3,0,0.8055555555555558
2729,4074,E,Co,30,1,3,37,0.777777777777778
2730,4077,Q,Co,23,1,3,69,0.7222222222222224
2731,4078,L,Co,24,1,3,55,0.7222222222222224
2732,4082,A,Co,28,1,3,132,0.6388888888888891
2733,4083,^,Co,25,1,3,81,0.7222222222222224
2734,4084,X,Co,15,1,3,32,0.7500000000000002
2735,4085,[,Co,36,1,3,65,0.7222222222222224
2736,4088,D,Co,34,1,3,54,0.7500000000000002
2737,4089,P,Co,32,1,3,25,0.8055555555555558
2738,4092,T,Co,27,1,3,79,0.7500000000000002
2739,4092,H,Co,21,1,3,17,0.777777777777778
2740,4094,B,Co,29,1,3,80,0.6944444444444446
2741,4095,F,Co,30,1,3,20,0.7500000000000002
2742,4096,O,Co,26,1,3,0,0.8333333333333336
2743,4100,M,Co,28,1,3,54,0.6944444444444446
2744,4100,C,Co,22,1,3,62,0.777777777777778
2745,4100,Z,Co,18,1,3,108,0.6666666666666669
2746,4101,],Co,32,1,3,75,0.7222222222222224
2747,4101,\,Co,21,1,3,58,0.7222222222222224
2748,4104,U,Co,22,1,3,32,0.7500000000000002
2749,4105,V,Co,29,1,3,0,0.8611111111111114
2750,4105,K,Co,17,1,3,0,0.8055555555555558
2751,4108,N,Co,26,1,3,33,0.8055555555555558
2752,4108,W,Co,18,1,3,0,0.8055555555555558
2753,4109,I,Co,20,1,3,0,0.8333333333333336
2754,4113,R,Co,34,1,3,48,0.7500000000000002
2755,4114,J,Co,26,1,3,87,0.6944444444444446
2756,4114,S,Co,18,1,3,31,0.8055555555555558
2757,4115,E,Co,20,1,3,38,0.8055555555555558
2758,4119,G,Co,32,1,3,22,0.8055555555555558
2759,4120,Q,Co,23,1,3,73,0.7500000000000002
2760,4120,Y,Co,25,1,3,77,0.6944444444444446
2761,4120,^,Co,24,1,3,82,0.7500000000000002
2762,4125,L,Co,24,1,3,56,0.7500000000000002
2763,4126,X,Co,26,1,3,33,0.777777777777778
2764,4126,H,Co,18,1,3,18,0.8055555555555558
2765,4128,[,Co,23,1,3,67,0.7500000000000002
2766,4130,O,Co,15,1,3,0,0.8611111111111114
2767,4131,T,Co,25,1,3,80,0.777777777777778
2768,4135,A,Co,32,1,3,140,0.6666666666666669
2769,4135,B,Co,22,1,3,80,0.7222222222222224
2770,4136,D,Co,22,1,3,57,0.777777777777778
2771,4136,P,Co,25,1,3,27,0.8333333333333336
2772,4136,U,Co,18,1,3,33,0.777777777777778
2773,4140,K,Co,23,1,3,0,0.8333333333333336
2774,4140,V,Co,23,1,3,0,0.8888888888888892
2775,4141,F,Co,32,1,3,21,0.777777777777778
2776,4143,N,Co,23,1,3,35,0.8333333333333336
2777,4144,\,Co,22,1,3,60,0.7500000000000002
2778,4144,I,Co,23,1,3,0,0.8611111111111114
2779,4145,M,Co,30,1,3,54,0.7222222222222224
2780,4147,W,Co,25,1,3,0,0.8333333333333336
2781,4148,S,Co,12,1,3,31,0.8333333333333336
2782,4151,C,Co,35,1,3,63,0.8055555555555558
2783,4151,E,Co,17,1,3,38,0.8333333333333336
2784,4152,],Co,31,1,3,79,0.7500000000000002
2785,4152,G,Co,11,1,3,22,0.8333333333333336
2786,4154,R,Co,22,1,3,51,0.777777777777778
2787,4158,[,Co,13,1,3,68,0.777777777777778
2788,4161,J,Co,23,1,3,90,0.7222222222222224
2789,4162,^,Co,27,1,3,85,0.777777777777778
2790,4162,Q,Co,26,1,3,75,0.777777777777778
2791,4164,T,Co,15,1,3,81,0.8055555555555558
2792,4166,H,Co,27,1,3,18,0.8333333333333336
2793,4169,X,Co,21,1,3,35,0.8055555555555558
2794,4170,U,Co,17,1,3,33,0.8055555555555558
2795,4172,D,Co,22,1,3,60,0.8055555555555558
2796,4173,Z,Co,50,1,3,117,0.6944444444444446
2797,4173,O,Co,22,1,3,0,0.8888888888888892
2798,4174,I,Co,14,1,3,0,0.8888888888888892
2799,4176,B,Co,23,1,3,84,0.7500000000000002
2800,4177,K,Co,21,1,3,0,0.8611111111111114
2801,4179,Y,Co,37,1,3,78,0.7222222222222224
2802,4182,C,Co,19,1,3,65,0.8333333333333336
2803,4182,N,Co,22,1,3,36,0.8611111111111114
2804,4183,P,Co,22,1,3,28,0.8611111111111114
2805,4183,L,Co,32,1,3,56,0.777777777777778
2806,4186,E,Co,19,1,3,38,0.8611111111111114
2807,4187,S,Co,19,1,3,31,0.8611111111111114
2808,4187,V,Co,27,1,3,0,0.916666666666667
2809,4188,M,Co,27,1,3,55,0.7500000000000002
2810,4192,A,Co,37,1,3,148,0.6944444444444446
2811,4192,W,Co,27,1,3,0,0.8611111111111114
2812,4193,],Co,18,1,3,80,0.777777777777778
2813,4194,G,Co,19,1,3,24,0.8611111111111114
2814,4195,R,Co,21,1,3,53,0.8055555555555558
2815,4196,F,Co,33,1,3,21,0.8055555555555558
2816,4200,H,Co,18,1,3,20,0.8611111111111114
2817,4201,Q,Co,22,1,3,76,0.8055555555555558
2818,4204,T,Co,22,1,3,84,0.8333333333333336
2819,4205,[,Co,25,1,3,72,0.8055555555555558
2820,4206,\,Co,40,1,3,63,0.777777777777778
2821,4208,O,Co,19,1,3,0,0.916666666666667
2822,4211,^,Co,28,1,3,88,0.8055555555555558
2823,4212,Z,Co,23,1,3,121,0.7222222222222224
2824,4212,I,Co,18,1,3,0,0.916666666666667
2825,4213,J,Co,28,1,3,92,0.7500000000000002
2826,4214,B,Co,22,1,3,86,0.777777777777778
2827,4216,D,Co,20,1,3,60,0.8333333333333336
2828,4217,U,Co,21,1,3,34,0.8333333333333336
2829,4217,X,Co,24,1,3,35,0.8333333333333336
2830,4218,K,Co,21,1,3,0,0.8888888888888892
2831,4220,N,Co,17,1,3,38,0.8888888888888892
2832,4223,M,Co,21,1,3,56,0.777777777777778
2833,4224,C,Co,24,1,3,67,0.8611111111111114
2834,4225,S,Co,26,1,3,33,0.8888888888888892
2835,4226,P,Co,23,1,3,30,0.8888888888888892
2836,4227,V,Co,21,1,3,0,0.9444444444444448
2837,4228,E,Co,22,1,3,40,0.8888888888888892
2838,4230,L,Co,27,1,3,57,0.8055555555555558
2839,4230,W,Co,22,1,3,0,0.8888888888888892
2840,4236,F,Co,28,1,3,23,0.8333333333333336
2841,4237,Y,Co,36,1,3,82,0.7500000000000002
2842,4237,],Co,23,1,3,83,0.8055555555555558
2843,4238,\,Co,14,1,3,65,0.8055555555555558
2844,4244,A,Co,32,1,3,153,0.7222222222222224
2845,4244,Q,Co,28,1,3,78,0.8333333333333336
2846,4245,R,Co,34,1,3,55,0.8333333333333336
2847,4246,J,Co,17,1,3,94,0.777777777777778
2848,4249,T,Co,25,1,3,88,0.8611111111111114
2849,4249,G,Co,38,1,3,24,0.8888888888888892
2850,4250,H,Co,33,1,3,21,0.8888888888888892
2851,4252,[,Co,24,1,3,74,0.8333333333333336
2852,4253,O,Co,21,1,3,0,0.9444444444444448
2853,4256,^,Co,25,1,3,91,0.8333333333333336
2854,4256,U,Co,22,1,3,34,0.8611111111111114
2855,4258,D,Co,28,1,3,62,0.8611111111111114
2856,4259,M,Co,22,1,3,57,0.8055555555555558
2857,4260,I,Co,24,1,3,0,0.9444444444444448
2858,4263,E,Co,18,1,3,40,0.916666666666667
2859,4264,Z,Co,26,1,3,123,0.7500000000000002
2860,4264,X,Co,23,1,3,36,0.8611111111111114
2861,4265,B,Co,38,1,3,92,0.8055555555555558
2862,4268,S,Co,24,1,3,35,0.916666666666667
2863,4268,V,Co,26,1,3,0,0.9722222222222225
2864,4268,W,Co,23,1,3,0,0.916666666666667
2865,4269,K,Co,36,1,3,0,0.916666666666667
2866,4276,P,Co,30,1,3,32,0.916666666666667
2867,4277,L,Co,25,1,3,62,0.8333333333333336
2868,4278,Y,Co,23,1,3,85,0.777777777777778
2869,4278,F,Co,19,1,3,26,0.8611111111111114
2870,4279,N,Co,40,1,3,41,0.916666666666667
2871,4280,H,Co,15,1,3,21,0.916666666666667
2872,4283,C,Co,34,1,3,67,0.8888888888888892
2873,4284,\,Co,23,1,3,66,0.8333333333333336
2874,4284,T,Co,20,1,3,89,0.8888888888888892
2875,4284,G,Co,12,1,3,24,0.916666666666667
2876,4293,],Co,38,1,3,89,0.8333333333333336
2877,4295,R,Co,28,1,3,59,0.8611111111111114
2878,4296,J,Co,34,1,3,98,0.8055555555555558
2879,4296,[,Co,27,1,3,78,0.8611111111111114
2880,4296,^,Co,21,1,3,95,0.8611111111111114
2881,4300,K,Co,18,1,3,0,0.9444444444444448
2882,4302,U,Co,28,1,3,35,0.8888888888888892
2883,4303,A,Co,42,1,3,156,0.7500000000000002
2884,4303,D,Co,29,1,3,64,0.8888888888888892
2885,4306,Q,Co,38,1,3,81,0.8611111111111114
2886,4306,I,Co,21,1,3,0,0.9722222222222225
2887,4307,O,Co,41,1,3,0,0.9722222222222225
2888,4307,M,Co,28,1,3,57,0.8333333333333336
2889,4311,W,Co,25,1,3,0,0.9444444444444448
2890,4312,B,Co,29,1,3,93,0.8333333333333336
2891,4313,E,Co,38,1,3,41,0.9444444444444448
2892,4316,X,Co,27,1,3,39,0.8888888888888892
2893,4316,S,Co,28,1,3,35,0.9444444444444448
2894,4317,P,Co,22,1,3,33,0.9444444444444448
2895,4318,Z,Co,32,1,3,130,0.777777777777778
2896,4319,N,Co,28,1,3,42,0.9444444444444448
2897,4322,H,Co,25,1,4,22,0.9444444444444448
2898,4322,C,Co,26,1,4,68,0.916666666666667
2899,4322,V,Co,33,1,4,0,1.0000000000000002
2900,4323,L,Co,30,1,4,62,0.8611111111111114
2901,4327,T,Co,24,1,4,92,0.916666666666667
2902,4327,],Co,13,1,4,89,0.8611111111111114
2903,4328,G,Co,22,1,4,25,0.9444444444444448
2904,4328,\,Co,22,1,4,67,0.8611111111111114
2905,4332,Y,Co,34,1,4,88,0.8055555555555558
2906,4333,[,Co,18,1,4,79,0.8888888888888892
2907,4333,D,Co,18,1,4,65,0.916666666666667
2908,4336,R,Co,20,1,4,61,0.8888888888888892
2909,4339,U,Co,20,1,4,36,0.916666666666667
2910,4340,F,Co,39,1,4,28,0.8888888888888892
2911,4343,O,Co,16,1,4,0,1.0000000000000002
2912,4344,J,Co,26,1,4,104,0.8333333333333336
2913,4346,A,Co,21,1,4,159,0.777777777777778
2914,4347,^,Co,30,1,4,100,0.8888888888888892
2915,4347,W,Co,14,1,4,0,0.9722222222222225
2916,4348,I,Co,24,1,4,0,1.0000000000000002
2917,4350,Q,Co,18,1,4,81,0.8888888888888892
2918,4351,K,Co,32,1,4,0,0.9722222222222225
2919,4352,M,Co,26,1,4,61,0.8611111111111114
2920,4356,E,Co,25,1,4,43,0.9722222222222225
2921,4357,X,Co,22,1,4,40,0.916666666666667
2922,4358,B,Co,22,1,4,95,0.8611111111111114
2923,4360,S,Co,23,1,4,37,0.9722222222222225
2924,4360,N,Co,21,1,4,42,0.9722222222222225
2925,4361,Z,Co,24,1,4,135,0.8055555555555558
2926,4362,V,Co,23,1,4,0,1.027777777777778
2927,4363,H,Co,25,1,4,23,0.9722222222222225
2928,4367,P,Co,28,1,4,34,0.9722222222222225
2929,4368,Y,Co,20,1,4,89,0.8333333333333336
2930,4370,C,Co,25,1,4,71,0.9444444444444448
2931,4370,L,Co,24,1,4,65,0.8888888888888892
2932,4371,\,Co,24,1,4,69,0.8888888888888892
2933,4372,G,Co,21,1,4,25,0.9722222222222225
2934,4373,],Co,28,1,4,90,0.8888888888888892
2935,4376,F,Co,18,1,4,29,0.916666666666667
2936,4376,O,Co,12,1,4,0,1.027777777777778
2937,4377,[,Co,19,1,4,80,0.916666666666667
2938,4378,D,Co,28,1,4,67,0.9444444444444448
2939,4379,T,Co,31,1,4,93,0.9444444444444448
2940,4380,W,Co,16,1,4,0,1.0000000000000002
2941,4383,I,Co,18,1,4,0,1.027777777777778
2942,4384,U,Co,21,1,4,37,0.9444444444444448
2943,4385,R,Co,26,1,4,63,0.916666666666667
2944,4388,^,Co,20,1,4,104,0.916666666666667
2945,4389,J,Co,20,1,4,105,0.8611111111111114
2946,4390,B,Co,20,1,4,98,0.8888888888888892
2947,4393,Q,Co,20,1,4,81,0.916666666666667
2948,4394,E,Co,22,1,4,44,1.0000000000000002
2949,4394,V,Co,16,1,4,0,1.0555555555555556
2950,4395,M,Co,29,1,4,64,0.8888888888888892
2951,4398,A,Co,28,1,4,164,0.8055555555555558
2952,4399,S,Co,20,1,4,38,1.0000000000000002
2953,4401,X,Co,29,1,4,41,0.9444444444444448
2954,4402,N,Co,27,1,4,44,1.0000000000000002
2955,4402,K,Co,28,1,4,0,1.0000000000000002
2956,4407,G,Co,22,1,4,27,1.0000000000000002
2957,4407,H,Co,26,1,4,24,1.0000000000000002
2958,4408,P,Co,27,1,4,35,1.0000000000000002
2959,4413,C,Co,21,1,4,72,0.9722222222222225
2960,4413,L,Co,27,1,4,66,0.916666666666667
2961,4414,Z,Co,34,1,4,143,0.8333333333333336
2962,4416,\,Co,23,1,4,71,0.916666666666667
2963,4422,Y,Co,33,1,4,97,0.8611111111111114
2964,4423,T,Co,26,1,4,96,0.9722222222222225
2965,4423,[,Co,23,1,4,83,0.9444444444444448
2966,4426,],Co,36,1,4,94,0.916666666666667
2967,4427,O,Co,28,1,4,0,1.0555555555555556
2968,4427,I,Co,23,1,4,0,1.0555555555555556
2969,4430,F,Co,30,1,4,34,0.9444444444444448
2970,4430,W,Co,35,1,4,0,1.027777777777778
2971,4434,D,Co,39,1,4,71,0.9722222222222225
2972,4438,S,Co,23,1,4,40,1.027777777777778
2973,4440,^,Co,36,1,4,107,0.9444444444444448
2974,4442,K,Co,23,1,4,0,1.027777777777778
2975,4443,B,Co,34,1,4,104,0.916666666666667
2976,4444,R,Co,41,1,4,66,0.9444444444444448
2977,4444,V,Co,34,1,4,0,1.0833333333333333
2978,4445,J,Co,35,1,4,112,0.8888888888888892
2979,4448,P,Co,22,1,4,36,1.027777777777778
2980,4448,U,Co,42,1,4,37,0.9722222222222225
2981,4451,M,Co,36,1,4,66,0.916666666666667
2982,4452,N,Co,28,1,4,44,1.027777777777778
2983,4453,Q,Co,36,1,4,83,0.9444444444444448
2984,4456,\,Co,24,1,4,73,0.9444444444444448
2985,4457,E,Co,37,1,4,45,1.027777777777778
2986,4458,A,Co,40,1,4,169,0.8333333333333336
2987,4458,L,Co,24,1,4,67,0.9444444444444448
2988,4459,X,Co,38,1,4,42,0.9722222222222225
2989,4460,T,Co,17,1,4,96,1.0000000000000002
2990,4462,O,Co,18,1,4,0,1.0833333333333333
2991,4465,H,Co,38,1,4,26,1.027777777777778
2992,4465,G,Co,36,1,4,28,1.027777777777778
2993,4466,I,Co,17,1,4,0,1.0833333333333333
2994,4468,Y,Co,25,1,4,99,0.8888888888888892
2995,4472,W,Co,22,1,4,0,1.0555555555555556
2996,4473,],Co,27,1,4,96,0.9444444444444448
2997,4474,Z,Co,44,1,4,149,0.8611111111111114
2998,4474,B,Co,15,1,4,106,0.9444444444444448
2999,4475,C,Co,43,1,4,75,1.0000000000000002
3000,4479,D,Co,24,1,4,72,1.0000000000000002
3001,4482,R,Co,15,1,4,68,0.9722222222222225
3002,4483,S,Co,29,1,4,42,1.0555555555555556
3003,4484,J,Co,15,1,4,116,0.916666666666667
3004,4486,[,Co,45,1,4,87,0.9722222222222225
3005,4486,V,Co,19,1,4,0,1.111111111111111
3006,4487,^,Co,22,1,4,109,0.9722222222222225
3007,4487,K,Co,30,1,4,0,1.0555555555555556
3008,4492,P,Co,21,1,4,38,1.0555555555555556
3009,4492,F,Co,45,1,4,35,0.9722222222222225
3010,4492,E,Co,15,1,4,46,1.0555555555555556
3011,4493,M,Co,21,1,4,67,0.9444444444444448
3012,4493,U,Co,21,1,4,38,1.0000000000000002
3013,4496,H,Co,15,1,4,26,1.0555555555555556
3014,4497,N,Co,24,1,4,44,1.0555555555555556
3015,4498,Q,Co,25,1,4,84,0.9722222222222225
3016,4498,\,Co,23,1,4,74,0.9722222222222225
3017,4500,I,Co,13,1,4,0,1.111111111111111
3018,4501,T,Co,24,1,4,98,1.027777777777778
3019,4501,O,Co,21,1,4,0,1.111111111111111
3020,4504,X,Co,20,1,4,43,1.0000000000000002
3021,4504,L,Co,26,1,4,68,0.9722222222222225
3022,4507,Y,Co,19,1,4,100,0.916666666666667
3023,4508,W,Co,20,1,4,0,1.0833333333333333
3024,4510,Z,Co,19,1,4,152,0.8888888888888892
3025,4516,],Co,24,1,4,100,0.9722222222222225
3026,4517,A,Co,34,1,4,175,0.8611111111111114
3027,4518,J,Co,19,1,4,119,0.9444444444444448
3028,4520,S,Co,17,1,4,42,1.0833333333333333
3029,4523,B,Co,27,1,4,112,0.9722222222222225
3030,4524,D,Co,28,1,4,77,1.027777777777778
3031,4524,V,Co,15,1,4,0,1.1388888888888886
3032,4525,G,Co,37,1,4,30,1.0555555555555556
3033,4528,[,Co,22,1,4,90,1.0000000000000002
3034,4528,K,Co,26,1,4,0,1.0833333333333333
3035,4532,\,Co,18,1,4,76,1.0000000000000002
3036,4533,C,Co,39,1,4,77,1.027777777777778
3037,4534,E,Co,26,1,4,47,1.0833333333333333
3038,4535,R,Co,34,1,4,72,1.0000000000000002
3039,4537,F,Co,25,1,4,35,1.0000000000000002
3040,4538,H,Co,25,1,4,26,1.0833333333333333
3041,4542,Q,Co,25,1,4,87,1.0000000000000002
3042,4543,P,Co,36,1,4,40,1.0833333333333333
3043,4546,^,Co,36,1,4,116,1.0000000000000002
3044,4546,I,Co,25,1,4,0,1.1388888888888886
3045,4548,M,Co,30,1,4,70,0.9722222222222225
3046,4549,T,Co,34,1,4,102,1.0555555555555556
3047,4551,U,Co,38,1,4,40,1.027777777777778
3048,4552,N,Co,38,1,4,45,1.0833333333333333
3049,4552,Y,Co,25,1,4,101,0.9444444444444448
3050,4552,X,Co,23,1,4,43,1.027777777777778
3051,4553,W,Co,32,1,4,0,1.111111111111111
3052,4558,],Co,16,1,4,101,1.0000000000000002
3053,4558,J,Co,20,1,4,120,0.9722222222222225
3054,4559,L,Co,37,1,4,70,1.0000000000000002
3055,4562,V,Co,22,1,4,0,1.1666666666666663
3056,4563,O,Co,40,1,4,0,1.1388888888888886
3057,4564,Z,Co,38,1,4,156,0.916666666666667
3058,4564,G,Co,22,1,4,31,1.0833333333333333
3059,4568,K,Co,16,1,4,0,1.111111111111111
3060,4569,A,Co,32,1,4,181,0.8888888888888892
3061,4569,D,Co,26,1,4,78,1.0555555555555556
3062,4572,\,Co,23,1,4,79,1.027777777777778
3063,4573,F,Co,18,1,4,35,1.027777777777778
3064,4574,Q,Co,15,1,4,88,1.027777777777778
3065,4575,S,Co,38,1,4,43,1.111111111111111
3066,4576,B,Co,35,1,4,116,1.0000000000000002
3067,4576,H,Co,20,1,4,26,1.111111111111111
3068,4578,I,Co,12,1,4,0,1.1666666666666663
3069,4579,P,Co,17,1,4,41,1.111111111111111
3070,4580,R,Co,30,1,4,72,1.027777777777778
3071,4580,N,Co,15,1,4,45,1.111111111111111
3072,4583,[,Co,39,1,4,92,1.027777777777778
3073,4584,X,Co,16,1,4,44,1.0555555555555556
3074,4585,M,Co,18,1,4,71,1.0000000000000002
3075,4588,C,Co,31,1,4,79,1.0555555555555556
3076,4588,Y,Co,16,1,4,103,0.9722222222222225
3077,4589,E,Co,35,1,4,48,1.111111111111111
3078,4592,W,Co,20,1,4,0,1.1388888888888886
3079,4595,U,Co,23,1,4,43,1.0555555555555556
3080,4596,T,Co,22,1,4,106,1.0833333333333333
3081,4596,J,Co,23,1,4,122,1.0000000000000002
3082,4598,],Co,17,1,4,102,1.027777777777778
3083,4599,^,Co,28,1,4,119,1.027777777777778
3084,4601,L,Co,28,1,4,71,1.027777777777778
3085,4602,G,Co,23,1,4,32,1.111111111111111
3086,4603,V,Co,20,1,4,0,1.194444444444444
3087,4605,K,Co,20,1,4,0,1.1388888888888886
3088,4606,A,Co,17,1,4,183,0.916666666666667
3089,4607,O,Co,21,1,4,0,1.1666666666666663
3090,4611,H,Co,17,1,4,27,1.1388888888888886
3091,4612,Z,Co,29,1,4,162,0.9444444444444448
3092,4612,F,Co,18,1,4,36,1.0555555555555556
3093,4614,D,Co,30,1,4,82,1.0833333333333333
3094,4616,I,Co,22,1,4,0,1.194444444444444
3095,4617,\,Co,25,1,4,82,1.0555555555555556
3096,4617,S,Co,19,1,4,44,1.1388888888888886
3097,4622,N,Co,24,1,4,47,1.1388888888888886
3098,4624,Q,Co,35,1,4,92,1.0555555555555556
3099,4624,M,Co,18,1,4,73,1.027777777777778
3100,4625,X,Co,19,1,4,46,1.0833333333333333
3101,4626,P,Co,23,1,4,41,1.1388888888888886
3102,4627,[,Co,24,1,4,95,1.0555555555555556
3103,4631,C,Co,25,1,4,80,1.0833333333333333
3104,4633,R,Co,29,1,4,73,1.0555555555555556
3105,4635,W,Co,22,1,4,0,1.1666666666666663
3106,4636,B,Co,40,1,4,120,1.027777777777778
3107,4636,J,Co,22,1,4,125,1.027777777777778
3108,4638,Y,Co,29,1,4,108,1.0000000000000002
3109,4639,E,Co,31,1,4,49,1.1388888888888886
3110,4639,K,Co,19,1,4,0,1.1666666666666663
3111,4642,U,Co,30,1,4,44,1.0833333333333333
3112,4646,T,Co,31,1,4,109,1.111111111111111
3113,4647,],Co,29,1,4,104,1.0555555555555556
3114,4648,^,Co,35,1,4,122,1.0555555555555556
3115,4648,L,Co,34,1,4,72,1.0555555555555556
3116,4649,Z,Co,20,1,4,165,0.9722222222222225
3117,4651,V,Co,23,1,4,0,1.2222222222222217
3118,4652,A,Co,29,1,4,184,0.9444444444444448
3119,4653,O,Co,21,1,4,0,1.194444444444444
3120,4654,H,Co,19,1,4,28,1.1666666666666663
3121,4655,I,Co,22,1,4,0,1.2222222222222217
3122,4656,G,Co,36,1,4,34,1.1388888888888886
3123,4656,\,Co,21,1,4,82,1.0833333333333333
3124,4662,M,Co,25,1,4,75,1.0555555555555556
3125,4662,D,Co,28,1,4,83,1.111111111111111
3126,4663,F,Co,26,1,4,39,1.0833333333333333
3127,4663,X,Co,24,1,4,48,1.111111111111111
3128,4666,Q,Co,25,1,4,95,1.0833333333333333
3129,4666,P,Co,23,1,4,41,1.1666666666666663
3130,4666,S,Co,25,1,4,44,1.1666666666666663
3131,4669,N,Co,29,1,4,48,1.1666666666666663
3132,4670,W,Co,16,1,4,0,1.194444444444444
3133,4671,R,Co,23,1,4,75,1.0833333333333333
3134,4672,E,Co,15,1,4,50,1.1666666666666663
3135,4672,C,Co,23,1,4,81,1.111111111111111
3136,4679,[,Co,30,1,4,98,1.0833333333333333
3137,4680,^,Co,18,1,4,125,1.0833333333333333
3138,4682,Y,Co,21,1,5,111,1.027777777777778
3139,4683,J,Co,27,1,5,129,1.0555555555555556
3140,4685,U,Co,25,1,5,45,1.111111111111111
3141,4686,L,Co,19,1,5,73,1.0833333333333333
3142,4687,K,Co,27,1,5,0,1.194444444444444
3143,4688,B,Co,30,1,5,126,1.0555555555555556
3144,4689,V,Co,21,1,5,0,1.2499999999999993
3145,4690,I,Co,19,1,5,0,1.2499999999999993
3146,4691,T,Co,28,1,5,109,1.1388888888888886
3147,4692,Z,Co,25,1,5,168,1.0000000000000002
3148,4696,M,Co,15,1,5,76,1.0833333333333333
3149,4696,O,Co,24,1,5,0,1.2222222222222217
3150,4697,\,Co,21,1,5,84,1.111111111111111
3151,4700,],Co,32,1,5,108,1.0833333333333333
3152,4701,A,Co,25,1,5,187,0.9722222222222225
3153,4703,G,Co,24,1,5,35,1.1666666666666663
3154,4704,N,Co,19,1,5,50,1.194444444444444
3155,4704,D,Co,23,1,5,85,1.1388888888888886
3156,4706,H,Co,33,1,5,29,1.194444444444444
3157,4707,F,Co,24,1,5,40,1.111111111111111
3158,4707,P,Co,22,1,5,41,1.194444444444444
