ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
6804,3978,C,Co,13,1,3,42,1.5305555555555561
6805,3978,n,Co,8,1,3,11,1.5250000000000008
6806,3978,\,Co,11,1,3,10,1.5055555555555562
6807,3978,F,Co,7,1,3,63,1.530555555555557
6808,3978,g,Co,11,1,3,16,1.3916666666666675
6809,3978,Z,Co,7,1,3,34,1.4555555555555566
6810,3978,Y,Co,5,1,3,31,1.6083333333333345
6811,3978,h,Co,6,1,3,12,1.5111111111111122
6812,3978,M,Co,3,1,3,60,1.4555555555555568
6813,3980,[,Co,0,1,3,43,1.4527777777777788
6814,3981,H,Co,28,1,3,84,1.391666666666665
6815,3981,y,Co,16,1,3,45,1.5305555555555563
6816,3981,V,Co,18,1,3,10,1.4666666666666675
6817,3981,L,Co,14,1,3,66,1.4611111111111121
6818,3981,t,Co,17,1,3,18,1.4500000000000008
6819,3981,],Co,13,1,3,0,1.5611111111111118
6820,3981,`,Co,16,1,3,42,1.4805555555555565
6821,3981,i,Co,12,1,3,18,1.4972222222222233
6822,3982,b,Co,7,1,3,0,1.561111111111112
6823,3985,z,Co,13,1,3,0,1.5027777777777787
6824,3985,K,Co,10,1,3,36,1.5444444444444454
6825,3985,J,Co,1,1,3,16,1.5277777777777788
6826,3985,b,Co,1,1,3,0,1.561111111111112
6827,3986,N,Co,5,1,3,12,1.4722222222222234
6828,3986,V,Co,4,1,3,10,1.4666666666666675
6829,3986,n,Co,2,1,3,11,1.5250000000000008
6830,3989,],Co,4,1,3,0,1.5611111111111118
6831,3989,F,Co,3,1,3,63,1.530555555555557
6832,3989,g,Co,3,1,3,16,1.3916666666666675
6833,3991,r,Co,16,1,3,25,1.5055555555555562
6834,3991,D,Co,17,1,3,13,1.561111111111112
6835,3991,P,Co,15,1,3,26,1.4805555555555567
6836,3991,E,Co,15,1,3,0,1.4666666666666675
6837,3991,_,Co,13,1,3,31,1.4805555555555567
6838,3991,Z,Co,7,1,3,34,1.4555555555555566
6839,3991,B,Co,13,1,3,21,1.5361111111111116
6840,3991,y,Co,6,1,3,45,1.5305555555555563
6841,3991,{,Co,13,1,3,7,1.4944444444444454
6842,3991,V,Co,4,1,3,10,1.4666666666666675
6843,3991,b,Co,0,1,3,0,1.561111111111112
6844,3992,\,Co,7,1,3,11,1.5055555555555562
6845,3992,F,Co,0,1,3,63,1.530555555555557
6846,3992,g,Co,0,1,3,16,1.3916666666666675
6847,3992,i,Co,6,1,3,18,1.4972222222222233
6848,3992,D,Co,0,1,3,13,1.561111111111112
6849,3992,t,Co,5,1,3,18,1.4500000000000008
6850,3994,C,Co,14,1,3,47,1.5305555555555561
6851,3994,G,Co,13,1,3,5,1.4333333333333345
6852,3994,M,Co,12,1,3,60,1.4555555555555568
6853,3994,h,Co,10,1,3,12,1.5111111111111122
6854,3994,L,Co,9,1,3,66,1.4611111111111121
6855,3998,`,Co,11,1,3,43,1.4805555555555565
6856,3998,z,Co,11,1,3,0,1.5027777777777787
6857,4001,Y,Co,15,1,3,35,1.6083333333333345
6858,4001,Z,Co,8,1,3,36,1.4555555555555566
6859,4001,[,Co,15,1,3,43,1.4527777777777788
6860,4001,D,Co,8,1,3,13,1.561111111111112
6861,4001,n,Co,13,1,3,11,1.5250000000000008
6862,4001,t,Co,7,1,3,18,1.4500000000000008
6863,4001,],Co,11,1,3,0,1.5611111111111118
6864,4001,g,Co,5,1,3,16,1.3916666666666675
6865,4001,r,Co,4,1,3,25,1.5055555555555562
6866,4002,N,Co,14,1,3,14,1.4722222222222234
6867,4002,P,Co,7,1,3,26,1.4805555555555567
6868,4002,y,Co,7,1,3,45,1.5305555555555563
6869,4002,{,Co,7,1,3,7,1.4944444444444454
6870,4003,_,Co,10,1,3,34,1.4805555555555567
6871,4003,B,Co,10,1,3,21,1.5361111111111116
6872,4003,\,Co,9,1,3,11,1.5055555555555562
6873,4003,E,Co,7,1,3,0,1.4666666666666675
6874,4006,J,Co,17,1,3,18,1.5277777777777788
6875,4006,C,Co,11,1,3,47,1.5305555555555561
6876,4006,h,Co,10,1,3,12,1.5111111111111122
6877,4006,V,Co,7,1,3,10,1.4666666666666675
6878,4008,G,Co,12,1,3,6,1.4333333333333345
6879,4008,b,Co,11,1,3,0,1.561111111111112
6880,4008,[,Co,5,1,3,43,1.4527777777777788
6881,4011,L,Co,15,1,3,68,1.4611111111111121
6882,4011,D,Co,7,1,3,13,1.561111111111112
6883,4011,z,Co,6,1,3,0,1.5027777777777787
6884,4012,i,Co,12,1,3,19,1.4972222222222233
6885,4012,],Co,9,1,3,0,1.5611111111111118
6886,4012,E,Co,6,1,3,0,1.4666666666666675
6887,4012,`,Co,6,1,3,43,1.4805555555555565
6888,4012,{,Co,5,1,3,7,1.4944444444444454
6889,4012,n,Co,3,1,3,11,1.5250000000000008
6890,4012,_,Co,5,1,3,34,1.4805555555555567
6891,4012,r,Co,3,1,3,25,1.5055555555555562
6892,4013,K,Co,22,1,3,40,1.5444444444444454
6893,4013,F,Co,16,1,3,63,1.530555555555557
6894,4013,g,Co,11,1,3,16,1.3916666666666675
6895,4013,y,Co,10,1,3,45,1.5305555555555563
6896,4013,Y,Co,7,1,3,35,1.6083333333333345
6897,4014,C,Co,0,1,3,47,1.5305555555555561
6898,4014,],Co,0,1,3,0,1.5611111111111118
6899,4014,g,Co,0,1,3,16,1.3916666666666675
6900,4015,M,Co,14,1,3,65,1.4555555555555568
6901,4015,Z,Co,13,1,3,36,1.4555555555555566
6902,4015,z,Co,0,1,3,0,1.5027777777777787
6903,4015,t,Co,12,1,3,18,1.4500000000000008
6904,4015,`,Co,0,1,3,43,1.4805555555555565
6905,4015,{,Co,0,1,3,7,1.4944444444444454
6906,4016,N,Co,7,1,3,14,1.4722222222222234
6907,4016,L,Co,0,1,3,68,1.4611111111111121
6908,4016,b,Co,6,1,3,0,1.561111111111112
6909,4016,E,Co,3,1,3,0,1.4666666666666675
6910,4017,P,Co,12,1,3,27,1.4805555555555567
6911,4017,\,Co,8,1,3,11,1.5055555555555562
6912,4020,J,Co,13,1,3,20,1.5277777777777788
6913,4020,D,Co,4,1,3,13,1.561111111111112
6914,4020,[,Co,8,1,3,43,1.4527777777777788
6915,4020,y,Co,4,1,3,45,1.5305555555555563
6916,4020,n,Co,7,1,3,11,1.5250000000000008
6917,4020,F,Co,3,1,3,63,1.530555555555557
6918,4023,G,Co,12,1,3,7,1.4333333333333345
6919,4023,V,Co,11,1,3,10,1.4666666666666675
6920,4023,r,Co,5,1,3,25,1.5055555555555562
6921,4024,E,Co,7,1,3,0,1.4666666666666675
6922,4024,b,Co,7,1,3,0,1.561111111111112
6923,4024,{,Co,5,1,3,7,1.4944444444444454
6924,4024,_,Co,4,1,3,34,1.4805555555555567
6925,4024,N,Co,3,1,3,14,1.4722222222222234
6926,4024,L,Co,3,1,3,68,1.4611111111111121
6927,4024,`,Co,2,1,3,43,1.4805555555555565
6928,4029,B,Co,24,1,3,26,1.5361111111111116
6929,4029,h,Co,20,1,3,12,1.5111111111111122
6930,4029,Y,Co,13,1,3,35,1.6083333333333345
6931,4030,G,Co,6,1,3,8,1.4333333333333345
6932,4030,`,Co,5,1,3,43,1.4805555555555565
6933,4030,[,Co,4,1,3,43,1.4527777777777788
6934,4030,E,Co,4,1,3,0,1.4666666666666675
6935,4032,K,Co,17,1,3,46,1.5444444444444454
6936,4032,z,Co,16,1,3,0,1.5027777777777787
6937,4032,i,Co,15,1,3,19,1.4972222222222233
6938,4032,t,Co,15,1,3,18,1.4500000000000008
6939,4032,M,Co,13,1,3,65,1.4555555555555568
6940,4033,Z,Co,15,1,3,39,1.4555555555555566
6941,4033,],Co,14,1,3,0,1.5611111111111118
6942,4033,g,Co,13,1,3,16,1.3916666666666675
6943,4033,P,Co,10,1,3,27,1.4805555555555567
6944,4033,\,Co,9,1,3,11,1.5055555555555562
6945,4037,b,Co,9,1,3,0,1.561111111111112
6946,4037,V,Co,7,1,3,10,1.4666666666666675
6947,4037,_,Co,5,1,3,34,1.4805555555555567
6948,4038,C,Co,18,1,3,52,1.5305555555555561
6949,4038,J,Co,11,1,3,22,1.5277777777777788
6950,4038,N,Co,6,1,3,15,1.4722222222222234
6951,4038,D,Co,17,1,3,13,1.561111111111112
6952,4038,r,Co,7,1,3,25,1.5055555555555562
6953,4038,B,Co,5,1,3,26,1.5361111111111116
6954,4038,n,Co,16,1,3,11,1.5250000000000008
6955,4038,h,Co,7,1,3,12,1.5111111111111122
6956,4038,`,Co,5,1,3,43,1.4805555555555565
6957,4038,{,Co,12,1,3,7,1.4944444444444454
6958,4038,G,Co,7,1,3,8,1.4333333333333345
6959,4038,[,Co,5,1,3,43,1.4527777777777788
6960,4038,y,Co,10,1,3,45,1.5305555555555563
6961,4038,K,Co,2,1,3,46,1.5444444444444454
6962,4038,b,Co,0,1,3,0,1.561111111111112
6963,4046,\,Co,10,1,3,13,1.5055555555555562
6964,4046,D,Co,7,1,3,13,1.561111111111112
6965,4046,_,Co,5,1,3,34,1.4805555555555567
6966,4046,n,Co,4,1,3,11,1.5250000000000008
6967,4046,b,Co,4,1,3,0,1.561111111111112
6968,4046,G,Co,2,1,3,8,1.4333333333333345
6969,4047,Y,Co,11,1,3,38,1.6083333333333345
6970,4047,t,Co,11,1,3,18,1.4500000000000008
6971,4047,M,Co,9,1,3,65,1.4555555555555568
6972,4047,],Co,9,1,3,0,1.5611111111111118
6973,4047,{,Co,3,1,3,7,1.4944444444444454
6974,4049,F,Co,21,1,3,69,1.530555555555557
6975,4049,E,Co,15,1,3,0,1.4666666666666675
6976,4049,Z,Co,14,1,3,39,1.4555555555555566
6977,4049,g,Co,14,1,3,16,1.3916666666666675
6978,4049,z,Co,13,1,3,0,1.5027777777777787
6979,4051,P,Co,12,1,3,31,1.4805555555555567
6980,4051,B,Co,12,1,3,26,1.5361111111111116
6981,4051,J,Co,9,1,3,22,1.5277777777777788
6982,4051,y,Co,9,1,3,45,1.5305555555555563
6983,4051,N,Co,7,1,3,15,1.4722222222222234
6984,4051,h,Co,6,1,3,12,1.5111111111111122
6985,4052,D,Co,4,1,3,13,1.561111111111112
6986,4052,\,Co,0,1,3,13,1.5055555555555562
6987,4052,G,Co,4,1,3,8,1.4333333333333345
6988,4052,Y,Co,0,1,3,38,1.6083333333333345
6989,4052,_,Co,3,1,3,34,1.4805555555555567
6990,4052,Z,Co,0,1,3,39,1.4555555555555566
6991,4052,z,Co,1,1,3,0,1.5027777777777787
6992,4052,N,Co,0,1,3,15,1.4722222222222234
6993,4056,L,Co,24,1,3,75,1.4611111111111121
6994,4056,i,Co,19,1,3,19,1.4972222222222233
6995,4056,K,Co,15,1,3,46,1.5444444444444454
6996,4056,[,Co,14,1,3,43,1.4527777777777788
6997,4057,],Co,4,1,3,0,1.5611111111111118
6998,4057,E,Co,3,1,3,0,1.4666666666666675
6999,4058,r,Co,12,1,3,29,1.5055555555555562
7000,4058,n,Co,10,1,3,11,1.5250000000000008
7001,4058,t,Co,10,1,3,18,1.4500000000000008
7002,4058,{,Co,9,1,3,7,1.4944444444444454
7003,4058,_,Co,2,1,3,34,1.4805555555555567
7004,4060,y,Co,8,1,3,47,1.5305555555555563
7005,4060,z,Co,7,1,3,0,1.5027777777777787
7006,4061,`,Co,16,1,3,47,1.4805555555555565
7007,4061,b,Co,10,1,3,0,1.561111111111112
7008,4061,M,Co,10,1,3,65,1.4555555555555568
7009,4062,E,Co,4,1,3,0,1.4666666666666675
7010,4062,i,Co,3,1,3,19,1.4972222222222233
7011,4062,r,Co,3,1,3,29,1.5055555555555562
7012,4062,_,Co,3,1,3,34,1.4805555555555567
7013,4063,G,Co,9,1,3,9,1.4333333333333345
7014,4063,Y,Co,7,1,3,38,1.6083333333333345
7015,4064,C,Co,20,1,3,54,1.5305555555555561
7016,4064,J,Co,10,1,3,22,1.5277777777777788
7017,4064,V,Co,19,1,3,10,1.4666666666666675
7018,4064,P,Co,9,1,3,31,1.4805555555555567
7019,4064,F,Co,7,1,3,69,1.530555555555557
7020,4064,\,Co,7,1,3,13,1.5055555555555562
7021,4064,t,Co,3,1,3,18,1.4500000000000008
7022,4065,g,Co,14,1,3,16,1.3916666666666675
7023,4065,N,Co,8,1,3,15,1.4722222222222234
7024,4065,z,Co,3,1,3,0,1.5027777777777787
7025,4065,E,Co,2,1,3,0,1.4666666666666675
7026,4066,`,Co,0,1,3,47,1.4805555555555565
7027,4068,{,Co,7,1,3,7,1.4944444444444454
7028,4068,n,Co,3,1,3,11,1.5250000000000008
7029,4068,z,Co,1,1,3,0,1.5027777777777787
7030,4068,V,Co,0,1,3,10,1.4666666666666675
7031,4069,h,Co,11,1,3,13,1.5111111111111122
7032,4069,[,Co,11,1,3,43,1.4527777777777788
7033,4074,Z,Co,14,1,3,43,1.4555555555555566
7034,4074,N,Co,6,1,3,16,1.4722222222222234
7035,4074,L,Co,11,1,3,75,1.4611111111111121
7036,4074,P,Co,5,1,3,31,1.4805555555555567
7037,4074,K,Co,11,1,3,46,1.5444444444444454
7038,4074,_,Co,4,1,3,34,1.4805555555555567
7039,4074,],Co,11,1,3,0,1.5611111111111118
7040,4075,i,Co,11,1,3,20,1.4972222222222233
7041,4075,r,Co,11,1,3,29,1.5055555555555562
7042,4075,Y,Co,5,1,3,38,1.6083333333333345
7043,4078,E,Co,8,1,3,0,1.4666666666666675
7044,4078,t,Co,10,1,3,18,1.4500000000000008
7045,4078,C,Co,7,1,3,54,1.5305555555555561
7046,4078,n,Co,7,1,3,11,1.5250000000000008
7047,4078,h,Co,6,1,3,13,1.5111111111111122
7048,4081,{,Co,11,1,3,8,1.4944444444444454
7049,4082,B,Co,25,1,3,33,1.5361111111111116
7050,4082,z,Co,8,1,3,0,1.5027777777777787
7051,4082,D,Co,25,1,3,13,1.561111111111112
7052,4082,],Co,7,1,3,0,1.5611111111111118
7053,4082,G,Co,15,1,3,9,1.4333333333333345
7054,4082,_,Co,5,1,3,34,1.4805555555555567
7055,4082,J,Co,14,1,3,22,1.5277777777777788
7056,4082,g,Co,14,1,3,16,1.3916666666666675
7057,4086,N,Co,9,1,3,18,1.4722222222222234
7058,4086,E,Co,6,1,3,0,1.4666666666666675
7059,4086,V,Co,14,1,3,10,1.4666666666666675
7060,4086,r,Co,8,1,3,29,1.5055555555555562
7061,4086,Y,Co,4,1,3,38,1.6083333333333345
7062,4086,n,Co,3,1,3,11,1.5250000000000008
7063,4086,z,Co,3,1,3,0,1.5027777777777787
7064,4086,g,Co,3,1,3,16,1.3916666666666675
7065,4088,M,Co,22,1,3,74,1.4555555555555568
7066,4088,b,Co,21,1,3,0,1.561111111111112
7067,4088,y,Co,20,1,3,47,1.5305555555555563
7068,4088,F,Co,20,1,3,69,1.530555555555557
7069,4088,\,Co,17,1,3,13,1.5055555555555562
7070,4088,[,Co,16,1,3,43,1.4527777777777788
7071,4092,h,Co,8,1,3,14,1.5111111111111122
7072,4092,{,Co,8,1,3,9,1.4944444444444454
7073,4092,C,Co,7,1,3,54,1.5305555555555561
7074,4092,J,Co,7,1,3,22,1.5277777777777788
7075,4092,D,Co,5,1,3,13,1.561111111111112
7076,4092,G,Co,5,1,3,9,1.4333333333333345
7077,4092,B,Co,4,1,3,33,1.5361111111111116
7078,4092,g,Co,4,1,3,16,1.3916666666666675
7079,4092,V,Co,1,1,3,10,1.4666666666666675
7080,4092,r,Co,1,1,3,29,1.5055555555555562
7081,4092,Y,Co,0,1,3,38,1.6083333333333345
7082,4092,n,Co,0,1,3,11,1.5250000000000008
7083,4093,z,Co,4,1,3,0,1.5027777777777787
7084,4093,M,Co,0,1,3,74,1.4555555555555568
7085,4094,Z,Co,14,1,3,45,1.4555555555555566
7086,4094,L,Co,13,1,3,75,1.4611111111111121
7087,4097,`,Co,26,1,3,53,1.4805555555555565
7088,4097,E,Co,4,1,3,0,1.4666666666666675
7089,4097,],Co,7,1,3,0,1.5611111111111118
7090,4097,i,Co,21,1,3,20,1.4972222222222233
7091,4097,V,Co,4,1,3,10,1.4666666666666675
7092,4097,_,Co,7,1,3,34,1.4805555555555567
7093,4097,P,Co,20,1,3,31,1.4805555555555567
7094,4097,y,Co,2,1,3,47,1.5305555555555563
7095,4097,[,Co,7,1,3,43,1.4527777777777788
7096,4097,K,Co,15,1,3,46,1.5444444444444454
7097,4097,J,Co,0,1,3,22,1.5277777777777788
7098,4098,t,Co,16,1,3,18,1.4500000000000008
7099,4100,D,Co,6,1,3,14,1.561111111111112
7100,4100,g,Co,6,1,3,16,1.3916666666666675
7101,4100,F,Co,4,1,3,69,1.530555555555557
7102,4103,{,Co,6,1,3,10,1.4944444444444454
7103,4103,G,Co,5,1,3,9,1.4333333333333345
7104,4103,Y,Co,4,1,3,38,1.6083333333333345
7105,4103,[,Co,4,1,3,43,1.4527777777777788
7106,4104,C,Co,6,1,3,55,1.5305555555555561
7107,4104,N,Co,14,1,3,19,1.4722222222222234
7108,4104,h,Co,8,1,3,14,1.5111111111111122
7109,4104,n,Co,6,1,3,11,1.5250000000000008
7110,4104,b,Co,13,1,3,0,1.561111111111112
7111,4104,M,Co,7,1,3,74,1.4555555555555568
7112,4104,Z,Co,5,1,3,45,1.4555555555555566
7113,4104,r,Co,8,1,3,29,1.5055555555555562
7114,4104,E,Co,4,1,3,0,1.4666666666666675
7115,4104,J,Co,5,1,3,22,1.5277777777777788
7116,4104,K,Co,3,1,3,46,1.5444444444444454
7117,4104,y,Co,2,1,3,47,1.5305555555555563
7118,4104,P,Co,2,1,3,31,1.4805555555555567
7119,4105,\,Co,9,1,3,15,1.5055555555555562
7120,4105,],Co,0,1,3,0,1.5611111111111118
7121,4105,z,Co,8,1,3,0,1.5027777777777787
7122,4105,Y,Co,0,1,3,38,1.6083333333333345
7123,4105,B,Co,6,1,3,33,1.5361111111111116
7124,4105,n,Co,0,1,3,11,1.5250000000000008
7125,4105,L,Co,6,1,3,75,1.4611111111111121
7126,4105,`,Co,5,1,3,53,1.4805555555555565
7127,4106,D,Co,0,1,3,14,1.561111111111112
7128,4108,V,Co,9,1,3,10,1.4666666666666675
7129,4108,i,Co,8,1,3,20,1.4972222222222233
7130,4108,[,Co,0,1,3,43,1.4527777777777788
7131,4109,K,Co,0,1,3,46,1.5444444444444454
7132,4109,\,Co,0,1,3,15,1.5055555555555562
7133,4111,_,Co,11,1,3,36,1.4805555555555567
7134,4111,t,Co,8,1,3,18,1.4500000000000008
7135,4111,G,Co,7,1,3,9,1.4333333333333345
7136,4111,N,Co,0,1,3,19,1.4722222222222234
7137,4111,h,Co,0,1,3,14,1.5111111111111122
7138,4113,g,Co,6,1,3,17,1.3916666666666675
7139,4113,{,Co,6,1,3,10,1.4944444444444454
7140,4113,b,Co,5,1,3,0,1.561111111111112
7141,4115,F,Co,13,1,3,72,1.530555555555557
7142,4115,z,Co,4,1,3,0,1.5027777777777787
7143,4115,B,Co,9,1,3,33,1.5361111111111116
7144,4115,M,Co,3,1,3,74,1.4555555555555568
7145,4115,J,Co,8,1,3,22,1.5277777777777788
7146,4115,],Co,3,1,3,0,1.5611111111111118
7147,4117,C,Co,12,1,3,59,1.5305555555555561
7148,4117,E,Co,12,1,3,0,1.4666666666666675
7149,4117,`,Co,10,1,3,53,1.4805555555555565
7150,4121,Z,Co,10,1,3,47,1.4555555555555566
7151,4121,\,Co,10,1,3,15,1.5055555555555562
7152,4121,K,Co,7,1,3,46,1.5444444444444454
7153,4123,L,Co,14,1,3,80,1.4611111111111121
7154,4123,V,Co,14,1,3,12,1.4666666666666675
7155,4123,i,Co,13,1,3,21,1.4972222222222233
7156,4123,n,Co,13,1,3,11,1.5250000000000008
7157,4123,r,Co,12,1,3,29,1.5055555555555562
7158,4123,y,Co,12,1,3,47,1.5305555555555563
7159,4123,D,Co,13,1,3,14,1.561111111111112
7160,4123,t,Co,7,1,3,18,1.4500000000000008
7161,4123,b,Co,5,1,3,0,1.561111111111112
7162,4123,[,Co,13,1,3,43,1.4527777777777788
7163,4123,B,Co,6,1,3,33,1.5361111111111116
7164,4123,G,Co,4,1,3,9,1.4333333333333345
7165,4123,P,Co,12,1,3,31,1.4805555555555567
7166,4123,g,Co,4,1,3,17,1.3916666666666675
7167,4123,z,Co,4,1,3,0,1.5027777777777787
7168,4123,Z,Co,0,1,3,47,1.4555555555555566
7169,4124,E,Co,0,1,3,0,1.4666666666666675
7170,4125,h,Co,11,1,3,14,1.5111111111111122
7171,4125,\,Co,0,1,3,15,1.5055555555555562
7172,4125,`,Co,4,1,3,53,1.4805555555555565
7173,4125,i,Co,0,1,3,21,1.4972222222222233
7174,4125,F,Co,3,1,3,72,1.530555555555557
7175,4125,],Co,3,1,3,0,1.5611111111111118
7176,4126,E,Co,0,1,3,0,1.4666666666666675
7177,4127,r,Co,0,1,3,29,1.5055555555555562
7178,4128,D,Co,0,1,3,14,1.561111111111112
7179,4128,b,Co,0,1,3,0,1.561111111111112
7180,4129,Y,Co,16,1,3,43,1.6083333333333345
7181,4129,J,Co,6,1,3,23,1.5277777777777788
7182,4129,_,Co,16,1,3,36,1.4805555555555567
7183,4129,n,Co,5,1,3,11,1.5250000000000008
7184,4129,{,Co,12,1,3,10,1.4944444444444454
7185,4129,y,Co,4,1,3,47,1.5305555555555563
7186,4129,F,Co,1,1,3,72,1.530555555555557
7187,4129,G,Co,0,1,3,9,1.4333333333333345
7188,4129,E,Co,0,1,3,0,1.4666666666666675
7189,4133,C,Co,10,1,3,62,1.5305555555555561
7190,4133,N,Co,14,1,3,19,1.4722222222222234
7191,4133,V,Co,8,1,3,12,1.4666666666666675
7192,4133,M,Co,13,1,3,74,1.4555555555555568
7193,4133,t,Co,8,1,3,18,1.4500000000000008
7194,4133,r,Co,2,1,3,29,1.5055555555555562
7195,4133,g,Co,4,1,3,17,1.3916666666666675
7196,4133,J,Co,2,1,3,23,1.5277777777777788
7197,4133,b,Co,4,1,3,0,1.561111111111112
7198,4133,D,Co,1,1,3,14,1.561111111111112
7199,4135,[,Co,10,1,3,46,1.4527777777777788
7200,4135,\,Co,8,1,3,15,1.5055555555555562
7201,4135,B,Co,7,1,3,33,1.5361111111111116
7202,4135,Z,Co,6,1,3,47,1.4555555555555566
7203,4135,h,Co,3,1,3,14,1.5111111111111122
7204,4136,P,Co,8,1,3,33,1.4805555555555567
7205,4136,K,Co,7,1,3,46,1.5444444444444454
7206,4137,],Co,4,1,3,0,1.5611111111111118
7207,4140,{,Co,4,1,3,10,1.4944444444444454
7208,4140,t,Co,3,1,3,18,1.4500000000000008
7209,4140,b,Co,3,1,3,0,1.561111111111112
7210,4140,],Co,2,1,3,0,1.5611111111111118
7211,4141,E,Co,8,1,3,0,1.4666666666666675
7212,4141,V,Co,6,1,3,12,1.4666666666666675
7213,4141,g,Co,3,1,3,17,1.3916666666666675
7214,4141,J,Co,3,1,3,23,1.5277777777777788
7215,4142,_,Co,8,1,3,38,1.4805555555555567
7216,4142,N,Co,7,1,3,19,1.4722222222222234
7217,4142,M,Co,7,1,3,74,1.4555555555555568
7218,4146,F,Co,16,1,3,78,1.530555555555557
7219,4146,z,Co,15,1,3,0,1.5027777777777787
7220,4146,`,Co,15,1,3,53,1.4805555555555565
7221,4146,Y,Co,15,1,3,43,1.6083333333333345
7222,4147,r,Co,7,1,3,30,1.5055555555555562
7223,4147,[,Co,5,1,3,46,1.4527777777777788
7224,4147,h,Co,5,1,3,14,1.5111111111111122
7225,4147,b,Co,5,1,3,0,1.561111111111112
7226,4148,B,Co,8,1,3,35,1.5361111111111116
7227,4148,C,Co,9,1,3,63,1.5305555555555561
7228,4148,P,Co,7,1,3,33,1.4805555555555567
7229,4148,\,Co,5,1,3,15,1.5055555555555562
7230,4148,t,Co,6,1,3,18,1.4500000000000008
7231,4148,K,Co,5,1,3,46,1.5444444444444454
7232,4152,L,Co,23,1,3,86,1.4611111111111121
7233,4152,n,Co,21,1,3,12,1.5250000000000008
7234,4152,i,Co,23,1,3,21,1.4972222222222233
7235,4152,G,Co,19,1,3,9,1.4333333333333345
7236,4152,],Co,5,1,3,0,1.5611111111111118
7237,4152,[,Co,4,1,3,46,1.4527777777777788
7238,4152,b,Co,2,1,3,0,1.561111111111112
7239,4152,Y,Co,0,1,3,43,1.6083333333333345
7240,4153,{,Co,9,1,3,11,1.4944444444444454
7241,4153,E,Co,5,1,3,0,1.4666666666666675
7242,4153,V,Co,5,1,3,12,1.4666666666666675
7243,4158,J,Co,12,1,3,26,1.5277777777777788
7244,4158,N,Co,9,1,3,19,1.4722222222222234
7245,4158,`,Co,9,1,3,53,1.4805555555555565
7246,4161,r,Co,8,1,3,32,1.5055555555555562
7247,4161,P,Co,12,1,3,35,1.4805555555555567
7248,4161,B,Co,7,1,3,35,1.5361111111111116
7249,4161,F,Co,10,1,3,78,1.530555555555557
7250,4161,{,Co,7,1,3,11,1.4944444444444454
7251,4161,E,Co,7,1,3,0,1.4666666666666675
7252,4161,t,Co,6,1,3,18,1.4500000000000008
7253,4161,i,Co,6,1,3,21,1.4972222222222233
7254,4161,G,Co,5,1,3,9,1.4333333333333345
7255,4161,n,Co,4,1,3,12,1.5250000000000008
7256,4161,`,Co,0,1,3,53,1.4805555555555565
7257,4162,N,Co,0,1,3,19,1.4722222222222234
7258,4162,{,Co,0,1,3,11,1.4944444444444454
7259,4162,E,Co,0,1,3,0,1.4666666666666675
7260,4166,Z,Co,23,1,3,54,1.4555555555555566
7261,4166,n,Co,4,1,3,12,1.5250000000000008
7262,4166,g,Co,23,1,3,17,1.3916666666666675
7263,4166,`,Co,3,1,3,53,1.4805555555555565
7264,4166,h,Co,17,1,3,14,1.5111111111111122
7265,4166,M,Co,16,1,3,74,1.4555555555555568
7266,4166,C,Co,14,1,3,63,1.5305555555555561
7267,4168,y,Co,35,1,3,53,1.5305555555555563
7268,4168,_,Co,18,1,3,41,1.4805555555555567
7269,4168,D,Co,29,1,3,14,1.561111111111112
7270,4168,\,Co,17,1,3,15,1.5055555555555562
7271,4168,z,Co,16,1,3,0,1.5027777777777787
7272,4168,],Co,10,1,3,0,1.5611111111111118
7273,4168,b,Co,9,1,3,0,1.561111111111112
7274,4168,V,Co,7,1,3,12,1.4666666666666675
7275,4169,r,Co,0,1,3,32,1.5055555555555562
7276,4169,F,Co,0,1,3,78,1.530555555555557
7277,4171,P,Co,4,1,3,35,1.4805555555555567
7278,4171,i,Co,3,1,3,21,1.4972222222222233
7279,4172,{,Co,9,1,3,12,1.4944444444444454
7280,4172,J,Co,8,1,3,26,1.5277777777777788
7281,4172,B,Co,7,1,3,35,1.5361111111111116
7282,4172,_,Co,3,1,3,41,1.4805555555555567
7283,4173,Y,Co,17,1,3,47,1.6083333333333345
7284,4173,t,Co,4,1,3,18,1.4500000000000008
7285,4173,[,Co,15,1,3,46,1.4527777777777788
7286,4173,z,Co,4,1,3,0,1.5027777777777787
7287,4173,G,Co,11,1,3,9,1.4333333333333345
7288,4173,N,Co,3,1,3,19,1.4722222222222234
7289,4173,E,Co,9,1,3,0,1.4666666666666675
7290,4176,V,Co,6,1,3,12,1.4666666666666675
7291,4176,P,Co,4,1,3,35,1.4805555555555567
7292,4181,\,Co,10,1,3,17,1.5055555555555562
7293,4181,N,Co,7,1,3,19,1.4722222222222234
7294,4181,y,Co,6,1,3,53,1.5305555555555563
7295,4181,D,Co,5,1,3,14,1.561111111111112
7296,4181,{,Co,5,1,3,12,1.4944444444444454
7297,4185,Z,Co,16,1,3,59,1.4555555555555566
7298,4185,`,Co,15,1,3,57,1.4805555555555565
7299,4185,M,Co,15,1,3,74,1.4555555555555568
7300,4185,_,Co,12,1,3,41,1.4805555555555567
7301,4185,n,Co,13,1,3,12,1.5250000000000008
7302,4185,t,Co,10,1,3,18,1.4500000000000008
7303,4185,g,Co,13,1,3,17,1.3916666666666675
