ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
531,1933,^,Co,82,0,5,13,0.4722222222222224
532,1937,N,Co,91,0,5,42,0.4722222222222224
533,1941,C,Co,92,0,5,0,0.5000000000000001
534,1943,E,Co,87,0,5,20,0.4722222222222224
535,1947,V,Co,95,0,5,21,0.5000000000000001
536,1949,[,Co,82,0,5,35,0.4722222222222224
537,1955,O,Co,82,0,5,20,0.4722222222222224
538,1961,T,Co,88,0,5,111,0.4722222222222224
539,1967,X,Co,89,0,5,24,0.5000000000000001
540,1971,J,Co,90,0,5,15,0.5000000000000001
541,1975,],Co,91,0,5,82,0.4722222222222224
542,1979,R,Co,93,0,5,76,0.4722222222222224
543,1979,Z,Co,87,0,5,15,0.5000000000000001
544,1983,G,Co,89,0,5,61,0.4722222222222224
545,1983,U,Co,78,0,5,0,0.5000000000000001
546,1987,M,Co,80,0,5,18,0.4722222222222224
547,1989,S,Co,82,0,5,54,0.5000000000000001
548,1995,B,Co,80,0,5,21,0.5000000000000001
549,1997,Y,Co,85,0,5,64,0.4722222222222224
550,1999,D,Co,81,0,5,0,0.5277777777777779
551,2003,H,Co,72,0,5,0,0.5000000000000001
552,2007,F,Co,81,0,5,34,0.4722222222222224
553,2007,W,Co,75,0,5,0,0.5277777777777779
554,2013,L,Co,81,0,5,33,0.4722222222222224
555,2013,\,Co,80,0,5,15,0.5277777777777779
556,2017,P,Co,74,0,5,0,0.4722222222222224
557,2019,Q,Co,82,0,5,28,0.5277777777777779
558,2021,A,Co,76,0,5,0,0.5277777777777779
559,2027,K,Co,86,0,5,31,0.5000000000000001
560,2035,N,Co,74,0,5,47,0.5000000000000001
561,2035,I,Co,92,0,5,74,0.5000000000000001
562,2039,C,Co,77,0,5,0,0.5277777777777779
563,2041,^,Co,87,0,5,14,0.5000000000000001
564,2043,O,Co,67,0,5,20,0.5000000000000001
565,2049,E,Co,88,0,5,22,0.5000000000000001
566,2053,V,Co,87,0,5,21,0.5277777777777779
567,2059,T,Co,73,0,5,117,0.5000000000000001
568,2061,[,Co,92,0,5,37,0.5000000000000001
569,2067,X,Co,87,0,5,25,0.5277777777777779
570,2071,J,Co,84,0,5,15,0.5277777777777779
571,2073,],Co,79,0,5,87,0.5000000000000001
572,2077,G,Co,79,0,5,62,0.5000000000000001
573,2081,Z,Co,78,0,5,15,0.5277777777777779
574,2085,R,Co,84,0,5,80,0.5000000000000001
575,2085,D,Co,70,0,5,0,0.5555555555555557
576,2089,U,Co,88,0,5,0,0.5277777777777779
577,2089,B,Co,72,0,5,21,0.5277777777777779
578,2093,M,Co,86,0,5,18,0.5000000000000001
579,2095,\,Co,69,0,5,16,0.5555555555555557
580,2099,S,Co,87,0,5,55,0.5277777777777779
581,2105,F,Co,78,0,5,37,0.5000000000000001
582,2109,P,Co,73,0,5,0,0.5000000000000001
583,2113,A,Co,71,0,5,0,0.5555555555555557
584,2115,Y,Co,100,0,5,70,0.5000000000000001
585,2119,H,Co,97,0,5,0,0.5277777777777779
586,2121,I,Co,69,0,5,76,0.5277777777777779
587,2123,W,Co,99,0,5,0,0.5555555555555557
588,2125,O,Co,64,0,5,20,0.5277777777777779
589,2129,C,Co,67,0,5,0,0.5555555555555557
590,2133,E,Co,64,0,5,22,0.5277777777777779
591,2135,L,Co,107,0,5,37,0.5000000000000001
592,2137,V,Co,66,0,5,21,0.5555555555555557
593,2141,Q,Co,103,0,5,29,0.5555555555555557
594,2147,K,Co,104,0,5,32,0.5277777777777779
595,2149,[,Co,69,0,5,41,0.5277777777777779
596,2159,N,Co,111,0,5,51,0.5277777777777779
597,2163,T,Co,81,0,6,122,0.5277777777777779
598,2165,^,Co,103,0,6,15,0.5277777777777779
599,2171,X,Co,80,0,6,27,0.5555555555555557
600,2171,J,Co,81,0,6,16,0.5555555555555557
601,2175,D,Co,77,0,6,0,0.5833333333333335
602,2181,],Co,90,0,6,90,0.5277777777777779
603,2181,Z,Co,76,0,6,16,0.5555555555555557
604,2185,M,Co,76,0,6,18,0.5277777777777779
605,2187,G,Co,87,0,6,63,0.5277777777777779
606,2189,U,Co,79,0,6,0,0.5555555555555557
607,2195,\,Co,80,0,6,17,0.5833333333333335
608,2203,R,Co,101,0,6,86,0.5277777777777779
609,2205,Y,Co,75,0,6,73,0.5277777777777779
610,2209,P,Co,77,0,6,0,0.5277777777777779
611,2211,B,Co,102,0,6,23,0.5555555555555557
612,2213,A,Co,80,0,6,0,0.5833333333333335
613,2217,W,Co,74,0,6,0,0.5833333333333335
614,2219,S,Co,98,0,6,57,0.5555555555555557
615,2223,O,Co,77,0,6,21,0.5555555555555557
616,2229,F,Co,105,0,6,40,0.5277777777777779
617,2229,E,Co,80,0,6,23,0.5555555555555557
618,2233,H,Co,97,0,6,0,0.5555555555555557
619,2235,Q,Co,73,0,6,30,0.5833333333333335
620,2239,[,Co,68,0,6,41,0.5555555555555557
621,2243,^,Co,65,0,6,15,0.5555555555555557
622,2245,I,Co,101,0,6,80,0.5555555555555557
623,2253,N,Co,70,0,6,54,0.5555555555555557
624,2253,L,Co,106,0,6,39,0.5277777777777779
625,2257,C,Co,104,0,6,0,0.5833333333333335
626,2261,V,Co,101,0,6,21,0.5833333333333335
627,2263,X,Co,73,0,6,30,0.5833333333333335
628,2267,K,Co,97,0,6,33,0.5555555555555557
629,2267,D,Co,69,0,6,0,0.6111111111111113
630,2277,T,Co,98,0,6,125,0.5555555555555557
631,2281,J,Co,92,0,6,16,0.5833333333333335
632,2283,],Co,85,0,6,96,0.5555555555555557
633,2287,Z,Co,88,0,6,17,0.5833333333333335
634,2289,M,Co,87,0,6,19,0.5555555555555557
635,2293,U,Co,85,0,6,0,0.5833333333333335
636,2295,G,Co,87,0,6,65,0.5555555555555557
637,2299,Y,Co,73,0,6,73,0.5555555555555557
638,2301,\,Co,87,0,6,19,0.6111111111111113
639,2303,P,Co,73,0,6,0,0.5555555555555557
640,2307,W,Co,69,0,6,0,0.6111111111111113
641,2313,R,Co,95,0,6,90,0.5555555555555557
642,2317,B,Co,90,0,6,23,0.5833333333333335
643,2319,E,Co,78,0,6,27,0.5833333333333335
644,2321,A,Co,86,0,6,0,0.6111111111111113
645,2323,H,Co,72,0,6,0,0.5833333333333335
646,2329,S,Co,88,0,6,59,0.5833333333333335
647,2329,[,Co,70,0,6,42,0.5833333333333335
648,2333,O,Co,92,0,6,21,0.5833333333333335
649,2341,F,Co,97,0,6,42,0.5555555555555557
650,2343,I,Co,82,0,6,85,0.5833333333333335
651,2347,Q,Co,94,0,6,31,0.6111111111111113
652,2351,^,Co,89,0,6,17,0.5833333333333335
653,2355,L,Co,82,0,6,41,0.5555555555555557
654,2355,X,Co,78,0,6,30,0.6111111111111113
655,2359,C,Co,80,0,6,0,0.6111111111111113
656,2361,N,Co,85,0,6,55,0.5833333333333335
657,2367,K,Co,80,0,6,35,0.5833333333333335
658,2367,V,Co,82,0,6,22,0.6111111111111113
659,2371,D,Co,82,0,6,0,0.6388888888888891
660,2379,T,Co,80,0,6,129,0.5833333333333335
661,2379,J,Co,78,0,6,18,0.6111111111111113
662,2383,U,Co,77,0,6,0,0.6111111111111113
663,2393,G,Co,79,0,6,68,0.5833333333333335
664,2395,],Co,91,0,6,102,0.5833333333333335
665,2401,\,Co,83,0,6,21,0.6388888888888891
666,2401,Z,Co,95,0,6,18,0.6111111111111113
667,2405,W,Co,78,0,6,0,0.6388888888888891
668,2405,M,Co,92,0,6,19,0.5833333333333335
669,2411,Y,Co,91,0,6,74,0.5833333333333335
670,2415,R,Co,77,0,6,93,0.5833333333333335
671,2415,P,Co,95,0,6,0,0.5833333333333335
672,2419,A,Co,80,0,6,0,0.6388888888888891
673,2425,B,Co,87,0,6,26,0.6111111111111113
674,2425,[,Co,83,0,6,43,0.6111111111111113
675,2431,E,Co,91,0,6,28,0.6111111111111113
676,2431,O,Co,80,0,6,22,0.6111111111111113
677,2435,F,Co,77,0,6,42,0.5833333333333335
678,2435,H,Co,89,0,6,0,0.6111111111111113
679,2439,Q,Co,74,0,6,31,0.6388888888888891
680,2441,S,Co,87,0,6,60,0.6111111111111113
681,2445,^,Co,73,0,6,18,0.6111111111111113
682,2451,I,Co,91,0,6,88,0.6111111111111113
683,2451,X,Co,74,0,6,31,0.6388888888888891
684,2459,L,Co,86,0,6,43,0.5833333333333335
685,2461,N,Co,82,0,6,58,0.6111111111111113
686,2463,C,Co,85,0,6,0,0.6388888888888891
687,2467,K,Co,77,0,6,36,0.6111111111111113
688,2469,V,Co,86,0,6,23,0.6388888888888891
689,2473,J,Co,81,0,6,19,0.6388888888888891
690,2473,D,Co,78,0,6,0,0.6666666666666669
691,2477,U,Co,74,0,6,0,0.6388888888888891
692,2489,T,Co,88,0,6,135,0.6111111111111113
693,2493,G,Co,79,0,6,74,0.6111111111111113
694,2497,],Co,88,0,6,104,0.6111111111111113
695,2497,\,Co,75,0,6,21,0.6666666666666669
696,2501,W,Co,73,0,6,0,0.6666666666666669
697,2503,Z,Co,83,0,6,19,0.6388888888888891
698,2505,P,Co,72,0,6,0,0.6111111111111113
699,2507,M,Co,81,0,6,19,0.6111111111111113
700,2509,A,Co,72,0,6,0,0.6666666666666669
701,2511,Y,Co,80,0,6,74,0.6111111111111113
702,2513,[,Co,66,0,6,43,0.6388888888888891
703,2519,F,Co,66,0,6,43,0.6111111111111113
704,2523,R,Co,88,0,7,97,0.6111111111111113
705,2527,S,Co,66,0,7,62,0.6388888888888891
706,2527,B,Co,85,0,7,26,0.6388888888888891
707,2531,^,Co,67,0,7,18,0.6388888888888891
708,2533,O,Co,87,0,7,23,0.6388888888888891
709,2537,E,Co,87,0,7,28,0.6388888888888891
710,2539,X,Co,69,0,7,33,0.6666666666666669
711,2541,H,Co,85,0,7,0,0.6388888888888891
712,2545,L,Co,68,0,7,44,0.6111111111111113
713,2549,Q,Co,86,0,7,33,0.6666666666666669
714,2553,N,Co,71,0,7,60,0.6388888888888891
715,2563,I,Co,89,0,7,93,0.6388888888888891
716,2563,K,Co,75,0,7,39,0.6388888888888891
717,2567,C,Co,85,0,7,0,0.6666666666666669
718,2567,U,Co,74,0,7,0,0.6666666666666669
719,2575,V,Co,85,0,7,25,0.6666666666666669
720,2579,T,Co,74,0,7,139,0.6388888888888891
721,2585,J,Co,93,0,7,22,0.6666666666666669
722,2589,G,Co,75,0,7,77,0.6388888888888891
723,2589,D,Co,92,0,7,0,0.6944444444444446
724,2595,\,Co,80,0,7,22,0.6944444444444446
725,2595,],Co,77,0,7,105,0.6388888888888891
726,2599,W,Co,81,0,7,0,0.6944444444444446
727,2603,Z,Co,85,0,7,21,0.6666666666666669
728,2603,A,Co,77,0,7,0,0.6944444444444446
729,2607,P,Co,81,0,7,0,0.6388888888888891
730,2619,Y,Co,92,0,7,80,0.6388888888888891
731,2621,[,Co,92,0,7,48,0.6666666666666669
732,2625,M,Co,92,0,7,20,0.6388888888888891
733,2627,B,Co,87,0,7,27,0.6666666666666669
734,2633,F,Co,91,0,7,44,0.6388888888888891
735,2637,R,Co,94,0,7,101,0.6388888888888891
736,2637,^,Co,88,0,7,18,0.6666666666666669
737,2641,E,Co,88,0,7,28,0.6666666666666669
738,2645,H,Co,86,0,7,0,0.6666666666666669
739,2649,S,Co,101,0,7,66,0.6666666666666669
740,2651,Q,Co,84,0,7,34,0.6944444444444446
741,2655,O,Co,102,0,7,24,0.6666666666666669
742,2661,X,Co,103,0,7,34,0.6944444444444446
743,2663,I,Co,82,0,7,97,0.6666666666666669
744,2667,L,Co,104,0,7,45,0.6388888888888891
745,2667,C,Co,82,0,7,0,0.6944444444444446
746,2671,V,Co,81,0,7,25,0.6944444444444446
747,2687,N,Co,115,0,7,68,0.6666666666666669
748,2687,T,Co,89,0,7,145,0.6666666666666669
749,2691,J,Co,83,0,7,22,0.6944444444444446
750,2697,K,Co,114,0,7,42,0.6666666666666669
751,2701,],Co,86,0,7,108,0.6666666666666669
752,2701,U,Co,112,0,7,0,0.6944444444444446
753,2705,W,Co,83,0,7,0,0.7222222222222224
754,2705,D,Co,99,0,7,0,0.7222222222222224
755,2711,Z,Co,85,0,7,22,0.6944444444444446
756,2717,G,Co,109,0,7,81,0.6666666666666669
757,2721,Y,Co,83,0,7,83,0.6666666666666669
758,2725,\,Co,106,0,7,24,0.7222222222222224
759,2727,[,Co,86,0,7,49,0.6944444444444446
760,2729,A,Co,110,0,7,0,0.7222222222222224
761,2733,B,Co,88,0,7,28,0.6944444444444446
762,2733,P,Co,107,0,7,0,0.6666666666666669
763,2739,M,Co,91,0,7,21,0.6666666666666669
764,2743,F,Co,89,0,7,47,0.6666666666666669
765,2745,E,Co,90,0,7,29,0.6944444444444446
766,2747,^,Co,92,0,7,18,0.6944444444444446
767,2749,H,Co,78,0,7,0,0.6944444444444446
768,2757,R,Co,97,0,7,104,0.6666666666666669
769,2763,S,Co,91,0,7,71,0.6944444444444446
770,2763,Q,Co,89,0,7,35,0.7222222222222224
771,2767,O,Co,92,0,7,24,0.6944444444444446
772,2767,X,Co,92,0,7,34,0.7222222222222224
773,2771,C,Co,87,0,7,0,0.7222222222222224
774,2773,L,Co,89,0,7,46,0.6666666666666669
775,2779,V,Co,89,0,7,27,0.7222222222222224
776,2789,I,Co,100,0,7,103,0.6944444444444446
777,2797,N,Co,90,0,7,70,0.6944444444444446
778,2801,J,Co,91,0,7,22,0.7222222222222224
779,2803,T,Co,95,0,7,155,0.6944444444444446
780,2813,],Co,97,0,7,112,0.6944444444444446
781,2813,K,Co,96,0,7,45,0.6944444444444446
782,2817,U,Co,94,0,7,0,0.7222222222222224
783,2817,W,Co,97,0,7,0,0.7500000000000002
784,2821,D,Co,93,0,7,0,0.7500000000000002
785,2823,Z,Co,97,0,7,23,0.7222222222222224
786,2833,G,Co,91,0,7,85,0.6944444444444446
787,2839,[,Co,94,0,7,55,0.7222222222222224
788,2845,\,Co,98,0,7,25,0.7500000000000002
789,2849,Y,Co,103,0,7,89,0.6944444444444446
790,2849,P,Co,98,0,7,0,0.6944444444444446
791,2853,A,Co,103,0,7,0,0.7500000000000002
792,2855,M,Co,97,0,7,22,0.6944444444444446
793,2859,H,Co,97,0,7,0,0.7222222222222224
794,2861,B,Co,106,0,7,30,0.7222222222222224
795,2865,F,Co,99,0,7,48,0.6944444444444446
796,2865,E,Co,101,0,7,29,0.7222222222222224
797,2873,^,Co,107,0,7,20,0.7222222222222224
798,2877,Q,Co,94,0,7,35,0.7500000000000002
799,2883,R,Co,103,1,0,7,0.0
800,2883,O,Co,96,1,0,1,0.0
801,2895,S,Co,114,1,0,4,0.0
802,2901,L,Co,111,1,0,7,0.0
803,2907,X,Co,121,1,0,4,0.0
804,2907,V,Co,114,1,0,1,0.0
805,2911,C,Co,123,1,0,0,0.0
806,2919,I,Co,109,1,0,4,0.0
807,2925,J,Co,107,1,0,1,0.0
808,2927,N,Co,116,1,0,6,0.0
809,2937,],Co,109,1,0,4,0.0
810,2941,W,Co,106,1,0,0,0.0
811,2945,U,Co,107,1,0,0,0.0
812,2949,T,Co,128,1,0,9,0.0
813,2951,[,Co,98,1,0,1,0.0
814,2957,\,Co,87,1,0,1,0.0
815,2959,K,Co,131,1,0,3,0.0
816,2961,A,Co,89,1,0,0,0.0
817,2967,Z,Co,127,1,0,2,0.0
818,2967,M,Co,92,1,0,1,0.0
819,2971,D,Co,129,1,0,0,0.0
820,2973,B,Co,95,1,0,1,0.0
821,2981,G,Co,131,1,0,3,0.0
822,2983,F,Co,96,1,0,3,0.027777777777777776
823,2985,P,Co,118,1,0,0,0.0
824,2987,^,Co,99,1,0,0,0.027777777777777776
825,2995,Y,Co,124,1,0,3,0.0
826,2995,R,Co,95,1,0,9,0.027777777777777776
827,2999,H,Co,123,1,0,0,0.0
828,3003,E,Co,115,1,0,0,0.027777777777777776
829,3005,S,Co,89,1,0,7,0.027777777777777776
830,3011,X,Co,86,1,0,5,0.027777777777777776
831,3013,Q,Co,117,1,0,3,0.027777777777777776
832,3015,V,Co,89,1,0,1,0.027777777777777776
833,3023,O,Co,126,1,0,4,0.027777777777777776
834,3029,I,Co,90,1,0,9,0.027777777777777776
835,3029,L,Co,115,1,0,8,0.027777777777777776
836,3033,J,Co,88,1,0,1,0.027777777777777776
837,3033,C,Co,96,1,0,0,0.027777777777777776
838,3041,],Co,92,1,0,6,0.027777777777777776
839,3043,N,Co,93,1,0,9,0.027777777777777776
840,3045,U,Co,77,1,0,0,0.027777777777777776
841,3047,W,Co,88,1,0,0,0.027777777777777776
842,3053,\,Co,76,1,0,3,0.027777777777777776
843,3057,A,Co,76,1,0,0,0.027777777777777776
844,3059,[,Co,92,1,0,5,0.027777777777777776
845,3063,Z,Co,77,1,0,3,0.027777777777777776
846,3069,M,Co,79,1,0,2,0.027777777777777776
847,3073,P,Co,75,1,0,0,0.027777777777777776
848,3081,T,Co,110,1,0,18,0.027777777777777776
849,3083,F,Co,82,1,0,6,0.05555555555555555
850,3087,E,Co,68,1,0,0,0.05555555555555555
851,3089,K,Co,109,1,0,5,0.027777777777777776
852,3097,Y,Co,76,1,0,6,0.027777777777777776
853,3097,B,Co,108,1,0,3,0.027777777777777776
854,3101,D,Co,112,1,0,0,0.027777777777777776
855,3105,X,Co,77,1,0,7,0.05555555555555555
856,3111,V,Co,79,1,0,2,0.05555555555555555
857,3115,G,Co,120,1,0,8,0.027777777777777776
858,3119,^,Co,112,1,0,0,0.05555555555555555
859,3123,O,Co,85,1,0,8,0.05555555555555555
860,3123,H,Co,107,1,0,0,0.027777777777777776
861,3131,L,Co,85,1,0,10,0.05555555555555555
862,3133,R,Co,113,1,0,12,0.05555555555555555
863,3135,C,Co,79,1,0,0,0.05555555555555555
864,3139,U,Co,80,1,0,0,0.05555555555555555
865,3147,S,Co,125,1,0,12,0.05555555555555555
866,3151,],Co,89,1,0,10,0.05555555555555555
867,3151,Q,Co,114,1,0,3,0.05555555555555555
868,3155,W,Co,90,1,0,0,0.05555555555555555
869,3161,\,Co,90,1,0,4,0.05555555555555555
870,3165,I,Co,122,1,0,14,0.05555555555555555
871,3165,[,Co,91,1,0,5,0.05555555555555555
872,3169,P,Co,80,1,0,0,0.05555555555555555
873,3173,J,Co,123,1,0,3,0.05555555555555555
874,3175,M,Co,84,1,0,3,0.05555555555555555
875,3183,E,Co,77,1,0,2,0.08333333333333333
876,3189,N,Co,128,1,0,15,0.05555555555555555
877,3191,K,Co,80,1,0,7,0.05555555555555555
878,3193,A,Co,116,1,0,0,0.05555555555555555
879,3197,B,Co,86,1,0,4,0.05555555555555555
880,3197,Z,Co,115,1,0,3,0.05555555555555555
881,3203,X,Co,72,1,0,8,0.08333333333333333
882,3209,T,Co,113,1,0,22,0.05555555555555555
883,3211,G,Co,72,1,0,10,0.05555555555555555
884,3217,F,Co,115,1,0,8,0.08333333333333333
885,3217,^,Co,77,1,0,1,0.08333333333333333
886,3227,O,Co,82,1,0,11,0.08333333333333333
887,3231,L,Co,80,1,0,10,0.08333333333333333
888,3233,Y,Co,118,1,0,12,0.05555555555555555
889,3235,U,Co,73,1,0,0,0.08333333333333333
890,3237,D,Co,117,1,0,0,0.05555555555555555
891,3239,S,Co,75,1,0,12,0.08333333333333333
892,3243,V,Co,114,1,1,3,0.08333333333333333
893,3243,W,Co,70,1,1,0,0.08333333333333333
894,3247,H,Co,107,1,1,0,0.05555555555555555
895,3257,R,Co,109,1,1,15,0.08333333333333333
896,3259,],Co,83,1,1,16,0.08333333333333333
897,3261,C,Co,111,1,1,0,0.08333333333333333
898,3263,\,Co,80,1,1,4,0.08333333333333333
899,3267,Q,Co,94,1,1,4,0.08333333333333333
900,3269,I,Co,83,1,1,15,0.08333333333333333
901,3273,J,Co,81,1,1,3,0.08333333333333333
902,3277,[,Co,96,1,1,8,0.08333333333333333
903,3277,N,Co,70,1,1,15,0.08333333333333333
904,3281,A,Co,69,1,1,0,0.08333333333333333
905,3289,M,Co,100,1,1,7,0.08333333333333333
906,3289,Z,Co,75,1,1,5,0.08333333333333333
907,3293,P,Co,103,1,1,0,0.08333333333333333
908,3293,X,Co,73,1,1,8,0.1111111111111111
909,3299,G,Co,69,1,1,11,0.08333333333333333
910,3301,E,Co,99,1,1,4,0.1111111111111111
911,3303,F,Co,72,1,1,8,0.1111111111111111
912,3311,K,Co,98,1,1,10,0.08333333333333333
913,3311,L,Co,63,1,1,12,0.1111111111111111
914,3315,B,Co,96,1,1,4,0.08333333333333333
915,3315,D,Co,63,1,1,0,0.08333333333333333
916,3319,U,Co,65,1,1,0,0.1111111111111111
917,3323,V,Co,59,1,1,3,0.1111111111111111
918,3337,T,Co,105,1,1,31,0.08333333333333333
919,3339,],Co,67,1,1,22,0.1111111111111111
920,3341,^,Co,107,1,1,1,0.1111111111111111
921,3343,C,Co,64,1,1,0,0.1111111111111111
922,3347,O,Co,98,1,1,12,0.1111111111111111
923,3357,R,Co,77,1,1,20,0.1111111111111111
924,3359,Y,Co,106,1,1,16,0.08333333333333333
925,3361,\,Co,78,1,1,4,0.1111111111111111
926,3367,J,Co,78,1,1,4,0.1111111111111111
927,3377,S,Co,116,1,1,19,0.1111111111111111
928,3377,[,Co,80,1,1,11,0.1111111111111111
929,3381,H,Co,119,1,1,0,0.08333333333333333
930,3385,W,Co,117,1,1,0,0.1111111111111111
931,3393,N,Co,90,1,1,21,0.1111111111111111
932,3397,I,Co,110,1,1,19,0.1111111111111111
933,3401,M,Co,95,1,1,9,0.1111111111111111
934,3405,Q,Co,112,1,1,6,0.1111111111111111
935,3405,P,Co,95,1,1,0,0.1111111111111111
936,3409,A,Co,112,1,1,0,0.1111111111111111
937,3413,F,Co,89,1,1,10,0.1388888888888889
938,3413,Z,Co,107,1,1,5,0.1111111111111111
939,3421,X,Co,109,1,1,10,0.1388888888888889
940,3425,G,Co,100,1,1,15,0.1111111111111111
941,3429,L,Co,100,1,1,14,0.1388888888888889
942,3431,E,Co,105,1,1,5,0.1388888888888889
943,3433,B,Co,95,1,1,4,0.1111111111111111
944,3437,D,Co,99,1,1,0,0.1111111111111111
945,3441,K,Co,111,1,1,13,0.1111111111111111
946,3445,U,Co,104,1,1,0,0.1388888888888889
947,3447,],Co,94,1,1,25,0.1388888888888889
948,3449,V,Co,105,1,1,3,0.1388888888888889
949,3451,^,Co,92,1,1,1,0.1388888888888889
950,3455,\,Co,77,1,1,4,0.1388888888888889
951,3465,T,Co,108,1,1,37,0.1111111111111111
952,3465,R,Co,82,1,1,23,0.1388888888888889
953,3469,C,Co,106,1,1,0,0.1388888888888889
954,3473,J,Co,86,1,1,6,0.1388888888888889
955,3477,H,Co,79,1,1,0,0.1111111111111111
956,3479,O,Co,112,1,1,15,0.1388888888888889
957,3487,[,Co,84,1,1,14,0.1388888888888889
958,3493,Y,Co,112,1,1,21,0.1111111111111111
959,3497,N,Co,87,1,1,24,0.1388888888888889
960,3501,Q,Co,84,1,1,6,0.1388888888888889
961,3507,S,Co,111,1,1,24,0.1388888888888889
962,3507,M,Co,86,1,1,10,0.1388888888888889
963,3511,W,Co,109,1,1,0,0.1388888888888889
964,3511,F,Co,83,1,1,10,0.16666666666666669
965,3517,Z,Co,88,1,1,6,0.1388888888888889
966,3523,G,Co,75,1,1,16,0.1388888888888889
967,3525,I,Co,112,1,1,24,0.1388888888888889
968,3529,P,Co,109,1,1,0,0.1388888888888889
969,3533,L,Co,85,1,1,17,0.16666666666666669
970,3533,A,Co,106,1,1,0,0.1388888888888889
971,3537,D,Co,82,1,1,0,0.1388888888888889
972,3537,X,Co,100,1,1,10,0.16666666666666669
973,3541,K,Co,80,1,1,13,0.1388888888888889
974,3541,E,Co,95,1,1,5,0.16666666666666669
975,3547,B,Co,94,1,1,5,0.1388888888888889
976,3549,V,Co,82,1,1,5,0.16666666666666669
977,3551,U,Co,89,1,1,0,0.16666666666666669
978,3553,^,Co,80,1,1,1,0.16666666666666669
979,3563,],Co,94,1,1,29,0.16666666666666669
980,3575,\,Co,100,1,1,8,0.16666666666666669
981,3579,T,Co,96,1,1,48,0.1388888888888889
982,3583,C,Co,95,1,1,0,0.16666666666666669
983,3589,R,Co,103,1,1,28,0.16666666666666669
984,3593,J,Co,101,1,1,9,0.16666666666666669
985,3593,H,Co,97,1,1,0,0.1388888888888889
986,3597,O,Co,98,1,1,15,0.16666666666666669
987,3603,Y,Co,88,1,2,24,0.1388888888888889
988,3603,[,Co,98,1,2,15,0.16666666666666669
989,3607,M,Co,82,1,2,10,0.16666666666666669
990,3611,N,Co,96,1,2,26,0.16666666666666669
991,3613,F,Co,86,1,2,11,0.19444444444444448
992,3617,Q,Co,96,1,2,7,0.16666666666666669
993,3619,Z,Co,85,1,2,7,0.16666666666666669
994,3633,S,Co,110,1,2,30,0.16666666666666669
995,3637,G,Co,102,1,2,23,0.16666666666666669
996,3637,W,Co,110,1,2,0,0.16666666666666669
997,3641,P,Co,92,1,2,0,0.16666666666666669
998,3645,D,Co,96,1,2,0,0.16666666666666669
999,3653,X,Co,101,1,2,12,0.19444444444444448
1000,3657,I,Co,115,1,2,32,0.16666666666666669
1001,3661,K,Co,96,1,2,15,0.16666666666666669
1002,3661,L,Co,112,1,2,17,0.19444444444444448
1003,3665,A,Co,110,1,2,0,0.16666666666666669
1004,3667,V,Co,100,1,2,6,0.19444444444444448
1005,3671,E,Co,114,1,2,6,0.19444444444444448
1006,3671,U,Co,102,1,2,0,0.19444444444444448
1007,3675,^,Co,100,1,2,1,0.19444444444444448
1008,3677,B,Co,109,1,2,6,0.16666666666666669
1009,3685,],Co,101,1,2,31,0.19444444444444448
1010,3691,T,Co,96,1,2,54,0.16666666666666669
1011,3693,\,Co,100,1,2,10,0.19444444444444448
1012,3697,C,Co,100,1,2,0,0.19444444444444448
1013,3699,J,Co,92,1,2,11,0.19444444444444448
1014,3701,O,Co,89,1,2,15,0.19444444444444448
1015,3705,H,Co,89,1,2,0,0.16666666666666669
1016,3711,[,Co,88,1,2,16,0.19444444444444448
1017,3715,R,Co,101,1,2,34,0.19444444444444448
1018,3717,N,Co,92,1,2,27,0.19444444444444448
1019,3723,Q,Co,88,1,2,8,0.19444444444444448
1020,3727,W,Co,69,1,2,0,0.19444444444444448
1021,3729,Y,Co,110,1,2,29,0.16666666666666669
1022,3731,D,Co,71,1,2,0,0.19444444444444448
1023,3735,M,Co,111,1,2,11,0.19444444444444448
1024,3737,X,Co,58,1,2,13,0.22222222222222227
1025,3743,F,Co,114,1,2,13,0.22222222222222227
1026,3749,L,Co,67,1,2,21,0.22222222222222227
1027,3749,Z,Co,107,1,2,8,0.19444444444444448
1028,3753,A,Co,67,1,2,0,0.19444444444444448
1029,3755,S,Co,103,1,2,31,0.19444444444444448
1030,3757,U,Co,70,1,2,0,0.22222222222222227
1031,3759,P,Co,100,1,2,0,0.19444444444444448
1032,3763,E,Co,71,1,2,7,0.22222222222222227
1033,3771,^,Co,75,1,2,3,0.22222222222222227
1034,3773,G,Co,111,1,2,28,0.19444444444444448
1035,3783,],Co,79,1,2,35,0.22222222222222227
1036,3785,I,Co,105,1,2,36,0.19444444444444448
1037,3795,T,Co,87,1,2,58,0.19444444444444448
1038,3797,K,Co,115,1,2,19,0.19444444444444448
1039,3799,\,Co,86,1,2,10,0.22222222222222227
1040,3801,B,Co,110,1,2,6,0.19444444444444448
1041,3805,J,Co,86,1,2,12,0.22222222222222227
1042,3805,V,Co,113,1,2,6,0.22222222222222227
1043,3809,C,Co,92,1,2,0,0.22222222222222227
1044,3811,O,Co,88,1,2,16,0.22222222222222227
1045,3813,H,Co,86,1,2,0,0.19444444444444448
1046,3819,N,Co,83,1,2,28,0.22222222222222227
1047,3821,[,Co,87,1,2,19,0.22222222222222227
1048,3831,Y,Co,87,1,2,33,0.19444444444444448
