ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
7835,3703,j,Co,11,1,2,3,1.4527777777777762
7836,3703,k,Co,10,1,2,3,1.4777777777777759
7837,3703,w,Co,10,1,2,5,1.4611111111111093
7838,3703,^,Co,8,1,2,5,1.4638888888888872
7839,3703,z,Co,7,1,2,1,1.4666666666666648
7840,3703,C,Co,2,1,2,0,1.427777777777776
7841,3703,d,Co,2,1,2,6,1.430555555555554
7842,3703,N,Co,0,1,2,0,1.4944444444444425
7843,3704,^,Co,0,1,2,5,1.4638888888888872
7844,3705,C,Co,0,1,2,0,1.427777777777776
7845,3711,C,Co,4,1,2,0,1.427777777777776
7846,3711,k,Co,3,1,2,3,1.4777777777777759
7847,3711,N,Co,3,1,2,0,1.4944444444444425
7848,3711,d,Co,2,1,2,6,1.430555555555554
7849,3711,^,Co,1,1,2,5,1.4638888888888872
7850,3711,j,Co,0,1,2,3,1.4527777777777762
7851,3711,w,Co,0,1,2,5,1.4611111111111093
7852,3712,h,Co,19,1,2,8,1.4222222222222205
7853,3712,l,Co,14,1,2,15,1.474999999999998
7854,3712,],Co,14,1,2,1,1.4277777777777763
7855,3712,o,Co,13,1,2,19,1.4388888888888873
7856,3712,s,Co,13,1,2,3,1.4305555555555542
7857,3712,q,Co,12,1,2,0,1.5027777777777758
7858,3713,k,Co,0,1,2,3,1.4777777777777759
7859,3714,N,Co,0,1,2,0,1.4944444444444425
7860,3714,d,Co,0,1,2,6,1.430555555555554
7861,3714,w,Co,0,1,2,5,1.4611111111111093
7862,3714,k,Co,0,1,2,3,1.4777777777777759
7863,3715,h,Co,0,1,2,8,1.4222222222222205
7864,3715,o,Co,0,1,2,19,1.4388888888888873
7865,3715,d,Co,0,1,2,6,1.430555555555554
7866,3722,t,Co,21,1,2,6,1.4055555555555541
7867,3722,C,Co,6,1,2,1,1.427777777777776
7868,3722,h,Co,6,1,2,8,1.4222222222222205
7869,3722,z,Co,11,1,2,1,1.4666666666666648
7870,3722,d,Co,6,1,2,6,1.430555555555554
7871,3722,j,Co,8,1,2,3,1.4527777777777762
7872,3722,N,Co,4,1,2,0,1.4944444444444425
7873,3722,],Co,8,1,2,1,1.4277777777777763
7874,3722,^,Co,3,1,2,5,1.4638888888888872
7875,3722,w,Co,4,1,2,5,1.4611111111111093
7876,3722,l,Co,3,1,2,15,1.474999999999998
7877,3734,q,Co,15,1,2,4,1.5027777777777758
7878,3734,o,Co,12,1,2,19,1.4388888888888873
7879,3734,h,Co,11,1,2,8,1.4222222222222205
7880,3734,t,Co,10,1,2,6,1.4055555555555541
7881,3734,l,Co,10,1,2,15,1.474999999999998
7882,3734,],Co,8,1,2,1,1.4277777777777763
7883,3736,s,Co,17,1,2,8,1.4305555555555542
7884,3736,k,Co,14,1,2,3,1.4777777777777759
7885,3736,j,Co,13,1,2,3,1.4527777777777762
7886,3736,d,Co,12,1,2,6,1.430555555555554
7887,3736,N,Co,10,1,2,0,1.4944444444444425
7888,3738,z,Co,10,1,2,1,1.4666666666666648
7889,3738,w,Co,9,1,2,5,1.4611111111111093
7890,3738,o,Co,3,1,2,19,1.4388888888888873
7891,3740,C,Co,12,1,2,1,1.427777777777776
7892,3740,^,Co,11,1,2,5,1.4638888888888872
7893,3740,s,Co,3,1,2,8,1.4305555555555542
7894,3740,d,Co,3,1,2,6,1.430555555555554
7895,3746,z,Co,7,1,2,2,1.4666666666666648
7896,3746,t,Co,5,1,2,6,1.4055555555555541
7897,3746,k,Co,5,1,2,3,1.4777777777777759
7898,3746,w,Co,5,1,2,5,1.4611111111111093
7899,3746,h,Co,4,1,2,8,1.4222222222222205
7900,3750,j,Co,13,1,2,7,1.4527777777777762
7901,3750,C,Co,7,1,2,1,1.427777777777776
7902,3750,],Co,12,1,2,1,1.4277777777777763
7903,3750,^,Co,4,1,2,5,1.4638888888888872
7904,3750,q,Co,11,1,2,4,1.5027777777777758
7905,3750,s,Co,3,1,2,8,1.4305555555555542
7906,3750,l,Co,11,1,2,15,1.474999999999998
7907,3750,d,Co,3,1,2,6,1.430555555555554
7908,3750,N,Co,11,1,2,0,1.4944444444444425
7909,3750,h,Co,3,1,2,8,1.4222222222222205
7910,3750,o,Co,11,1,2,19,1.4388888888888873
7911,3750,w,Co,2,1,2,5,1.4611111111111093
7912,3750,k,Co,1,1,2,3,1.4777777777777759
7913,3751,C,Co,0,1,2,1,1.427777777777776
7914,3751,h,Co,0,1,2,8,1.4222222222222205
7915,3752,t,Co,0,1,2,6,1.4055555555555541
7916,3752,^,Co,0,1,2,5,1.4638888888888872
7917,3753,q,Co,0,1,2,4,1.5027777777777758
7918,3754,s,Co,0,1,2,8,1.4305555555555542
7919,3760,z,Co,10,1,2,5,1.4666666666666648
7920,3760,d,Co,9,1,2,6,1.430555555555554
7921,3760,k,Co,9,1,2,3,1.4777777777777759
7922,3760,],Co,4,1,2,1,1.4277777777777763
7923,3760,w,Co,4,1,2,5,1.4611111111111093
7924,3760,N,Co,3,1,2,0,1.4944444444444425
7925,3760,q,Co,3,1,2,4,1.5027777777777758
7926,3760,s,Co,0,1,2,8,1.4305555555555542
7927,3761,z,Co,0,1,2,5,1.4666666666666648
7928,3762,h,Co,8,1,2,10,1.4222222222222205
7929,3762,C,Co,7,1,2,1,1.427777777777776
7930,3762,j,Co,6,1,2,7,1.4527777777777762
7931,3762,o,Co,6,1,2,19,1.4388888888888873
7932,3762,l,Co,5,1,2,15,1.474999999999998
7933,3762,^,Co,5,1,2,5,1.4638888888888872
7934,3762,t,Co,3,1,2,6,1.4055555555555541
7935,3763,k,Co,0,1,2,3,1.4777777777777759
7936,3767,],Co,6,1,2,2,1.4277777777777763
7937,3767,s,Co,6,1,2,8,1.4305555555555542
7938,3767,q,Co,5,1,2,4,1.5027777777777758
7939,3767,o,Co,3,1,2,19,1.4388888888888873
7940,3767,l,Co,2,1,2,15,1.474999999999998
7941,3767,d,Co,1,1,2,6,1.430555555555554
7942,3767,k,Co,0,1,2,3,1.4777777777777759
7943,3768,w,Co,0,1,2,5,1.4611111111111093
7944,3768,z,Co,0,1,2,5,1.4666666666666648
7945,3768,^,Co,0,1,2,5,1.4638888888888872
7946,3768,],Co,0,1,2,2,1.4277777777777763
7947,3773,h,Co,10,1,2,13,1.4222222222222205
7948,3773,N,Co,9,1,2,0,1.4944444444444425
7949,3773,j,Co,9,1,2,7,1.4527777777777762
7950,3773,C,Co,8,1,2,1,1.427777777777776
7951,3777,l,Co,8,1,2,17,1.474999999999998
7952,3777,d,Co,8,1,2,6,1.430555555555554
7953,3777,w,Co,7,1,2,5,1.4611111111111093
7954,3777,o,Co,5,1,2,19,1.4388888888888873
7955,3777,s,Co,2,1,2,8,1.4305555555555542
7956,3779,t,Co,14,1,2,7,1.4055555555555541
7957,3779,k,Co,5,1,2,3,1.4777777777777759
7958,3779,z,Co,5,1,2,5,1.4666666666666648
7959,3779,],Co,5,1,2,2,1.4277777777777763
7960,3783,^,Co,7,1,2,6,1.4638888888888872
7961,3783,d,Co,5,1,2,6,1.430555555555554
7962,3783,o,Co,5,1,2,19,1.4388888888888873
7963,3783,C,Co,4,1,2,1,1.427777777777776
7964,3783,w,Co,4,1,2,5,1.4611111111111093
7965,3783,j,Co,2,1,2,7,1.4527777777777762
7966,3787,s,Co,4,1,2,8,1.4305555555555542
7967,3787,],Co,4,1,2,2,1.4277777777777763
7968,3787,t,Co,3,1,2,7,1.4055555555555541
7969,3791,q,Co,16,1,2,8,1.5027777777777758
7970,3791,h,Co,15,1,2,13,1.4222222222222205
7971,3791,l,Co,11,1,2,17,1.474999999999998
7972,3791,z,Co,11,1,2,5,1.4666666666666648
7973,3799,N,Co,18,1,2,2,1.4944444444444425
7974,3799,k,Co,16,1,2,3,1.4777777777777759
7975,3799,s,Co,7,1,2,8,1.4305555555555542
7976,3799,q,Co,7,1,2,8,1.5027777777777758
7977,3799,],Co,6,1,2,2,1.4277777777777763
7978,3807,o,Co,23,1,2,27,1.4388888888888873
7979,3807,t,Co,14,1,2,9,1.4055555555555541
7980,3807,j,Co,22,1,2,7,1.4527777777777762
7981,3807,h,Co,12,1,2,13,1.4222222222222205
7982,3807,C,Co,19,1,2,1,1.427777777777776
7983,3807,s,Co,6,1,2,8,1.4305555555555542
7984,3807,^,Co,17,1,2,6,1.4638888888888872
7985,3807,k,Co,3,1,2,3,1.4777777777777759
7986,3807,d,Co,17,1,2,6,1.430555555555554
7987,3807,N,Co,2,1,2,2,1.4944444444444425
7988,3807,w,Co,16,1,2,5,1.4611111111111093
7989,3807,q,Co,1,1,2,8,1.5027777777777758
7990,3807,z,Co,13,1,2,5,1.4666666666666648
7991,3807,],Co,0,1,2,2,1.4277777777777763
7992,3808,j,Co,0,1,2,7,1.4527777777777762
7993,3812,k,Co,4,1,2,3,1.4777777777777759
7994,3812,N,Co,4,1,2,2,1.4944444444444425
7995,3812,s,Co,2,1,2,8,1.4305555555555542
7996,3822,t,Co,11,1,2,12,1.4055555555555541
7997,3822,h,Co,10,1,2,13,1.4222222222222205
7998,3822,q,Co,10,1,2,8,1.5027777777777758
7999,3822,k,Co,9,1,2,3,1.4777777777777759
8000,3822,],Co,8,1,2,2,1.4277777777777763
8001,3822,j,Co,8,1,2,7,1.4527777777777762
8002,3825,l,Co,30,1,2,24,1.474999999999998
8003,3825,C,Co,17,1,2,1,1.427777777777776
8004,3825,d,Co,17,1,2,6,1.430555555555554
8005,3825,o,Co,14,1,2,27,1.4388888888888873
8006,3825,w,Co,14,1,2,5,1.4611111111111093
8007,3825,^,Co,13,1,2,6,1.4638888888888872
8008,3825,z,Co,13,1,2,5,1.4666666666666648
8009,3825,s,Co,7,1,2,8,1.4305555555555542
8010,3830,N,Co,14,1,2,4,1.4944444444444425
8011,3830,h,Co,6,1,2,13,1.4222222222222205
8012,3830,^,Co,4,1,2,6,1.4638888888888872
8013,3830,z,Co,3,1,2,5,1.4666666666666648
8014,3830,k,Co,1,1,2,3,1.4777777777777759
8015,3830,l,Co,1,1,2,24,1.474999999999998
8016,3838,j,Co,12,1,2,11,1.4527777777777762
8017,3838,t,Co,8,1,2,14,1.4055555555555541
8018,3838,d,Co,12,1,2,6,1.430555555555554
8019,3838,s,Co,8,1,2,8,1.4305555555555542
8020,3838,o,Co,12,1,2,27,1.4388888888888873
8021,3838,^,Co,6,1,2,6,1.4638888888888872
8022,3838,w,Co,11,1,2,5,1.4611111111111093
8023,3838,N,Co,5,1,2,4,1.4944444444444425
8024,3838,q,Co,9,1,2,8,1.5027777777777758
8025,3838,z,Co,5,1,2,5,1.4666666666666648
8026,3838,],Co,9,1,2,2,1.4277777777777763
8027,3844,C,Co,15,1,2,2,1.427777777777776
8028,3844,l,Co,6,1,2,24,1.474999999999998
8029,3844,s,Co,5,1,2,8,1.4305555555555542
8030,3844,q,Co,4,1,2,8,1.5027777777777758
8031,3844,z,Co,3,1,2,5,1.4666666666666648
8032,3848,k,Co,15,1,2,6,1.4777777777777759
8033,3848,h,Co,12,1,2,13,1.4222222222222205
8034,3848,^,Co,9,1,2,6,1.4638888888888872
8035,3848,t,Co,7,1,2,14,1.4055555555555541
8036,3848,j,Co,6,1,2,11,1.4527777777777762
8037,3852,d,Co,10,1,2,8,1.430555555555554
8038,3852,w,Co,10,1,2,5,1.4611111111111093
8039,3852,],Co,8,1,2,2,1.4277777777777763
8040,3852,q,Co,7,1,2,8,1.5027777777777758
8041,3852,N,Co,6,1,2,4,1.4944444444444425
8042,3852,l,Co,6,1,2,24,1.474999999999998
8043,3858,z,Co,6,1,2,6,1.4666666666666648
8044,3858,k,Co,4,1,2,6,1.4777777777777759
8045,3858,h,Co,3,1,2,13,1.4222222222222205
8046,3858,^,Co,2,1,2,6,1.4638888888888872
8047,3868,],Co,12,1,2,5,1.4277777777777763
8048,3868,q,Co,11,1,2,8,1.5027777777777758
8049,3868,w,Co,10,1,2,5,1.4611111111111093
8050,3868,d,Co,8,1,2,8,1.430555555555554
8051,3868,N,Co,8,1,2,4,1.4944444444444425
8052,3868,k,Co,8,1,2,6,1.4777777777777759
8053,3868,^,Co,7,1,2,6,1.4638888888888872
8054,3870,o,Co,28,1,2,36,1.4388888888888873
8055,3870,t,Co,21,1,2,14,1.4055555555555541
8056,3870,j,Co,20,1,2,11,1.4527777777777762
8057,3870,s,Co,19,1,2,8,1.4305555555555542
8058,3874,C,Co,22,1,2,2,1.427777777777776
8059,3874,l,Co,17,1,2,24,1.474999999999998
8060,3878,h,Co,12,1,2,16,1.4222222222222205
8061,3878,z,Co,14,1,2,6,1.4666666666666648
8062,3878,N,Co,8,1,2,4,1.4944444444444425
8063,3878,j,Co,5,1,2,11,1.4527777777777762
8064,3878,w,Co,6,1,2,5,1.4611111111111093
8065,3878,^,Co,4,1,2,6,1.4638888888888872
8066,3878,o,Co,6,1,2,36,1.4388888888888873
8067,3878,],Co,2,1,2,5,1.4277777777777763
8068,3878,k,Co,4,1,2,6,1.4777777777777759
8069,3878,t,Co,4,1,2,14,1.4055555555555541
8070,3878,l,Co,2,1,2,24,1.474999999999998
8071,3882,C,Co,4,1,2,2,1.427777777777776
8072,3882,k,Co,3,1,2,6,1.4777777777777759
8073,3888,q,Co,12,1,2,11,1.5027777777777758
8074,3888,d,Co,12,1,2,8,1.430555555555554
8075,3888,s,Co,11,1,2,8,1.4305555555555542
8076,3888,z,Co,7,1,2,6,1.4666666666666648
8077,3888,w,Co,6,1,2,5,1.4611111111111093
8078,3896,l,Co,17,1,2,29,1.474999999999998
8079,3896,h,Co,15,1,2,16,1.4222222222222205
8080,3896,^,Co,15,1,2,6,1.4638888888888872
8081,3896,o,Co,13,1,2,36,1.4388888888888873
8082,3896,N,Co,12,1,2,4,1.4944444444444425
8083,3896,t,Co,12,1,2,14,1.4055555555555541
8084,3898,j,Co,13,1,2,14,1.4527777777777762
8085,3898,C,Co,9,1,2,2,1.427777777777776
8086,3898,k,Co,9,1,2,6,1.4777777777777759
8087,3898,w,Co,9,1,2,5,1.4611111111111093
8088,3898,z,Co,8,1,2,6,1.4666666666666648
8089,3898,d,Co,6,1,2,8,1.430555555555554
8090,3898,q,Co,4,1,2,11,1.5027777777777758
8091,3902,],Co,16,1,2,6,1.4277777777777763
8092,3902,s,Co,8,1,2,8,1.4305555555555542
8093,3902,N,Co,5,1,2,4,1.4944444444444425
8094,3902,j,Co,2,1,2,14,1.4527777777777762
8095,3907,w,Co,8,1,2,7,1.4611111111111093
8096,3907,l,Co,7,1,2,29,1.474999999999998
8097,3907,^,Co,7,1,2,6,1.4638888888888872
8098,3907,z,Co,7,1,2,6,1.4666666666666648
8099,3907,o,Co,6,1,2,36,1.4388888888888873
8100,3907,C,Co,2,1,2,2,1.427777777777776
8101,3907,j,Co,0,1,2,14,1.4527777777777762
8102,3908,q,Co,8,1,2,12,1.5027777777777758
8103,3908,d,Co,7,1,2,8,1.430555555555554
8104,3908,h,Co,5,1,2,16,1.4222222222222205
8105,3908,k,Co,5,1,2,6,1.4777777777777759
8106,3908,N,Co,5,1,2,4,1.4944444444444425
8107,3916,t,Co,12,1,2,16,1.4055555555555541
8108,3916,],Co,7,1,2,6,1.4277777777777763
8109,3916,q,Co,7,1,2,12,1.5027777777777758
8110,3916,l,Co,6,1,2,29,1.474999999999998
8111,3916,z,Co,5,1,2,6,1.4666666666666648
8112,3916,d,Co,3,1,2,8,1.430555555555554
8113,3918,^,Co,10,1,2,9,1.4638888888888872
8114,3918,o,Co,9,1,2,36,1.4388888888888873
8115,3918,s,Co,8,1,2,8,1.4305555555555542
8116,3918,h,Co,8,1,2,16,1.4222222222222205
8117,3918,C,Co,6,1,2,2,1.427777777777776
8118,3924,N,Co,10,1,2,5,1.4944444444444425
8119,3924,j,Co,9,1,2,14,1.4527777777777762
8120,3924,l,Co,5,1,2,29,1.474999999999998
8121,3924,t,Co,4,1,2,16,1.4055555555555541
8122,3924,z,Co,3,1,2,6,1.4666666666666648
8123,3924,^,Co,1,1,2,9,1.4638888888888872
8124,3926,w,Co,11,1,2,10,1.4611111111111093
8125,3926,k,Co,10,1,2,6,1.4777777777777759
8126,3926,q,Co,7,1,2,12,1.5027777777777758
8127,3926,d,Co,7,1,2,8,1.430555555555554
8128,3926,h,Co,6,1,2,16,1.4222222222222205
8129,3926,],Co,3,1,2,6,1.4277777777777763
8130,3934,C,Co,10,1,2,5,1.427777777777776
8131,3934,N,Co,9,1,2,5,1.4944444444444425
8132,3934,o,Co,8,1,2,36,1.4388888888888873
8133,3934,^,Co,8,1,2,9,1.4638888888888872
8134,3934,z,Co,4,1,2,6,1.4666666666666648
8135,3934,l,Co,3,1,2,29,1.474999999999998
8136,3940,s,Co,17,1,2,13,1.4305555555555542
8137,3940,],Co,8,1,2,7,1.4277777777777763
8138,3940,q,Co,12,1,2,12,1.5027777777777758
8139,3940,w,Co,6,1,2,10,1.4611111111111093
8140,3940,d,Co,12,1,2,8,1.430555555555554
8141,3940,o,Co,3,1,2,36,1.4388888888888873
8142,3940,j,Co,10,1,2,14,1.4527777777777762
8143,3940,C,Co,1,1,2,5,1.427777777777776
8144,3940,^,Co,1,1,2,9,1.4638888888888872
8145,3940,z,Co,0,1,2,6,1.4666666666666648
8146,3941,N,Co,0,1,2,5,1.4944444444444425
8147,3941,z,Co,0,1,2,6,1.4666666666666648
8148,3942,l,Co,0,1,2,29,1.474999999999998
8149,3942,q,Co,0,1,2,12,1.5027777777777758
8150,3946,t,Co,16,1,2,17,1.4055555555555541
8151,3946,h,Co,16,1,2,16,1.4222222222222205
8152,3946,k,Co,15,1,2,6,1.4777777777777759
8153,3946,l,Co,3,1,2,29,1.474999999999998
8154,3946,q,Co,1,1,2,12,1.5027777777777758
8155,3954,^,Co,12,1,2,13,1.4638888888888872
8156,3954,j,Co,11,1,2,14,1.4527777777777762
8157,3954,N,Co,11,1,2,5,1.4944444444444425
8158,3954,o,Co,10,1,2,36,1.4388888888888873
8159,3954,d,Co,8,1,2,8,1.430555555555554
8160,3958,s,Co,12,1,2,17,1.4305555555555542
8161,3958,w,Co,11,1,2,10,1.4611111111111093
8162,3958,],Co,10,1,2,7,1.4277777777777763
8163,3958,C,Co,10,1,2,5,1.427777777777776
8164,3958,z,Co,10,1,2,6,1.4666666666666648
8165,3958,q,Co,10,1,2,12,1.5027777777777758
8166,3964,k,Co,14,1,3,7,1.4777777777777759
8167,3964,t,Co,12,1,3,17,1.4055555555555541
8168,3964,s,Co,5,1,3,17,1.4305555555555542
8169,3964,C,Co,5,1,3,5,1.427777777777776
8170,3964,q,Co,5,1,3,12,1.5027777777777758
8171,3964,f,Co,3,1,3,8,1.4722222222222228
8172,3964,`,Co,3,1,3,1,1.511111111111112
8173,3964,L,Co,2,1,3,0,1.5083333333333346
8174,3966,h,Co,17,1,3,20,1.4222222222222205
8175,3966,l,Co,16,1,3,29,1.474999999999998
8176,3966,j,Co,11,1,3,14,1.4527777777777762
8177,3966,^,Co,9,1,3,13,1.4638888888888872
8178,3966,d,Co,9,1,3,8,1.430555555555554
8179,3968,b,Co,4,1,3,0,1.4722222222222234
8180,3968,I,Co,3,1,3,17,1.43888888888889
8181,3968,a,Co,2,1,3,4,1.5027777777777787
8182,3976,E,Co,9,1,3,9,1.4750000000000008
8183,3976,G,Co,8,1,3,7,1.4361111111111122
8184,3976,n,Co,7,1,3,6,1.5333333333333343
8185,3976,A,Co,7,1,3,6,1.6083333333333345
8186,3976,i,Co,7,1,3,8,1.5305555555555566
8187,3976,K,Co,6,1,3,13,1.4583333333333344
8188,3976,B,Co,6,1,3,27,1.5250000000000012
8189,3976,v,Co,4,1,3,5,1.4583333333333346
8190,3976,m,Co,4,1,3,1,1.5083333333333342
8191,3976,F,Co,3,1,3,7,1.5472222222222232
8192,3976,p,Co,2,1,3,21,1.4555555555555568
8193,3976,T,Co,2,1,3,9,1.4638888888888897
8194,3980,U,Co,19,1,3,26,1.5388888888888903
8195,3980,c,Co,18,1,3,3,1.5333333333333343
8196,3980,\,Co,16,1,3,6,1.4555555555555566
8197,3980,f,Co,13,1,3,8,1.4722222222222228
8198,3980,`,Co,12,1,3,1,1.511111111111112
8199,3980,L,Co,10,1,3,0,1.5083333333333346
8200,3980,X,Co,10,1,3,13,1.466666666666668
8201,3980,b,Co,8,1,3,0,1.4722222222222234
8202,3980,M,Co,7,1,3,8,1.5444444444444452
8203,3980,Y,Co,7,1,3,0,1.4888888888888903
8204,3980,O,Co,6,1,3,11,1.5555555555555565
8205,3984,a,Co,10,1,3,6,1.5027777777777787
8206,3984,K,Co,7,1,3,13,1.4583333333333344
8207,3984,B,Co,7,1,3,27,1.5250000000000012
8208,3984,F,Co,7,1,3,7,1.5472222222222232
8209,3984,Z,Co,6,1,3,13,1.56388888888889
8210,3984,e,Co,6,1,3,0,1.5250000000000008
8211,3984,H,Co,6,1,3,3,1.5444444444444454
8212,3984,V,Co,6,1,3,10,1.4861111111111123
8213,3984,W,Co,5,1,3,6,1.4972222222222236
8214,3984,E,Co,5,1,3,9,1.4750000000000008
8215,3984,m,Co,5,1,3,1,1.5083333333333342
8216,3986,I,Co,12,1,3,18,1.43888888888889
8217,3986,n,Co,6,1,3,6,1.5333333333333343
8218,3986,O,Co,5,1,3,11,1.5555555555555565
8219,3986,A,Co,4,1,3,6,1.6083333333333345
8220,3986,i,Co,4,1,3,8,1.5305555555555566
8221,3986,T,Co,3,1,3,9,1.4638888888888897
8222,3986,`,Co,3,1,3,1,1.511111111111112
8223,3986,L,Co,3,1,3,0,1.5083333333333346
8224,3986,v,Co,2,1,3,5,1.4583333333333346
8225,3988,G,Co,8,1,3,7,1.4361111111111122
8226,3988,c,Co,3,1,3,3,1.5333333333333343
8227,3988,f,Co,3,1,3,8,1.4722222222222228
8228,3988,b,Co,3,1,3,0,1.4722222222222234
8229,3988,H,Co,2,1,3,3,1.5444444444444454
8230,3988,W,Co,2,1,3,6,1.4972222222222236
8231,3988,m,Co,2,1,3,1,1.5083333333333342
8232,3992,M,Co,4,1,3,8,1.5444444444444452
8233,3992,a,Co,3,1,3,6,1.5027777777777787
8234,3992,B,Co,3,1,3,27,1.5250000000000012
8235,3992,Z,Co,3,1,3,13,1.56388888888889
8236,3992,n,Co,3,1,3,6,1.5333333333333343
8237,3992,O,Co,3,1,3,11,1.5555555555555565
8238,3992,T,Co,3,1,3,9,1.4638888888888897
8239,3992,v,Co,3,1,3,5,1.4583333333333346
8240,3992,W,Co,3,1,3,6,1.4972222222222236
8241,3992,m,Co,2,1,3,1,1.5083333333333342
8242,3994,p,Co,10,1,3,23,1.4555555555555568
8243,3994,Y,Co,10,1,3,0,1.4888888888888903
8244,3994,U,Co,7,1,3,26,1.5388888888888903
8245,3994,K,Co,7,1,3,13,1.4583333333333344
8246,3994,V,Co,7,1,3,10,1.4861111111111123
8247,3994,\,Co,6,1,3,6,1.4555555555555566
8248,3994,X,Co,6,1,3,13,1.466666666666668
8249,3994,F,Co,6,1,3,7,1.5472222222222232
8250,3998,L,Co,8,1,3,0,1.5083333333333346
8251,3998,E,Co,7,1,3,9,1.4750000000000008
8252,3998,i,Co,6,1,3,8,1.5305555555555566
8253,3998,O,Co,3,1,3,11,1.5555555555555565
8254,3998,p,Co,3,1,3,23,1.4555555555555568
8255,3998,f,Co,2,1,3,8,1.4722222222222228
8256,3998,n,Co,1,1,3,6,1.5333333333333343
8257,3998,T,Co,1,1,3,9,1.4638888888888897
8258,4002,e,Co,10,1,3,3,1.5250000000000008
8259,4002,I,Co,9,1,3,18,1.43888888888889
8260,4002,A,Co,9,1,3,6,1.6083333333333345
8261,4002,c,Co,9,1,3,3,1.5333333333333343
8262,4002,H,Co,9,1,3,3,1.5444444444444454
8263,4002,B,Co,9,1,3,27,1.5250000000000012
8264,4002,`,Co,8,1,3,1,1.511111111111112
8265,4002,G,Co,8,1,3,7,1.4361111111111122
8266,4002,b,Co,8,1,3,0,1.4722222222222234
8267,4002,Z,Co,8,1,3,13,1.56388888888889
8268,4002,U,Co,2,1,3,26,1.5388888888888903
8269,4002,X,Co,2,1,3,13,1.466666666666668
8270,4006,v,Co,9,1,3,7,1.4583333333333346
8271,4006,\,Co,8,1,3,6,1.4555555555555566
8272,4006,m,Co,7,1,3,1,1.5083333333333342
8273,4006,L,Co,7,1,3,0,1.5083333333333346
8274,4006,E,Co,7,1,3,9,1.4750000000000008
8275,4006,f,Co,7,1,3,8,1.4722222222222228
8276,4006,M,Co,6,1,3,8,1.5444444444444452
8277,4006,a,Co,6,1,3,6,1.5027777777777787
8278,4006,W,Co,6,1,3,6,1.4972222222222236
8279,4006,Y,Co,6,1,3,0,1.4888888888888903
8280,4006,V,Co,6,1,3,10,1.4861111111111123
8281,4008,K,Co,6,1,3,14,1.4583333333333344
8282,4008,O,Co,6,1,3,11,1.5555555555555565
8283,4008,p,Co,5,1,3,23,1.4555555555555568
8284,4008,A,Co,5,1,3,6,1.6083333333333345
8285,4008,B,Co,4,1,3,27,1.5250000000000012
8286,4008,X,Co,4,1,3,13,1.466666666666668
8287,4008,i,Co,3,1,3,8,1.5305555555555566
8288,4008,n,Co,2,1,3,6,1.5333333333333343
8289,4008,Z,Co,2,1,3,13,1.56388888888889
8290,4008,U,Co,2,1,3,26,1.5388888888888903
8291,4009,c,Co,0,1,3,3,1.5333333333333343
8292,4010,F,Co,8,1,3,7,1.5472222222222232
8293,4010,T,Co,8,1,3,9,1.4638888888888897
8294,4010,e,Co,3,1,3,3,1.5250000000000008
8295,4010,I,Co,3,1,3,18,1.43888888888889
8296,4010,b,Co,3,1,3,0,1.4722222222222234
8297,4010,M,Co,3,1,3,8,1.5444444444444452
8298,4016,\,Co,8,1,3,7,1.4555555555555566
8299,4016,a,Co,8,1,3,6,1.5027777777777787
8300,4016,c,Co,6,1,3,3,1.5333333333333343
8301,4016,f,Co,5,1,3,8,1.4722222222222228
8302,4016,n,Co,5,1,3,6,1.5333333333333343
8303,4016,e,Co,5,1,3,3,1.5250000000000008
8304,4016,M,Co,5,1,3,8,1.5444444444444452
8305,4016,v,Co,4,1,3,7,1.4583333333333346
8306,4016,V,Co,4,1,3,10,1.4861111111111123
8307,4016,E,Co,3,1,3,9,1.4750000000000008
8308,4016,T,Co,3,1,3,9,1.4638888888888897
8309,4016,i,Co,2,1,3,8,1.5305555555555566
8310,4020,K,Co,5,1,3,14,1.4583333333333344
8311,4020,B,Co,4,1,3,27,1.5250000000000012
8312,4020,F,Co,3,1,3,7,1.5472222222222232
8313,4020,I,Co,3,1,3,18,1.43888888888889
8314,4020,b,Co,3,1,3,0,1.4722222222222234
8315,4020,c,Co,3,1,3,3,1.5333333333333343
8316,4024,n,Co,6,1,3,6,1.5333333333333343
8317,4024,v,Co,6,1,3,7,1.4583333333333346
8318,4024,V,Co,5,1,3,10,1.4861111111111123
8319,4024,T,Co,3,1,3,9,1.4638888888888897
8320,4024,i,Co,2,1,3,8,1.5305555555555566
8321,4024,\,Co,1,1,3,7,1.4555555555555566
8322,4024,a,Co,1,1,3,6,1.5027777777777787
8323,4024,f,Co,1,1,3,8,1.4722222222222228
8324,4024,M,Co,1,1,3,8,1.5444444444444452
8325,4024,e,Co,0,1,3,3,1.5250000000000008
8326,4024,E,Co,0,1,3,9,1.4750000000000008
8327,4024,B,Co,0,1,3,27,1.5250000000000012
8328,4027,p,Co,18,1,3,30,1.4555555555555568
8329,4027,H,Co,17,1,3,3,1.5444444444444454
8330,4027,`,Co,17,1,3,1,1.511111111111112
8331,4027,G,Co,17,1,3,7,1.4361111111111122
8332,4027,m,Co,17,1,3,1,1.5083333333333342
8333,4027,O,Co,17,1,3,11,1.5555555555555565
8334,4027,A,Co,17,1,3,6,1.6083333333333345
8335,4027,U,Co,17,1,3,26,1.5388888888888903
8336,4027,Y,Co,15,1,3,0,1.4888888888888903
