ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1899,3029,r,Co,13,1,0,4,0.03611111111111111
1900,3032,e,Co,20,1,0,10,0.03888888888888889
1901,3033,J,Co,16,1,0,6,0.03888888888888889
1902,3036,N,Co,12,1,0,0,0.0
1903,3041,v,Co,32,1,0,15,0.03611111111111111
1904,3041,g,Co,27,1,0,13,0.03611111111111111
1905,3041,h,Co,17,1,0,5,0.03888888888888889
1906,3042,u,Co,21,1,0,19,0.03611111111111111
1907,3047,J,Co,13,1,0,7,0.03888888888888889
1908,3048,L,Co,13,1,0,27,0.03888888888888889
1909,3049,K,Co,33,1,0,13,0.03888888888888889
1910,3051,],Co,31,1,0,28,0.03333333333333333
1911,3052,_,Co,27,1,0,21,0.03611111111111111
1912,3053,r,Co,17,1,0,5,0.03611111111111111
1913,3054,e,Co,15,1,0,11,0.03888888888888889
1914,3056,I,Co,29,1,0,0,0.03888888888888889
1915,3057,\,Co,22,1,0,14,0.0
1916,3058,N,Co,19,1,0,0,0.0
1917,3059,g,Co,11,1,0,14,0.03611111111111111
1918,3065,j,Co,38,1,0,23,0.0
1919,3067,L,Co,16,1,0,29,0.03888888888888889
1920,3069,u,Co,26,1,0,23,0.03611111111111111
1921,3070,_,Co,15,1,0,25,0.03611111111111111
1922,3072,K,Co,19,1,0,19,0.03888888888888889
1923,3073,v,Co,27,1,0,17,0.03611111111111111
1924,3073,J,Co,22,1,0,7,0.03888888888888889
1925,3074,I,Co,16,1,0,0,0.03888888888888889
1926,3076,r,Co,20,1,0,5,0.03611111111111111
1927,3077,],Co,24,1,0,31,0.03333333333333333
1928,3077,h,Co,28,1,0,5,0.03888888888888889
1929,3080,N,Co,18,1,0,0,0.0
1930,3083,g,Co,18,1,0,15,0.03611111111111111
1931,3085,e,Co,27,1,0,15,0.03888888888888889
1932,3085,\,Co,24,1,0,16,0.0
1933,3086,u,Co,16,1,0,27,0.03611111111111111
1934,3087,I,Co,10,1,0,0,0.03888888888888889
1935,3091,J,Co,12,1,0,7,0.03888888888888889
1936,3092,_,Co,15,1,0,29,0.03611111111111111
1937,3092,v,Co,18,1,0,18,0.03611111111111111
1938,3093,L,Co,19,1,0,31,0.03888888888888889
1939,3095,j,Co,27,1,0,26,0.0
1940,3096,N,Co,15,1,0,0,0.0
1941,3097,g,Co,8,1,0,16,0.03611111111111111
1942,3100,\,Co,9,1,0,18,0.0
1943,3100,h,Co,18,1,0,5,0.03888888888888889
1944,3101,K,Co,25,1,0,21,0.03888888888888889
1945,3101,r,Co,19,1,0,6,0.03611111111111111
1946,3101,I,Co,10,1,0,0,0.03888888888888889
1947,3107,J,Co,13,1,0,8,0.03888888888888889
1948,3110,e,Co,18,1,0,18,0.03888888888888889
1949,3111,v,Co,18,1,0,21,0.03611111111111111
1950,3114,L,Co,17,1,0,36,0.03888888888888889
1951,3115,],Co,30,1,0,36,0.03333333333333333
1952,3115,N,Co,18,1,0,0,0.0
1953,3116,h,Co,14,1,0,6,0.03888888888888889
1954,3120,g,Co,21,1,0,17,0.03611111111111111
1955,3120,J,Co,9,1,0,8,0.03888888888888889
1956,3121,_,Co,22,1,0,34,0.03611111111111111
1957,3121,\,Co,17,1,0,19,0.0
1958,3125,I,Co,19,1,0,0,0.03888888888888889
1959,3126,r,Co,17,1,0,7,0.03611111111111111
1960,3127,u,Co,34,1,0,31,0.03611111111111111
1961,3127,e,Co,15,1,0,19,0.03888888888888889
1962,3128,v,Co,15,1,0,23,0.03611111111111111
1963,3130,L,Co,8,1,0,36,0.03888888888888889
1964,3134,g,Co,12,1,0,18,0.03611111111111111
1965,3134,J,Co,9,1,0,8,0.03888888888888889
1966,3137,K,Co,28,1,0,25,0.03888888888888889
1967,3139,j,Co,36,1,0,30,0.0
1968,3143,N,Co,27,1,0,0,0.0
1969,3144,L,Co,13,1,0,39,0.03888888888888889
1970,3145,h,Co,22,1,0,8,0.03888888888888889
1971,3146,_,Co,18,1,0,38,0.03611111111111111
1972,3147,],Co,29,1,0,44,0.03333333333333333
1973,3149,e,Co,21,1,0,20,0.03888888888888889
1974,3150,r,Co,16,1,0,7,0.03611111111111111
1975,3154,u,Co,22,1,0,34,0.03611111111111111
1976,3157,\,Co,35,1,0,22,0.0
1977,3157,g,Co,17,1,0,20,0.03611111111111111
1978,3160,j,Co,17,1,0,31,0.0
1979,3161,I,Co,32,1,0,0,0.03888888888888889
1980,3162,L,Co,16,1,0,43,0.03888888888888889
1981,3163,v,Co,34,1,0,30,0.03611111111111111
1982,3165,K,Co,20,1,0,27,0.03888888888888889
1983,3165,N,Co,18,1,0,0,0.0
1984,3166,],Co,18,1,0,44,0.03333333333333333
1985,3167,J,Co,27,1,0,8,0.03888888888888889
1986,3169,g,Co,10,1,0,20,0.03611111111111111
1987,3170,_,Co,23,1,0,41,0.03611111111111111
1988,3171,h,Co,25,1,0,8,0.03888888888888889
1989,3174,\,Co,11,1,0,24,0.0
1990,3174,e,Co,18,1,0,20,0.03888888888888889
1991,3175,r,Co,24,1,0,10,0.03611111111111111
1992,3179,],Co,12,1,0,46,0.03333333333333333
1993,3181,j,Co,18,1,0,35,0.0
1994,3183,u,Co,25,1,0,36,0.03611111111111111
1995,3184,v,Co,16,1,0,33,0.03611111111111111
1996,3185,I,Co,18,1,0,0,0.03888888888888889
1997,3186,K,Co,20,1,0,31,0.03888888888888889
1998,3187,N,Co,21,1,0,0,0.0
1999,3189,L,Co,21,1,0,46,0.03888888888888889
2000,3190,h,Co,17,1,0,9,0.03888888888888889
2001,3191,g,Co,19,1,0,21,0.03611111111111111
2002,3192,J,Co,18,1,0,9,0.03888888888888889
2003,3196,r,Co,19,1,0,11,0.03611111111111111
2004,3197,\,Co,20,1,0,27,0.0
2005,3200,I,Co,9,1,0,0,0.03888888888888889
2006,3201,_,Co,29,1,0,45,0.03611111111111111
2007,3203,],Co,21,1,0,50,0.03333333333333333
2008,3204,u,Co,16,1,0,40,0.03611111111111111
2009,3207,j,Co,24,1,0,38,0.0
2010,3209,e,Co,30,1,0,22,0.03888888888888889
2011,3212,L,Co,19,1,0,48,0.03888888888888889
2012,3213,v,Co,28,1,0,36,0.03611111111111111
2013,3213,r,Co,16,1,0,11,0.03611111111111111
2014,3214,J,Co,18,1,0,14,0.03888888888888889
2015,3217,N,Co,22,1,0,0,0.0
2016,3219,K,Co,30,1,0,35,0.03888888888888889
2017,3220,\,Co,20,1,0,29,0.0
2018,3221,I,Co,17,1,0,0,0.03888888888888889
2019,3224,g,Co,26,1,0,24,0.03611111111111111
2020,3225,h,Co,28,1,0,10,0.03888888888888889
2021,3227,_,Co,21,1,0,50,0.03611111111111111
2022,3227,r,Co,11,1,0,12,0.03611111111111111
2023,3233,v,Co,19,1,0,37,0.03611111111111111
2024,3234,u,Co,26,1,0,43,0.03611111111111111
2025,3236,j,Co,28,1,0,44,0.0
2026,3239,e,Co,22,1,0,23,0.03888888888888889
2027,3240,J,Co,23,1,1,15,0.03888888888888889
2028,3241,],Co,33,1,1,56,0.03333333333333333
2029,3245,r,Co,15,1,1,13,0.03611111111111111
2030,3246,h,Co,15,1,1,11,0.03888888888888889
2031,3247,K,Co,25,1,1,43,0.03888888888888889
2032,3249,\,Co,27,1,1,31,0.0
2033,3250,L,Co,30,1,1,53,0.03888888888888889
2034,3251,I,Co,23,1,1,0,0.03888888888888889
2035,3252,j,Co,15,1,1,45,0.0
2036,3253,N,Co,28,1,1,0,0.0
2037,3256,w,Co,16,1,1,0,0.7583333333333331
2038,3259,_,Co,25,1,1,55,0.03611111111111111
2039,3259,g,Co,31,1,1,26,0.03611111111111111
2040,3260,v,Co,24,1,1,40,0.03611111111111111
2041,3262,A,Co,18,1,1,1,0.7583333333333331
2042,3263,T,Co,20,1,1,0,0.7444444444444442
2043,3265,D,Co,23,1,1,4,0.7388888888888887
2044,3265,X,Co,25,1,1,1,0.7388888888888886
2045,3266,c,Co,20,1,1,0,0.7944444444444442
2046,3269,S,Co,27,1,1,0,0.7861111111111109
2047,3269,y,Co,26,1,1,0,0.7916666666666664
2048,3270,a,Co,28,1,1,3,0.8277777777777774
2049,3270,f,Co,21,1,1,0,0.7861111111111109
2050,3273,Y,Co,28,1,1,0,0.7388888888888887
2051,3274,C,Co,29,1,1,0,0.7972222222222219
2052,3274,F,Co,22,1,1,0,0.7444444444444442
2053,3277,Z,Co,32,1,1,2,0.7333333333333332
2054,3279,p,Co,30,1,1,1,0.7805555555555552
2055,3283,z,Co,38,1,1,8,0.7944444444444442
2056,3286,V,Co,33,1,1,4,0.7888888888888886
2057,3287,|,Co,34,1,1,2,0.7861111111111108
2058,3287,O,Co,39,1,1,0,0.808333333333333
2059,3290,H,Co,33,1,1,0,0.8222222222222219
2060,3291,w,Co,30,1,1,0,0.7583333333333331
2061,3291,^,Co,40,1,1,0,0.7444444444444441
2062,3293,P,Co,44,1,1,6,0.7583333333333331
2063,3294,x,Co,44,1,1,8,0.7944444444444442
2064,3295,T,Co,26,1,1,0,0.7444444444444442
2065,3295,`,Co,43,1,1,0,0.8222222222222219
2066,3296,A,Co,29,1,1,2,0.7583333333333331
2067,3299,R,Co,47,1,1,1,0.7416666666666664
2068,3299,C,Co,24,1,1,0,0.7972222222222219
2069,3302,U,Co,50,1,1,2,0.7861111111111108
2070,3303,o,Co,43,1,1,2,0.8222222222222219
2071,3304,D,Co,33,1,1,6,0.7388888888888887
2072,3305,Y,Co,29,1,1,1,0.7388888888888887
2073,3307,m,Co,54,1,1,2,0.7777777777777775
2074,3307,c,Co,39,1,1,0,0.7944444444444442
2075,3310,i,Co,56,1,1,2,0.8166666666666663
2076,3311,p,Co,30,1,1,2,0.7805555555555552
2077,3313,M,Co,59,1,1,1,0.7749999999999997
2078,3316,F,Co,41,1,1,4,0.7444444444444442
2079,3317,f,Co,41,1,1,0,0.7861111111111109
2080,3319,z,Co,31,1,1,12,0.7944444444444442
2081,3319,V,Co,29,1,1,6,0.7888888888888886
2082,3320,a,Co,43,1,1,3,0.8277777777777774
2083,3321,S,Co,44,1,1,0,0.7861111111111109
2084,3325,^,Co,28,1,1,1,0.7444444444444441
2085,3325,H,Co,31,1,1,0,0.8222222222222219
2086,3326,X,Co,56,1,1,7,0.7388888888888886
2087,3326,|,Co,34,1,1,3,0.7861111111111108
2088,3327,O,Co,38,1,1,2,0.808333333333333
2089,3329,P,Co,29,1,1,6,0.7583333333333331
2090,3329,`,Co,30,1,1,0,0.8222222222222219
2091,3330,y,Co,54,1,1,0,0.7916666666666664
2092,3330,T,Co,33,1,1,0,0.7444444444444442
2093,3331,w,Co,34,1,1,0,0.7583333333333331
2094,3333,D,Co,25,1,1,6,0.7388888888888887
2095,3334,Z,Co,52,1,1,2,0.7333333333333332
2096,3339,C,Co,39,1,1,3,0.7972222222222219
2097,3339,p,Co,21,1,1,3,0.7805555555555552
2098,3340,R,Co,39,1,1,4,0.7416666666666664
2099,3343,U,Co,34,1,1,2,0.7861111111111108
2100,3344,A,Co,42,1,1,5,0.7583333333333331
2101,3345,x,Co,45,1,1,13,0.7944444444444442
2102,3346,Y,Co,37,1,1,2,0.7388888888888887
2103,3347,F,Co,27,1,1,6,0.7444444444444442
2104,3350,M,Co,29,1,1,1,0.7749999999999997
2105,3351,i,Co,39,1,1,4,0.8166666666666663
2106,3351,o,Co,45,1,1,3,0.8222222222222219
2107,3351,a,Co,30,1,1,3,0.8277777777777774
2108,3355,c,Co,47,1,1,0,0.7944444444444442
2109,3358,z,Co,32,1,1,14,0.7944444444444442
2110,3359,f,Co,36,1,1,0,0.7861111111111109
2111,3362,m,Co,52,1,1,9,0.7777777777777775
2112,3362,H,Co,30,1,1,0,0.8222222222222219
2113,3363,V,Co,40,1,1,10,0.7888888888888886
2114,3363,|,Co,36,1,1,7,0.7861111111111108
2115,3365,S,Co,37,1,1,1,0.7861111111111109
2116,3366,X,Co,39,1,1,7,0.7388888888888886
2117,3369,^,Co,36,1,1,2,0.7444444444444441
2118,3369,y,Co,31,1,1,0,0.7916666666666664
2119,3370,D,Co,32,1,1,8,0.7388888888888887
2120,3371,O,Co,40,1,1,4,0.808333333333333
2121,3373,T,Co,36,1,1,0,0.7444444444444442
2122,3375,Y,Co,27,1,1,3,0.7388888888888887
2123,3375,w,Co,37,1,1,0,0.7583333333333331
2124,3378,Z,Co,36,1,1,4,0.7333333333333332
2125,3380,P,Co,48,1,1,11,0.7583333333333331
2126,3381,p,Co,41,1,1,5,0.7805555555555552
2127,3381,i,Co,29,1,1,5,0.8166666666666663
2128,3384,F,Co,34,1,1,7,0.7444444444444442
2129,3384,`,Co,49,1,1,0,0.8222222222222219
2130,3385,R,Co,44,1,1,7,0.7416666666666664
2131,3385,c,Co,24,1,1,0,0.7944444444444442
2132,3389,|,Co,25,1,1,7,0.7861111111111108
2133,3390,a,Co,37,1,1,4,0.8277777777777774
2134,3390,C,Co,43,1,1,4,0.7972222222222219
2135,3393,U,Co,46,1,1,6,0.7861111111111108
2136,3393,f,Co,27,1,1,0,0.7861111111111109
2137,3396,z,Co,32,1,1,15,0.7944444444444442
2138,3396,M,Co,42,1,1,2,0.7749999999999997
2139,3397,A,Co,47,1,1,9,0.7583333333333331
2140,3400,H,Co,32,1,1,0,0.8222222222222219
2141,3401,X,Co,31,1,1,9,0.7388888888888886
2142,3405,w,Co,29,1,1,0,0.7583333333333331
2143,3406,S,Co,36,1,1,4,0.7861111111111109
2144,3407,x,Co,55,1,1,18,0.7944444444444442
2145,3407,o,Co,55,1,1,6,0.8222222222222219
2146,3409,i,Co,21,1,1,5,0.8166666666666663
2147,3410,D,Co,32,1,1,8,0.7388888888888887
2148,3412,P,Co,30,1,1,15,0.7583333333333331
2149,3413,F,Co,23,1,1,7,0.7444444444444442
2150,3415,^,Co,44,1,1,4,0.7444444444444441
2151,3416,p,Co,32,1,1,6,0.7805555555555552
2152,3417,|,Co,25,1,1,7,0.7861111111111108
2153,3418,Z,Co,33,1,1,5,0.7333333333333332
2154,3419,m,Co,55,1,1,13,0.7777777777777775
2155,3419,y,Co,47,1,1,0,0.7916666666666664
2156,3420,`,Co,29,1,1,0,0.8222222222222219
2157,3422,R,Co,30,1,1,7,0.7416666666666664
2158,3423,T,Co,45,1,1,0,0.7444444444444442
2159,3424,C,Co,27,1,1,4,0.7972222222222219
2160,3426,f,Co,28,1,1,0,0.7861111111111109
2161,3427,U,Co,33,1,1,9,0.7861111111111108
2162,3430,M,Co,30,1,1,3,0.7749999999999997
2163,3431,a,Co,38,1,1,6,0.8277777777777774
2164,3431,H,Co,29,1,1,0,0.8222222222222219
2165,3434,w,Co,23,1,1,0,0.7583333333333331
2166,3436,A,Co,35,1,1,12,0.7583333333333331
2167,3437,V,Co,68,1,1,17,0.7888888888888886
2168,3439,x,Co,30,1,1,20,0.7944444444444442
2169,3440,P,Co,26,1,1,16,0.7583333333333331
2170,3440,D,Co,27,1,1,8,0.7388888888888887
2171,3441,O,Co,66,1,1,4,0.808333333333333
2172,3444,F,Co,30,1,1,7,0.7444444444444442
2173,3445,z,Co,47,1,1,20,0.7944444444444442
2174,3445,S,Co,35,1,1,5,0.7861111111111109
2175,3447,Y,Co,64,1,1,4,0.7388888888888887
2176,3448,|,Co,23,1,1,7,0.7861111111111108
2177,3451,o,Co,41,1,1,7,0.8222222222222219
2178,3451,c,Co,58,1,1,0,0.7944444444444442
2179,3452,R,Co,25,1,1,7,0.7416666666666664
2180,3453,i,Co,39,1,1,7,0.8166666666666663
2181,3455,y,Co,35,1,1,0,0.7916666666666664
2182,3455,X,Co,47,1,1,9,0.7388888888888886
2183,3456,M,Co,19,1,1,3,0.7749999999999997
2184,3459,Z,Co,35,1,1,5,0.7333333333333332
2185,3462,m,Co,41,1,1,22,0.7777777777777775
2186,3462,D,Co,18,1,1,9,0.7388888888888887
2187,3463,f,Co,34,1,1,0,0.7861111111111109
2188,3465,^,Co,47,1,1,8,0.7444444444444441
2189,3466,T,Co,42,1,1,0,0.7444444444444442
2190,3467,p,Co,45,1,1,10,0.7805555555555552
2191,3469,`,Co,41,1,1,0,0.8222222222222219
2192,3471,w,Co,33,1,1,0,0.7583333333333331
2193,3472,C,Co,42,1,1,5,0.7972222222222219
2194,3476,H,Co,41,1,1,0,0.8222222222222219
2195,3477,V,Co,39,1,1,22,0.7888888888888886
2196,3478,P,Co,32,1,1,22,0.7583333333333331
2197,3479,U,Co,46,1,1,12,0.7861111111111108
2198,3481,F,Co,30,1,1,7,0.7444444444444442
2199,3482,S,Co,33,1,1,5,0.7861111111111109
2200,3484,A,Co,45,1,1,14,0.7583333333333331
2201,3485,a,Co,46,1,1,7,0.8277777777777774
2202,3485,Y,Co,30,1,1,4,0.7388888888888887
2203,3487,x,Co,40,1,1,26,0.7944444444444442
2204,3488,y,Co,25,1,1,0,0.7916666666666664
2205,3490,z,Co,37,1,1,22,0.7944444444444442
2206,3491,X,Co,29,1,1,10,0.7388888888888886
2207,3492,f,Co,28,1,1,0,0.7861111111111109
2208,3493,|,Co,42,1,1,9,0.7861111111111108
2209,3493,O,Co,45,1,1,5,0.808333333333333
2210,3496,R,Co,38,1,1,8,0.7416666666666664
2211,3497,M,Co,33,1,1,4,0.7749999999999997
2212,3497,c,Co,43,1,1,0,0.7944444444444442
2213,3500,^,Co,31,1,1,10,0.7444444444444441
2214,3501,o,Co,48,1,1,9,0.8222222222222219
2215,3502,Z,Co,38,1,1,6,0.7333333333333332
2216,3503,D,Co,34,1,1,10,0.7388888888888887
2217,3504,C,Co,28,1,1,5,0.7972222222222219
2218,3507,i,Co,48,1,1,8,0.8166666666666663
2219,3507,T,Co,37,1,1,0,0.7444444444444442
2220,3508,H,Co,24,1,1,0,0.8222222222222219
2221,3512,V,Co,32,1,1,25,0.7888888888888886
2222,3514,a,Co,25,1,1,8,0.8277777777777774
2223,3521,m,Co,57,1,1,32,0.7777777777777775
2224,3522,U,Co,39,1,1,15,0.7861111111111108
2225,3522,Y,Co,29,1,1,6,0.7388888888888887
2226,3523,p,Co,55,1,1,16,0.7805555555555552
2227,3525,P,Co,41,1,1,29,0.7583333333333331
2228,3525,`,Co,48,1,1,0,0.8222222222222219
2229,3526,O,Co,26,1,1,5,0.808333333333333
2230,3527,w,Co,51,1,1,0,0.7583333333333331
2231,3531,F,Co,47,1,1,8,0.7444444444444442
2232,3531,y,Co,42,1,1,0,0.7916666666666664
2233,3532,M,Co,27,1,1,5,0.7749999999999997
2234,3535,S,Co,49,1,1,8,0.7861111111111109
2235,3536,C,Co,27,1,1,5,0.7972222222222219
2236,3538,x,Co,47,1,1,32,0.7944444444444442
2237,3539,f,Co,41,1,1,0,0.7861111111111109
2238,3540,T,Co,26,1,1,0,0.7444444444444442
2239,3541,A,Co,55,1,1,17,0.7583333333333331
2240,3542,|,Co,43,1,1,9,0.7861111111111108
2241,3543,c,Co,39,1,1,0,0.7944444444444442
2242,3549,z,Co,56,1,1,29,0.7944444444444442
2243,3549,X,Co,52,1,1,12,0.7388888888888886
2244,3550,R,Co,48,1,1,10,0.7416666666666664
2245,3552,V,Co,34,1,1,29,0.7888888888888886
2246,3554,H,Co,41,1,1,0,0.8222222222222219
2247,3555,o,Co,47,1,1,13,0.8222222222222219
2248,3557,i,Co,48,1,1,10,0.8166666666666663
2249,3559,D,Co,54,1,1,13,0.7388888888888887
2250,3561,Z,Co,53,1,1,7,0.7333333333333332
2251,3563,a,Co,42,1,1,9,0.8277777777777774
2252,3564,p,Co,37,1,1,20,0.7805555555555552
2253,3565,^,Co,58,1,1,11,0.7444444444444441
2254,3566,U,Co,42,1,1,19,0.7861111111111108
2255,3567,O,Co,39,1,1,6,0.808333333333333
2256,3567,`,Co,37,1,1,0,0.8222222222222219
2257,3568,w,Co,36,1,1,0,0.7583333333333331
2258,3570,f,Co,30,1,1,0,0.7861111111111109
2259,3571,y,Co,35,1,1,0,0.7916666666666664
2260,3574,C,Co,31,1,1,5,0.7972222222222219
2261,3575,m,Co,49,1,1,35,0.7777777777777775
2262,3576,M,Co,39,1,1,7,0.7749999999999997
2263,3577,x,Co,35,1,1,33,0.7944444444444442
2264,3578,c,Co,28,1,1,0,0.7944444444444442
2265,3580,S,Co,43,1,1,8,0.7861111111111109
2266,3581,T,Co,34,1,1,0,0.7444444444444442
2267,3583,P,Co,52,1,1,35,0.7583333333333331
2268,3583,Y,Co,55,1,1,8,0.7388888888888887
2269,3584,|,Co,36,1,1,9,0.7861111111111108
2270,3586,X,Co,31,1,1,14,0.7388888888888886
2271,3590,i,Co,32,1,1,11,0.8166666666666663
2272,3591,F,Co,58,1,1,10,0.7444444444444442
2273,3592,a,Co,24,1,1,10,0.8277777777777774
2274,3594,Z,Co,25,1,1,7,0.7333333333333332
2275,3596,`,Co,25,1,1,0,0.8222222222222219
2276,3597,V,Co,42,1,1,35,0.7888888888888886
2277,3597,A,Co,50,1,1,22,0.7583333333333331
2278,3598,O,Co,24,1,1,6,0.808333333333333
2279,3600,w,Co,26,1,2,0,0.7583333333333331
2280,3601,z,Co,49,1,2,32,0.7944444444444442
2281,3601,D,Co,40,1,2,13,0.7388888888888887
2282,3601,H,Co,46,1,2,0,0.8222222222222219
2283,3604,c,Co,25,1,2,0,0.7944444444444442
2284,3606,M,Co,22,1,2,9,0.7749999999999997
2285,3607,U,Co,37,1,2,20,0.7861111111111108
2286,3608,T,Co,21,1,2,0,0.7444444444444442
2287,3609,R,Co,51,1,2,12,0.7416666666666664
2288,3610,S,Co,23,1,2,8,0.7861111111111109
2289,3611,o,Co,51,1,2,16,0.8222222222222219
2290,3611,f,Co,39,1,2,0,0.7861111111111109
2291,3616,|,Co,24,1,2,11,0.7861111111111108
2292,3617,^,Co,50,1,2,13,0.7444444444444441
2293,3621,m,Co,41,1,2,38,0.7777777777777775
2294,3621,y,Co,49,1,2,0,0.7916666666666664
2295,3623,p,Co,55,1,2,24,0.7805555555555552
2296,3624,P,Co,34,1,2,40,0.7583333333333331
2297,3625,F,Co,33,1,2,10,0.7444444444444442
2298,3626,t,Co,24,1,2,5,1.4472222222222204
2299,3628,i,Co,35,1,2,11,0.8166666666666663
2300,3631,C,Co,51,1,2,7,0.7972222222222219
2301,3631,Q,Co,29,1,2,1,1.4138888888888872
2302,3633,X,Co,45,1,2,18,0.7388888888888886
2303,3634,s,Co,32,1,2,5,1.3861111111111097
2304,3637,n,Co,26,1,2,5,1.4833333333333314
2305,3638,a,Co,39,1,2,13,0.8277777777777774
2306,3641,b,Co,39,1,2,4,1.3999999999999984
2307,3642,k,Co,36,1,2,0,1.4111111111111097
2308,3643,{,Co,28,1,2,4,1.4361111111111093
2309,3645,x,Co,61,1,2,38,0.7944444444444442
2310,3648,d,Co,40,1,2,6,1.4055555555555541
2311,3649,t,Co,19,1,2,6,1.4472222222222204
2312,3650,B,Co,39,1,2,7,1.3666666666666651
2313,3654,n,Co,14,1,2,5,1.4833333333333314
2314,3655,[,Co,51,1,2,18,1.3805555555555542
2315,3655,Y,Co,64,1,2,11,0.7388888888888887
2316,3657,s,Co,22,1,2,7,1.3861111111111097
2317,3658,G,Co,47,1,2,3,1.4027777777777761
2318,3659,l,Co,47,1,2,2,1.4027777777777761
2319,3660,{,Co,15,1,2,5,1.4361111111111093
2320,3661,b,Co,17,1,2,4,1.3999999999999984
2321,3663,W,Co,48,1,2,0,1.4499999999999982
2322,3666,Q,Co,32,1,2,3,1.4138888888888872
2323,3674,d,Co,19,1,2,11,1.4055555555555541
2324,3675,E,Co,72,1,2,14,1.4361111111111096
2325,3675,B,Co,22,1,2,12,1.3666666666666651
2326,3679,n,Co,24,1,2,11,1.4833333333333314
2327,3680,t,Co,24,1,2,7,1.4472222222222204
2328,3687,q,Co,73,1,2,8,1.491666666666665
2329,3687,l,Co,27,1,2,4,1.4027777777777761
2330,3688,[,Co,29,1,2,27,1.3805555555555542
2331,3689,G,Co,26,1,2,8,1.4027777777777761
2332,3692,s,Co,27,1,2,11,1.3861111111111097
2333,3693,b,Co,29,1,2,4,1.3999999999999984
2334,3695,k,Co,48,1,2,2,1.4111111111111097
2335,3696,Q,Co,22,1,2,3,1.4138888888888872
2336,3697,{,Co,33,1,2,8,1.4361111111111093
2337,3698,W,Co,27,1,2,3,1.4499999999999982
2338,3701,B,Co,18,1,2,14,1.3666666666666651
2339,3704,t,Co,20,1,2,9,1.4472222222222204
2340,3707,d,Co,30,1,2,15,1.4055555555555541
2341,3707,E,Co,24,1,2,17,1.4361111111111096
2342,3707,l,Co,13,1,2,5,1.4027777777777761
2343,3710,n,Co,24,1,2,15,1.4833333333333314
2344,3714,s,Co,17,1,2,14,1.3861111111111097
2345,3714,k,Co,14,1,2,2,1.4111111111111097
2346,3717,G,Co,24,1,2,11,1.4027777777777761
2347,3721,[,Co,27,1,2,32,1.3805555555555542
2348,3722,Q,Co,18,1,2,5,1.4138888888888872
2349,3723,W,Co,20,1,2,4,1.4499999999999982
2350,3725,q,Co,36,1,2,15,1.491666666666665
2351,3727,{,Co,22,1,2,9,1.4361111111111093
2352,3730,E,Co,17,1,2,23,1.4361111111111096
2353,3730,B,Co,24,1,2,16,1.3666666666666651
2354,3733,b,Co,37,1,2,6,1.3999999999999984
2355,3735,n,Co,22,1,2,19,1.4833333333333314
2356,3736,l,Co,21,1,2,6,1.4027777777777761
2357,3737,d,Co,23,1,2,18,1.4055555555555541
2358,3737,t,Co,30,1,2,9,1.4472222222222204
2359,3738,s,Co,18,1,2,16,1.3861111111111097
2360,3741,Q,Co,15,1,2,5,1.4138888888888872
2361,3743,k,Co,24,1,2,4,1.4111111111111097
2362,3749,W,Co,25,1,2,8,1.4499999999999982
2363,3749,B,Co,14,1,2,18,1.3666666666666651
2364,3752,G,Co,32,1,2,17,1.4027777777777761
2365,3755,[,Co,32,1,2,36,1.3805555555555542
2366,3755,s,Co,16,1,2,17,1.3861111111111097
2367,3757,{,Co,29,1,2,11,1.4361111111111093
2368,3758,q,Co,32,1,2,23,1.491666666666665
2369,3761,b,Co,20,1,2,6,1.3999999999999984
2370,3762,n,Co,23,1,2,22,1.4833333333333314
2371,3763,d,Co,18,1,2,20,1.4055555555555541
2372,3768,E,Co,30,1,2,26,1.4361111111111096
2373,3769,t,Co,29,1,2,14,1.4472222222222204
2374,3771,k,Co,22,1,2,6,1.4111111111111097
2375,3772,G,Co,19,1,2,20,1.4027777777777761
2376,3772,l,Co,31,1,2,6,1.4027777777777761
2377,3773,Q,Co,25,1,2,5,1.4138888888888872
2378,3775,[,Co,19,1,2,41,1.3805555555555542
2379,3778,s,Co,22,1,2,18,1.3861111111111097
2380,3779,B,Co,24,1,2,20,1.3666666666666651
2381,3781,{,Co,21,1,2,12,1.4361111111111093
2382,3782,b,Co,17,1,2,9,1.3999999999999984
2383,3783,W,Co,27,1,2,11,1.4499999999999982
2384,3785,n,Co,21,1,2,23,1.4833333333333314
2385,3789,E,Co,19,1,2,27,1.4361111111111096
2386,3789,k,Co,12,1,2,6,1.4111111111111097
2387,3792,t,Co,15,1,2,17,1.4472222222222204
2388,3793,l,Co,13,1,2,6,1.4027777777777761
2389,3794,d,Co,27,1,2,26,1.4055555555555541
2390,3795,q,Co,33,1,2,28,1.491666666666665
2391,3800,Q,Co,22,1,2,6,1.4138888888888872
2392,3801,G,Co,24,1,2,24,1.4027777777777761
2393,3803,n,Co,16,1,2,26,1.4833333333333314
2394,3804,B,Co,22,1,2,24,1.3666666666666651
2395,3807,[,Co,26,1,2,45,1.3805555555555542
2396,3809,{,Co,26,1,2,14,1.4361111111111093
2397,3810,t,Co,16,1,2,20,1.4472222222222204
2398,3810,b,Co,22,1,2,10,1.3999999999999984
2399,3813,E,Co,22,1,2,30,1.4361111111111096
2400,3813,s,Co,29,1,2,19,1.3861111111111097
2401,3814,k,Co,21,1,2,6,1.4111111111111097
