ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1756,2594,J,Co,25,0,7,170,1.5833333333333315
1757,2595,Q,Co,25,0,7,200,1.4999999999999984
1758,2596,W,Co,18,0,7,116,1.5833333333333315
1759,2599,K,Co,24,0,7,0,1.7222222222222199
1760,2600,V,Co,26,0,7,127,1.5833333333333315
1761,2602,N,Co,27,0,7,119,1.5833333333333315
1762,2603,E,Co,24,0,7,47,1.6388888888888868
1763,2603,A,Co,16,0,7,0,1.7777777777777752
1764,2604,R,Co,28,0,7,51,1.6111111111111092
1765,2606,P,Co,21,0,7,168,1.5555555555555538
1766,2608,F,Co,22,0,7,70,1.6944444444444422
1767,2611,B,Co,24,0,7,113,1.6388888888888868
1768,2612,X,Co,36,0,7,144,1.5555555555555538
1769,2614,I,Co,22,0,7,139,1.5555555555555538
1770,2615,S,Co,26,0,7,168,1.5555555555555538
1771,2616,U,Co,16,0,7,120,1.5833333333333315
1772,2617,L,Co,25,0,7,105,1.6388888888888868
1773,2618,],Co,25,0,7,59,1.7222222222222199
1774,2618,T,Co,22,0,7,0,1.7499999999999976
1775,2621,G,Co,24,0,7,105,1.6388888888888868
1776,2622,O,Co,21,0,7,68,1.6944444444444422
1777,2622,H,Co,20,0,7,0,1.6944444444444422
1778,2624,Z,Co,25,0,7,55,1.6388888888888868
1779,2625,\,Co,25,0,7,65,1.6666666666666645
1780,2626,[,Co,21,0,7,62,1.6666666666666645
1781,2630,Y,Co,24,0,7,133,1.6666666666666645
1782,2631,C,Co,27,0,7,169,1.5277777777777761
1783,2631,M,Co,27,0,7,66,1.6388888888888868
1784,2636,D,Co,26,0,7,151,1.5833333333333315
1785,2637,E,Co,17,0,7,48,1.6666666666666645
1786,2638,J,Co,19,0,7,172,1.6111111111111092
1787,2640,^,Co,38,0,7,217,1.5277777777777761
1788,2640,N,Co,17,0,7,119,1.6111111111111092
1789,2643,Q,Co,32,0,7,204,1.5277777777777761
1790,2644,R,Co,21,0,7,52,1.6388888888888868
1791,2644,K,Co,31,0,7,0,1.7499999999999976
1792,2644,F,Co,17,0,7,70,1.7222222222222199
1793,2648,A,Co,27,0,7,0,1.805555555555553
1794,2649,V,Co,28,0,7,131,1.6111111111111092
1795,2650,B,Co,20,0,7,114,1.6666666666666645
1796,2653,W,Co,36,0,7,119,1.6111111111111092
1797,2654,L,Co,19,0,7,108,1.6666666666666645
1798,2654,S,Co,20,0,7,169,1.5833333333333315
1799,2659,P,Co,33,0,7,171,1.5833333333333315
1800,2660,\,Co,22,0,7,68,1.6944444444444422
1801,2660,U,Co,24,0,7,121,1.6111111111111092
1802,2662,O,Co,22,0,7,70,1.7222222222222199
1803,2663,X,Co,31,0,7,147,1.5833333333333315
1804,2664,T,Co,20,0,7,0,1.7777777777777752
1805,2668,],Co,29,0,7,61,1.7499999999999976
1806,2668,Z,Co,22,0,7,55,1.6666666666666645
1807,2669,G,Co,30,0,7,106,1.6666666666666645
1808,2671,I,Co,37,0,7,143,1.5833333333333315
1809,2672,[,Co,27,0,7,65,1.6944444444444422
1810,2672,E,Co,12,0,7,48,1.6944444444444422
1811,2675,M,Co,27,0,7,67,1.6666666666666645
1812,2675,H,Co,38,0,7,0,1.7222222222222199
1813,2676,Y,Co,30,0,7,135,1.6944444444444422
1814,2678,D,Co,21,0,7,152,1.6111111111111092
1815,2680,K,Co,20,0,7,0,1.7777777777777752
1816,2682,Q,Co,17,0,7,207,1.5555555555555538
1817,2686,F,Co,17,0,7,71,1.7499999999999976
1818,2687,C,Co,38,0,7,173,1.5555555555555538
1819,2689,^,Co,26,0,7,222,1.5555555555555538
1820,2690,U,Co,14,0,7,121,1.6388888888888868
1821,2694,J,Co,36,0,7,178,1.6388888888888868
1822,2694,V,Co,29,0,7,135,1.6388888888888868
1823,2694,O,Co,14,0,7,70,1.7499999999999976
1824,2698,T,Co,11,0,7,0,1.805555555555553
1825,2699,R,Co,38,0,7,56,1.6666666666666645
1826,2699,B,Co,28,0,7,117,1.6944444444444422
1827,2702,N,Co,38,0,7,121,1.6388888888888868
1828,2703,A,Co,31,0,7,0,1.8333333333333306
1829,2704,L,Co,31,0,7,111,1.6944444444444422
1830,2705,W,Co,30,0,7,120,1.6388888888888868
1831,2706,Z,Co,18,0,7,57,1.6944444444444422
1832,2711,S,Co,34,0,7,171,1.6111111111111092
1833,2712,\,Co,37,0,7,71,1.7222222222222199
1834,2712,X,Co,32,0,7,149,1.6111111111111092
1835,2712,],Co,21,0,7,62,1.7777777777777752
1836,2713,E,Co,23,0,7,50,1.7222222222222199
1837,2718,I,Co,31,0,7,144,1.6111111111111092
1838,2719,G,Co,32,0,7,108,1.6944444444444422
1839,2722,P,Co,43,0,7,174,1.6111111111111092
1840,2722,Y,Co,27,0,7,138,1.7222222222222199
1841,2722,K,Co,28,0,7,0,1.805555555555553
1842,2723,[,Co,30,0,7,65,1.7222222222222199
1843,2725,D,Co,33,0,7,156,1.6388888888888868
1844,2726,H,Co,29,0,7,0,1.7499999999999976
1845,2728,M,Co,35,0,7,68,1.6944444444444422
1846,2729,F,Co,26,0,7,72,1.7777777777777752
1847,2730,C,Co,23,0,7,175,1.5833333333333315
1848,2732,O,Co,16,0,7,71,1.7777777777777752
1849,2735,U,Co,28,0,7,124,1.6666666666666645
1850,2736,T,Co,18,0,7,0,1.8333333333333306
1851,2739,R,Co,27,0,7,59,1.6944444444444422
1852,2740,^,Co,30,0,7,225,1.5833333333333315
1853,2740,A,Co,17,0,7,0,1.8611111111111083
1854,2744,Q,Co,49,0,7,213,1.5833333333333315
1855,2744,Z,Co,23,0,7,57,1.7222222222222199
1856,2745,V,Co,31,0,7,138,1.6666666666666645
1857,2745,J,Co,25,0,7,179,1.6666666666666645
1858,2746,\,Co,19,0,7,72,1.7499999999999976
1859,2748,B,Co,36,0,7,117,1.7222222222222199
1860,2751,W,Co,27,0,7,121,1.6666666666666645
1861,2754,],Co,24,0,7,65,1.805555555555553
1862,2754,L,Co,32,0,7,112,1.7222222222222199
1863,2755,N,Co,28,0,7,124,1.6666666666666645
1864,2759,Y,Co,24,0,7,138,1.7499999999999976
1865,2760,I,Co,27,0,7,149,1.6388888888888868
1866,2761,E,Co,32,0,7,53,1.7499999999999976
1867,2764,X,Co,28,0,7,152,1.6388888888888868
1868,2764,S,Co,36,0,7,174,1.6388888888888868
1869,2764,K,Co,27,0,7,0,1.8333333333333306
1870,2765,G,Co,27,0,7,109,1.7222222222222199
1871,2768,[,Co,27,0,7,65,1.7499999999999976
1872,2769,A,Co,14,0,7,0,1.888888888888886
1873,2771,D,Co,31,0,7,159,1.6666666666666645
1874,2774,C,Co,25,0,7,178,1.6111111111111092
1875,2774,M,Co,24,0,7,69,1.7222222222222199
1876,2777,O,Co,32,0,7,72,1.805555555555553
1877,2778,P,Co,33,0,7,179,1.6388888888888868
1878,2781,H,Co,29,0,7,0,1.7777777777777752
1879,2782,F,Co,33,0,7,74,1.805555555555553
1880,2782,Z,Co,21,0,7,59,1.7499999999999976
1881,2785,^,Co,26,0,7,231,1.6111111111111092
1882,2786,T,Co,32,0,7,0,1.8611111111111083
1883,2787,\,Co,26,0,7,73,1.7777777777777752
1884,2790,U,Co,37,0,7,128,1.6944444444444422
1885,2790,J,Co,24,0,7,181,1.6944444444444422
1886,2792,V,Co,27,0,7,139,1.6944444444444422
1887,2794,R,Co,39,0,7,59,1.7222222222222199
1888,2795,L,Co,23,0,7,114,1.7499999999999976
1889,2797,Q,Co,34,0,7,217,1.6111111111111092
1890,2798,N,Co,28,0,7,126,1.6944444444444422
1891,2798,E,Co,23,0,7,54,1.7777777777777752
1892,2800,W,Co,34,0,7,122,1.6944444444444422
1893,2801,S,Co,21,0,7,175,1.6666666666666645
1894,2802,K,Co,16,0,7,0,1.8611111111111083
1895,2804,I,Co,23,0,7,150,1.6666666666666645
1896,2805,B,Co,38,0,7,119,1.7499999999999976
1897,2806,Y,Co,25,0,7,139,1.7777777777777752
1898,2808,[,Co,22,0,7,65,1.7777777777777752
1899,2810,H,Co,16,0,7,0,1.805555555555553
1900,2811,],Co,39,0,7,66,1.8333333333333306
1901,2812,X,Co,24,0,7,155,1.6666666666666645
1902,2812,F,Co,14,0,7,74,1.8333333333333306
1903,2813,G,Co,32,0,7,113,1.7499999999999976
1904,2817,D,Co,28,0,7,160,1.6944444444444422
1905,2817,A,Co,36,0,7,0,1.9166666666666636
1906,2818,P,Co,19,0,7,181,1.6666666666666645
1907,2821,T,Co,14,0,7,0,1.888888888888886
1908,2821,O,Co,26,0,7,72,1.8333333333333306
1909,2822,C,Co,30,0,7,181,1.6388888888888868
1910,2822,M,Co,23,0,7,72,1.7499999999999976
1911,2824,^,Co,24,0,7,232,1.6388888888888868
1912,2826,\,Co,17,0,7,73,1.805555555555553
1913,2827,N,Co,15,0,7,127,1.7222222222222199
1914,2828,Z,Co,30,0,7,60,1.7777777777777752
1915,2832,R,Co,23,0,7,60,1.7499999999999976
1916,2833,E,Co,16,0,7,55,1.805555555555553
1917,2834,V,Co,24,0,7,142,1.7222222222222199
1918,2837,K,Co,14,0,7,0,1.888888888888886
1919,2838,U,Co,31,0,7,131,1.7222222222222199
1920,2838,S,Co,19,0,7,175,1.6944444444444422
1921,2839,J,Co,36,0,7,188,1.7222222222222199
1922,2842,L,Co,28,0,7,117,1.7777777777777752
1923,2846,I,Co,25,0,7,152,1.6944444444444422
1924,2847,],Co,16,0,7,69,1.8611111111111083
1925,2848,W,Co,35,0,7,125,1.7222222222222199
1926,2851,Q,Co,38,0,7,221,1.6388888888888868
1927,2852,Y,Co,25,0,7,142,1.805555555555553
1928,2854,[,Co,26,0,7,66,1.805555555555553
1929,2855,P,Co,22,0,7,183,1.6944444444444422
1930,2858,X,Co,23,0,7,159,1.6944444444444422
1931,2858,G,Co,26,0,7,114,1.7777777777777752
1932,2859,A,Co,22,0,7,0,1.9444444444444413
1933,2864,F,Co,33,0,7,77,1.8611111111111083
1934,2864,M,Co,25,0,7,73,1.7777777777777752
1935,2865,B,Co,46,0,7,124,1.7777777777777752
1936,2865,Z,Co,20,0,7,61,1.805555555555553
1937,2868,O,Co,27,0,7,72,1.8611111111111083
1938,2869,H,Co,44,0,7,0,1.8333333333333306
1939,2869,E,Co,14,0,7,55,1.8333333333333306
1940,2870,\,Co,26,0,7,74,1.8333333333333306
1941,2872,D,Co,36,0,7,165,1.7222222222222199
1942,2872,K,Co,20,0,7,0,1.9166666666666636
1943,2874,T,Co,28,0,7,0,1.9166666666666636
1944,2875,U,Co,15,0,7,132,1.7499999999999976
1945,2876,R,Co,22,0,7,60,1.7777777777777752
1946,2880,L,Co,16,1,0,0,0.0
1947,2881,C,Co,41,1,0,4,0.0
1948,2882,^,Co,40,1,0,3,0.0
1949,2882,I,Co,21,1,0,2,0.0
1950,2889,J,Co,27,1,0,5,0.0
1951,2889,N,Co,43,1,0,2,0.0
1952,2892,P,Co,19,1,0,4,0.0
1953,2892,V,Co,39,1,0,3,0.0
1954,2894,W,Co,26,1,0,4,0.0
1955,2895,],Co,24,1,0,1,0.0
1956,2897,Q,Co,30,1,0,2,0.0
1957,2898,A,Co,22,1,0,0,0.0
1958,2901,[,Co,29,1,0,0,0.0
1959,2902,Y,Co,25,1,0,3,0.0
1960,2902,F,Co,18,1,0,0,0.027777777777777776
1961,2903,G,Co,26,1,0,2,0.0
1962,2905,M,Co,24,1,0,0,0.0
1963,2906,S,Co,46,1,0,5,0.0
1964,2906,H,Co,19,1,0,0,0.027777777777777776
1965,2914,B,Co,32,1,0,2,0.027777777777777776
1966,2914,C,Co,19,1,0,6,0.027777777777777776
1967,2915,D,Co,27,1,0,4,0.027777777777777776
1968,2915,Z,Co,24,1,0,3,0.027777777777777776
1969,2916,X,Co,35,1,0,5,0.0
1970,2920,U,Co,19,1,0,1,0.027777777777777776
1971,2921,\,Co,30,1,0,1,0.027777777777777776
1972,2922,E,Co,36,1,0,1,0.027777777777777776
1973,2924,O,Co,38,1,0,3,0.027777777777777776
1974,2925,R,Co,28,1,0,3,0.027777777777777776
1975,2925,K,Co,29,1,0,0,0.027777777777777776
1976,2926,T,Co,33,1,0,0,0.027777777777777776
1977,2928,L,Co,35,1,0,0,0.027777777777777776
1978,2933,I,Co,31,1,0,4,0.027777777777777776
1979,2934,^,Co,31,1,0,8,0.027777777777777776
1980,2934,J,Co,32,1,0,7,0.027777777777777776
1981,2937,Q,Co,24,1,0,6,0.027777777777777776
1982,2937,V,Co,30,1,0,3,0.027777777777777776
1983,2940,N,Co,32,1,0,6,0.027777777777777776
1984,2940,],Co,23,1,0,2,0.027777777777777776
1985,2943,P,Co,26,1,0,5,0.027777777777777776
1986,2944,W,Co,32,1,0,7,0.027777777777777776
1987,2945,Y,Co,24,1,0,5,0.027777777777777776
1988,2946,F,Co,29,1,0,1,0.05555555555555555
1989,2947,H,Co,19,1,0,0,0.05555555555555555
1990,2948,[,Co,26,1,0,2,0.027777777777777776
1991,2948,A,Co,30,1,0,0,0.027777777777777776
1992,2953,M,Co,27,1,0,2,0.027777777777777776
1993,2954,B,Co,24,1,0,4,0.05555555555555555
1994,2956,G,Co,34,1,0,4,0.027777777777777776
1995,2960,S,Co,29,1,0,9,0.027777777777777776
1996,2960,\,Co,21,1,0,1,0.05555555555555555
1997,2961,D,Co,29,1,0,9,0.05555555555555555
1998,2962,Z,Co,31,1,0,5,0.05555555555555555
1999,2964,K,Co,26,1,0,0,0.05555555555555555
2000,2964,T,Co,19,1,0,0,0.05555555555555555
2001,2965,X,Co,34,1,0,9,0.027777777777777776
2002,2968,U,Co,26,1,0,1,0.05555555555555555
2003,2970,R,Co,28,1,0,5,0.05555555555555555
2004,2970,I,Co,14,1,0,5,0.05555555555555555
2005,2973,C,Co,40,1,0,10,0.05555555555555555
2006,2973,L,Co,31,1,0,2,0.05555555555555555
2007,2974,V,Co,15,1,0,3,0.05555555555555555
2008,2977,E,Co,34,1,0,1,0.05555555555555555
2009,2978,O,Co,32,1,0,5,0.05555555555555555
2010,2981,Q,Co,28,1,0,8,0.05555555555555555
2011,2982,^,Co,27,1,0,13,0.05555555555555555
2012,2984,P,Co,23,1,0,8,0.05555555555555555
2013,2988,W,Co,31,1,0,10,0.05555555555555555
2014,2988,[,Co,27,1,0,3,0.05555555555555555
2015,2989,N,Co,30,1,0,8,0.05555555555555555
2016,2991,J,Co,43,1,0,12,0.05555555555555555
2017,2992,Y,Co,22,1,0,7,0.05555555555555555
2018,2992,H,Co,29,1,0,0,0.08333333333333333
2019,2994,F,Co,29,1,0,2,0.08333333333333333
2020,2996,M,Co,20,1,0,2,0.05555555555555555
2021,2997,],Co,36,1,0,3,0.05555555555555555
2022,3000,G,Co,23,1,0,5,0.05555555555555555
2023,3001,B,Co,27,1,0,8,0.08333333333333333
2024,3001,A,Co,37,1,0,0,0.05555555555555555
2025,3004,S,Co,25,1,0,13,0.05555555555555555
2026,3004,K,Co,21,1,0,0,0.08333333333333333
2027,3008,X,Co,27,1,0,13,0.05555555555555555
2028,3009,\,Co,28,1,0,3,0.08333333333333333
2029,3010,Z,Co,29,1,0,6,0.08333333333333333
2030,3010,R,Co,19,1,0,6,0.08333333333333333
2031,3013,D,Co,34,1,0,13,0.08333333333333333
2032,3013,T,Co,26,1,0,0,0.08333333333333333
2033,3014,I,Co,29,1,0,6,0.08333333333333333
2034,3014,E,Co,23,1,0,1,0.08333333333333333
2035,3019,U,Co,28,1,0,2,0.08333333333333333
2036,3022,V,Co,28,1,0,7,0.08333333333333333
2037,3022,L,Co,26,1,0,4,0.08333333333333333
2038,3024,Q,Co,28,1,0,11,0.08333333333333333
2039,3025,C,Co,28,1,0,11,0.08333333333333333
2040,3028,O,Co,28,1,0,6,0.08333333333333333
2041,3028,J,Co,20,1,0,13,0.08333333333333333
2042,3031,^,Co,32,1,0,20,0.08333333333333333
2043,3031,[,Co,31,1,0,4,0.08333333333333333
2044,3034,W,Co,30,1,0,11,0.08333333333333333
2045,3034,G,Co,20,1,0,6,0.08333333333333333
2046,3035,F,Co,21,1,0,2,0.1111111111111111
2047,3038,P,Co,40,1,0,13,0.08333333333333333
2048,3038,B,Co,22,1,0,8,0.1111111111111111
2049,3040,M,Co,28,1,0,3,0.08333333333333333
2050,3041,N,Co,31,1,0,11,0.08333333333333333
2051,3042,H,Co,34,1,0,0,0.1111111111111111
2052,3043,S,Co,22,1,0,15,0.08333333333333333
2053,3044,K,Co,22,1,0,0,0.1111111111111111
2054,3046,Z,Co,21,1,0,8,0.1111111111111111
2055,3047,Y,Co,33,1,0,8,0.08333333333333333
2056,3047,A,Co,22,1,0,0,0.08333333333333333
2057,3048,],Co,31,1,0,4,0.08333333333333333
2058,3052,D,Co,19,1,0,15,0.1111111111111111
2059,3052,T,Co,14,1,0,0,0.1111111111111111
2060,3053,\,Co,20,1,0,4,0.1111111111111111
2061,3055,X,Co,24,1,0,15,0.08333333333333333
2062,3056,R,Co,21,1,0,6,0.1111111111111111
2063,3058,E,Co,25,1,0,5,0.1111111111111111
2064,3060,C,Co,16,1,0,13,0.1111111111111111
2065,3062,L,Co,23,1,0,4,0.1111111111111111
2066,3063,U,Co,26,1,0,5,0.1111111111111111
2067,3066,Q,Co,16,1,0,12,0.1111111111111111
2068,3067,J,Co,21,1,0,17,0.1111111111111111
2069,3069,O,Co,21,1,0,7,0.1111111111111111
2070,3070,I,Co,30,1,0,11,0.1111111111111111
2071,3070,F,Co,18,1,0,2,0.1388888888888889
2072,3074,V,Co,34,1,0,11,0.1111111111111111
2073,3074,H,Co,14,1,0,0,0.1388888888888889
2074,3075,[,Co,22,1,0,5,0.1111111111111111
2075,3077,^,Co,26,1,0,23,0.1111111111111111
2076,3078,W,Co,26,1,0,13,0.1111111111111111
2077,3080,B,Co,22,1,0,9,0.1388888888888889
2078,3083,N,Co,22,1,0,12,0.1111111111111111
2079,3084,M,Co,31,1,0,4,0.1111111111111111
2080,3087,G,Co,34,1,0,10,0.1111111111111111
2081,3087,Z,Co,20,1,0,8,0.1388888888888889
2082,3090,D,Co,24,1,0,21,0.1388888888888889
2083,3091,K,Co,26,1,0,0,0.1388888888888889
2084,3094,],Co,27,1,0,4,0.1111111111111111
2085,3095,E,Co,18,1,0,7,0.1388888888888889
2086,3096,S,Co,35,1,0,21,0.1111111111111111
2087,3096,P,Co,35,1,0,17,0.1111111111111111
2088,3097,Y,Co,28,1,0,9,0.1111111111111111
2089,3099,O,Co,14,1,0,7,0.1388888888888889
2090,3100,\,Co,29,1,0,5,0.1388888888888889
2091,3100,A,Co,33,1,0,0,0.1111111111111111
2092,3100,T,Co,29,1,0,0,0.1388888888888889
2093,3104,R,Co,28,1,0,6,0.1388888888888889
2094,3105,F,Co,18,1,0,3,0.16666666666666669
2095,3108,U,Co,28,1,0,7,0.1388888888888889
2096,3109,J,Co,20,1,0,17,0.1388888888888889
2097,3111,X,Co,35,1,0,20,0.1111111111111111
2098,3112,C,Co,33,1,0,17,0.1388888888888889
2099,3112,L,Co,32,1,0,6,0.1388888888888889
2100,3112,H,Co,20,1,0,0,0.16666666666666669
2101,3118,W,Co,24,1,0,14,0.1388888888888889
2102,3119,G,Co,15,1,0,13,0.1388888888888889
2103,3122,I,Co,37,1,0,14,0.1388888888888889
2104,3122,M,Co,17,1,0,4,0.1388888888888889
2105,3124,B,Co,26,1,0,13,0.16666666666666669
2106,3125,N,Co,19,1,0,13,0.1388888888888889
2107,3129,K,Co,19,1,0,0,0.16666666666666669
2108,3130,S,Co,18,1,0,23,0.1388888888888889
2109,3131,Q,Co,44,1,0,20,0.1388888888888889
2110,3132,V,Co,39,1,0,14,0.1388888888888889
2111,3133,T,Co,17,1,0,0,0.16666666666666669
2112,3134,P,Co,18,1,0,17,0.1388888888888889
2113,3136,Z,Co,26,1,0,8,0.16666666666666669
2114,3138,D,Co,29,1,0,26,0.16666666666666669
2115,3140,A,Co,26,1,0,0,0.1388888888888889
2116,3142,\,Co,24,1,0,7,0.16666666666666669
2117,3143,O,Co,22,1,0,10,0.16666666666666669
2118,3144,R,Co,21,1,0,6,0.16666666666666669
2119,3147,^,Co,56,1,0,29,0.1388888888888889
2120,3148,Y,Co,36,1,0,12,0.1388888888888889
2121,3151,[,Co,59,1,0,5,0.1388888888888889
2122,3152,E,Co,36,1,0,7,0.16666666666666669
2123,3153,L,Co,24,1,0,9,0.16666666666666669
2124,3154,U,Co,27,1,0,11,0.16666666666666669
2125,3154,W,Co,21,1,0,17,0.16666666666666669
2126,3158,X,Co,31,1,0,21,0.1388888888888889
2127,3158,H,Co,27,1,0,0,0.19444444444444448
2128,3159,],Co,46,1,0,6,0.1388888888888889
2129,3161,C,Co,30,1,0,19,0.16666666666666669
2130,3162,K,Co,14,1,0,0,0.19444444444444448
2131,3163,F,Co,42,1,0,3,0.19444444444444448
2132,3164,G,Co,26,1,0,16,0.16666666666666669
2133,3164,M,Co,22,1,0,5,0.16666666666666669
2134,3168,B,Co,28,1,0,13,0.19444444444444448
2135,3168,N,Co,25,1,0,13,0.16666666666666669
2136,3169,S,Co,20,1,0,24,0.16666666666666669
2137,3174,Z,Co,19,1,0,9,0.19444444444444448
2138,3175,P,Co,22,1,0,18,0.16666666666666669
2139,3176,I,Co,31,1,0,16,0.16666666666666669
2140,3178,[,Co,12,1,0,5,0.16666666666666669
2141,3179,J,Co,45,1,0,24,0.16666666666666669
2142,3179,A,Co,16,1,0,0,0.16666666666666669
2143,3182,\,Co,28,1,0,8,0.19444444444444448
2144,3182,O,Co,13,1,0,10,0.19444444444444448
2145,3184,Q,Co,34,1,0,29,0.16666666666666669
2146,3188,U,Co,17,1,0,12,0.19444444444444448
2147,3188,T,Co,31,1,0,0,0.19444444444444448
2148,3190,L,Co,22,1,0,11,0.19444444444444448
2149,3191,V,Co,38,1,0,18,0.16666666666666669
2150,3193,^,Co,26,1,0,34,0.16666666666666669
2151,3194,],Co,16,1,0,7,0.16666666666666669
2152,3196,Y,Co,25,1,0,13,0.16666666666666669
2153,3197,R,Co,35,1,0,7,0.19444444444444448
2154,3198,D,Co,40,1,0,29,0.19444444444444448
2155,3200,E,Co,22,1,0,7,0.19444444444444448
2156,3201,K,Co,19,1,0,0,0.22222222222222227
2157,3202,F,Co,19,1,0,5,0.22222222222222227
2158,3202,H,Co,31,1,0,0,0.22222222222222227
2159,3203,W,Co,32,1,0,20,0.19444444444444448
2160,3208,M,Co,25,1,0,7,0.19444444444444448
2161,3208,B,Co,23,1,0,14,0.22222222222222227
2162,3212,Z,Co,20,1,0,9,0.22222222222222227
2163,3213,S,Co,27,1,0,28,0.19444444444444448
2164,3214,C,Co,29,1,0,23,0.19444444444444448
2165,3214,[,Co,13,1,0,6,0.19444444444444448
2166,3217,X,Co,41,1,0,26,0.16666666666666669
2167,3219,O,Co,18,1,0,11,0.22222222222222227
2168,3220,U,Co,17,1,0,13,0.22222222222222227
2169,3221,G,Co,39,1,0,16,0.19444444444444448
2170,3222,I,Co,30,1,0,18,0.19444444444444448
2171,3225,N,Co,38,1,0,13,0.19444444444444448
2172,3226,],Co,19,1,0,8,0.19444444444444448
2173,3230,P,Co,35,1,0,20,0.19444444444444448
2174,3231,\,Co,25,1,0,9,0.22222222222222227
2175,3232,J,Co,31,1,0,32,0.19444444444444448
2176,3233,Q,Co,32,1,0,34,0.19444444444444448
2177,3234,L,Co,23,1,0,13,0.22222222222222227
2178,3234,T,Co,28,1,0,0,0.22222222222222227
2179,3236,A,Co,34,1,0,0,0.19444444444444448
2180,3238,K,Co,17,1,0,0,0.25000000000000006
2181,3239,^,Co,26,1,0,35,0.19444444444444448
2182,3240,Y,Co,24,1,1,14,0.19444444444444448
2183,3240,V,Co,30,1,1,18,0.19444444444444448
2184,3242,H,Co,17,1,1,0,0.25000000000000006
2185,3244,R,Co,29,1,1,7,0.22222222222222227
2186,3245,W,Co,28,1,1,25,0.22222222222222227
2187,3247,F,Co,26,1,1,7,0.25000000000000006
2188,3248,E,Co,24,1,1,9,0.22222222222222227
2189,3250,M,Co,23,1,1,9,0.22222222222222227
2190,3252,[,Co,22,1,1,6,0.22222222222222227
2191,3253,D,Co,31,1,1,31,0.22222222222222227
2192,3253,Z,Co,24,1,1,10,0.25000000000000006
2193,3254,C,Co,20,1,1,26,0.22222222222222227
2194,3257,B,Co,30,1,1,14,0.25000000000000006
2195,3259,I,Co,17,1,1,19,0.22222222222222227
2196,3260,G,Co,21,1,1,19,0.22222222222222227
2197,3260,U,Co,18,1,1,15,0.25000000000000006
2198,3264,O,Co,21,1,1,11,0.25000000000000006
2199,3264,N,Co,16,1,1,13,0.22222222222222227
2200,3268,K,Co,15,1,1,0,0.27777777777777785
2201,3269,S,Co,38,1,1,32,0.22222222222222227
2202,3269,J,Co,21,1,1,35,0.22222222222222227
2203,3270,X,Co,28,1,1,32,0.19444444444444448
2204,3272,H,Co,13,1,1,0,0.27777777777777785
2205,3273,T,Co,18,1,1,0,0.25000000000000006
2206,3276,P,Co,24,1,1,24,0.22222222222222227
2207,3276,R,Co,15,1,1,7,0.25000000000000006
2208,3279,L,Co,20,1,1,14,0.25000000000000006
2209,3280,],Co,35,1,1,11,0.22222222222222227
2210,3282,V,Co,23,1,1,19,0.22222222222222227
2211,3283,Q,Co,35,1,1,39,0.22222222222222227
2212,3283,E,Co,15,1,1,9,0.25000000000000006
2213,3284,[,Co,18,1,1,8,0.25000000000000006
2214,3284,A,Co,30,1,1,0,0.22222222222222227
2215,3286,F,Co,23,1,1,7,0.27777777777777785
2216,3289,\,Co,33,1,1,10,0.25000000000000006
2217,3290,Y,Co,34,1,1,15,0.22222222222222227
2218,3292,Z,Co,15,1,1,12,0.27777777777777785
2219,3292,W,Co,25,1,1,26,0.25000000000000006
2220,3295,C,Co,16,1,1,30,0.25000000000000006
2221,3298,I,Co,17,1,1,20,0.25000000000000006
2222,3300,D,Co,30,1,1,34,0.25000000000000006
2223,3303,^,Co,45,1,1,40,0.22222222222222227
2224,3306,U,Co,23,1,1,20,0.27777777777777785
2225,3308,X,Co,24,1,1,35,0.22222222222222227
2226,3308,N,Co,27,1,1,15,0.25000000000000006
2227,3309,B,Co,28,1,1,19,0.27777777777777785
2228,3311,M,Co,42,1,1,11,0.25000000000000006
2229,3312,T,Co,22,1,1,0,0.27777777777777785
2230,3314,O,Co,25,1,1,13,0.27777777777777785
2231,3314,J,Co,21,1,1,36,0.25000000000000006
2232,3316,H,Co,26,1,1,0,0.30555555555555564
2233,3319,S,Co,36,1,1,34,0.25000000000000006
2234,3323,K,Co,34,1,1,0,0.30555555555555564
2235,3324,R,Co,26,1,1,10,0.27777777777777785
2236,3324,],Co,23,1,1,13,0.25000000000000006
2237,3325,G,Co,40,1,1,25,0.25000000000000006
2238,3326,P,Co,30,1,1,28,0.25000000000000006
2239,3327,F,Co,21,1,1,7,0.30555555555555564
2240,3328,A,Co,20,1,1,0,0.25000000000000006
2241,3330,E,Co,29,1,1,10,0.27777777777777785
2242,3333,[,Co,26,1,1,9,0.27777777777777785
2243,3334,L,Co,32,1,1,16,0.27777777777777785
2244,3336,D,Co,21,1,1,36,0.27777777777777785
2245,3337,Q,Co,38,1,1,43,0.25000000000000006
2246,3340,I,Co,23,1,1,20,0.27777777777777785
2247,3341,W,Co,29,1,1,28,0.27777777777777785
2248,3342,Z,Co,32,1,1,16,0.30555555555555564
2249,3342,Y,Co,36,1,1,17,0.25000000000000006
2250,3343,V,Co,41,1,1,20,0.25000000000000006
2251,3346,C,Co,30,1,1,30,0.27777777777777785
2252,3347,\,Co,35,1,1,10,0.27777777777777785
2253,3348,M,Co,20,1,1,13,0.27777777777777785
2254,3348,U,Co,26,1,1,21,0.30555555555555564
2255,3351,H,Co,13,1,1,0,0.3333333333333334
2256,3352,B,Co,24,1,1,20,0.30555555555555564
