ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
620,430,m,Co,5,0,1,6,0.8166666666666665
621,430,q,Co,5,0,1,0,0.7916666666666664
622,430,P,Co,3,0,1,3,0.7555555555555554
623,430,N,Co,3,0,1,0,0.7722222222222221
624,430,d,Co,2,0,1,0,0.8333333333333331
625,430,V,Co,2,0,1,0,0.7805555555555554
626,430,a,Co,2,0,1,0,0.7444444444444444
627,439,z,Co,11,0,1,3,0.7416666666666665
628,439,h,Co,10,0,1,0,0.7499999999999999
629,439,\,Co,9,0,1,2,0.7694444444444443
630,439,O,Co,9,0,1,0,0.7805555555555554
631,439,Q,Co,9,0,1,0,0.7416666666666666
632,439,v,Co,9,0,1,0,0.7444444444444444
633,439,J,Co,9,0,1,4,0.7194444444444443
634,439,T,Co,9,0,1,3,0.7583333333333333
635,439,^,Co,9,0,1,0,0.7777777777777777
636,439,r,Co,6,0,1,0,0.7305555555555554
637,439,W,Co,4,0,1,0,0.761111111111111
638,439,w,Co,4,0,1,0,0.7194444444444443
639,439,V,Co,4,0,1,0,0.7805555555555554
640,439,g,Co,2,0,1,5,0.7638888888888888
641,440,p,Co,11,0,1,3,0.7249999999999999
642,440,f,Co,9,0,1,0,0.761111111111111
643,440,D,Co,9,0,1,0,0.7305555555555554
644,440,a,Co,9,0,1,0,0.7444444444444444
645,440,u,Co,8,0,1,2,0.7499999999999999
646,440,d,Co,8,0,1,0,0.8333333333333331
647,440,b,Co,7,0,1,0,0.7777777777777777
648,440,{,Co,7,0,1,0,0.7749999999999998
649,440,j,Co,7,0,1,0,0.7666666666666666
650,440,P,Co,7,0,1,3,0.7555555555555554
651,440,],Co,5,0,1,2,0.7305555555555555
652,440,q,Co,5,0,1,0,0.7916666666666664
653,446,L,Co,9,0,1,1,0.7527777777777775
654,446,m,Co,9,0,1,6,0.8166666666666665
655,446,N,Co,8,0,1,0,0.7722222222222221
656,446,v,Co,4,0,1,0,0.7444444444444444
657,446,^,Co,3,0,1,0,0.7777777777777777
658,446,f,Co,3,0,1,0,0.761111111111111
659,446,],Co,3,0,1,2,0.7305555555555555
660,446,z,Co,2,0,1,3,0.7416666666666665
661,446,a,Co,2,0,1,0,0.7444444444444444
662,446,p,Co,1,0,1,3,0.7249999999999999
663,446,Q,Co,0,0,1,0,0.7416666666666666
664,451,y,Co,13,0,1,4,0.7611111111111111
665,451,O,Co,11,0,1,0,0.7805555555555554
666,451,W,Co,11,0,1,0,0.761111111111111
667,451,\,Co,9,0,1,2,0.7694444444444443
668,451,P,Co,9,0,1,3,0.7555555555555554
669,451,w,Co,8,0,1,0,0.7194444444444443
670,451,D,Co,8,0,1,0,0.7305555555555554
671,451,q,Co,8,0,1,0,0.7916666666666664
672,451,h,Co,7,0,1,0,0.7499999999999999
673,451,J,Co,6,0,1,4,0.7194444444444443
674,451,g,Co,5,0,1,5,0.7638888888888888
675,451,d,Co,5,0,1,0,0.8333333333333331
676,458,u,Co,12,0,1,6,0.7499999999999999
677,458,T,Co,11,0,1,3,0.7583333333333333
678,458,r,Co,11,0,1,0,0.7305555555555554
679,458,V,Co,11,0,1,0,0.7805555555555554
680,458,b,Co,11,0,1,0,0.7777777777777777
681,458,{,Co,11,0,1,0,0.7749999999999998
682,458,j,Co,11,0,1,0,0.7666666666666666
683,458,],Co,11,0,1,2,0.7305555555555555
684,458,v,Co,10,0,1,0,0.7444444444444444
685,458,m,Co,9,0,1,6,0.8166666666666665
686,458,^,Co,9,0,1,0,0.7777777777777777
687,458,f,Co,8,0,1,0,0.761111111111111
688,458,w,Co,1,0,1,0,0.7194444444444443
689,458,\,Co,0,0,1,2,0.7694444444444443
690,458,g,Co,0,0,1,5,0.7638888888888888
691,459,p,Co,9,0,1,5,0.7249999999999999
692,459,d,Co,0,0,1,0,0.8333333333333331
693,459,Q,Co,8,0,1,0,0.7416666666666666
694,459,u,Co,0,0,1,6,0.7499999999999999
695,459,N,Co,7,0,1,0,0.7722222222222221
696,459,z,Co,7,0,1,3,0.7416666666666665
697,459,W,Co,7,0,1,0,0.761111111111111
698,459,J,Co,7,0,1,4,0.7194444444444443
699,459,y,Co,6,0,1,4,0.7611111111111111
700,459,q,Co,6,0,1,0,0.7916666666666664
701,459,L,Co,5,0,1,1,0.7527777777777775
702,459,a,Co,5,0,1,0,0.7444444444444444
703,459,P,Co,5,0,1,3,0.7555555555555554
704,459,O,Co,3,0,1,0,0.7805555555555554
705,459,D,Co,3,0,1,0,0.7305555555555554
706,463,r,Co,4,0,1,0,0.7305555555555554
707,463,\,Co,4,0,1,2,0.7694444444444443
708,463,Q,Co,3,0,1,0,0.7416666666666666
709,463,V,Co,1,0,1,0,0.7805555555555554
710,469,D,Co,7,0,1,1,0.7305555555555554
711,469,p,Co,6,0,1,5,0.7249999999999999
712,469,],Co,5,0,1,2,0.7305555555555555
713,469,W,Co,5,0,1,0,0.761111111111111
714,469,a,Co,5,0,1,0,0.7444444444444444
715,469,r,Co,5,0,1,0,0.7305555555555554
716,469,{,Co,4,0,1,0,0.7749999999999998
717,469,z,Co,4,0,1,3,0.7416666666666665
718,469,Q,Co,4,0,1,0,0.7416666666666666
719,469,m,Co,3,0,1,6,0.8166666666666665
720,469,w,Co,3,0,1,0,0.7194444444444443
721,469,N,Co,3,0,1,0,0.7722222222222221
722,469,L,Co,3,0,1,1,0.7527777777777775
723,471,h,Co,14,0,1,4,0.7499999999999999
724,471,v,Co,11,0,1,0,0.7444444444444444
725,471,f,Co,11,0,1,0,0.761111111111111
726,471,j,Co,10,0,1,0,0.7666666666666666
727,471,q,Co,9,0,1,0,0.7916666666666664
728,471,b,Co,8,0,1,0,0.7777777777777777
729,471,V,Co,7,0,1,0,0.7805555555555554
730,471,g,Co,6,0,1,5,0.7638888888888888
731,471,O,Co,6,0,1,0,0.7805555555555554
732,471,T,Co,5,0,1,3,0.7583333333333333
733,471,^,Co,5,0,1,0,0.7777777777777777
734,471,d,Co,5,0,1,0,0.8333333333333331
735,471,J,Co,5,0,1,4,0.7194444444444443
736,471,u,Co,4,0,1,6,0.7499999999999999
737,477,P,Co,10,0,1,4,0.7555555555555554
738,477,p,Co,5,0,1,5,0.7249999999999999
739,477,m,Co,5,0,1,6,0.8166666666666665
740,477,V,Co,5,0,1,0,0.7805555555555554
741,477,^,Co,5,0,1,0,0.7777777777777777
742,477,h,Co,4,0,1,4,0.7499999999999999
743,477,j,Co,4,0,1,0,0.7666666666666666
744,477,q,Co,4,0,1,0,0.7916666666666664
745,477,b,Co,4,0,1,0,0.7777777777777777
746,477,T,Co,2,0,1,3,0.7583333333333333
747,477,J,Co,2,0,1,4,0.7194444444444443
748,477,Q,Co,1,0,1,0,0.7416666666666666
749,477,N,Co,0,0,1,0,0.7722222222222221
750,483,y,Co,16,0,1,9,0.7611111111111111
751,483,W,Co,13,0,1,0,0.761111111111111
752,483,a,Co,13,0,1,0,0.7444444444444444
753,483,r,Co,13,0,1,0,0.7305555555555554
754,483,\,Co,12,0,1,2,0.7694444444444443
755,483,{,Co,12,0,1,0,0.7749999999999998
756,483,z,Co,12,0,1,3,0.7416666666666665
757,483,w,Co,12,0,1,0,0.7194444444444443
758,483,D,Co,9,0,1,1,0.7305555555555554
759,483,d,Co,8,0,1,0,0.8333333333333331
760,483,],Co,7,0,1,2,0.7305555555555555
761,485,u,Co,8,0,1,8,0.7499999999999999
762,485,v,Co,7,0,1,0,0.7444444444444444
763,485,b,Co,7,0,1,0,0.7777777777777777
764,485,T,Co,7,0,1,3,0.7583333333333333
765,485,f,Co,6,0,1,0,0.761111111111111
766,485,g,Co,6,0,1,5,0.7638888888888888
767,485,O,Co,6,0,1,0,0.7805555555555554
768,485,h,Co,6,0,1,4,0.7499999999999999
769,485,J,Co,4,0,1,4,0.7194444444444443
770,485,Q,Co,4,0,1,0,0.7416666666666666
771,485,m,Co,3,0,1,6,0.8166666666666665
772,485,j,Co,3,0,1,0,0.7666666666666666
773,485,N,Co,3,0,1,0,0.7722222222222221
774,486,r,Co,0,0,1,0,0.7305555555555554
775,487,L,Co,10,0,1,1,0.7527777777777775
776,487,P,Co,3,0,1,4,0.7555555555555554
777,487,p,Co,3,0,1,5,0.7249999999999999
778,487,V,Co,3,0,1,0,0.7805555555555554
779,487,W,Co,3,0,1,0,0.761111111111111
780,487,^,Co,2,0,1,0,0.7777777777777777
781,487,q,Co,2,0,1,0,0.7916666666666664
782,488,m,Co,0,0,1,6,0.8166666666666665
783,494,g,Co,8,0,1,7,0.7638888888888888
784,494,\,Co,7,0,1,2,0.7694444444444443
785,494,z,Co,7,0,1,3,0.7416666666666665
786,494,],Co,7,0,1,2,0.7305555555555555
787,494,b,Co,7,0,1,0,0.7777777777777777
788,494,h,Co,5,0,1,4,0.7499999999999999
789,494,{,Co,4,0,1,0,0.7749999999999998
790,494,d,Co,3,0,1,0,0.8333333333333331
791,494,P,Co,3,0,1,4,0.7555555555555554
792,494,m,Co,3,0,1,6,0.8166666666666665
793,494,O,Co,2,0,1,0,0.7805555555555554
794,494,J,Co,1,0,1,4,0.7194444444444443
795,494,j,Co,1,0,1,0,0.7666666666666666
796,494,^,Co,1,0,1,0,0.7777777777777777
797,494,p,Co,0,0,1,5,0.7249999999999999
798,495,L,Co,0,0,1,1,0.7527777777777775
799,495,h,Co,0,0,1,4,0.7499999999999999
800,495,{,Co,0,0,1,0,0.7749999999999998
801,503,P,Co,8,0,1,6,0.7555555555555554
802,503,J,Co,7,0,1,4,0.7194444444444443
803,503,L,Co,6,0,1,1,0.7527777777777775
804,503,],Co,5,0,1,2,0.7305555555555555
805,503,b,Co,4,0,1,0,0.7777777777777777
806,503,d,Co,4,0,1,0,0.8333333333333331
807,503,h,Co,4,0,1,4,0.7499999999999999
808,503,{,Co,4,0,1,0,0.7749999999999998
809,503,g,Co,3,0,1,7,0.7638888888888888
810,503,\,Co,2,0,1,2,0.7694444444444443
811,503,m,Co,2,0,1,6,0.8166666666666665
812,503,p,Co,2,0,1,5,0.7249999999999999
813,503,z,Co,1,0,1,3,0.7416666666666665
814,503,O,Co,1,0,1,0,0.7805555555555554
815,503,j,Co,1,0,1,0,0.7666666666666666
816,504,W,Co,16,0,1,6,0.761111111111111
817,504,y,Co,15,0,1,9,0.7611111111111111
818,504,J,Co,0,0,1,4,0.7194444444444443
819,504,w,Co,15,0,1,0,0.7194444444444443
820,504,b,Co,0,0,1,0,0.7777777777777777
821,504,u,Co,15,0,1,8,0.7499999999999999
822,504,{,Co,0,0,1,0,0.7749999999999998
823,504,T,Co,15,0,1,3,0.7583333333333333
824,504,a,Co,14,0,1,0,0.7444444444444444
825,504,D,Co,14,0,1,1,0.7305555555555554
826,504,r,Co,13,0,1,0,0.7305555555555554
827,504,V,Co,13,0,1,0,0.7805555555555554
828,504,v,Co,12,0,1,0,0.7444444444444444
829,504,f,Co,11,0,1,0,0.761111111111111
830,504,Q,Co,11,0,1,0,0.7416666666666666
831,504,N,Co,11,0,1,0,0.7722222222222221
832,504,q,Co,11,0,1,0,0.7916666666666664
833,504,^,Co,2,0,1,0,0.7777777777777777
834,505,P,Co,0,0,1,6,0.7555555555555554
