ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
529,2213,L,Co,97,0,6,26,0.4722222222222224
530,2219,I,Co,106,0,6,35,0.4722222222222224
531,2219,X,Co,96,0,6,40,0.4444444444444446
532,2223,K,Co,94,0,6,0,0.5000000000000001
533,2223,M,Co,106,0,6,0,0.5000000000000001
534,2227,Z,Co,95,0,6,38,0.4722222222222224
535,2229,G,Co,109,0,6,53,0.5000000000000001
536,2235,E,Co,84,0,6,32,0.5000000000000001
537,2235,V,Co,106,0,6,38,0.4722222222222224
538,2247,],Co,84,0,6,41,0.5000000000000001
539,2249,W,Co,110,0,6,46,0.4722222222222224
540,2255,A,Co,86,0,6,22,0.5000000000000001
541,2255,P,Co,110,0,6,19,0.5000000000000001
542,2261,T,Co,86,0,6,18,0.4722222222222224
543,2265,U,Co,116,0,6,38,0.4722222222222224
544,2275,O,Co,100,0,6,52,0.5000000000000001
545,2279,S,Co,115,0,6,33,0.4722222222222224
546,2291,R,Co,125,0,6,100,0.4722222222222224
547,2297,F,Co,108,0,6,97,0.5000000000000001
548,2301,Y,Co,110,0,6,13,0.5000000000000001
549,2311,H,Co,107,0,6,52,0.5000000000000001
550,2315,C,Co,130,0,6,96,0.5000000000000001
551,2319,B,Co,101,0,6,21,0.5000000000000001
552,2327,Q,Co,128,0,6,45,0.5000000000000001
553,2333,D,Co,114,0,6,85,0.5000000000000001
554,2337,^,Co,112,0,6,0,0.5000000000000001
555,2339,J,Co,140,0,6,111,0.5000000000000001
556,2341,[,Co,113,0,6,0,0.5000000000000001
557,2345,\,Co,124,0,6,23,0.5000000000000001
558,2349,L,Co,111,0,6,28,0.5000000000000001
559,2353,M,Co,112,0,6,0,0.5277777777777779
560,2355,N,Co,126,0,6,55,0.5000000000000001
561,2361,G,Co,115,0,6,55,0.5277777777777779
562,2365,X,Co,128,0,6,43,0.4722222222222224
563,2369,Z,Co,122,0,6,40,0.5000000000000001
564,2369,K,Co,131,0,6,0,0.5277777777777779
565,2377,I,Co,134,0,6,37,0.5000000000000001
566,2383,W,Co,121,0,6,51,0.5000000000000001
567,2383,V,Co,131,0,6,39,0.5000000000000001
568,2389,E,Co,129,0,6,33,0.5277777777777779
569,2393,],Co,129,0,6,44,0.5277777777777779
570,2397,A,Co,125,0,6,24,0.5277777777777779
571,2397,P,Co,122,0,6,19,0.5277777777777779
572,2401,T,Co,123,0,6,18,0.5000000000000001
573,2405,S,Co,103,0,6,35,0.5000000000000001
574,2405,U,Co,122,0,6,38,0.5000000000000001
575,2413,R,Co,108,0,6,102,0.5000000000000001
576,2417,O,Co,122,0,6,56,0.5277777777777779
577,2425,H,Co,93,0,6,54,0.5277777777777779
578,2429,F,Co,108,0,6,103,0.5277777777777779
579,2431,B,Co,90,0,6,22,0.5277777777777779
580,2433,Y,Co,109,0,6,13,0.5277777777777779
581,2443,J,Co,86,0,6,115,0.5277777777777779
582,2451,C,Co,117,0,6,103,0.5277777777777779
583,2455,\,Co,93,0,6,27,0.5277777777777779
584,2463,L,Co,98,0,6,30,0.5277777777777779
585,2467,Q,Co,117,0,6,51,0.5277777777777779
586,2467,M,Co,89,0,6,0,0.5555555555555557
587,2479,G,Co,100,0,6,59,0.5555555555555557
588,2481,D,Co,129,0,6,90,0.5277777777777779
589,2485,^,Co,132,0,6,0,0.5277777777777779
590,2489,Z,Co,101,0,6,43,0.5277777777777779
591,2489,[,Co,127,0,6,0,0.5277777777777779
592,2493,K,Co,102,0,6,0,0.5555555555555557
593,2503,N,Co,132,0,6,60,0.5277777777777779
594,2503,W,Co,99,0,6,54,0.5277777777777779
595,2513,E,Co,104,0,6,36,0.5555555555555557
596,2517,X,Co,132,0,6,48,0.5000000000000001
597,2519,A,Co,102,0,6,25,0.5555555555555557
598,2527,I,Co,131,0,7,40,0.5277777777777779
599,2527,U,Co,109,0,7,40,0.5277777777777779
600,2533,T,Co,107,0,7,19,0.5277777777777779
601,2537,V,Co,132,0,7,42,0.5277777777777779
602,2541,],Co,129,0,7,44,0.5555555555555557
603,2543,O,Co,113,0,7,59,0.5555555555555557
604,2545,P,Co,131,0,7,19,0.5555555555555557
605,2551,H,Co,108,0,7,56,0.5555555555555557
606,2553,S,Co,132,0,7,37,0.5277777777777779
607,2555,B,Co,106,0,7,22,0.5555555555555557
608,2569,J,Co,108,0,7,120,0.5555555555555557
609,2573,R,Co,144,0,7,110,0.5277777777777779
610,2581,C,Co,105,0,7,107,0.5555555555555557
611,2583,F,Co,140,0,7,106,0.5555555555555557
612,2591,L,Co,107,0,7,33,0.5555555555555557
613,2595,Y,Co,138,0,7,17,0.5555555555555557
614,2603,D,Co,108,0,7,94,0.5555555555555557
615,2603,\,Co,126,0,7,29,0.5555555555555557
616,2607,^,Co,110,0,7,0,0.5555555555555557
617,2611,Q,Co,125,0,7,53,0.5555555555555557
618,2613,Z,Co,107,0,7,44,0.5555555555555557
619,2615,M,Co,128,0,7,0,0.5833333333333335
620,2617,K,Co,106,0,7,0,0.5833333333333335
621,2625,G,Co,126,0,7,62,0.5833333333333335
622,2629,[,Co,121,0,7,0,0.5555555555555557
623,2631,N,Co,115,0,7,65,0.5555555555555557
624,2635,W,Co,111,0,7,55,0.5555555555555557
625,2637,E,Co,102,0,7,37,0.5833333333333335
626,2639,A,Co,102,0,7,25,0.5833333333333335
627,2645,U,Co,96,0,7,41,0.5555555555555557
628,2649,X,Co,109,0,7,52,0.5277777777777779
629,2653,I,Co,103,0,7,42,0.5555555555555557
630,2657,T,Co,99,0,7,21,0.5555555555555557
631,2661,O,Co,100,0,7,61,0.5833333333333335
632,2667,V,Co,107,0,7,45,0.5555555555555557
633,2669,P,Co,105,0,7,21,0.5833333333333335
634,2675,],Co,111,0,7,46,0.5833333333333335
635,2679,S,Co,110,0,7,37,0.5555555555555557
636,2681,H,Co,108,0,7,60,0.5833333333333335
637,2683,B,Co,111,0,7,22,0.5833333333333335
638,2689,J,Co,102,0,7,122,0.5833333333333335
639,2697,R,Co,106,0,7,115,0.5555555555555557
640,2703,C,Co,108,0,7,112,0.5833333333333335
641,2707,L,Co,95,0,7,33,0.5833333333333335
642,2709,F,Co,104,0,7,110,0.5833333333333335
643,2715,\,Co,97,0,7,30,0.5833333333333335
644,2717,D,Co,98,0,7,97,0.5833333333333335
645,2719,Y,Co,100,0,7,17,0.5833333333333335
646,2721,^,Co,95,0,7,0,0.5833333333333335
647,2729,Z,Co,95,0,7,47,0.5833333333333335
648,2731,Q,Co,101,0,7,56,0.5833333333333335
649,2733,K,Co,96,0,7,0,0.6111111111111113
650,2735,M,Co,100,0,7,0,0.6111111111111113
651,2739,[,Co,97,0,7,0,0.5833333333333335
652,2745,G,Co,97,0,7,66,0.6111111111111113
653,2749,N,Co,102,0,7,68,0.5833333333333335
654,2753,W,Co,103,0,7,57,0.5833333333333335
655,2753,A,Co,95,0,7,25,0.6111111111111113
656,2761,E,Co,99,0,7,39,0.6111111111111113
657,2763,U,Co,98,0,7,44,0.5833333333333335
658,2769,X,Co,101,0,7,53,0.5555555555555557
659,2771,I,Co,103,0,7,45,0.5833333333333335
660,2773,O,Co,91,0,7,61,0.6111111111111113
661,2779,T,Co,105,0,7,23,0.5833333333333335
662,2779,V,Co,97,0,7,46,0.5833333333333335
663,2783,P,Co,96,0,7,21,0.6111111111111113
664,2787,],Co,98,0,7,48,0.6111111111111113
665,2791,S,Co,91,0,7,39,0.5833333333333335
666,2793,B,Co,97,0,7,23,0.6111111111111113
667,2801,J,Co,90,0,7,124,0.6111111111111113
668,2805,H,Co,104,0,7,65,0.6111111111111113
669,2817,R,Co,99,0,7,121,0.5833333333333335
670,2817,C,Co,93,0,7,116,0.6111111111111113
671,2827,L,Co,100,0,7,36,0.6111111111111113
672,2831,F,Co,105,0,7,115,0.6111111111111113
673,2837,\,Co,108,0,7,33,0.6111111111111113
674,2841,D,Co,108,0,7,100,0.6111111111111113
675,2841,K,Co,92,0,7,0,0.6388888888888891
676,2845,Y,Co,108,0,7,17,0.6111111111111113
677,2849,^,Co,110,0,7,0,0.6111111111111113
678,2851,Q,Co,99,0,7,59,0.6111111111111113
679,2855,M,Co,97,0,7,0,0.6388888888888891
680,2857,Z,Co,106,0,7,49,0.6111111111111113
681,2859,A,Co,87,0,7,25,0.6388888888888891
682,2861,[,Co,104,0,7,0,0.6111111111111113
683,2867,W,Co,94,0,7,59,0.6111111111111113
684,2867,G,Co,105,0,7,67,0.6388888888888891
685,2873,E,Co,95,0,7,40,0.6388888888888891
686,2879,N,Co,117,0,7,72,0.6111111111111113
687,2879,X,Co,96,0,7,54,0.5833333333333335
688,2883,U,Co,96,1,0,0,0.0
689,2887,O,Co,99,1,0,0,0.0
690,2893,T,Co,100,1,0,1,0.0
691,2897,I,Co,106,1,0,7,0.0
692,2901,],Co,98,1,0,2,0.0
693,2901,V,Co,106,1,0,0,0.0
694,2905,S,Co,96,1,0,0,0.0
695,2909,P,Co,105,1,0,2,0.0
696,2911,B,Co,97,1,0,1,0.0
697,2921,H,Co,90,1,0,3,0.0
698,2927,J,Co,103,1,0,7,0.0
699,2935,C,Co,98,1,0,5,0.0
700,2947,R,Co,112,1,0,8,0.0
701,2951,F,Co,97,1,0,6,0.0
702,2955,L,Co,105,1,0,2,0.0
703,2957,\,Co,97,1,0,1,0.0
704,2961,K,Co,101,1,0,0,0.0
705,2963,Y,Co,105,1,0,2,0.0
706,2965,^,Co,96,1,0,0,0.0
707,2969,M,Co,95,1,0,0,0.0
708,2973,Q,Co,110,1,0,3,0.0
709,2973,[,Co,97,1,0,0,0.0
710,2981,W,Co,100,1,0,2,0.027777777777777776
711,2983,D,Co,118,1,0,3,0.0
712,2987,O,Co,85,1,0,1,0.027777777777777776
713,2987,Z,Co,111,1,0,0,0.0
714,2991,A,Co,111,1,0,0,0.0
715,2993,U,Co,90,1,0,1,0.027777777777777776
716,2997,T,Co,90,1,0,1,0.027777777777777776
717,3001,G,Co,117,1,0,3,0.0
718,3003,V,Co,85,1,0,1,0.027777777777777776
719,3005,E,Co,111,1,0,0,0.027777777777777776
720,3013,],Co,92,1,0,5,0.027777777777777776
721,3015,X,Co,120,1,0,3,0.027777777777777776
722,3021,B,Co,91,1,0,3,0.027777777777777776
723,3027,N,Co,126,1,0,4,0.027777777777777776
724,3031,H,Co,96,1,0,6,0.027777777777777776
725,3045,I,Co,131,1,0,14,0.027777777777777776
726,3049,C,Co,96,1,0,12,0.027777777777777776
727,3051,P,Co,128,1,0,3,0.027777777777777776
728,3061,R,Co,93,1,0,12,0.027777777777777776
729,3063,S,Co,134,1,0,4,0.027777777777777776
730,3067,L,Co,98,1,0,3,0.027777777777777776
731,3073,\,Co,103,1,0,2,0.027777777777777776
732,3075,J,Co,125,1,0,11,0.027777777777777776
733,3079,Y,Co,102,1,0,3,0.027777777777777776
734,3083,^,Co,102,1,0,0,0.027777777777777776
735,3091,F,Co,127,1,0,12,0.027777777777777776
736,3091,Q,Co,98,1,0,5,0.027777777777777776
737,3095,K,Co,118,1,0,0,0.027777777777777776
738,3099,M,Co,107,1,0,0,0.027777777777777776
739,3101,W,Co,103,1,0,5,0.05555555555555555
740,3103,[,Co,111,1,0,0,0.027777777777777776
741,3113,D,Co,109,1,0,6,0.027777777777777776
742,3117,O,Co,111,1,0,1,0.05555555555555555
743,3119,Z,Co,111,1,0,7,0.027777777777777776
744,3123,A,Co,109,1,0,0,0.027777777777777776
745,3129,G,Co,107,1,0,4,0.027777777777777776
746,3133,U,Co,125,1,0,7,0.05555555555555555
747,3137,E,Co,115,1,0,2,0.05555555555555555
748,3139,T,Co,120,1,0,2,0.05555555555555555
749,3145,V,Co,123,1,0,2,0.05555555555555555
750,3147,],Co,111,1,0,8,0.05555555555555555
751,3155,B,Co,112,1,0,5,0.05555555555555555
752,3159,X,Co,122,1,0,8,0.05555555555555555
753,3165,H,Co,115,1,0,9,0.05555555555555555
754,3165,N,Co,115,1,0,5,0.05555555555555555
755,3173,I,Co,109,1,0,16,0.05555555555555555
756,3179,C,Co,111,1,0,17,0.05555555555555555
757,3181,P,Co,109,1,0,5,0.05555555555555555
758,3185,\,Co,97,1,0,2,0.05555555555555555
759,3191,Y,Co,94,1,0,4,0.05555555555555555
760,3195,^,Co,95,1,0,0,0.05555555555555555
761,3199,R,Co,120,1,0,20,0.05555555555555555
762,3201,Q,Co,95,1,0,6,0.05555555555555555
763,3205,K,Co,88,1,0,0,0.05555555555555555
764,3209,S,Co,128,1,0,7,0.05555555555555555
765,3209,M,Co,92,1,0,0,0.05555555555555555
766,3217,L,Co,133,1,0,5,0.05555555555555555
767,3221,D,Co,88,1,0,10,0.05555555555555555
768,3225,J,Co,133,1,0,13,0.05555555555555555
769,3229,Z,Co,89,1,0,9,0.05555555555555555
770,3235,G,Co,88,1,0,5,0.05555555555555555
771,3239,E,Co,86,1,0,2,0.08333333333333333
772,3241,F,Co,130,1,0,18,0.05555555555555555
773,3245,[,Co,122,1,1,0,0.05555555555555555
774,3247,],Co,79,1,1,10,0.08333333333333333
775,3251,B,Co,76,1,1,5,0.08333333333333333
776,3257,W,Co,132,1,1,9,0.08333333333333333
777,3263,X,Co,86,1,1,12,0.08333333333333333
778,3269,O,Co,132,1,1,5,0.08333333333333333
779,3275,H,Co,87,1,1,13,0.08333333333333333
780,3275,A,Co,134,1,1,1,0.05555555555555555
781,3281,I,Co,93,1,1,17,0.08333333333333333
782,3283,U,Co,135,1,1,9,0.08333333333333333
783,3289,T,Co,132,1,1,3,0.08333333333333333
784,3293,C,Co,98,1,1,21,0.08333333333333333
785,3293,V,Co,122,1,1,2,0.08333333333333333
786,3299,P,Co,94,1,1,6,0.08333333333333333
787,3305,\,Co,98,1,1,3,0.08333333333333333
788,3307,N,Co,125,1,1,10,0.08333333333333333
789,3309,^,Co,91,1,1,0,0.08333333333333333
790,3311,Y,Co,102,1,1,4,0.08333333333333333
791,3319,Q,Co,96,1,1,9,0.08333333333333333
792,3325,R,Co,108,1,1,25,0.08333333333333333
793,3327,S,Co,98,1,1,9,0.08333333333333333
794,3329,K,Co,100,1,1,0,0.08333333333333333
795,3333,L,Co,99,1,1,6,0.08333333333333333
796,3333,M,Co,102,1,1,0,0.08333333333333333
797,3341,D,Co,100,1,1,12,0.08333333333333333
798,3347,J,Co,102,1,1,18,0.08333333333333333
799,3351,G,Co,103,1,1,8,0.08333333333333333
800,3357,Z,Co,108,1,1,12,0.08333333333333333
801,3363,E,Co,107,1,1,6,0.1111111111111111
802,3367,F,Co,105,1,1,21,0.08333333333333333
803,3367,[,Co,100,1,1,0,0.08333333333333333
804,3371,],Co,104,1,1,10,0.1111111111111111
805,3373,B,Co,102,1,1,6,0.1111111111111111
806,3379,X,Co,98,1,1,14,0.1111111111111111
807,3379,W,Co,101,1,1,10,0.1111111111111111
808,3385,O,Co,95,1,1,6,0.1111111111111111
809,3387,H,Co,88,1,1,15,0.1111111111111111
810,3391,A,Co,100,1,1,2,0.08333333333333333
811,3395,I,Co,92,1,1,17,0.1111111111111111
812,3397,U,Co,95,1,1,12,0.1111111111111111
813,3401,T,Co,92,1,1,4,0.1111111111111111
814,3405,V,Co,97,1,1,4,0.1111111111111111
815,3405,\,Co,82,1,1,3,0.1111111111111111
816,3409,Y,Co,81,1,1,4,0.1111111111111111
817,3419,Q,Co,84,1,1,12,0.1111111111111111
818,3425,C,Co,116,1,1,29,0.1111111111111111
819,3427,S,Co,83,1,1,11,0.1111111111111111
820,3429,P,Co,108,1,1,6,0.1111111111111111
821,3433,L,Co,86,1,1,7,0.1111111111111111
822,3437,N,Co,110,1,1,12,0.1111111111111111
823,3437,K,Co,88,1,1,0,0.1111111111111111
824,3441,^,Co,113,1,1,0,0.1111111111111111
825,3451,G,Co,83,1,1,13,0.1111111111111111
826,3459,R,Co,118,1,1,32,0.1111111111111111
827,3459,E,Co,79,1,1,8,0.1388888888888889
828,3463,M,Co,117,1,1,0,0.1111111111111111
829,3475,D,Co,116,1,1,16,0.1111111111111111
830,3481,F,Co,96,1,1,30,0.1111111111111111
831,3481,J,Co,116,1,1,19,0.1111111111111111
832,3487,],Co,93,1,1,11,0.1388888888888889
833,3489,Z,Co,116,1,1,14,0.1111111111111111
834,3493,[,Co,105,1,1,0,0.1111111111111111
835,3499,X,Co,102,1,1,18,0.1388888888888889
836,3499,B,Co,104,1,1,7,0.1388888888888889
837,3509,W,Co,109,1,1,13,0.1388888888888889
838,3513,O,Co,111,1,1,11,0.1388888888888889
839,3513,A,Co,107,1,1,2,0.1111111111111111
840,3517,T,Co,95,1,1,4,0.1388888888888889
841,3525,\,Co,99,1,1,5,0.1388888888888889
842,3527,H,Co,125,1,1,20,0.1388888888888889
843,3535,I,Co,128,1,1,19,0.1388888888888889
844,3537,C,Co,95,1,1,33,0.1388888888888889
845,3541,U,Co,125,1,1,13,0.1388888888888889
846,3543,S,Co,97,1,1,12,0.1388888888888889
847,3549,N,Co,93,1,1,13,0.1388888888888889
848,3553,V,Co,133,1,1,8,0.1388888888888889
849,3553,^,Co,95,1,1,0,0.1388888888888889
850,3559,Y,Co,131,1,1,5,0.1388888888888889
851,3567,G,Co,94,1,1,18,0.1388888888888889
852,3575,Q,Co,137,1,1,18,0.1388888888888889
853,3577,E,Co,101,1,1,11,0.16666666666666669
854,3581,M,Co,96,1,1,0,0.1388888888888889
855,3583,P,Co,131,1,1,8,0.1388888888888889
856,3589,F,Co,90,1,1,32,0.1388888888888889
857,3589,L,Co,135,1,1,8,0.1388888888888889
858,3593,K,Co,136,1,1,0,0.1388888888888889
859,3595,],Co,93,1,1,12,0.16666666666666669
860,3601,Z,Co,93,1,2,15,0.1388888888888889
861,3605,[,Co,93,1,2,0,0.1388888888888889
862,3607,R,Co,125,1,2,37,0.1388888888888889
863,3611,B,Co,93,1,2,8,0.16666666666666669
864,3617,D,Co,124,1,2,19,0.1388888888888889
865,3621,W,Co,92,1,2,16,0.16666666666666669
866,3625,J,Co,121,1,2,21,0.1388888888888889
867,3625,O,Co,95,1,2,11,0.16666666666666669
868,3629,H,Co,82,1,2,20,0.16666666666666669
869,3631,X,Co,108,1,2,19,0.16666666666666669
870,3637,C,Co,83,1,2,35,0.16666666666666669
871,3643,A,Co,113,1,2,6,0.1388888888888889
872,3649,I,Co,93,1,2,23,0.16666666666666669
873,3655,T,Co,117,1,2,8,0.16666666666666669
874,3661,N,Co,93,1,2,17,0.16666666666666669
875,3665,\,Co,124,1,2,8,0.16666666666666669
876,3667,V,Co,93,1,2,9,0.16666666666666669
877,3673,U,Co,112,1,2,15,0.16666666666666669
878,3673,Y,Co,89,1,2,6,0.16666666666666669
879,3679,E,Co,87,1,2,12,0.19444444444444448
880,3683,S,Co,122,1,2,15,0.16666666666666669
881,3685,Q,Co,85,1,2,19,0.16666666666666669
882,3687,^,Co,112,1,2,0,0.16666666666666669
883,3689,M,Co,86,1,2,0,0.16666666666666669
884,3693,G,Co,105,1,2,19,0.16666666666666669
885,3701,P,Co,104,1,2,10,0.16666666666666669
886,3707,L,Co,100,1,2,9,0.16666666666666669
887,3709,F,Co,103,1,2,40,0.16666666666666669
888,3713,K,Co,100,1,2,0,0.16666666666666669
889,3717,[,Co,96,1,2,0,0.16666666666666669
890,3725,],Co,111,1,2,19,0.19444444444444448
891,3725,R,Co,101,1,2,39,0.16666666666666669
892,3731,Z,Co,109,1,2,16,0.16666666666666669
893,3735,B,Co,103,1,2,8,0.19444444444444448
894,3741,W,Co,99,1,2,17,0.19444444444444448
895,3743,D,Co,103,1,2,26,0.16666666666666669
896,3753,O,Co,113,1,2,14,0.19444444444444448
897,3757,J,Co,110,1,2,27,0.16666666666666669
898,3759,H,Co,109,1,2,21,0.19444444444444448
899,3767,X,Co,117,1,2,21,0.19444444444444448
900,3775,C,Co,118,1,2,42,0.19444444444444448
901,3779,I,Co,110,1,2,27,0.19444444444444448
902,3781,A,Co,123,1,2,7,0.16666666666666669
903,3785,T,Co,109,1,2,9,0.19444444444444448
904,3789,V,Co,109,1,2,11,0.19444444444444448
905,3795,Y,Co,107,1,2,7,0.19444444444444448
906,3799,U,Co,111,1,2,15,0.19444444444444448
907,3801,N,Co,122,1,2,23,0.19444444444444448
908,3803,^,Co,101,1,2,0,0.19444444444444448
909,3809,\,Co,123,1,2,10,0.19444444444444448
910,3811,E,Co,108,1,2,14,0.22222222222222227
911,3815,S,Co,115,1,2,16,0.19444444444444448
912,3815,M,Co,108,1,2,0,0.19444444444444448
913,3821,Q,Co,115,1,2,20,0.19444444444444448
914,3835,F,Co,109,1,2,48,0.19444444444444448
915,3837,G,Co,128,1,2,25,0.19444444444444448
916,3843,P,Co,123,1,2,11,0.19444444444444448
917,3849,L,Co,125,1,2,10,0.19444444444444448
918,3853,R,Co,116,1,2,46,0.19444444444444448
919,3853,[,Co,113,1,2,0,0.19444444444444448
920,3857,K,Co,119,1,2,0,0.19444444444444448
921,3861,],Co,112,1,2,21,0.22222222222222227
922,3863,Z,Co,120,1,2,17,0.19444444444444448
923,3865,B,Co,111,1,2,8,0.22222222222222227
924,3875,W,Co,115,1,2,21,0.22222222222222227
925,3885,D,Co,123,1,2,34,0.19444444444444448
926,3885,J,Co,114,1,2,30,0.19444444444444448
927,3893,H,Co,115,1,2,23,0.22222222222222227
928,3897,O,Co,129,1,2,18,0.22222222222222227
929,3903,I,Co,108,1,2,30,0.22222222222222227
930,3905,X,Co,121,1,2,23,0.22222222222222227
931,3911,A,Co,109,1,2,8,0.19444444444444448
932,3919,Y,Co,108,1,2,9,0.22222222222222227
933,3923,C,Co,123,1,2,50,0.22222222222222227
934,3925,U,Co,103,1,2,16,0.22222222222222227
935,3927,T,Co,124,1,2,9,0.22222222222222227
936,3929,^,Co,103,1,2,0,0.22222222222222227
937,3933,M,Co,104,1,2,0,0.22222222222222227
938,3939,V,Co,132,1,2,15,0.22222222222222227
939,3941,S,Co,103,1,2,18,0.22222222222222227
940,3949,N,Co,130,1,2,26,0.22222222222222227
941,3949,F,Co,100,1,2,50,0.22222222222222227
942,3953,\,Co,127,1,2,10,0.22222222222222227
943,3957,E,Co,121,1,2,14,0.25000000000000006
944,3959,G,Co,106,1,2,28,0.22222222222222227
945,3963,P,Co,102,1,3,11,0.22222222222222227
946,3967,Q,Co,127,1,3,23,0.22222222222222227
947,3971,[,Co,105,1,3,0,0.22222222222222227
948,3973,L,Co,106,1,3,13,0.22222222222222227
949,3977,Z,Co,98,1,3,17,0.22222222222222227
950,3987,],Co,101,1,3,24,0.25000000000000006
951,3989,R,Co,117,1,3,53,0.22222222222222227
952,3993,K,Co,116,1,3,0,0.22222222222222227
953,3997,B,Co,118,1,3,8,0.25000000000000006
954,4003,J,Co,105,1,3,36,0.22222222222222227
955,4009,W,Co,115,1,3,25,0.25000000000000006
956,4013,O,Co,100,1,3,21,0.25000000000000006
957,4023,D,Co,119,1,3,39,0.22222222222222227
958,4027,H,Co,112,1,3,28,0.25000000000000006
959,4035,I,Co,111,1,3,34,0.25000000000000006
960,4035,X,Co,106,1,3,25,0.25000000000000006
961,4039,A,Co,109,1,3,8,0.22222222222222227
962,4043,Y,Co,100,1,3,9,0.25000000000000006
963,4045,C,Co,105,1,3,53,0.25000000000000006
964,4053,U,Co,108,1,3,19,0.25000000000000006
965,4055,T,Co,110,1,3,12,0.25000000000000006
966,4057,M,Co,110,1,3,0,0.25000000000000006
967,4059,^,Co,111,1,3,0,0.25000000000000006
968,4063,S,Co,108,1,3,18,0.25000000000000006
969,4067,V,Co,107,1,3,18,0.25000000000000006
970,4067,\,Co,99,1,3,10,0.25000000000000006
971,4073,F,Co,102,1,3,51,0.25000000000000006
972,4079,N,Co,109,1,3,30,0.25000000000000006
973,4083,E,Co,109,1,3,14,0.27777777777777785
974,4089,G,Co,113,1,3,34,0.25000000000000006
975,4091,P,Co,109,1,3,13,0.25000000000000006
976,4099,L,Co,108,1,3,16,0.25000000000000006
977,4101,Q,Co,115,1,3,26,0.25000000000000006
978,4103,[,Co,106,1,3,0,0.25000000000000006
979,4113,R,Co,109,1,3,57,0.25000000000000006
980,4117,Z,Co,119,1,3,22,0.25000000000000006
981,4121,],Co,116,1,3,26,0.27777777777777785
982,4121,K,Co,110,1,3,0,0.25000000000000006
983,4127,B,Co,116,1,3,9,0.27777777777777785
984,4135,J,Co,115,1,3,41,0.25000000000000006
985,4137,O,Co,98,1,3,24,0.27777777777777785
986,4147,W,Co,115,1,3,29,0.27777777777777785
987,4147,X,Co,90,1,3,28,0.27777777777777785
988,4151,Y,Co,86,1,3,9,0.27777777777777785
989,4167,C,Co,101,1,3,59,0.27777777777777785
990,4173,D,Co,134,1,3,50,0.25000000000000006
991,4173,T,Co,105,1,3,13,0.27777777777777785
992,4177,H,Co,131,1,3,28,0.27777777777777785
993,4177,M,Co,101,1,3,0,0.27777777777777785
994,4181,^,Co,105,1,3,0,0.27777777777777785
995,4183,A,Co,125,1,3,9,0.25000000000000006
996,4189,I,Co,131,1,3,35,0.27777777777777785
997,4195,U,Co,123,1,3,20,0.27777777777777785
998,4199,F,Co,109,1,3,58,0.27777777777777785
999,4199,\,Co,119,1,3,10,0.27777777777777785
1000,4205,E,Co,108,1,3,15,0.30555555555555564
1001,4207,V,Co,124,1,3,20,0.27777777777777785
1002,4211,S,Co,126,1,3,18,0.27777777777777785
1003,4217,G,Co,110,1,3,38,0.27777777777777785
1004,4221,N,Co,125,1,3,33,0.27777777777777785
1005,4221,[,Co,105,1,3,0,0.27777777777777785
1006,4227,P,Co,117,1,3,14,0.27777777777777785
1007,4231,Q,Co,106,1,3,29,0.27777777777777785
1008,4237,L,Co,121,1,3,19,0.27777777777777785
1009,4245,R,Co,113,1,3,62,0.27777777777777785
1010,4245,Z,Co,109,1,3,24,0.27777777777777785
1011,4249,],Co,111,1,3,26,0.30555555555555564
1012,4249,K,Co,107,1,3,0,0.27777777777777785
1013,4253,B,Co,106,1,3,9,0.30555555555555564
1014,4261,O,Co,102,1,3,28,0.30555555555555564
1015,4265,W,Co,99,1,3,29,0.30555555555555564
1016,4267,J,Co,114,1,3,46,0.27777777777777785
1017,4271,D,Co,80,1,3,51,0.27777777777777785
1018,4275,^,Co,79,1,3,0,0.30555555555555564
1019,4281,X,Co,119,1,3,33,0.30555555555555564
1020,4283,H,Co,86,1,3,30,0.30555555555555564
1021,4287,A,Co,81,1,3,9,0.27777777777777785
1022,4289,Y,Co,118,1,3,11,0.30555555555555564
1023,4293,I,Co,81,1,3,36,0.30555555555555564
1024,4301,U,Co,85,1,3,22,0.30555555555555564
1025,4303,C,Co,120,1,3,64,0.30555555555555564
1026,4307,M,Co,109,1,3,0,0.30555555555555564
1027,4309,V,Co,88,1,3,22,0.30555555555555564
1028,4313,T,Co,114,1,3,14,0.30555555555555564
1029,4315,E,Co,88,1,3,16,0.3333333333333334
1030,4317,\,Co,100,1,3,10,0.30555555555555564
1031,4333,F,Co,115,1,4,64,0.30555555555555564
1032,4335,G,Co,95,1,4,46,0.30555555555555564
1033,4337,S,Co,107,1,4,18,0.30555555555555564
1034,4341,[,Co,106,1,4,0,0.30555555555555564
1035,4345,P,Co,101,1,4,14,0.30555555555555564
1036,4347,N,Co,104,1,4,37,0.30555555555555564
1037,4357,L,Co,104,1,4,23,0.30555555555555564
1038,4357,Q,Co,109,1,4,32,0.30555555555555564
1039,4361,Z,Co,99,1,4,24,0.30555555555555564
1040,4365,],Co,102,1,4,28,0.3333333333333334
1041,4369,K,Co,102,1,4,0,0.30555555555555564
1042,4377,R,Co,113,1,4,68,0.30555555555555564
1043,4381,J,Co,91,1,4,50,0.30555555555555564
1044,4383,B,Co,114,1,4,10,0.3333333333333334
1045,4391,X,Co,95,1,4,36,0.3333333333333334
1046,4391,O,Co,108,1,4,30,0.3333333333333334
