ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1387,2327,j,Co,54,0,6,74,0.6388888888888891
1388,2333,P,Co,59,0,6,47,0.6666666666666669
1389,2335,F,Co,91,0,6,76,0.6111111111111113
1390,2335,\,Co,73,0,6,48,0.6666666666666669
1391,2337,m,Co,92,0,6,113,0.5833333333333335
1392,2337,J,Co,104,0,6,63,0.6111111111111113
1393,2341,D,Co,53,0,6,55,0.6666666666666669
1394,2341,a,Co,75,0,6,29,0.6388888888888891
1395,2343,x,Co,94,0,6,80,0.6388888888888891
1396,2345,f,Co,106,0,6,49,0.6666666666666669
1397,2345,c,Co,68,0,6,0,0.6666666666666669
1398,2347,v,Co,97,0,6,78,0.5833333333333335
1399,2349,p,Co,90,0,6,41,0.6111111111111113
1400,2349,N,Co,98,0,6,19,0.6388888888888891
1401,2351,S,Co,69,0,6,99,0.6111111111111113
1402,2353,g,Co,61,0,6,143,0.5833333333333335
1403,2355,l,Co,102,0,6,53,0.6111111111111113
1404,2355,s,Co,92,0,6,51,0.6111111111111113
1405,2355,H,Co,65,0,6,70,0.6388888888888891
1406,2361,U,Co,62,0,6,31,0.6388888888888891
1407,2363,Q,Co,109,0,6,42,0.6388888888888891
1408,2363,I,Co,63,0,6,46,0.6666666666666669
1409,2363,|,Co,90,0,6,24,0.6666666666666669
1410,2365,A,Co,90,0,6,49,0.6666666666666669
1411,2371,L,Co,67,0,6,42,0.6388888888888891
1412,2375,o,Co,65,0,6,75,0.6388888888888891
1413,2375,Z,Co,101,0,6,73,0.6388888888888891
1414,2375,b,Co,94,0,6,75,0.6111111111111113
1415,2375,`,Co,60,0,6,0,0.6666666666666669
1416,2379,k,Co,81,0,6,65,0.6388888888888891
1417,2381,u,Co,91,0,6,101,0.6111111111111113
1418,2383,B,Co,71,0,6,27,0.6111111111111113
1419,2383,M,Co,92,0,6,21,0.6388888888888891
1420,2383,T,Co,81,0,6,0,0.6666666666666669
1421,2389,q,Co,95,0,6,84,0.6111111111111113
1422,2389,_,Co,72,0,6,52,0.6388888888888891
1423,2389,R,Co,80,0,6,48,0.6388888888888891
1424,2393,K,Co,89,0,6,60,0.6388888888888891
1425,2393,W,Co,88,0,6,0,0.6944444444444446
1426,2397,E,Co,79,0,6,133,0.5833333333333335
1427,2399,{,Co,68,0,6,65,0.6388888888888891
1428,2399,O,Co,74,0,6,48,0.6388888888888891
1429,2399,],Co,86,0,6,17,0.6388888888888891
1430,2401,C,Co,82,0,6,0,0.6666666666666669
1431,2405,y,Co,76,0,6,57,0.6388888888888891
1432,2405,h,Co,78,0,6,48,0.6944444444444446
1433,2409,z,Co,87,0,6,117,0.6388888888888891
1434,2409,V,Co,69,0,6,59,0.6666666666666669
1435,2411,Y,Co,93,0,6,54,0.6666666666666669
1436,2411,^,Co,78,0,6,24,0.6666666666666669
1437,2413,X,Co,85,0,6,0,0.6944444444444446
1438,2415,n,Co,84,0,6,0,0.6666666666666669
1439,2417,t,Co,81,0,6,74,0.6388888888888891
1440,2419,r,Co,81,0,6,14,0.6388888888888891
1441,2423,G,Co,80,0,6,76,0.6388888888888891
1442,2423,[,Co,80,0,6,94,0.6388888888888891
1443,2427,d,Co,86,0,6,66,0.6666666666666669
1444,2427,w,Co,87,0,6,67,0.6666666666666669
1445,2427,m,Co,74,0,6,113,0.6111111111111113
1446,2431,e,Co,87,0,6,29,0.6388888888888891
1447,2433,j,Co,80,0,6,77,0.6666666666666669
1448,2435,i,Co,91,0,6,30,0.6944444444444446
1449,2441,P,Co,86,0,6,52,0.6944444444444446
1450,2441,J,Co,91,0,6,66,0.6388888888888891
1451,2443,F,Co,87,0,6,82,0.6388888888888891
1452,2443,\,Co,89,0,6,51,0.6944444444444446
1453,2447,f,Co,83,0,6,53,0.6944444444444446
1454,2447,c,Co,81,0,6,0,0.6944444444444446
1455,2449,a,Co,89,0,6,31,0.6666666666666669
1456,2449,v,Co,84,0,6,80,0.6111111111111113
1457,2453,N,Co,85,0,6,20,0.6666666666666669
1458,2453,l,Co,79,0,6,54,0.6388888888888891
1459,2455,p,Co,89,0,6,42,0.6388888888888891
1460,2457,U,Co,78,0,6,31,0.6666666666666669
1461,2461,x,Co,102,0,6,87,0.6666666666666669
1462,2461,A,Co,84,0,6,50,0.6944444444444446
1463,2463,S,Co,91,0,6,102,0.6388888888888891
1464,2465,g,Co,95,0,6,149,0.6111111111111113
1465,2465,L,Co,72,0,6,42,0.6666666666666669
1466,2469,D,Co,108,0,6,57,0.6944444444444446
1467,2469,T,Co,71,0,6,0,0.6944444444444446
1468,2471,H,Co,93,0,6,72,0.6666666666666669
1469,2473,o,Co,81,0,6,81,0.6666666666666669
1470,2473,I,Co,95,0,6,48,0.6944444444444446
1471,2475,s,Co,99,0,6,52,0.6388888888888891
1472,2479,|,Co,98,0,6,25,0.6944444444444446
1473,2481,u,Co,80,0,6,105,0.6388888888888891
1474,2483,M,Co,82,0,6,25,0.6666666666666669
1475,2485,b,Co,86,0,6,79,0.6388888888888891
1476,2487,Q,Co,104,0,6,46,0.6666666666666669
1477,2487,B,Co,83,0,6,27,0.6388888888888891
1478,2489,W,Co,77,0,6,0,0.7222222222222224
1479,2491,`,Co,95,0,6,0,0.6944444444444446
1480,2493,R,Co,82,0,6,49,0.6666666666666669
1481,2495,O,Co,77,0,6,49,0.6666666666666669
1482,2497,Z,Co,102,0,6,80,0.6666666666666669
1483,2499,E,Co,84,0,6,140,0.6111111111111113
1484,2499,{,Co,81,0,6,66,0.6666666666666669
1485,2503,y,Co,82,0,6,59,0.6666666666666669
1486,2503,],Co,88,0,6,17,0.6666666666666669
1487,2505,k,Co,104,0,6,70,0.6666666666666669
1488,2509,Y,Co,80,0,6,55,0.6944444444444446
1489,2509,^,Co,82,0,6,25,0.6944444444444446
1490,2511,q,Co,102,0,6,89,0.6388888888888891
1491,2513,V,Co,83,0,6,64,0.6944444444444446
1492,2513,_,Co,101,0,6,54,0.6666666666666669
1493,2513,r,Co,74,0,6,14,0.6666666666666669
1494,2515,[,Co,74,0,6,95,0.6666666666666669
1495,2517,X,Co,92,0,6,0,0.7222222222222224
1496,2519,K,Co,104,0,6,62,0.6666666666666669
1497,2521,t,Co,83,0,7,76,0.6666666666666669
1498,2521,e,Co,69,0,7,30,0.6666666666666669
1499,2521,n,Co,84,0,7,0,0.6944444444444446
1500,2523,m,Co,77,0,7,116,0.6388888888888891
1501,2523,C,Co,104,0,7,0,0.6944444444444446
1502,2531,j,Co,79,0,7,80,0.6944444444444446
1503,2531,P,Co,78,0,7,54,0.7222222222222224
1504,2535,J,Co,72,0,7,71,0.6666666666666669
1505,2535,h,Co,115,0,7,52,0.7222222222222224
1506,2537,i,Co,79,0,7,31,0.7222222222222224
1507,2539,G,Co,96,0,7,83,0.6666666666666669
1508,2539,l,Co,73,0,7,54,0.6666666666666669
1509,2545,p,Co,70,0,7,44,0.6666666666666669
1510,2545,w,Co,99,0,7,68,0.6944444444444446
1511,2549,F,Co,86,0,7,89,0.6666666666666669
1512,2551,v,Co,85,0,7,84,0.6388888888888891
1513,2551,\,Co,82,0,7,52,0.7222222222222224
1514,2553,a,Co,85,0,7,31,0.6944444444444446
1515,2555,A,Co,79,0,7,50,0.7222222222222224
1516,2557,U,Co,86,0,7,32,0.6944444444444446
1517,2559,z,Co,127,0,7,127,0.6666666666666669
1518,2559,N,Co,87,0,7,21,0.6944444444444446
1519,2559,T,Co,72,0,7,0,0.7222222222222224
1520,2561,L,Co,84,0,7,48,0.6944444444444446
1521,2565,d,Co,119,0,7,67,0.6944444444444446
1522,2567,x,Co,86,0,7,90,0.6944444444444446
1523,2567,g,Co,84,0,7,151,0.6388888888888891
1524,2567,s,Co,71,0,7,54,0.6666666666666669
1525,2571,o,Co,79,0,7,84,0.6944444444444446
1526,2573,f,Co,107,0,7,55,0.7222222222222224
1527,2575,Q,Co,75,0,7,48,0.6944444444444446
1528,2575,b,Co,69,0,7,81,0.6666666666666669
1529,2575,H,Co,80,0,7,72,0.6944444444444446
1530,2577,c,Co,108,0,7,0,0.7222222222222224
1531,2581,I,Co,88,0,7,53,0.7222222222222224
1532,2581,B,Co,74,0,7,28,0.6666666666666669
1533,2581,|,Co,78,0,7,26,0.7222222222222224
1534,2585,{,Co,69,0,7,69,0.6944444444444446
1535,2585,`,Co,75,0,7,0,0.7222222222222224
1536,2587,S,Co,110,0,7,105,0.6666666666666669
1537,2587,M,Co,87,0,7,26,0.6944444444444446
1538,2587,O,Co,79,0,7,50,0.6944444444444446
1539,2593,k,Co,72,0,7,72,0.6944444444444446
1540,2595,D,Co,111,0,7,59,0.7222222222222224
1541,2597,u,Co,96,0,7,108,0.6666666666666669
1542,2597,R,Co,81,0,7,52,0.6944444444444446
1543,2599,W,Co,91,0,7,0,0.7500000000000002
1544,2601,E,Co,85,0,7,146,0.6388888888888891
1545,2603,Y,Co,81,0,7,58,0.7222222222222224
1546,2603,],Co,74,0,7,18,0.6944444444444446
1547,2605,y,Co,88,0,7,60,0.6944444444444446
1548,2605,X,Co,76,0,7,0,0.7500000000000002
1549,2607,Z,Co,90,0,7,83,0.6944444444444446
1550,2607,r,Co,75,0,7,14,0.6944444444444446
1551,2609,K,Co,70,0,7,63,0.6944444444444446
1552,2609,q,Co,81,0,7,89,0.6666666666666669
1553,2609,^,Co,74,0,7,25,0.7222222222222224
1554,2613,n,Co,69,0,7,0,0.7222222222222224
1555,2615,_,Co,84,0,7,56,0.6944444444444446
1556,2617,P,Co,66,0,7,54,0.7500000000000002
1557,2619,e,Co,78,0,7,33,0.6944444444444446
1558,2621,[,Co,87,0,7,99,0.6944444444444446
1559,2623,J,Co,70,0,7,71,0.6944444444444446
1560,2625,t,Co,87,0,7,83,0.6944444444444446
1561,2625,V,Co,91,0,7,67,0.7222222222222224
1562,2625,C,Co,83,0,7,0,0.7222222222222224
1563,2627,i,Co,69,0,7,31,0.7500000000000002
1564,2629,G,Co,72,0,7,87,0.6944444444444446
1565,2629,j,Co,80,0,7,80,0.7222222222222224
1566,2633,v,Co,68,0,7,86,0.6666666666666669
1567,2635,z,Co,62,0,7,129,0.6944444444444446
1568,2635,l,Co,80,0,7,55,0.6944444444444446
1569,2637,h,Co,77,0,7,54,0.7500000000000002
1570,2639,F,Co,74,0,7,90,0.6944444444444446
1571,2639,T,Co,60,0,7,0,0.7500000000000002
1572,2641,m,Co,97,0,7,122,0.6666666666666669
1573,2643,p,Co,79,0,7,46,0.6944444444444446
1574,2643,\,Co,76,0,7,53,0.7500000000000002
1575,2647,d,Co,64,0,7,69,0.7222222222222224
1576,2647,U,Co,69,0,7,32,0.7222222222222224
1577,2649,w,Co,88,0,7,70,0.7222222222222224
1578,2649,L,Co,69,0,7,49,0.7222222222222224
1579,2651,A,Co,73,0,7,54,0.7500000000000002
1580,2651,I,Co,55,0,7,53,0.7500000000000002
1581,2653,s,Co,70,0,7,54,0.6944444444444446
1582,2655,Q,Co,60,0,7,50,0.7222222222222224
1583,2655,M,Co,51,0,7,26,0.7222222222222224
1584,2657,a,Co,84,0,7,33,0.7222222222222224
1585,2657,c,Co,61,0,7,0,0.7500000000000002
1586,2659,b,Co,63,0,7,81,0.6944444444444446
1587,2661,o,Co,72,0,7,87,0.7222222222222224
1588,2661,N,Co,83,0,7,21,0.7222222222222224
1589,2667,O,Co,60,0,7,54,0.7222222222222224
1590,2667,|,Co,72,0,7,27,0.7500000000000002
1591,2669,H,Co,72,0,7,76,0.7222222222222224
1592,2669,x,Co,87,0,7,92,0.7222222222222224
1593,2671,`,Co,72,0,7,0,0.7500000000000002
1594,2677,D,Co,62,0,7,61,0.7500000000000002
1595,2679,{,Co,76,0,7,77,0.7222222222222224
1596,2681,],Co,57,0,7,18,0.7222222222222224
1597,2685,S,Co,78,0,7,110,0.6944444444444446
1598,2687,R,Co,73,0,7,54,0.7222222222222224
1599,2687,K,Co,60,0,7,64,0.7222222222222224
1600,2689,E,Co,71,0,7,155,0.6666666666666669
1601,2689,g,Co,97,0,7,159,0.6666666666666669
1602,2691,W,Co,74,0,7,0,0.777777777777778
1603,2693,_,Co,57,0,7,57,0.7222222222222224
1604,2693,y,Co,73,0,7,60,0.7222222222222224
1605,2697,Y,Co,80,0,7,59,0.7500000000000002
1606,2699,u,Co,89,0,7,113,0.6944444444444446
1607,2699,^,Co,76,0,7,26,0.7500000000000002
1608,2701,f,Co,104,0,7,59,0.7500000000000002
1609,2701,[,Co,58,0,7,101,0.7222222222222224
1610,2705,B,Co,102,0,7,28,0.6944444444444446
1611,2707,Z,Co,84,0,7,85,0.7222222222222224
1612,2709,q,Co,76,0,7,93,0.6944444444444446
1613,2709,P,Co,74,0,7,57,0.777777777777778
1614,2711,l,Co,62,0,7,58,0.7222222222222224
1615,2711,k,Co,97,0,7,73,0.7222222222222224
1616,2713,C,Co,70,0,7,0,0.7500000000000002
1617,2715,r,Co,91,0,7,16,0.7222222222222224
1618,2715,X,Co,88,0,7,0,0.777777777777778
1619,2717,e,Co,81,0,7,35,0.7222222222222224
1620,2719,n,Co,92,0,7,0,0.7500000000000002
1621,2721,i,Co,77,0,7,33,0.777777777777778
1622,2721,t,Co,79,0,7,84,0.7222222222222224
1623,2723,F,Co,69,0,7,94,0.7222222222222224
1624,2727,h,Co,69,0,7,54,0.777777777777778
1625,2729,j,Co,81,0,7,82,0.7500000000000002
1626,2731,G,Co,81,0,7,90,0.7222222222222224
1627,2733,V,Co,85,0,7,73,0.7500000000000002
1628,2733,J,Co,92,0,7,76,0.7222222222222224
1629,2735,A,Co,65,0,7,56,0.777777777777778
1630,2737,T,Co,79,0,7,0,0.777777777777778
1631,2743,\,Co,81,0,7,54,0.777777777777778
1632,2745,p,Co,84,0,7,52,0.7222222222222224
1633,2745,I,Co,69,0,7,56,0.777777777777778
1634,2749,m,Co,87,0,7,129,0.6944444444444446
1635,2751,U,Co,85,0,7,33,0.7500000000000002
1636,2751,b,Co,73,0,7,82,0.7222222222222224
1637,2753,z,Co,101,0,7,137,0.7222222222222224
1638,2755,w,Co,87,0,7,74,0.7500000000000002
1639,2755,a,Co,75,0,7,33,0.7500000000000002
1640,2755,`,Co,71,0,7,0,0.777777777777778
1641,2761,s,Co,89,0,7,55,0.7222222222222224
1642,2761,|,Co,73,0,7,28,0.777777777777778
1643,2763,d,Co,97,0,7,74,0.7500000000000002
1644,2763,v,Co,105,0,7,89,0.6944444444444446
1645,2765,c,Co,87,0,7,0,0.777777777777778
1646,2767,x,Co,80,0,7,96,0.7500000000000002
1647,2769,M,Co,97,0,7,27,0.7500000000000002
1648,2771,o,Co,86,0,7,88,0.7500000000000002
1649,2773,D,Co,77,0,7,65,0.777777777777778
1650,2773,L,Co,106,0,7,52,0.7500000000000002
1651,2777,O,Co,85,0,7,57,0.7500000000000002
1652,2777,N,Co,97,0,7,23,0.7500000000000002
1653,2779,E,Co,72,0,7,157,0.6944444444444446
1654,2781,K,Co,76,0,7,66,0.7500000000000002
1655,2783,Q,Co,109,0,7,53,0.7500000000000002
1656,2785,],Co,89,0,7,20,0.7500000000000002
1657,2787,f,Co,64,0,7,60,0.777777777777778
1658,2789,W,Co,83,0,7,0,0.8055555555555558
1659,2791,y,Co,76,0,7,64,0.7500000000000002
1660,2795,g,Co,93,0,7,166,0.6944444444444446
1661,2795,_,Co,84,0,7,58,0.7500000000000002
1662,2795,B,Co,76,0,7,28,0.7222222222222224
1663,2797,H,Co,103,0,7,81,0.7500000000000002
1664,2801,k,Co,73,0,7,78,0.7500000000000002
1665,2801,R,Co,88,0,7,55,0.7500000000000002
1666,2801,{,Co,106,0,7,77,0.7500000000000002
1667,2805,l,Co,75,0,7,61,0.7500000000000002
1668,2809,u,Co,93,0,7,118,0.7222222222222224
1669,2809,q,Co,79,0,7,95,0.7222222222222224
1670,2809,n,Co,72,0,7,0,0.777777777777778
1671,2811,[,Co,97,0,7,104,0.7500000000000002
1672,2815,i,Co,74,0,7,34,0.8055555555555558
1673,2817,S,Co,113,0,7,116,0.7222222222222224
1674,2817,Z,Co,88,0,7,86,0.7500000000000002
1675,2821,P,Co,95,0,7,61,0.8055555555555558
1676,2821,G,Co,72,0,7,91,0.7500000000000002
1677,2821,C,Co,92,0,7,0,0.777777777777778
1678,2825,F,Co,84,0,7,100,0.7500000000000002
1679,2825,Y,Co,107,0,7,61,0.777777777777778
1680,2825,X,Co,93,0,7,0,0.8055555555555558
1681,2827,e,Co,96,0,7,36,0.7500000000000002
1682,2829,^,Co,110,0,7,26,0.777777777777778
1683,2833,J,Co,82,0,7,80,0.7500000000000002
1684,2833,r,Co,101,0,7,17,0.7500000000000002
1685,2835,V,Co,84,0,7,76,0.777777777777778
1686,2837,T,Co,86,0,7,0,0.8055555555555558
1687,2841,h,Co,92,0,7,60,0.8055555555555558
1688,2841,t,Co,101,0,7,88,0.7500000000000002
1689,2841,\,Co,80,0,7,56,0.8055555555555558
1690,2845,I,Co,82,0,7,56,0.8055555555555558
1691,2845,`,Co,73,0,7,0,0.8055555555555558
1692,2849,A,Co,94,0,7,58,0.8055555555555558
1693,2851,j,Co,99,0,7,88,0.777777777777778
1694,2851,z,Co,82,0,7,142,0.7500000000000002
1695,2851,|,Co,70,0,7,29,0.8055555555555558
1696,2859,w,Co,82,0,7,76,0.777777777777778
1697,2861,b,Co,92,0,7,88,0.7500000000000002
1698,2861,p,Co,96,0,7,56,0.7500000000000002
1699,2863,s,Co,77,0,7,59,0.7500000000000002
1700,2865,U,Co,94,0,7,33,0.777777777777778
1701,2867,m,Co,95,0,7,135,0.7222222222222224
1702,2867,a,Co,92,0,7,34,0.777777777777778
1703,2869,v,Co,84,0,7,92,0.7222222222222224
1704,2869,D,Co,76,0,7,66,0.8055555555555558
1705,2871,c,Co,85,0,7,0,0.8055555555555558
1706,2873,d,Co,89,0,7,76,0.777777777777778
1707,2873,x,Co,88,0,7,97,0.777777777777778
1708,2875,M,Co,85,0,7,28,0.777777777777778
1709,2875,K,Co,74,0,7,67,0.777777777777778
1710,2879,Q,Co,80,0,7,55,0.777777777777778
1711,2879,o,Co,88,0,7,89,0.777777777777778
1712,2881,y,Co,67,1,0,1,0.0
1713,2885,E,Co,88,1,0,4,0.0
1714,2885,N,Co,89,1,0,3,0.0
1715,2889,L,Co,93,1,0,3,0.0
1716,2889,H,Co,74,1,0,2,0.0
1717,2889,B,Co,77,1,0,0,0.0
1718,2891,f,Co,88,1,0,4,0.0
1719,2891,O,Co,90,1,0,1,0.0
1720,2893,],Co,93,1,0,0,0.0
1721,2897,k,Co,78,1,0,1,0.0
1722,2897,W,Co,87,1,0,0,0.0
1723,2901,[,Co,68,1,0,4,0.0
1724,2901,_,Co,88,1,0,3,0.0
1725,2903,l,Co,81,1,0,5,0.0
1726,2903,{,Co,83,1,0,1,0.0
1727,2907,Z,Co,73,1,0,1,0.0
1728,2907,X,Co,66,1,0,0,0.0
1729,2913,g,Co,96,1,0,4,0.0
1730,2915,u,Co,89,1,0,7,0.0
1731,2917,q,Co,87,1,0,5,0.0
1732,2917,Y,Co,73,1,0,3,0.0
1733,2919,i,Co,85,1,0,0,0.0
1734,2921,T,Co,61,1,0,0,0.0
1735,2925,R,Co,99,1,0,4,0.0
1736,2927,F,Co,83,1,0,8,0.0
1737,2927,S,Co,94,1,0,3,0.0
1738,2929,I,Co,62,1,0,2,0.0
1739,2929,n,Co,103,1,0,0,0.0
1740,2931,C,Co,85,1,0,0,0.0
1741,2933,G,Co,91,1,0,5,0.0
1742,2935,P,Co,97,1,0,2,0.0
1743,2935,p,Co,62,1,0,1,0.0
1744,2935,e,Co,94,1,0,1,0.0
1745,2937,^,Co,87,1,0,0,0.0
1746,2941,\,Co,79,1,0,0,0.0
1747,2943,t,Co,88,1,0,4,0.0
1748,2943,r,Co,90,1,0,2,0.0
1749,2945,|,Co,75,1,0,0,0.0
1750,2947,w,Co,67,1,0,4,0.0
1751,2947,`,Co,82,1,0,0,0.0
1752,2951,J,Co,98,1,0,6,0.0
1753,2951,A,Co,81,1,0,2,0.0
1754,2951,D,Co,68,1,0,0,0.027777777777777776
1755,2957,U,Co,79,1,0,1,0.0
1756,2959,y,Co,65,1,0,3,0.027777777777777776
1757,2961,z,Co,89,1,0,6,0.0
1758,2963,j,Co,91,1,0,6,0.0
1759,2963,a,Co,75,1,0,1,0.027777777777777776
1760,2967,V,Co,108,1,0,6,0.0
1761,2967,Q,Co,65,1,0,2,0.027777777777777776
1762,2967,c,Co,75,1,0,0,0.027777777777777776
1763,2969,m,Co,87,1,0,1,0.0
1764,2971,b,Co,91,1,0,3,0.0
1765,2971,h,Co,111,1,0,0,0.0
1766,2973,N,Co,70,1,0,4,0.027777777777777776
1767,2975,v,Co,92,1,0,1,0.027777777777777776
1768,2975,x,Co,82,1,0,0,0.027777777777777776
1769,2977,s,Co,99,1,0,1,0.0
1770,2979,H,Co,73,1,0,6,0.027777777777777776
1771,2979,K,Co,85,1,0,0,0.027777777777777776
1772,2983,L,Co,75,1,0,6,0.027777777777777776
1773,2983,o,Co,86,1,0,2,0.027777777777777776
1774,2983,W,Co,70,1,0,0,0.027777777777777776
1775,2985,E,Co,78,1,0,5,0.027777777777777776
1776,2987,d,Co,101,1,0,3,0.027777777777777776
1777,2989,k,Co,74,1,0,2,0.027777777777777776
1778,2989,],Co,80,1,0,0,0.027777777777777776
1779,2991,f,Co,77,1,0,6,0.027777777777777776
1780,2993,M,Co,103,1,0,1,0.027777777777777776
1781,2993,{,Co,71,1,0,1,0.027777777777777776
1782,2995,[,Co,70,1,0,8,0.027777777777777776
1783,2999,B,Co,95,1,0,1,0.027777777777777776
1784,3001,u,Co,72,1,0,11,0.027777777777777776
1785,3001,l,Co,83,1,0,8,0.027777777777777776
1786,3001,Y,Co,67,1,0,5,0.027777777777777776
1787,3001,Z,Co,76,1,0,2,0.027777777777777776
1788,3005,T,Co,67,1,0,0,0.027777777777777776
1789,3005,X,Co,82,1,0,0,0.027777777777777776
1790,3007,i,Co,69,1,0,1,0.027777777777777776
1791,3009,O,Co,93,1,0,4,0.027777777777777776
1792,3009,R,Co,65,1,0,6,0.027777777777777776
1793,3015,q,Co,80,1,0,8,0.027777777777777776
1794,3015,F,Co,70,1,0,11,0.027777777777777776
1795,3019,S,Co,73,1,0,7,0.027777777777777776
1796,3019,_,Co,100,1,0,6,0.027777777777777776
1797,3019,I,Co,70,1,0,5,0.027777777777777776
1798,3021,p,Co,72,1,0,2,0.027777777777777776
1799,3023,n,Co,68,1,0,0,0.027777777777777776
1800,3025,C,Co,72,1,0,0,0.027777777777777776
1801,3027,P,Co,73,1,0,4,0.027777777777777776
1802,3029,D,Co,63,1,0,1,0.05555555555555555
1803,3033,G,Co,79,1,0,12,0.027777777777777776
1804,3033,y,Co,53,1,0,3,0.05555555555555555
1805,3035,|,Co,71,1,0,2,0.027777777777777776
1806,3037,g,Co,101,1,0,11,0.027777777777777776
1807,3037,^,Co,81,1,0,4,0.027777777777777776
1808,3039,\,Co,82,1,0,1,0.027777777777777776
1809,3041,U,Co,59,1,0,3,0.027777777777777776
1810,3041,`,Co,74,1,0,0,0.027777777777777776
1811,3043,e,Co,89,1,0,2,0.027777777777777776
1812,3045,c,Co,60,1,0,0,0.05555555555555555
1813,3047,z,Co,66,1,0,10,0.027777777777777776
1814,3049,t,Co,86,1,0,7,0.027777777777777776
1815,3049,A,Co,75,1,0,4,0.027777777777777776
1816,3051,r,Co,93,1,0,4,0.027777777777777776
1817,3053,h,Co,62,1,0,2,0.027777777777777776
1818,3055,V,Co,72,1,0,8,0.027777777777777776
1819,3057,j,Co,69,1,0,8,0.027777777777777776
1820,3059,w,Co,89,1,0,7,0.027777777777777776
1821,3061,J,Co,87,1,0,9,0.027777777777777776
1822,3061,d,Co,59,1,0,5,0.05555555555555555
1823,3065,b,Co,76,1,0,6,0.027777777777777776
1824,3065,N,Co,71,1,0,6,0.05555555555555555
1825,3065,Q,Co,81,1,0,3,0.05555555555555555
1826,3065,a,Co,83,1,0,1,0.05555555555555555
1827,3069,M,Co,60,1,0,3,0.05555555555555555
1828,3069,x,Co,74,1,0,0,0.05555555555555555
1829,3075,K,Co,82,1,0,3,0.05555555555555555
1830,3075,H,Co,72,1,0,9,0.05555555555555555
1831,3077,s,Co,76,1,0,3,0.027777777777777776
1832,3081,m,Co,88,1,0,7,0.027777777777777776
1833,3081,L,Co,79,1,0,7,0.05555555555555555
1834,3081,],Co,77,1,0,0,0.05555555555555555
1835,3083,{,Co,73,1,0,6,0.05555555555555555
1836,3085,f,Co,80,1,0,9,0.05555555555555555
1837,3085,W,Co,78,1,0,0,0.05555555555555555
1838,3087,o,Co,81,1,0,3,0.05555555555555555
1839,3089,v,Co,91,1,0,3,0.05555555555555555
1840,3093,u,Co,69,1,0,14,0.05555555555555555
1841,3095,l,Co,75,1,0,10,0.05555555555555555
1842,3097,k,Co,89,1,0,6,0.05555555555555555
1843,3099,i,Co,75,1,0,2,0.05555555555555555
1844,3101,Z,Co,85,1,0,8,0.05555555555555555
1845,3101,X,Co,81,1,0,0,0.05555555555555555
1846,3103,E,Co,103,1,0,10,0.05555555555555555
1847,3105,F,Co,72,1,0,14,0.05555555555555555
1848,3105,p,Co,68,1,0,3,0.05555555555555555
1849,3109,B,Co,86,1,0,3,0.05555555555555555
1850,3109,q,Co,73,1,0,10,0.05555555555555555
1851,3113,_,Co,73,1,0,8,0.05555555555555555
1852,3113,T,Co,88,1,0,0,0.05555555555555555
1853,3113,C,Co,76,1,0,0,0.05555555555555555
1854,3115,[,Co,106,1,0,12,0.05555555555555555
1855,3117,R,Co,91,1,0,6,0.05555555555555555
1856,3117,^,Co,60,1,0,4,0.05555555555555555
1857,3119,S,Co,81,1,0,12,0.05555555555555555
1858,3119,|,Co,69,1,0,3,0.05555555555555555
1859,3121,n,Co,83,1,0,0,0.05555555555555555
1860,3123,Y,Co,104,1,0,7,0.05555555555555555
1861,3123,G,Co,65,1,0,13,0.05555555555555555
1862,3125,I,Co,83,1,0,6,0.05555555555555555
1863,3127,U,Co,65,1,0,5,0.05555555555555555
1864,3131,D,Co,89,1,0,4,0.08333333333333333
1865,3133,V,Co,60,1,0,11,0.05555555555555555
1866,3133,\,Co,79,1,0,3,0.05555555555555555
1867,3135,O,Co,109,1,0,8,0.05555555555555555
1868,3137,c,Co,76,1,0,0,0.08333333333333333
1869,3143,t,Co,74,1,0,13,0.05555555555555555
1870,3143,P,Co,100,1,0,6,0.05555555555555555
1871,3143,e,Co,80,1,0,3,0.05555555555555555
1872,3145,g,Co,88,1,0,16,0.05555555555555555
1873,3147,w,Co,71,1,0,12,0.05555555555555555
1874,3149,j,Co,73,1,0,9,0.05555555555555555
1875,3151,Q,Co,68,1,0,3,0.08333333333333333
1876,3153,y,Co,102,1,0,6,0.08333333333333333
1877,3155,A,Co,91,1,0,7,0.05555555555555555
1878,3155,M,Co,70,1,0,3,0.08333333333333333
1879,3157,H,Co,63,1,0,11,0.08333333333333333
1880,3157,`,Co,96,1,0,0,0.05555555555555555
1881,3159,z,Co,88,1,0,16,0.05555555555555555
1882,3161,],Co,67,1,0,0,0.08333333333333333
1883,3163,h,Co,87,1,0,4,0.05555555555555555
1884,3163,s,Co,65,1,0,5,0.05555555555555555
1885,3163,J,Co,85,1,0,9,0.05555555555555555
1886,3165,r,Co,97,1,0,6,0.05555555555555555
1887,3169,m,Co,70,1,0,9,0.05555555555555555
1888,3169,N,Co,86,1,0,7,0.08333333333333333
1889,3171,f,Co,65,1,0,11,0.08333333333333333
1890,3171,a,Co,89,1,0,2,0.08333333333333333
1891,3173,d,Co,97,1,0,8,0.08333333333333333
1892,3179,o,Co,73,1,0,6,0.08333333333333333
1893,3179,l,Co,66,1,0,12,0.08333333333333333
1894,3181,x,Co,94,1,0,4,0.08333333333333333
