ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
622,425,T,Co,0,0,1,0,0.7333333333333333
623,426,J,Co,20,0,1,7,0.7638888888888887
624,426,Y,Co,20,0,1,5,0.7916666666666665
625,426,`,Co,17,0,1,2,0.7277777777777775
626,426,m,Co,17,0,1,0,0.7861111111111109
627,426,x,Co,17,0,1,0,0.7916666666666665
628,426,q,Co,16,0,1,0,0.7361111111111108
629,426,P,Co,15,0,1,2,0.7555555555555555
630,426,i,Co,15,0,1,0,0.7444444444444444
631,426,O,Co,14,0,1,0,0.7999999999999999
632,426,v,Co,14,0,1,0,0.7555555555555554
633,426,\,Co,10,0,1,0,0.772222222222222
634,426,g,Co,8,0,1,0,0.7805555555555553
635,431,l,Co,6,0,1,2,0.8166666666666665
636,431,u,Co,5,0,1,0,0.7555555555555553
637,431,t,Co,5,0,1,0,0.7777777777777776
638,431,c,Co,4,0,1,1,0.7888888888888889
639,431,`,Co,3,0,1,2,0.7277777777777775
640,431,z,Co,2,0,1,1,0.7277777777777776
641,431,R,Co,2,0,1,0,0.7527777777777777
642,431,T,Co,2,0,1,0,0.7333333333333333
643,431,x,Co,2,0,1,0,0.7916666666666665
644,431,v,Co,2,0,1,0,0.7555555555555554
645,431,e,Co,1,0,1,4,0.7305555555555553
646,431,A,Co,1,0,1,0,0.8027777777777777
647,431,E,Co,0,0,1,0,0.7833333333333332
648,431,S,Co,0,0,1,0,0.7805555555555554
649,432,m,Co,0,0,1,0,0.7861111111111109
650,432,q,Co,0,0,1,0,0.7361111111111108
651,436,N,Co,17,0,1,3,0.7805555555555554
652,436,t,Co,4,0,1,0,0.7777777777777776
653,436,_,Co,17,0,1,0,0.7472222222222221
654,436,e,Co,4,0,1,4,0.7305555555555553
655,436,[,Co,16,0,1,0,0.8111111111111109
656,436,i,Co,3,0,1,0,0.7444444444444444
657,436,P,Co,9,0,1,2,0.7555555555555555
658,436,R,Co,3,0,1,0,0.7527777777777777
659,436,g,Co,8,0,1,0,0.7805555555555553
660,436,x,Co,2,0,1,0,0.7916666666666665
661,436,w,Co,7,0,1,0,0.7555555555555554
662,436,A,Co,2,0,1,0,0.8027777777777777
663,436,B,Co,7,0,1,2,0.772222222222222
664,436,S,Co,2,0,1,0,0.7805555555555554
665,436,J,Co,7,0,1,7,0.7638888888888887
666,436,u,Co,1,0,1,0,0.7555555555555553
667,436,O,Co,7,0,1,0,0.7999999999999999
668,436,q,Co,1,0,1,0,0.7361111111111108
669,436,\,Co,7,0,1,0,0.772222222222222
670,436,m,Co,0,0,1,0,0.7861111111111109
671,436,K,Co,6,0,1,0,0.7499999999999999
672,437,T,Co,0,0,1,0,0.7333333333333333
673,441,v,Co,4,0,1,0,0.7555555555555554
674,441,E,Co,4,0,1,0,0.7833333333333332
675,441,c,Co,3,0,1,1,0.7888888888888889
676,441,z,Co,3,0,1,1,0.7277777777777776
677,441,S,Co,3,0,1,0,0.7805555555555554
678,441,l,Co,2,0,1,2,0.8166666666666665
679,441,t,Co,2,0,1,0,0.7777777777777776
680,441,J,Co,2,0,1,7,0.7638888888888887
681,441,g,Co,1,0,1,0,0.7805555555555553
682,441,x,Co,0,0,1,0,0.7916666666666665
683,446,r,Co,16,0,1,5,0.7583333333333332
684,446,Y,Co,15,0,1,5,0.7916666666666665
685,446,w,Co,9,0,1,0,0.7555555555555554
686,446,[,Co,8,0,1,0,0.8111111111111109
687,446,K,Co,8,0,1,0,0.7499999999999999
688,446,`,Co,7,0,1,2,0.7277777777777775
689,446,e,Co,7,0,1,4,0.7305555555555553
690,446,\,Co,7,0,1,0,0.772222222222222
691,446,T,Co,6,0,1,0,0.7333333333333333
692,446,B,Co,5,0,1,2,0.772222222222222
693,446,q,Co,5,0,1,0,0.7361111111111108
694,449,O,Co,8,0,1,2,0.7999999999999999
695,449,i,Co,7,0,1,0,0.7444444444444444
696,449,v,Co,7,0,1,0,0.7555555555555554
697,449,J,Co,7,0,1,7,0.7638888888888887
698,449,A,Co,6,0,1,0,0.8027777777777777
699,449,m,Co,6,0,1,0,0.7861111111111109
700,449,t,Co,6,0,1,0,0.7777777777777776
701,449,N,Co,5,0,1,3,0.7805555555555554
702,449,_,Co,5,0,1,0,0.7472222222222221
703,449,P,Co,5,0,1,2,0.7555555555555555
704,449,R,Co,5,0,1,0,0.7527777777777777
705,449,u,Co,5,0,1,0,0.7555555555555553
706,449,S,Co,5,0,1,0,0.7805555555555554
707,458,E,Co,14,0,1,4,0.7833333333333332
708,458,x,Co,14,0,1,0,0.7916666666666665
709,458,z,Co,11,0,1,1,0.7277777777777776
710,458,Y,Co,11,0,1,5,0.7916666666666665
711,458,`,Co,11,0,1,2,0.7277777777777775
712,458,[,Co,10,0,1,0,0.8111111111111109
713,458,T,Co,10,0,1,0,0.7333333333333333
714,458,c,Co,9,0,1,1,0.7888888888888889
715,458,l,Co,9,0,1,2,0.8166666666666665
716,458,g,Co,9,0,1,0,0.7805555555555553
717,458,w,Co,9,0,1,0,0.7555555555555554
718,458,e,Co,9,0,1,4,0.7305555555555553
719,458,_,Co,4,0,1,0,0.7472222222222221
720,458,i,Co,1,0,1,0,0.7444444444444444
721,458,P,Co,1,0,1,2,0.7555555555555555
722,459,[,Co,0,0,1,0,0.8111111111111109
723,460,x,Co,0,0,1,0,0.7916666666666665
724,463,\,Co,14,0,1,5,0.772222222222222
725,463,r,Co,13,0,1,5,0.7583333333333332
726,463,B,Co,13,0,1,2,0.772222222222222
727,463,v,Co,13,0,1,0,0.7555555555555554
728,463,q,Co,12,0,1,0,0.7361111111111108
729,463,O,Co,12,0,1,2,0.7999999999999999
730,463,m,Co,12,0,1,0,0.7861111111111109
731,463,J,Co,11,0,1,7,0.7638888888888887
732,463,S,Co,11,0,1,0,0.7805555555555554
733,463,K,Co,10,0,1,0,0.7499999999999999
734,463,N,Co,10,0,1,3,0.7805555555555554
735,463,u,Co,10,0,1,0,0.7555555555555553
736,463,t,Co,9,0,1,0,0.7777777777777776
737,467,_,Co,6,0,1,1,0.7472222222222221
738,467,R,Co,13,0,1,0,0.7527777777777777
739,467,E,Co,5,0,1,4,0.7833333333333332
740,467,A,Co,10,0,1,0,0.8027777777777777
741,467,z,Co,5,0,1,1,0.7277777777777776
742,467,`,Co,3,0,1,2,0.7277777777777775
743,467,Y,Co,5,0,1,5,0.7916666666666665
744,467,T,Co,3,0,1,0,0.7333333333333333
745,467,e,Co,5,0,1,4,0.7305555555555553
746,467,r,Co,3,0,1,5,0.7583333333333332
747,467,i,Co,5,0,1,0,0.7444444444444444
748,467,B,Co,3,0,1,2,0.772222222222222
749,467,w,Co,4,0,1,0,0.7555555555555554
750,467,O,Co,3,0,1,2,0.7999999999999999
751,467,P,Co,2,0,1,2,0.7555555555555555
752,467,g,Co,2,0,1,0,0.7805555555555553
753,467,c,Co,1,0,1,1,0.7888888888888889
754,467,[,Co,2,0,1,0,0.8111111111111109
755,467,\,Co,1,0,1,5,0.772222222222222
756,467,l,Co,1,0,1,2,0.8166666666666665
757,467,u,Co,1,0,1,0,0.7555555555555553
758,467,J,Co,0,0,1,7,0.7638888888888887
759,471,q,Co,5,0,1,0,0.7361111111111108
760,471,m,Co,3,0,1,0,0.7861111111111109
761,471,g,Co,3,0,1,0,0.7805555555555553
762,471,K,Co,2,0,1,0,0.7499999999999999
763,471,E,Co,2,0,1,4,0.7833333333333332
764,472,x,Co,4,0,1,0,0.7916666666666665
765,472,S,Co,4,0,1,0,0.7805555555555554
766,472,v,Co,3,0,1,0,0.7555555555555554
767,472,N,Co,3,0,1,3,0.7805555555555554
768,472,R,Co,2,0,1,0,0.7527777777777777
769,483,z,Co,13,0,1,5,0.7277777777777776
770,483,t,Co,12,0,1,0,0.7777777777777776
771,483,_,Co,11,0,1,1,0.7472222222222221
772,483,Y,Co,11,0,1,5,0.7916666666666665
773,483,r,Co,11,0,1,5,0.7583333333333332
774,483,\,Co,11,0,1,5,0.772222222222222
775,483,u,Co,11,0,1,0,0.7555555555555553
776,483,l,Co,9,0,1,2,0.8166666666666665
777,483,A,Co,8,0,1,0,0.8027777777777777
778,483,T,Co,8,0,1,0,0.7333333333333333
779,483,O,Co,8,0,1,2,0.7999999999999999
780,483,m,Co,7,0,1,0,0.7861111111111109
781,483,K,Co,5,0,1,0,0.7499999999999999
782,483,E,Co,4,0,1,4,0.7833333333333332
783,487,v,Co,7,0,1,0,0.7555555555555554
784,487,T,Co,2,0,1,0,0.7333333333333333
785,487,z,Co,0,0,1,5,0.7277777777777776
786,487,t,Co,0,0,1,0,0.7777777777777776
787,487,r,Co,0,0,1,5,0.7583333333333332
788,487,\,Co,0,0,1,5,0.772222222222222
789,488,J,Co,18,0,1,13,0.7638888888888887
790,488,B,Co,17,0,1,2,0.772222222222222
791,488,K,Co,0,0,1,0,0.7499999999999999
792,488,e,Co,15,0,1,4,0.7305555555555553
793,488,r,Co,0,0,1,5,0.7583333333333332
794,488,c,Co,15,0,1,1,0.7888888888888889
795,488,\,Co,0,0,1,5,0.772222222222222
796,488,S,Co,15,0,1,0,0.7805555555555554
797,488,i,Co,14,0,1,0,0.7444444444444444
798,488,P,Co,14,0,1,2,0.7555555555555555
799,488,g,Co,14,0,1,0,0.7805555555555553
800,488,`,Co,13,0,1,2,0.7277777777777775
801,488,w,Co,13,0,1,0,0.7555555555555554
802,488,[,Co,13,0,1,0,0.8111111111111109
803,488,q,Co,11,0,1,0,0.7361111111111108
804,488,N,Co,10,0,1,3,0.7805555555555554
805,488,x,Co,8,0,1,0,0.7916666666666665
806,489,_,Co,0,0,1,1,0.7472222222222221
807,489,l,Co,0,0,1,2,0.8166666666666665
808,489,E,Co,0,0,1,4,0.7833333333333332
809,490,u,Co,0,0,1,0,0.7555555555555553
810,490,v,Co,0,0,1,0,0.7555555555555554
811,490,K,Co,0,0,1,0,0.7499999999999999
812,490,q,Co,0,0,1,0,0.7361111111111108
813,496,E,Co,6,0,1,5,0.7833333333333332
814,496,Y,Co,5,0,1,5,0.7916666666666665
815,496,O,Co,5,0,1,2,0.7999999999999999
816,496,m,Co,5,0,1,0,0.7861111111111109
817,496,z,Co,5,0,1,5,0.7277777777777776
818,496,q,Co,5,0,1,0,0.7361111111111108
819,496,S,Co,4,0,1,0,0.7805555555555554
820,496,u,Co,4,0,1,0,0.7555555555555553
821,496,e,Co,3,0,1,4,0.7305555555555553
822,496,x,Co,3,0,1,0,0.7916666666666665
823,496,i,Co,2,0,1,0,0.7444444444444444
824,496,v,Co,2,0,1,0,0.7555555555555554
825,498,R,Co,18,0,1,3,0.7527777777777777
826,498,A,Co,9,0,1,0,0.8027777777777777
827,498,[,Co,8,0,1,0,0.8111111111111109
828,498,N,Co,8,0,1,3,0.7805555555555554
829,498,t,Co,7,0,1,0,0.7777777777777776
830,498,c,Co,6,0,1,1,0.7888888888888889
831,498,`,Co,6,0,1,2,0.7277777777777775
832,498,B,Co,5,0,1,2,0.772222222222222
833,498,\,Co,5,0,1,5,0.772222222222222
834,498,_,Co,5,0,1,1,0.7472222222222221
835,498,P,Co,4,0,1,2,0.7555555555555555
836,498,T,Co,3,0,1,0,0.7333333333333333
837,500,r,Co,5,0,1,5,0.7583333333333332
838,500,K,Co,5,0,1,0,0.7499999999999999
839,500,J,Co,4,0,1,13,0.7638888888888887
840,500,l,Co,3,0,1,2,0.8166666666666665
841,500,E,Co,2,0,1,5,0.7833333333333332
842,500,u,Co,2,0,1,0,0.7555555555555553
843,500,\,Co,1,0,1,5,0.772222222222222
844,502,g,Co,7,0,1,0,0.7805555555555553
845,502,w,Co,6,0,1,0,0.7555555555555554
846,502,q,Co,3,0,1,0,0.7361111111111108
847,502,v,Co,3,0,1,0,0.7555555555555554
848,502,N,Co,3,0,1,3,0.7805555555555554
849,502,t,Co,3,0,1,0,0.7777777777777776
850,506,R,Co,6,0,1,4,0.7527777777777777
851,506,T,Co,6,0,1,0,0.7333333333333333
852,506,Y,Co,5,0,1,5,0.7916666666666665
853,506,m,Co,5,0,1,0,0.7861111111111109
854,506,_,Co,5,0,1,1,0.7472222222222221
855,506,i,Co,4,0,1,0,0.7444444444444444
856,506,`,Co,4,0,1,2,0.7277777777777775
857,506,B,Co,4,0,1,2,0.772222222222222
858,506,t,Co,3,0,1,0,0.7777777777777776
859,506,S,Co,2,0,1,0,0.7805555555555554
860,506,x,Co,2,0,1,0,0.7916666666666665
